r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
19.61,10.42,13.61,2.0,1.05,1.38,13.73,7.290000000000001,9.520000000000001
18.75,7.23,10.43,0.0,0.0,0.0,12.5,4.82,6.959999999999999
19.64,14.469999999999999,16.669999999999998,5.45,4.0,4.62,12.5,9.21,10.61
17.54,10.75,13.33,0.0,0.0,0.0,14.04,8.6,10.67
19.15,15.0,16.82,8.7,6.78,7.62,14.89,11.67,13.08
21.33,19.509999999999998,20.380000000000003,0.0,0.0,0.0,12.0,10.979999999999999,11.459999999999999
15.52,18.75,16.98,0.0,0.0,0.0,8.62,10.42,9.43
18.18,26.32,21.51,3.6999999999999997,5.41,4.3999999999999995,12.73,18.42,15.049999999999999
14.67,31.430000000000003,20.0,2.7,5.88,3.6999999999999997,9.33,20.0,12.73
48.78,6.23,11.05,7.5,0.9400000000000001,1.67,31.71,4.05,7.180000000000001
26.47,19.57,22.5,9.09,6.67,7.6899999999999995,23.53,17.39,20.0
31.430000000000003,8.4,13.25,2.94,0.77,1.22,14.29,3.82,6.02
15.709999999999999,18.64,17.05,0.0,0.0,0.0,10.0,11.86,10.85
28.79,15.45,20.11,0.0,0.0,0.0,15.15,8.129999999999999,10.58
40.0,7.090000000000001,12.049999999999999,4.08,0.7100000000000001,1.21,24.0,4.26,7.23
35.709999999999994,5.1499999999999995,9.01,7.41,1.04,1.82,32.14,4.64,8.110000000000001
25.580000000000002,9.17,13.5,7.140000000000001,2.52,3.73,16.28,5.83,8.59
16.950000000000003,7.249999999999999,10.15,0.0,0.0,0.0,11.86,5.07,7.109999999999999
35.709999999999994,17.01,23.04,2.9000000000000004,1.37,1.8599999999999999,17.14,8.16,11.06
19.72,16.669999999999998,18.060000000000002,4.29,3.61,3.92,8.450000000000001,7.140000000000001,7.739999999999999
46.94,13.94,21.5,2.08,0.61,0.9400000000000001,26.529999999999998,7.88,12.15
15.790000000000001,16.669999999999998,16.220000000000002,5.36,5.66,5.5,12.280000000000001,12.959999999999999,12.61
40.0,5.17,9.16,0.0,0.0,0.0,26.669999999999998,3.45,6.11
17.65,17.31,17.48,0.0,0.0,0.0,9.8,9.62,9.71
27.27,27.91,27.589999999999996,4.65,4.760000000000001,4.71,18.18,18.6,18.39
5.36,13.639999999999999,7.6899999999999995,0.0,0.0,0.0,3.5700000000000003,9.09,5.13
28.21,3.82,6.7299999999999995,0.0,0.0,0.0,20.51,2.78,4.89
35.29,13.139999999999999,19.15,4.0,1.47,2.15,19.61,7.3,10.639999999999999
46.550000000000004,23.28,31.03,7.02,3.4799999999999995,4.65,29.310000000000002,14.66,19.54
14.89,11.86,13.209999999999999,0.0,0.0,0.0,6.38,5.08,5.66
35.0,12.5,18.42,3.39,1.2,1.77,18.33,6.550000000000001,9.65
15.939999999999998,8.799999999999999,11.34,0.0,0.0,0.0,8.7,4.8,6.1899999999999995
14.29,1.7500000000000002,3.1199999999999997,0.0,0.0,0.0,14.29,1.7500000000000002,3.1199999999999997
25.490000000000002,14.44,18.44,2.0,1.1199999999999999,1.44,11.76,6.67,8.51
32.79,15.870000000000001,21.39,1.67,0.8,1.08,18.029999999999998,8.73,11.76
7.41,14.63,9.84,0.0,0.0,0.0,4.9399999999999995,9.76,6.5600000000000005
14.29,22.220000000000002,17.39,3.6999999999999997,5.88,4.55,7.140000000000001,11.110000000000001,8.7
11.32,14.63,12.770000000000001,1.92,2.5,2.17,5.66,7.32,6.38
10.26,33.33,15.690000000000001,0.0,0.0,0.0,8.97,29.17,13.73
15.379999999999999,15.0,15.190000000000001,0.0,0.0,0.0,10.26,10.0,10.13
5.26,18.18,8.16,0.0,0.0,0.0,2.63,9.09,4.08
38.89,23.73,29.470000000000002,11.43,6.9,8.6,25.0,15.25,18.95
16.669999999999998,10.0,12.5,0.0,0.0,0.0,16.669999999999998,10.0,12.5
32.14,18.0,23.080000000000002,1.82,1.01,1.3,14.29,8.0,10.26
26.32,12.740000000000002,17.169999999999998,2.67,1.28,1.73,13.16,6.370000000000001,8.58
15.85,13.4,14.530000000000001,0.0,0.0,0.0,10.979999999999999,9.28,10.059999999999999
16.88,13.54,15.03,1.32,1.05,1.17,9.09,7.290000000000001,8.09
29.09,27.12,28.07,5.56,5.17,5.36,20.0,18.64,19.3
81.47999999999999,30.56,44.440000000000005,46.150000000000006,16.900000000000002,24.740000000000002,74.07000000000001,27.779999999999998,40.400000000000006
25.81,14.16,18.29,1.6400000000000001,0.89,1.16,17.740000000000002,9.73,12.57
3.85,6.67,4.88,0.0,0.0,0.0,3.85,6.67,4.88
20.0,13.54,16.150000000000002,0.0,0.0,0.0,13.850000000000001,9.379999999999999,11.18
50.0,11.04,18.09,3.0300000000000002,0.65,1.08,35.29,7.79,12.770000000000001
41.82,13.69,20.630000000000003,3.6999999999999997,1.2,1.81,21.82,7.140000000000001,10.76
11.67,25.0,15.909999999999998,0.0,0.0,0.0,6.67,14.29,9.09
68.42,20.97,32.1,16.669999999999998,4.92,7.59,47.370000000000005,14.52,22.220000000000002
12.16,31.03,17.48,0.0,0.0,0.0,5.41,13.79,7.7700000000000005
9.379999999999999,14.29,11.32,0.0,0.0,0.0,6.25,9.520000000000001,7.55
51.519999999999996,7.08,12.45,9.379999999999999,1.26,2.21,33.33,4.58,8.06
21.43,29.03,24.66,2.44,3.3300000000000005,2.82,19.05,25.81,21.92
73.33,5.53,10.280000000000001,20.34,1.51,2.81,41.67,3.1399999999999997,5.84
46.150000000000006,13.33,20.69,11.76,3.35,5.220000000000001,17.31,5.0,7.76
25.0,6.09,9.790000000000001,0.0,0.0,0.0,14.29,3.4799999999999995,5.59
41.27,14.69,21.67,3.2300000000000004,1.1400000000000001,1.68,25.4,9.04,13.33
15.22,6.67,9.27,2.22,0.96,1.34,13.04,5.71,7.95
13.33,28.57,18.18,0.0,0.0,0.0,6.67,14.29,9.09
10.91,23.080000000000002,14.81,0.0,0.0,0.0,5.45,11.540000000000001,7.41
13.51,41.67,20.41,2.74,8.7,4.17,9.46,29.17,14.29
15.049999999999999,23.73,18.42,0.0,0.0,0.0,7.53,11.86,9.21
13.11,26.669999999999998,17.580000000000002,0.0,0.0,0.0,9.84,20.0,13.19
19.509999999999998,16.669999999999998,17.98,5.0,4.26,4.6,14.63,12.5,13.48
38.98,14.56,21.2,6.9,2.55,3.7199999999999998,22.03,8.23,11.98
26.669999999999998,14.63,18.9,0.0,0.0,0.0,15.559999999999999,8.540000000000001,11.020000000000001
57.14,4.9399999999999995,9.09,0.0,0.0,0.0,42.86,3.6999999999999997,6.819999999999999
21.21,15.559999999999999,17.95,0.0,0.0,0.0,18.18,13.33,15.379999999999999
25.0,19.0,21.59,1.3299999999999998,1.01,1.15,15.790000000000001,12.0,13.639999999999999
30.880000000000003,14.790000000000001,20.0,1.49,0.7100000000000001,0.96,16.18,7.75,10.48
8.0,16.0,10.67,2.04,4.17,2.74,6.0,12.0,8.0
65.57,9.28,16.259999999999998,10.0,1.4000000000000001,2.45,36.07,5.1,8.94
31.819999999999997,24.14,27.450000000000003,6.15,4.65,5.3,18.18,13.79,15.690000000000001
16.28,13.209999999999999,14.580000000000002,0.0,0.0,0.0,11.63,9.43,10.42
32.56,20.29,25.0,2.3800000000000003,1.47,1.82,16.28,10.14,12.5
32.2,13.29,18.81,1.72,0.7000000000000001,1.0,16.950000000000003,6.99,9.9
15.559999999999999,30.43,20.59,2.27,4.55,3.0300000000000002,8.89,17.39,11.76
23.64,8.780000000000001,12.809999999999999,3.6999999999999997,1.3599999999999999,1.9900000000000002,16.36,6.08,8.870000000000001
44.440000000000005,15.09,22.54,11.32,3.8,5.6899999999999995,24.07,8.18,12.21
3.08,7.6899999999999995,4.3999999999999995,0.0,0.0,0.0,3.08,7.6899999999999995,4.3999999999999995
30.36,13.489999999999998,18.68,5.45,2.4,3.3300000000000005,19.64,8.73,12.09
16.0,13.11,14.41,2.04,1.67,1.83,12.0,9.84,10.81
6.819999999999999,11.540000000000001,8.57,0.0,0.0,0.0,4.55,7.6899999999999995,5.71
12.0,18.18,14.46,2.04,3.1199999999999997,2.4699999999999998,12.0,18.18,14.46
53.66,5.8999999999999995,10.63,12.5,1.34,2.4299999999999997,31.71,3.49,6.279999999999999
3.8,13.04,5.88,0.0,0.0,0.0,2.53,8.7,3.92
57.14,2.96,5.63,20.0,0.9900000000000001,1.8900000000000001,52.38,2.7199999999999998,5.16
50.0,5.08,9.22,5.26,0.51,0.9299999999999999,40.0,4.06,7.37
13.889999999999999,27.779999999999998,18.52,2.86,5.88,3.85,8.33,16.669999999999998,11.110000000000001
52.94,6.74,11.959999999999999,9.09,1.13,2.01,32.35,4.12,7.31
26.76,27.939999999999998,27.339999999999996,2.86,2.9899999999999998,2.92,15.49,16.18,15.83
63.160000000000004,12.629999999999999,21.05,28.57,5.63,9.41,49.120000000000005,9.82,16.37
66.67,2.08,4.04,36.36,1.04,2.03,50.0,1.5599999999999998,3.0300000000000002
25.0,10.639999999999999,14.93,5.26,2.17,3.08,25.0,10.639999999999999,14.93
48.15,10.92,17.810000000000002,7.6899999999999995,1.69,2.78,29.630000000000003,6.72,10.96
36.17,9.71,15.32,6.52,1.72,2.73,23.400000000000002,6.29,9.91
49.370000000000005,15.790000000000001,23.93,7.6899999999999995,2.44,3.6999999999999997,21.52,6.88,10.43
6.94,10.870000000000001,8.469999999999999,0.0,0.0,0.0,4.17,6.52,5.08
15.620000000000001,16.669999999999998,16.13,0.0,0.0,0.0,9.379999999999999,10.0,9.68
6.25,19.05,9.41,0.0,0.0,0.0,4.6899999999999995,14.29,7.06
10.639999999999999,15.620000000000001,12.659999999999998,0.0,0.0,0.0,8.51,12.5,10.13
36.36,13.91,20.13,4.65,1.7500000000000002,2.55,18.18,6.959999999999999,10.059999999999999
31.580000000000002,50.0,38.71,16.220000000000002,26.090000000000003,20.0,23.68,37.5,29.03
33.33,6.67,11.110000000000001,0.0,0.0,0.0,33.33,6.67,11.110000000000001
28.57,16.669999999999998,21.05,5.88,3.39,4.3,25.71,15.0,18.95
40.98,12.25,18.87,3.3300000000000005,0.9900000000000001,1.52,22.95,6.859999999999999,10.57
51.43,18.459999999999997,27.169999999999998,13.04,4.64,6.84,25.71,9.229999999999999,13.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.52,28.12,20.0,0.0,0.0,0.0,6.9,12.5,8.89
37.1,21.3,27.060000000000002,8.200000000000001,4.67,5.949999999999999,24.19,13.889999999999999,17.65
19.439999999999998,3.8899999999999997,6.4799999999999995,2.86,0.5599999999999999,0.9299999999999999,13.889999999999999,2.78,4.63
3.3300000000000005,14.29,5.41,0.0,0.0,0.0,3.3300000000000005,14.29,5.41
21.05,16.439999999999998,18.459999999999997,0.0,0.0,0.0,12.280000000000001,9.59,10.77
24.29,23.29,23.78,2.9000000000000004,2.78,2.8400000000000003,14.29,13.700000000000001,13.99
50.0,2.44,4.65,0.0,0.0,0.0,50.0,2.44,4.65
3.64,15.379999999999999,5.88,0.0,0.0,0.0,3.64,15.379999999999999,5.88
31.03,16.36,21.43,10.71,5.56,7.32,17.24,9.09,11.899999999999999
2.56,1.39,1.7999999999999998,0.0,0.0,0.0,2.56,1.39,1.7999999999999998
41.46,14.78,21.790000000000003,4.9399999999999995,1.7500000000000002,2.58,21.95,7.829999999999999,11.540000000000001
71.78999999999999,7.07,12.870000000000001,36.84,3.54,6.47,64.1,6.3100000000000005,11.49
23.26,16.950000000000003,19.61,4.760000000000001,3.45,4.0,16.28,11.86,13.73
11.110000000000001,5.88,7.6899999999999995,0.0,0.0,0.0,11.110000000000001,5.88,7.6899999999999995
12.9,19.05,15.379999999999999,0.0,0.0,0.0,9.68,14.29,11.540000000000001
10.77,20.59,14.14,1.5599999999999998,3.0300000000000002,2.06,6.15,11.76,8.08
31.580000000000002,20.0,24.490000000000002,5.41,3.39,4.17,13.16,8.33,10.2
28.360000000000003,10.56,15.379999999999999,0.0,0.0,0.0,16.42,6.11,8.91
2.4699999999999998,13.33,4.17,0.0,0.0,0.0,2.4699999999999998,13.33,4.17
37.5,15.52,21.95,4.35,1.7500000000000002,2.5,20.830000000000002,8.62,12.2
56.25,10.71,18.0,13.33,2.41,4.08,43.75,8.33,14.000000000000002
26.669999999999998,17.65,21.240000000000002,2.27,1.49,1.7999999999999998,15.559999999999999,10.290000000000001,12.389999999999999
34.78,17.39,23.189999999999998,4.41,2.19,2.93,20.29,10.14,13.530000000000001
18.42,19.439999999999998,18.92,8.110000000000001,8.57,8.33,15.790000000000001,16.669999999999998,16.220000000000002
25.81,26.669999999999998,26.229999999999997,1.6400000000000001,1.69,1.67,17.740000000000002,18.33,18.029999999999998
26.47,12.33,16.82,1.49,0.69,0.9400000000000001,11.76,5.48,7.48
8.33,4.760000000000001,6.0600000000000005,0.0,0.0,0.0,5.56,3.17,4.04
39.34,7.5,12.6,3.3300000000000005,0.63,1.06,24.59,4.6899999999999995,7.870000000000001
11.63,23.810000000000002,15.620000000000001,0.0,0.0,0.0,9.3,19.05,12.5
10.639999999999999,12.5,11.49,4.35,5.13,4.71,6.38,7.5,6.9
2.9000000000000004,6.67,4.04,0.0,0.0,0.0,2.9000000000000004,6.67,4.04
35.06,20.45,25.840000000000003,7.89,4.58,5.800000000000001,20.78,12.120000000000001,15.310000000000002
6.9,12.9,8.99,0.0,0.0,0.0,3.45,6.45,4.49
15.690000000000001,8.25,10.81,0.0,0.0,0.0,9.8,5.1499999999999995,6.76
8.77,21.740000000000002,12.5,0.0,0.0,0.0,7.02,17.39,10.0
22.54,28.07,25.0,4.29,5.36,4.760000000000001,12.68,15.790000000000001,14.06
9.21,13.209999999999999,10.85,2.67,3.85,3.15,7.89,11.32,9.3
19.05,44.440000000000005,26.669999999999998,4.88,11.76,6.9,16.669999999999998,38.89,23.330000000000002
9.62,31.25,14.71,1.96,6.67,3.0300000000000002,7.6899999999999995,25.0,11.76
33.33,8.57,13.639999999999999,5.71,1.44,2.3,25.0,6.43,10.23
25.0,1.82,3.39,0.0,0.0,0.0,25.0,1.82,3.39
45.24,3.3300000000000005,6.21,2.44,0.18,0.33,30.95,2.2800000000000002,4.25
29.509999999999998,13.33,18.37,5.0,2.2399999999999998,3.09,16.39,7.41,10.2
5.66,8.57,6.819999999999999,0.0,0.0,0.0,3.7699999999999996,5.71,4.55
24.529999999999998,13.54,17.45,0.0,0.0,0.0,15.09,8.33,10.74
62.5,6.08,11.09,28.21,2.68,4.9,57.49999999999999,5.6000000000000005,10.2
44.440000000000005,8.959999999999999,14.91,7.55,1.5,2.5,24.07,4.8500000000000005,8.07
65.52,14.34,23.53,17.54,3.7900000000000005,6.23,29.310000000000002,6.419999999999999,10.530000000000001
48.980000000000004,17.78,26.090000000000003,8.33,2.9899999999999998,4.3999999999999995,28.57,10.37,15.22
25.419999999999998,14.85,18.75,8.62,5.0,6.329999999999999,18.64,10.89,13.750000000000002
14.549999999999999,13.11,13.79,0.0,0.0,0.0,10.91,9.84,10.34
31.580000000000002,7.55,12.18,0.0,0.0,0.0,21.05,5.029999999999999,8.12
29.409999999999997,10.93,15.939999999999998,1.49,0.5499999999999999,0.8,17.65,6.5600000000000005,9.56
9.59,15.22,11.76,0.0,0.0,0.0,5.48,8.7,6.72
48.1,13.77,21.41,6.41,1.82,2.83,25.319999999999997,7.249999999999999,11.27
15.09,12.7,13.79,1.92,1.6099999999999999,1.7500000000000002,7.55,6.35,6.9
6.8500000000000005,20.0,10.2,1.39,4.17,2.08,4.109999999999999,12.0,6.12
25.319999999999997,10.93,15.27,2.56,1.0999999999999999,1.54,13.919999999999998,6.01,8.4
16.13,8.06,10.75,0.0,0.0,0.0,12.9,6.45,8.6
15.909999999999998,17.5,16.669999999999998,4.65,5.13,4.88,13.639999999999999,15.0,14.29
27.27,20.0,23.080000000000002,3.1199999999999997,2.27,2.63,15.15,11.110000000000001,12.82
50.0,18.13,26.619999999999997,18.84,6.77,9.959999999999999,32.86,11.92,17.49
12.5,23.080000000000002,16.220000000000002,2.13,4.0,2.78,10.42,19.23,13.51
32.43,11.43,16.900000000000002,5.48,1.91,2.8400000000000003,17.57,6.1899999999999995,9.15
5.0,3.61,4.2,0.0,0.0,0.0,5.0,3.61,4.2
15.22,12.280000000000001,13.59,0.0,0.0,0.0,10.870000000000001,8.77,9.71
25.0,17.19,20.369999999999997,0.0,0.0,0.0,20.45,14.06,16.669999999999998
8.0,12.24,9.68,1.35,2.08,1.6400000000000001,8.0,12.24,9.68
27.08,32.5,29.549999999999997,6.38,7.6899999999999995,6.98,20.830000000000002,25.0,22.73
7.89,13.04,9.84,0.0,0.0,0.0,7.89,13.04,9.84
28.12,22.5,25.0,3.17,2.53,2.82,15.620000000000001,12.5,13.889999999999999
19.3,19.64,19.470000000000002,1.79,1.82,1.7999999999999998,8.77,8.93,8.85
52.080000000000005,8.83,15.110000000000001,8.51,1.4200000000000002,2.4299999999999997,33.33,5.65,9.67
20.0,32.26,24.69,10.2,16.669999999999998,12.659999999999998,14.000000000000002,22.58,17.28
21.43,20.34,20.87,3.64,3.45,3.54,16.07,15.25,15.65
28.57,15.0,19.67,5.0,2.56,3.39,23.810000000000002,12.5,16.39
2.44,3.45,2.86,0.0,0.0,0.0,2.44,3.45,2.86
19.3,26.83,22.45,7.140000000000001,10.0,8.33,14.04,19.509999999999998,16.33
7.41,13.79,9.64,0.0,0.0,0.0,7.41,13.79,9.64
9.76,16.669999999999998,12.31,2.5,4.35,3.17,7.32,12.5,9.229999999999999
9.520000000000001,36.36,15.09,0.0,0.0,0.0,7.140000000000001,27.27,11.32
44.74,10.83,17.44,10.81,2.56,4.15,26.32,6.370000000000001,10.26
39.190000000000005,9.51,15.299999999999999,2.74,0.66,1.06,20.27,4.92,7.920000000000001
6.94,45.45,12.049999999999999,0.0,0.0,0.0,4.17,27.27,7.23
23.400000000000002,28.95,25.88,8.7,10.81,9.64,21.279999999999998,26.32,23.53
9.2,36.36,14.680000000000001,2.33,9.520000000000001,3.74,6.9,27.27,11.01
22.220000000000002,16.869999999999997,19.18,1.6099999999999999,1.22,1.39,12.7,9.64,10.96
11.43,7.55,9.09,0.0,0.0,0.0,11.43,7.55,9.09
34.48,11.76,17.54,5.26,1.78,2.65,20.69,7.06,10.530000000000001
31.580000000000002,17.39,22.43,5.41,2.94,3.81,18.42,10.14,13.08
32.14,36.0,33.96,3.64,4.08,3.85,16.07,18.0,16.98
5.56,9.379999999999999,6.98,0.0,0.0,0.0,5.56,9.379999999999999,6.98
36.67,12.790000000000001,18.970000000000002,3.45,1.18,1.7500000000000002,20.0,6.98,10.34
21.21,10.0,13.59,1.54,0.72,0.98,10.61,5.0,6.800000000000001
20.0,16.950000000000003,18.35,0.0,0.0,0.0,12.0,10.17,11.01
9.09,20.0,12.5,0.0,0.0,0.0,4.55,10.0,6.25
16.04,38.64,22.67,1.9,4.65,2.7,8.49,20.45,12.0
17.5,13.73,15.379999999999999,2.56,2.0,2.25,10.0,7.84,8.790000000000001
19.35,30.0,23.53,10.0,15.790000000000001,12.24,19.35,30.0,23.53
46.97,7.01,12.2,1.54,0.22999999999999998,0.4,25.759999999999998,3.85,6.69
20.69,4.92,7.95,3.5700000000000003,0.83,1.34,17.24,4.1000000000000005,6.619999999999999
22.919999999999998,13.919999999999998,17.32,4.26,2.56,3.2,16.669999999999998,10.13,12.6
18.310000000000002,9.030000000000001,12.09,1.43,0.7000000000000001,0.9400000000000001,11.27,5.56,7.4399999999999995
11.940000000000001,7.41,9.139999999999999,0.0,0.0,0.0,8.959999999999999,5.56,6.859999999999999
38.1,14.46,20.96,1.6099999999999999,0.61,0.88,17.46,6.63,9.610000000000001
16.13,15.15,15.620000000000001,0.0,0.0,0.0,9.68,9.09,9.379999999999999
5.08,27.27,8.57,1.72,10.0,2.94,5.08,27.27,8.57
37.04,8.37,13.65,0.0,0.0,0.0,18.52,4.18,6.83
39.22,7.2700000000000005,12.27,2.0,0.36,0.62,23.53,4.36,7.359999999999999
21.740000000000002,12.049999999999999,15.5,0.0,0.0,0.0,15.22,8.43,10.85
31.879999999999995,28.57,30.14,4.41,3.95,4.17,17.39,15.58,16.439999999999998
13.56,12.7,13.11,0.0,0.0,0.0,10.17,9.520000000000001,9.84
62.5,6.5600000000000005,11.87,12.9,1.32,2.39,40.62,4.26,7.720000000000001
47.69,34.44,40.0,18.75,13.48,15.690000000000001,35.38,25.56,29.68
36.36,13.79,20.0,2.33,0.8699999999999999,1.27,13.639999999999999,5.17,7.5
28.57,5.71,9.520000000000001,0.0,0.0,0.0,23.810000000000002,4.760000000000001,7.9399999999999995
20.9,14.14,16.869999999999997,0.0,0.0,0.0,10.45,7.07,8.43
25.45,14.430000000000001,18.42,3.6999999999999997,2.08,2.67,12.73,7.22,9.21
43.4,8.85,14.7,0.0,0.0,0.0,26.419999999999998,5.38,8.95
7.5,9.379999999999999,8.33,0.0,0.0,0.0,7.5,9.379999999999999,8.33
45.65,13.38,20.69,4.44,1.28,1.9900000000000002,28.26,8.28,12.809999999999999
27.589999999999996,10.74,15.459999999999999,0.0,0.0,0.0,15.52,6.04,8.7
17.72,29.17,22.05,3.85,6.38,4.8,13.919999999999998,22.919999999999998,17.32
40.0,10.530000000000001,16.669999999999998,7.41,1.92,3.05,23.64,6.22,9.85
22.0,10.780000000000001,14.469999999999999,0.0,0.0,0.0,12.0,5.88,7.89
14.75,25.0,18.56,3.3300000000000005,5.71,4.21,8.200000000000001,13.889999999999999,10.31
16.919999999999998,24.44,20.0,4.6899999999999995,6.819999999999999,5.56,12.31,17.78,14.549999999999999
11.110000000000001,26.919999999999998,15.73,0.0,0.0,0.0,6.35,15.379999999999999,8.99
36.84,9.89,15.6,8.0,2.13,3.36,18.42,4.95,7.8
47.620000000000005,10.15,16.74,12.2,2.55,4.22,30.95,6.6000000000000005,10.879999999999999
33.33,4.51,7.95,0.0,0.0,0.0,27.779999999999998,3.7600000000000002,6.619999999999999
20.27,23.810000000000002,21.9,0.0,0.0,0.0,9.46,11.110000000000001,10.22
17.65,11.690000000000001,14.06,2.0,1.32,1.59,15.690000000000001,10.39,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.43,14.62,21.47,8.7,3.1,4.569999999999999,23.400000000000002,8.459999999999999,12.43
30.769999999999996,12.9,18.18,13.16,5.43,7.6899999999999995,23.080000000000002,9.68,13.639999999999999
26.090000000000003,10.08,14.549999999999999,2.22,0.8500000000000001,1.23,17.39,6.72,9.700000000000001
4.760000000000001,6.25,5.41,0.0,0.0,0.0,4.760000000000001,6.25,5.41
6.67,18.75,9.84,2.27,6.67,3.39,6.67,18.75,9.84
40.0,6.67,11.43,0.0,0.0,0.0,33.33,5.56,9.520000000000001
25.0,13.459999999999999,17.5,1.82,0.97,1.27,12.5,6.7299999999999995,8.75
20.0,21.43,20.69,3.45,3.6999999999999997,3.5700000000000003,16.669999999999998,17.86,17.24
28.810000000000002,8.37,12.98,1.72,0.5,0.77,20.34,5.91,9.16
25.490000000000002,16.05,19.7,0.0,0.0,0.0,11.76,7.41,9.09
46.150000000000006,10.48,17.080000000000002,5.88,1.32,2.15,23.080000000000002,5.24,8.540000000000001
23.400000000000002,8.94,12.94,2.17,0.8200000000000001,1.1900000000000002,17.02,6.5,9.41
60.529999999999994,13.450000000000001,22.009999999999998,29.73,6.47,10.63,52.629999999999995,11.700000000000001,19.139999999999997
12.5,17.31,14.52,0.0,0.0,0.0,5.56,7.6899999999999995,6.45
5.62,17.86,8.55,0.0,0.0,0.0,4.49,14.29,6.84
37.21,6.959999999999999,11.72,7.140000000000001,1.31,2.21,27.91,5.220000000000001,8.790000000000001
34.21,15.120000000000001,20.97,10.81,4.71,6.5600000000000005,26.32,11.63,16.13
27.27,20.93,23.68,1.54,1.18,1.3299999999999998,13.639999999999999,10.47,11.84
24.14,6.859999999999999,10.69,0.0,0.0,0.0,17.24,4.9,7.630000000000001
19.64,17.19,18.33,1.82,1.59,1.69,16.07,14.06,15.0
12.280000000000001,23.330000000000002,16.09,1.79,3.45,2.35,5.26,10.0,6.9
30.36,15.740000000000002,20.73,5.45,2.8000000000000003,3.6999999999999997,19.64,10.190000000000001,13.41
23.53,18.75,20.87,2.0,1.59,1.77,15.690000000000001,12.5,13.91
34.21,5.65,9.700000000000001,5.41,0.8699999999999999,1.5,21.05,3.4799999999999995,5.970000000000001
11.540000000000001,8.57,9.84,0.0,0.0,0.0,7.6899999999999995,5.71,6.5600000000000005
16.220000000000002,17.91,17.02,0.0,0.0,0.0,8.110000000000001,8.959999999999999,8.51
34.29,9.76,15.190000000000001,5.88,1.6400000000000001,2.56,22.86,6.5,10.13
11.459999999999999,12.790000000000001,12.09,2.11,2.35,2.22,6.25,6.98,6.59
22.220000000000002,12.5,16.0,0.0,0.0,0.0,16.669999999999998,9.379999999999999,12.0
13.56,13.11,13.33,0.0,0.0,0.0,8.469999999999999,8.200000000000001,8.33
20.45,11.540000000000001,14.75,0.0,0.0,0.0,13.639999999999999,7.6899999999999995,9.84
11.67,19.439999999999998,14.580000000000002,0.0,0.0,0.0,8.33,13.889999999999999,10.42
36.59,22.56,27.91,7.41,4.55,5.63,20.73,12.78,15.809999999999999
14.06,15.25,14.63,0.0,0.0,0.0,9.379999999999999,10.17,9.76
34.69,22.67,27.42,8.33,5.41,6.5600000000000005,24.490000000000002,16.0,19.35
22.03,24.529999999999998,23.21,0.0,0.0,0.0,10.17,11.32,10.71
17.24,11.63,13.889999999999999,0.0,0.0,0.0,10.34,6.98,8.33
34.38,9.82,15.28,0.0,0.0,0.0,18.75,5.36,8.33
26.529999999999998,18.57,21.85,2.08,1.4500000000000002,1.71,20.41,14.29,16.81
12.120000000000001,22.220000000000002,15.690000000000001,6.25,11.76,8.16,12.120000000000001,22.220000000000002,15.690000000000001
2.7,10.0,4.26,0.0,0.0,0.0,2.7,10.0,4.26
45.0,13.639999999999999,20.93,10.530000000000001,3.08,4.760000000000001,35.0,10.61,16.28
47.06,15.24,23.02,11.940000000000001,3.83,5.800000000000001,29.409999999999997,9.520000000000001,14.39
20.0,4.760000000000001,7.6899999999999995,0.0,0.0,0.0,15.0,3.5700000000000003,5.7700000000000005
54.24,5.76,10.41,10.34,1.08,1.96,42.370000000000005,4.5,8.129999999999999
17.07,25.0,20.29,5.0,7.41,5.970000000000001,12.2,17.86,14.49
19.3,11.459999999999999,14.38,0.0,0.0,0.0,10.530000000000001,6.25,7.84
44.26,12.8,19.85,6.67,1.9,2.96,24.59,7.109999999999999,11.03
54.669999999999995,13.059999999999999,21.08,12.16,2.88,4.65,29.330000000000002,7.01,11.31
21.13,21.43,21.279999999999998,2.86,2.9000000000000004,2.88,11.27,11.43,11.35
17.31,27.27,21.18,5.88,9.379999999999999,7.23,9.62,15.15,11.76
31.430000000000003,6.959999999999999,11.4,11.76,2.55,4.19,22.86,5.06,8.290000000000001
29.23,13.29,18.27,3.1199999999999997,1.41,1.94,18.459999999999997,8.39,11.540000000000001
15.870000000000001,12.82,14.180000000000001,0.0,0.0,0.0,11.110000000000001,8.97,9.93
41.18,4.83,8.64,3.0300000000000002,0.35000000000000003,0.62,26.47,3.1,5.56
9.229999999999999,17.65,12.120000000000001,0.0,0.0,0.0,6.15,11.76,8.08
26.090000000000003,19.67,22.43,2.22,1.67,1.9,15.22,11.48,13.08
27.66,13.13,17.810000000000002,0.0,0.0,0.0,17.02,8.08,10.96
15.379999999999999,13.33,14.29,5.26,4.55,4.88,12.82,11.110000000000001,11.899999999999999
40.739999999999995,40.739999999999995,40.739999999999995,23.080000000000002,23.080000000000002,23.080000000000002,40.739999999999995,40.739999999999995,40.739999999999995
