r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
8.97,21.88,12.73,1.3,3.2300000000000004,1.8499999999999999,5.13,12.5,7.2700000000000005
10.530000000000001,11.76,11.110000000000001,0.0,0.0,0.0,7.89,8.82,8.33
32.14,13.850000000000001,19.35,9.09,3.88,5.43,19.64,8.459999999999999,11.83
18.87,12.5,15.040000000000001,0.0,0.0,0.0,9.43,6.25,7.5200000000000005
51.849999999999994,14.14,22.220000000000002,3.85,1.02,1.6099999999999999,33.33,9.09,14.29
20.0,16.36,18.0,6.819999999999999,5.56,6.12,13.33,10.91,12.0
8.450000000000001,20.69,12.0,0.0,0.0,0.0,5.63,13.79,8.0
12.959999999999999,10.45,11.57,0.0,0.0,0.0,7.41,5.970000000000001,6.61
22.220000000000002,8.33,12.120000000000001,0.0,0.0,0.0,18.52,6.94,10.100000000000001
2.17,6.67,3.2800000000000002,0.0,0.0,0.0,2.17,6.67,3.2800000000000002
22.5,15.93,18.65,2.53,1.79,2.09,11.25,7.960000000000001,9.33
17.65,12.5,14.63,6.25,4.35,5.13,17.65,12.5,14.63
29.69,10.86,15.9,3.17,1.15,1.69,18.75,6.859999999999999,10.040000000000001
40.68,13.87,20.69,6.9,2.33,3.4799999999999995,23.73,8.09,12.07
9.09,20.0,12.5,0.0,0.0,0.0,6.819999999999999,15.0,9.370000000000001
40.0,4.64,8.309999999999999,2.27,0.26,0.45999999999999996,20.0,2.32,4.16
25.81,8.469999999999999,12.75,0.0,0.0,0.0,17.740000000000002,5.82,8.76
6.38,10.0,7.79,0.0,0.0,0.0,6.38,10.0,7.79
2.9000000000000004,14.29,4.82,0.0,0.0,0.0,2.9000000000000004,14.29,4.82
34.92,5.87,10.05,1.6099999999999999,0.27,0.45999999999999996,22.220000000000002,3.73,6.39
16.07,30.0,20.93,3.64,6.9,4.760000000000001,8.93,16.669999999999998,11.63
60.709999999999994,12.5,20.73,16.36,3.32,5.52,23.21,4.78,7.93
33.33,9.09,14.29,2.13,0.5700000000000001,0.8999999999999999,18.75,5.11,8.04
7.249999999999999,35.709999999999994,12.049999999999999,0.0,0.0,0.0,7.249999999999999,35.709999999999994,12.049999999999999
8.16,20.0,11.59,4.17,10.530000000000001,5.970000000000001,8.16,20.0,11.59
31.25,13.07,18.43,3.17,1.32,1.8599999999999999,17.19,7.19,10.14
16.3,25.0,19.74,0.0,0.0,0.0,7.61,11.67,9.21
24.44,15.939999999999998,19.3,0.0,0.0,0.0,8.89,5.800000000000001,7.02
16.0,9.76,12.120000000000001,0.0,0.0,0.0,12.0,7.32,9.09
38.1,10.76,16.78,3.2300000000000004,0.8999999999999999,1.41,17.46,4.93,7.6899999999999995
15.559999999999999,16.28,15.909999999999998,4.55,4.760000000000001,4.65,11.110000000000001,11.63,11.360000000000001
44.64,11.57,18.38,12.73,3.26,5.19,32.14,8.33,13.239999999999998
27.779999999999998,24.04,25.77,5.62,4.8500000000000005,5.21,14.44,12.5,13.4
43.75,11.29,17.95,0.0,0.0,0.0,31.25,8.06,12.82
39.190000000000005,19.21,25.779999999999998,4.109999999999999,2.0,2.69,18.92,9.27,12.44
12.5,6.45,8.51,0.0,0.0,0.0,9.379999999999999,4.84,6.38
27.689999999999998,10.4,15.129999999999999,0.0,0.0,0.0,15.379999999999999,5.779999999999999,8.4
27.500000000000004,20.95,23.78,2.53,1.92,2.19,11.25,8.57,9.73
45.21,13.52,20.82,6.94,2.06,3.17,19.18,5.74,8.83
26.669999999999998,9.2,13.68,0.0,0.0,0.0,16.669999999999998,5.75,8.55
8.110000000000001,10.34,9.09,0.0,0.0,0.0,5.41,6.9,6.0600000000000005
17.86,20.41,19.05,0.0,0.0,0.0,7.140000000000001,8.16,7.62
39.019999999999996,6.23,10.74,7.5,1.17,2.03,26.83,4.279999999999999,7.380000000000001
18.18,12.9,15.09,4.760000000000001,3.3300000000000005,3.92,18.18,12.9,15.09
10.0,10.530000000000001,10.26,0.0,0.0,0.0,10.0,10.530000000000001,10.26
9.84,9.68,9.76,0.0,0.0,0.0,6.5600000000000005,6.45,6.5
23.080000000000002,18.07,20.27,0.0,0.0,0.0,10.77,8.43,9.46
57.14,7.140000000000001,12.7,16.669999999999998,2.0500000000000003,3.64,40.82,5.1,9.07
45.78,8.48,14.31,10.979999999999999,2.01,3.4000000000000004,31.330000000000002,5.800000000000001,9.790000000000001
19.23,15.870000000000001,17.39,0.0,0.0,0.0,9.62,7.9399999999999995,8.7
15.909999999999998,20.59,17.95,0.0,0.0,0.0,9.09,11.76,10.26
22.73,6.58,10.2,2.33,0.66,1.03,18.18,5.26,8.16
17.65,13.33,15.190000000000001,0.0,0.0,0.0,11.76,8.89,10.13
36.36,12.120000000000001,18.18,0.0,0.0,0.0,25.0,8.33,12.5
38.03,10.47,16.41,5.71,1.5599999999999998,2.45,19.72,5.43,8.51
25.0,11.76,16.0,3.2300000000000004,1.49,2.04,18.75,8.82,12.0
1.8499999999999999,4.35,2.6,0.0,0.0,0.0,1.8499999999999999,4.35,2.6
33.33,12.379999999999999,18.060000000000002,2.6,0.96,1.4000000000000001,19.23,7.140000000000001,10.42
15.870000000000001,10.31,12.5,0.0,0.0,0.0,9.520000000000001,6.1899999999999995,7.5
14.71,7.35,9.8,3.0300000000000002,1.49,2.0,11.76,5.88,7.84
10.290000000000001,30.43,15.379999999999999,2.9899999999999998,9.09,4.49,7.35,21.740000000000002,10.99
41.18,5.88,10.290000000000001,4.0,0.5599999999999999,0.9900000000000001,27.450000000000003,3.92,6.859999999999999
50.0,5.17,9.379999999999999,4.35,0.43,0.79,29.17,3.02,5.47
12.5,28.000000000000004,17.28,0.0,0.0,0.0,8.93,20.0,12.35
25.0,10.059999999999999,14.34,1.41,0.5599999999999999,0.8,18.060000000000002,7.26,10.36
14.89,14.580000000000002,14.74,4.35,4.26,4.3,10.639999999999999,10.42,10.530000000000001
14.46,21.82,17.39,1.22,1.8499999999999999,1.47,8.43,12.73,10.14
13.56,19.05,15.840000000000002,0.0,0.0,0.0,6.78,9.520000000000001,7.920000000000001
32.76,18.099999999999998,23.31,7.02,3.85,4.97,17.24,9.520000000000001,12.27
13.950000000000001,15.0,14.46,0.0,0.0,0.0,11.63,12.5,12.049999999999999
50.91,13.79,21.709999999999997,7.41,1.9800000000000002,3.1199999999999997,25.45,6.9,10.85
32.2,15.079999999999998,20.54,5.17,2.4,3.2800000000000002,22.03,10.32,14.05
20.24,30.91,24.46,2.41,3.6999999999999997,2.92,11.899999999999999,18.18,14.39
17.39,16.900000000000002,17.14,0.0,0.0,0.0,10.14,9.86,10.0
24.19,4.82,8.04,4.92,0.97,1.6199999999999999,17.740000000000002,3.54,5.8999999999999995
17.78,11.76,14.16,2.27,1.49,1.7999999999999998,11.110000000000001,7.35,8.85
17.02,12.31,14.29,0.0,0.0,0.0,8.51,6.15,7.140000000000001
11.360000000000001,6.17,8.0,0.0,0.0,0.0,6.819999999999999,3.6999999999999997,4.8
13.16,38.46,19.61,0.0,0.0,0.0,7.89,23.080000000000002,11.76
27.91,10.17,14.91,0.0,0.0,0.0,16.28,5.93,8.7
9.86,18.92,12.959999999999999,2.86,5.56,3.7699999999999996,7.04,13.51,9.26
28.57,38.89,32.940000000000005,10.42,14.29,12.049999999999999,18.37,25.0,21.18
43.08,6.1899999999999995,10.83,10.94,1.55,2.7199999999999998,29.23,4.2,7.35
10.81,7.140000000000001,8.6,1.37,0.8999999999999999,1.09,8.110000000000001,5.36,6.45
7.6899999999999995,10.34,8.82,0.0,0.0,0.0,5.13,6.9,5.88
29.17,14.29,19.18,4.35,2.08,2.82,16.669999999999998,8.16,10.96
10.17,14.29,11.88,0.0,0.0,0.0,6.78,9.520000000000001,7.920000000000001
28.33,14.05,18.78,1.69,0.83,1.1199999999999999,18.33,9.09,12.15
2.56,8.33,3.92,0.0,0.0,0.0,2.56,8.33,3.92
10.71,25.0,15.0,0.0,0.0,0.0,5.36,12.5,7.5
25.77,22.52,24.04,2.08,1.82,1.94,13.4,11.709999999999999,12.5
19.12,31.71,23.849999999999998,2.9899999999999998,5.0,3.74,11.76,19.509999999999998,14.680000000000001
29.69,13.100000000000001,18.18,3.17,1.39,1.9300000000000002,14.06,6.21,8.61
42.86,6.23,10.879999999999999,9.09,1.3,2.2800000000000002,30.36,4.42,7.71
37.04,7.46,12.42,1.8900000000000001,0.37,0.62,18.52,3.73,6.21
35.0,10.4,16.03,0.0,0.0,0.0,21.67,6.4399999999999995,9.92
42.86,7.85,13.270000000000001,5.88,1.05,1.79,28.57,5.24,8.85
22.86,10.81,14.680000000000001,0.0,0.0,0.0,14.29,6.76,9.17
30.769999999999996,10.34,15.479999999999999,7.89,2.6100000000000003,3.92,25.64,8.62,12.9
29.409999999999997,13.04,18.07,0.0,0.0,0.0,13.73,6.09,8.43
17.07,23.330000000000002,19.72,0.0,0.0,0.0,8.540000000000001,11.67,9.86
42.309999999999995,14.29,21.36,5.88,1.96,2.94,26.919999999999998,9.09,13.59
5.36,27.27,8.959999999999999,1.82,10.0,3.08,3.5700000000000003,18.18,5.970000000000001
34.67,20.16,25.490000000000002,4.05,2.34,2.97,16.0,9.3,11.76
26.150000000000002,8.459999999999999,12.78,4.6899999999999995,1.5,2.27,18.459999999999997,5.970000000000001,9.02
23.26,17.24,19.8,0.0,0.0,0.0,9.3,6.9,7.920000000000001
25.0,10.0,14.29,2.33,0.9199999999999999,1.32,15.909999999999998,6.36,9.09
42.86,8.959999999999999,14.81,10.91,2.25,3.73,21.43,4.4799999999999995,7.41
6.98,30.0,11.32,2.3800000000000003,11.110000000000001,3.92,6.98,30.0,11.32
35.480000000000004,3.05,5.609999999999999,3.3300000000000005,0.27999999999999997,0.51,25.81,2.22,4.08
4.17,25.0,7.140000000000001,1.05,6.67,1.82,4.17,25.0,7.140000000000001
11.110000000000001,14.549999999999999,12.6,0.0,0.0,0.0,8.33,10.91,9.45
16.669999999999998,4.35,6.9,0.0,0.0,0.0,11.110000000000001,2.9000000000000004,4.6
12.68,16.07,14.17,1.43,1.82,1.6,9.86,12.5,11.020000000000001
13.56,24.240000000000002,17.39,0.0,0.0,0.0,10.17,18.18,13.04
12.5,9.229999999999999,10.620000000000001,0.0,0.0,0.0,6.25,4.62,5.3100000000000005
18.37,13.850000000000001,15.790000000000001,0.0,0.0,0.0,12.24,9.229999999999999,10.530000000000001
3.2300000000000004,20.0,5.56,0.0,0.0,0.0,3.2300000000000004,20.0,5.56
27.779999999999998,14.08,18.69,5.71,2.86,3.81,19.439999999999998,9.86,13.08
22.220000000000002,44.440000000000005,29.630000000000003,3.7699999999999996,7.6899999999999995,5.06,11.110000000000001,22.220000000000002,14.81
10.23,27.27,14.879999999999999,1.15,3.1199999999999997,1.68,7.95,21.21,11.57
13.239999999999998,34.62,19.15,7.46,20.0,10.870000000000001,11.76,30.769999999999996,17.02
27.139999999999997,15.83,20.0,1.4500000000000002,0.84,1.06,11.43,6.67,8.42
51.11,5.96,10.67,6.819999999999999,0.7799999999999999,1.4000000000000001,28.89,3.37,6.03
39.06,16.03,22.73,17.46,7.1,10.09,23.44,9.62,13.639999999999999
18.6,7.6899999999999995,10.879999999999999,0.0,0.0,0.0,9.3,3.85,5.4399999999999995
3.39,18.18,5.71,0.0,0.0,0.0,3.39,18.18,5.71
7.46,23.810000000000002,11.360000000000001,1.52,5.0,2.33,5.970000000000001,19.05,9.09
21.88,17.28,19.31,3.17,2.5,2.8000000000000003,14.06,11.110000000000001,12.41
7.140000000000001,4.84,5.7700000000000005,0.0,0.0,0.0,2.3800000000000003,1.6099999999999999,1.92
22.39,11.19,14.93,0.0,0.0,0.0,11.940000000000001,5.970000000000001,7.960000000000001
27.08,14.610000000000001,18.98,0.0,0.0,0.0,14.580000000000002,7.870000000000001,10.22
21.279999999999998,21.279999999999998,21.279999999999998,0.0,0.0,0.0,12.770000000000001,12.770000000000001,12.770000000000001
13.639999999999999,20.0,16.220000000000002,1.54,2.27,1.83,10.61,15.559999999999999,12.61
56.25,8.04,14.06,13.33,1.7999999999999998,3.17,31.25,4.46,7.8100000000000005
16.669999999999998,10.71,13.04,0.0,0.0,0.0,13.889999999999999,8.93,10.870000000000001
65.14999999999999,12.72,21.29,27.689999999999998,5.34,8.959999999999999,43.94,8.58,14.360000000000001
33.33,7.39,12.1,9.09,1.9800000000000002,3.25,22.220000000000002,4.93,8.06
31.819999999999997,16.669999999999998,21.87,9.520000000000001,4.88,6.45,27.27,14.29,18.75
29.409999999999997,13.79,18.78,0.0,0.0,0.0,14.71,6.9,9.39
32.690000000000005,14.530000000000001,20.119999999999997,3.92,1.72,2.4,17.31,7.6899999999999995,10.65
18.18,11.76,14.29,0.0,0.0,0.0,11.360000000000001,7.35,8.93
23.330000000000002,8.33,12.280000000000001,0.0,0.0,0.0,16.669999999999998,5.949999999999999,8.77
8.93,20.830000000000002,12.5,1.82,4.35,2.56,8.93,20.830000000000002,12.5
7.870000000000001,25.929999999999996,12.07,1.1400000000000001,3.85,1.7500000000000002,5.62,18.52,8.62
20.41,17.86,19.05,2.08,1.82,1.94,12.24,10.71,11.43
18.42,21.21,19.72,4.0,4.62,4.29,10.530000000000001,12.120000000000001,11.27
22.73,20.27,21.43,3.08,2.74,2.9000000000000004,13.639999999999999,12.16,12.86
7.35,27.779999999999998,11.63,0.0,0.0,0.0,4.41,16.669999999999998,6.98
28.33,11.81,16.669999999999998,5.08,2.1,2.97,18.33,7.64,10.780000000000001
12.68,13.43,13.04,0.0,0.0,0.0,5.63,5.970000000000001,5.800000000000001
22.41,22.81,22.61,1.7500000000000002,1.79,1.77,12.07,12.280000000000001,12.17
13.889999999999999,9.62,11.360000000000001,0.0,0.0,0.0,13.889999999999999,9.62,11.360000000000001
12.5,7.79,9.6,0.0,0.0,0.0,6.25,3.9,4.8
9.21,35.0,14.580000000000002,0.0,0.0,0.0,6.58,25.0,10.42
18.18,19.05,18.6,1.54,1.6099999999999999,1.5699999999999998,10.61,11.110000000000001,10.85
9.09,30.0,13.950000000000001,0.0,0.0,0.0,6.0600000000000005,20.0,9.3
25.0,15.129999999999999,18.85,2.82,1.69,2.12,13.889999999999999,8.4,10.47
54.900000000000006,14.66,23.14,12.0,3.16,5.0,29.409999999999997,7.85,12.4
16.46,9.56,12.09,1.28,0.74,0.9400000000000001,10.13,5.88,7.4399999999999995
16.28,14.29,15.22,0.0,0.0,0.0,11.63,10.2,10.870000000000001
30.95,12.5,17.810000000000002,0.0,0.0,0.0,16.669999999999998,6.7299999999999995,9.59
32.0,9.36,14.48,6.12,1.76,2.74,16.0,4.68,7.24
26.0,10.16,14.610000000000001,4.08,1.5699999999999998,2.27,16.0,6.25,8.99
28.57,23.880000000000003,26.02,9.09,7.580000000000001,8.260000000000002,23.21,19.400000000000002,21.14
20.830000000000002,13.33,16.259999999999998,4.26,2.7,3.3099999999999996,10.42,6.67,8.129999999999999
9.229999999999999,18.18,12.24,0.0,0.0,0.0,6.15,12.120000000000001,8.16
8.7,15.379999999999999,11.110000000000001,0.0,0.0,0.0,5.800000000000001,10.26,7.41
13.73,16.28,14.89,2.0,2.3800000000000003,2.17,9.8,11.63,10.639999999999999
47.83,18.23,26.400000000000002,4.41,1.67,2.42,23.189999999999998,8.84,12.8
14.89,21.21,17.5,4.35,6.25,5.13,10.639999999999999,15.15,12.5
25.0,10.84,15.129999999999999,0.0,0.0,0.0,12.5,5.42,7.5600000000000005
22.220000000000002,16.98,19.25,1.25,0.95,1.08,11.110000000000001,8.49,9.629999999999999
21.43,20.22,20.810000000000002,1.2,1.1400000000000001,1.17,10.71,10.11,10.4
5.17,20.0,8.219999999999999,0.0,0.0,0.0,3.45,13.33,5.48
39.019999999999996,8.7,14.219999999999999,7.5,1.6400000000000001,2.69,29.270000000000003,6.52,10.67
22.919999999999998,16.42,19.13,0.0,0.0,0.0,14.580000000000002,10.45,12.17
22.58,11.76,15.47,1.6400000000000001,0.8500000000000001,1.1199999999999999,14.52,7.5600000000000005,9.94
46.0,8.42,14.24,6.12,1.0999999999999999,1.87,24.0,4.3999999999999995,7.430000000000001
3.2300000000000004,11.76,5.06,1.6400000000000001,6.25,2.6,3.2300000000000004,11.76,5.06
36.84,12.07,18.18,0.0,0.0,0.0,15.790000000000001,5.17,7.79
17.11,18.060000000000002,17.57,5.33,5.63,5.48,10.530000000000001,11.110000000000001,10.81
42.47,16.669999999999998,23.94,2.78,1.08,1.5599999999999998,19.18,7.53,10.81
45.59,11.07,17.82,14.93,3.58,5.779999999999999,32.35,7.86,12.64
22.0,18.64,20.18,4.08,3.45,3.74,14.000000000000002,11.86,12.839999999999998
10.45,25.929999999999996,14.89,0.0,0.0,0.0,5.970000000000001,14.81,8.51
10.530000000000001,30.0,15.58,1.79,5.26,2.67,7.02,20.0,10.39
2.22,4.760000000000001,3.0300000000000002,0.0,0.0,0.0,2.22,4.760000000000001,3.0300000000000002
30.36,25.0,27.42,1.82,1.49,1.6400000000000001,17.86,14.71,16.13
32.690000000000005,25.759999999999998,28.810000000000002,9.8,7.6899999999999995,8.62,17.31,13.639999999999999,15.25
49.25,13.639999999999999,21.36,4.55,1.24,1.95,22.39,6.2,9.71
24.64,23.94,24.29,0.0,0.0,0.0,13.04,12.68,12.86
9.09,21.740000000000002,12.82,0.0,0.0,0.0,7.2700000000000005,17.39,10.26
47.5,5.18,9.34,7.6899999999999995,0.8200000000000001,1.48,30.0,3.27,5.8999999999999995
12.0,4.2299999999999995,6.25,0.0,0.0,0.0,12.0,4.2299999999999995,6.25
17.810000000000002,15.290000000000001,16.46,4.17,3.5700000000000003,3.85,10.96,9.41,10.13
32.39,20.349999999999998,25.0,5.71,3.5700000000000003,4.3999999999999995,18.310000000000002,11.5,14.13
2.7,13.33,4.49,0.0,0.0,0.0,2.7,13.33,4.49
27.029999999999998,14.08,18.52,0.0,0.0,0.0,16.220000000000002,8.450000000000001,11.110000000000001
30.0,15.459999999999999,20.41,0.0,0.0,0.0,20.0,10.31,13.61
35.709999999999994,7.140000000000001,11.899999999999999,3.64,0.72,1.2,21.43,4.29,7.140000000000001
32.31,7.19,11.76,3.1199999999999997,0.69,1.13,24.62,5.48,8.959999999999999
25.0,11.540000000000001,15.790000000000001,0.0,0.0,0.0,12.5,5.7700000000000005,7.89
32.35,9.09,14.19,2.9899999999999998,0.83,1.3,17.65,4.96,7.739999999999999
37.74,8.77,14.23,0.0,0.0,0.0,26.419999999999998,6.140000000000001,9.959999999999999
15.379999999999999,9.379999999999999,11.65,0.0,0.0,0.0,12.82,7.8100000000000005,9.71
19.74,17.86,18.75,0.0,0.0,0.0,11.84,10.71,11.25
20.51,11.940000000000001,15.09,2.63,1.52,1.92,12.82,7.46,9.43
18.33,14.469999999999999,16.18,1.69,1.3299999999999998,1.49,13.33,10.530000000000001,11.76
25.0,26.19,25.580000000000002,2.33,2.44,2.3800000000000003,13.639999999999999,14.29,13.950000000000001
9.86,26.919999999999998,14.430000000000001,1.43,4.0,2.11,7.04,19.23,10.31
17.54,20.0,18.69,1.79,2.04,1.9,10.530000000000001,12.0,11.21
25.64,13.51,17.7,6.49,3.4000000000000004,4.46,16.669999999999998,8.780000000000001,11.5
30.0,18.990000000000002,23.26,2.04,1.28,1.5699999999999998,12.0,7.59,9.3
7.8100000000000005,23.810000000000002,11.76,0.0,0.0,0.0,4.6899999999999995,14.29,7.06
5.0,6.25,5.56,0.0,0.0,0.0,3.75,4.6899999999999995,4.17
13.33,15.870000000000001,14.49,0.0,0.0,0.0,9.33,11.110000000000001,10.14
41.18,12.5,19.18,8.0,2.4,3.6900000000000004,21.57,6.550000000000001,10.05
13.459999999999999,41.18,20.29,1.96,6.25,2.9899999999999998,9.62,29.409999999999997,14.49
19.3,18.029999999999998,18.64,1.79,1.67,1.72,12.280000000000001,11.48,11.86
14.29,17.86,15.870000000000001,0.0,0.0,0.0,14.29,17.86,15.870000000000001
27.42,25.0,26.150000000000002,1.6400000000000001,1.49,1.5599999999999998,19.35,17.65,18.459999999999997
20.369999999999997,16.42,18.18,0.0,0.0,0.0,9.26,7.46,8.260000000000002
6.0600000000000005,15.379999999999999,8.7,0.0,0.0,0.0,6.0600000000000005,15.379999999999999,8.7
21.52,25.759999999999998,23.45,5.13,6.15,5.59,13.919999999999998,16.669999999999998,15.17
76.47,15.229999999999999,25.41,36.0,7.06,11.799999999999999,43.14,8.59,14.330000000000002
13.239999999999998,19.57,15.790000000000001,1.49,2.22,1.79,10.290000000000001,15.22,12.280000000000001
44.440000000000005,1.9800000000000002,3.7900000000000005,0.0,0.0,0.0,33.33,1.49,2.8400000000000003
16.919999999999998,15.07,15.939999999999998,0.0,0.0,0.0,7.6899999999999995,6.8500000000000005,7.249999999999999
10.23,34.62,15.790000000000001,0.0,0.0,0.0,5.680000000000001,19.23,8.77
10.0,21.05,13.56,0.0,0.0,0.0,7.5,15.790000000000001,10.17
17.65,16.220000000000002,16.900000000000002,0.9900000000000001,0.91,0.95,8.82,8.110000000000001,8.450000000000001
39.71,11.84,18.240000000000002,13.43,3.9600000000000004,6.12,22.06,6.58,10.14
41.27,7.779999999999999,13.100000000000001,6.45,1.2,2.03,20.630000000000003,3.8899999999999997,6.550000000000001
25.0,20.0,22.220000000000002,9.3,7.41,8.25,13.639999999999999,10.91,12.120000000000001
7.8100000000000005,20.830000000000002,11.360000000000001,0.0,0.0,0.0,6.25,16.669999999999998,9.09
1.6400000000000001,0.88,1.15,0.0,0.0,0.0,1.6400000000000001,0.88,1.15
12.36,21.57,15.709999999999999,0.0,0.0,0.0,7.870000000000001,13.73,10.0
31.11,23.93,27.05,11.24,8.62,9.76,18.89,14.530000000000001,16.43
36.620000000000005,17.45,23.64,4.29,2.03,2.75,18.310000000000002,8.72,11.82
15.25,21.95,18.0,0.0,0.0,0.0,8.469999999999999,12.2,10.0
9.59,17.5,12.389999999999999,0.0,0.0,0.0,5.48,10.0,7.08
68.63,15.02,24.65,46.0,9.91,16.31,54.900000000000006,12.02,19.72
16.85,11.63,13.76,1.1400000000000001,0.7799999999999999,0.9299999999999999,11.24,7.75,9.17
46.150000000000006,28.57,35.29,16.669999999999998,10.0,12.5,38.46,23.810000000000002,29.409999999999997
9.3,12.5,10.67,0.0,0.0,0.0,9.3,12.5,10.67
24.32,21.43,22.78,1.37,1.2,1.28,13.51,11.899999999999999,12.659999999999998
32.26,7.41,12.049999999999999,3.3300000000000005,0.75,1.22,19.35,4.44,7.23
14.29,18.459999999999997,16.11,1.2,1.5599999999999998,1.3599999999999999,8.33,10.77,9.4
15.09,10.530000000000001,12.4,1.92,1.3299999999999998,1.5699999999999998,7.55,5.26,6.2
14.29,27.27,18.75,1.6099999999999999,3.1199999999999997,2.13,9.520000000000001,18.18,12.5
29.110000000000003,25.27,27.060000000000002,5.13,4.44,4.760000000000001,18.990000000000002,16.48,17.65
44.16,15.32,22.74,3.95,1.3599999999999999,2.02,22.08,7.66,11.37
9.09,21.43,12.770000000000001,0.0,0.0,0.0,4.55,10.71,6.38
10.71,21.43,14.29,0.0,0.0,0.0,8.93,17.86,11.899999999999999
14.29,16.669999999999998,15.379999999999999,2.94,3.45,3.17,11.43,13.33,12.31
12.5,8.7,10.26,0.0,0.0,0.0,9.379999999999999,6.52,7.6899999999999995
41.67,7.46,12.659999999999998,5.71,1.0,1.7000000000000002,22.220000000000002,3.9800000000000004,6.75
8.16,13.33,10.13,0.0,0.0,0.0,8.16,13.33,10.13
28.810000000000002,15.6,20.24,5.17,2.78,3.61,16.950000000000003,9.17,11.899999999999999
41.67,2.91,5.43,2.86,0.19,0.36,30.56,2.13,3.9899999999999998
8.33,9.76,8.99,0.0,0.0,0.0,6.25,7.32,6.74
26.669999999999998,2.7199999999999998,4.9399999999999995,0.0,0.0,0.0,26.669999999999998,2.7199999999999998,4.9399999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,6.52,7.06,0.0,0.0,0.0,7.6899999999999995,6.52,7.06
23.810000000000002,11.49,15.5,2.44,1.16,1.5699999999999998,16.669999999999998,8.05,10.85
53.03,11.99,19.55,9.229999999999999,2.06,3.37,24.240000000000002,5.48,8.94
21.92,23.189999999999998,22.54,1.39,1.47,1.43,12.33,13.04,12.68
6.0600000000000005,2.11,3.1199999999999997,0.0,0.0,0.0,6.0600000000000005,2.11,3.1199999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.21,7.449999999999999,12.35,1.7500000000000002,0.36,0.59,25.86,5.319999999999999,8.82
14.81,9.879999999999999,11.85,1.8900000000000001,1.25,1.5,12.959999999999999,8.64,10.37
4.62,11.540000000000001,6.59,0.0,0.0,0.0,4.62,11.540000000000001,6.59
15.22,14.89,15.049999999999999,2.22,2.17,2.1999999999999997,10.870000000000001,10.639999999999999,10.75
24.099999999999998,25.0,24.54,4.88,5.06,4.97,13.25,13.750000000000002,13.5
47.46,7.51,12.959999999999999,1.72,0.27,0.47000000000000003,20.34,3.2199999999999998,5.56
15.870000000000001,10.100000000000001,12.35,0.0,0.0,0.0,11.110000000000001,7.07,8.64
48.44,6.84,11.99,9.520000000000001,1.3299999999999998,2.33,28.12,3.9699999999999998,6.959999999999999
28.299999999999997,9.55,14.29,3.85,1.28,1.92,18.87,6.370000000000001,9.520000000000001
36.71,13.68,19.93,5.13,1.9,2.77,22.78,8.49,12.370000000000001
30.23,16.25,21.14,4.760000000000001,2.53,3.3099999999999996,23.26,12.5,16.259999999999998
9.86,12.73,11.110000000000001,2.86,3.6999999999999997,3.2300000000000004,8.450000000000001,10.91,9.520000000000001
46.150000000000006,15.25,22.93,9.09,2.98,4.49,20.51,6.78,10.190000000000001
41.3,10.92,17.27,4.44,1.16,1.83,28.26,7.470000000000001,11.82
5.88,16.669999999999998,8.7,0.0,0.0,0.0,2.94,8.33,4.35
10.979999999999999,25.0,15.25,0.0,0.0,0.0,4.88,11.110000000000001,6.78
26.83,18.029999999999998,21.57,0.0,0.0,0.0,14.63,9.84,11.76
12.2,10.639999999999999,11.360000000000001,2.5,2.17,2.33,7.32,6.38,6.819999999999999
5.970000000000001,26.669999999999998,9.76,0.0,0.0,0.0,4.4799999999999995,20.0,7.32
25.64,14.180000000000001,18.26,1.3,0.7100000000000001,0.9199999999999999,16.669999999999998,9.22,11.87
20.51,5.67,8.89,0.0,0.0,0.0,12.82,3.55,5.56
38.6,15.49,22.11,8.93,3.55,5.08,21.05,8.450000000000001,12.06
11.360000000000001,25.0,15.620000000000001,4.65,10.530000000000001,6.45,11.360000000000001,25.0,15.620000000000001
7.84,28.57,12.31,0.0,0.0,0.0,7.84,28.57,12.31
29.310000000000002,13.71,18.68,5.26,2.44,3.3300000000000005,20.69,9.68,13.19
10.71,6.819999999999999,8.33,0.0,0.0,0.0,10.71,6.819999999999999,8.33
16.13,21.279999999999998,18.35,0.0,0.0,0.0,8.06,10.639999999999999,9.17
25.0,19.12,21.67,1.96,1.49,1.69,17.31,13.239999999999998,15.0
7.41,6.9,7.140000000000001,0.0,0.0,0.0,5.56,5.17,5.36
20.0,11.83,14.860000000000001,0.0,0.0,0.0,12.73,7.53,9.46
32.879999999999995,13.11,18.75,2.78,1.0999999999999999,1.5699999999999998,13.700000000000001,5.46,7.8100000000000005
43.55,13.04,20.07,3.2800000000000002,0.97,1.5,25.81,7.7299999999999995,11.899999999999999
16.98,20.93,18.75,0.0,0.0,0.0,9.43,11.63,10.42
5.48,16.669999999999998,8.25,0.0,0.0,0.0,4.109999999999999,12.5,6.1899999999999995
14.29,31.580000000000002,19.67,0.0,0.0,0.0,9.520000000000001,21.05,13.11
12.7,26.669999999999998,17.2,3.2300000000000004,6.9,4.3999999999999995,9.520000000000001,20.0,12.9
