r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
10.77,11.110000000000001,10.94,0.0,0.0,0.0,7.6899999999999995,7.9399999999999995,7.8100000000000005
12.120000000000001,6.15,8.16,0.0,0.0,0.0,9.09,4.62,6.12
33.33,10.71,16.220000000000002,0.0,0.0,0.0,22.220000000000002,7.140000000000001,10.81
38.1,12.9,19.28,5.0,1.6400000000000001,2.4699999999999998,33.33,11.29,16.869999999999997
30.0,18.459999999999997,22.86,7.6899999999999995,4.6899999999999995,5.83,20.0,12.31,15.24
12.5,5.41,7.55,0.0,0.0,0.0,12.5,5.41,7.55
17.65,7.79,10.81,0.0,0.0,0.0,8.82,3.9,5.41
36.0,16.36,22.5,8.33,3.6999999999999997,5.13,32.0,14.549999999999999,20.0
14.29,3.3300000000000005,5.41,0.0,0.0,0.0,14.29,3.3300000000000005,5.41
64.29,14.75,24.0,15.379999999999999,3.3300000000000005,5.48,42.86,9.84,16.0
17.24,45.45,25.0,10.71,30.0,15.790000000000001,13.79,36.36,20.0
43.33,20.31,27.66,3.45,1.59,2.17,30.0,14.06,19.15
25.45,19.18,21.87,9.26,6.94,7.9399999999999995,21.82,16.439999999999998,18.75
32.0,13.79,19.28,8.33,3.51,4.9399999999999995,28.000000000000004,12.07,16.869999999999997
36.84,11.67,17.72,0.0,0.0,0.0,21.05,6.67,10.13
30.769999999999996,39.34,34.53,18.18,23.330000000000002,20.44,30.769999999999996,39.34,34.53
36.36,40.0,38.1,10.0,11.110000000000001,10.530000000000001,36.36,40.0,38.1
42.86,15.52,22.78,10.0,3.51,5.19,28.57,10.34,15.190000000000001
10.91,37.5,16.900000000000002,5.56,20.0,8.7,10.91,37.5,16.900000000000002
13.51,9.09,10.870000000000001,0.0,0.0,0.0,8.110000000000001,5.45,6.52
20.0,4.41,7.23,0.0,0.0,0.0,20.0,4.41,7.23
8.33,7.140000000000001,7.6899999999999995,0.0,0.0,0.0,6.25,5.36,5.7700000000000005
25.319999999999997,60.61,35.709999999999994,16.669999999999998,40.62,23.64,24.05,57.58,33.93
11.32,10.17,10.71,3.85,3.45,3.64,7.55,6.78,7.140000000000001
47.06,12.31,19.509999999999998,25.0,6.25,10.0,47.06,12.31,19.509999999999998
17.14,60.0,26.669999999999998,14.71,55.559999999999995,23.26,17.14,60.0,26.669999999999998
27.029999999999998,15.870000000000001,20.0,5.56,3.2300000000000004,4.08,24.32,14.29,18.0
80.0,29.630000000000003,43.24,44.440000000000005,15.379999999999999,22.86,80.0,29.630000000000003,43.24
43.33,39.39,41.27,17.24,15.620000000000001,16.39,36.67,33.33,34.92
47.370000000000005,34.62,40.0,22.220000000000002,16.0,18.6,47.370000000000005,34.62,40.0
8.0,3.08,4.44,0.0,0.0,0.0,4.0,1.54,2.22
13.459999999999999,10.77,11.97,0.0,0.0,0.0,11.540000000000001,9.229999999999999,10.26
18.33,16.42,17.32,8.469999999999999,7.580000000000001,8.0,15.0,13.43,14.17
6.38,4.41,5.220000000000001,0.0,0.0,0.0,4.26,2.94,3.4799999999999995
16.0,36.36,22.220000000000002,4.17,10.0,5.88,16.0,36.36,22.220000000000002
31.580000000000002,28.57,30.0,11.110000000000001,10.0,10.530000000000001,31.580000000000002,28.57,30.0
7.02,6.15,6.5600000000000005,0.0,0.0,0.0,5.26,4.62,4.92
21.740000000000002,8.200000000000001,11.899999999999999,0.0,0.0,0.0,17.39,6.5600000000000005,9.520000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.819999999999997,15.909999999999998,21.21,9.520000000000001,4.65,6.25,31.819999999999997,15.909999999999998,21.21
16.07,19.15,17.48,0.0,0.0,0.0,12.5,14.89,13.59
46.43,28.89,35.620000000000005,25.929999999999996,15.909999999999998,19.72,42.86,26.669999999999998,32.879999999999995
72.22,21.67,33.33,52.94,15.25,23.68,72.22,21.67,33.33
56.52,23.21,32.910000000000004,13.639999999999999,5.45,7.79,43.480000000000004,17.86,25.319999999999997
61.29,27.139999999999997,37.62,26.669999999999998,11.59,16.16,45.16,20.0,27.72
42.86,22.73,29.7,23.53,12.31,16.16,37.14,19.7,25.740000000000002
85.71,14.29,24.490000000000002,50.0,7.32,12.770000000000001,85.71,14.29,24.490000000000002
43.75,14.29,21.54,0.0,0.0,0.0,37.5,12.24,18.459999999999997
3.5700000000000003,4.760000000000001,4.08,1.2,1.6099999999999999,1.38,2.3800000000000003,3.17,2.7199999999999998
6.0600000000000005,3.64,4.55,0.0,0.0,0.0,6.0600000000000005,3.64,4.55
13.04,5.17,7.41,0.0,0.0,0.0,8.7,3.45,4.9399999999999995
46.150000000000006,50.0,48.0,28.000000000000004,30.43,29.17,46.150000000000006,50.0,48.0
6.12,11.110000000000001,7.89,0.0,0.0,0.0,6.12,11.110000000000001,7.89
69.23,16.98,27.27,58.330000000000005,13.459999999999999,21.88,69.23,16.98,27.27
23.810000000000002,15.15,18.52,0.0,0.0,0.0,11.899999999999999,7.580000000000001,9.26
58.81999999999999,16.13,25.319999999999997,31.25,8.200000000000001,12.989999999999998,41.18,11.29,17.72
26.090000000000003,33.33,29.270000000000003,0.0,0.0,0.0,21.740000000000002,27.779999999999998,24.39
7.41,3.39,4.65,0.0,0.0,0.0,7.41,3.39,4.65
25.0,17.31,20.45,14.29,9.8,11.63,19.439999999999998,13.459999999999999,15.909999999999998
52.94,15.790000000000001,24.32,18.75,5.36,8.33,29.409999999999997,8.77,13.51
5.26,3.85,4.44,0.0,0.0,0.0,2.63,1.92,2.22
18.52,15.620000000000001,16.950000000000003,5.66,4.760000000000001,5.17,18.52,15.620000000000001,16.950000000000003
24.240000000000002,40.0,30.19,9.379999999999999,15.790000000000001,11.76,24.240000000000002,40.0,30.19
5.88,4.760000000000001,5.26,0.0,0.0,0.0,5.88,4.760000000000001,5.26
7.140000000000001,15.0,9.68,2.44,5.26,3.3300000000000005,4.760000000000001,10.0,6.45
28.000000000000004,11.67,16.470000000000002,4.17,1.69,2.41,28.000000000000004,11.67,16.470000000000002
56.67,26.56,36.17,20.69,9.520000000000001,13.04,43.33,20.31,27.66
9.09,3.39,4.9399999999999995,0.0,0.0,0.0,9.09,3.39,4.9399999999999995
45.0,18.37,26.090000000000003,5.26,2.08,2.9899999999999998,35.0,14.29,20.29
13.639999999999999,12.68,13.139999999999999,0.0,0.0,0.0,7.580000000000001,7.04,7.3
36.25,41.43,38.67,16.46,18.84,17.57,32.5,37.14,34.67
34.62,13.239999999999998,19.15,0.0,0.0,0.0,15.379999999999999,5.88,8.51
27.500000000000004,16.42,20.560000000000002,7.6899999999999995,4.55,5.71,25.0,14.93,18.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.330000000000005,21.21,31.11,36.36,12.5,18.6,41.67,15.15,22.220000000000002
4.109999999999999,7.6899999999999995,5.36,0.0,0.0,0.0,4.109999999999999,7.6899999999999995,5.36
80.0,18.6,30.19,77.78,16.669999999999998,27.450000000000003,80.0,18.6,30.19
19.57,15.0,16.98,6.67,5.08,5.7700000000000005,17.39,13.33,15.09
50.0,18.18,26.669999999999998,18.18,6.25,9.3,50.0,18.18,26.669999999999998
17.24,8.33,11.24,0.0,0.0,0.0,10.34,5.0,6.74
7.41,3.3300000000000005,4.6,0.0,0.0,0.0,7.41,3.3300000000000005,4.6
18.92,9.86,12.959999999999999,2.78,1.43,1.8900000000000001,13.51,7.04,9.26
50.0,60.0,54.55,29.409999999999997,35.709999999999994,32.26,50.0,60.0,54.55
17.5,10.61,13.209999999999999,5.13,3.08,3.85,17.5,10.61,13.209999999999999
44.440000000000005,13.11,20.25,17.65,5.0,7.79,38.89,11.48,17.72
45.83,15.709999999999999,23.400000000000002,13.04,4.35,6.52,33.33,11.43,17.02
100.0,15.709999999999999,27.16,90.0,13.04,22.78,100.0,15.709999999999999,27.16
4.0,5.88,4.760000000000001,0.0,0.0,0.0,4.0,5.88,4.760000000000001
10.0,5.17,6.819999999999999,3.45,1.7500000000000002,2.33,10.0,5.17,6.819999999999999
64.29,12.68,21.18,53.849999999999994,10.0,16.869999999999997,64.29,12.68,21.18
8.33,9.8,9.01,3.39,4.0,3.6700000000000004,8.33,9.8,9.01
22.86,29.09,25.6,4.35,5.56,4.88,15.709999999999999,20.0,17.599999999999998
7.41,3.39,4.65,0.0,0.0,0.0,7.41,3.39,4.65
15.790000000000001,11.110000000000001,13.04,5.56,3.85,4.55,15.790000000000001,11.110000000000001,13.04
5.41,10.0,7.02,0.0,0.0,0.0,5.41,10.0,7.02
14.81,19.05,16.669999999999998,11.540000000000001,15.0,13.04,14.81,19.05,16.669999999999998
14.000000000000002,11.86,12.839999999999998,0.0,0.0,0.0,12.0,10.17,11.01
25.0,4.760000000000001,8.0,0.0,0.0,0.0,25.0,4.760000000000001,8.0
58.330000000000005,12.5,20.59,27.27,5.45,9.09,50.0,10.71,17.65
9.09,5.88,7.140000000000001,0.0,0.0,0.0,9.09,5.88,7.140000000000001
14.469999999999999,47.83,22.220000000000002,8.0,27.27,12.370000000000001,13.16,43.480000000000004,20.200000000000003
12.9,14.04,13.450000000000001,0.0,0.0,0.0,9.68,10.530000000000001,10.08
15.559999999999999,11.29,13.08,0.0,0.0,0.0,11.110000000000001,8.06,9.35
20.34,17.91,19.05,10.34,9.09,9.68,16.950000000000003,14.93,15.870000000000001
17.86,7.580000000000001,10.639999999999999,3.6999999999999997,1.54,2.17,17.86,7.580000000000001,10.639999999999999
38.46,33.33,35.709999999999994,8.33,7.140000000000001,7.6899999999999995,38.46,33.33,35.709999999999994
55.559999999999995,7.9399999999999995,13.889999999999999,12.5,1.6099999999999999,2.86,55.559999999999995,7.9399999999999995,13.889999999999999
20.0,8.219999999999999,11.65,0.0,0.0,0.0,20.0,8.219999999999999,11.65
40.0,21.54,28.000000000000004,5.88,3.1199999999999997,4.08,34.29,18.459999999999997,24.0
53.33,14.549999999999999,22.86,7.140000000000001,1.8499999999999999,2.94,40.0,10.91,17.14
33.33,10.42,15.870000000000001,7.140000000000001,2.13,3.2800000000000002,20.0,6.25,9.520000000000001
42.309999999999995,15.07,22.220000000000002,12.0,4.17,6.1899999999999995,30.769999999999996,10.96,16.16
24.240000000000002,11.27,15.379999999999999,0.0,0.0,0.0,15.15,7.04,9.62
10.91,9.379999999999999,10.08,5.56,4.760000000000001,5.13,9.09,7.8100000000000005,8.4
35.0,13.73,19.72,15.790000000000001,6.0,8.7,35.0,13.73,19.72
4.92,4.760000000000001,4.84,1.67,1.6099999999999999,1.6400000000000001,4.92,4.760000000000001,4.84
7.140000000000001,6.0600000000000005,6.5600000000000005,0.0,0.0,0.0,5.36,4.55,4.92
34.62,21.43,26.47,20.0,12.2,15.15,34.62,21.43,26.47
27.779999999999998,19.23,22.73,5.88,4.0,4.760000000000001,27.779999999999998,19.23,22.73
36.67,22.0,27.500000000000004,20.69,12.24,15.379999999999999,26.669999999999998,16.0,20.0
16.18,18.029999999999998,17.05,0.0,0.0,0.0,13.239999999999998,14.75,13.950000000000001
30.3,18.52,22.99,9.379999999999999,5.66,7.06,24.240000000000002,14.81,18.39
30.0,14.29,19.35,0.0,0.0,0.0,30.0,14.29,19.35
15.0,10.530000000000001,12.370000000000001,0.0,0.0,0.0,10.0,7.02,8.25
3.3300000000000005,1.96,2.4699999999999998,0.0,0.0,0.0,3.3300000000000005,1.96,2.4699999999999998
22.220000000000002,3.1199999999999997,5.48,12.5,1.59,2.82,22.220000000000002,3.1199999999999997,5.48
100.0,64.71000000000001,78.57,70.0,43.75,53.849999999999994,100.0,64.71000000000001,78.57
26.32,8.200000000000001,12.5,11.110000000000001,3.3300000000000005,5.13,26.32,8.200000000000001,12.5
18.75,10.71,13.639999999999999,6.67,3.6999999999999997,4.760000000000001,18.75,10.71,13.639999999999999
16.13,17.24,16.669999999999998,0.0,0.0,0.0,9.68,10.34,10.0
16.07,15.25,15.65,0.0,0.0,0.0,8.93,8.469999999999999,8.7
25.81,61.53999999999999,36.36,10.0,25.0,14.29,25.81,61.53999999999999,36.36
16.39,15.15,15.75,1.67,1.54,1.6,14.75,13.639999999999999,14.17
47.83,47.14,47.48,22.06,21.740000000000002,21.9,42.03,41.43,41.730000000000004
32.0,17.39,22.54,12.5,6.67,8.7,24.0,13.04,16.900000000000002
10.17,9.84,10.0,1.72,1.67,1.69,8.469999999999999,8.200000000000001,8.33
12.5,6.45,8.51,0.0,0.0,0.0,12.5,6.45,8.51
10.530000000000001,7.6899999999999995,8.89,0.0,0.0,0.0,5.26,3.85,4.44
20.0,13.16,15.870000000000001,0.0,0.0,0.0,16.0,10.530000000000001,12.7
17.65,13.239999999999998,15.129999999999999,6.0,4.4799999999999995,5.13,17.65,13.239999999999998,15.129999999999999
57.14,15.379999999999999,24.240000000000002,30.0,7.79,12.370000000000001,47.620000000000005,12.82,20.200000000000003
32.26,14.71,20.200000000000003,3.3300000000000005,1.49,2.06,25.81,11.76,16.16
42.86,10.91,17.39,23.080000000000002,5.56,8.959999999999999,42.86,10.91,17.39
19.05,33.33,24.240000000000002,4.88,8.7,6.25,19.05,33.33,24.240000000000002
2.63,1.41,1.83,0.0,0.0,0.0,2.63,1.41,1.83
12.68,17.65,14.75,0.0,0.0,0.0,12.68,17.65,14.75
33.33,10.14,15.559999999999999,5.0,1.47,2.27,23.810000000000002,7.249999999999999,11.110000000000001
2.63,2.22,2.41,0.0,0.0,0.0,2.63,2.22,2.41
1.6400000000000001,2.44,1.96,0.0,0.0,0.0,1.6400000000000001,2.44,1.96
45.45,25.0,32.26,19.05,10.26,13.33,31.819999999999997,17.5,22.58
8.33,6.38,7.23,2.86,2.17,2.4699999999999998,8.33,6.38,7.23
21.95,13.239999999999998,16.509999999999998,5.0,2.9899999999999998,3.74,14.63,8.82,11.01
55.559999999999995,23.810000000000002,33.33,25.0,10.0,14.29,55.559999999999995,23.810000000000002,33.33
14.29,12.5,13.33,0.0,0.0,0.0,10.71,9.379999999999999,10.0
8.82,4.2299999999999995,5.71,0.0,0.0,0.0,8.82,4.2299999999999995,5.71
32.56,21.88,26.169999999999998,11.899999999999999,7.9399999999999995,9.520000000000001,23.26,15.620000000000001,18.69
14.93,15.379999999999999,15.15,0.0,0.0,0.0,13.43,13.850000000000001,13.639999999999999
45.83,16.18,23.91,17.39,5.970000000000001,8.89,41.67,14.71,21.740000000000002
11.29,21.21,14.74,4.92,9.379999999999999,6.45,9.68,18.18,12.629999999999999
16.98,12.68,14.52,3.85,2.86,3.2800000000000002,13.209999999999999,9.86,11.29
24.0,9.520000000000001,13.639999999999999,4.17,1.6099999999999999,2.33,24.0,9.520000000000001,13.639999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,28.57,42.11,66.67,22.220000000000002,33.33,80.0,28.57,42.11
48.72,63.33,55.06999999999999,34.21,44.83,38.81,48.72,63.33,55.06999999999999
36.36,8.7,14.04,10.0,2.22,3.64,36.36,8.7,14.04
33.33,8.7,13.79,0.0,0.0,0.0,22.220000000000002,5.800000000000001,9.2
10.0,20.0,13.33,0.0,0.0,0.0,6.67,13.33,8.89
2.33,1.59,1.8900000000000001,0.0,0.0,0.0,2.33,1.59,1.8900000000000001
9.09,9.26,9.17,0.0,0.0,0.0,7.2700000000000005,7.41,7.340000000000001
16.669999999999998,12.2,14.08,3.45,2.5,2.9000000000000004,13.33,9.76,11.27
44.12,23.080000000000002,30.3,6.0600000000000005,3.1199999999999997,4.12,32.35,16.919999999999998,22.220000000000002
33.33,12.31,17.98,13.04,4.6899999999999995,6.9,33.33,12.31,17.98
8.110000000000001,6.52,7.23,2.78,2.22,2.4699999999999998,8.110000000000001,6.52,7.23
30.0,10.17,15.190000000000001,0.0,0.0,0.0,25.0,8.469999999999999,12.659999999999998
8.33,3.1199999999999997,4.55,0.0,0.0,0.0,4.17,1.5599999999999998,2.27
50.0,40.910000000000004,45.0,33.96,27.689999999999998,30.509999999999998,46.300000000000004,37.88,41.67
48.0,17.65,25.81,8.33,2.9899999999999998,4.3999999999999995,32.0,11.76,17.2
1.69,7.6899999999999995,2.78,0.0,0.0,0.0,1.69,7.6899999999999995,2.78
40.0,11.540000000000001,17.91,7.140000000000001,1.96,3.08,26.669999999999998,7.6899999999999995,11.940000000000001
42.11,25.0,31.369999999999997,18.92,11.110000000000001,14.000000000000002,36.84,21.88,27.450000000000003
33.33,3.85,6.9,0.0,0.0,0.0,33.33,3.85,6.9
88.89,17.02,28.57,75.0,13.04,22.220000000000002,88.89,17.02,28.57
20.369999999999997,16.18,18.029999999999998,5.66,4.4799999999999995,5.0,12.959999999999999,10.290000000000001,11.48
22.73,7.140000000000001,10.870000000000001,0.0,0.0,0.0,9.09,2.86,4.35
21.57,16.42,18.64,2.0,1.52,1.72,15.690000000000001,11.940000000000001,13.56
21.05,19.67,20.34,3.5700000000000003,3.3300000000000005,3.45,17.54,16.39,16.950000000000003
41.18,12.5,19.18,25.0,7.2700000000000005,11.27,35.29,10.71,16.439999999999998
55.559999999999995,9.43,16.13,12.5,1.92,3.3300000000000005,44.440000000000005,7.55,12.9
5.88,3.6999999999999997,4.55,0.0,0.0,0.0,5.88,3.6999999999999997,4.55
31.819999999999997,12.73,18.18,9.520000000000001,3.6999999999999997,5.33,31.819999999999997,12.73,18.18
50.0,19.18,27.72,3.6999999999999997,1.39,2.02,25.0,9.59,13.86
18.42,21.21,19.72,5.33,6.15,5.71,17.11,19.7,18.310000000000002
20.0,16.669999999999998,18.18,0.0,0.0,0.0,20.0,16.669999999999998,18.18
14.29,5.56,8.0,0.0,0.0,0.0,14.29,5.56,8.0
8.33,3.2800000000000002,4.71,0.0,0.0,0.0,8.33,3.2800000000000002,4.71
3.85,2.13,2.74,0.0,0.0,0.0,3.85,2.13,2.74
3.3300000000000005,13.33,5.33,0.0,0.0,0.0,3.3300000000000005,13.33,5.33
12.0,8.959999999999999,10.26,2.04,1.52,1.7399999999999998,10.0,7.46,8.55
4.55,3.2800000000000002,3.81,0.0,0.0,0.0,4.55,3.2800000000000002,3.81
29.409999999999997,15.379999999999999,20.200000000000003,9.09,4.6899999999999995,6.1899999999999995,23.53,12.31,16.16
59.089999999999996,65.0,61.9,47.620000000000005,52.629999999999995,50.0,59.089999999999996,65.0,61.9
90.0,64.29,75.0,77.78,53.849999999999994,63.63999999999999,90.0,64.29,75.0
33.33,5.66,9.68,12.5,1.92,3.3300000000000005,33.33,5.66,9.68
1.54,2.27,1.83,0.0,0.0,0.0,1.54,2.27,1.83
28.57,12.770000000000001,17.65,10.0,4.35,6.0600000000000005,23.810000000000002,10.639999999999999,14.71
4.62,4.41,4.51,1.5599999999999998,1.49,1.53,4.62,4.41,4.51
14.67,18.970000000000002,16.54,1.35,1.7500000000000002,1.53,13.33,17.24,15.040000000000001
29.17,11.110000000000001,16.09,0.0,0.0,0.0,20.830000000000002,7.9399999999999995,11.49
16.0,23.53,19.05,2.7,4.0,3.2300000000000004,13.33,19.61,15.870000000000001
6.0600000000000005,2.9899999999999998,4.0,0.0,0.0,0.0,6.0600000000000005,2.9899999999999998,4.0
23.080000000000002,20.93,21.95,10.530000000000001,9.520000000000001,10.0,23.080000000000002,20.93,21.95
19.439999999999998,29.17,23.330000000000002,5.71,8.7,6.9,19.439999999999998,29.17,23.330000000000002
90.0,47.370000000000005,62.07,66.67,33.33,44.440000000000005,90.0,47.370000000000005,62.07
4.88,6.67,5.63,0.0,0.0,0.0,4.88,6.67,5.63
7.2700000000000005,9.3,8.16,1.8499999999999999,2.3800000000000003,2.08,5.45,6.98,6.12
15.52,19.57,17.31,1.7500000000000002,2.22,1.96,10.34,13.04,11.540000000000001
8.7,3.2800000000000002,4.760000000000001,0.0,0.0,0.0,4.35,1.6400000000000001,2.3800000000000003
9.62,8.77,9.17,5.88,5.36,5.609999999999999,7.6899999999999995,7.02,7.340000000000001
81.82000000000001,12.33,21.43,40.0,5.56,9.76,54.55,8.219999999999999,14.29
72.72999999999999,43.24,54.24,57.14,33.33,42.11,72.72999999999999,43.24,54.24
18.18,50.0,26.669999999999998,0.0,0.0,0.0,18.18,50.0,26.669999999999998
32.0,13.11,18.6,12.5,5.0,7.140000000000001,28.000000000000004,11.48,16.28
16.13,7.46,10.2,0.0,0.0,0.0,9.68,4.4799999999999995,6.12
100.0,30.23,46.43,75.0,21.43,33.33,100.0,30.23,46.43
33.33,9.68,15.0,5.88,1.6400000000000001,2.56,27.779999999999998,8.06,12.5
17.78,14.29,15.840000000000002,4.55,3.64,4.04,13.33,10.71,11.88
6.52,8.33,7.32,2.22,2.86,2.5,6.52,8.33,7.32
10.0,6.52,7.89,0.0,0.0,0.0,6.67,4.35,5.26
53.849999999999994,10.94,18.18,16.669999999999998,3.17,5.33,38.46,7.8100000000000005,12.989999999999998
27.779999999999998,14.93,19.42,11.43,6.0600000000000005,7.920000000000001,22.220000000000002,11.940000000000001,15.53
10.42,17.86,13.16,2.13,3.6999999999999997,2.7,10.42,17.86,13.16
17.95,25.929999999999996,21.21,5.26,7.6899999999999995,6.25,17.95,25.929999999999996,21.21
19.15,14.06,16.220000000000002,6.52,4.760000000000001,5.5,14.89,10.94,12.61
60.0,15.379999999999999,24.490000000000002,33.33,7.89,12.770000000000001,60.0,15.379999999999999,24.490000000000002
6.15,6.9,6.5,0.0,0.0,0.0,6.15,6.9,6.5
16.98,14.75,15.790000000000001,1.92,1.67,1.79,13.209999999999999,11.48,12.280000000000001
8.33,4.17,5.56,4.35,2.13,2.86,8.33,4.17,5.56
54.55,15.790000000000001,24.490000000000002,0.0,0.0,0.0,45.45,13.16,20.41
14.000000000000002,11.67,12.73,2.04,1.69,1.8499999999999999,14.000000000000002,11.67,12.73
92.86,22.41,36.11,84.61999999999999,19.3,31.430000000000003,92.86,22.41,36.11
46.339999999999996,31.15,37.25,22.5,15.0,18.0,34.150000000000006,22.95,27.450000000000003
52.629999999999995,14.93,23.26,33.33,9.09,14.29,52.629999999999995,14.93,23.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.81,19.509999999999998,22.220000000000002,16.669999999999998,12.5,14.29,25.81,19.509999999999998,22.220000000000002
32.35,17.19,22.45,3.0300000000000002,1.59,2.08,26.47,14.06,18.37
11.76,10.34,11.01,0.0,0.0,0.0,7.84,6.9,7.340000000000001
6.98,4.6899999999999995,5.609999999999999,2.3800000000000003,1.59,1.9,6.98,4.6899999999999995,5.609999999999999
90.0,90.0,90.0,88.89,88.89,88.89,90.0,90.0,90.0
22.919999999999998,17.740000000000002,20.0,4.26,3.2800000000000002,3.6999999999999997,10.42,8.06,9.09
4.55,3.1199999999999997,3.6999999999999997,0.0,0.0,0.0,4.55,3.1199999999999997,3.6999999999999997
81.82000000000001,17.31,28.57,60.0,11.76,19.67,81.82000000000001,17.31,28.57
36.67,18.64,24.72,6.9,3.45,4.6,26.669999999999998,13.56,17.98
36.67,31.430000000000003,33.85,10.34,8.82,9.520000000000001,30.0,25.71,27.689999999999998
46.67,11.48,18.42,7.140000000000001,1.67,2.7,46.67,11.48,18.42
83.33,41.67,55.559999999999995,70.59,34.29,46.150000000000006,83.33,41.67,55.559999999999995
27.589999999999996,15.690000000000001,20.0,7.140000000000001,4.0,5.13,17.24,9.8,12.5
26.32,50.0,34.48,22.220000000000002,44.440000000000005,29.630000000000003,26.32,50.0,34.48
14.81,21.05,17.39,0.0,0.0,0.0,14.81,21.05,17.39
6.0,4.92,5.41,0.0,0.0,0.0,6.0,4.92,5.41
26.32,19.23,22.220000000000002,5.36,3.9,4.51,21.05,15.379999999999999,17.78
72.22,46.43,56.52,52.94,33.33,40.910000000000004,72.22,46.43,56.52
17.5,13.209999999999999,15.049999999999999,0.0,0.0,0.0,12.5,9.43,10.75
22.220000000000002,15.379999999999999,18.18,0.0,0.0,0.0,14.81,10.26,12.120000000000001
38.46,21.740000000000002,27.779999999999998,16.669999999999998,9.09,11.76,38.46,21.740000000000002,27.779999999999998
18.029999999999998,17.19,17.599999999999998,1.67,1.59,1.63,14.75,14.06,14.399999999999999
18.42,11.86,14.430000000000001,5.41,3.45,4.21,15.790000000000001,10.17,12.370000000000001
10.639999999999999,15.620000000000001,12.659999999999998,2.17,3.2300000000000004,2.6,8.51,12.5,10.13
12.5,3.08,4.9399999999999995,0.0,0.0,0.0,6.25,1.54,2.4699999999999998
73.68,18.92,30.11,50.0,12.33,19.78,68.42,17.57,27.96
10.530000000000001,11.32,10.91,1.79,1.92,1.8499999999999999,8.77,9.43,9.09
37.5,12.86,19.15,13.04,4.35,6.52,25.0,8.57,12.770000000000001
44.0,15.939999999999998,23.400000000000002,16.669999999999998,5.88,8.7,28.000000000000004,10.14,14.89
12.9,28.57,17.78,6.67,15.379999999999999,9.3,12.9,28.57,17.78
30.0,4.29,7.5,0.0,0.0,0.0,20.0,2.86,5.0
15.620000000000001,8.469999999999999,10.99,3.2300000000000004,1.72,2.25,9.379999999999999,5.08,6.59
14.49,34.48,20.41,4.41,10.71,6.25,14.49,34.48,20.41
5.26,6.52,5.83,0.0,0.0,0.0,3.51,4.35,3.88
4.35,1.79,2.53,0.0,0.0,0.0,4.35,1.79,2.53
35.709999999999994,18.87,24.69,3.6999999999999997,1.92,2.53,21.43,11.32,14.81
14.549999999999999,15.690000000000001,15.09,1.8499999999999999,2.0,1.92,12.73,13.73,13.209999999999999
66.67,80.0,72.72999999999999,63.63999999999999,77.78,70.0,66.67,80.0,72.72999999999999
41.67,8.62,14.29,9.09,1.7500000000000002,2.94,33.33,6.9,11.43
30.43,11.29,16.470000000000002,13.639999999999999,4.92,7.23,26.090000000000003,9.68,14.12
41.67,8.77,14.49,18.18,3.5700000000000003,5.970000000000001,41.67,8.77,14.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,12.7,19.28,5.26,1.6099999999999999,2.4699999999999998,40.0,12.7,19.28
22.73,17.24,19.61,2.33,1.7500000000000002,2.0,20.45,15.52,17.65
50.0,8.06,13.889999999999999,22.220000000000002,3.2800000000000002,5.71,50.0,8.06,13.889999999999999
81.82000000000001,32.14,46.150000000000006,71.43,27.27,39.47,81.82000000000001,32.14,46.150000000000006
22.220000000000002,8.33,12.120000000000001,5.88,2.13,3.1199999999999997,22.220000000000002,8.33,12.120000000000001
28.57,9.09,13.79,5.0,1.54,2.35,23.810000000000002,7.580000000000001,11.49
10.45,12.73,11.48,0.0,0.0,0.0,5.970000000000001,7.2700000000000005,6.5600000000000005
36.36,12.120000000000001,18.18,20.0,6.25,9.520000000000001,27.27,9.09,13.639999999999999
14.29,7.6899999999999995,10.0,0.0,0.0,0.0,4.760000000000001,2.56,3.3300000000000005
30.0,9.68,14.63,0.0,0.0,0.0,25.0,8.06,12.2
60.0,17.39,26.97,31.580000000000002,8.82,13.79,55.00000000000001,15.939999999999998,24.72
40.0,12.7,19.28,0.0,0.0,0.0,25.0,7.9399999999999995,12.049999999999999
50.0,21.13,29.7,17.24,7.140000000000001,10.100000000000001,33.33,14.08,19.8
6.25,1.7500000000000002,2.74,0.0,0.0,0.0,6.25,1.7500000000000002,2.74
18.75,27.27,22.220000000000002,13.33,20.0,16.0,18.75,27.27,22.220000000000002
41.18,11.110000000000001,17.5,6.25,1.6099999999999999,2.56,29.409999999999997,7.9399999999999995,12.5
3.92,5.41,4.55,0.0,0.0,0.0,3.92,5.41,4.55
40.739999999999995,17.46,24.44,15.379999999999999,6.45,9.09,37.04,15.870000000000001,22.220000000000002
29.630000000000003,14.81,19.75,7.6899999999999995,3.7699999999999996,5.06,29.630000000000003,14.81,19.75
12.0,4.55,6.59,0.0,0.0,0.0,12.0,4.55,6.59
5.0,1.54,2.35,0.0,0.0,0.0,5.0,1.54,2.35
11.67,11.29,11.48,1.69,1.6400000000000001,1.67,10.0,9.68,9.84
