r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
32.5,25.490000000000002,28.57,10.26,8.0,8.99,22.5,17.65,19.78
25.0,26.32,25.64,8.469999999999999,8.93,8.7,20.0,21.05,20.51
6.25,3.64,4.6,0.0,0.0,0.0,6.25,3.64,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,13.33,18.18,0.0,0.0,0.0,14.29,6.67,9.09
17.07,16.28,16.669999999999998,0.0,0.0,0.0,17.07,16.28,16.669999999999998
35.709999999999994,30.3,32.79,22.220000000000002,18.75,20.34,35.709999999999994,30.3,32.79
38.89,10.94,17.07,11.76,3.17,5.0,38.89,10.94,17.07
42.11,12.31,19.05,16.669999999999998,4.6899999999999995,7.32,31.580000000000002,9.229999999999999,14.29
31.25,10.2,15.379999999999999,13.33,4.17,6.35,31.25,10.2,15.379999999999999
22.58,14.000000000000002,17.28,0.0,0.0,0.0,16.13,10.0,12.35
25.929999999999996,15.22,19.18,11.540000000000001,6.67,8.450000000000001,18.52,10.870000000000001,13.700000000000001
66.67,34.29,45.28,29.409999999999997,14.71,19.61,55.559999999999995,28.57,37.74
36.67,18.33,24.44,6.9,3.39,4.55,26.669999999999998,13.33,17.78
94.12,25.81,40.510000000000005,81.25,21.310000000000002,33.77,94.12,25.81,40.510000000000005
22.220000000000002,23.330000000000002,22.759999999999998,1.6099999999999999,1.69,1.6500000000000001,19.05,20.0,19.509999999999998
37.5,16.0,22.43,16.13,6.76,9.520000000000001,31.25,13.33,18.69
52.94,14.75,23.080000000000002,12.5,3.3300000000000005,5.26,35.29,9.84,15.379999999999999
4.35,2.0,2.74,0.0,0.0,0.0,4.35,2.0,2.74
42.86,3.61,6.67,16.669999999999998,1.22,2.27,42.86,3.61,6.67
31.25,6.49,10.75,0.0,0.0,0.0,25.0,5.19,8.6
70.0,21.88,33.33,55.559999999999995,16.13,25.0,70.0,21.88,33.33
3.5700000000000003,1.47,2.08,0.0,0.0,0.0,3.5700000000000003,1.47,2.08
9.379999999999999,11.110000000000001,10.17,0.0,0.0,0.0,6.25,7.41,6.78
26.090000000000003,22.220000000000002,24.0,8.89,7.55,8.16,21.740000000000002,18.52,20.0
21.05,12.5,15.690000000000001,2.7,1.59,2.0,13.16,7.8100000000000005,9.8
29.409999999999997,27.779999999999998,28.57,12.5,11.76,12.120000000000001,29.409999999999997,27.779999999999998,28.57
28.89,20.0,23.64,11.360000000000001,7.8100000000000005,9.26,24.44,16.919999999999998,20.0
11.110000000000001,10.81,10.96,2.86,2.78,2.82,8.33,8.110000000000001,8.219999999999999
53.849999999999994,18.42,27.450000000000003,24.0,8.0,12.0,42.309999999999995,14.469999999999999,21.57
50.0,17.19,25.580000000000002,28.57,9.520000000000001,14.29,50.0,17.19,25.580000000000002
10.17,10.91,10.530000000000001,1.72,1.8499999999999999,1.79,8.469999999999999,9.09,8.77
20.0,17.86,18.87,8.33,7.41,7.84,12.0,10.71,11.32
16.28,20.59,18.18,0.0,0.0,0.0,9.3,11.76,10.39
55.559999999999995,16.39,25.319999999999997,11.76,3.3300000000000005,5.19,33.33,9.84,15.190000000000001
11.540000000000001,5.17,7.140000000000001,0.0,0.0,0.0,11.540000000000001,5.17,7.140000000000001
3.85,1.8499999999999999,2.5,0.0,0.0,0.0,3.85,1.8499999999999999,2.5
12.959999999999999,15.22,14.000000000000002,3.7699999999999996,4.44,4.08,9.26,10.870000000000001,10.0
7.5,6.25,6.819999999999999,0.0,0.0,0.0,7.5,6.25,6.819999999999999
18.92,31.819999999999997,23.73,5.56,9.520000000000001,7.02,13.51,22.73,16.950000000000003
40.62,20.31,27.08,25.81,12.7,17.02,34.38,17.19,22.919999999999998
5.26,16.669999999999998,8.0,0.0,0.0,0.0,3.51,11.110000000000001,5.33
36.84,9.33,14.89,16.669999999999998,4.05,6.52,36.84,9.33,14.89
21.05,14.549999999999999,17.2,2.7,1.8499999999999999,2.1999999999999997,15.790000000000001,10.91,12.9
27.450000000000003,26.419999999999998,26.919999999999998,10.0,9.62,9.8,21.57,20.75,21.15
7.41,3.2300000000000004,4.49,3.85,1.6400000000000001,2.3,7.41,3.2300000000000004,4.49
14.81,19.509999999999998,16.84,1.8900000000000001,2.5,2.15,12.959999999999999,17.07,14.74
21.43,14.75,17.48,2.44,1.67,1.9800000000000002,19.05,13.11,15.53
63.63999999999999,38.18,47.73,43.75,25.929999999999996,32.56,57.58,34.55,43.18
18.52,10.2,13.16,0.0,0.0,0.0,11.110000000000001,6.12,7.89
13.79,11.76,12.7,0.0,0.0,0.0,10.34,8.82,9.520000000000001
34.78,13.56,19.509999999999998,4.55,1.72,2.5,30.43,11.86,17.07
42.11,29.630000000000003,34.78,11.110000000000001,7.6899999999999995,9.09,42.11,29.630000000000003,34.78
17.07,26.919999999999998,20.9,10.0,16.0,12.31,17.07,26.919999999999998,20.9
22.220000000000002,6.78,10.39,0.0,0.0,0.0,22.220000000000002,6.78,10.39
12.5,15.790000000000001,13.950000000000001,0.0,0.0,0.0,12.5,15.790000000000001,13.950000000000001
4.55,1.67,2.44,0.0,0.0,0.0,4.55,1.67,2.44
20.51,34.78,25.81,7.89,13.639999999999999,10.0,20.51,34.78,25.81
50.0,42.86,46.150000000000006,35.29,30.0,32.43,44.440000000000005,38.1,41.03
71.43,35.709999999999994,47.620000000000005,50.0,23.080000000000002,31.580000000000002,71.43,35.709999999999994,47.620000000000005
5.26,3.39,4.12,2.7,1.72,2.11,5.26,3.39,4.12
23.21,20.630000000000003,21.85,10.91,9.68,10.26,21.43,19.05,20.169999999999998
13.639999999999999,4.55,6.819999999999999,0.0,0.0,0.0,13.639999999999999,4.55,6.819999999999999
21.43,9.68,13.33,3.6999999999999997,1.6400000000000001,2.27,17.86,8.06,11.110000000000001
16.669999999999998,3.85,6.25,9.09,1.96,3.2300000000000004,16.669999999999998,3.85,6.25
13.79,11.27,12.4,0.0,0.0,0.0,6.9,5.63,6.2
33.33,17.11,22.61,10.530000000000001,5.33,7.08,28.21,14.469999999999999,19.13
71.43,21.740000000000002,33.33,50.0,14.71,22.73,61.9,18.84,28.89
100.0,10.14,18.42,50.0,4.41,8.110000000000001,85.71,8.7,15.790000000000001
16.39,16.950000000000003,16.669999999999998,0.0,0.0,0.0,13.11,13.56,13.33
36.67,33.33,34.92,10.34,9.379999999999999,9.84,33.33,30.3,31.75
6.67,3.6999999999999997,4.760000000000001,3.45,1.8900000000000001,2.44,6.67,3.6999999999999997,4.760000000000001
29.409999999999997,26.32,27.779999999999998,16.0,14.29,15.09,23.53,21.05,22.220000000000002
17.65,33.33,23.080000000000002,9.09,17.65,12.0,17.65,33.33,23.080000000000002
66.67,66.67,66.67,54.55,54.55,54.55,66.67,66.67,66.67
12.0,5.26,7.32,4.17,1.79,2.5,12.0,5.26,7.32
71.43,22.39,34.089999999999996,45.0,13.639999999999999,20.93,57.14,17.91,27.27
10.26,6.45,7.920000000000001,0.0,0.0,0.0,10.26,6.45,7.920000000000001
50.0,14.71,22.73,42.11,11.940000000000001,18.6,50.0,14.71,22.73
25.0,25.490000000000002,25.240000000000002,7.84,8.0,7.920000000000001,21.15,21.57,21.36
8.89,7.2700000000000005,8.0,0.0,0.0,0.0,6.67,5.45,6.0
13.56,18.6,15.690000000000001,3.45,4.760000000000001,4.0,6.78,9.3,7.84
54.55,9.84,16.669999999999998,30.0,5.0,8.57,36.36,6.5600000000000005,11.110000000000001
11.32,9.68,10.43,0.0,0.0,0.0,9.43,8.06,8.7
42.86,20.830000000000002,28.04,14.71,7.04,9.520000000000001,28.57,13.889999999999999,18.69
66.67,2.82,5.41,50.0,1.43,2.78,66.67,2.82,5.41
2.63,1.6099999999999999,2.0,0.0,0.0,0.0,2.63,1.6099999999999999,2.0
6.0600000000000005,3.0300000000000002,4.04,0.0,0.0,0.0,3.0300000000000002,1.52,2.02
15.870000000000001,20.0,17.7,8.06,10.2,9.01,14.29,18.0,15.93
9.09,4.760000000000001,6.25,3.1199999999999997,1.6099999999999999,2.13,6.0600000000000005,3.17,4.17
14.29,23.080000000000002,17.65,1.6099999999999999,2.63,2.0,11.110000000000001,17.95,13.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.95,14.52,17.48,5.0,3.2800000000000002,3.9600000000000004,14.63,9.68,11.65
8.219999999999999,27.27,12.629999999999999,1.39,4.760000000000001,2.15,8.219999999999999,27.27,12.629999999999999
50.0,1.8499999999999999,3.5700000000000003,0.0,0.0,0.0,50.0,1.8499999999999999,3.5700000000000003
18.18,12.120000000000001,14.549999999999999,0.0,0.0,0.0,18.18,12.120000000000001,14.549999999999999
42.11,28.57,34.04,22.220000000000002,14.81,17.78,42.11,28.57,34.04
45.45,7.249999999999999,12.5,20.0,2.94,5.13,45.45,7.249999999999999,12.5
8.51,7.6899999999999995,8.08,0.0,0.0,0.0,4.26,3.85,4.04
6.45,11.110000000000001,8.16,0.0,0.0,0.0,6.45,11.110000000000001,8.16
50.0,8.469999999999999,14.49,11.110000000000001,1.72,2.9899999999999998,40.0,6.78,11.59
35.709999999999994,22.39,27.52,9.76,6.0600000000000005,7.48,28.57,17.91,22.02
5.41,5.41,5.41,0.0,0.0,0.0,5.41,5.41,5.41
80.0,23.53,36.36,55.559999999999995,15.15,23.810000000000002,70.0,20.59,31.819999999999997
33.33,9.379999999999999,14.63,5.88,1.59,2.5,33.33,9.379999999999999,14.63
25.81,14.549999999999999,18.6,6.67,3.6999999999999997,4.760000000000001,19.35,10.91,13.950000000000001
6.98,4.62,5.56,0.0,0.0,0.0,4.65,3.08,3.6999999999999997
38.1,13.56,20.0,5.0,1.72,2.56,23.810000000000002,8.469999999999999,12.5
7.9399999999999995,7.46,7.6899999999999995,1.6099999999999999,1.52,1.5599999999999998,6.35,5.970000000000001,6.15
46.43,18.57,26.529999999999998,11.110000000000001,4.35,6.25,28.57,11.43,16.33
38.1,10.96,17.02,0.0,0.0,0.0,28.57,8.219999999999999,12.770000000000001
64.52,28.99,40.0,36.67,16.18,22.45,54.84,24.64,34.0
3.3300000000000005,2.63,2.94,0.0,0.0,0.0,1.67,1.32,1.47
26.32,14.93,19.05,5.41,3.0300000000000002,3.88,15.790000000000001,8.959999999999999,11.43
20.0,20.630000000000003,20.31,4.6899999999999995,4.84,4.760000000000001,15.379999999999999,15.870000000000001,15.620000000000001
10.71,10.71,10.71,3.6999999999999997,3.6999999999999997,3.6999999999999997,10.71,10.71,10.71
11.540000000000001,9.379999999999999,10.34,3.92,3.17,3.51,9.62,7.8100000000000005,8.62
6.0,11.540000000000001,7.89,0.0,0.0,0.0,6.0,11.540000000000001,7.89
40.910000000000004,31.03,35.29,19.05,14.29,16.33,40.910000000000004,31.03,35.29
34.78,23.53,28.07,13.639999999999999,9.09,10.91,34.78,23.53,28.07
6.98,5.0,5.83,0.0,0.0,0.0,4.65,3.3300000000000005,3.88
30.0,23.68,26.47,3.45,2.7,3.0300000000000002,23.330000000000002,18.42,20.59
11.63,7.6899999999999995,9.26,0.0,0.0,0.0,11.63,7.6899999999999995,9.26
35.709999999999994,15.870000000000001,21.98,11.110000000000001,4.84,6.74,28.57,12.7,17.580000000000002
6.67,3.3300000000000005,4.44,0.0,0.0,0.0,6.67,3.3300000000000005,4.44
8.82,4.4799999999999995,5.94,3.0300000000000002,1.52,2.02,8.82,4.4799999999999995,5.94
45.45,11.63,18.52,10.0,2.3800000000000003,3.85,45.45,11.63,18.52
35.14,19.7,25.240000000000002,8.33,4.62,5.94,27.029999999999998,15.15,19.42
7.41,3.08,4.35,0.0,0.0,0.0,3.6999999999999997,1.54,2.17
20.69,9.84,13.33,0.0,0.0,0.0,17.24,8.200000000000001,11.110000000000001
33.33,2.3800000000000003,4.44,0.0,0.0,0.0,33.33,2.3800000000000003,4.44
31.94,33.33,32.62,11.27,11.76,11.51,19.439999999999998,20.29,19.86
5.13,3.45,4.12,0.0,0.0,0.0,2.56,1.72,2.06
15.15,15.620000000000001,15.379999999999999,4.62,4.760000000000001,4.6899999999999995,13.639999999999999,14.06,13.850000000000001
75.0,36.59,49.18,63.160000000000004,30.0,40.68,75.0,36.59,49.18
75.0,14.06,23.68,27.27,4.760000000000001,8.110000000000001,66.67,12.5,21.05
20.93,13.43,16.36,9.520000000000001,6.0600000000000005,7.41,18.6,11.940000000000001,14.549999999999999
20.0,10.0,13.33,0.0,0.0,0.0,20.0,10.0,13.33
35.29,17.14,23.080000000000002,6.25,2.94,4.0,17.65,8.57,11.540000000000001
10.81,5.88,7.62,0.0,0.0,0.0,8.110000000000001,4.41,5.71
7.02,5.970000000000001,6.45,1.79,1.52,1.6400000000000001,7.02,5.970000000000001,6.45
7.5,4.92,5.94,0.0,0.0,0.0,7.5,4.92,5.94
18.0,28.12,21.95,12.24,19.35,15.0,16.0,25.0,19.509999999999998
16.13,14.49,15.27,8.200000000000001,7.35,7.75,16.13,14.49,15.27
23.880000000000003,26.229999999999997,25.0,4.55,5.0,4.760000000000001,16.42,18.029999999999998,17.19
63.63999999999999,11.48,19.439999999999998,10.0,1.67,2.86,36.36,6.5600000000000005,11.110000000000001
6.9,3.64,4.760000000000001,0.0,0.0,0.0,3.45,1.82,2.3800000000000003
36.84,10.77,16.669999999999998,22.220000000000002,6.25,9.76,36.84,10.77,16.669999999999998
60.0,9.229999999999999,16.0,33.33,4.6899999999999995,8.219999999999999,60.0,9.229999999999999,16.0
44.440000000000005,21.43,28.92,15.379999999999999,7.2700000000000005,9.879999999999999,29.630000000000003,14.29,19.28
27.779999999999998,50.0,35.709999999999994,23.53,44.440000000000005,30.769999999999996,27.779999999999998,50.0,35.709999999999994
15.790000000000001,4.41,6.9,0.0,0.0,0.0,15.790000000000001,4.41,6.9
1.6400000000000001,1.59,1.6099999999999999,0.0,0.0,0.0,1.6400000000000001,1.59,1.6099999999999999
9.3,7.84,8.51,4.760000000000001,4.0,4.35,9.3,7.84,8.51
16.98,15.0,15.93,1.92,1.69,1.7999999999999998,7.55,6.67,7.08
10.530000000000001,3.17,4.88,0.0,0.0,0.0,5.26,1.59,2.44
44.74,43.59,44.16,21.62,21.05,21.33,34.21,33.33,33.77
18.75,5.0,7.89,0.0,0.0,0.0,18.75,5.0,7.89
20.0,10.0,13.33,3.45,1.69,2.27,13.33,6.67,8.89
13.79,12.31,13.01,0.0,0.0,0.0,5.17,4.62,4.88
1.5599999999999998,9.09,2.67,0.0,0.0,0.0,1.5599999999999998,9.09,2.67
21.95,12.5,15.93,2.5,1.41,1.7999999999999998,14.63,8.33,10.620000000000001
17.86,14.93,16.259999999999998,1.82,1.52,1.6500000000000001,14.29,11.940000000000001,13.01
11.76,3.39,5.26,0.0,0.0,0.0,5.88,1.69,2.63
19.23,9.09,12.35,0.0,0.0,0.0,19.23,9.09,12.35
47.620000000000005,52.629999999999995,50.0,35.0,38.89,36.84,47.620000000000005,52.629999999999995,50.0
58.81999999999999,15.620000000000001,24.69,25.0,6.35,10.13,58.81999999999999,15.620000000000001,24.69
3.51,11.76,5.41,0.0,0.0,0.0,3.51,11.76,5.41
17.39,5.71,8.6,0.0,0.0,0.0,17.39,5.71,8.6
63.63999999999999,16.669999999999998,26.419999999999998,30.0,7.32,11.76,63.63999999999999,16.669999999999998,26.419999999999998
17.07,29.17,21.54,5.0,8.7,6.35,14.63,25.0,18.459999999999997
43.75,30.43,35.9,16.13,11.110000000000001,13.16,43.75,30.43,35.9
60.0,13.43,21.95,14.29,3.0300000000000002,5.0,40.0,8.959999999999999,14.63
18.970000000000002,14.469999999999999,16.42,5.26,4.0,4.55,15.52,11.84,13.43
4.55,1.8499999999999999,2.63,0.0,0.0,0.0,4.55,1.8499999999999999,2.63
67.86,28.79,40.43,37.04,15.379999999999999,21.740000000000002,50.0,21.21,29.79
37.5,27.27,31.580000000000002,19.35,13.950000000000001,16.220000000000002,34.38,25.0,28.95
31.819999999999997,13.459999999999999,18.92,0.0,0.0,0.0,27.27,11.540000000000001,16.220000000000002
60.870000000000005,38.89,47.46,27.27,17.14,21.05,47.83,30.56,37.29
38.1,19.509999999999998,25.81,0.0,0.0,0.0,28.57,14.63,19.35
63.160000000000004,19.67,30.0,27.779999999999998,8.33,12.82,42.11,13.11,20.0
25.0,6.25,10.0,0.0,0.0,0.0,18.75,4.6899999999999995,7.5
12.5,5.26,7.41,0.0,0.0,0.0,12.5,5.26,7.41
36.36,5.71,9.879999999999999,20.0,2.9000000000000004,5.06,36.36,5.71,9.879999999999999
39.47,22.39,28.57,10.81,6.0600000000000005,7.7700000000000005,31.580000000000002,17.91,22.86
8.89,7.02,7.84,2.27,1.79,2.0,6.67,5.26,5.88
16.669999999999998,15.790000000000001,16.220000000000002,5.88,5.56,5.71,16.669999999999998,15.790000000000001,16.220000000000002
8.82,4.6899999999999995,6.12,0.0,0.0,0.0,8.82,4.6899999999999995,6.12
50.0,25.81,34.04,26.669999999999998,13.33,17.78,50.0,25.81,34.04
80.0,27.029999999999998,40.400000000000006,70.83,23.29,35.05,72.0,24.32,36.36
10.42,7.8100000000000005,8.93,0.0,0.0,0.0,8.33,6.25,7.140000000000001
25.0,62.5,35.709999999999994,21.05,57.14,30.769999999999996,25.0,62.5,35.709999999999994
8.7,4.88,6.25,0.0,0.0,0.0,4.35,2.44,3.1300000000000003
46.67,41.18,43.75,21.43,18.75,20.0,40.0,35.29,37.5
40.0,26.669999999999998,32.0,17.24,11.360000000000001,13.700000000000001,33.33,22.220000000000002,26.669999999999998
21.740000000000002,16.13,18.52,2.22,1.6400000000000001,1.8900000000000001,15.22,11.29,12.959999999999999
36.36,27.589999999999996,31.369999999999997,14.29,10.71,12.24,36.36,27.589999999999996,31.369999999999997
41.38,26.669999999999998,32.43,25.0,15.909999999999998,19.439999999999998,41.38,26.669999999999998,32.43
16.669999999999998,4.6899999999999995,7.32,0.0,0.0,0.0,16.669999999999998,4.6899999999999995,7.32
56.52,17.330000000000002,26.529999999999998,36.36,10.81,16.669999999999998,43.480000000000004,13.33,20.41
6.67,4.29,5.220000000000001,0.0,0.0,0.0,4.44,2.86,3.4799999999999995
14.549999999999999,11.76,13.01,0.0,0.0,0.0,7.2700000000000005,5.88,6.5
20.0,9.520000000000001,12.9,6.9,3.2300000000000004,4.3999999999999995,13.33,6.35,8.6
33.33,10.71,16.220000000000002,5.88,1.82,2.78,33.33,10.71,16.220000000000002
9.379999999999999,8.82,9.09,3.17,2.9899999999999998,3.08,9.379999999999999,8.82,9.09
23.68,14.52,18.0,8.110000000000001,4.92,6.12,21.05,12.9,16.0
46.150000000000006,28.57,35.29,25.0,15.0,18.75,46.150000000000006,28.57,35.29
26.669999999999998,28.57,27.589999999999996,7.140000000000001,7.6899999999999995,7.41,20.0,21.43,20.69
50.0,10.77,17.72,23.080000000000002,4.6899999999999995,7.79,35.709999999999994,7.6899999999999995,12.659999999999998
31.430000000000003,23.400000000000002,26.83,11.76,8.7,10.0,31.430000000000003,23.400000000000002,26.83
14.580000000000002,14.89,14.74,2.13,2.17,2.15,10.42,10.639999999999999,10.530000000000001
25.0,31.580000000000002,27.91,8.7,11.110000000000001,9.76,25.0,31.580000000000002,27.91
29.409999999999997,7.9399999999999995,12.5,6.25,1.6099999999999999,2.56,23.53,6.35,10.0
69.57,34.78,46.379999999999995,54.55,26.669999999999998,35.82,69.57,34.78,46.379999999999995
12.82,7.580000000000001,9.520000000000001,2.63,1.54,1.94,12.82,7.580000000000001,9.520000000000001
6.52,8.110000000000001,7.23,2.22,2.78,2.4699999999999998,4.35,5.41,4.82
38.71,26.090000000000003,31.169999999999998,10.0,6.67,8.0,38.71,26.090000000000003,31.169999999999998
78.57,44.0,56.410000000000004,69.23,37.5,48.65,78.57,44.0,56.410000000000004
26.669999999999998,8.33,12.7,0.0,0.0,0.0,20.0,6.25,9.520000000000001
55.559999999999995,43.480000000000004,48.78,35.29,27.27,30.769999999999996,55.559999999999995,43.480000000000004,48.78
30.0,27.27,28.57,22.220000000000002,20.0,21.05,30.0,27.27,28.57
16.669999999999998,9.09,11.76,8.57,4.62,6.0,16.669999999999998,9.09,11.76
25.0,1.35,2.56,0.0,0.0,0.0,25.0,1.35,2.56
4.08,5.26,4.6,0.0,0.0,0.0,4.08,5.26,4.6
55.559999999999995,16.39,25.319999999999997,23.53,6.67,10.39,55.559999999999995,16.39,25.319999999999997
21.43,4.6899999999999995,7.6899999999999995,7.6899999999999995,1.59,2.63,21.43,4.6899999999999995,7.6899999999999995
23.080000000000002,11.110000000000001,15.0,4.0,1.8900000000000001,2.56,15.379999999999999,7.41,10.0
66.67,10.91,18.75,25.0,3.6999999999999997,6.45,55.559999999999995,9.09,15.620000000000001
20.0,15.790000000000001,17.65,7.140000000000001,5.56,6.25,20.0,15.790000000000001,17.65
30.769999999999996,17.39,22.220000000000002,2.63,1.47,1.8900000000000001,20.51,11.59,14.81
21.740000000000002,15.870000000000001,18.35,4.44,3.2300000000000004,3.74,17.39,12.7,14.680000000000001
36.36,8.51,13.79,10.0,2.17,3.5700000000000003,27.27,6.38,10.34
90.91,35.709999999999994,51.28,80.95,30.91,44.74,90.91,35.709999999999994,51.28
77.78,70.0,73.68,64.71000000000001,57.89,61.11,77.78,70.0,73.68
2.63,1.54,1.94,0.0,0.0,0.0,2.63,1.54,1.94
20.0,4.760000000000001,7.6899999999999995,0.0,0.0,0.0,20.0,4.760000000000001,7.6899999999999995
4.35,2.27,2.9899999999999998,0.0,0.0,0.0,4.35,2.27,2.9899999999999998
6.67,5.45,6.0,2.27,1.8499999999999999,2.04,4.44,3.64,4.0
50.0,14.81,22.86,13.33,3.7699999999999996,5.88,43.75,12.959999999999999,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.45,20.9,22.95,3.6999999999999997,3.0300000000000002,3.3300000000000005,20.0,16.42,18.029999999999998
26.979999999999997,23.29,25.0,11.29,9.719999999999999,10.45,20.630000000000003,17.810000000000002,19.12
28.57,19.72,23.330000000000002,10.42,7.140000000000001,8.469999999999999,22.45,15.49,18.33
23.080000000000002,17.14,19.67,0.0,0.0,0.0,13.459999999999999,10.0,11.48
83.33,11.110000000000001,19.61,40.0,4.55,8.16,66.67,8.89,15.690000000000001
30.0,7.5,12.0,11.110000000000001,2.56,4.17,30.0,7.5,12.0
19.35,9.68,12.9,3.3300000000000005,1.6400000000000001,2.1999999999999997,16.13,8.06,10.75
3.6999999999999997,4.08,3.88,0.0,0.0,0.0,3.6999999999999997,4.08,3.88
17.24,7.35,10.31,14.29,5.970000000000001,8.42,17.24,7.35,10.31
83.33,75.0,78.95,70.59,63.160000000000004,66.67,83.33,75.0,78.95
60.0,35.29,44.440000000000005,33.33,18.75,24.0,60.0,35.29,44.440000000000005
73.33,18.029999999999998,28.95,28.57,6.67,10.81,53.33,13.11,21.05
34.29,17.39,23.080000000000002,5.88,2.94,3.92,22.86,11.59,15.379999999999999
90.91,19.61,32.26,30.0,6.0,10.0,45.45,9.8,16.13
12.0,6.67,8.57,4.17,2.27,2.94,12.0,6.67,8.57
10.81,7.6899999999999995,8.99,0.0,0.0,0.0,8.110000000000001,5.7700000000000005,6.74
22.220000000000002,9.68,13.48,0.0,0.0,0.0,18.52,8.06,11.24
5.88,4.92,5.36,0.0,0.0,0.0,3.92,3.2800000000000002,3.5700000000000003
18.42,14.580000000000002,16.28,2.7,2.13,2.3800000000000003,15.790000000000001,12.5,13.950000000000001
13.79,6.9,9.2,0.0,0.0,0.0,10.34,5.17,6.9
72.22,29.549999999999997,41.94,41.18,16.28,23.330000000000002,61.11,25.0,35.480000000000004
23.21,20.31,21.67,3.64,3.17,3.39,14.29,12.5,13.33
10.870000000000001,9.62,10.2,0.0,0.0,0.0,10.870000000000001,9.62,10.2
25.759999999999998,30.91,28.1,12.31,14.81,13.450000000000001,21.21,25.45,23.14
13.950000000000001,12.770000000000001,13.33,2.3800000000000003,2.17,2.27,13.950000000000001,12.770000000000001,13.33
7.02,9.09,7.920000000000001,0.0,0.0,0.0,5.26,6.819999999999999,5.94
17.91,19.35,18.6,1.52,1.6400000000000001,1.5699999999999998,10.45,11.29,10.85
27.27,16.220000000000002,20.34,11.63,6.8500000000000005,8.62,27.27,16.220000000000002,20.34
8.110000000000001,5.26,6.38,0.0,0.0,0.0,5.41,3.51,4.26
23.080000000000002,8.959999999999999,12.9,0.0,0.0,0.0,15.379999999999999,5.970000000000001,8.6
29.409999999999997,14.08,19.05,6.0600000000000005,2.86,3.88,23.53,11.27,15.24
50.0,23.68,32.14,29.409999999999997,13.51,18.52,50.0,23.68,32.14
19.509999999999998,15.690000000000001,17.39,5.0,4.0,4.44,17.07,13.73,15.22
92.86,19.7,32.5,84.61999999999999,16.919999999999998,28.21,92.86,19.7,32.5
45.0,15.25,22.78,21.05,6.9,10.39,45.0,15.25,22.78
30.3,17.86,22.470000000000002,6.25,3.64,4.6,24.240000000000002,14.29,17.98
90.48,61.29,73.08,75.0,50.0,60.0,90.48,61.29,73.08
45.16,31.819999999999997,37.330000000000005,26.669999999999998,18.6,21.92,41.94,29.549999999999997,34.67
42.86,52.94,47.370000000000005,25.0,31.25,27.779999999999998,38.1,47.06,42.11
75.0,52.94,62.07,63.63999999999999,43.75,51.849999999999994,75.0,52.94,62.07
31.11,18.18,22.95,6.819999999999999,3.95,5.0,26.669999999999998,15.58,19.67
33.33,19.23,24.39,13.79,7.84,10.0,30.0,17.31,21.95
43.75,12.73,19.72,6.67,1.8499999999999999,2.9000000000000004,37.5,10.91,16.900000000000002
48.28,20.9,29.17,25.0,10.61,14.89,37.93,16.42,22.919999999999998
24.560000000000002,24.14,24.349999999999998,5.36,5.26,5.3100000000000005,15.790000000000001,15.52,15.65
21.43,5.66,8.959999999999999,7.6899999999999995,1.92,3.08,21.43,5.66,8.959999999999999
22.5,12.33,15.93,5.13,2.78,3.5999999999999996,15.0,8.219999999999999,10.620000000000001
30.43,22.58,25.929999999999996,2.22,1.6400000000000001,1.8900000000000001,15.22,11.29,12.959999999999999
54.55,10.0,16.900000000000002,20.0,3.39,5.800000000000001,45.45,8.33,14.08
13.51,11.110000000000001,12.2,2.78,2.27,2.5,13.51,11.110000000000001,12.2
29.509999999999998,28.57,29.03,8.33,8.06,8.200000000000001,22.95,22.220000000000002,22.58
10.91,24.0,15.0,0.0,0.0,0.0,10.91,24.0,15.0
25.0,13.850000000000001,17.82,5.71,3.1199999999999997,4.04,13.889999999999999,7.6899999999999995,9.9
10.530000000000001,2.78,4.3999999999999995,0.0,0.0,0.0,5.26,1.39,2.1999999999999997
4.35,1.7500000000000002,2.5,0.0,0.0,0.0,4.35,1.7500000000000002,2.5
23.26,14.71,18.02,2.3800000000000003,1.49,1.83,18.6,11.76,14.41
32.35,22.0,26.19,15.15,10.2,12.2,29.409999999999997,20.0,23.810000000000002
8.82,5.08,6.45,0.0,0.0,0.0,5.88,3.39,4.3
12.0,10.71,11.32,0.0,0.0,0.0,12.0,10.71,11.32
37.84,20.0,26.169999999999998,2.78,1.4500000000000002,1.9,29.73,15.709999999999999,20.560000000000002
18.18,16.669999999999998,17.39,0.0,0.0,0.0,18.18,16.669999999999998,17.39
27.689999999999998,23.68,25.53,4.6899999999999995,4.0,4.32,23.080000000000002,19.74,21.279999999999998
25.580000000000002,17.46,20.75,2.3800000000000003,1.6099999999999999,1.92,18.6,12.7,15.09
9.3,7.41,8.25,2.3800000000000003,1.8900000000000001,2.11,6.98,5.56,6.1899999999999995
5.56,3.2300000000000004,4.08,0.0,0.0,0.0,5.56,3.2300000000000004,4.08
36.59,23.810000000000002,28.849999999999998,12.5,8.06,9.8,31.71,20.630000000000003,25.0
20.0,5.88,9.09,0.0,0.0,0.0,20.0,5.88,9.09
12.5,8.7,10.26,6.67,4.55,5.41,12.5,8.7,10.26
