bs_p,bs_r,bs_f
75.6,66.82000000000001,70.94
67.75999999999999,61.59,64.53
79.93,78.25999999999999,79.09
58.67,69.97,63.82
74.35000000000001,64.74,69.21000000000001
76.33,77.60000000000001,76.96
68.99,64.91,66.89
65.08,55.19,59.730000000000004
67.82000000000001,64.69,66.22
86.48,74.88,80.25999999999999
71.89,63.82,67.62
73.72999999999999,68.7,71.13000000000001
67.5,80.10000000000001,73.26
66.61,63.5,65.02
69.28,71.7,70.47
77.95,72.5,75.13
86.38,78.96,82.50999999999999
58.42,58.89,58.650000000000006
65.4,63.05,64.21
72.81,66.13,69.31
62.050000000000004,58.489999999999995,60.22
72.92,79.54,76.08
84.85000000000001,87.31,86.06
68.12,62.32,65.09
69.93,64.84,67.29
64.68,61.550000000000004,63.080000000000005
73.79,57.28,64.5
72.95,66.77,69.72
65.25999999999999,70.15,67.61
74.75,65.39,69.76
68.74,71.83,70.25
73.54,72.87,73.2
81.93,62.4,70.84
72.59,71.33,71.95
77.0,67.52,71.95
70.67,62.06,66.09
65.52,64.78,65.14
70.26,61.839999999999996,65.78
89.57000000000001,82.25,85.76
58.69,66.41,62.31
70.61,67.63,69.08999999999999
73.74000000000001,67.54,70.50999999999999
75.09,68.30000000000001,71.53
71.69,75.94,73.75
66.96,65.27,66.10000000000001
69.23,62.23,65.53999999999999
69.21000000000001,66.73,67.94
66.11,64.82,65.46
80.38,65.39,72.11
65.11,72.71,68.7
72.18,61.150000000000006,66.21000000000001
69.93,67.16,68.52000000000001
66.34,65.08,65.71000000000001
86.92999999999999,63.99,73.72
79.94,59.58,68.28
68.32000000000001,67.39,67.86
68.2,61.650000000000006,64.75999999999999
81.25,77.46,79.31
65.34,58.53,61.75000000000001
64.63,64.53,64.58
64.86,62.44,63.629999999999995
64.03,67.24,65.60000000000001
61.8,64.41,63.080000000000005
86.86,71.31,78.32000000000001
73.81,63.59,68.32000000000001
74.83999999999999,74.5,74.67
67.34,62.970000000000006,65.08
70.19999999999999,58.540000000000006,63.839999999999996
71.17999999999999,63.63999999999999,67.2
94.56,92.36,93.44
63.21,60.0,61.56
67.51,65.28,66.38
67.01,64.92,65.95
79.44,62.71,70.09
63.73,71.07,67.2
67.91,64.25,66.03
79.86999999999999,74.02,76.83
69.39,56.37,62.21
68.92,63.77,66.24
76.48,67.06,71.46000000000001
76.27000000000001,68.36,72.1
76.97,79.47999999999999,78.2
67.96,74.65,71.15
75.57000000000001,68.36,71.78999999999999
82.74000000000001,66.16,73.53
64.91,60.029999999999994,62.370000000000005
88.69,74.33999999999999,80.88
65.02,75.78,69.99
71.96000000000001,53.73,61.519999999999996
66.01,62.88,64.41
74.39,67.47999999999999,70.77
70.0,69.05,69.52000000000001
77.38000000000001,87.27000000000001,82.03
69.76,65.88000000000001,67.77
69.14,64.92,66.96
80.28,61.31999999999999,69.53
72.39,67.73,69.98
69.28999999999999,65.51,67.35
65.86,65.51,65.68
71.59,63.080000000000005,67.07
65.39,66.57,65.97
72.76,67.66,70.12
69.45,66.53999999999999,67.96
66.89,61.36000000000001,64.0
72.23,72.18,72.21
81.82000000000001,74.21,77.83
85.27,64.58,73.49
63.690000000000005,61.71,62.69
73.87,66.07,69.75
76.3,71.27,73.7
75.67,66.78,70.95
69.04,63.849999999999994,66.34
62.06,66.57,64.23
95.24000000000001,90.88000000000001,93.01
74.44,65.98,69.96
65.2,62.6,63.88
71.11,63.519999999999996,67.10000000000001
80.2,65.69,72.22
91.89,91.94,91.92
65.31,63.970000000000006,64.63
85.2,82.25,83.7
74.44,67.2,70.63000000000001
75.38,59.99,66.81
71.32,64.86,67.94
67.45,65.79,66.61
69.53,71.33,70.42
68.53,60.89,64.48
81.04,59.5,68.62
64.3,62.8,63.54
79.75,66.2,72.35000000000001
94.69999999999999,80.81,87.21
61.870000000000005,58.17,59.96
72.96000000000001,70.93,71.93
72.67,62.91,67.44
70.92,64.0,67.28
68.84,67.49000000000001,68.15
62.019999999999996,71.97,66.62
75.18,73.33,74.24
65.63,55.54,60.160000000000004
76.77000000000001,78.75999999999999,77.75
70.66,64.52,67.45
64.24,61.82,63.01
73.32,66.25,69.6
69.54,63.05,66.14
68.89,66.43,67.64
71.05,68.43,69.71000000000001
72.38,65.91,69.0
71.28999999999999,62.62,66.67
65.06,67.25999999999999,66.14
82.6,71.32,76.55
82.55,82.14,82.34
64.67,63.029999999999994,63.839999999999996
65.55,61.3,63.349999999999994
63.449999999999996,62.55,62.99
66.82000000000001,63.339999999999996,65.03
59.940000000000005,56.74,58.3
68.74,69.53,69.13
77.21000000000001,68.13,72.39
72.6,67.04,69.71000000000001
68.39,66.71000000000001,67.54
71.43,61.25000000000001,65.95
64.22,61.6,62.88
84.17999999999999,73.0,78.19
88.51,78.03999999999999,82.94
72.04,71.89999999999999,71.97
70.06,62.11,65.85
73.47,65.78,69.41000000000001
66.4,64.59,65.48
73.13,69.76,71.39999999999999
71.33,69.91000000000001,70.61
61.57,57.74,59.589999999999996
73.82,58.699999999999996,65.4
67.34,61.739999999999995,64.42
71.47,56.88999999999999,63.349999999999994
84.7,69.57,76.39
65.67,58.56,61.91
70.7,69.71000000000001,70.19999999999999
65.02,62.32,63.63999999999999
61.870000000000005,65.79,63.77
71.84,75.71,73.72
73.86,70.39,72.08
64.29,60.85,62.519999999999996
63.470000000000006,60.480000000000004,61.94
71.24000000000001,69.31,70.26
64.51,57.43000000000001,60.760000000000005
62.339999999999996,56.97,59.53000000000001
69.99,66.53999999999999,68.22
84.26,86.8,85.50999999999999
92.11,93.11,92.61
76.62,64.11,69.81
66.46,64.45,65.44
74.22999999999999,72.52,73.37
65.16999999999999,67.09,66.12
68.2,64.31,66.2
68.87,62.07,65.29
67.28,62.739999999999995,64.92999999999999
72.39,66.96,69.57
70.36,70.36,70.36
85.58,75.6,80.28
96.37,87.14,91.52
54.55,59.97,57.13
65.11,64.03999999999999,64.57000000000001
66.58,64.09,65.31
75.61,65.86,70.39999999999999
75.92,63.44,69.12
75.89,72.03,73.91
92.14,81.47,86.48
72.42,85.54,78.44
69.39,64.02,66.60000000000001
70.24000000000001,65.8,67.95
87.08,70.73,78.06
83.47,64.64,72.86
72.21,56.58,63.449999999999996
67.92,67.9,67.91
70.56,64.82,67.57
63.629999999999995,62.419999999999995,63.019999999999996
77.69,66.02,71.38
69.24,70.28999999999999,69.76
70.85000000000001,74.77000000000001,72.76
68.49,61.6,64.86
82.28,69.25,75.2
66.75,65.36999999999999,66.05
65.06,66.3,65.67
62.7,60.27,61.46
77.36,70.99,74.03999999999999
75.67,66.93,71.03
88.46000000000001,64.67,74.71
71.89999999999999,61.050000000000004,66.03
72.38,69.38,70.85000000000001
79.09,62.36000000000001,69.74000000000001
79.86,73.47,76.53
70.71,68.10000000000001,69.38
72.27,65.63,68.78999999999999
69.23,64.88000000000001,66.97999999999999
65.44,75.14,69.96
66.0,60.67,63.22
63.57000000000001,60.029999999999994,61.75000000000001
85.54,72.27,78.35
75.31,69.38,72.22
69.42,68.45,68.93
70.98,58.25,63.99
89.8,77.78,83.36
66.73,69.02000000000001,67.86
94.92,93.03,93.97
60.3,61.17,60.73
68.82000000000001,62.83,65.69
65.25,57.06,60.88
89.95,85.34,87.58
70.36,60.45,65.03
61.5,59.19,60.33
88.02,79.97,83.8
73.35000000000001,62.9,67.72
60.3,58.730000000000004,59.5
77.5,69.74000000000001,73.42
66.51,59.41,62.760000000000005
83.89,60.56,70.34
59.99,47.089999999999996,52.769999999999996
65.42999999999999,59.699999999999996,62.43
68.16,64.89,66.47999999999999
80.32000000000001,81.22,80.77
71.97,62.68,67.0
77.92,65.21000000000001,71.0
71.64,71.43,71.53
83.11,73.13,77.8
61.78,62.01,61.89
81.11,67.73,73.82
70.3,66.25,68.22
85.31,92.86,88.92999999999999
71.84,66.34,68.97999999999999
76.99000000000001,65.55,70.81
75.92999999999999,61.49,67.95
65.14,61.88,63.46000000000001
57.68,65.72,61.44
67.97,58.809999999999995,63.06
71.66,62.519999999999996,66.78
85.44,70.95,77.52
68.61,58.75,63.3
67.17,64.92,66.02
69.44,63.580000000000005,66.38
69.24,67.80000000000001,68.52000000000001
69.69,71.22,70.45
65.79,62.13999999999999,63.91
72.02,65.02,68.34
66.43,60.99,63.59
76.2,70.00999999999999,72.97
68.06,59.41,63.44
72.23,70.74000000000001,71.48
70.98,66.56,68.7
67.95,66.32000000000001,67.12
70.08,67.71000000000001,68.87
80.78,65.83,72.54
69.11,63.07000000000001,65.95
76.18,64.52,69.87
71.39,68.74,70.04
60.97,58.07,59.48
70.56,61.4,65.66
67.93,58.78,63.029999999999994
88.53,87.48,88.0
83.8,75.46000000000001,79.41
74.79,71.57,73.15
75.11,64.28,69.27
72.21,59.84,65.45
78.71000000000001,73.36,75.94
72.0,58.28,64.42
70.02000000000001,64.60000000000001,67.2
81.08,78.75,79.9
64.63,60.760000000000005,62.63999999999999
66.73,59.760000000000005,63.05
75.09,70.3,72.61
79.45,61.11,69.08999999999999
66.67,79.38,72.47
66.82000000000001,59.96,63.2
71.11,65.35,68.11
72.56,61.529999999999994,66.59
72.41,66.64999999999999,69.41000000000001
68.25,55.31,61.1
60.419999999999995,71.48,65.49000000000001
76.42,59.56,66.94
73.63,65.28,69.19999999999999
73.99,59.45,65.93
77.07000000000001,70.23,73.49
73.5,67.78999999999999,70.53
64.19,58.26,61.08
80.95,73.83999999999999,77.23
62.94,83.39,71.73
66.91,57.64,61.92999999999999
68.4,72.64,70.46
67.88,67.05,67.46
84.16,80.39,82.24000000000001
74.53,55.76,63.79
85.28,73.96000000000001,79.22
74.92,74.6,74.76
68.74,65.98,67.33
74.64,68.85,71.63000000000001
66.58,60.8,63.56
85.21,70.07,76.9
60.34,57.410000000000004,58.84
66.82000000000001,60.69,63.61
79.72,68.32000000000001,73.58
84.73,78.23,81.35
81.76,78.47,80.08
67.19000000000001,66.28,66.74
70.19999999999999,57.84,63.42
73.05,67.91,70.39
71.36,73.31,72.33000000000001
72.78999999999999,62.129999999999995,67.04
66.67,62.94,64.75
82.16,64.79,72.45
72.98,62.29,67.21000000000001
74.92,72.81,73.85000000000001
69.45,68.16,68.8
70.67999999999999,61.5,65.77
77.99000000000001,64.13,70.39
64.95,59.25,61.970000000000006
64.27000000000001,64.37,64.32
52.53,54.49,53.49
84.7,74.66000000000001,79.36999999999999
68.7,69.71000000000001,69.19999999999999
64.19,60.260000000000005,62.160000000000004
72.22,60.33,65.74
62.83,66.34,64.53999999999999
71.89999999999999,68.47999999999999,70.15
88.99000000000001,78.72,83.54
79.5,69.1,73.92999999999999
73.0,74.81,73.89
88.41,79.55,83.75
70.49,58.25,63.79
70.8,64.32,67.4
70.83,63.739999999999995,67.10000000000001
73.8,59.68,65.99000000000001
67.9,57.15,62.06
70.16,61.07,65.3
64.5,61.36000000000001,62.89
70.66,56.699999999999996,62.91
82.95,90.60000000000001,86.61
74.13,63.65,68.49
73.25,61.629999999999995,66.94
72.78999999999999,70.45,71.6
72.17,58.28,64.48
92.89,89.1,90.96
70.36,68.06,69.19
79.95,66.08000000000001,72.36
77.52,76.46,76.99000000000001
81.45,81.07,81.26
64.58,62.949999999999996,63.74999999999999
78.36999999999999,73.38,75.79
66.23,62.6,64.37
65.28,57.07,60.9
70.5,63.29,66.7
72.43,68.47999999999999,70.39999999999999
69.52000000000001,63.83,66.56
66.22,62.949999999999996,64.53999999999999
66.7,58.699999999999996,62.45
68.95,65.18,67.01
72.6,72.78999999999999,72.7
65.95,60.940000000000005,63.349999999999994
77.92,64.28,70.44
74.42,77.03,75.7
64.44,86.53,73.87
78.69,68.54,73.27
67.15,57.04,61.68
81.77,77.9,79.79
75.09,64.07000000000001,69.14
95.24000000000001,79.08,86.41
70.48,64.84,67.54
74.17,71.34,72.72999999999999
58.87,66.14999999999999,62.3
65.64999999999999,60.56,63.0
73.36,72.95,73.15
69.61,65.44,67.46
66.92,61.82,64.27000000000001
67.61,63.4,65.44
72.99,62.260000000000005,67.2
70.49,66.22,68.28999999999999
79.60000000000001,67.67,73.15
71.81,67.58,69.63000000000001
76.01,76.62,76.31
64.60000000000001,61.41,62.96000000000001
70.87,65.48,68.07
76.64,63.839999999999996,69.66
83.28,73.11,77.86
92.17,85.87,88.91
80.54,84.57000000000001,82.50999999999999
75.02,69.31,72.05
85.06,72.56,78.31
64.03,57.38999999999999,60.529999999999994
66.34,60.84,63.470000000000006
69.6,66.58,68.05
64.77000000000001,63.93,64.35
68.95,62.8,65.73
61.3,61.040000000000006,61.17
84.73,63.4,72.53
66.38,61.1,63.629999999999995
65.24,76.55,70.44
73.52,70.81,72.14
67.02,66.2,66.61
66.33,62.43,64.32
73.65,69.67,71.6
70.96000000000001,63.46000000000001,67.0
77.98,79.46,78.71000000000001
64.83,66.22,65.52
66.75999999999999,73.7,70.06
77.64999999999999,64.57000000000001,70.50999999999999
67.12,61.629999999999995,64.25999999999999
74.02,68.5,71.15
81.17,79.49000000000001,80.32000000000001
72.46000000000001,75.01,73.71
82.63000000000001,92.2,87.15
76.22,64.52,69.88
61.86000000000001,60.83,61.339999999999996
69.92,62.07,65.75999999999999
64.18,62.43,63.29
70.91,61.59,65.92
62.36000000000001,68.58,65.32
73.18,71.58,72.37
69.8,65.97,67.83
77.72,74.0,75.81
65.59,65.78,65.68
73.86,67.62,70.6
75.06,66.09,70.28999999999999
73.05,61.19,66.59
72.69,67.11,69.78999999999999
78.25,82.21000000000001,80.17999999999999
62.5,60.57,61.519999999999996
64.56,63.61,64.08
70.37,68.66,69.5
66.96,58.830000000000005,62.629999999999995
87.08,84.23,85.63
66.93,67.77,67.35
81.04,65.08,72.19
72.71,64.81,68.54
62.09,62.07,62.08
70.67999999999999,65.64999999999999,68.07
66.81,65.32,66.06
70.84,71.82,71.32
68.10000000000001,58.699999999999996,63.05
80.9,66.0,72.69
67.41,63.68000000000001,65.49000000000001
69.17999999999999,66.51,67.82000000000001
69.33,60.96,64.88000000000001
73.09,71.28,72.17
77.66999999999999,82.08,79.81
69.84,61.22,65.25
73.07000000000001,62.96000000000001,67.64
78.16,66.41,71.81
60.24,55.04,57.52
68.28,64.28,66.22
54.37,57.269999999999996,55.779999999999994
75.09,72.0,73.50999999999999
69.17,61.12,64.9
66.28,56.510000000000005,61.01
64.25,60.8,62.480000000000004
72.63,67.31,69.87
65.23,68.5,66.83
59.919999999999995,62.81,61.33
72.74000000000001,65.36999999999999,68.86
81.3,78.86,80.06
66.10000000000001,63.63999999999999,64.85
62.57,69.87,66.01
71.59,70.15,70.86
67.06,67.57,67.32000000000001
88.87,60.85,72.24000000000001
80.67999999999999,80.73,80.7
100.0,100.0,100.0
65.98,60.25,62.99
70.64,56.07,62.519999999999996
67.58,76.02,71.55
70.15,61.33,65.45
75.29,67.23,71.03
74.65,75.62,75.13
80.41,81.56,80.97999999999999
63.42,57.92,60.540000000000006
64.27000000000001,63.78,64.02
68.26,61.25000000000001,64.56
70.26,69.04,69.64
69.41000000000001,72.75,71.04
69.61,60.41,64.69
74.51,65.51,69.72
85.83,88.89,87.33
69.19,70.03,69.6
70.99,69.26,70.12
69.63000000000001,67.69,68.65
66.0,63.85999999999999,64.91
73.42,60.760000000000005,66.5
68.97,72.87,70.86
67.25,55.24,60.650000000000006
64.24,64.21,64.22
70.32000000000001,61.809999999999995,65.79
69.45,62.470000000000006,65.78
71.82,63.9,67.63
57.54,64.3,60.73
64.12,66.82000000000001,65.44
67.73,58.79,62.94
73.57000000000001,64.24,68.58999999999999
58.51,57.730000000000004,58.120000000000005
65.25,61.419999999999995,63.28
60.62,72.17,65.89
63.3,62.12,62.71
83.41,72.89,77.79
70.39999999999999,69.87,70.13000000000001
64.46,66.29,65.36
73.47,63.88,68.34
94.08999999999999,85.24000000000001,89.44
67.36,59.19,63.01
68.39,81.07,74.19
62.27,70.54,66.14999999999999
67.58999999999999,69.0,68.28999999999999
77.95,68.74,73.05
70.84,66.36999999999999,68.53
74.47,58.160000000000004,65.31
73.49,65.96,69.52000000000001
67.75,65.29,66.5
63.05,60.650000000000006,61.83
76.13,69.32000000000001,72.57000000000001
74.45,73.39,73.92
71.00999999999999,67.99,69.46
67.72,66.18,66.94
70.38,70.48,70.43
70.12,66.94,68.49
66.7,66.71000000000001,66.71000000000001
67.81,62.08,64.82
76.55,66.59,71.22
63.190000000000005,64.60000000000001,63.89
66.89,54.99000000000001,60.36
78.53,81.58,80.03
61.86000000000001,60.95,61.4
70.43,70.05,70.24000000000001
79.31,72.83,75.92999999999999
73.36,65.85,69.39999999999999
85.05,77.32,81.0
70.37,69.05,69.71000000000001
73.96000000000001,69.54,71.67999999999999
67.77,66.75999999999999,67.25999999999999
66.56,66.08000000000001,66.32000000000001
79.23,69.3,73.92999999999999
65.8,62.56,64.14
62.9,79.93,70.39999999999999
69.24,65.16,67.14
68.07,58.050000000000004,62.660000000000004
61.91,61.56,61.73
75.98,69.19999999999999,72.43
78.79,75.41,77.06
69.98,67.78999999999999,68.87
71.44,64.37,67.72
70.8,67.52,69.12
66.18,60.89,63.42
67.9,60.61,64.05
76.32,63.660000000000004,69.42
85.34,80.47999999999999,82.84
69.95,52.900000000000006,60.24
86.09,64.61,73.82
67.55,64.23,65.85
62.88,59.29,61.029999999999994
71.13000000000001,64.24,67.51
77.07000000000001,57.440000000000005,65.82000000000001
78.71000000000001,63.39,70.23
71.63000000000001,68.43,69.99
67.86999999999999,60.92999999999999,64.21
74.69,67.32000000000001,70.81
71.86,70.42,71.13000000000001
65.12,65.53,65.33
70.91,62.06,66.19
72.16,71.82,71.99
70.36,66.03999999999999,68.13
68.95,75.08,71.88
65.01,59.28,62.01
74.3,69.25,71.69
68.49,62.91,65.58
74.83,63.06,68.44
71.93,62.980000000000004,67.16
68.33,64.84,66.53999999999999
66.4,60.24,63.17
63.629999999999995,62.129999999999995,62.870000000000005
77.97,73.71,75.78
66.99000000000001,64.79,65.86999999999999
83.78,62.43,71.55
69.87,61.529999999999994,65.44
69.06,62.43,65.58
85.95,73.96000000000001,79.5
76.87,85.82,81.10000000000001
62.88,60.42999999999999,61.629999999999995
71.28,62.78,66.75999999999999
65.82000000000001,59.150000000000006,62.31
70.02000000000001,68.28,69.14
65.29,61.68,63.43
72.76,63.480000000000004,67.80000000000001
86.89,80.64,83.65
73.06,62.19,67.19000000000001
68.92,62.92,65.78
64.85,71.17999999999999,67.86999999999999
86.92,93.02,89.87
72.66,68.11,70.30999999999999
68.28,69.55,68.91000000000001
77.22,68.16,72.41
87.99,88.44,88.22
87.4,67.67999999999999,76.29
76.81,69.56,73.00999999999999
63.41,61.07,62.22
73.3,64.86,68.82000000000001
75.3,64.47,69.46
74.59,62.43,67.97
73.53,67.14,70.19
81.76,67.22,73.78
69.03,60.84,64.68
79.16,72.43,75.64999999999999
70.19,64.69,67.33
69.76,66.67999999999999,68.19
71.32,67.25,69.23
76.83,86.98,81.58999999999999
77.37,61.53999999999999,68.55
71.72,74.58,73.11999999999999
65.91,61.27,63.51
69.43,61.86000000000001,65.42999999999999
68.5,70.21,69.34
64.67,59.63,62.050000000000004
68.85,61.27,64.84
66.56,63.14999999999999,64.81
63.849999999999994,62.43,63.129999999999995
70.64,69.55,70.09
61.519999999999996,61.839999999999996,61.68
64.37,65.69,65.03
77.47,77.01,77.24
68.82000000000001,68.16,68.47999999999999
73.54,72.17,72.85000000000001
78.66,67.83,72.84
78.47,65.46,71.38
68.62,62.239999999999995,65.27
77.89,66.31,71.64
62.419999999999995,65.9,64.11
75.39,65.84,70.28999999999999
80.03,63.12,70.58
83.06,78.27,80.58999999999999
78.35,63.04,69.87
64.19,61.629999999999995,62.88
67.17,71.46000000000001,69.25
84.97,85.71,85.34
68.39,63.9,66.07
71.65,67.41,69.46
64.35,59.41,61.78
75.33999999999999,62.01,68.03
69.91000000000001,70.76,70.33
73.36,63.839999999999996,68.27
68.28,71.92,70.05
66.07,69.69999999999999,67.83
76.73,78.45,77.58
67.01,65.75,66.38
77.31,73.2,75.2
60.57,63.22,61.870000000000005
74.42,66.86999999999999,70.44
76.25,78.08,77.14999999999999
61.809999999999995,47.77,53.900000000000006
66.47,61.35,63.81
85.46000000000001,61.06,71.23
74.39,71.71,73.02
79.7,71.15,75.18
65.66,56.489999999999995,60.73
69.75,68.06,68.89
71.56,64.72,67.97
64.19,58.099999999999994,60.99
88.88000000000001,86.99,87.92999999999999
66.5,73.86,69.99
81.52000000000001,70.92,75.85
73.75,71.04,72.37
71.86,79.53,75.5
70.34,58.19,63.690000000000005
80.87,69.89,74.98
71.22,64.86,67.89
71.13000000000001,62.160000000000004,66.35
88.07000000000001,91.01,89.51
78.53999999999999,75.13,76.8
63.42,62.81,63.11
65.72,61.419999999999995,63.5
71.59,70.94,71.27
65.31,57.53,61.17
76.68,62.050000000000004,68.58999999999999
80.13,65.67,72.19
76.44999999999999,88.69,82.12
63.629999999999995,63.75999999999999,63.690000000000005
71.28999999999999,63.480000000000004,67.16
68.69,65.59,67.11
73.27,59.41,65.62
76.34,70.27,73.18
68.99,64.38000000000001,66.60000000000001
74.79,67.66,71.04
71.43,72.15,71.78999999999999
73.54,63.68000000000001,68.25
68.52000000000001,65.99000000000001,67.23
61.82,71.87,66.47
70.22,66.13,68.11
72.87,66.19,69.37
68.82000000000001,72.23,70.49
74.19,62.370000000000005,67.77
86.22999999999999,83.77,84.98
61.17,61.519999999999996,61.35
66.86,57.82000000000001,62.01
74.82,65.64999999999999,69.93
69.89,68.08,68.97
78.95,78.36,78.66
88.78,72.52,79.83
90.92,76.91,83.33
75.08,62.660000000000004,68.31
70.00999999999999,73.71,71.81
69.31,63.370000000000005,66.21000000000001
76.46,81.47999999999999,78.89
77.59,70.62,73.94
60.18,64.27000000000001,62.150000000000006
80.28,91.75999999999999,85.63
64.09,82.23,72.04
71.22,64.03999999999999,67.44
74.98,63.370000000000005,68.67999999999999
70.27,61.88,65.81
60.919999999999995,58.02,59.43000000000001
76.66,76.42,76.53999999999999
65.93,58.93000000000001,62.239999999999995
85.78,63.71,73.11999999999999
72.65,62.45,67.17
81.14,62.23,70.44
72.35000000000001,64.12,67.99
75.21,58.5,65.81
68.51,67.91,68.21000000000001
81.81,69.97,75.42999999999999
74.37,67.75,70.91
70.12,69.56,69.84
63.65,59.27,61.38
64.83,59.440000000000005,62.019999999999996
82.48,83.04,82.76
67.42,60.58,63.82
71.57,64.11,67.63
78.13,70.14,73.92
69.19999999999999,66.19,67.66
75.33,68.43,71.72
88.98,83.36,86.08
71.87,57.47,63.870000000000005
75.76,70.27,72.91
75.21,66.59,70.64
67.80000000000001,68.77,68.28
75.11,65.41,69.92
80.36,70.69,75.21
67.21000000000001,65.02,66.10000000000001
66.03,62.21,64.05999999999999
75.11,66.55,70.57
65.95,62.19,64.01
79.79,77.11,78.43
82.57,67.2,74.1
72.7,68.45,70.50999999999999
69.93,67.25,68.56
72.39999999999999,70.23,71.3
86.83,73.03,79.34
89.74,83.00999999999999,86.24000000000001
65.53,71.12,68.21000000000001
70.52000000000001,63.449999999999996,66.8
66.66,60.160000000000004,63.24999999999999
77.94,78.06,78.0
88.8,73.37,80.35
80.05,87.64999999999999,83.67999999999999
65.19,60.160000000000004,62.57
76.92999999999999,70.09,73.35000000000001
75.61,65.4,70.14
67.67999999999999,66.45,67.06
68.72,68.62,68.67
84.41,76.63,80.33
71.86,63.56,67.46
65.63,60.419999999999995,62.92
68.27,62.01,64.99000000000001
67.46,66.93,67.19000000000001
67.64,67.88,67.75999999999999
77.32,70.45,73.72999999999999
81.22,87.51,84.25
66.73,61.58,64.05999999999999
70.74000000000001,65.09,67.80000000000001
68.64,63.75999999999999,66.11
63.519999999999996,58.64,60.980000000000004
66.77,62.480000000000004,64.56
65.60000000000001,65.88000000000001,65.74
60.36,64.13,62.19
87.02,92.97,89.9
72.28999999999999,64.60000000000001,68.23
69.78,64.98,67.29
68.94,63.61,66.17
73.0,68.15,70.49
67.31,63.800000000000004,65.51
82.09,64.17,72.03
71.61,62.71,66.86999999999999
75.28,65.02,69.78
72.35000000000001,62.18,66.88
63.580000000000005,63.0,63.29
67.52,61.0,64.1
72.97,65.10000000000001,68.81
66.12,66.75999999999999,66.44
69.49,57.50999999999999,62.94
69.76,60.480000000000004,64.79
72.07000000000001,66.25,69.04
75.62,58.51,65.97
78.97999999999999,64.61,71.08
72.39999999999999,73.41,72.89999999999999
71.82,63.970000000000006,67.67
65.12,72.53,68.62
72.36,63.959999999999994,67.9
79.27,60.4,68.56
67.67999999999999,64.41,66.0
71.37,61.69,66.18
78.33,64.59,70.8
66.11,63.13999999999999,64.59
64.4,64.14999999999999,64.28
70.76,64.18,67.31
69.39,61.839999999999996,65.4
73.24000000000001,61.91,67.10000000000001
70.65,74.41,72.48
65.66,68.2,66.91
66.69,64.03999999999999,65.34
67.58,62.12,64.74
86.26,83.0,84.6
64.82,62.23,63.5
74.59,68.87,71.61
78.89,65.19,71.39
67.66,64.62,66.11
72.08,64.74,68.22
62.01,62.660000000000004,62.339999999999996
67.08,63.79,65.4
69.57,59.51,64.14999999999999
81.43,64.68,72.1
74.74,68.12,71.28
72.97,64.11,68.25
61.370000000000005,61.08,61.23
68.78,68.17999999999999,68.47999999999999
68.24,57.220000000000006,62.25000000000001
76.89,66.72,71.44
71.32,58.32000000000001,64.17
89.8,83.08,86.31
69.13,63.17,66.02
69.26,64.42,66.75
68.58999999999999,63.029999999999994,65.69
67.77,76.03999999999999,71.67
59.75,62.79,61.23
70.36,62.1,65.97
68.0,68.27,68.13
71.05,61.25000000000001,65.79
64.18,66.27,65.21000000000001
71.64,62.71,66.88
66.13,61.129999999999995,63.53
76.51,64.27000000000001,69.85
66.09,60.39,63.11
71.59,69.33,70.44
90.89,91.45,91.17
82.19999999999999,76.06,79.01
76.73,66.86999999999999,71.46000000000001
77.22,60.150000000000006,67.62
70.78999999999999,62.73,66.52
64.0,56.26,59.88
66.13,70.23,68.12
64.19,57.98,60.92999999999999
71.84,63.82,67.58999999999999
64.71000000000001,59.230000000000004,61.85000000000001
65.93,66.99000000000001,66.46
90.45,71.6,79.93
65.25999999999999,56.56,60.6
66.60000000000001,57.66,61.809999999999995
68.81,63.3,65.94
72.84,61.08,66.44
66.85,67.47,67.16
65.81,64.07000000000001,64.92999999999999
78.56,61.019999999999996,68.69
70.88,67.77,69.28999999999999
87.99,86.17,87.07000000000001
67.78999999999999,61.25000000000001,64.35
77.77,76.1,76.92
74.91,61.08,67.29
79.78,59.809999999999995,68.37
70.47,61.17,65.49000000000001
68.31,66.96,67.63
59.25,52.900000000000006,55.88999999999999
76.75999999999999,64.44,70.06
80.52,73.25,76.71
80.78999999999999,66.09,72.7
64.03999999999999,59.809999999999995,61.85000000000001
72.96000000000001,64.4,68.41000000000001
71.88,60.38,65.63
91.82000000000001,82.69,87.02
73.22999999999999,64.81,68.76
68.55,58.01,62.839999999999996
67.74,69.95,68.83
77.5,69.15,73.08
70.88,58.26,63.949999999999996
71.78999999999999,65.16999999999999,68.32000000000001
67.52,63.77,65.60000000000001
67.14,65.64,66.38
93.06,92.69,92.88
82.89999999999999,68.94,75.28
63.79,62.69,63.239999999999995
69.11,72.16,70.6
67.17999999999999,60.73,63.79
66.44,61.56,63.91
59.589999999999996,58.120000000000005,58.84
70.07,73.18,71.59
77.32,79.45,78.36999999999999
64.88000000000001,62.33,63.580000000000005
65.97,61.19,63.49
67.88,67.75999999999999,67.82000000000001
70.92,64.38000000000001,67.49000000000001
72.92999999999999,61.9,66.96
86.5,84.34,85.41
69.86,61.59,65.46
71.93,78.12,74.9
65.81,60.73,63.17
67.60000000000001,60.51,63.85999999999999
66.64999999999999,69.44,68.02
70.37,62.0,65.92
66.5,63.83,65.14
72.52,67.35,69.84
68.65,61.480000000000004,64.87
91.01,84.50999999999999,87.64
