r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
87.5,11.200000000000001,19.86,46.67,5.65,10.07,81.25,10.4,18.44
15.790000000000001,3.5700000000000003,5.83,5.56,1.2,1.9800000000000002,10.530000000000001,2.3800000000000003,3.88
37.04,8.62,13.99,0.0,0.0,0.0,25.929999999999996,6.03,9.790000000000001
33.87,19.27,24.560000000000002,6.5600000000000005,3.6999999999999997,4.73,22.58,12.839999999999998,16.37
50.0,57.14,53.33,40.0,46.150000000000006,42.86,50.0,57.14,53.33
37.93,9.02,14.57,7.140000000000001,1.6500000000000001,2.68,27.589999999999996,6.5600000000000005,10.6
43.75,11.86,18.67,6.67,1.72,2.74,31.25,8.469999999999999,13.33
33.33,44.83,38.24,15.790000000000001,21.43,18.18,33.33,44.83,38.24
56.00000000000001,30.43,39.44,45.83,24.44,31.879999999999995,56.00000000000001,30.43,39.44
22.58,7.870000000000001,11.67,3.3300000000000005,1.1400000000000001,1.69,19.35,6.74,10.0
76.92,18.87,30.3,58.330000000000005,13.459999999999999,21.88,69.23,16.98,27.27
26.669999999999998,15.690000000000001,19.75,0.0,0.0,0.0,16.669999999999998,9.8,12.35
50.0,80.0,61.53999999999999,46.67,77.78,58.330000000000005,50.0,80.0,61.53999999999999
48.28,23.73,31.819999999999997,14.29,6.9,9.3,34.48,16.950000000000003,22.73
52.17,19.35,28.24,31.819999999999997,11.48,16.869999999999997,47.83,17.740000000000002,25.88
50.0,6.52,11.540000000000001,27.27,3.3000000000000003,5.88,50.0,6.52,11.540000000000001
18.18,8.0,11.110000000000001,0.0,0.0,0.0,12.120000000000001,5.33,7.41
17.02,15.379999999999999,16.16,2.15,1.94,2.04,9.569999999999999,8.649999999999999,9.09
33.33,5.94,10.08,5.88,1.0,1.71,22.220000000000002,3.9600000000000004,6.72
42.86,12.120000000000001,18.9,18.52,5.1,8.0,35.709999999999994,10.100000000000001,15.75
64.29,32.14,42.86,37.04,18.18,24.39,57.14,28.57,38.1
37.5,10.23,16.07,4.35,1.15,1.82,29.17,7.95,12.5
25.580000000000002,16.669999999999998,20.18,4.760000000000001,3.08,3.74,20.93,13.639999999999999,16.509999999999998
35.0,12.73,18.67,0.0,0.0,0.0,20.0,7.2700000000000005,10.67
28.000000000000004,21.21,24.14,12.5,9.379999999999999,10.71,24.0,18.18,20.69
25.0,17.95,20.9,0.0,0.0,0.0,10.71,7.6899999999999995,8.959999999999999
40.32,23.580000000000002,29.759999999999998,3.2800000000000002,1.9,2.41,19.35,11.32,14.29
55.559999999999995,22.470000000000002,32.0,8.57,3.4099999999999997,4.88,27.779999999999998,11.24,16.0
36.36,11.01,16.900000000000002,6.25,1.8499999999999999,2.86,21.21,6.419999999999999,9.86
58.18,26.889999999999997,36.78,25.929999999999996,11.86,16.28,40.0,18.490000000000002,25.290000000000003
25.0,6.45,10.26,0.0,0.0,0.0,20.830000000000002,5.38,8.55
15.0,27.27,19.35,10.530000000000001,20.0,13.79,15.0,27.27,19.35
35.29,16.900000000000002,22.86,9.09,4.29,5.83,20.59,9.86,13.33
14.000000000000002,18.92,16.09,4.08,5.56,4.71,14.000000000000002,18.92,16.09
30.14,19.64,23.78,5.56,3.5999999999999996,4.37,20.549999999999997,13.389999999999999,16.220000000000002
46.150000000000006,10.0,16.439999999999998,16.669999999999998,3.39,5.63,38.46,8.33,13.700000000000001
40.62,15.120000000000001,22.03,3.2300000000000004,1.18,1.72,28.12,10.47,15.25
50.0,12.659999999999998,20.200000000000003,10.530000000000001,2.56,4.12,45.0,11.39,18.18
38.71,31.580000000000002,34.78,13.11,10.67,11.76,27.42,22.37,24.64
10.34,4.55,6.32,0.0,0.0,0.0,6.9,3.0300000000000002,4.21
30.769999999999996,9.76,14.81,4.0,1.23,1.8900000000000001,26.919999999999998,8.540000000000001,12.959999999999999
38.89,7.07,11.97,5.88,1.02,1.7399999999999998,27.779999999999998,5.050000000000001,8.55
56.52,65.0,60.47,27.27,31.580000000000002,29.270000000000003,43.480000000000004,50.0,46.51
66.67,28.57,40.0,63.63999999999999,25.929999999999996,36.84,66.67,28.57,40.0
30.0,31.03,30.509999999999998,10.34,10.71,10.530000000000001,26.669999999999998,27.589999999999996,27.12
59.089999999999996,14.44,23.21,23.810000000000002,5.62,9.09,45.45,11.110000000000001,17.86
41.67,9.8,15.870000000000001,8.7,1.9800000000000002,3.2300000000000004,33.33,7.84,12.7
44.87,32.11,37.43,22.08,15.740000000000002,18.38,32.05,22.939999999999998,26.740000000000002
36.36,11.43,17.39,9.379999999999999,2.88,4.41,30.3,9.520000000000001,14.49
33.33,9.89,15.25,0.0,0.0,0.0,22.220000000000002,6.59,10.17
38.1,30.769999999999996,34.04,5.0,4.0,4.44,38.1,30.769999999999996,34.04
27.66,11.82,16.56,2.17,0.9199999999999999,1.29,14.89,6.36,8.92
22.220000000000002,5.83,9.229999999999999,0.0,0.0,0.0,22.220000000000002,5.83,9.229999999999999
26.090000000000003,12.24,16.669999999999998,4.55,2.08,2.86,26.090000000000003,12.24,16.669999999999998
61.11,10.780000000000001,18.33,5.88,0.9900000000000001,1.69,44.440000000000005,7.84,13.33
12.9,54.55,20.87,5.43,23.810000000000002,8.85,10.75,45.45,17.39
26.47,8.649999999999999,13.04,0.0,0.0,0.0,20.59,6.7299999999999995,10.14
47.22,14.41,22.08,20.0,5.9799999999999995,9.21,36.11,11.020000000000001,16.88
40.0,8.16,13.56,5.26,1.03,1.72,20.0,4.08,6.78
46.51,23.26,31.009999999999998,7.140000000000001,3.53,4.72,25.580000000000002,12.790000000000001,17.05
26.669999999999998,4.49,7.6899999999999995,0.0,0.0,0.0,20.0,3.37,5.7700000000000005
9.43,52.629999999999995,16.0,1.9,11.110000000000001,3.25,8.49,47.370000000000005,14.399999999999999
61.9,11.709999999999999,19.7,25.0,4.55,7.6899999999999995,47.620000000000005,9.01,15.15
43.33,15.120000000000001,22.41,6.9,2.35,3.51,33.33,11.63,17.24
59.089999999999996,17.11,26.529999999999998,23.810000000000002,6.67,10.42,31.819999999999997,9.21,14.29
60.870000000000005,22.58,32.940000000000005,31.819999999999997,11.48,16.869999999999997,52.17,19.35,28.24
35.56,21.33,26.669999999999998,4.55,2.7,3.39,24.44,14.67,18.33
28.57,6.61,10.74,3.6999999999999997,0.83,1.3599999999999999,21.43,4.96,8.05
66.67,26.669999999999998,38.1,34.78,13.56,19.509999999999998,62.5,25.0,35.709999999999994
7.37,70.0,13.33,4.26,44.440000000000005,7.7700000000000005,7.37,70.0,13.33
23.330000000000002,7.53,11.379999999999999,0.0,0.0,0.0,20.0,6.45,9.76
11.899999999999999,22.73,15.620000000000001,0.0,0.0,0.0,11.899999999999999,22.73,15.620000000000001
32.84,24.18,27.85,12.120000000000001,8.89,10.26,16.42,12.09,13.919999999999998
46.150000000000006,28.57,35.29,24.0,14.63,18.18,46.150000000000006,28.57,35.29
66.67,5.94,10.91,50.0,4.0,7.41,66.67,5.94,10.91
68.17999999999999,28.299999999999997,40.0,23.810000000000002,9.62,13.700000000000001,59.089999999999996,24.529999999999998,34.67
44.83,36.11,40.0,14.29,11.43,12.7,41.38,33.33,36.919999999999995
29.409999999999997,18.87,22.99,3.0300000000000002,1.92,2.35,14.71,9.43,11.49
36.11,32.5,34.21,2.86,2.56,2.7,25.0,22.5,23.68
28.57,13.79,18.6,7.41,3.51,4.760000000000001,25.0,12.07,16.28
46.150000000000006,9.379999999999999,15.58,8.33,1.59,2.67,38.46,7.8100000000000005,12.989999999999998
22.220000000000002,5.17,8.39,0.0,0.0,0.0,11.110000000000001,2.59,4.2
12.5,6.12,8.219999999999999,4.35,2.08,2.82,8.33,4.08,5.48
44.0,17.19,24.72,25.0,9.520000000000001,13.79,44.0,17.19,24.72
60.61,45.45,51.949999999999996,40.62,30.23,34.67,60.61,45.45,51.949999999999996
60.19,49.6,54.39000000000001,28.43,23.39,25.66,46.6,38.4,42.11
22.220000000000002,30.509999999999998,25.71,6.25,8.62,7.249999999999999,12.35,16.950000000000003,14.29
35.29,5.26,9.16,0.0,0.0,0.0,23.53,3.51,6.11
47.06,17.39,25.4,25.0,8.89,13.11,47.06,17.39,25.4
9.68,17.65,12.5,0.0,0.0,0.0,9.68,17.65,12.5
35.709999999999994,9.62,15.15,7.6899999999999995,1.96,3.1199999999999997,35.709999999999994,9.62,15.15
22.58,17.95,20.0,6.67,5.26,5.88,19.35,15.379999999999999,17.14
71.43,9.09,16.13,33.33,3.6999999999999997,6.67,57.14,7.2700000000000005,12.9
44.440000000000005,8.0,13.56,5.88,1.01,1.72,33.33,6.0,10.17
46.150000000000006,27.27,34.29,25.0,14.29,18.18,46.150000000000006,27.27,34.29
21.43,23.080000000000002,22.220000000000002,3.6999999999999997,4.0,3.85,17.86,19.23,18.52
34.62,8.110000000000001,13.139999999999999,8.0,1.82,2.96,26.919999999999998,6.3100000000000005,10.22
52.94,10.59,17.65,25.0,4.760000000000001,8.0,41.18,8.24,13.73
29.270000000000003,12.24,17.27,0.0,0.0,0.0,14.63,6.12,8.63
15.559999999999999,11.110000000000001,12.959999999999999,0.0,0.0,0.0,11.110000000000001,7.9399999999999995,9.26
5.220000000000001,16.669999999999998,7.95,0.0,0.0,0.0,3.4799999999999995,11.110000000000001,5.3
64.29,30.34,41.22,41.46,19.32,26.36,54.76,25.840000000000003,35.11
33.33,25.0,28.57,5.88,4.35,5.0,22.220000000000002,16.669999999999998,19.05
17.39,4.17,6.72,0.0,0.0,0.0,13.04,3.1199999999999997,5.04
35.29,5.3100000000000005,9.229999999999999,0.0,0.0,0.0,29.409999999999997,4.42,7.6899999999999995
25.89,37.66,30.69,9.91,14.469999999999999,11.76,17.86,25.97,21.16
12.82,9.09,10.639999999999999,0.0,0.0,0.0,5.13,3.64,4.26
55.00000000000001,30.56,39.290000000000006,36.84,20.0,25.929999999999996,55.00000000000001,30.56,39.290000000000006
28.57,5.41,9.09,0.0,0.0,0.0,28.57,5.41,9.09
21.62,26.669999999999998,23.880000000000003,5.56,6.9,6.15,18.92,23.330000000000002,20.9
55.559999999999995,35.709999999999994,43.480000000000004,29.409999999999997,18.52,22.73,55.559999999999995,35.709999999999994,43.480000000000004
35.29,7.41,12.24,18.75,3.75,6.25,29.409999999999997,6.17,10.2
30.23,12.620000000000001,17.810000000000002,9.520000000000001,3.92,5.56,20.93,8.74,12.33
45.24,15.57,23.169999999999998,9.76,3.3099999999999996,4.9399999999999995,28.57,9.84,14.63
43.75,6.800000000000001,11.76,20.0,2.94,5.13,43.75,6.800000000000001,11.76
37.5,5.7700000000000005,10.0,6.67,0.97,1.69,31.25,4.81,8.33
36.36,7.55,12.5,4.760000000000001,0.95,1.59,36.36,7.55,12.5
18.18,10.620000000000001,13.41,1.54,0.89,1.13,13.639999999999999,7.960000000000001,10.059999999999999
35.0,15.22,21.21,7.6899999999999995,3.3000000000000003,4.62,25.0,10.870000000000001,15.15
31.03,56.25,40.0,21.43,40.0,27.91,31.03,56.25,40.0
56.00000000000001,13.459999999999999,21.709999999999997,12.5,2.91,4.72,28.000000000000004,6.7299999999999995,10.85
37.78,20.73,26.77,6.819999999999999,3.6999999999999997,4.8,20.0,10.979999999999999,14.17
40.739999999999995,22.0,28.57,15.379999999999999,8.16,10.67,25.929999999999996,14.000000000000002,18.18
50.0,5.050000000000001,9.17,0.0,0.0,0.0,30.0,3.0300000000000002,5.5
52.38,47.83,50.0,35.0,31.819999999999997,33.33,52.38,47.83,50.0
39.71,26.21,31.580000000000002,11.940000000000001,7.84,9.47,29.409999999999997,19.42,23.39
52.0,12.620000000000001,20.31,12.5,2.94,4.760000000000001,32.0,7.7700000000000005,12.5
50.980000000000004,37.14,42.980000000000004,26.0,18.84,21.85,37.25,27.139999999999997,31.4
41.46,40.48,40.96,17.5,17.07,17.28,34.150000000000006,33.33,33.73
12.5,4.760000000000001,6.9,0.0,0.0,0.0,12.5,4.760000000000001,6.9
62.5,31.580000000000002,41.959999999999994,29.79,14.89,19.86,37.5,18.95,25.169999999999998
18.87,10.0,13.07,1.92,1.01,1.32,13.209999999999999,7.000000000000001,9.15
40.0,4.04,7.340000000000001,0.0,0.0,0.0,20.0,2.02,3.6700000000000004
35.0,10.45,16.09,10.530000000000001,3.0300000000000002,4.71,30.0,8.959999999999999,13.79
38.1,17.78,24.240000000000002,12.2,5.62,7.6899999999999995,35.709999999999994,16.669999999999998,22.73
32.14,14.52,20.0,0.0,0.0,0.0,28.57,12.9,17.78
25.0,8.7,12.9,0.0,0.0,0.0,15.620000000000001,5.43,8.06
31.819999999999997,7.6899999999999995,12.389999999999999,0.0,0.0,0.0,18.18,4.3999999999999995,7.08
24.29,15.6,18.990000000000002,5.800000000000001,3.6999999999999997,4.52,15.709999999999999,10.09,12.29
29.520000000000003,26.05,27.68,5.7700000000000005,5.08,5.41,20.95,18.490000000000002,19.64
25.45,12.61,16.869999999999997,3.6999999999999997,1.82,2.44,14.549999999999999,7.21,9.64
51.72,15.15,23.44,25.0,7.140000000000001,11.110000000000001,44.83,13.13,20.31
33.33,39.39,36.11,21.05,25.0,22.86,30.769999999999996,36.36,33.33
13.209999999999999,70.0,22.220000000000002,8.57,47.370000000000005,14.52,12.26,65.0,20.630000000000003
27.779999999999998,12.5,17.24,5.88,2.56,3.5700000000000003,27.779999999999998,12.5,17.24
25.0,4.72,7.9399999999999995,0.0,0.0,0.0,20.0,3.7699999999999996,6.35
52.94,36.0,42.86,18.75,12.5,15.0,41.18,28.000000000000004,33.33
41.18,8.24,13.73,0.0,0.0,0.0,23.53,4.71,7.84
100.0,57.14,72.72999999999999,90.91,50.0,64.52,100.0,57.14,72.72999999999999
25.81,11.76,16.16,0.0,0.0,0.0,16.13,7.35,10.100000000000001
37.7,38.66,38.17,9.09,9.32,9.21,24.59,25.21,24.9
19.79,27.939999999999998,23.169999999999998,4.21,5.970000000000001,4.9399999999999995,13.54,19.12,15.85
20.630000000000003,14.610000000000001,17.11,1.6099999999999999,1.1400000000000001,1.3299999999999998,12.7,8.99,10.530000000000001
25.0,25.0,25.0,14.81,14.81,14.81,25.0,25.0,25.0
37.5,10.979999999999999,16.98,4.35,1.23,1.92,29.17,8.540000000000001,13.209999999999999
33.33,14.95,20.65,8.51,3.7699999999999996,5.2299999999999995,22.919999999999998,10.280000000000001,14.19
34.69,15.89,21.790000000000003,10.42,4.72,6.49,20.41,9.35,12.82
20.830000000000002,12.049999999999999,15.27,0.0,0.0,0.0,16.669999999999998,9.64,12.21
32.14,14.06,19.57,7.41,3.17,4.44,25.0,10.94,15.22
72.22,22.81,34.67,47.06,14.29,21.92,61.11,19.3,29.330000000000002
41.03,16.669999999999998,23.7,2.63,1.05,1.5,25.64,10.42,14.81
22.86,26.669999999999998,24.62,5.88,6.9,6.35,20.0,23.330000000000002,21.54
17.0,17.53,17.26,1.01,1.04,1.03,11.0,11.34,11.17
29.409999999999997,17.24,21.740000000000002,2.0,1.16,1.47,15.690000000000001,9.2,11.59
48.0,11.32,18.32,4.17,0.95,1.55,32.0,7.55,12.21
50.0,25.0,33.33,28.57,13.950000000000001,18.75,50.0,25.0,33.33
60.0,46.150000000000006,52.17,31.580000000000002,24.0,27.27,55.00000000000001,42.309999999999995,47.83
37.5,42.86,40.0,13.04,15.0,13.950000000000001,33.33,38.1,35.56
37.5,10.71,16.669999999999998,20.0,5.45,8.57,37.5,10.71,16.669999999999998
57.14,21.62,31.369999999999997,46.150000000000006,16.669999999999998,24.490000000000002,57.14,21.62,31.369999999999997
30.769999999999996,7.02,11.43,4.0,0.88,1.4500000000000002,26.919999999999998,6.140000000000001,10.0
46.67,14.29,21.87,10.34,3.09,4.760000000000001,23.330000000000002,7.140000000000001,10.94
34.43,18.92,24.42,0.0,0.0,0.0,22.95,12.61,16.28
12.2,17.86,14.49,0.0,0.0,0.0,9.76,14.29,11.59
34.29,11.01,16.669999999999998,2.94,0.9299999999999999,1.41,22.86,7.340000000000001,11.110000000000001
33.33,24.58,28.29,4.65,3.42,3.94,13.79,10.17,11.709999999999999
62.5,9.8,16.950000000000003,40.0,5.94,10.34,62.5,9.8,16.950000000000003
30.3,9.71,14.71,9.379999999999999,2.94,4.4799999999999995,24.240000000000002,7.7700000000000005,11.76
9.48,61.11,16.42,6.09,41.18,10.61,8.62,55.559999999999995,14.93
24.0,18.75,21.05,0.0,0.0,0.0,20.0,15.620000000000001,17.54
12.5,12.5,12.5,2.56,2.56,2.56,10.0,10.0,10.0
38.89,17.5,24.14,7.55,3.36,4.65,24.07,10.83,14.940000000000001
35.709999999999994,19.74,25.419999999999998,7.32,4.0,5.17,21.43,11.84,15.25
46.43,10.57,17.22,14.81,3.2800000000000002,5.37,32.14,7.32,11.92
29.03,29.03,29.03,3.3300000000000005,3.3300000000000005,3.3300000000000005,25.81,25.81,25.81
20.31,29.21,23.96,4.72,6.819999999999999,5.58,14.84,21.349999999999998,17.51
37.25,41.3,39.18,12.0,13.33,12.629999999999999,21.57,23.91,22.68
53.849999999999994,15.909999999999998,24.560000000000002,31.580000000000002,9.16,14.2,43.59,12.879999999999999,19.88
28.57,12.5,17.39,2.08,0.8999999999999999,1.26,14.29,6.25,8.7
37.5,20.69,26.669999999999998,8.51,4.65,6.02,27.08,14.940000000000001,19.259999999999998
30.3,27.779999999999998,28.99,12.5,11.43,11.940000000000001,27.27,25.0,26.090000000000003
35.56,42.11,38.550000000000004,15.909999999999998,18.92,17.28,22.220000000000002,26.32,24.099999999999998
50.0,78.57,61.11,28.57,46.150000000000006,35.29,50.0,78.57,61.11
60.0,11.25,18.95,28.57,5.06,8.6,60.0,11.25,18.95
17.39,18.52,17.94,2.63,2.8000000000000003,2.71,12.17,12.959999999999999,12.559999999999999
22.220000000000002,7.2700000000000005,10.96,5.71,1.83,2.78,19.439999999999998,6.36,9.59
31.819999999999997,12.5,17.95,0.0,0.0,0.0,27.27,10.71,15.379999999999999
35.29,16.220000000000002,22.220000000000002,18.75,8.33,11.540000000000001,35.29,16.220000000000002,22.220000000000002
9.33,33.33,14.580000000000002,0.0,0.0,0.0,5.33,19.05,8.33
34.04,32.65,33.33,4.35,4.17,4.26,19.15,18.37,18.75
22.919999999999998,12.22,15.939999999999998,2.13,1.1199999999999999,1.47,14.580000000000002,7.779999999999999,10.14
25.929999999999996,25.0,25.45,3.85,3.6999999999999997,3.7699999999999996,22.220000000000002,21.43,21.82
8.75,17.07,11.57,1.27,2.5,1.68,6.25,12.2,8.260000000000002
32.0,11.59,17.02,4.17,1.47,2.17,20.0,7.249999999999999,10.639999999999999
30.3,10.100000000000001,15.15,0.0,0.0,0.0,18.18,6.0600000000000005,9.09
43.480000000000004,9.43,15.5,13.639999999999999,2.86,4.72,30.43,6.6000000000000005,10.85
27.12,17.39,21.19,3.45,2.1999999999999997,2.68,15.25,9.78,11.92
39.129999999999995,56.25,46.150000000000006,27.27,40.0,32.43,39.129999999999995,56.25,46.150000000000006
24.19,12.3,16.3,3.2800000000000002,1.6500000000000001,2.1999999999999997,16.13,8.200000000000001,10.870000000000001
20.830000000000002,18.18,19.42,2.13,1.8499999999999999,1.9800000000000002,14.580000000000002,12.73,13.59
41.03,29.360000000000003,34.22,7.79,5.56,6.49,25.64,18.35,21.39
34.78,8.790000000000001,14.04,0.0,0.0,0.0,21.740000000000002,5.489999999999999,8.77
70.0,63.63999999999999,66.67,47.370000000000005,42.86,45.0,65.0,59.089999999999996,61.9
17.95,15.559999999999999,16.669999999999998,0.0,0.0,0.0,12.82,11.110000000000001,11.899999999999999
27.27,6.38,10.34,0.0,0.0,0.0,27.27,6.38,10.34
35.709999999999994,9.35,14.81,3.6999999999999997,0.9400000000000001,1.5,32.14,8.41,13.33
16.220000000000002,14.12,15.09,0.0,0.0,0.0,10.81,9.41,10.059999999999999
3.2300000000000004,1.92,2.41,0.0,0.0,0.0,3.2300000000000004,1.92,2.41
30.23,25.490000000000002,27.66,7.140000000000001,6.0,6.52,20.93,17.65,19.15
12.0,15.790000000000001,13.639999999999999,0.0,0.0,0.0,12.0,15.790000000000001,13.639999999999999
46.150000000000006,11.65,18.6,16.0,3.92,6.3,19.23,4.8500000000000005,7.75
64.29,16.220000000000002,25.900000000000002,18.52,4.55,7.3,57.14,14.41,23.02
33.96,18.0,23.53,7.6899999999999995,4.04,5.3,22.64,12.0,15.690000000000001
21.43,18.75,20.0,7.32,6.38,6.819999999999999,19.05,16.669999999999998,17.78
29.409999999999997,4.67,8.06,12.5,1.8900000000000001,3.2800000000000002,29.409999999999997,4.67,8.06
20.0,10.530000000000001,13.79,0.0,0.0,0.0,15.0,7.89,10.34
52.629999999999995,47.620000000000005,50.0,38.89,35.0,36.84,52.629999999999995,47.620000000000005,50.0
40.910000000000004,7.76,13.04,4.760000000000001,0.8699999999999999,1.47,27.27,5.17,8.7
42.86,10.47,16.82,10.0,2.35,3.81,38.1,9.3,14.95
45.71,15.379999999999999,23.02,17.65,5.83,8.76,40.0,13.459999999999999,20.14
14.29,2.75,4.62,0.0,0.0,0.0,14.29,2.75,4.62
41.94,12.379999999999999,19.12,10.0,2.88,4.4799999999999995,32.26,9.520000000000001,14.71
8.25,14.04,10.39,0.0,0.0,0.0,5.1499999999999995,8.77,6.49
34.38,44.9,38.940000000000005,9.520000000000001,12.5,10.81,17.19,22.45,19.470000000000002
48.57,15.6,23.61,17.65,5.56,8.450000000000001,40.0,12.839999999999998,19.439999999999998
45.83,8.870000000000001,14.860000000000001,4.35,0.8099999999999999,1.37,20.830000000000002,4.03,6.76
13.73,7.140000000000001,9.4,0.0,0.0,0.0,9.8,5.1,6.710000000000001
42.86,17.65,25.0,11.76,4.760000000000001,6.78,25.71,10.59,15.0
9.41,21.05,13.01,1.1900000000000002,2.7,1.6500000000000001,7.06,15.790000000000001,9.76
12.5,25.0,16.669999999999998,0.0,0.0,0.0,9.379999999999999,18.75,12.5
30.769999999999996,11.65,16.900000000000002,10.530000000000001,3.92,5.71,23.080000000000002,8.74,12.68
29.409999999999997,22.73,25.64,12.5,9.520000000000001,10.81,29.409999999999997,22.73,25.64
25.580000000000002,25.0,25.290000000000003,7.140000000000001,6.98,7.06,20.93,20.45,20.69
24.44,37.93,29.73,3.37,5.26,4.109999999999999,14.44,22.41,17.57
33.33,31.03,32.14,15.379999999999999,14.29,14.81,25.929999999999996,24.14,25.0
17.95,25.0,20.9,5.26,7.41,6.15,15.379999999999999,21.43,17.91
70.59,10.0,17.52,56.25,7.5600000000000005,13.33,70.59,10.0,17.52
50.0,62.5,55.559999999999995,31.03,39.129999999999995,34.62,46.67,58.330000000000005,51.849999999999994
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.86,21.099999999999998,25.7,1.4500000000000002,0.9299999999999999,1.13,15.709999999999999,10.09,12.29
60.0,5.5,10.08,11.110000000000001,0.9299999999999999,1.71,40.0,3.6700000000000004,6.72
10.0,40.0,16.0,2.56,11.110000000000001,4.17,10.0,40.0,16.0
42.86,14.56,21.740000000000002,11.76,3.92,5.88,34.29,11.65,17.39
35.709999999999994,12.82,18.87,7.6899999999999995,2.63,3.92,35.709999999999994,12.82,18.87
39.290000000000006,26.83,31.879999999999995,25.929999999999996,17.5,20.9,32.14,21.95,26.090000000000003
25.929999999999996,29.17,27.450000000000003,7.6899999999999995,8.7,8.16,25.929999999999996,29.17,27.450000000000003
37.5,7.76,12.86,0.0,0.0,0.0,25.0,5.17,8.57
34.089999999999996,12.93,18.75,9.3,3.4799999999999995,5.06,15.909999999999998,6.03,8.75
45.83,11.83,18.8,8.7,2.17,3.4799999999999995,33.33,8.6,13.68
29.17,22.58,25.45,10.639999999999999,8.200000000000001,9.26,27.08,20.97,23.64
29.17,51.22,37.169999999999995,9.86,17.5,12.61,25.0,43.9,31.86
42.86,9.68,15.790000000000001,0.0,0.0,0.0,35.709999999999994,8.06,13.16
31.580000000000002,10.620000000000001,15.89,8.110000000000001,2.68,4.03,23.68,7.960000000000001,11.92
66.67,64.29,65.45,50.0,48.15,49.059999999999995,62.96000000000001,60.709999999999994,61.82
19.39,25.0,21.84,5.1499999999999995,6.67,5.81,12.24,15.790000000000001,13.79
37.8,28.439999999999998,32.46,8.64,6.4799999999999995,7.41,18.29,13.76,15.709999999999999
23.810000000000002,15.379999999999999,18.69,4.88,3.1199999999999997,3.81,19.05,12.31,14.95
26.83,19.470000000000002,22.56,4.9399999999999995,3.5700000000000003,4.15,13.41,9.73,11.28
43.75,8.64,14.430000000000001,13.33,2.5,4.21,43.75,8.64,14.430000000000001
15.790000000000001,18.75,17.14,0.0,0.0,0.0,15.790000000000001,18.75,17.14
33.33,14.81,20.51,13.04,5.66,7.89,29.17,12.959999999999999,17.95
14.89,15.559999999999999,15.22,4.35,4.55,4.44,12.770000000000001,13.33,13.04
39.290000000000006,10.58,16.669999999999998,3.6999999999999997,0.97,1.54,25.0,6.7299999999999995,10.61
34.04,13.79,19.63,0.0,0.0,0.0,17.02,6.9,9.82
24.32,8.49,12.590000000000002,5.56,1.9,2.8400000000000003,24.32,8.49,12.590000000000002
11.110000000000001,39.129999999999995,17.31,3.75,13.639999999999999,5.88,9.879999999999999,34.78,15.379999999999999
13.209999999999999,11.48,12.280000000000001,1.92,1.67,1.79,11.32,9.84,10.530000000000001
44.0,9.73,15.939999999999998,4.17,0.89,1.47,28.000000000000004,6.1899999999999995,10.14
35.589999999999996,21.88,27.1,13.79,8.42,10.459999999999999,27.12,16.669999999999998,20.65
29.03,15.93,20.57,3.2800000000000002,1.79,2.31,16.13,8.85,11.43
17.02,7.340000000000001,10.26,0.0,0.0,0.0,14.89,6.419999999999999,8.97
15.870000000000001,31.25,21.05,8.06,16.13,10.75,14.29,28.12,18.95
18.099999999999998,20.19,19.09,1.7399999999999998,1.94,1.83,11.21,12.5,11.82
68.57,35.29,46.6,35.29,17.91,23.76,51.43,26.47,34.949999999999996
19.400000000000002,19.12,19.259999999999998,1.52,1.49,1.5,8.959999999999999,8.82,8.89
27.27,13.04,17.65,20.0,9.09,12.5,27.27,13.04,17.65
58.81999999999999,10.639999999999999,18.02,6.25,1.08,1.83,41.18,7.449999999999999,12.61
64.0,39.019999999999996,48.480000000000004,50.0,30.0,37.5,64.0,39.019999999999996,48.480000000000004
20.0,3.6700000000000004,6.2,0.0,0.0,0.0,10.0,1.83,3.1
13.98,56.52,22.41,8.7,36.36,14.04,12.9,52.17,20.69
12.07,31.11,17.39,6.09,15.909999999999998,8.81,10.34,26.669999999999998,14.91
29.03,31.03,30.0,8.200000000000001,8.77,8.469999999999999,16.13,17.24,16.669999999999998
41.27,22.81,29.38,11.29,6.1899999999999995,8.0,33.33,18.42,23.73
34.0,17.71,23.29,8.16,4.21,5.56,20.0,10.42,13.700000000000001
56.25,8.18,14.29,33.33,4.590000000000001,8.06,50.0,7.2700000000000005,12.7
45.21,25.979999999999997,33.0,16.669999999999998,9.520000000000001,12.120000000000001,31.509999999999998,18.11,23.0
38.1,14.549999999999999,21.05,5.0,1.8499999999999999,2.7,23.810000000000002,9.09,13.16
26.56,17.169999999999998,20.86,3.17,2.04,2.48,14.06,9.09,11.04
31.480000000000004,22.67,26.36,9.43,6.76,7.870000000000001,18.52,13.33,15.5
33.33,26.090000000000003,29.270000000000003,17.65,13.639999999999999,15.379999999999999,33.33,26.090000000000003,29.270000000000003
28.57,19.05,22.86,15.379999999999999,10.0,12.120000000000001,28.57,19.05,22.86
5.71,4.65,5.13,0.0,0.0,0.0,5.71,4.65,5.13
32.0,15.379999999999999,20.78,12.5,5.88,8.0,32.0,15.379999999999999,20.78
19.509999999999998,22.86,21.05,0.0,0.0,0.0,12.2,14.29,13.16
7.140000000000001,7.140000000000001,7.140000000000001,0.0,0.0,0.0,3.5700000000000003,3.5700000000000003,3.5700000000000003
