r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
15.459999999999999,14.42,14.93,1.04,0.97,1.01,9.28,8.649999999999999,8.959999999999999
21.43,21.62,21.52,3.5999999999999996,3.64,3.62,8.93,9.01,8.97
24.27,23.36,23.810000000000002,4.9,4.72,4.81,13.59,13.08,13.33
32.46,29.84,31.09,8.85,8.129999999999999,8.469999999999999,20.18,18.55,19.33
30.080000000000002,29.37,29.720000000000002,3.2800000000000002,3.2,3.2399999999999998,9.76,9.520000000000001,9.64
26.96,26.27,26.61,6.140000000000001,5.9799999999999995,6.0600000000000005,13.04,12.709999999999999,12.879999999999999
25.509999999999998,22.32,23.810000000000002,3.09,2.7,2.88,14.29,12.5,13.33
28.849999999999998,23.44,25.86,1.94,1.5699999999999998,1.7399999999999998,15.379999999999999,12.5,13.79
25.69,25.0,25.34,1.8499999999999999,1.7999999999999998,1.83,10.09,9.82,9.950000000000001
15.0,5.26,7.79,0.0,0.0,0.0,12.5,4.390000000000001,6.49
18.87,18.18,18.52,0.95,0.9199999999999999,0.9299999999999999,10.38,10.0,10.190000000000001
23.3,23.53,23.41,3.92,3.9600000000000004,3.94,14.56,14.71,14.63
26.27,24.41,25.31,0.8500000000000001,0.79,0.8200000000000001,14.41,13.389999999999999,13.88
23.21,23.419999999999998,23.32,2.7,2.73,2.71,9.82,9.91,9.87
16.38,15.97,16.17,0.0,0.0,0.0,7.76,7.5600000000000005,7.66
21.490000000000002,22.61,22.03,1.67,1.7500000000000002,1.71,9.92,10.43,10.17
21.36,18.64,19.91,0.0,0.0,0.0,13.59,11.86,12.67
23.91,18.18,20.66,5.489999999999999,4.17,4.74,13.04,9.92,11.27
25.0,24.22,24.6,4.88,4.72,4.8,13.71,13.28,13.489999999999998
24.47,20.0,22.009999999999998,2.15,1.7500000000000002,1.9300000000000002,11.700000000000001,9.569999999999999,10.530000000000001
23.580000000000002,22.32,22.939999999999998,1.9,1.7999999999999998,1.8499999999999999,15.09,14.29,14.680000000000001
30.769999999999996,31.03,30.9,4.31,4.35,4.33,11.97,12.07,12.02
20.72,21.099999999999998,20.91,0.91,0.9299999999999999,0.9199999999999999,10.81,11.01,10.91
26.61,22.48,24.37,3.6999999999999997,3.1199999999999997,3.39,14.680000000000001,12.4,13.450000000000001
21.82,20.69,21.240000000000002,5.5,5.220000000000001,5.36,10.91,10.34,10.620000000000001
20.41,19.23,19.8,3.09,2.91,3.0,12.24,11.540000000000001,11.88
11.01,10.530000000000001,10.76,0.9299999999999999,0.88,0.8999999999999999,5.5,5.26,5.38
32.04,27.73,29.73,3.92,3.39,3.64,13.59,11.76,12.61
24.779999999999998,21.21,22.86,2.68,2.29,2.4699999999999998,14.16,12.120000000000001,13.059999999999999
21.77,23.080000000000002,22.41,3.25,3.45,3.35,13.71,14.530000000000001,14.11
39.58,17.43,24.2,10.639999999999999,4.63,6.45,29.17,12.839999999999998,17.83
25.22,24.37,24.79,3.51,3.39,3.45,11.3,10.92,11.110000000000001
20.18,20.349999999999998,20.26,2.65,2.68,2.67,10.530000000000001,10.620000000000001,10.57
20.62,17.24,18.78,1.04,0.8699999999999999,0.95,10.31,8.62,9.39
14.78,15.6,15.18,0.88,0.9299999999999999,0.8999999999999999,8.7,9.17,8.93
25.240000000000002,19.400000000000002,21.94,1.96,1.5,1.7000000000000002,14.56,11.19,12.659999999999998
27.779999999999998,27.27,27.52,1.87,1.83,1.8499999999999999,12.04,11.82,11.93
22.939999999999998,21.55,22.220000000000002,4.63,4.35,4.4799999999999995,13.76,12.93,13.33
35.25,34.96,35.099999999999994,7.4399999999999995,7.380000000000001,7.41,18.85,18.7,18.78
14.149999999999999,13.51,13.819999999999999,0.95,0.91,0.9299999999999999,9.43,9.01,9.22
26.790000000000003,25.419999999999998,26.090000000000003,2.7,2.56,2.63,13.389999999999999,12.709999999999999,13.04
26.419999999999998,23.93,25.11,3.81,3.45,3.62,15.09,13.68,14.35
22.34,19.63,20.9,2.15,1.8900000000000001,2.01,11.700000000000001,10.280000000000001,10.95
20.18,20.91,20.54,3.54,3.6700000000000004,3.5999999999999996,13.16,13.639999999999999,13.389999999999999
19.42,17.54,18.43,2.94,2.65,2.79,12.620000000000001,11.4,11.98
26.889999999999997,25.2,26.02,8.469999999999999,7.9399999999999995,8.200000000000001,14.29,13.389999999999999,13.819999999999999
15.15,12.5,13.700000000000001,2.04,1.68,1.8399999999999999,11.110000000000001,9.17,10.05
16.96,15.7,16.31,2.7,2.5,2.6,8.04,7.4399999999999995,7.7299999999999995
30.48,27.35,28.83,4.81,4.31,4.55,16.189999999999998,14.530000000000001,15.32
23.97,23.39,23.669999999999998,1.67,1.63,1.6500000000000001,9.92,9.68,9.8
27.35,30.48,28.83,6.9,7.6899999999999995,7.2700000000000005,13.68,15.24,14.41
27.73,28.95,28.33,5.08,5.3100000000000005,5.19,10.92,11.4,11.16
22.32,21.93,22.12,2.7,2.65,2.68,12.5,12.280000000000001,12.389999999999999
34.29,29.03,31.44,1.92,1.63,1.76,12.379999999999999,10.48,11.35
18.490000000000002,18.029999999999998,18.26,0.8500000000000001,0.83,0.84,9.24,9.02,9.13
25.45,22.220000000000002,23.73,2.75,2.4,2.56,12.73,11.110000000000001,11.86
21.9,20.0,20.91,1.92,1.7500000000000002,1.83,13.33,12.17,12.73
25.66,25.0,25.330000000000002,1.79,1.7399999999999998,1.76,11.5,11.21,11.35
16.09,10.94,13.020000000000001,0.0,0.0,0.0,10.34,7.03,8.37
22.95,23.53,23.24,0.0,0.0,0.0,11.48,11.76,11.62
24.77,20.93,22.689999999999998,2.78,2.34,2.54,12.839999999999998,10.85,11.76
13.19,11.01,12.0,1.11,0.9299999999999999,1.01,7.6899999999999995,6.419999999999999,7.000000000000001
29.82,27.200000000000003,28.449999999999996,1.77,1.6099999999999999,1.69,15.790000000000001,14.399999999999999,15.06
15.45,15.83,15.64,1.6400000000000001,1.68,1.66,8.94,9.17,9.049999999999999
20.91,22.770000000000003,21.8,3.6700000000000004,4.0,3.83,12.73,13.86,13.270000000000001
26.32,26.790000000000003,26.55,2.65,2.7,2.68,14.04,14.29,14.16
26.21,23.28,24.66,3.92,3.4799999999999995,3.6900000000000004,13.59,12.07,12.790000000000001
31.879999999999995,21.78,25.88,2.94,2.0,2.3800000000000003,14.49,9.9,11.76
23.64,25.240000000000002,24.41,2.75,2.94,2.8400000000000003,10.0,10.68,10.33
26.669999999999998,21.37,23.73,0.96,0.77,0.8500000000000001,14.29,11.450000000000001,12.709999999999999
27.93,24.8,26.27,2.73,2.42,2.56,14.41,12.8,13.56
18.56,16.220000000000002,17.31,2.08,1.82,1.94,10.31,9.01,9.62
22.12,21.7,21.9,1.94,1.9,1.92,12.5,12.26,12.379999999999999
20.18,18.8,19.470000000000002,0.9299999999999999,0.86,0.89,12.839999999999998,11.97,12.389999999999999
38.89,5.88,10.22,5.88,0.8500000000000001,1.48,27.779999999999998,4.2,7.3
27.18,22.759999999999998,24.779999999999998,0.98,0.8200000000000001,0.89,13.59,11.379999999999999,12.389999999999999
17.76,16.1,16.89,0.9400000000000001,0.8500000000000001,0.8999999999999999,10.280000000000001,9.32,9.78
30.43,32.71,31.53,5.26,5.66,5.45,13.91,14.95,14.41
33.64,30.769999999999996,32.14,5.66,5.17,5.41,18.69,17.09,17.86
16.0,13.22,14.48,0.0,0.0,0.0,10.0,8.260000000000002,9.049999999999999
24.04,20.330000000000002,22.03,2.91,2.46,2.67,12.5,10.57,11.450000000000001
17.919999999999998,17.76,17.84,1.9,1.8900000000000001,1.9,9.43,9.35,9.39
21.3,19.33,20.26,1.87,1.69,1.78,12.04,10.92,11.450000000000001
22.02,19.2,20.51,3.6999999999999997,3.2300000000000004,3.45,13.76,12.0,12.82
25.230000000000004,23.93,24.560000000000002,6.36,6.03,6.1899999999999995,15.32,14.530000000000001,14.91
16.81,16.96,16.89,0.89,0.8999999999999999,0.8999999999999999,14.16,14.29,14.219999999999999
24.77,21.77,23.18,0.9299999999999999,0.8099999999999999,0.8699999999999999,11.93,10.48,11.16
27.18,22.95,24.89,1.96,1.6500000000000001,1.79,13.59,11.48,12.44
17.44,13.51,15.229999999999999,1.18,0.91,1.03,11.63,9.01,10.15
32.690000000000005,13.819999999999999,19.43,3.92,1.6400000000000001,2.31,15.379999999999999,6.5,9.139999999999999
24.37,26.13,25.22,5.08,5.45,5.26,13.450000000000001,14.41,13.91
14.04,16.0,14.95,0.88,1.01,0.9400000000000001,8.77,10.0,9.35
23.080000000000002,22.88,22.98,2.59,2.56,2.58,13.68,13.56,13.62
23.080000000000002,23.48,23.28,2.59,2.63,2.6100000000000003,12.82,13.04,12.93
23.330000000000002,23.14,23.24,0.84,0.83,0.84,12.5,12.4,12.45
27.55,22.689999999999998,24.88,3.09,2.54,2.79,14.29,11.76,12.9
20.169999999999998,21.62,20.87,0.8500000000000001,0.91,0.88,11.76,12.61,12.17
22.689999999999998,21.95,22.31,2.54,2.46,2.5,13.450000000000001,13.01,13.22
24.0,19.830000000000002,21.72,1.01,0.83,0.91,12.0,9.92,10.86
22.03,21.85,21.94,5.9799999999999995,5.93,5.96,15.25,15.129999999999999,15.190000000000001
27.1,25.89,26.479999999999997,1.8900000000000001,1.7999999999999998,1.8399999999999999,12.15,11.61,11.87
28.849999999999998,23.26,25.75,0.97,0.7799999999999999,0.8699999999999999,14.42,11.63,12.879999999999999
20.34,21.82,21.05,4.2700000000000005,4.590000000000001,4.42,12.709999999999999,13.639999999999999,13.16
27.189999999999998,24.41,25.729999999999997,4.42,3.9699999999999998,4.18,14.91,13.389999999999999,14.11
20.87,20.51,20.69,1.7500000000000002,1.72,1.7399999999999998,9.569999999999999,9.4,9.48
26.919999999999998,22.400000000000002,24.45,3.88,3.2300000000000004,3.52,13.459999999999999,11.200000000000001,12.23
28.999999999999996,25.22,26.979999999999997,3.0300000000000002,2.63,2.82,17.0,14.78,15.809999999999999
21.740000000000002,17.39,19.32,3.3000000000000003,2.63,2.93,10.870000000000001,8.7,9.66
19.830000000000002,21.05,20.43,2.5,2.65,2.58,12.4,13.16,12.770000000000001
26.21,21.09,23.380000000000003,0.98,0.79,0.8699999999999999,13.59,10.94,12.120000000000001
24.59,25.0,24.79,0.0,0.0,0.0,11.48,11.67,11.57
31.180000000000003,23.77,26.979999999999997,5.43,4.130000000000001,4.6899999999999995,15.049999999999999,11.48,13.020000000000001
18.56,15.0,16.59,1.04,0.84,0.9299999999999999,10.31,8.33,9.22
18.92,19.27,19.09,0.91,0.9299999999999999,0.9199999999999999,10.81,11.01,10.91
27.68,29.25,28.439999999999998,6.3100000000000005,6.67,6.4799999999999995,16.07,16.98,16.509999999999998
22.220000000000002,22.220000000000002,22.220000000000002,0.9299999999999999,0.9299999999999999,0.9299999999999999,12.04,12.04,12.04
23.68,21.43,22.5,0.0,0.0,0.0,12.280000000000001,11.110000000000001,11.67
21.05,22.220000000000002,21.62,2.65,2.8000000000000003,2.73,12.280000000000001,12.959999999999999,12.61
22.86,21.62,22.220000000000002,0.96,0.91,0.9299999999999999,15.24,14.41,14.81
16.53,18.02,17.24,1.67,1.82,1.7399999999999998,9.92,10.81,10.34
20.19,16.41,18.099999999999998,2.91,2.36,2.6100000000000003,13.459999999999999,10.94,12.07
23.28,23.68,23.48,1.7399999999999998,1.77,1.7500000000000002,11.21,11.4,11.3
21.43,21.43,21.43,2.7,2.7,2.7,10.71,10.71,10.71
11.43,10.91,11.16,0.0,0.0,0.0,7.62,7.2700000000000005,7.4399999999999995
20.0,20.79,20.39,1.92,2.0,1.96,12.379999999999999,12.870000000000001,12.620000000000001
32.05,21.19,25.509999999999998,2.6,1.71,2.06,14.099999999999998,9.32,11.219999999999999
27.189999999999998,28.7,27.93,4.42,4.67,4.55,14.91,15.740000000000002,15.32
17.54,16.13,16.81,0.88,0.8099999999999999,0.8500000000000001,10.530000000000001,9.68,10.08
20.18,19.830000000000002,20.0,0.88,0.8699999999999999,0.88,11.4,11.21,11.3
30.43,24.779999999999998,27.32,2.1999999999999997,1.79,1.97,11.959999999999999,9.73,10.73
18.42,18.58,18.5,0.88,0.89,0.89,8.77,8.85,8.81
23.849999999999998,23.01,23.419999999999998,4.63,4.46,4.55,11.01,10.620000000000001,10.81
25.240000000000002,22.61,23.849999999999998,2.94,2.63,2.78,14.56,13.04,13.76
25.490000000000002,22.41,23.849999999999998,2.97,2.6100000000000003,2.78,11.76,10.34,11.01
21.62,20.87,21.240000000000002,2.73,2.63,2.68,13.51,13.04,13.270000000000001
21.37,20.830000000000002,21.099999999999998,1.72,1.68,1.7000000000000002,11.97,11.67,11.81
25.0,23.810000000000002,24.39,3.36,3.2,3.2800000000000002,13.33,12.7,13.01
12.9,11.110000000000001,11.940000000000001,0.0,0.0,0.0,6.45,5.56,5.970000000000001
30.97,31.819999999999997,31.39,5.36,5.5,5.43,15.040000000000001,15.45,15.25
16.13,18.87,17.39,0.0,0.0,0.0,12.1,14.149999999999999,13.04
22.52,22.32,22.42,6.36,6.3100000000000005,6.329999999999999,12.61,12.5,12.559999999999999
19.49,20.349999999999998,19.91,0.8500000000000001,0.89,0.8699999999999999,7.630000000000001,7.960000000000001,7.79
23.89,22.689999999999998,23.28,3.5700000000000003,3.39,3.4799999999999995,12.389999999999999,11.76,12.07
28.449999999999996,28.7,28.57,4.35,4.390000000000001,4.37,12.93,13.04,12.989999999999998
26.669999999999998,23.14,24.779999999999998,3.85,3.3300000000000005,3.5700000000000003,16.189999999999998,14.05,15.040000000000001
21.3,20.54,20.91,2.8000000000000003,2.7,2.75,13.889999999999999,13.389999999999999,13.639999999999999
19.27,17.07,18.099999999999998,0.9299999999999999,0.8200000000000001,0.8699999999999999,10.09,8.94,9.48
18.63,16.24,17.349999999999998,0.9900000000000001,0.86,0.9199999999999999,10.780000000000001,9.4,10.05
23.62,23.62,23.62,4.760000000000001,4.760000000000001,4.760000000000001,13.389999999999999,13.389999999999999,13.389999999999999
18.52,19.05,18.78,1.87,1.92,1.9,11.110000000000001,11.43,11.27
26.55,25.419999999999998,25.97,2.68,2.56,2.62,13.270000000000001,12.709999999999999,12.989999999999998
21.05,16.0,18.18,1.06,0.8099999999999999,0.9199999999999999,9.47,7.199999999999999,8.18
22.41,21.490000000000002,21.94,3.4799999999999995,3.3300000000000005,3.4000000000000004,12.07,11.57,11.81
23.28,24.11,23.68,3.4799999999999995,3.5999999999999996,3.54,16.38,16.96,16.669999999999998
24.51,21.740000000000002,23.04,1.9800000000000002,1.7500000000000002,1.8599999999999999,13.73,12.17,12.9
20.72,21.099999999999998,20.91,2.73,2.78,2.75,11.709999999999999,11.93,11.82
28.000000000000004,20.9,23.93,3.0300000000000002,2.26,2.59,17.0,12.690000000000001,14.530000000000001
13.71,13.819999999999999,13.77,0.8099999999999999,0.8200000000000001,0.8200000000000001,9.68,9.76,9.719999999999999
18.42,19.439999999999998,18.92,0.88,0.9299999999999999,0.91,8.77,9.26,9.01
22.32,22.52,22.42,2.7,2.73,2.71,12.5,12.61,12.559999999999999
22.64,21.43,22.02,3.81,3.5999999999999996,3.6999999999999997,13.209999999999999,12.5,12.839999999999998
26.61,24.169999999999998,25.330000000000002,3.6999999999999997,3.36,3.52,13.76,12.5,13.100000000000001
23.53,24.779999999999998,24.14,3.39,3.5700000000000003,3.4799999999999995,11.76,12.389999999999999,12.07
25.25,20.830000000000002,22.830000000000002,3.06,2.52,2.76,12.120000000000001,10.0,10.96
30.36,31.480000000000004,30.91,8.110000000000001,8.41,8.260000000000002,15.18,15.740000000000002,15.45
27.52,25.21,26.32,2.78,2.54,2.65,13.76,12.61,13.16
27.08,23.64,25.240000000000002,1.05,0.9199999999999999,0.98,12.5,10.91,11.65
15.45,15.45,15.45,0.9199999999999999,0.9199999999999999,0.9199999999999999,9.09,9.09,9.09
28.57,23.93,26.05,5.1499999999999995,4.31,4.6899999999999995,15.310000000000002,12.82,13.950000000000001
17.169999999999998,16.5,16.830000000000002,2.04,1.96,2.0,11.110000000000001,10.68,10.89
19.33,19.17,19.25,0.8500000000000001,0.84,0.84,10.08,10.0,10.040000000000001
20.0,19.439999999999998,19.72,1.92,1.87,1.9,10.48,10.190000000000001,10.33
20.0,20.87,20.43,2.52,2.63,2.58,11.67,12.17,11.91
34.62,8.260000000000002,13.33,4.0,0.9299999999999999,1.5,26.919999999999998,6.419999999999999,10.37
27.43,25.619999999999997,26.5,4.46,4.17,4.31,14.16,13.22,13.68
14.04,13.33,13.68,0.0,0.0,0.0,8.77,8.33,8.55
28.449999999999996,26.61,27.500000000000004,4.35,4.07,4.2,16.38,15.32,15.83
22.220000000000002,19.35,20.69,2.8000000000000003,2.44,2.6100000000000003,13.889999999999999,12.1,12.93
22.61,21.85,22.220000000000002,2.63,2.54,2.59,10.43,10.08,10.26
28.04,23.080000000000002,25.319999999999997,1.8900000000000001,1.55,1.7000000000000002,12.15,10.0,10.97
27.97,27.500000000000004,27.73,7.6899999999999995,7.5600000000000005,7.630000000000001,14.41,14.17,14.29
20.349999999999998,20.349999999999998,20.349999999999998,1.79,1.79,1.79,12.389999999999999,12.389999999999999,12.389999999999999
16.950000000000003,16.0,16.46,0.8500000000000001,0.8099999999999999,0.83,8.469999999999999,8.0,8.23
25.0,26.979999999999997,25.95,2.96,3.2,3.08,12.5,13.489999999999998,12.98
24.14,23.73,23.93,1.7399999999999998,1.71,1.72,13.79,13.56,13.68
20.169999999999998,20.69,20.43,1.69,1.7399999999999998,1.72,13.450000000000001,13.79,13.62
25.89,25.22,25.55,1.7999999999999998,1.7500000000000002,1.78,12.5,12.17,12.33
17.39,13.79,15.379999999999999,1.0999999999999999,0.8699999999999999,0.97,8.7,6.9,7.6899999999999995
26.02,28.57,27.229999999999997,4.92,5.41,5.1499999999999995,11.379999999999999,12.5,11.91
26.889999999999997,24.81,25.81,4.24,3.91,4.07,15.129999999999999,13.950000000000001,14.52
25.81,28.32,27.0,5.6899999999999995,6.25,5.96,14.52,15.93,15.190000000000001
26.0,21.85,23.74,2.02,1.69,1.8399999999999999,12.0,10.08,10.96
17.95,17.36,17.65,0.86,0.83,0.8500000000000001,11.97,11.57,11.76
26.979999999999997,28.1,27.529999999999998,4.0,4.17,4.08,14.29,14.879999999999999,14.57
25.2,27.43,26.27,1.6400000000000001,1.79,1.71,12.2,13.270000000000001,12.709999999999999
23.47,23.0,23.23,3.09,3.0300000000000002,3.06,15.310000000000002,15.0,15.15
26.729999999999997,24.32,25.47,5.0,4.55,4.760000000000001,11.88,10.81,11.32
26.32,26.55,26.43,1.77,1.79,1.78,14.04,14.16,14.099999999999998
21.92,13.11,16.41,2.78,1.6500000000000001,2.07,8.219999999999999,4.92,6.15
15.840000000000002,13.56,14.610000000000001,1.0,0.8500000000000001,0.9199999999999999,7.920000000000001,6.78,7.31
29.270000000000003,31.86,30.509999999999998,4.1000000000000005,4.46,4.2700000000000005,13.01,14.16,13.56
23.580000000000002,21.01,22.220000000000002,1.9,1.69,1.79,15.09,13.450000000000001,14.219999999999999
20.169999999999998,20.51,20.34,4.24,4.31,4.2700000000000005,11.76,11.97,11.86
21.19,19.53,20.330000000000002,0.8500000000000001,0.79,0.8200000000000001,10.17,9.379999999999999,9.76
21.82,21.82,21.82,2.75,2.75,2.75,11.82,11.82,11.82
21.09,23.48,22.220000000000002,1.5699999999999998,1.7500000000000002,1.66,10.16,11.3,10.7
21.099999999999998,18.4,19.66,2.78,2.42,2.59,12.839999999999998,11.200000000000001,11.97
21.82,21.240000000000002,21.52,3.6700000000000004,3.5700000000000003,3.62,12.73,12.389999999999999,12.559999999999999
24.04,22.939999999999998,23.47,1.94,1.8499999999999999,1.9,14.42,13.76,14.08
25.96,23.080000000000002,24.43,2.91,2.59,2.74,15.379999999999999,13.68,14.48
20.62,18.35,19.42,6.25,5.56,5.88,12.370000000000001,11.01,11.65
27.35,28.07,27.71,5.17,5.3100000000000005,5.24,12.82,13.16,12.989999999999998
28.21,30.28,29.2,6.9,7.41,7.140000000000001,15.379999999999999,16.509999999999998,15.93
23.02,27.1,24.89,4.0,4.72,4.33,12.7,14.95,13.73
18.029999999999998,18.490000000000002,18.26,1.6500000000000001,1.69,1.67,10.66,10.92,10.79
17.71,14.78,16.11,0.0,0.0,0.0,10.42,8.7,9.48
26.8,20.97,23.53,5.21,4.07,4.569999999999999,16.49,12.9,14.48
21.5,21.3,21.4,0.9400000000000001,0.9299999999999999,0.9400000000000001,11.21,11.110000000000001,11.16
26.13,23.580000000000002,24.79,3.64,3.2800000000000002,3.45,11.709999999999999,10.57,11.110000000000001
20.0,12.709999999999999,15.540000000000001,2.7,1.71,2.09,13.33,8.469999999999999,10.36
38.33,20.18,26.44,6.78,3.54,4.65,20.0,10.530000000000001,13.79
23.71,20.0,21.7,1.04,0.88,0.95,10.31,8.7,9.43
22.81,24.07,23.419999999999998,1.77,1.87,1.82,11.4,12.04,11.709999999999999
25.259999999999998,20.51,22.64,1.06,0.86,0.95,13.68,11.110000000000001,12.26
25.0,21.6,23.18,3.74,3.2300000000000004,3.46,13.889999999999999,12.0,12.879999999999999
18.18,21.240000000000002,19.59,0.76,0.89,0.8200000000000001,9.09,10.620000000000001,9.8
23.21,21.67,22.41,4.5,4.2,4.35,13.389999999999999,12.5,12.93
16.520000000000003,16.24,16.38,0.0,0.0,0.0,9.569999999999999,9.4,9.48
21.43,17.8,19.439999999999998,1.03,0.8500000000000001,0.9299999999999999,13.270000000000001,11.020000000000001,12.04
19.35,19.67,19.509999999999998,1.63,1.6500000000000001,1.6400000000000001,9.68,9.84,9.76
30.0,29.2,29.599999999999998,3.6700000000000004,3.5700000000000003,3.62,16.36,15.93,16.14
18.459999999999997,20.0,19.2,2.33,2.52,2.42,11.540000000000001,12.5,12.0
19.27,16.669999999999998,17.87,0.9299999999999999,0.8,0.86,12.839999999999998,11.110000000000001,11.91
26.72,25.619999999999997,26.16,3.4799999999999995,3.3300000000000005,3.4000000000000004,14.66,14.05,14.35
19.439999999999998,11.86,14.74,1.41,0.8500000000000001,1.06,12.5,7.630000000000001,9.47
26.790000000000003,25.419999999999998,26.090000000000003,4.5,4.2700000000000005,4.390000000000001,13.389999999999999,12.709999999999999,13.04
23.580000000000002,18.66,20.830000000000002,2.86,2.26,2.52,15.09,11.940000000000001,13.33
22.64,22.43,22.54,2.86,2.83,2.8400000000000003,10.38,10.280000000000001,10.33
19.3,20.95,20.09,1.77,1.92,1.8399999999999999,8.77,9.520000000000001,9.13
12.5,11.82,12.15,0.97,0.9199999999999999,0.9400000000000001,7.6899999999999995,7.2700000000000005,7.48
31.75,16.259999999999998,21.51,6.45,3.2800000000000002,4.35,23.810000000000002,12.2,16.13
16.220000000000002,15.65,15.93,3.64,3.51,3.5700000000000003,10.81,10.43,10.620000000000001
19.23,18.35,18.78,0.97,0.9299999999999999,0.95,12.5,11.93,12.21
22.770000000000003,20.91,21.8,2.0,1.83,1.91,8.91,8.18,8.53
28.7,25.2,26.840000000000003,5.609999999999999,4.92,5.24,15.740000000000002,13.819999999999999,14.719999999999999
24.560000000000002,25.69,25.11,2.65,2.78,2.71,12.280000000000001,12.839999999999998,12.559999999999999
28.83,25.0,26.779999999999998,3.64,3.15,3.38,11.709999999999999,10.16,10.879999999999999
27.42,31.78,29.439999999999998,4.07,4.72,4.37,14.52,16.82,15.58
25.619999999999997,29.25,27.310000000000002,6.67,7.62,7.109999999999999,17.36,19.81,18.5
27.97,27.97,27.97,8.55,8.55,8.55,12.709999999999999,12.709999999999999,12.709999999999999
21.57,18.8,20.09,4.95,4.31,4.61,12.75,11.110000000000001,11.87
28.12,7.6899999999999995,12.08,0.0,0.0,0.0,18.75,5.13,8.05
18.75,17.95,18.34,0.8999999999999999,0.86,0.88,8.93,8.55,8.73
20.18,21.5,20.810000000000002,2.65,2.83,2.74,9.65,10.280000000000001,9.950000000000001
16.1,17.27,16.669999999999998,2.56,2.75,2.65,10.17,10.91,10.530000000000001
23.64,22.03,22.81,0.9199999999999999,0.8500000000000001,0.88,12.73,11.86,12.280000000000001
18.37,15.65,16.900000000000002,1.03,0.88,0.95,12.24,10.43,11.27
25.0,22.220000000000002,23.53,2.7,2.4,2.54,10.71,9.520000000000001,10.08
22.52,21.740000000000002,22.12,0.91,0.88,0.89,10.81,10.43,10.620000000000001
22.66,23.39,23.02,3.15,3.25,3.2,12.5,12.9,12.7
18.64,19.64,19.13,0.8500000000000001,0.8999999999999999,0.88,10.17,10.71,10.43
29.73,31.130000000000003,30.409999999999997,6.36,6.67,6.510000000000001,17.119999999999997,17.919999999999998,17.51
24.55,21.26,22.78,0.9199999999999999,0.79,0.8500000000000001,12.73,11.020000000000001,11.81
28.999999999999996,25.0,26.85,8.08,6.959999999999999,7.48,16.0,13.79,14.81
25.77,21.55,23.47,1.04,0.8699999999999999,0.95,12.370000000000001,10.34,11.27
20.72,19.66,20.18,0.91,0.86,0.88,10.81,10.26,10.530000000000001
19.61,17.09,18.26,1.9800000000000002,1.72,1.8399999999999999,13.73,11.97,12.790000000000001
30.0,28.21,29.07,3.6700000000000004,3.45,3.56,15.45,14.530000000000001,14.979999999999999
21.9,20.18,21.0,1.92,1.77,1.8399999999999999,8.57,7.89,8.219999999999999
34.449999999999996,32.54,33.47,9.32,8.799999999999999,9.049999999999999,15.129999999999999,14.29,14.69
18.92,19.27,19.09,2.73,2.78,2.75,10.81,11.01,10.91
28.21,26.83,27.500000000000004,6.03,5.74,5.88,12.82,12.2,12.5
31.78,30.630000000000003,31.19,1.8900000000000001,1.82,1.8499999999999999,15.89,15.32,15.6
25.0,23.48,24.22,0.9299999999999999,0.88,0.8999999999999999,12.04,11.3,11.66
16.669999999999998,16.07,16.36,0.0,0.0,0.0,7.41,7.140000000000001,7.2700000000000005
21.9,19.009999999999998,20.349999999999998,4.81,4.17,4.46,12.379999999999999,10.74,11.5
20.560000000000002,18.64,19.56,0.9400000000000001,0.8500000000000001,0.8999999999999999,12.15,11.020000000000001,11.559999999999999
28.07,26.889999999999997,27.47,5.3100000000000005,5.08,5.19,14.91,14.29,14.59
26.32,24.59,25.419999999999998,6.1899999999999995,5.79,5.9799999999999995,16.669999999999998,15.57,16.1
21.85,20.47,21.14,4.24,3.9699999999999998,4.1000000000000005,11.76,11.020000000000001,11.379999999999999
28.18,26.96,27.560000000000002,4.590000000000001,4.390000000000001,4.4799999999999995,13.639999999999999,13.04,13.33
23.810000000000002,20.16,21.83,2.88,2.44,2.64,13.33,11.29,12.23
14.95,13.01,13.91,0.9400000000000001,0.8200000000000001,0.88,8.41,7.32,7.829999999999999
21.490000000000002,22.81,22.13,0.0,0.0,0.0,9.92,10.530000000000001,10.209999999999999
27.27,25.419999999999998,26.32,3.6700000000000004,3.42,3.54,14.549999999999999,13.56,14.04
18.69,18.87,18.78,0.0,0.0,0.0,9.35,9.43,9.39
22.939999999999998,22.32,22.62,0.0,0.0,0.0,11.93,11.61,11.76
27.62,25.44,26.479999999999997,2.88,2.65,2.76,13.33,12.280000000000001,12.790000000000001
22.73,25.509999999999998,24.04,3.6700000000000004,4.12,3.88,12.73,14.29,13.459999999999999
20.54,20.349999999999998,20.44,0.8999999999999999,0.89,0.8999999999999999,10.71,10.620000000000001,10.67
15.53,14.16,14.81,1.96,1.79,1.87,9.71,8.85,9.26
16.830000000000002,14.41,15.53,3.0,2.56,2.76,10.89,9.32,10.05
25.64,22.900000000000002,24.19,2.59,2.31,2.44,13.68,12.21,12.9
19.8,16.259999999999998,17.86,1.0,0.8200000000000001,0.8999999999999999,8.91,7.32,8.04
19.64,17.599999999999998,18.57,1.7999999999999998,1.6099999999999999,1.7000000000000002,12.5,11.200000000000001,11.81
19.7,24.3,21.759999999999998,3.82,4.72,4.22,12.120000000000001,14.95,13.389999999999999
