bs_p,bs_r,bs_f
65.28,76.28,70.35
61.89,60.650000000000006,61.260000000000005
61.739999999999995,66.72,64.13
67.97,61.73,64.7
67.91,63.959999999999994,65.86999999999999
67.13,59.77,63.239999999999995
66.75,64.1,65.4
70.03,66.09,68.0
65.21000000000001,64.85,65.03
63.260000000000005,59.91,61.53999999999999
70.83,62.69,66.51
63.12,65.41,64.25
68.71000000000001,67.38,68.04
65.19,57.06,60.86
68.26,58.52,63.01
64.47,62.77,63.61
65.42999999999999,62.51,63.93
44.71,51.349999999999994,47.8
69.41000000000001,64.01,66.60000000000001
66.66,72.02,69.23
62.43,60.650000000000006,61.529999999999994
66.36,79.47,72.33000000000001
66.97999999999999,63.22,65.03999999999999
62.580000000000005,64.41,63.480000000000004
67.25,65.09,66.14999999999999
67.67,64.33,65.96
69.85,64.14999999999999,66.88
69.21000000000001,64.74,66.9
68.08,62.57,65.21000000000001
70.65,71.92,71.28
65.68,66.69,66.18
65.58,65.14999999999999,65.36
64.62,60.42999999999999,62.46000000000001
71.34,72.27,71.8
67.14,63.92,65.49000000000001
64.19,59.57,61.79
59.48,54.37,56.81
63.260000000000005,62.36000000000001,62.81
69.26,63.72,66.38
63.85999999999999,65.73,64.78
65.35,67.58,66.45
64.97,61.01,62.93
67.01,66.82000000000001,66.92
63.78,61.29,62.51
68.74,58.18,63.019999999999996
67.11,60.99,63.9
68.35,63.49,65.83
69.48,65.23,67.29
65.86999999999999,63.77,64.8
62.73,59.14,60.88
68.21000000000001,62.4,65.16999999999999
64.83,58.58,61.53999999999999
61.39,61.63999999999999,61.519999999999996
66.2,64.7,65.44
68.47,66.44,67.44
71.99,63.36000000000001,67.4
67.72,64.37,66.0
63.3,58.48,60.8
66.58,64.05999999999999,65.3
62.529999999999994,65.09,63.79
65.93,65.60000000000001,65.77
70.28999999999999,64.71000000000001,67.39
69.78999999999999,75.4,72.49
66.47,64.21,65.32
65.98,67.92,66.94
65.01,57.95,61.28
66.02,61.72,63.800000000000004
70.58,75.6,73.0
61.41,54.44,57.720000000000006
67.10000000000001,60.67,63.72
73.67,69.84,71.7
67.62,73.92,70.63000000000001
63.470000000000006,57.089999999999996,60.11
59.93000000000001,59.940000000000005,59.93000000000001
66.83,60.5,63.51
68.14,60.809999999999995,64.27000000000001
64.74,64.11,64.42
66.12,71.75,68.82000000000001
69.62,63.92,66.64999999999999
62.6,61.49,62.03999999999999
61.57,62.419999999999995,61.99
67.99,62.970000000000006,65.38000000000001
68.31,59.75,63.74999999999999
71.95,67.67,69.75
66.55,58.78,62.419999999999995
67.15,64.85,65.98
70.47,60.01,64.82
67.5,63.6,65.49000000000001
67.63,61.839999999999996,64.61
59.72,55.34,57.45
67.25999999999999,61.56,64.28
66.79,56.48,61.199999999999996
66.33,59.38,62.660000000000004
64.83,66.69,65.75
63.53,63.14999999999999,63.33
64.42,58.4,61.260000000000005
67.11,69.69,68.38
64.39,63.42,63.9
61.7,60.45,61.07
68.21000000000001,63.81,65.94
67.57,55.92,61.199999999999996
64.51,58.699999999999996,61.47
67.08,63.18,65.07
68.47999999999999,69.06,68.77
67.78,62.0,64.75999999999999
63.55,65.03,64.28
66.36999999999999,60.089999999999996,63.07000000000001
63.12,53.16,57.709999999999994
64.17,57.599999999999994,60.709999999999994
58.17,60.73,59.419999999999995
63.85999999999999,57.02,60.25
66.39,60.089999999999996,63.080000000000005
66.28,64.45,65.35
65.33,72.84,68.88
65.47,58.36,61.71
65.83,56.52,60.81999999999999
72.48,73.64,73.06
66.38,60.370000000000005,63.23
68.2,63.46000000000001,65.74
65.41,64.25999999999999,64.83
64.62,60.47,62.470000000000006
72.16,66.95,69.46
64.55,66.18,65.36
68.17999999999999,60.42999999999999,64.07000000000001
66.24,59.61,62.74999999999999
66.12,66.9,66.51
70.55,66.64,68.54
65.07,54.900000000000006,59.550000000000004
67.75999999999999,66.84,67.30000000000001
69.75,67.45,68.58
68.06,63.01,65.44
67.96,74.98,71.3
68.37,62.41,65.25999999999999
64.81,61.46,63.09
77.57,63.370000000000005,69.76
62.09,57.89,59.919999999999995
65.36,57.35,61.09
61.809999999999995,64.78,63.260000000000005
66.9,65.62,66.25
64.7,65.31,65.0
66.34,62.150000000000006,64.18
64.72,68.07,66.35
70.48,73.34,71.88
67.29,60.95,63.970000000000006
71.78999999999999,68.05,69.87
68.64,61.53999999999999,64.9
68.69,59.91,64.0
66.03,58.379999999999995,61.970000000000006
66.2,58.43000000000001,62.07
69.45,60.14000000000001,64.46
64.77000000000001,61.919999999999995,63.31
70.78999999999999,65.13,67.84
68.21000000000001,61.5,64.68
66.85,65.42999999999999,66.14
67.84,60.49,63.949999999999996
62.3,65.42,63.82
67.15,60.419999999999995,63.61
65.53,56.940000000000005,60.940000000000005
64.22,62.43,63.31
64.86,59.91,62.29
69.5,61.59,65.31
63.74999999999999,71.52,67.41
64.45,53.410000000000004,58.41
65.97,67.49000000000001,66.72
64.09,62.660000000000004,63.370000000000005
65.55,61.29,63.349999999999994
61.33,59.53000000000001,60.419999999999995
67.49000000000001,69.34,68.4
64.9,61.95,63.39
67.45,68.78,68.11
67.94,74.92999999999999,71.26
67.33,64.32,65.79
66.55,72.50999999999999,69.41000000000001
63.22,61.24000000000001,62.22
64.07000000000001,66.03999999999999,65.03999999999999
67.38,63.01,65.12
54.85,46.11,50.1
67.74,59.63,63.43
64.5,60.36,62.36000000000001
61.58,66.88,64.12
59.08,60.41,59.74
65.34,60.199999999999996,62.67
60.650000000000006,51.88,55.92
65.93,61.57,63.68000000000001
65.48,55.279999999999994,59.95
68.13,68.43,68.28
64.96,61.38,63.12
70.57,63.32,66.75
70.13000000000001,60.07,64.71000000000001
68.41000000000001,60.040000000000006,63.949999999999996
63.62,56.55,59.88
65.18,64.23,64.7
66.36999999999999,60.25,63.160000000000004
69.11,65.92,67.47999999999999
70.12,64.75,67.33
74.33999999999999,63.88,68.71000000000001
63.370000000000005,62.5,62.93
63.260000000000005,71.02000000000001,66.91
69.02000000000001,65.62,67.28
68.08,67.60000000000001,67.83
66.63,61.23,63.82
64.52,70.59,67.42
65.8,60.31999999999999,62.94
65.23,63.959999999999994,64.59
67.33,60.61,63.79
70.35,67.52,68.89999999999999
62.79,61.44,62.11
66.59,73.65,69.94
67.54,66.86,67.2
65.75,70.84,68.2
68.44,61.8,64.95
68.71000000000001,60.8,64.52
62.49,55.489999999999995,58.78
66.78,63.43,65.06
66.97,60.089999999999996,63.339999999999996
64.57000000000001,59.48,61.919999999999995
65.2,60.64000000000001,62.83
64.87,62.519999999999996,63.67
65.78,64.97,65.36999999999999
70.86,65.5,68.07
59.199999999999996,59.46,59.330000000000005
69.69999999999999,70.50999999999999,70.1
69.58,62.08,65.62
66.19,64.48,65.32
64.64,60.5,62.5
65.75,60.11,62.81
65.2,62.12,63.62
59.419999999999995,67.34,63.129999999999995
64.99000000000001,60.12,62.46000000000001
73.83,66.45,69.95
65.23,49.19,56.08
73.06,64.42999999999999,68.47999999999999
63.91,71.34,67.42
68.64,65.16,66.86
71.28999999999999,69.1,70.17999999999999
63.55,56.54,59.84
65.42999999999999,54.32,59.36
67.10000000000001,65.32,66.2
62.470000000000006,60.85,61.650000000000006
66.22,72.6,69.26
63.59,66.56,65.03999999999999
69.17,65.16999999999999,67.11
70.85000000000001,65.94,68.31
68.36,59.4,63.57000000000001
68.04,49.82,57.52
61.12,64.09,62.57
65.23,53.92,59.03
64.25999999999999,59.48,61.78
64.14999999999999,61.919999999999995,63.01
74.02,65.0,69.22
61.41,65.16999999999999,63.23
65.82000000000001,63.480000000000004,64.63
69.36,63.27,66.18
67.25,59.519999999999996,63.14999999999999
62.7,53.290000000000006,57.60999999999999
62.67,56.769999999999996,59.57
62.96000000000001,59.13,60.980000000000004
65.9,58.58,62.019999999999996
71.2,68.67999999999999,69.92
67.51,63.690000000000005,65.55
57.87,56.699999999999996,57.28
67.71000000000001,64.14,65.88000000000001
69.44,67.83,68.63
61.88,64.33,63.080000000000005
65.5,63.4,64.42999999999999
64.01,59.17,61.5
68.23,60.709999999999994,64.25
65.53,69.43,67.43
64.05999999999999,61.92999999999999,62.980000000000004
70.14,59.86,64.59
69.35,60.9,64.85
64.23,67.77,65.95
61.839999999999996,57.29,59.48
56.2,57.07,56.63
68.83,65.11,66.91
63.77,63.33,63.55
64.32,65.73,65.02
64.67,65.79,65.23
66.03,59.63,62.67
64.64,64.07000000000001,64.35
65.88000000000001,57.13,61.199999999999996
69.3,66.2,67.71000000000001
68.78,70.78,69.77
67.63,67.10000000000001,67.36
68.95,66.39,67.65
66.35,58.120000000000005,61.96
67.63,61.09,64.2
61.63999999999999,57.69,59.599999999999994
63.2,61.199999999999996,62.18
59.199999999999996,54.65,56.830000000000005
61.83,65.0,63.38
67.17,64.92999999999999,66.03
63.57000000000001,56.379999999999995,59.760000000000005
51.080000000000005,59.25,54.86
65.75,68.76,67.22
65.69,55.74,60.3
58.07,54.25,56.10000000000001
70.03,73.55000000000001,71.75
68.73,50.080000000000005,57.940000000000005
66.09,61.62,63.77
73.11,59.98,65.9
65.0,64.21,64.61
64.52,58.63,61.44
67.13,67.77,67.45
68.49,65.45,66.93
65.60000000000001,58.56,61.88
65.56,69.92,67.67
65.3,65.89,65.59
60.68,59.48,60.07
62.31,60.88,61.59
65.36999999999999,58.36,61.67
64.75999999999999,62.629999999999995,63.68000000000001
71.67999999999999,59.61,65.09
63.4,55.66,59.28
62.629999999999995,66.86,64.67
65.61,58.97,62.11
68.64,64.14999999999999,66.32000000000001
69.95,67.65,68.78
63.59,58.68,61.040000000000006
70.03,62.77,66.2
66.12,63.71,64.89
65.81,62.129999999999995,63.92
61.58,66.62,64.0
66.17,59.77,62.81
64.44,62.4,63.4
62.06,61.31999999999999,61.69
66.59,67.85,67.21000000000001
75.06,66.59,70.58
65.11,58.4,61.57
63.09,62.29,62.69
68.67,58.160000000000004,62.980000000000004
67.56,58.160000000000004,62.51
67.52,59.56,63.29
63.44,57.66,60.41
64.52,65.99000000000001,65.25
63.470000000000006,56.2,59.61
66.61,61.72,64.07000000000001
66.4,73.18,69.63000000000001
61.92999999999999,64.81,63.339999999999996
66.14,60.709999999999994,63.31
57.46,56.92,57.19
65.08,68.16,66.59
66.25999999999999,53.190000000000005,59.01
67.69,61.63999999999999,64.52
72.3,66.12,69.07
67.25999999999999,70.23,68.72
69.11,73.72,71.34
70.6,64.98,67.67
71.00999999999999,62.29,66.36999999999999
65.2,61.3,63.190000000000005
66.41,64.31,65.35
63.17,63.38,63.27
65.64999999999999,60.5,62.970000000000006
68.4,58.660000000000004,63.160000000000004
66.62,60.39,63.349999999999994
64.5,67.36,65.89
62.69,68.17,65.32
71.52,72.69,72.1
64.23,66.82000000000001,65.5
63.71,62.970000000000006,63.339999999999996
64.75,66.88,65.8
65.9,61.72,63.739999999999995
64.48,60.529999999999994,62.45
65.96,61.650000000000006,63.73
64.38000000000001,61.760000000000005,63.04
67.86,82.66,74.53
63.0,56.489999999999995,59.57
60.919999999999995,60.3,60.61
67.41,54.910000000000004,60.519999999999996
71.02000000000001,65.12,67.94
74.52,66.19,70.11
63.57000000000001,60.519999999999996,62.01
67.32000000000001,65.25999999999999,66.27
58.32000000000001,59.61,58.96
69.77,65.86,67.75999999999999
68.15,66.14,67.13
64.02,67.93,65.92
65.82000000000001,65.02,65.42
66.7,65.45,66.07
68.58999999999999,67.32000000000001,67.95
64.3,60.36,62.27
65.32,63.370000000000005,64.33
70.73,67.02,68.82000000000001
73.04,71.17,72.09
66.34,60.57,63.32
72.09,60.39,65.73
70.36,63.27,66.63
68.65,59.93000000000001,63.99
64.05,60.980000000000004,62.480000000000004
68.67999999999999,62.529999999999994,65.46
67.97999999999999,62.79,65.28
66.83,60.129999999999995,63.3
67.94,70.91,69.39
64.91,58.58,61.58
62.21,55.22,58.51
67.9,61.5,64.53999999999999
64.01,63.83,63.92
63.980000000000004,65.57,64.75999999999999
63.519999999999996,56.56,59.84
65.36999999999999,66.53999999999999,65.95
66.28,66.13,66.21000000000001
63.9,66.34,65.10000000000001
62.12,63.12,62.62
63.160000000000004,57.809999999999995,60.370000000000005
66.36,61.919999999999995,64.05999999999999
62.55,63.53,63.04
63.59,54.72,58.81999999999999
66.08000000000001,66.07,66.08000000000001
62.68,64.09,63.38
66.22,64.31,65.25
60.050000000000004,54.190000000000005,56.97
67.15,64.64999999999999,65.88000000000001
63.62,60.42999999999999,61.980000000000004
66.75,54.94,60.27
63.239999999999995,57.599999999999994,60.29
68.88,61.1,64.75999999999999
70.91,64.22,67.4
64.89,72.64,68.55
67.95,62.99,65.36999999999999
64.97,64.67,64.82
64.74,63.85999999999999,64.3
66.60000000000001,61.6,64.01
65.59,62.3,63.9
68.99,57.75,62.870000000000005
70.1,64.61,67.24
63.82,78.05,70.22
68.92,66.38,67.63
60.19,57.43000000000001,58.78
72.88,63.339999999999996,67.78
64.69,61.89,63.24999999999999
54.93,47.53,50.96000000000001
72.27,62.29,66.91
62.36000000000001,55.800000000000004,58.9
52.68000000000001,53.64,53.16
73.92999999999999,67.43,70.53
68.44,61.85000000000001,64.98
66.82000000000001,66.85,66.84
64.59,64.41,64.5
67.01,67.60000000000001,67.30000000000001
71.76,53.97,61.61
68.19,63.41,65.71000000000001
66.06,60.27,63.04
67.02,63.57000000000001,65.25
62.949999999999996,55.19,58.81999999999999
65.59,71.41999999999999,68.38
67.52,66.29,66.9
68.4,66.11,67.23
66.2,62.629999999999995,64.37
64.41,63.29,63.839999999999996
64.53,61.79,63.129999999999995
69.83,64.71000000000001,67.17
69.58,68.36,68.97
65.36,60.56,62.870000000000005
66.35,63.44,64.86
66.43,59.13,62.56
61.82,64.67,63.21
72.14,72.76,72.45
69.12,70.34,69.72
67.44,67.02,67.23
71.12,64.64,67.73
64.63,57.31,60.75000000000001
65.49000000000001,56.08,60.419999999999995
65.66,62.49,64.03999999999999
77.36,73.91,75.6
63.83,60.11,61.91
70.16,62.08,65.86999999999999
62.96000000000001,60.050000000000004,61.47
65.33,58.379999999999995,61.660000000000004
62.33,60.3,61.3
63.62,56.269999999999996,59.72
65.86,60.650000000000006,63.14999999999999
67.78,61.839999999999996,64.67
64.47,60.85,62.61
70.17999999999999,67.49000000000001,68.81
66.60000000000001,71.55,68.99
69.73,57.82000000000001,63.22
67.17,62.68,64.85
68.47,62.55,65.38000000000001
67.58,69.77,68.66
68.25,64.84,66.5
67.88,58.78,63.0
75.33999999999999,65.63,70.15
61.82,70.06,65.68
65.62,58.42,61.809999999999995
63.470000000000006,66.74,65.06
67.01,64.03999999999999,65.49000000000001
69.53,62.6,65.89
65.16999999999999,56.269999999999996,60.39
70.7,65.86,68.19
70.21,70.78,70.5
63.849999999999994,63.72,63.78
61.18,59.550000000000004,60.35
67.75999999999999,60.11,63.71
68.5,68.97,68.74
67.54,62.470000000000006,64.9
63.3,61.08,62.17
68.85,66.07,67.43
64.08,61.9,62.970000000000006
71.25,61.150000000000006,65.81
63.160000000000004,62.59,62.870000000000005
67.25,60.709999999999994,63.82
64.62,66.67999999999999,65.63
63.93,73.33,68.31
66.27,63.11,64.64999999999999
65.34,64.55,64.94
67.75999999999999,65.47,66.59
65.72,56.989999999999995,61.040000000000006
69.8,72.17,70.97
63.870000000000005,67.36,65.57
68.45,60.86,64.42999999999999
66.77,62.3,64.46
64.87,63.4,64.13
61.9,60.519999999999996,61.199999999999996
63.949999999999996,61.69,62.8
72.0,62.629999999999995,66.99000000000001
67.03,68.64,67.82000000000001
67.96,62.89,65.33
62.38,55.669999999999995,58.830000000000005
66.73,60.260000000000005,63.33
64.51,62.760000000000005,63.629999999999995
70.06,64.66,67.25
66.03,65.57,65.8
62.5,62.61,62.55
59.01,62.419999999999995,60.67
53.43,49.830000000000005,51.57000000000001
66.91,60.809999999999995,63.72
62.050000000000004,60.099999999999994,61.06
67.28,60.81999999999999,63.89
64.77000000000001,58.79,61.629999999999995
65.85,60.150000000000006,62.870000000000005
67.96,60.68,64.12
67.35,57.87,62.25000000000001
60.540000000000006,62.78,61.63999999999999
68.07,61.809999999999995,64.79
67.47,57.830000000000005,62.28
67.08,68.7,67.88
66.92,63.470000000000006,65.14999999999999
61.7,62.150000000000006,61.919999999999995
67.7,63.68000000000001,65.63
70.25,65.12,67.58999999999999
58.650000000000006,65.19,61.739999999999995
68.28999999999999,62.970000000000006,65.52
61.4,60.4,60.9
72.57000000000001,67.96,70.19
62.260000000000005,57.85,59.97
65.91,62.23,64.02
68.65,66.36,67.49000000000001
68.94,63.080000000000005,65.88000000000001
66.09,64.35,65.21000000000001
64.01,62.09,63.029999999999994
67.91,64.53999999999999,66.19
76.2,66.61,71.08
67.2,57.809999999999995,62.150000000000006
64.88000000000001,59.699999999999996,62.18
65.9,60.74,63.21
62.78,65.79,64.25
67.7,69.71000000000001,68.69
59.78,55.85,57.75
67.32000000000001,59.440000000000005,63.13999999999999
63.71,66.03999999999999,64.86
67.27,61.72,64.37
64.9,69.21000000000001,66.97999999999999
67.99,63.690000000000005,65.77
70.78,60.19,65.06
62.019999999999996,62.78,62.4
68.84,63.88,66.25999999999999
68.39,71.56,69.94
71.56,62.660000000000004,66.81
56.620000000000005,52.01,54.22
68.58,63.77,66.08000000000001
63.9,56.230000000000004,59.81999999999999
63.05,58.74,60.81999999999999
64.95,63.99,64.47
66.86,63.849999999999994,65.32
58.709999999999994,56.53,57.599999999999994
66.69,59.98,63.160000000000004
66.47,64.66,65.55
66.0,59.74,62.71
70.08,66.9,68.45
62.91,62.49,62.7
63.54,61.41,62.46000000000001
69.39999999999999,64.75,67.0
70.12,68.8,69.46
64.35,58.76,61.42999999999999
63.959999999999994,58.43000000000001,61.07
64.09,58.07,60.92999999999999
66.36,66.49000000000001,66.43
63.14999999999999,57.67,60.28
70.19999999999999,65.11,67.56
54.74,53.55,54.14
63.6,57.02,60.129999999999995
72.15,64.94,68.35
64.27000000000001,64.68,64.47
62.56,62.69,62.62
65.72,61.39,63.480000000000004
69.06,64.44,66.67
67.31,62.86000000000001,65.01
68.03,64.44,66.19
70.99,63.629999999999995,67.11
70.34,67.13,68.7
71.25,63.67,67.25
65.74,59.8,62.629999999999995
68.27,63.690000000000005,65.9
63.67,62.45,63.05
64.46,65.2,64.83
61.67,69.06,65.16
63.970000000000006,61.72,62.82
66.52,61.77,64.05999999999999
69.49,61.660000000000004,65.34
67.60000000000001,65.96,66.77
66.72,63.05,64.83
60.24,55.60000000000001,57.830000000000005
66.25,64.87,65.55
69.92,64.66,67.19000000000001
66.16,65.51,65.84
68.7,70.09,69.39
65.36999999999999,66.0,65.68
66.83,58.57,62.43
64.64999999999999,59.77,62.11
66.2,61.59,63.81
67.83,73.99,70.78
70.85000000000001,62.46000000000001,66.39
65.03999999999999,63.190000000000005,64.1
69.48,62.79,65.97
60.440000000000005,57.52,58.940000000000005
62.0,64.03999999999999,63.0
68.27,65.23,66.71000000000001
68.14,65.79,66.94
67.57,58.35,62.62
70.39,67.30000000000001,68.81
61.78,62.77,62.27
67.06,66.84,66.95
69.65,76.72,73.02
64.12,61.38,62.72
63.21,58.76,60.91
67.34,64.11,65.69
64.49000000000001,66.10000000000001,65.29
66.09,60.6,63.22
70.28999999999999,69.64,69.96
59.550000000000004,69.27,64.05
63.07000000000001,58.440000000000005,60.67
68.08999999999999,62.150000000000006,64.98
66.24,60.99,63.5
65.5,60.22,62.74999999999999
67.09,62.67,64.8
62.22,57.58,59.809999999999995
62.050000000000004,58.29,60.11
66.10000000000001,58.220000000000006,61.91
66.91,60.0,63.27
62.949999999999996,56.46,59.53000000000001
67.33,63.7,65.46
71.3,68.7,69.97
66.47999999999999,73.91,70.0
63.580000000000005,58.309999999999995,60.83
75.09,67.72,71.22
65.01,63.13999999999999,64.05999999999999
68.26,67.85,68.06
65.82000000000001,61.24000000000001,63.44
63.22,65.31,64.25
67.47,59.68,63.33
59.0,59.019999999999996,59.01
66.86,71.06,68.89999999999999
64.24,58.67,61.33
72.03,62.69,67.04
62.5,62.739999999999995,62.62
67.03,61.36000000000001,64.07000000000001
65.53999999999999,64.57000000000001,65.05
66.62,63.23,64.88000000000001
60.760000000000005,59.99,60.370000000000005
60.95,57.75,59.309999999999995
63.12,60.46,61.760000000000005
70.07,68.05,69.05
62.8,61.09,61.92999999999999
67.78,61.41,64.44
63.11,61.0,62.03999999999999
66.13,60.11,62.980000000000004
62.64999999999999,64.68,63.65
66.67,63.85999999999999,65.23
68.13,55.78999999999999,61.35
63.01,63.14999999999999,63.080000000000005
68.54,60.650000000000006,64.35
65.23,62.06,63.6
66.25,70.33,68.23
63.62,56.8,60.01
70.52000000000001,66.85,68.63
65.51,59.9,62.580000000000005
66.22,59.06,62.44
68.33,59.35,63.519999999999996
58.5,62.86000000000001,60.6
63.49,62.980000000000004,63.239999999999995
62.83,58.98,60.84
68.46,58.08,62.839999999999996
67.43,60.88,63.99
63.73,55.45,59.309999999999995
62.949999999999996,63.239999999999995,63.09
67.08,59.040000000000006,62.81
68.28,60.370000000000005,64.08
66.19,66.67,66.43
63.129999999999995,66.03999999999999,64.55
68.27,65.47,66.84
63.73,56.98,60.17
70.39999999999999,64.59,67.36999999999999
58.13,58.589999999999996,58.36
63.019999999999996,60.41,61.69
69.78999999999999,64.63,67.11
70.96000000000001,63.160000000000004,66.83
66.44,59.08,62.53999999999999
65.34,60.150000000000006,62.63999999999999
67.99,58.620000000000005,62.96000000000001
64.14999999999999,64.2,64.18
65.16,59.36,62.12
66.25999999999999,62.28,64.21
68.28999999999999,69.46,68.87
61.760000000000005,64.42999999999999,63.07000000000001
66.62,65.95,66.28
73.0,64.75999999999999,68.64
66.36,63.36000000000001,64.83
64.03,63.660000000000004,63.839999999999996
62.17,53.510000000000005,57.52
70.8,64.9,67.72
65.55,61.529999999999994,63.470000000000006
66.97999999999999,60.49,63.57000000000001
62.09,65.10000000000001,63.56
64.98,59.24,61.980000000000004
67.9,62.239999999999995,64.95
65.06,66.46,65.75
64.75999999999999,63.260000000000005,64.0
67.13,56.47,61.339999999999996
66.95,61.4,64.05999999999999
68.46,65.18,66.78
67.25999999999999,62.22,64.64
69.36,63.04,66.05
68.5,66.73,67.60000000000001
66.03999999999999,62.89,64.42999999999999
62.79,66.62,64.64999999999999
66.57,65.71000000000001,66.14
65.89,59.68,62.629999999999995
63.959999999999994,61.0,62.45
63.019999999999996,62.45,62.73
69.05,60.47,64.48
68.33,58.29,62.91
65.03999999999999,60.9,62.9
66.11,63.59,64.83
68.41000000000001,61.21,64.61
65.35,64.29,64.82
67.16,60.42999999999999,63.61
66.05,61.419999999999995,63.65
63.3,58.18,60.629999999999995
65.33,61.56,63.39
62.38,61.8,62.09
70.02000000000001,66.61,68.27
66.01,63.18,64.56
61.419999999999995,57.95,59.63
63.55,58.660000000000004,61.01
62.470000000000006,62.13999999999999,62.3
67.75,59.940000000000005,63.61
72.04,69.96,70.99
66.43,63.629999999999995,65.0
65.69,69.25,67.42
66.44,64.14999999999999,65.27
67.55,67.01,67.28
65.98,59.160000000000004,62.38
67.45,67.28,67.36
67.63,61.61,64.48
64.81,63.74999999999999,64.28
66.75999999999999,61.339999999999996,63.93
63.019999999999996,56.47,59.57
69.8,60.540000000000006,64.84
68.97,61.82,65.2
65.09,58.919999999999995,61.85000000000001
66.25999999999999,61.83,63.970000000000006
70.14,64.85,67.39
64.68,56.02,60.040000000000006
66.21000000000001,62.57,64.34
69.51,59.809999999999995,64.3
68.78,65.2,66.94
59.650000000000006,59.870000000000005,59.760000000000005
62.79,64.62,63.690000000000005
63.949999999999996,54.72,58.97
66.11,62.760000000000005,64.39
69.47,66.29,67.84
70.17,65.89,67.96
65.36999999999999,60.160000000000004,62.660000000000004
67.53,57.989999999999995,62.4
70.00999999999999,65.9,67.89
72.84,55.059999999999995,62.71
68.36,62.839999999999996,65.48
66.17,66.3,66.24
64.03999999999999,65.4,64.71000000000001
69.36,69.97,69.66
62.660000000000004,67.43,64.96
64.05999999999999,61.550000000000004,62.78
68.47999999999999,73.59,70.95
69.57,70.99,70.27
65.31,62.81,64.03999999999999
68.04,66.62,67.32000000000001
68.78999999999999,62.949999999999996,65.74
65.79,62.849999999999994,64.28
61.9,57.9,59.830000000000005
63.94,63.68000000000001,63.81
68.19,62.629999999999995,65.29
65.08,59.89,62.38
64.73,66.51,65.61
69.67,62.3,65.78
68.31,61.11,64.51
67.0,59.74,63.160000000000004
67.03,64.07000000000001,65.52
65.2,63.839999999999996,64.51
64.13,63.68000000000001,63.91
66.0,63.23,64.59
64.63,58.47,61.4
72.45,71.76,72.1
64.64,57.379999999999995,60.8
68.78,58.13,63.01
66.64,61.760000000000005,64.11
63.9,61.809999999999995,62.839999999999996
66.05,63.23,64.61
68.26,65.69,66.95
63.43,64.0,63.71
61.58,65.99000000000001,63.71
64.33,62.81,63.56
69.66,71.06,70.35
68.73,68.16,68.44
63.5,59.37,61.36000000000001
67.58,56.35,61.46
70.11,59.24,64.22
67.92,63.93,65.86999999999999
65.56,63.09,64.3
68.10000000000001,61.09,64.4
66.7,65.56,66.12
66.43,57.16,61.45
68.97,63.14999999999999,65.93
65.28,60.75000000000001,62.93
68.73,62.13999999999999,65.27
65.49000000000001,60.51,62.9
70.96000000000001,67.94,69.42
64.72,55.38999999999999,59.69
66.59,61.73,64.07000000000001
66.25,71.13000000000001,68.60000000000001
69.71000000000001,66.5,68.07
64.16,63.800000000000004,63.980000000000004
65.07,64.41,64.74
66.86999999999999,62.949999999999996,64.85
69.72,60.870000000000005,65.0
65.46,68.65,67.02
63.68000000000001,57.56,60.47
63.79,59.63,61.63999999999999
61.23,62.160000000000004,61.69
67.9,56.02,61.39
69.38,63.38,66.25
70.62,61.370000000000005,65.67
66.08000000000001,57.269999999999996,61.36000000000001
61.71,60.35,61.019999999999996
68.88,62.49,65.53
64.92999999999999,58.4,61.49
65.21000000000001,57.45,61.09
62.72,62.22,62.470000000000006
69.05,66.83,67.92
65.86999999999999,67.62,66.73
67.12,66.12,66.62
68.56,60.81999999999999,64.46
72.26,70.38,71.31
65.31,58.440000000000005,61.68
67.09,68.01,67.55
67.08,59.56,63.1
64.34,57.08,60.49
63.93,63.07000000000001,63.5
62.77,61.050000000000004,61.9
65.88000000000001,62.580000000000005,64.19
66.23,60.040000000000006,62.980000000000004
63.11,69.58,66.19
66.36999999999999,62.870000000000005,64.57000000000001
72.76,67.21000000000001,69.88
59.3,56.879999999999995,58.07
62.12,66.77,64.36
67.19000000000001,64.57000000000001,65.86
59.47,56.279999999999994,57.830000000000005
67.14,61.529999999999994,64.21
66.95,60.650000000000006,63.65
67.21000000000001,68.74,67.96
65.61,62.370000000000005,63.949999999999996
64.33,63.06,63.690000000000005
64.21,63.5,63.85999999999999
63.6,63.28,63.44
67.94,63.470000000000006,65.63
68.17999999999999,72.23,70.14
65.59,62.17,63.83
67.33,63.44,65.33
61.63999999999999,57.699999999999996,59.599999999999994
66.74,51.370000000000005,58.050000000000004
69.96,69.88,69.92
64.67,63.870000000000005,64.27000000000001
64.38000000000001,57.08,60.51
71.53,67.07,69.23
66.77,59.79,63.09
70.44,63.36000000000001,66.71000000000001
71.89999999999999,68.84,70.34
64.88000000000001,68.14,66.47
66.84,60.88,63.72
62.18,63.28,62.72
67.60000000000001,62.580000000000005,65.0
70.65,72.82,71.72
62.11,59.46,60.760000000000005
65.46,66.44,65.95
62.839999999999996,66.07,64.41
65.38000000000001,69.19,67.23
64.78,58.650000000000006,61.56
67.75,61.050000000000004,64.23
65.93,60.61,63.14999999999999
68.47,60.99,64.51
62.019999999999996,60.529999999999994,61.260000000000005
65.56,61.68,63.56
65.45,53.690000000000005,58.989999999999995
67.16,59.870000000000005,63.31
69.95,57.24,62.96000000000001
68.92,60.029999999999994,64.17
66.89,62.43,64.58
