bs_p,bs_r,bs_f
65.72,60.019999999999996,62.739999999999995
61.739999999999995,64.32,63.0
67.03,55.75,60.870000000000005
62.96000000000001,62.45,62.7
64.52,61.33,62.88
63.85999999999999,63.49,63.67
66.01,63.28,64.62
67.29,72.17,69.64
63.470000000000006,63.78,63.62
66.09,64.2,65.13
63.849999999999994,66.53,65.16
67.78,72.05,69.85
61.47,58.79,60.099999999999994
69.04,59.61,63.980000000000004
62.69,57.120000000000005,59.77
67.47,62.980000000000004,65.14999999999999
62.29,60.809999999999995,61.53999999999999
65.4,60.84,63.04
69.28,58.540000000000006,63.46000000000001
59.150000000000006,52.370000000000005,55.55
67.4,57.17,61.870000000000005
68.89,64.5,66.62
64.64,62.03999999999999,63.31
56.47,58.709999999999994,57.57
66.47999999999999,57.50999999999999,61.67
67.08,58.68,62.6
64.74,66.67999999999999,65.7
62.91,57.65,60.17
64.3,60.95,62.580000000000005
58.8,58.9,58.85
67.49000000000001,48.96,56.75
66.52,63.05,64.74
69.1,64.64,66.8
69.89999999999999,66.28,68.04
71.55,63.39,67.22
62.45,63.739999999999995,63.09
70.17999999999999,62.370000000000005,66.03999999999999
69.86,61.970000000000006,65.68
68.35,63.65,65.92
62.3,63.190000000000005,62.739999999999995
59.760000000000005,57.97,58.85
64.66,64.48,64.57000000000001
62.980000000000004,64.08,63.519999999999996
64.13,61.41,62.739999999999995
67.78999999999999,60.31999999999999,63.839999999999996
63.0,55.35,58.93000000000001
72.54,75.89,74.18
67.2,64.14,65.64
64.17,62.94,63.55
61.58,63.78,62.660000000000004
65.75999999999999,66.58,66.16
66.42,66.17,66.3
80.55,73.28,76.74
64.97,72.99,68.75
65.3,59.43000000000001,62.23
63.09,57.19,59.99
62.88,70.86,66.64
63.38,62.19,62.78
67.77,65.16999999999999,66.44
70.98,65.11,67.92
70.96000000000001,68.86,69.89999999999999
69.58,61.21,65.12
65.85,60.72,63.18
65.93,65.9,65.91
60.01,60.38,60.19
63.61,56.87,60.050000000000004
65.10000000000001,55.879999999999995,60.14000000000001
70.84,56.34,62.760000000000005
63.17,64.05,63.61
67.31,68.0,67.65
75.03,64.74,69.51
68.67,65.05,66.81
54.879999999999995,45.129999999999995,49.53
64.09,58.709999999999994,61.28
72.87,61.870000000000005,66.92
62.35000000000001,56.220000000000006,59.13
65.03,58.28,61.47
67.10000000000001,62.19,64.55
65.36,65.29,65.32
65.36,73.33,69.11
67.75999999999999,59.46,63.339999999999996
66.14,59.48,62.629999999999995
64.13,62.260000000000005,63.18
70.57,61.72,65.85
68.30000000000001,67.16,67.72
64.38000000000001,57.74,60.88
67.04,62.86000000000001,64.88000000000001
70.04,61.919999999999995,65.73
63.949999999999996,55.03,59.160000000000004
69.05,62.77,65.75999999999999
66.94,61.28,63.99
69.51,60.85,64.89
65.47,65.2,65.33
71.69,62.38,66.71000000000001
67.36999999999999,63.61,65.44
69.71000000000001,68.11,68.89999999999999
68.74,61.12,64.7
64.13,57.91,60.86
71.04,66.36999999999999,68.62
68.69,56.69,62.11
74.68,72.7,73.68
67.62,60.870000000000005,64.07000000000001
67.57,61.96,64.64999999999999
68.8,61.75000000000001,65.08
65.99000000000001,66.05,66.02
67.44,64.02,65.68
66.46,60.28,63.22
64.97,64.86,64.92
65.5,59.95,62.6
66.03999999999999,59.99,62.870000000000005
69.31,64.99000000000001,67.08
66.59,65.08,65.82000000000001
64.71000000000001,67.95,66.29
68.25,60.540000000000006,64.16
70.67,60.61,65.25999999999999
67.58999999999999,65.10000000000001,66.32000000000001
65.5,59.41,62.31
64.92,62.81,63.849999999999994
69.65,58.8,63.77
66.53999999999999,59.01,62.55
68.56,62.69,65.49000000000001
65.89,64.16,65.01
67.07,68.02,67.54
68.23,56.96,62.09
76.12,66.07,70.74000000000001
70.30999999999999,65.4,67.75999999999999
66.99000000000001,61.550000000000004,64.16
61.870000000000005,58.699999999999996,60.24
63.72,65.59,64.64
67.07,63.99,65.5
71.17,68.54,69.83
65.88000000000001,56.84,61.019999999999996
64.28,63.43,63.849999999999994
70.99,68.2,69.57
68.57,60.79,64.44
67.13,64.89,65.99000000000001
72.19,60.42999999999999,65.78
63.800000000000004,61.839999999999996,62.81
64.64,61.24000000000001,62.89
65.96,66.36999999999999,66.17
69.86,61.42999999999999,65.38000000000001
71.41999999999999,63.74999999999999,67.36999999999999
63.71,57.67,60.540000000000006
65.56,63.14999999999999,64.33
60.81999999999999,59.63,60.22
64.53999999999999,52.82,58.099999999999994
65.19,62.36000000000001,63.739999999999995
70.04,72.86,71.41999999999999
64.14,65.16999999999999,64.64999999999999
67.12,65.71000000000001,66.41
67.05,61.040000000000006,63.9
70.25,65.23,67.65
62.25000000000001,53.64,57.620000000000005
57.26,56.42,56.84
64.92999999999999,60.14000000000001,62.44
66.51,59.03,62.55
65.27,58.84,61.89
61.029999999999994,61.63999999999999,61.33
63.78,60.95,62.33
69.88,58.32000000000001,63.580000000000005
66.95,59.86,63.2
67.07,64.12,65.56
69.84,58.4,63.61
66.8,67.64,67.22
65.93,63.92,64.91
62.870000000000005,60.06,61.42999999999999
63.59,61.029999999999994,62.28
66.42,66.14999999999999,66.28
66.38,63.55,64.92999999999999
65.25999999999999,64.95,65.11
62.33,59.5,60.88
68.44,56.010000000000005,61.6
70.15,60.17,64.78
65.9,64.09,64.98
60.97,56.34,58.57
72.31,67.67,69.91000000000001
72.39999999999999,67.25,69.73
68.8,54.190000000000005,60.629999999999995
68.11,60.51,64.09
65.13,58.60999999999999,61.7
63.56,53.290000000000006,57.97
65.93,59.040000000000006,62.3
67.65,64.45,66.01
70.3,55.28999999999999,61.9
66.88,65.97,66.43
66.01,60.85,63.33
65.72,59.25,62.32
66.67999999999999,64.97,65.81
62.13999999999999,63.36000000000001,62.74999999999999
64.39,64.2,64.3
64.51,63.05,63.77
63.78,61.72,62.73
68.60000000000001,66.47,67.52
69.17999999999999,66.77,67.96
69.69,59.17,64.0
63.0,58.379999999999995,60.6
62.519999999999996,57.52,59.919999999999995
64.42999999999999,67.69,66.02
63.839999999999996,66.75999999999999,65.27
70.04,69.01,69.52000000000001
65.10000000000001,59.63,62.25000000000001
66.79,64.58,65.66
68.08,57.9,62.580000000000005
60.519999999999996,57.50999999999999,58.98
60.940000000000005,63.449999999999996,62.17
64.45,58.42,61.29
58.919999999999995,70.22,64.08
66.73,60.419999999999995,63.42
63.51,55.86,59.440000000000005
65.4,64.16,64.78
66.52,58.89,62.470000000000006
69.64,64.85,67.16
70.78,66.41,68.53
66.85,53.14,59.209999999999994
69.28999999999999,65.82000000000001,67.51
63.28,60.57,61.9
62.62,64.52,63.56
64.73,61.870000000000005,63.27
66.4,60.61,63.370000000000005
67.93,41.9,51.83
66.8,59.46,62.92
55.95,49.69,52.629999999999995
69.8,63.28,66.38
61.8,62.17,61.980000000000004
64.89,62.18,63.5
66.36,65.44,65.9
62.580000000000005,56.620000000000005,59.45
63.13999999999999,62.2,62.660000000000004
70.07,59.919999999999995,64.60000000000001
67.12,64.91,66.0
68.56,63.949999999999996,66.17
64.8,68.19,66.45
65.14,67.38,66.24
64.25999999999999,62.73,63.49
66.94,55.26,60.540000000000006
67.5,61.79,64.52
64.67,62.56,63.6
66.38,60.6,63.36000000000001
69.8,58.9,63.89
66.7,64.3,65.48
69.25,63.36000000000001,66.17
65.92,63.18,64.52
65.41,71.39,68.27
62.71,52.55,57.18
64.95,64.83,64.89
68.04,58.15,62.71
66.57,63.13999999999999,64.81
59.62,63.18,61.35
59.37,65.7,62.370000000000005
68.89,69.93,69.41000000000001
62.44,53.68000000000001,57.730000000000004
64.83,58.51,61.51
62.629999999999995,67.86999999999999,65.14999999999999
70.28999999999999,67.5,68.87
60.86,60.11,60.480000000000004
67.01,59.209999999999994,62.870000000000005
62.580000000000005,57.68,60.029999999999994
67.0,72.37,69.58
71.33,54.03,61.49
64.94,61.78,63.32
71.96000000000001,61.77,66.47
69.67,59.0,63.89
64.61,61.67,63.1
66.14,65.7,65.92
65.75999999999999,68.56,67.13
59.67,56.10000000000001,57.830000000000005
68.17999999999999,62.519999999999996,65.23
63.449999999999996,55.55,59.24
68.67,53.059999999999995,59.870000000000005
67.89,61.019999999999996,64.28
65.81,58.089999999999996,61.71
67.34,57.47,62.01
65.11,59.3,62.07
65.46,66.84,66.14
57.74,63.970000000000006,60.699999999999996
70.6,67.4,68.97
66.17,59.5,62.660000000000004
67.27,61.0,63.980000000000004
73.00999999999999,66.67999999999999,69.71000000000001
63.12,61.150000000000006,62.12
66.0,61.28,63.55
67.33,70.99,69.11
68.16,63.019999999999996,65.49000000000001
63.61,66.14999999999999,64.86
66.60000000000001,63.519999999999996,65.02
63.78,57.92,60.709999999999994
64.97,64.88000000000001,64.92
64.14,64.86,64.5
69.67999999999999,60.67,64.86
63.38,62.74999999999999,63.06
58.330000000000005,54.21,56.2
63.18,59.99,61.550000000000004
69.58,63.239999999999995,66.25999999999999
68.46,66.71000000000001,67.58
68.17999999999999,67.38,67.78
66.51,57.79,61.839999999999996
73.86,61.370000000000005,67.04
65.92,59.19,62.370000000000005
71.89,65.91,68.77
68.01,66.29,67.14
66.47,51.11,57.78
58.599999999999994,56.44,57.49999999999999
68.86,64.48,66.60000000000001
67.28,69.17999999999999,68.21000000000001
60.31999999999999,64.03999999999999,62.12
63.0,62.63999999999999,62.82
64.69,62.45,63.55
64.88000000000001,60.019999999999996,62.35000000000001
70.15,62.78,66.25999999999999
67.11,65.49000000000001,66.29
65.73,58.75,62.03999999999999
62.64999999999999,56.720000000000006,59.540000000000006
66.99000000000001,61.8,64.29
64.16,56.96,60.35
63.739999999999995,60.029999999999994,61.83
69.8,66.58,68.15
68.08,63.38,65.64999999999999
66.03999999999999,56.81,61.08
67.0,62.470000000000006,64.66
61.83,58.78,60.27
67.49000000000001,59.660000000000004,63.33
64.88000000000001,58.050000000000004,61.28
63.959999999999994,64.59,64.27000000000001
61.29,59.809999999999995,60.540000000000006
64.28,63.629999999999995,63.959999999999994
65.86999999999999,69.31,67.55
63.39,57.78,60.45
65.28,70.00999999999999,67.56
65.44,59.13,62.129999999999995
63.72,56.48,59.88
67.15,78.03999999999999,72.19
65.52,57.57,61.28
63.93,58.650000000000006,61.17
66.86,63.129999999999995,64.94
65.24,66.94,66.08000000000001
69.98,69.87,69.92
64.88000000000001,67.03,65.94
63.980000000000004,62.01,62.980000000000004
60.46,52.669999999999995,56.3
70.35,75.7,72.92999999999999
66.82000000000001,60.83,63.690000000000005
66.53,66.77,66.64999999999999
60.809999999999995,63.6,62.17
69.3,59.660000000000004,64.12
69.56,59.31999999999999,64.03
68.83,64.48,66.59
65.94,69.07,67.47
66.99000000000001,60.529999999999994,63.6
64.8,59.28,61.919999999999995
66.25,64.52,65.36999999999999
61.06,61.78,61.419999999999995
63.74999999999999,57.730000000000004,60.589999999999996
63.75999999999999,65.25,64.49000000000001
71.92,56.56,63.32
64.24,61.46,62.82
61.69,64.11,62.88
66.94,73.32,69.99
61.92999999999999,61.129999999999995,61.529999999999994
67.86,59.48,63.4
61.86000000000001,59.230000000000004,60.519999999999996
66.21000000000001,61.23,63.62
65.19,60.809999999999995,62.92
63.67,58.699999999999996,61.08
64.73,60.4,62.49
69.86,57.66,63.17
71.02000000000001,63.62,67.12
72.37,70.46,71.39999999999999
61.24000000000001,55.169999999999995,58.050000000000004
68.38,64.07000000000001,66.16
66.96,63.0,64.92
65.19,58.220000000000006,61.51
67.88,59.03,63.14999999999999
63.690000000000005,56.53,59.9
67.78,58.68,62.9
66.5,60.36,63.28
66.03,64.24,65.12
62.18,56.65,59.29
66.21000000000001,59.67,62.77
65.47,69.73,67.53
68.89,62.44,65.5
65.42,60.529999999999994,62.88
65.08,54.33,59.21999999999999
62.18,57.03,59.489999999999995
66.99000000000001,59.489999999999995,63.019999999999996
64.75,60.95,62.79
70.50999999999999,73.76,72.1
63.519999999999996,60.870000000000005,62.17
64.96,57.15,60.809999999999995
67.11,58.57,62.55
67.36999999999999,66.27,66.82000000000001
63.9,60.01,61.89
58.15,61.21,59.64
69.38,59.209999999999994,63.89
63.89,57.720000000000006,60.650000000000006
68.01,63.07000000000001,65.44
67.19000000000001,63.71,65.4
57.19,61.309999999999995,59.18
66.22,72.16,69.06
65.16999999999999,60.99,63.01
69.53,58.78,63.71
67.95,63.519999999999996,65.66
64.58,57.47,60.81999999999999
68.17,65.57,66.84
70.99,61.339999999999996,65.81
68.05,69.48,68.76
63.39,59.29,61.27
66.36999999999999,58.660000000000004,62.28
60.099999999999994,53.03,56.35
62.99,61.35,62.160000000000004
65.27,67.44,66.34
64.08,61.5,62.760000000000005
66.60000000000001,61.73,64.07000000000001
67.54,67.19000000000001,67.36
64.2,64.09,64.14
64.5,67.97,66.19
67.0,60.940000000000005,63.82
67.62,59.61,63.36000000000001
67.33,63.27,65.24
66.88,60.42999999999999,63.49
63.85999999999999,62.11,62.980000000000004
60.309999999999995,58.60999999999999,59.440000000000005
65.53999999999999,62.419999999999995,63.94
65.36,56.75,60.75000000000001
65.75999999999999,59.919999999999995,62.71
62.419999999999995,60.980000000000004,61.69
65.97,61.260000000000005,63.53
65.58,56.089999999999996,60.47
66.86,65.51,66.18
66.01,66.10000000000001,66.06
67.03,57.78,62.06
63.29,68.44,65.77
65.94,62.1,63.959999999999994
63.349999999999994,56.54,59.75
69.53,60.919999999999995,64.94
68.82000000000001,60.46,64.37
64.48,62.88,63.67
67.05,53.190000000000005,59.31999999999999
65.8,64.58,65.19
61.739999999999995,63.949999999999996,62.82
65.44,61.35,63.33
66.4,62.8,64.55
66.42,63.53,64.94
64.59,59.11,61.73
65.9,62.59,64.2
64.16,59.79,61.9
68.71000000000001,60.12,64.13
69.28999999999999,58.43000000000001,63.4
65.75999999999999,57.32000000000001,61.25000000000001
64.9,61.51,63.160000000000004
54.54,53.92,54.230000000000004
66.60000000000001,62.980000000000004,64.74
59.11,70.39,64.25999999999999
63.44,56.279999999999994,59.650000000000006
67.84,66.14999999999999,66.97999999999999
64.37,61.53999999999999,62.93
67.03,66.33,66.67999999999999
66.75999999999999,65.10000000000001,65.92
66.85,71.76,69.22
65.5,63.019999999999996,64.24
65.62,62.980000000000004,64.28
62.660000000000004,59.230000000000004,60.9
65.28,61.21,63.18
68.39,63.93,66.08000000000001
70.17999999999999,62.5,66.12
67.30000000000001,60.97,63.980000000000004
66.55,67.41,66.97999999999999
63.36000000000001,62.8,63.080000000000005
71.89999999999999,64.89,68.21000000000001
66.49000000000001,61.91,64.12
62.580000000000005,63.88,63.22
66.2,61.529999999999994,63.78
65.78,67.73,66.74
62.23,59.31999999999999,60.74
63.800000000000004,56.52,59.940000000000005
66.31,56.08,60.77
65.2,57.769999999999996,61.260000000000005
67.80000000000001,60.07,63.7
69.42,64.34,66.78
64.64999999999999,61.970000000000006,63.28
64.59,58.660000000000004,61.480000000000004
63.43,60.07,61.7
67.39,60.529999999999994,63.78
63.93,62.63999999999999,63.28
65.62,61.69,63.6
63.41,64.01,63.71
69.93,62.89,66.22
66.82000000000001,58.220000000000006,62.22
65.74,59.209999999999994,62.3
73.3,69.08999999999999,71.13000000000001
63.91,64.75999999999999,64.33
65.53,62.17,63.81
64.98,61.46,63.17
61.27,59.61,60.42999999999999
65.21000000000001,64.03999999999999,64.62
65.75999999999999,59.27,62.339999999999996
64.95,56.699999999999996,60.540000000000006
66.84,67.28,67.06
68.06,61.150000000000006,64.42
63.92,72.25,67.83
66.34,62.77,64.51
70.23,62.25000000000001,66.0
66.73,59.97,63.17
63.65,59.599999999999994,61.56
66.82000000000001,56.67,61.31999999999999
65.18,63.12,64.13
64.82,61.75000000000001,63.24999999999999
61.41,56.43,58.809999999999995
62.71,62.2,62.45
64.63,57.85,61.050000000000004
63.62,58.48,60.940000000000005
73.06,58.42,64.92999999999999
61.62,63.93,62.760000000000005
67.69,62.470000000000006,64.98
70.89999999999999,65.05,67.85
65.19,62.82,63.99
61.4,64.63,62.970000000000006
67.97,64.18,66.02
76.18,66.92,71.25
63.480000000000004,54.17999999999999,58.46
63.449999999999996,58.57,60.91
61.160000000000004,59.43000000000001,60.28
65.16999999999999,61.040000000000006,63.04
62.69,60.870000000000005,61.77
65.75999999999999,61.44,63.519999999999996
66.83,60.980000000000004,63.77
69.08,63.339999999999996,66.09
63.55,67.31,65.36999999999999
65.10000000000001,56.44,60.46
61.11,56.879999999999995,58.919999999999995
58.540000000000006,61.660000000000004,60.06
66.29,59.160000000000004,62.519999999999996
65.41,65.98,65.69
65.2,67.94,66.53999999999999
66.46,60.62,63.4
67.52,62.61,64.98
63.31,59.91,61.56
62.839999999999996,58.06,60.36
68.87,63.470000000000006,66.06
70.14,61.82,65.72
58.91,55.50000000000001,57.15
68.05,63.480000000000004,65.68
64.66,58.919999999999995,61.660000000000004
61.160000000000004,55.97,58.45
63.38,64.25999999999999,63.82
69.96,67.97999999999999,68.95
70.39,65.60000000000001,67.91
63.99,54.71,58.98
71.97,70.87,71.41999999999999
67.32000000000001,59.38,63.1
60.540000000000006,54.17999999999999,57.19
61.36000000000001,59.050000000000004,60.18
64.8,68.32000000000001,66.51
69.51,67.35,68.41000000000001
70.07,63.71,66.74
65.84,60.08,62.83
63.04,61.019999999999996,62.01
68.94,64.12,66.44
63.24999999999999,70.02000000000001,66.46
61.419999999999995,67.15,64.16
69.67,55.38999999999999,61.71
65.92,55.36,60.18
63.83,59.47,61.57
63.190000000000005,61.75000000000001,62.46000000000001
69.19999999999999,68.67,68.94
67.58999999999999,58.379999999999995,62.64999999999999
61.29,55.97,58.51
62.89,71.16,66.77
66.74,57.940000000000005,62.029999999999994
69.07,75.84,72.3
68.08,68.61,68.34
66.92,61.739999999999995,64.23
66.9,59.14,62.79
63.59,60.629999999999995,62.07
66.33,59.84,62.92
68.10000000000001,66.53,67.30000000000001
65.36999999999999,69.81,67.52
64.98,55.37,59.79
69.27,69.42,69.34
61.029999999999994,54.96,57.830000000000005
65.34,62.39,63.83
63.14999999999999,58.379999999999995,60.67
66.36,61.28,63.72
66.12,58.64,62.150000000000006
66.93,59.56,63.029999999999994
65.03,61.79,63.370000000000005
62.55,61.1,61.82
61.59,57.8,59.64
66.69,67.52,67.10000000000001
67.22,58.879999999999995,62.77
67.47,63.46000000000001,65.4
62.96000000000001,60.629999999999995,61.77
69.47,63.81,66.52
62.839999999999996,65.74,64.25
64.21,58.15,61.029999999999994
65.52,62.22,63.83
64.51,62.339999999999996,63.41
61.67,60.31999999999999,60.99
65.86,62.88,64.34
65.11,64.5,64.8
63.73,57.52,60.47
64.07000000000001,57.199999999999996,60.440000000000005
64.77000000000001,59.19,61.85000000000001
65.0,58.089999999999996,61.35
63.38,56.010000000000005,59.47
70.99,76.28,73.54
63.470000000000006,62.11,62.79
64.0,63.29,63.63999999999999
65.45,57.720000000000006,61.339999999999996
70.93,63.44,66.97999999999999
67.0,66.71000000000001,66.85
70.77,63.99,67.21000000000001
62.580000000000005,60.919999999999995,61.739999999999995
67.0,59.419999999999995,62.980000000000004
67.9,64.94,66.39
65.95,65.58,65.77
68.33,65.3,66.78
