r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
11.110000000000001,28.000000000000004,15.909999999999998,0.0,0.0,0.0,9.520000000000001,24.0,13.639999999999999
37.04,27.029999999999998,31.25,1.8900000000000001,1.37,1.59,22.220000000000002,16.220000000000002,18.75
11.76,27.589999999999996,16.49,1.49,3.5700000000000003,2.11,10.290000000000001,24.14,14.430000000000001
33.900000000000006,30.769999999999996,32.26,3.45,3.1199999999999997,3.2800000000000002,20.34,18.459999999999997,19.35
14.75,15.790000000000001,15.25,1.67,1.79,1.72,11.48,12.280000000000001,11.86
23.53,20.34,21.82,4.0,3.45,3.6999999999999997,17.65,15.25,16.36
17.02,11.110000000000001,13.450000000000001,2.17,1.41,1.71,14.89,9.719999999999999,11.76
23.73,20.9,22.220000000000002,1.72,1.52,1.6099999999999999,18.64,16.42,17.46
28.810000000000002,25.759999999999998,27.200000000000003,12.07,10.77,11.379999999999999,22.03,19.7,20.8
20.41,13.889999999999999,16.53,2.08,1.41,1.68,10.2,6.94,8.260000000000002
27.779999999999998,22.73,25.0,3.7699999999999996,3.08,3.39,20.369999999999997,16.669999999999998,18.33
37.04,13.889999999999999,20.200000000000003,0.0,0.0,0.0,22.220000000000002,8.33,12.120000000000001
38.89,11.110000000000001,17.28,11.76,3.2300000000000004,5.06,27.779999999999998,7.9399999999999995,12.35
62.96000000000001,21.790000000000003,32.379999999999995,26.919999999999998,9.09,13.59,51.849999999999994,17.95,26.669999999999998
19.05,19.05,19.05,2.44,2.44,2.44,16.669999999999998,16.669999999999998,16.669999999999998
38.1,23.53,29.09,14.63,8.959999999999999,11.110000000000001,28.57,17.65,21.82
55.84,58.9,57.330000000000005,44.74,47.22,45.95,50.64999999999999,53.42,52.0
26.19,18.33,21.57,0.0,0.0,0.0,16.669999999999998,11.67,13.73
31.11,30.43,30.769999999999996,18.18,17.78,17.98,28.89,28.26,28.57
43.4,29.87,35.38,17.31,11.84,14.06,33.96,23.380000000000003,27.689999999999998
60.870000000000005,56.00000000000001,58.330000000000005,40.910000000000004,37.5,39.129999999999995,60.870000000000005,56.00000000000001,58.330000000000005
37.78,23.94,29.310000000000002,11.360000000000001,7.140000000000001,8.77,31.11,19.72,24.14
29.23,28.79,29.01,3.1199999999999997,3.08,3.1,16.919999999999998,16.669999999999998,16.79
30.0,22.5,25.71,13.79,10.26,11.76,30.0,22.5,25.71
23.73,20.29,21.87,1.72,1.47,1.59,11.86,10.14,10.94
28.57,29.03,28.799999999999997,6.45,6.5600000000000005,6.5,15.870000000000001,16.13,16.0
25.0,21.310000000000002,23.01,1.96,1.67,1.7999999999999998,17.31,14.75,15.93
21.43,60.0,31.580000000000002,7.249999999999999,20.830000000000002,10.75,14.29,40.0,21.05
23.53,28.57,25.81,1.49,1.82,1.6400000000000001,16.18,19.64,17.740000000000002
26.090000000000003,17.65,21.05,8.89,5.970000000000001,7.140000000000001,19.57,13.239999999999998,15.790000000000001
68.75,22.45,33.85,40.0,12.5,19.05,62.5,20.41,30.769999999999996
16.42,34.38,22.220000000000002,10.61,22.58,14.430000000000001,16.42,34.38,22.220000000000002
42.55,33.900000000000006,37.74,17.39,13.79,15.379999999999999,27.66,22.03,24.529999999999998
42.86,24.66,31.3,24.39,13.889999999999999,17.7,35.709999999999994,20.549999999999997,26.090000000000003
40.0,18.6,25.4,26.32,11.899999999999999,16.39,35.0,16.28,22.220000000000002
56.67,25.369999999999997,35.05,20.69,9.09,12.629999999999999,50.0,22.39,30.930000000000003
30.43,20.29,24.349999999999998,4.44,2.94,3.54,19.57,13.04,15.65
21.67,30.95,25.490000000000002,5.08,7.32,6.0,13.33,19.05,15.690000000000001
31.94,32.86,32.39,9.86,10.14,10.0,18.060000000000002,18.57,18.310000000000002
15.15,16.13,15.620000000000001,0.0,0.0,0.0,9.09,9.68,9.379999999999999
24.59,28.849999999999998,26.55,1.67,1.96,1.7999999999999998,16.39,19.23,17.7
25.0,52.629999999999995,33.900000000000006,15.190000000000001,32.43,20.69,18.75,39.47,25.419999999999998
50.0,50.0,50.0,33.33,33.33,33.33,50.0,50.0,50.0
36.0,29.03,32.14,10.2,8.200000000000001,9.09,24.0,19.35,21.43
32.65,23.880000000000003,27.589999999999996,8.33,6.0600000000000005,7.02,20.41,14.93,17.24
28.57,8.82,13.48,0.0,0.0,0.0,19.05,5.88,8.99
66.67,10.71,18.459999999999997,50.0,7.2700000000000005,12.7,66.67,10.71,18.459999999999997
36.99,40.300000000000004,38.57,13.889999999999999,15.15,14.49,24.66,26.87,25.71
15.939999999999998,52.38,24.44,10.290000000000001,35.0,15.909999999999998,15.939999999999998,52.38,24.44
22.58,22.220000000000002,22.400000000000002,1.6400000000000001,1.6099999999999999,1.63,16.13,15.870000000000001,16.0
25.0,23.21,24.07,5.88,5.45,5.66,17.31,16.07,16.669999999999998
8.959999999999999,21.43,12.629999999999999,1.52,3.6999999999999997,2.15,8.959999999999999,21.43,12.629999999999999
27.42,28.33,27.87,11.48,11.86,11.67,20.97,21.67,21.310000000000002
39.39,15.290000000000001,22.03,3.1199999999999997,1.1900000000000002,1.72,24.240000000000002,9.41,13.56
24.59,34.88,28.849999999999998,11.67,16.669999999999998,13.73,14.75,20.93,17.31
43.33,21.67,28.89,6.9,3.39,4.55,23.330000000000002,11.67,15.559999999999999
29.17,12.07,17.07,4.35,1.7500000000000002,2.5,20.830000000000002,8.62,12.2
42.86,25.61,32.06,20.830000000000002,12.35,15.5,28.57,17.07,21.37
21.05,23.53,22.220000000000002,7.140000000000001,8.0,7.55,10.530000000000001,11.76,11.110000000000001
25.64,14.71,18.69,5.26,2.9899999999999998,3.81,17.95,10.290000000000001,13.08
38.24,18.060000000000002,24.529999999999998,18.18,8.450000000000001,11.540000000000001,23.53,11.110000000000001,15.09
8.06,19.23,11.360000000000001,0.0,0.0,0.0,6.45,15.379999999999999,9.09
65.0,22.03,32.910000000000004,21.05,6.9,10.39,50.0,16.950000000000003,25.319999999999997
17.65,9.379999999999999,12.24,0.0,0.0,0.0,11.76,6.25,8.16
23.61,32.08,27.200000000000003,4.2299999999999995,5.7700000000000005,4.88,12.5,16.98,14.399999999999999
24.29,38.64,29.82,2.9000000000000004,4.65,3.5700000000000003,15.709999999999999,25.0,19.3
32.35,15.49,20.95,12.120000000000001,5.71,7.7700000000000005,29.409999999999997,14.08,19.05
65.38000000000001,23.29,34.339999999999996,44.0,15.28,22.68,65.38000000000001,23.29,34.339999999999996
36.84,12.959999999999999,19.18,0.0,0.0,0.0,26.32,9.26,13.700000000000001
22.81,17.57,19.85,5.36,4.109999999999999,4.65,17.54,13.51,15.27
78.25999999999999,72.0,75.0,68.17999999999999,62.5,65.22,78.25999999999999,72.0,75.0
38.33,29.87,33.58,6.78,5.26,5.93,23.330000000000002,18.18,20.44
22.73,21.13,21.9,1.54,1.43,1.48,10.61,9.86,10.22
33.33,36.36,34.78,12.770000000000001,13.950000000000001,13.33,27.08,29.549999999999997,28.26
47.83,50.0,48.89,18.18,19.05,18.6,47.83,50.0,48.89
59.38,26.76,36.89,16.13,7.140000000000001,9.9,34.38,15.49,21.36
52.629999999999995,30.769999999999996,38.83,21.62,12.5,15.840000000000002,47.370000000000005,27.689999999999998,34.949999999999996
17.39,7.55,10.530000000000001,4.55,1.92,2.7,13.04,5.66,7.89
4.4799999999999995,23.080000000000002,7.5,0.0,0.0,0.0,2.9899999999999998,15.379999999999999,5.0
25.0,8.64,12.839999999999998,0.0,0.0,0.0,14.29,4.9399999999999995,7.340000000000001
84.21,34.04,48.480000000000004,55.559999999999995,21.740000000000002,31.25,78.95,31.91,45.45
24.44,15.709999999999999,19.13,6.819999999999999,4.35,5.3100000000000005,15.559999999999999,10.0,12.17
43.75,25.929999999999996,32.56,20.0,11.540000000000001,14.63,43.75,25.929999999999996,32.56
41.94,20.31,27.37,13.33,6.35,8.6,25.81,12.5,16.84
39.47,34.089999999999996,36.59,13.51,11.63,12.5,31.580000000000002,27.27,29.270000000000003
4.55,1.6400000000000001,2.41,0.0,0.0,0.0,4.55,1.6400000000000001,2.41
21.05,16.439999999999998,18.459999999999997,1.79,1.39,1.5599999999999998,15.790000000000001,12.33,13.850000000000001
85.0,68.0,75.56,73.68,58.330000000000005,65.12,85.0,68.0,75.56
25.0,20.0,22.220000000000002,14.29,11.110000000000001,12.5,25.0,20.0,22.220000000000002
25.64,24.39,25.0,7.89,7.5,7.6899999999999995,20.51,19.509999999999998,20.0
32.0,42.11,36.36,8.33,11.110000000000001,9.520000000000001,24.0,31.580000000000002,27.27
30.769999999999996,29.630000000000003,30.19,12.0,11.540000000000001,11.76,30.769999999999996,29.630000000000003,30.19
80.0,26.32,39.6,54.169999999999995,17.330000000000002,26.26,76.0,25.0,37.62
32.0,33.800000000000004,32.879999999999995,16.220000000000002,17.14,16.669999999999998,28.000000000000004,29.580000000000002,28.77
27.66,22.81,25.0,2.17,1.79,1.96,21.279999999999998,17.54,19.23
28.12,25.35,26.669999999999998,14.29,12.86,13.530000000000001,18.75,16.900000000000002,17.78
18.84,18.84,18.84,1.47,1.47,1.47,13.04,13.04,13.04
35.709999999999994,30.3,32.79,9.09,7.6899999999999995,8.33,26.790000000000003,22.73,24.59
17.5,31.819999999999997,22.58,0.0,0.0,0.0,10.0,18.18,12.9
29.310000000000002,26.979999999999997,28.1,5.26,4.84,5.04,20.69,19.05,19.830000000000002
11.48,20.59,14.74,0.0,0.0,0.0,8.200000000000001,14.71,10.530000000000001
16.669999999999998,19.509999999999998,17.98,0.0,0.0,0.0,8.33,9.76,8.99
32.79,37.04,34.78,10.0,11.32,10.620000000000001,22.95,25.929999999999996,24.349999999999998
25.0,27.589999999999996,26.229999999999997,4.760000000000001,5.26,5.0,18.75,20.69,19.67
28.07,27.12,27.589999999999996,7.140000000000001,6.9,7.02,17.54,16.950000000000003,17.24
24.0,10.34,14.46,4.17,1.7500000000000002,2.4699999999999998,20.0,8.62,12.049999999999999
8.82,25.0,13.04,3.0300000000000002,9.09,4.55,8.82,25.0,13.04
25.0,6.5600000000000005,10.39,6.67,1.67,2.67,25.0,6.5600000000000005,10.39
19.57,20.93,20.22,4.44,4.760000000000001,4.6,13.04,13.950000000000001,13.48
17.39,36.36,23.53,8.82,18.75,12.0,15.939999999999998,33.33,21.57
26.090000000000003,18.459999999999997,21.62,6.67,4.6899999999999995,5.5,19.57,13.850000000000001,16.220000000000002
17.57,18.57,18.060000000000002,6.8500000000000005,7.249999999999999,7.04,12.16,12.86,12.5
21.21,28.57,24.349999999999998,4.62,6.25,5.3100000000000005,15.15,20.41,17.39
28.33,29.82,29.060000000000002,6.78,7.140000000000001,6.959999999999999,18.33,19.3,18.8
38.89,15.22,21.88,23.53,8.89,12.9,33.33,13.04,18.75
52.38,31.430000000000003,39.290000000000006,35.0,20.59,25.929999999999996,52.38,31.430000000000003,39.290000000000006
47.620000000000005,16.13,24.099999999999998,25.0,8.200000000000001,12.35,42.86,14.52,21.69
85.0,26.150000000000002,40.0,73.68,21.88,33.73,85.0,26.150000000000002,40.0
17.24,16.13,16.669999999999998,1.7500000000000002,1.6400000000000001,1.69,12.07,11.29,11.67
39.68,30.12,34.25,12.9,9.76,11.110000000000001,26.979999999999997,20.48,23.29
15.790000000000001,14.75,15.25,1.79,1.67,1.72,10.530000000000001,9.84,10.17
29.509999999999998,30.509999999999998,30.0,18.33,18.970000000000002,18.64,29.509999999999998,30.509999999999998,30.0
13.639999999999999,3.75,5.88,4.760000000000001,1.27,2.0,9.09,2.5,3.92
21.310000000000002,14.610000000000001,17.330000000000002,0.0,0.0,0.0,11.48,7.870000000000001,9.33
63.160000000000004,37.5,47.06,44.440000000000005,25.81,32.65,63.160000000000004,37.5,47.06
27.12,22.220000000000002,24.43,6.9,5.63,6.2,22.03,18.060000000000002,19.85
14.93,17.54,16.13,0.0,0.0,0.0,10.45,12.280000000000001,11.29
26.419999999999998,24.14,25.230000000000004,11.540000000000001,10.530000000000001,11.01,20.75,18.970000000000002,19.82
17.65,16.669999999999998,17.14,4.4799999999999995,4.2299999999999995,4.35,8.82,8.33,8.57
15.790000000000001,33.33,21.43,5.41,11.76,7.41,13.16,27.779999999999998,17.86
33.33,17.65,23.080000000000002,2.86,1.49,1.96,16.669999999999998,8.82,11.540000000000001
31.03,24.32,27.27,7.140000000000001,5.56,6.25,17.24,13.51,15.15
31.580000000000002,28.92,30.19,10.67,9.76,10.190000000000001,22.37,20.48,21.38
48.57,25.0,33.01,23.53,11.940000000000001,15.840000000000002,42.86,22.06,29.13
14.29,18.18,16.0,1.4500000000000002,1.8499999999999999,1.63,10.0,12.73,11.200000000000001
10.14,25.0,14.430000000000001,2.94,7.41,4.21,4.35,10.71,6.1899999999999995
8.7,17.65,11.65,0.0,0.0,0.0,7.249999999999999,14.71,9.71
29.69,30.159999999999997,29.92,1.59,1.6099999999999999,1.6,18.75,19.05,18.9
22.81,22.03,22.41,7.140000000000001,6.9,7.02,14.04,13.56,13.79
23.91,18.029999999999998,20.560000000000002,4.44,3.3300000000000005,3.81,19.57,14.75,16.82
38.1,17.39,23.880000000000003,15.0,6.67,9.229999999999999,33.33,15.22,20.9
33.33,22.919999999999998,27.16,3.1199999999999997,2.13,2.53,21.21,14.580000000000002,17.28
15.379999999999999,45.45,22.99,4.6899999999999995,14.29,7.06,12.31,36.36,18.39
60.0,27.27,37.5,34.48,15.379999999999999,21.279999999999998,53.33,24.240000000000002,33.33
8.93,27.779999999999998,13.51,0.0,0.0,0.0,7.140000000000001,22.220000000000002,10.81
32.31,26.58,29.17,9.379999999999999,7.6899999999999995,8.450000000000001,20.0,16.46,18.060000000000002
28.79,34.55,31.4,9.229999999999999,11.110000000000001,10.08,15.15,18.18,16.53
37.5,33.96,35.64,17.02,15.379999999999999,16.16,29.17,26.419999999999998,27.72
25.929999999999996,21.21,23.330000000000002,5.66,4.62,5.08,18.52,15.15,16.669999999999998
29.82,41.46,34.69,5.36,7.5,6.25,15.790000000000001,21.95,18.37
25.0,17.740000000000002,20.75,0.0,0.0,0.0,15.909999999999998,11.29,13.209999999999999
62.5,50.0,55.559999999999995,46.81,37.29,41.510000000000005,60.419999999999995,48.33,53.7
11.940000000000001,15.379999999999999,13.450000000000001,1.52,1.96,1.71,8.959999999999999,11.540000000000001,10.08
29.409999999999997,24.69,26.85,2.9899999999999998,2.5,2.7199999999999998,17.65,14.81,16.11
25.0,28.57,26.669999999999998,8.450000000000001,9.68,9.02,15.28,17.46,16.3
81.82000000000001,33.33,47.370000000000005,20.0,7.6899999999999995,11.110000000000001,63.63999999999999,25.929999999999996,36.84
13.750000000000002,42.309999999999995,20.75,7.59,24.0,11.540000000000001,12.5,38.46,18.87
30.0,13.639999999999999,18.75,0.0,0.0,0.0,20.0,9.09,12.5
32.14,47.370000000000005,38.3,18.52,27.779999999999998,22.220000000000002,28.57,42.11,34.04
34.48,15.620000000000001,21.51,14.29,6.35,8.790000000000001,24.14,10.94,15.049999999999999
25.0,69.57,36.78,9.520000000000001,27.27,14.12,15.620000000000001,43.480000000000004,22.99
22.5,42.86,29.509999999999998,5.13,10.0,6.78,15.0,28.57,19.67
77.78,50.0,60.870000000000005,50.0,30.769999999999996,38.1,77.78,50.0,60.870000000000005
30.43,22.95,26.169999999999998,8.89,6.67,7.62,21.740000000000002,16.39,18.69
34.78,35.29,35.04,4.41,4.4799999999999995,4.44,20.29,20.59,20.44
19.18,20.9,20.0,1.39,1.52,1.4500000000000002,12.33,13.43,12.86
35.29,28.57,31.580000000000002,4.0,3.2300000000000004,3.5700000000000003,17.65,14.29,15.790000000000001
18.18,3.85,6.35,10.0,1.96,3.2800000000000002,18.18,3.85,6.35
30.769999999999996,26.32,28.37,4.6899999999999995,4.0,4.32,15.379999999999999,13.16,14.180000000000001
29.110000000000003,28.050000000000004,28.57,8.97,8.64,8.81,18.990000000000002,18.29,18.63
65.0,18.84,29.21,47.370000000000005,13.239999999999998,20.69,65.0,18.84,29.21
50.0,26.76,34.86,13.51,7.140000000000001,9.35,39.47,21.13,27.52
19.61,16.13,17.7,2.0,1.6400000000000001,1.7999999999999998,17.65,14.52,15.93
30.3,30.3,30.3,6.25,6.25,6.25,24.240000000000002,24.240000000000002,24.240000000000002
29.09,25.81,27.35,0.0,0.0,0.0,16.36,14.52,15.379999999999999
38.1,12.7,19.05,5.0,1.6099999999999999,2.44,33.33,11.110000000000001,16.669999999999998
68.75,61.11,64.71000000000001,40.0,35.29,37.5,68.75,61.11,64.71000000000001
66.67,66.67,66.67,54.55,54.55,54.55,66.67,66.67,66.67
25.0,28.33,26.56,2.9899999999999998,3.39,3.17,16.18,18.33,17.19
42.25,40.54,41.38,17.14,16.439999999999998,16.78,26.76,25.679999999999996,26.21
25.71,26.090000000000003,25.900000000000002,2.9000000000000004,2.94,2.92,14.29,14.49,14.39
70.0,20.0,31.11,63.160000000000004,17.39,27.27,70.0,20.0,31.11
18.029999999999998,19.64,18.8,3.3300000000000005,3.64,3.4799999999999995,11.48,12.5,11.97
14.580000000000002,12.73,13.59,2.13,1.8499999999999999,1.9800000000000002,8.33,7.2700000000000005,7.7700000000000005
14.71,11.63,12.989999999999998,0.0,0.0,0.0,11.76,9.3,10.39
50.0,20.34,28.92,26.090000000000003,10.34,14.81,41.67,16.950000000000003,24.099999999999998
21.43,22.73,22.06,2.9000000000000004,3.08,2.9899999999999998,12.86,13.639999999999999,13.239999999999998
32.879999999999995,28.57,30.570000000000004,11.110000000000001,9.64,10.32,21.92,19.05,20.380000000000003
47.620000000000005,12.989999999999998,20.41,10.0,2.63,4.17,28.57,7.79,12.24
30.0,31.34,30.659999999999997,0.0,0.0,0.0,15.709999999999999,16.42,16.06
22.220000000000002,21.62,21.92,0.0,0.0,0.0,8.33,8.110000000000001,8.219999999999999
24.14,14.000000000000002,17.72,3.5700000000000003,2.04,2.6,13.79,8.0,10.13
16.0,17.39,16.669999999999998,1.35,1.47,1.41,9.33,10.14,9.719999999999999
19.67,30.769999999999996,24.0,3.3300000000000005,5.26,4.08,14.75,23.080000000000002,18.0
18.64,21.57,20.0,1.72,2.0,1.8499999999999999,11.86,13.73,12.73
37.25,29.69,33.040000000000006,6.0,4.760000000000001,5.3100000000000005,21.57,17.19,19.13
8.450000000000001,27.27,12.9,1.43,4.760000000000001,2.1999999999999997,5.63,18.18,8.6
18.970000000000002,19.3,19.13,0.0,0.0,0.0,10.34,10.530000000000001,10.43
24.14,21.21,22.58,3.5700000000000003,3.1199999999999997,3.3300000000000005,24.14,21.21,22.58
59.38,67.86,63.33,35.480000000000004,40.739999999999995,37.93,56.25,64.29,60.0
33.33,7.249999999999999,11.899999999999999,14.29,2.94,4.88,33.33,7.249999999999999,11.899999999999999
16.669999999999998,7.6899999999999995,10.530000000000001,0.0,0.0,0.0,8.33,3.85,5.26
58.330000000000005,38.89,46.67,27.27,17.65,21.43,41.67,27.779999999999998,33.33
23.53,20.34,21.82,4.0,3.45,3.6999999999999997,15.690000000000001,13.56,14.549999999999999
35.29,32.43,33.800000000000004,11.940000000000001,10.96,11.43,20.59,18.92,19.72
13.04,16.220000000000002,14.46,2.22,2.78,2.4699999999999998,10.870000000000001,13.51,12.049999999999999
37.5,35.29,36.36,16.13,15.15,15.620000000000001,28.12,26.47,27.27
21.82,16.669999999999998,18.9,1.8499999999999999,1.41,1.6,16.36,12.5,14.17
24.29,30.91,27.200000000000003,10.14,12.959999999999999,11.379999999999999,17.14,21.82,19.2
33.33,7.04,11.63,7.140000000000001,1.43,2.3800000000000003,20.0,4.2299999999999995,6.98
28.57,20.0,23.53,2.08,1.4500000000000002,1.71,18.37,12.86,15.129999999999999
25.759999999999998,21.52,23.45,4.62,3.85,4.2,19.7,16.46,17.93
30.56,15.49,20.560000000000002,5.71,2.86,3.81,19.439999999999998,9.86,13.08
27.779999999999998,28.57,28.17,7.04,7.249999999999999,7.140000000000001,15.28,15.709999999999999,15.49
40.239999999999995,44.59,42.309999999999995,19.75,21.92,20.78,30.490000000000002,33.78,32.05
50.0,6.1,10.870000000000001,11.110000000000001,1.23,2.22,30.0,3.66,6.52
43.480000000000004,14.93,22.220000000000002,22.73,7.580000000000001,11.360000000000001,21.740000000000002,7.46,11.110000000000001
25.35,26.090000000000003,25.71,4.29,4.41,4.35,16.900000000000002,17.39,17.14
31.25,35.709999999999994,33.33,19.35,22.220000000000002,20.69,31.25,35.709999999999994,33.33
27.029999999999998,13.51,18.02,2.78,1.37,1.83,21.62,10.81,14.41
22.58,26.919999999999998,24.560000000000002,3.3300000000000005,4.0,3.64,19.35,23.080000000000002,21.05
42.309999999999995,37.93,40.0,20.0,17.86,18.87,38.46,34.48,36.36
30.43,20.59,24.560000000000002,13.639999999999999,9.09,10.91,30.43,20.59,24.560000000000002
22.86,26.669999999999998,24.62,4.35,5.08,4.6899999999999995,12.86,15.0,13.850000000000001
37.5,31.580000000000002,34.29,9.68,8.110000000000001,8.82,31.25,26.32,28.57
33.87,30.880000000000003,32.31,1.6400000000000001,1.49,1.5599999999999998,20.97,19.12,20.0
40.0,18.459999999999997,25.259999999999998,13.79,6.25,8.6,23.330000000000002,10.77,14.74
18.75,17.65,18.18,1.59,1.49,1.54,12.5,11.76,12.120000000000001
15.15,7.249999999999999,9.8,3.1199999999999997,1.47,2.0,9.09,4.35,5.88
17.91,27.91,21.82,1.52,2.3800000000000003,1.8499999999999999,10.45,16.28,12.73
38.46,15.379999999999999,21.98,12.0,4.6899999999999995,6.74,26.919999999999998,10.77,15.379999999999999
22.64,19.35,20.87,0.0,0.0,0.0,11.32,9.68,10.43
22.73,24.59,23.62,4.62,5.0,4.8,15.15,16.39,15.75
33.33,20.45,25.35,11.540000000000001,6.98,8.7,33.33,20.45,25.35
33.33,28.99,31.009999999999998,8.469999999999999,7.35,7.870000000000001,20.0,17.39,18.6
14.93,16.39,15.620000000000001,1.52,1.67,1.59,8.959999999999999,9.84,9.379999999999999
26.090000000000003,8.7,13.04,4.55,1.47,2.22,21.740000000000002,7.249999999999999,10.870000000000001
53.56999999999999,36.59,43.480000000000004,44.440000000000005,30.0,35.82,53.56999999999999,36.59,43.480000000000004
75.0,18.75,30.0,46.67,11.110000000000001,17.95,75.0,18.75,30.0
41.38,17.39,24.490000000000002,7.140000000000001,2.94,4.17,27.589999999999996,11.59,16.33
12.5,45.0,19.57,1.41,5.26,2.22,9.719999999999999,35.0,15.22
12.280000000000001,20.0,15.22,1.79,2.94,2.22,8.77,14.29,10.870000000000001
21.67,16.88,18.98,0.0,0.0,0.0,11.67,9.09,10.22
19.7,17.11,18.310000000000002,1.54,1.3299999999999998,1.43,10.61,9.21,9.86
23.53,25.4,24.43,7.46,8.06,7.75,17.65,19.05,18.32
31.819999999999997,21.88,25.929999999999996,28.57,19.35,23.080000000000002,31.819999999999997,21.88,25.929999999999996
35.42,21.790000000000003,26.979999999999997,10.639999999999999,6.49,8.06,25.0,15.379999999999999,19.05
32.86,34.33,33.58,8.7,9.09,8.89,17.14,17.91,17.52
28.57,26.229999999999997,27.35,9.09,8.33,8.7,17.86,16.39,17.09
35.089999999999996,36.36,35.709999999999994,10.71,11.110000000000001,10.91,28.07,29.09,28.57
34.04,23.189999999999998,27.589999999999996,6.52,4.41,5.26,19.15,13.04,15.52
58.209999999999994,54.93,56.52,40.910000000000004,38.57,39.71,56.720000000000006,53.52,55.06999999999999
18.64,20.0,19.3,0.0,0.0,0.0,11.86,12.73,12.280000000000001
26.090000000000003,60.0,36.36,18.18,44.440000000000005,25.81,26.090000000000003,60.0,36.36
28.79,25.0,26.76,3.08,2.67,2.86,16.669999999999998,14.469999999999999,15.49
25.0,19.12,21.67,1.96,1.49,1.69,17.31,13.239999999999998,15.0
18.57,25.490000000000002,21.490000000000002,7.249999999999999,10.0,8.4,14.29,19.61,16.53
24.19,24.59,24.39,4.92,5.0,4.96,16.13,16.39,16.259999999999998
37.84,20.0,26.169999999999998,2.78,1.4500000000000002,1.9,24.32,12.86,16.82
61.53999999999999,41.03,49.230000000000004,36.0,23.68,28.57,53.849999999999994,35.9,43.08
30.56,16.669999999999998,21.57,5.71,3.08,4.0,22.220000000000002,12.120000000000001,15.690000000000001
28.79,29.69,29.23,6.15,6.35,6.25,16.669999999999998,17.19,16.919999999999998
48.28,20.29,28.57,21.43,8.82,12.5,27.589999999999996,11.59,16.33
7.55,36.36,12.5,1.92,10.0,3.2300000000000004,7.55,36.36,12.5
36.36,20.78,26.450000000000003,6.98,3.95,5.04,25.0,14.29,18.18
38.1,34.29,36.09,6.45,5.800000000000001,6.11,22.220000000000002,20.0,21.05
12.120000000000001,13.11,12.6,1.54,1.67,1.6,7.580000000000001,8.200000000000001,7.870000000000001
22.45,20.0,21.15,4.17,3.6999999999999997,3.92,14.29,12.73,13.459999999999999
23.68,47.370000000000005,31.580000000000002,13.51,27.779999999999998,18.18,23.68,47.370000000000005,31.580000000000002
46.43,19.400000000000002,27.37,18.52,7.580000000000001,10.75,42.86,17.91,25.259999999999998
7.580000000000001,29.409999999999997,12.049999999999999,0.0,0.0,0.0,6.0600000000000005,23.53,9.64
34.78,10.96,16.669999999999998,9.09,2.78,4.26,26.090000000000003,8.219999999999999,12.5
38.71,28.57,32.879999999999995,3.3300000000000005,2.44,2.82,22.58,16.669999999999998,19.18
14.860000000000001,45.83,22.45,2.74,8.7,4.17,13.51,41.67,20.41
47.83,23.91,31.879999999999995,18.18,8.89,11.940000000000001,47.83,23.91,31.879999999999995
23.080000000000002,20.549999999999997,21.740000000000002,1.5599999999999998,1.39,1.47,12.31,10.96,11.59
40.910000000000004,20.22,27.07,4.65,2.27,3.05,15.909999999999998,7.870000000000001,10.530000000000001
21.43,24.59,22.900000000000002,4.35,5.0,4.65,12.86,14.75,13.74
32.35,30.56,31.430000000000003,11.940000000000001,11.27,11.59,17.65,16.669999999999998,17.14
41.38,27.27,32.879999999999995,14.29,9.3,11.27,34.48,22.73,27.400000000000002
14.67,21.15,17.32,1.35,1.96,1.6,8.0,11.540000000000001,9.45
29.409999999999997,41.67,34.48,12.0,17.14,14.12,23.53,33.33,27.589999999999996
32.14,21.95,26.090000000000003,11.110000000000001,7.5,8.959999999999999,25.0,17.07,20.29
34.29,18.459999999999997,24.0,11.76,6.25,8.16,25.71,13.850000000000001,18.0
26.090000000000003,24.66,25.35,7.35,6.94,7.140000000000001,17.39,16.439999999999998,16.900000000000002
19.12,34.21,24.529999999999998,1.49,2.7,1.92,8.82,15.790000000000001,11.32
26.47,13.43,17.82,9.09,4.55,6.0600000000000005,20.59,10.45,13.86
31.11,19.18,23.73,9.09,5.56,6.9,22.220000000000002,13.700000000000001,16.950000000000003
54.76,39.660000000000004,46.0,26.83,19.3,22.45,40.48,29.310000000000002,34.0
36.59,78.95,50.0,25.0,55.559999999999995,34.48,34.150000000000006,73.68,46.67
24.32,26.090000000000003,25.169999999999998,2.74,2.94,2.8400000000000003,13.51,14.49,13.99
57.14,38.71,46.150000000000006,35.0,23.330000000000002,28.000000000000004,52.38,35.480000000000004,42.309999999999995
82.61,24.05,37.25,68.17999999999999,19.23,30.0,78.25999999999999,22.78,35.29
55.559999999999995,7.35,12.989999999999998,25.0,2.9899999999999998,5.33,44.440000000000005,5.88,10.39
50.0,75.0,60.0,36.36,57.14,44.440000000000005,50.0,75.0,60.0
21.67,31.71,25.740000000000002,5.08,7.5,6.0600000000000005,15.0,21.95,17.82
36.0,52.94,42.86,12.5,18.75,15.0,32.0,47.06,38.1
68.75,24.44,36.07,26.669999999999998,9.09,13.56,50.0,17.78,26.229999999999997
33.900000000000006,32.26,33.06,8.62,8.200000000000001,8.4,27.12,25.81,26.450000000000003
24.39,34.48,28.57,5.0,7.140000000000001,5.88,24.39,34.48,28.57
