bs_p,bs_r,bs_f
75.0,71.27,73.08
68.82000000000001,64.56,66.62
73.34,67.93,70.53
81.36,82.05,81.69999999999999
67.08,68.60000000000001,67.83
71.95,68.57,70.22
77.53,73.9,75.67
72.05,71.15,71.6
68.71000000000001,72.67,70.63000000000001
67.71000000000001,63.739999999999995,65.67
77.07000000000001,74.53,75.78
71.3,67.51,69.35
65.11,65.0,65.05
82.87,66.64,73.87
72.02,76.99000000000001,74.42
66.41,62.61,64.46
64.38000000000001,66.53,65.44
73.63,71.16,72.37
85.39,71.12,77.60000000000001
80.92,65.69,72.52
66.25,67.34,66.79
70.19999999999999,68.39,69.28
74.46000000000001,65.25,69.55
65.12,65.03999999999999,65.08
71.72,65.72,68.58999999999999
64.33,64.32,64.33
62.160000000000004,65.24,63.660000000000004
66.96,71.81,69.3
72.71,72.94,72.82
71.5,68.76,70.1
67.88,72.1,69.92
66.49000000000001,64.60000000000001,65.53
62.970000000000006,60.540000000000006,61.73
64.83,64.01,64.42
98.75,99.25,99.0
67.10000000000001,67.44,67.27
69.69999999999999,68.08,68.88
70.33,66.7,68.47
76.53999999999999,70.24000000000001,73.26
60.95,66.09,63.42
77.08,67.72,72.1
83.81,69.05,75.72
61.86000000000001,58.45,60.11
72.11999999999999,66.33,69.1
72.78999999999999,74.46000000000001,73.61999999999999
70.19,70.65,70.42
76.7,77.06,76.88000000000001
71.1,77.92,74.35000000000001
73.29,70.86,72.05
74.68,60.870000000000005,67.07
66.14,67.66,66.89
83.13000000000001,76.49000000000001,79.67
70.07,75.13,72.50999999999999
70.81,56.31,62.73
69.39,66.46,67.9
72.61999999999999,70.91,71.75
78.95,67.82000000000001,72.96000000000001
68.24,85.71,75.99000000000001
66.82000000000001,66.29,66.56
73.02,67.29,70.04
68.22,63.79,65.93
76.68,76.87,76.77000000000001
71.89,70.63000000000001,71.26
70.84,72.22,71.52
70.09,67.97,69.01
70.19999999999999,68.15,69.16
70.45,67.84,69.12
71.44,71.08,71.26
64.69,62.22,63.43
71.65,73.05,72.34
83.23,74.22,78.46
71.84,67.7,69.71000000000001
63.190000000000005,64.31,63.739999999999995
71.94,68.12,69.98
79.51,74.2,76.75999999999999
68.76,68.43,68.60000000000001
70.41,65.56,67.9
67.51,65.97,66.73
99.4,99.4,99.4
79.59,67.29,72.92
64.32,71.52,67.73
72.59,72.78,72.69
72.78999999999999,72.16,72.47
78.0,87.33999999999999,82.41000000000001
69.57,66.31,67.9
80.92,66.83,73.2
74.33,67.75999999999999,70.89
64.39,61.970000000000006,63.160000000000004
61.01,61.809999999999995,61.41
67.33,67.92,67.63
72.02,71.21,71.61
69.28,68.41000000000001,68.84
75.97,63.32,69.07
66.28,63.46000000000001,64.84
78.21000000000001,65.86999999999999,71.50999999999999
78.99000000000001,73.8,76.31
59.650000000000006,61.44,60.529999999999994
64.75999999999999,65.18,64.97
65.79,65.01,65.39
67.72,63.55,65.57
69.74000000000001,68.52000000000001,69.12
66.3,73.17,69.57
66.91,66.47999999999999,66.7
61.01,58.58,59.77
74.38,80.67,77.4
65.51,66.58,66.03999999999999
63.339999999999996,62.19,62.760000000000005
79.06,67.97,73.09
70.5,67.64,69.04
69.25,66.82000000000001,68.01
71.28999999999999,68.57,69.91000000000001
68.89999999999999,69.0,68.95
70.76,68.25,69.48
64.27000000000001,69.41000000000001,66.74
68.47,68.16,68.31
91.79,83.67,87.53999999999999
64.11,62.029999999999994,63.06
63.82,58.10999999999999,60.83
63.83,67.47999999999999,65.60000000000001
76.09,76.28,76.18
65.34,60.260000000000005,62.7
66.81,69.41000000000001,68.08999999999999
70.77,70.66,70.72
72.81,63.690000000000005,67.95
66.51,67.93,67.21000000000001
64.14999999999999,64.45,64.3
67.04,67.56,67.30000000000001
77.32,78.03,77.68
79.5,78.01,78.75
61.35,67.58999999999999,64.32
69.87,74.77000000000001,72.23
82.22,67.47,74.11999999999999
80.19,78.33,79.25
81.24,70.92,75.73
78.14999999999999,77.08,77.61
69.71000000000001,68.23,68.96
70.67,70.35,70.50999999999999
69.6,67.53,68.55
77.77,76.44999999999999,77.10000000000001
74.22999999999999,73.66,73.94
72.38,74.94,73.64
68.19,67.86,68.03
64.03999999999999,61.5,62.74999999999999
68.04,69.64,68.83
69.59,74.48,71.95
63.81,64.21,64.01
85.79,69.26,76.64999999999999
60.85,60.029999999999994,60.440000000000005
67.74,69.69999999999999,68.71000000000001
64.87,64.36,64.61
70.89999999999999,71.74000000000001,71.32
71.22,71.98,71.6
83.61,88.0,85.75
92.11,93.11,92.61
75.13,69.61,72.26
66.9,64.64999999999999,65.75999999999999
60.83,61.59,61.21
72.85000000000001,70.04,71.41
63.53,62.89,63.21
69.76,64.51,67.03
70.17999999999999,69.66,69.92
77.18,74.86,76.0
69.33,71.71,70.5
85.58,75.6,80.28
96.37,87.14,91.52
65.05,67.27,66.14
68.54,62.339999999999996,65.29
70.61,69.35,69.98
69.89,70.34,70.11
69.39,64.51,66.86
73.2,69.1,71.09
72.75,75.86,74.27
70.15,87.67,77.94
74.63,66.81,70.50999999999999
67.67999999999999,69.92,68.78
87.19,72.34,79.07
78.8,70.13000000000001,74.21
69.84,59.63,64.33
64.60000000000001,64.27000000000001,64.44
75.63,62.68,68.55
69.54,66.13,67.78999999999999
69.17999999999999,65.66,67.36999999999999
67.34,65.59,66.46
71.61999999999999,77.0,74.21
67.27,66.74,67.0
76.24,70.81,73.42
66.75,65.11,65.92
66.88,67.99,67.43
64.09,60.17,62.07
68.77,68.60000000000001,68.67999999999999
65.57,62.89,64.2
76.57000000000001,68.42,72.26
76.02,68.65,72.15
66.75,67.54,67.14
79.17,70.56,74.62
81.36,74.46000000000001,77.75999999999999
74.07000000000001,63.44,68.35
68.97999999999999,70.63000000000001,69.8
73.9,70.24000000000001,72.03
78.52,93.37,85.3
72.19,70.44,71.3
65.5,64.09,64.79
82.76,80.52,81.63
69.41000000000001,71.16,70.27
74.92,78.06,76.46
71.71,66.55,69.03
91.86999999999999,78.97,84.94
67.42,66.64999999999999,67.03
92.72,90.91,91.81
66.34,70.37,68.30000000000001
69.82000000000001,69.51,69.66
69.31,62.739999999999995,65.86
85.85000000000001,94.6,90.01
72.11,67.7,69.83
67.83,65.48,66.63
80.67999999999999,75.97,78.25
67.86999999999999,66.21000000000001,67.03
62.419999999999995,63.739999999999995,63.07000000000001
64.88000000000001,64.41,64.64999999999999
65.61,66.57,66.08000000000001
70.30999999999999,68.65,69.47
59.21999999999999,52.54,55.67999999999999
68.22,66.67,67.44
69.89,69.49,69.69
83.00999999999999,86.21,84.58
72.34,63.53,67.65
69.69999999999999,68.05,68.86
65.64999999999999,67.2,66.41
74.58,74.29,74.44
67.78,67.74,67.75999999999999
79.24,69.04,73.79
70.83,67.56,69.16
89.14,94.6,91.79
76.46,74.83999999999999,75.64
83.39999999999999,65.60000000000001,73.44000000000001
73.34,68.86,71.03
72.72999999999999,66.64,69.55
66.38,64.12,65.23
69.69,64.07000000000001,66.75999999999999
72.27,67.61,69.87
85.97,73.71,79.36999999999999
69.65,66.95,68.27
72.22,64.69,68.25
67.28,61.970000000000006,64.52
65.75,66.86,66.3
70.93,70.88,70.89999999999999
70.54,68.82000000000001,69.67
74.77000000000001,67.27,70.82000000000001
66.82000000000001,65.23,66.01
80.58999999999999,81.44,81.01
70.32000000000001,68.07,69.17
62.92,67.30000000000001,65.03
73.32,69.25,71.23
66.42,69.38,67.86999999999999
63.56,68.61,65.99000000000001
73.22,71.71,72.45
64.72,61.650000000000006,63.14999999999999
69.07,62.77,65.77
71.34,66.82000000000001,69.01
62.6,65.22,63.88
66.74,65.62,66.18
69.46,64.44,66.86
94.11,86.22999999999999,90.0
77.22,78.35,77.78
69.08999999999999,75.41,72.11
75.28,75.38,75.33
69.3,67.57,68.42
77.24,76.67,76.95
71.93,66.67,69.19999999999999
64.72,60.36,62.46000000000001
83.85000000000001,80.89,82.34
66.44,63.44,64.91
72.61999999999999,63.660000000000004,67.84
74.59,70.17999999999999,72.32
73.42,73.22,73.32
67.4,78.57,72.56
65.59,63.13999999999999,64.34
69.64,68.04,68.83
72.78999999999999,67.64,70.12
71.87,66.31,68.97999999999999
68.08999999999999,59.599999999999994,63.57000000000001
65.82000000000001,74.2,69.76
80.92,75.0,77.84
75.31,74.09,74.7
74.4,67.88,70.99
73.17,65.98,69.39
66.53999999999999,63.91,65.2
72.19,71.53,71.86
79.10000000000001,78.36999999999999,78.73
66.82000000000001,86.02,75.21
64.75,63.160000000000004,63.949999999999996
67.80000000000001,72.2,69.93
70.15,68.22,69.17
79.66,81.86,80.75
65.44,66.49000000000001,65.96
72.47,70.87,71.66
70.85000000000001,73.24000000000001,72.02
79.5,77.74,78.61
73.38,67.47999999999999,70.30999999999999
80.58999999999999,62.82,70.6
75.94999999999999,71.88,73.86
68.16,69.75,68.95
60.99,58.86,59.91
71.48,68.0,69.69999999999999
85.92,78.34,81.95
79.73,80.41,80.07
71.99,71.7,71.85000000000001
70.98,63.55,67.06
76.94,71.31,74.02
74.6,75.64999999999999,75.12
73.72999999999999,64.75,68.95
68.54,64.94,66.69
84.15,71.28,77.18
76.75999999999999,74.53,75.63
68.76,71.56,70.14
60.81999999999999,66.38,63.480000000000004
74.37,73.1,73.72999999999999
74.03999999999999,67.9,70.84
68.17,62.06,64.97
70.39,69.69999999999999,70.04
62.67,64.8,63.72
83.78,79.41,81.53
67.16,70.67999999999999,68.87
66.28,68.07,67.16
70.26,62.580000000000005,66.2
72.04,71.41999999999999,71.73
71.2,67.21000000000001,69.15
88.42999999999999,81.95,85.07000000000001
80.06,72.14,75.89
79.7,67.31,72.98
82.05,79.60000000000001,80.81
66.19,62.739999999999995,64.42
69.74000000000001,64.39,66.96
58.3,61.62,59.91
68.78999999999999,74.55000000000001,71.55
75.38,65.10000000000001,69.86
64.92999999999999,67.38,66.13
72.46000000000001,72.74000000000001,72.6
63.190000000000005,56.15,59.46
95.62,95.41,95.50999999999999
74.2,67.22,70.54
73.9,71.43,72.64
78.25,71.58,74.77000000000001
75.77000000000001,67.14,71.2
84.99,83.5,84.24000000000001
70.7,66.79,68.69
79.92,72.28999999999999,75.91
71.48,72.65,72.06
81.61,79.59,80.58999999999999
67.05,68.87,67.94
76.82,76.74,76.78
75.09,63.56,68.85
65.86999999999999,67.67999999999999,66.77
71.6,64.45,67.84
73.83,68.32000000000001,70.97
72.5,69.83,71.14
65.2,64.74,64.97
74.59,63.94,68.85
67.44,71.09,69.22
76.23,73.72999999999999,74.96000000000001
68.01,66.08000000000001,67.03
74.19,66.95,70.39
76.77000000000001,74.05000000000001,75.39
64.98,77.73,70.78999999999999
81.23,73.7,77.28
70.35,65.47,67.82000000000001
82.44,79.10000000000001,80.74
70.67999999999999,67.72,69.17
79.09,73.44000000000001,76.16000000000001
65.0,64.3,64.64999999999999
70.95,59.88,64.95
66.47,65.97,66.22
67.67,60.940000000000005,64.13
70.57,75.72,73.05
67.92,69.78999999999999,68.84
68.74,68.65,68.69
71.28,71.61999999999999,71.45
63.99,60.92999999999999,62.419999999999995
68.58,67.60000000000001,68.08999999999999
70.54,67.25,68.86
62.88,62.45,62.67
65.16,69.11,67.07
76.92999999999999,75.51,76.21
74.39,72.18,73.27
77.98,68.77,73.09
90.42,74.29,81.56
90.49000000000001,91.77,91.13
78.43,82.65,80.49
71.91,72.32,72.11
71.93,67.67,69.74000000000001
64.52,65.10000000000001,64.81
65.9,67.65,66.75999999999999
74.57000000000001,72.84,73.69
64.79,62.35000000000001,63.55
73.64,68.51,70.98
62.529999999999994,59.36,60.9
84.17,69.25,75.99000000000001
71.05,66.42,68.66
65.12,78.46,71.17
71.13000000000001,71.95,71.54
59.12,63.93,61.42999999999999
66.95,64.98,65.95
74.4,73.49,73.95
68.17,70.22,69.17999999999999
83.5,78.06,80.69
69.33,70.22,69.77
77.06,74.85000000000001,75.94
71.86,67.16,69.43
67.46,64.88000000000001,66.14
71.95,70.76,71.35000000000001
86.83,76.51,81.35
66.03999999999999,74.26,69.91000000000001
85.24000000000001,95.03,89.87
76.96,72.3,74.56
70.49,69.35,69.92
69.13,63.92,66.42
67.01,65.68,66.34
72.98,72.7,72.84
70.41,76.84,73.48
72.63,73.59,73.11
71.26,71.08,71.17
63.39,64.84,64.11
67.62,69.12,68.36
73.69,70.86,72.25
71.55,69.39999999999999,70.46
68.97999999999999,68.67,68.83
66.97999999999999,68.66,67.81
80.95,81.99,81.46
70.17,68.47999999999999,69.32000000000001
66.11,66.24,66.17
63.260000000000005,64.85,64.03999999999999
64.32,58.940000000000005,61.51
90.14,83.52000000000001,86.7
67.23,67.39,67.31
71.00999999999999,68.57,69.77
68.11,65.29,66.67
66.67999999999999,64.63,65.64
69.54,67.13,68.31
67.92,66.17,67.03
64.79,74.92,69.48
69.25,64.85,66.97999999999999
89.98,68.4,77.72
68.66,66.18,67.4
75.53999999999999,73.92,74.72
66.72,63.11,64.87
68.58999999999999,71.43,69.98
75.29,76.52,75.9
67.45,64.59,65.99000000000001
65.85,65.45,65.64999999999999
80.08,74.22999999999999,77.03999999999999
62.5,64.58,63.519999999999996
66.03999999999999,69.42,67.69
60.660000000000004,61.11,60.88
80.10000000000001,78.60000000000001,79.34
68.37,68.7,68.54
69.49,68.85,69.17
64.56,62.56,63.54
69.48,69.87,69.67999999999999
71.63000000000001,69.37,70.48
60.550000000000004,62.83,61.67
76.24,73.98,75.09
65.32,75.68,70.12
68.44,67.29,67.86
67.25999999999999,70.22,68.71000000000001
77.98,78.69,78.33
66.60000000000001,68.33,67.46
81.10000000000001,69.51,74.86
68.86,82.19,74.94
100.0,100.0,100.0
70.44,67.53,68.96
71.77,59.9,65.3
66.85,76.23,71.23
70.56,67.36,68.92
76.46,69.05,72.57000000000001
66.31,67.27,66.79
89.24,82.88,85.94000000000001
65.03999999999999,63.43,64.23
68.78,67.11,67.93
67.58999999999999,68.07,67.83
68.4,65.5,66.92
88.92999999999999,79.77,84.1
63.92,61.970000000000006,62.93
64.67,64.31,64.49000000000001
88.39,90.18,89.27000000000001
69.42,64.17,66.69
71.2,65.95,68.47
69.22,64.33,66.67999999999999
69.47,67.14,68.28999999999999
74.19,62.660000000000004,67.94
70.49,77.2,73.69
64.57000000000001,57.92,61.06
70.47,67.14,68.76
62.93,62.68,62.8
69.5,67.11,68.28
73.18,66.61,69.74000000000001
71.28,74.03999999999999,72.64
71.89,68.47,70.14
69.78999999999999,67.04,68.39
72.36,73.08,72.72
68.30000000000001,70.69,69.47
70.62,71.84,71.23
57.24,62.260000000000005,59.650000000000006
64.59,62.17,63.36000000000001
79.10000000000001,79.38,79.24
69.28,65.56,67.36999999999999
61.86000000000001,68.21000000000001,64.88000000000001
70.5,64.49000000000001,67.36
94.51,86.00999999999999,90.06
69.19,65.47,67.28
80.11,86.79,83.32000000000001
86.64,77.5,81.82000000000001
66.05,69.11,67.54
87.38,70.45,78.01
71.1,64.79,67.80000000000001
73.79,68.95,71.28999999999999
75.42999999999999,76.47,75.94999999999999
69.17999999999999,67.22,68.19
66.57,66.29,66.43
73.57000000000001,71.89,72.72
68.23,74.87,71.39
64.33,67.60000000000001,65.93
66.64,66.97,66.8
67.67999999999999,68.77,68.22
63.800000000000004,63.129999999999995,63.470000000000006
71.64,70.93,71.28999999999999
67.53,63.9,65.66
71.47,70.28,70.87
63.690000000000005,61.99,62.83
70.19999999999999,67.9,69.03
81.94,85.2,83.54
68.08,71.27,69.64
71.28,70.05,70.66
74.42,75.31,74.86
73.04,67.58,70.19999999999999
86.78,86.04,86.4
72.85000000000001,68.17,70.43
71.63000000000001,71.03,71.33
71.15,69.61,70.37
67.99,68.37,68.17999999999999
75.01,69.24,72.00999999999999
71.36,71.03,71.19
69.35,85.39,76.53999999999999
67.60000000000001,63.68000000000001,65.58
71.93,61.58,66.35
66.49000000000001,64.57000000000001,65.52
77.92999999999999,69.66,73.57000000000001
80.27,78.88,79.57
69.07,66.32000000000001,67.67
69.1,66.53999999999999,67.80000000000001
64.13,66.56,65.33
66.25999999999999,62.91,64.53999999999999
66.34,68.08999999999999,67.2
72.63,72.18,72.39999999999999
87.98,86.72999999999999,87.35000000000001
69.12,57.92,63.029999999999994
74.0,65.77,69.65
67.97999999999999,64.12,66.0
67.88,67.10000000000001,67.49000000000001
68.25,65.86,67.03
71.13000000000001,61.75000000000001,66.11
78.28,68.21000000000001,72.89999999999999
78.72,68.43,73.21
74.82,65.4,69.78999999999999
77.06,72.78,74.86
64.71000000000001,63.83,64.27000000000001
64.4,66.53,65.45
82.03,76.69,79.27
58.47,64.33,61.260000000000005
65.47,64.25,64.85
68.74,71.33,70.00999999999999
61.260000000000005,63.01,62.12
72.31,72.02,72.16
65.9,65.98,65.94
70.08,68.73,69.39999999999999
68.74,67.36999999999999,68.05
74.63,64.73,69.33
65.14999999999999,58.95,61.9
69.74000000000001,70.15,69.94
74.02,71.56,72.77
69.24,65.35,67.24
78.03,67.78999999999999,72.55
65.91,62.21,64.0
76.75,61.61,68.35
85.21,73.03,78.64999999999999
77.38000000000001,87.06,81.94
61.77,62.519999999999996,62.150000000000006
70.94,73.05,71.98
69.89,68.97999999999999,69.44
70.34,66.74,68.5
65.47,61.19,63.260000000000005
68.87,66.29,67.55
70.35,75.83,72.99
62.74999999999999,62.28,62.51
79.5,68.14,73.38
71.74000000000001,70.93,71.33
85.05,92.75999999999999,88.74
70.17,72.11999999999999,71.13000000000001
74.98,70.11,72.46000000000001
76.91,69.76,73.16
70.44,81.83,75.71
88.5,67.22,76.41
78.79,64.71000000000001,71.06
69.28,68.58999999999999,68.93
66.63,65.14,65.88000000000001
66.25,66.81,66.53
75.97,66.03999999999999,70.65
71.06,70.7,70.88
79.97999999999999,67.01,72.92
64.99000000000001,63.239999999999995,64.1
66.14999999999999,63.24999999999999,64.66
74.08,71.69,72.86
73.98,76.62,75.28
70.39999999999999,65.39,67.80000000000001
74.6,80.32000000000001,77.36
75.64999999999999,72.35000000000001,73.97
67.24,70.00999999999999,68.60000000000001
68.38,68.97999999999999,68.67999999999999
71.09,69.69,70.39
77.42,74.42,75.89
63.7,65.60000000000001,64.64
68.27,62.43,65.22
69.28999999999999,69.11,69.19999999999999
66.13,65.62,65.86999999999999
72.21,68.97,70.55
61.47,65.34,63.339999999999996
66.36,66.99000000000001,66.67999999999999
74.36,78.03,76.14999999999999
66.3,64.37,65.32
71.15,71.50999999999999,71.33
71.50999999999999,70.28,70.89
72.38,66.71000000000001,69.43
67.5,68.55,68.02
87.36,69.69,77.53
62.49,62.51,62.5
71.37,65.22,68.15
79.78,71.06,75.17
79.14999999999999,75.67,77.37
77.92,67.22,72.18
61.69,61.31999999999999,61.5
69.28999999999999,71.89,70.57
85.38,86.87,86.11999999999999
72.58,69.45,70.98
76.92,73.15,74.99
65.97,63.62,64.78
78.57,66.31,71.92
70.89,75.48,73.11
72.42,70.89,71.65
69.33,65.53,67.38
75.1,70.43,72.69
78.23,81.55,79.85
68.52000000000001,69.46,68.97999999999999
70.81,71.37,71.09
65.11,65.46,65.29
72.72,69.22,70.93
90.4,85.26,87.75
76.12,73.18,74.62
68.88,66.88,67.86
73.06,73.41,73.24000000000001
85.89,68.33,76.11
84.06,72.18,77.66999999999999
72.53,64.11,68.06
68.49,64.85,66.62
69.26,68.67999999999999,68.97
70.98,65.08,67.9
93.92,90.62,92.24
64.0,66.53,65.24
84.94,80.87,82.85
77.84,77.73,77.78
75.14999999999999,84.47,79.54
69.78,65.25,67.44
68.87,67.72,68.28999999999999
69.8,65.14,67.39
67.80000000000001,65.21000000000001,66.47999999999999
77.64,82.45,79.97
75.44,72.22,73.8
67.67999999999999,65.93,66.79
64.7,68.88,66.73
63.970000000000006,73.22,68.28
64.46,59.34,61.79
71.06,65.66,68.25
70.86,67.08,68.92
70.06,84.19,76.48
69.88,68.39,69.13
73.14,73.8,73.47
71.34,69.83,70.58
72.57000000000001,66.03,69.15
75.13,70.35,72.66
68.73,68.51,68.62
68.30000000000001,69.19999999999999,68.74
80.22,76.53,78.33
65.12,64.77000000000001,64.95
69.02000000000001,65.84,67.39
63.74999999999999,71.17999999999999,67.25999999999999
69.54,66.49000000000001,67.97999999999999
70.21,66.0,68.04
74.47,67.83,71.0
66.17,64.45,65.3
84.11999999999999,75.1,79.35
63.349999999999994,63.870000000000005,63.61
70.89,63.800000000000004,67.16
70.89999999999999,70.22,70.56
71.5,64.24,67.67999999999999
89.47,90.14999999999999,89.81
82.19,71.95,76.73
70.27,74.76,72.45
75.77000000000001,71.48,73.57000000000001
65.62,62.68,64.12
62.6,60.540000000000006,61.550000000000004
69.04,77.5,73.03
72.7,67.78999999999999,70.16
67.31,68.39,67.85
90.91,95.19999999999999,93.0
67.92,80.66,73.74000000000001
71.03,69.66,70.34
68.8,66.77,67.77
65.75999999999999,65.25999999999999,65.51
64.4,64.3,64.35
60.14000000000001,63.5,61.78
67.73,67.39,67.56
84.76,67.13,74.92
74.24,66.46,70.13000000000001
82.63000000000001,67.67999999999999,74.41
71.38,73.72999999999999,72.54
68.08999999999999,65.9,66.97999999999999
75.72,65.22,70.08
76.83,73.88,75.33
73.25,75.42,74.32
71.1,71.11,71.1
69.53,65.5,67.45
69.57,65.42999999999999,67.44
80.13,84.71,82.36
71.67,68.54,70.07
68.45,67.36,67.9
81.78,70.49,75.72
70.66,66.9,68.73
76.08,72.89,74.45
89.03,87.56,88.29
68.71000000000001,62.06,65.22
70.73,66.24,68.41000000000001
66.55,68.73,67.62
70.48,69.13,69.8
68.07,67.9,67.97999999999999
72.6,68.43,70.45
64.69,64.55,64.62
64.98,60.57,62.7
74.39,66.63,70.28999999999999
69.19,69.34,69.27
79.29,75.52,77.36
85.87,68.76,76.37
67.07,69.5,68.27
65.75,65.94,65.84
67.81,60.83,64.13
82.58,73.5,77.78
80.91000000000001,87.03999999999999,83.86
63.22,75.03,68.62
72.68,70.52000000000001,71.58
68.4,64.91,66.61
76.53,75.74,76.13
70.72,76.1,73.31
67.44,79.31,72.89999999999999
64.46,60.17,62.239999999999995
73.95,72.42,73.17
76.91,78.62,77.75999999999999
72.06,74.08,73.06
66.11,68.36,67.22
93.13,78.47,85.17
70.33,68.47,69.39
68.08999999999999,65.3,66.67
70.34,61.33,65.53
66.12,67.7,66.9
71.55,70.83,71.19
72.99,71.83,72.39999999999999
92.97,91.53,92.25
69.85,69.93,69.89
71.92,70.81,71.36
63.690000000000005,64.77000000000001,64.23
60.160000000000004,60.97,60.56
68.24,65.68,66.94
69.78999999999999,68.8,69.28999999999999
58.940000000000005,63.74999999999999,61.25000000000001
73.41,91.81,81.58
70.63000000000001,70.64,70.63000000000001
71.88,72.58,72.23
67.12,66.66,66.89
75.64,66.72,70.89999999999999
70.28,66.18,68.17
73.17,67.17,70.04
75.61,68.42,71.84
73.13,71.59,72.35000000000001
63.660000000000004,61.96,62.8
68.95,67.42,68.17999999999999
72.32,66.51,69.28999999999999
69.36,68.11,68.73
61.660000000000004,63.970000000000006,62.79
71.16,67.29,69.17
68.82000000000001,67.52,68.16
74.97,67.94,71.28
77.66999999999999,66.91,71.89
69.88,67.7,68.78
74.28,72.54,73.4
67.21000000000001,62.82,64.94
72.94,73.53,73.24000000000001
74.53999999999999,68.83,71.57
83.87,65.29,73.42999999999999
66.01,64.71000000000001,65.36
67.05,65.24,66.13
73.22999999999999,66.86,69.89999999999999
64.75999999999999,64.32,64.53999999999999
64.8,64.79,64.79
71.45,68.78,70.09
74.83999999999999,72.75,73.78
73.08,65.79,69.24
61.06,71.97,66.07
60.31999999999999,63.23,61.739999999999995
67.0,69.74000000000001,68.34
72.50999999999999,62.99,67.41
87.55,83.97,85.72
68.77,66.11,67.41
72.74000000000001,68.14,70.37
75.68,69.04,72.2
70.69,69.89,70.28999999999999
73.39,69.94,71.61999999999999
67.88,67.15,67.51
68.2,70.94,69.54
69.54,64.94,67.16
77.66999999999999,65.29,70.94
66.93,66.97,66.95
65.25,67.9,66.55
61.870000000000005,59.67,60.75000000000001
67.92,70.43,69.15
69.39999999999999,68.78,69.08999999999999
74.72,69.19,71.85000000000001
73.69,71.45,72.56
92.17999999999999,84.28999999999999,88.06
76.31,75.53,75.92
79.33,78.56,78.95
69.91000000000001,67.41,68.64
70.67999999999999,76.19,73.33
64.18,65.8,64.98
67.65,64.14999999999999,65.86
67.32000000000001,69.85,68.57
76.62,73.03,74.79
70.19,70.56,70.38
69.19999999999999,62.33,65.59
72.31,68.51,70.36
71.49,71.34,71.41999999999999
64.42,63.2,63.81
68.46,67.85,68.15
87.41,92.10000000000001,89.69
76.24,70.17,73.08
72.44,67.73,70.00999999999999
66.01,66.12,66.06
67.36,64.62,65.96
68.34,63.39,65.77
87.78,77.97,82.58
66.89,62.160000000000004,64.44
69.17,66.14999999999999,67.63
75.14,72.7,73.9
76.82,73.63,75.19
87.71,77.7,82.39999999999999
68.83,68.62,68.72
69.05,61.31999999999999,64.95
70.89999999999999,70.11,70.50999999999999
70.63000000000001,65.7,68.07
71.53,71.45,71.49
69.81,67.64,68.7
78.05,75.02,76.5
70.0,68.34,69.16
95.3,89.05,92.07
68.41000000000001,69.14,68.78
66.05,74.0,69.8
74.66000000000001,66.8,70.50999999999999
77.99000000000001,68.16,72.74000000000001
70.06,63.56,66.64999999999999
63.470000000000006,67.21000000000001,65.29
61.59,59.63,60.589999999999996
78.28,65.16999999999999,71.13000000000001
81.61,71.49,76.21
79.33,69.51,74.1
68.76,64.46,66.53999999999999
69.49,66.7,68.06
71.59,71.99,71.78999999999999
94.69,85.28,89.74
64.59,63.22,63.9
71.5,62.019999999999996,66.42
72.72,72.53,72.63
68.83,60.23,64.24
71.38,64.09,67.54
70.15,62.739999999999995,66.24
69.08,69.28999999999999,69.17999999999999
69.17,65.31,67.17999999999999
92.52,92.25999999999999,92.39
75.27000000000001,64.1,69.24
80.34,70.30999999999999,74.99
69.27,68.82000000000001,69.05
67.24,64.31,65.74
58.98,63.480000000000004,61.150000000000006
68.78999999999999,66.86999999999999,67.81
68.14,72.84,70.41
69.93,75.02,72.39
66.39,66.02,66.2
67.31,64.19,65.71000000000001
67.41,69.65,68.51
72.26,64.35,68.08
66.08000000000001,64.7,65.38000000000001
84.5,84.39,84.44
68.52000000000001,64.01,66.19
69.99,84.52,76.57000000000001
66.08000000000001,64.02,65.03
64.68,61.57,63.09
71.83,73.0,72.41
72.65,70.98,71.8
69.73,71.14,70.43
67.56,69.34,68.44
64.32,64.05,64.19
83.85000000000001,87.07000000000001,85.42999999999999
75.91,76.48,76.2
68.12,71.55,69.78999999999999
75.48,70.30999999999999,72.8
70.12,64.29,67.08
70.69,65.77,68.14
71.35000000000001,69.03,70.17
69.74000000000001,67.93,68.82000000000001
72.57000000000001,62.77,67.32000000000001
83.02000000000001,82.71,82.87
70.00999999999999,61.4,65.42999999999999
74.83,85.65,79.86999999999999
71.76,68.89,70.3
66.53,60.27,63.239999999999995
80.39,69.25,74.41
70.04,76.67,73.2
65.95,62.629999999999995,64.25
62.0,67.28,64.53999999999999
77.91,70.3,73.91
82.49,81.04,81.76
69.15,67.72,68.43
68.04,70.04,69.02000000000001
72.28,68.56,70.37
72.61999999999999,63.04,67.49000000000001
66.27,62.81,64.5
69.3,73.33,71.26
74.28,72.47,73.36
74.78,70.33,72.49
63.13999999999999,74.51,68.36
78.19,67.28,72.32
61.629999999999995,64.2,62.89
65.10000000000001,66.29,65.69
91.61,91.22,91.42
71.63000000000001,71.15,71.39
62.92,68.95,65.8
65.64999999999999,70.69,68.08
66.11,64.73,65.41
69.83,67.49000000000001,68.64
58.32000000000001,72.66,64.71000000000001
67.30000000000001,66.79,67.05
69.34,62.01,65.47
79.17,74.96000000000001,77.01
67.82000000000001,60.46,63.93
63.6,68.55,65.98
76.95,77.47,77.21000000000001
