r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
28.79,28.79,28.79,6.15,6.15,6.15,21.21,21.21,21.21
24.240000000000002,39.019999999999996,29.909999999999997,6.15,10.0,7.62,9.09,14.63,11.21
22.54,25.81,24.060000000000002,1.43,1.6400000000000001,1.53,15.49,17.740000000000002,16.54
51.559999999999995,55.00000000000001,53.23,28.57,30.509999999999998,29.509999999999998,40.62,43.33,41.94
12.33,17.31,14.399999999999999,0.0,0.0,0.0,8.219999999999999,11.540000000000001,9.6
40.0,27.16,32.35,7.41,5.0,5.970000000000001,21.82,14.81,17.65
25.35,28.57,26.87,7.140000000000001,8.06,7.580000000000001,18.310000000000002,20.630000000000003,19.400000000000002
41.38,44.440000000000005,42.86,21.43,23.080000000000002,22.220000000000002,37.93,40.739999999999995,39.290000000000006
16.18,42.309999999999995,23.400000000000002,10.45,28.000000000000004,15.22,13.239999999999998,34.62,19.15
39.290000000000006,16.669999999999998,23.400000000000002,0.0,0.0,0.0,17.86,7.580000000000001,10.639999999999999
28.12,47.370000000000005,35.29,12.9,22.220000000000002,16.33,21.88,36.84,27.450000000000003
36.54,29.69,32.76,11.76,9.520000000000001,10.530000000000001,21.15,17.19,18.970000000000002
22.220000000000002,60.870000000000005,32.56,6.45,18.18,9.520000000000001,19.05,52.17,27.91
46.150000000000006,28.57,35.29,25.0,15.0,18.75,46.150000000000006,28.57,35.29
83.33,35.709999999999994,50.0,60.0,23.080000000000002,33.33,83.33,35.709999999999994,50.0
50.0,21.310000000000002,29.89,12.0,5.0,7.06,34.62,14.75,20.69
27.85,32.35,29.93,0.0,0.0,0.0,13.919999999999998,16.18,14.97
21.33,23.880000000000003,22.54,4.05,4.55,4.29,16.0,17.91,16.900000000000002
29.73,17.46,22.0,0.0,0.0,0.0,16.220000000000002,9.520000000000001,12.0
20.0,5.7700000000000005,8.959999999999999,7.140000000000001,1.96,3.08,20.0,5.7700000000000005,8.959999999999999
34.78,31.580000000000002,33.1,8.82,8.0,8.39,21.740000000000002,19.74,20.69
56.00000000000001,17.07,26.169999999999998,16.669999999999998,4.9399999999999995,7.62,36.0,10.979999999999999,16.82
80.95,24.64,37.78,65.0,19.12,29.549999999999997,61.9,18.84,28.89
43.75,9.86,16.09,20.0,4.29,7.06,43.75,9.86,16.09
18.75,14.52,16.36,6.38,4.92,5.56,18.75,14.52,16.36
42.86,27.27,33.33,10.0,6.25,7.6899999999999995,38.1,24.240000000000002,29.630000000000003
30.509999999999998,29.03,29.75,6.9,6.5600000000000005,6.72,16.950000000000003,16.13,16.53
19.23,7.9399999999999995,11.24,4.0,1.6099999999999999,2.3,15.379999999999999,6.35,8.99
40.910000000000004,50.0,45.0,23.810000000000002,29.409999999999997,26.32,40.910000000000004,50.0,45.0
22.220000000000002,33.33,26.669999999999998,5.88,9.09,7.140000000000001,22.220000000000002,33.33,26.669999999999998
26.090000000000003,30.0,27.91,5.88,6.78,6.3,18.84,21.67,20.16
44.62,39.190000000000005,41.730000000000004,23.44,20.549999999999997,21.9,30.769999999999996,27.029999999999998,28.78
18.18,20.29,19.18,2.63,2.94,2.78,11.690000000000001,13.04,12.33
65.0,18.57,28.89,57.89,15.939999999999998,25.0,65.0,18.57,28.89
23.53,14.29,17.78,6.0600000000000005,3.64,4.55,17.65,10.71,13.33
21.43,5.45,8.7,0.0,0.0,0.0,14.29,3.64,5.800000000000001
13.459999999999999,16.28,14.74,0.0,0.0,0.0,11.540000000000001,13.950000000000001,12.629999999999999
25.929999999999996,23.73,24.779999999999998,7.55,6.9,7.21,20.369999999999997,18.64,19.470000000000002
24.14,21.21,22.58,3.51,3.08,3.2800000000000002,17.24,15.15,16.13
41.67,11.899999999999999,18.52,13.04,3.61,5.66,25.0,7.140000000000001,11.110000000000001
56.25,11.690000000000001,19.35,13.33,2.63,4.3999999999999995,37.5,7.79,12.9
22.73,22.39,22.56,1.54,1.52,1.53,13.639999999999999,13.43,13.530000000000001
30.3,27.029999999999998,28.57,1.54,1.37,1.4500000000000002,15.15,13.51,14.29
24.44,22.0,23.16,2.27,2.04,2.15,11.110000000000001,10.0,10.530000000000001
29.549999999999997,18.84,23.01,6.98,4.41,5.41,20.45,13.04,15.93
34.62,23.080000000000002,27.689999999999998,4.0,2.63,3.17,23.080000000000002,15.379999999999999,18.459999999999997
13.43,17.65,15.25,0.0,0.0,0.0,8.959999999999999,11.76,10.17
44.74,26.56,33.33,8.110000000000001,4.760000000000001,6.0,18.42,10.94,13.73
9.68,27.27,14.29,1.6400000000000001,4.760000000000001,2.44,6.45,18.18,9.520000000000001
31.25,26.32,28.57,4.26,3.5700000000000003,3.88,18.75,15.790000000000001,17.14
40.739999999999995,33.33,36.67,7.6899999999999995,6.25,6.9,25.929999999999996,21.21,23.330000000000002
85.0,60.709999999999994,70.83,57.89,40.739999999999995,47.83,75.0,53.56999999999999,62.5
23.91,15.939999999999998,19.13,2.22,1.47,1.77,19.57,13.04,15.65
20.59,26.919999999999998,23.330000000000002,2.9899999999999998,3.92,3.39,13.239999999999998,17.31,15.0
63.63999999999999,38.89,48.28,50.0,29.409999999999997,37.04,63.63999999999999,38.89,48.28
37.04,16.950000000000003,23.26,3.85,1.72,2.3800000000000003,25.929999999999996,11.86,16.28
38.18,28.38,32.56,11.110000000000001,8.219999999999999,9.45,23.64,17.57,20.16
9.86,18.92,12.959999999999999,1.43,2.78,1.8900000000000001,8.450000000000001,16.220000000000002,11.110000000000001
80.0,23.53,36.36,55.559999999999995,15.15,23.810000000000002,70.0,20.59,31.819999999999997
31.819999999999997,9.719999999999999,14.89,4.760000000000001,1.41,2.17,18.18,5.56,8.51
75.0,16.36,26.87,63.63999999999999,12.959999999999999,21.54,75.0,16.36,26.87
33.33,7.04,11.63,7.140000000000001,1.43,2.3800000000000003,20.0,4.2299999999999995,6.98
31.819999999999997,30.0,30.880000000000003,4.62,4.35,4.4799999999999995,19.7,18.57,19.12
15.909999999999998,8.86,11.379999999999999,2.33,1.28,1.6500000000000001,11.360000000000001,6.329999999999999,8.129999999999999
40.0,22.54,28.83,12.82,7.140000000000001,9.17,15.0,8.450000000000001,10.81
20.45,12.86,15.790000000000001,2.33,1.4500000000000002,1.79,18.18,11.43,14.04
44.12,40.54,42.25,25.369999999999997,23.29,24.29,36.76,33.78,35.21
20.830000000000002,12.2,15.379999999999999,4.26,2.4699999999999998,3.1199999999999997,18.75,10.979999999999999,13.850000000000001
20.630000000000003,19.400000000000002,20.0,6.45,6.0600000000000005,6.25,12.7,11.940000000000001,12.31
22.86,23.189999999999998,23.02,1.4500000000000002,1.47,1.46,15.709999999999999,15.939999999999998,15.83
18.87,35.709999999999994,24.69,3.85,7.41,5.06,16.98,32.14,22.220000000000002
15.709999999999999,14.860000000000001,15.28,0.0,0.0,0.0,11.43,10.81,11.110000000000001
13.51,38.46,20.0,2.74,8.0,4.08,10.81,30.769999999999996,16.0
50.0,41.38,45.28,21.740000000000002,17.86,19.61,50.0,41.38,45.28
11.540000000000001,26.47,16.07,2.6,6.0600000000000005,3.64,8.97,20.59,12.5
16.18,18.33,17.19,2.9899999999999998,3.39,3.17,10.290000000000001,11.67,10.94
40.54,39.47,40.0,13.889999999999999,13.51,13.700000000000001,24.32,23.68,24.0
18.64,16.18,17.32,1.72,1.49,1.6,10.17,8.82,9.45
28.000000000000004,21.54,24.349999999999998,10.2,7.8100000000000005,8.85,24.0,18.459999999999997,20.87
26.32,29.409999999999997,27.779999999999998,2.67,2.9899999999999998,2.82,17.11,19.12,18.060000000000002
23.080000000000002,8.7,12.629999999999999,4.0,1.47,2.15,19.23,7.249999999999999,10.530000000000001
21.21,16.28,18.42,6.25,4.760000000000001,5.41,15.15,11.63,13.16
83.33,7.6899999999999995,14.08,80.0,6.25,11.59,83.33,7.6899999999999995,14.08
26.0,20.97,23.21,2.04,1.6400000000000001,1.82,14.000000000000002,11.29,12.5
20.31,21.310000000000002,20.8,4.760000000000001,5.0,4.88,15.620000000000001,16.39,16.0
33.33,22.73,27.029999999999998,13.79,9.3,11.110000000000001,33.33,22.73,27.029999999999998
50.0,17.39,25.81,8.7,2.94,4.3999999999999995,25.0,8.7,12.9
14.71,16.39,15.5,2.9899999999999998,3.3300000000000005,3.15,8.82,9.84,9.3
30.36,24.64,27.200000000000003,1.82,1.47,1.63,17.86,14.49,16.0
80.0,39.019999999999996,52.459999999999994,73.68,35.0,47.46,80.0,39.019999999999996,52.459999999999994
44.12,23.44,30.61,21.21,11.110000000000001,14.580000000000002,44.12,23.44,30.61
38.71,17.39,24.0,6.67,2.94,4.08,29.03,13.04,18.0
11.110000000000001,20.0,14.29,0.0,0.0,0.0,8.33,15.0,10.71
11.59,22.86,15.379999999999999,0.0,0.0,0.0,7.249999999999999,14.29,9.62
35.29,7.79,12.770000000000001,12.5,2.63,4.35,35.29,7.79,12.770000000000001
29.82,22.37,25.56,3.5700000000000003,2.67,3.05,17.54,13.16,15.040000000000001
34.089999999999996,23.810000000000002,28.04,13.950000000000001,9.68,11.43,27.27,19.05,22.43
37.5,28.12,32.14,26.090000000000003,19.35,22.220000000000002,37.5,28.12,32.14
33.800000000000004,30.769999999999996,32.21,11.43,10.39,10.879999999999999,22.54,20.51,21.48
26.19,16.42,20.18,2.44,1.52,1.87,19.05,11.940000000000001,14.680000000000001
32.14,29.509999999999998,30.769999999999996,5.45,5.0,5.220000000000001,17.86,16.39,17.09
36.07,40.0,37.93,13.33,14.81,14.04,26.229999999999997,29.09,27.589999999999996
37.74,28.99,32.79,7.6899999999999995,5.88,6.67,26.419999999999998,20.29,22.95
59.089999999999996,54.93,56.93,43.08,40.0,41.48,56.06,52.11,54.010000000000005
25.0,23.64,24.3,9.8,9.26,9.520000000000001,21.15,20.0,20.560000000000002
9.379999999999999,60.0,16.220000000000002,6.35,44.440000000000005,11.110000000000001,9.379999999999999,60.0,16.220000000000002
31.11,18.42,23.14,0.0,0.0,0.0,17.78,10.530000000000001,13.22
28.33,25.0,26.56,8.469999999999999,7.46,7.9399999999999995,18.33,16.18,17.19
14.08,19.61,16.39,0.0,0.0,0.0,8.450000000000001,11.76,9.84
23.53,26.229999999999997,24.81,4.4799999999999995,5.0,4.72,11.76,13.11,12.4
28.79,27.139999999999997,27.939999999999998,0.0,0.0,0.0,15.15,14.29,14.71
54.169999999999995,33.33,41.27,26.090000000000003,15.790000000000001,19.67,45.83,28.21,34.92
16.98,13.639999999999999,15.129999999999999,1.92,1.54,1.71,9.43,7.580000000000001,8.4
28.57,31.25,29.849999999999998,7.249999999999999,7.9399999999999995,7.580000000000001,18.57,20.31,19.400000000000002
24.490000000000002,17.39,20.34,12.5,8.82,10.34,24.490000000000002,17.39,20.34
12.0,54.55,19.67,4.08,20.0,6.78,12.0,54.55,19.67
38.89,18.18,24.779999999999998,11.43,5.26,7.21,22.220000000000002,10.39,14.16
33.33,21.43,26.090000000000003,2.27,1.4500000000000002,1.77,15.559999999999999,10.0,12.17
11.29,11.48,11.379999999999999,0.0,0.0,0.0,6.45,6.5600000000000005,6.5
15.25,16.36,15.790000000000001,1.72,1.8499999999999999,1.79,8.469999999999999,9.09,8.77
47.620000000000005,52.629999999999995,50.0,35.0,38.89,36.84,47.620000000000005,52.629999999999995,50.0
52.17,17.91,26.669999999999998,18.18,6.0600000000000005,9.09,43.480000000000004,14.93,22.220000000000002
4.84,17.65,7.59,0.0,0.0,0.0,4.84,17.65,7.59
15.790000000000001,4.109999999999999,6.52,5.56,1.39,2.22,10.530000000000001,2.74,4.35
25.0,33.33,28.57,7.2700000000000005,9.76,8.33,19.64,26.19,22.45
15.15,41.67,22.220000000000002,1.54,4.35,2.27,9.09,25.0,13.33
44.440000000000005,43.480000000000004,43.96,20.45,20.0,20.22,37.78,36.96,37.36
26.32,20.549999999999997,23.080000000000002,1.79,1.39,1.5599999999999998,10.530000000000001,8.219999999999999,9.229999999999999
37.7,25.840000000000003,30.669999999999998,8.33,5.680000000000001,6.76,18.029999999999998,12.36,14.67
22.03,21.310000000000002,21.67,1.72,1.67,1.69,15.25,14.75,15.0
56.00000000000001,19.439999999999998,28.87,33.33,11.27,16.84,44.0,15.28,22.68
35.480000000000004,25.0,29.330000000000002,16.669999999999998,11.63,13.700000000000001,35.480000000000004,25.0,29.330000000000002
13.459999999999999,13.459999999999999,13.459999999999999,1.96,1.96,1.96,11.540000000000001,11.540000000000001,11.540000000000001
30.91,47.22,37.36,9.26,14.29,11.24,23.64,36.11,28.57
21.54,34.150000000000006,26.419999999999998,4.6899999999999995,7.5,5.7700000000000005,12.31,19.509999999999998,15.09
30.95,20.0,24.3,7.32,4.6899999999999995,5.71,19.05,12.31,14.95
25.35,24.66,25.0,8.57,8.33,8.450000000000001,14.08,13.700000000000001,13.889999999999999
28.57,15.790000000000001,20.34,5.0,2.7,3.51,23.810000000000002,13.16,16.950000000000003
18.37,13.43,15.52,0.0,0.0,0.0,14.29,10.45,12.07
40.48,23.29,29.57,4.88,2.78,3.54,28.57,16.439999999999998,20.87
46.81,37.93,41.9,17.39,14.04,15.53,29.79,24.14,26.669999999999998
38.89,73.68,50.91,28.57,55.559999999999995,37.74,38.89,73.68,50.91
20.830000000000002,14.49,17.09,0.0,0.0,0.0,14.580000000000002,10.14,11.97
43.75,22.58,29.79,20.0,10.0,13.33,43.75,22.58,29.79
70.0,26.58,38.53,55.169999999999995,20.51,29.909999999999997,66.67,25.319999999999997,36.7
26.87,26.47,26.669999999999998,7.580000000000001,7.46,7.5200000000000005,17.91,17.65,17.78
38.46,62.5,47.620000000000005,25.0,42.86,31.580000000000002,38.46,62.5,47.620000000000005
20.0,31.71,24.529999999999998,7.8100000000000005,12.5,9.62,13.850000000000001,21.95,16.98
47.370000000000005,52.94,50.0,16.669999999999998,18.75,17.65,42.11,47.06,44.440000000000005
39.47,33.33,36.14,8.110000000000001,6.819999999999999,7.41,28.95,24.44,26.51
35.94,37.1,36.51,12.7,13.11,12.9,25.0,25.81,25.4
35.0,24.14,28.57,10.530000000000001,7.140000000000001,8.51,35.0,24.14,28.57
56.52,28.89,38.24,40.910000000000004,20.45,27.27,52.17,26.669999999999998,35.29
27.27,13.850000000000001,18.37,0.0,0.0,0.0,12.120000000000001,6.15,8.16
44.83,17.11,24.759999999999998,21.43,8.0,11.65,34.48,13.16,19.05
23.61,22.37,22.97,5.63,5.33,5.48,15.28,14.469999999999999,14.860000000000001
16.39,13.700000000000001,14.93,0.0,0.0,0.0,11.48,9.59,10.45
25.0,23.080000000000002,24.0,3.39,3.1199999999999997,3.25,11.67,10.77,11.200000000000001
44.440000000000005,14.29,21.62,5.88,1.82,2.78,38.89,12.5,18.92
21.92,19.05,20.380000000000003,0.0,0.0,0.0,13.700000000000001,11.899999999999999,12.740000000000002
28.749999999999996,31.94,30.259999999999998,15.190000000000001,16.900000000000002,16.0,25.0,27.779999999999998,26.32
28.57,28.57,28.57,10.0,10.0,10.0,28.57,28.57,28.57
8.82,42.86,14.63,0.0,0.0,0.0,7.35,35.709999999999994,12.2
13.33,11.940000000000001,12.6,0.0,0.0,0.0,8.33,7.46,7.870000000000001
37.5,38.3,37.89,6.38,6.52,6.45,20.830000000000002,21.279999999999998,21.05
14.75,19.15,16.669999999999998,3.3300000000000005,4.35,3.7699999999999996,9.84,12.770000000000001,11.110000000000001
16.669999999999998,42.11,23.880000000000003,4.26,11.110000000000001,6.15,16.669999999999998,42.11,23.880000000000003
25.86,23.810000000000002,24.79,3.51,3.2300000000000004,3.36,13.79,12.7,13.22
40.58,60.870000000000005,48.699999999999996,26.47,40.0,31.86,37.68,56.52,45.22
20.97,19.7,20.31,4.92,4.62,4.760000000000001,16.13,15.15,15.620000000000001
7.41,10.81,8.790000000000001,1.8900000000000001,2.78,2.25,5.56,8.110000000000001,6.59
43.9,39.129999999999995,41.38,17.5,15.559999999999999,16.470000000000002,31.71,28.26,29.89
59.089999999999996,52.0,55.32,42.86,37.5,40.0,59.089999999999996,52.0,55.32
23.53,25.0,24.240000000000002,0.0,0.0,0.0,13.73,14.580000000000002,14.14
64.0,69.57,66.67,41.67,45.45,43.480000000000004,64.0,69.57,66.67
11.63,45.45,18.52,4.760000000000001,20.0,7.6899999999999995,11.63,45.45,18.52
50.0,14.08,21.98,21.05,5.71,8.99,50.0,14.08,21.98
42.86,15.0,22.220000000000002,3.6999999999999997,1.27,1.8900000000000001,25.0,8.75,12.959999999999999
21.05,21.05,21.05,5.41,5.41,5.41,18.42,18.42,18.42
48.28,18.92,27.18,0.0,0.0,0.0,20.69,8.110000000000001,11.65
17.19,16.18,16.669999999999998,4.760000000000001,4.4799999999999995,4.62,10.94,10.290000000000001,10.61
21.43,15.790000000000001,18.18,0.0,0.0,0.0,14.29,10.530000000000001,12.120000000000001
45.45,16.950000000000003,24.69,14.29,5.17,7.59,36.36,13.56,19.75
11.27,42.11,17.78,2.86,11.110000000000001,4.55,9.86,36.84,15.559999999999999
31.65,32.89,32.26,10.26,10.67,10.459999999999999,16.46,17.11,16.77
22.5,14.06,17.31,5.13,3.17,3.92,17.5,10.94,13.459999999999999
30.43,27.450000000000003,28.87,11.110000000000001,10.0,10.530000000000001,28.26,25.490000000000002,26.8
70.83,30.36,42.5,52.17,21.82,30.769999999999996,70.83,30.36,42.5
57.89,55.00000000000001,56.410000000000004,44.440000000000005,42.11,43.24,57.89,55.00000000000001,56.410000000000004
18.52,15.379999999999999,16.81,0.0,0.0,0.0,9.26,7.6899999999999995,8.4
36.0,14.29,20.45,8.33,3.2300000000000004,4.65,16.0,6.35,9.09
9.84,13.639999999999999,11.43,0.0,0.0,0.0,8.200000000000001,11.360000000000001,9.520000000000001
23.53,25.4,24.43,5.970000000000001,6.45,6.2,14.71,15.870000000000001,15.27
18.75,22.220000000000002,20.34,4.760000000000001,5.66,5.17,14.06,16.669999999999998,15.25
20.29,45.16,28.000000000000004,5.88,13.33,8.16,14.49,32.26,20.0
29.409999999999997,14.29,19.23,12.120000000000001,5.800000000000001,7.84,23.53,11.43,15.379999999999999
30.56,27.500000000000004,28.95,5.63,5.06,5.33,20.830000000000002,18.75,19.74
57.89,14.860000000000001,23.66,22.220000000000002,5.48,8.790000000000001,47.370000000000005,12.16,19.35
32.56,16.669999999999998,22.05,0.0,0.0,0.0,16.28,8.33,11.020000000000001
25.71,18.75,21.69,8.82,6.38,7.41,20.0,14.580000000000002,16.869999999999997
25.0,12.5,16.669999999999998,10.530000000000001,5.13,6.9,25.0,12.5,16.669999999999998
21.279999999999998,15.379999999999999,17.86,2.17,1.5599999999999998,1.82,12.770000000000001,9.229999999999999,10.71
16.98,18.37,17.65,1.92,2.08,2.0,9.43,10.2,9.8
25.61,29.580000000000002,27.450000000000003,7.41,8.57,7.95,20.73,23.94,22.220000000000002
69.57,80.0,74.42,59.089999999999996,68.42,63.41,69.57,80.0,74.42
50.0,35.29,41.38,27.27,18.75,22.220000000000002,50.0,35.29,41.38
47.370000000000005,13.239999999999998,20.69,5.56,1.49,2.35,36.84,10.290000000000001,16.09
43.480000000000004,27.400000000000002,33.61,17.78,11.110000000000001,13.68,30.43,19.18,23.53
100.0,31.369999999999997,47.760000000000005,93.33,28.000000000000004,43.08,100.0,31.369999999999997,47.760000000000005
26.090000000000003,26.669999999999998,26.369999999999997,4.44,4.55,4.49,21.740000000000002,22.220000000000002,21.98
18.0,17.31,17.65,0.0,0.0,0.0,8.0,7.6899999999999995,7.84
18.060000000000002,19.7,18.84,1.41,1.54,1.47,11.110000000000001,12.120000000000001,11.59
16.669999999999998,16.42,16.54,1.54,1.52,1.53,7.580000000000001,7.46,7.5200000000000005
35.29,25.0,29.270000000000003,0.0,0.0,0.0,14.71,10.42,12.2
36.84,11.29,17.28,5.56,1.6400000000000001,2.53,31.580000000000002,9.68,14.81
25.759999999999998,38.64,30.91,10.77,16.28,12.959999999999999,24.240000000000002,36.36,29.09
22.58,20.0,21.21,1.6400000000000001,1.4500000000000002,1.54,12.9,11.43,12.120000000000001
25.0,26.87,25.900000000000002,4.2299999999999995,4.55,4.38,13.889999999999999,14.93,14.39
53.52,61.29,57.14,21.43,24.59,22.900000000000002,30.990000000000002,35.480000000000004,33.08
14.06,19.15,16.220000000000002,3.17,4.35,3.6700000000000004,12.5,17.02,14.41
18.42,15.909999999999998,17.07,5.41,4.65,5.0,15.790000000000001,13.639999999999999,14.63
20.0,8.82,12.24,0.0,0.0,0.0,13.33,5.88,8.16
37.84,17.72,24.14,11.110000000000001,5.13,7.02,29.73,13.919999999999998,18.970000000000002
32.81,35.589999999999996,34.150000000000006,1.59,1.72,1.6500000000000001,17.19,18.64,17.89
34.38,15.07,20.95,6.45,2.78,3.88,25.0,10.96,15.24
30.380000000000003,31.169999999999998,30.769999999999996,3.85,3.95,3.9,18.990000000000002,19.48,19.23
58.81999999999999,26.32,36.36,37.5,16.220000000000002,22.64,58.81999999999999,26.32,36.36
22.919999999999998,18.33,20.369999999999997,4.26,3.39,3.7699999999999996,16.669999999999998,13.33,14.81
57.69,20.27,30.0,32.0,10.96,16.33,50.0,17.57,26.0
66.67,26.669999999999998,38.1,43.480000000000004,16.950000000000003,24.39,62.5,25.0,35.709999999999994
27.42,27.87,27.639999999999997,8.200000000000001,8.33,8.260000000000002,19.35,19.67,19.509999999999998
52.5,67.74,59.150000000000006,35.9,46.67,40.58,50.0,64.52,56.34
87.5,31.819999999999997,46.67,66.67,23.26,34.48,87.5,31.819999999999997,46.67
24.14,82.35,37.330000000000005,17.54,62.5,27.400000000000002,24.14,82.35,37.330000000000005
40.0,58.81999999999999,47.620000000000005,25.0,37.5,30.0,40.0,58.81999999999999,47.620000000000005
35.29,23.68,28.349999999999998,10.0,6.67,8.0,21.57,14.469999999999999,17.32
50.0,17.31,25.71,23.53,7.84,11.76,44.440000000000005,15.379999999999999,22.86
26.83,21.15,23.66,7.5,5.88,6.59,24.39,19.23,21.51
51.519999999999996,23.94,32.690000000000005,28.12,12.86,17.65,39.39,18.310000000000002,25.0
13.33,13.79,13.56,1.69,1.7500000000000002,1.72,10.0,10.34,10.17
20.830000000000002,9.43,12.989999999999998,0.0,0.0,0.0,20.830000000000002,9.43,12.989999999999998
31.71,17.11,22.220000000000002,5.0,2.67,3.4799999999999995,24.39,13.16,17.09
23.44,24.19,23.810000000000002,0.0,0.0,0.0,10.94,11.29,11.110000000000001
32.35,18.33,23.400000000000002,18.18,10.17,13.04,29.409999999999997,16.669999999999998,21.279999999999998
11.690000000000001,20.0,14.75,1.32,2.27,1.67,10.39,17.78,13.11
36.84,29.17,32.56,3.5700000000000003,2.82,3.15,19.3,15.28,17.05
14.000000000000002,28.000000000000004,18.67,2.04,4.17,2.74,10.0,20.0,13.33
38.71,16.669999999999998,23.3,6.67,2.82,3.9600000000000004,25.81,11.110000000000001,15.53
31.75,24.39,27.589999999999996,4.84,3.6999999999999997,4.2,17.46,13.41,15.17
38.1,14.04,20.51,5.0,1.79,2.63,23.810000000000002,8.77,12.82
24.19,21.13,22.56,9.84,8.57,9.16,16.13,14.08,15.040000000000001
28.57,24.0,26.090000000000003,4.88,4.08,4.44,16.669999999999998,14.000000000000002,15.22
14.29,6.67,9.09,0.0,0.0,0.0,10.71,5.0,6.819999999999999
75.0,42.86,54.55,60.0,33.33,42.86,75.0,42.86,54.55
48.0,16.220000000000002,24.240000000000002,20.830000000000002,6.8500000000000005,10.31,44.0,14.860000000000001,22.220000000000002
25.0,58.330000000000005,35.0,16.36,39.129999999999995,23.080000000000002,19.64,45.83,27.500000000000004
27.060000000000002,29.87,28.4,9.520000000000001,10.530000000000001,10.0,17.65,19.48,18.52
33.33,15.379999999999999,21.05,3.45,1.5599999999999998,2.15,26.669999999999998,12.31,16.84
55.169999999999995,28.57,37.65,21.43,10.91,14.46,44.83,23.21,30.59
12.959999999999999,22.58,16.470000000000002,3.7699999999999996,6.67,4.82,9.26,16.13,11.76
64.41,62.3,63.33,50.0,48.33,49.15,61.019999999999996,59.019999999999996,60.0
19.61,18.52,19.05,2.0,1.8900000000000001,1.94,11.76,11.110000000000001,11.43
9.68,13.04,11.110000000000001,0.0,0.0,0.0,6.45,8.7,7.41
32.81,28.38,30.43,11.110000000000001,9.59,10.290000000000001,18.75,16.220000000000002,17.39
43.33,61.9,50.980000000000004,27.589999999999996,40.0,32.65,43.33,61.9,50.980000000000004
16.950000000000003,17.86,17.39,5.17,5.45,5.3100000000000005,13.56,14.29,13.91
53.12,20.48,29.57,16.13,6.1,8.85,37.5,14.46,20.87
18.18,11.110000000000001,13.79,0.0,0.0,0.0,18.18,11.110000000000001,13.79
21.43,8.57,12.24,7.41,2.9000000000000004,4.17,17.86,7.140000000000001,10.2
50.0,50.0,50.0,31.580000000000002,31.580000000000002,31.580000000000002,50.0,50.0,50.0
21.43,19.35,20.34,3.64,3.2800000000000002,3.45,14.29,12.9,13.56
40.0,16.669999999999998,23.53,13.79,5.63,8.0,36.67,15.28,21.57
76.0,71.25,73.55000000000001,56.76,53.16,54.900000000000006,69.33,65.0,67.10000000000001
21.67,20.0,20.8,3.39,3.1199999999999997,3.25,11.67,10.77,11.200000000000001
35.29,33.96,34.62,16.0,15.379999999999999,15.690000000000001,23.53,22.64,23.080000000000002
15.09,15.379999999999999,15.24,1.92,1.96,1.94,11.32,11.540000000000001,11.43
28.33,25.369999999999997,26.77,1.69,1.52,1.6,13.33,11.940000000000001,12.6
31.03,26.090000000000003,28.349999999999998,5.26,4.41,4.8,20.69,17.39,18.9
12.5,25.81,16.84,0.0,0.0,0.0,9.379999999999999,19.35,12.629999999999999
28.57,28.57,28.57,10.0,10.0,10.0,28.57,28.57,28.57
57.14,19.05,28.57,35.0,11.29,17.07,52.38,17.46,26.19
59.260000000000005,80.0,68.08999999999999,46.150000000000006,63.160000000000004,53.33,59.260000000000005,80.0,68.08999999999999
20.0,20.0,20.0,1.35,1.35,1.35,13.33,13.33,13.33
25.0,17.19,20.369999999999997,0.0,0.0,0.0,18.18,12.5,14.81
30.43,9.719999999999999,14.74,13.639999999999999,4.2299999999999995,6.45,26.090000000000003,8.33,12.629999999999999
34.78,14.81,20.78,9.09,3.7699999999999996,5.33,21.740000000000002,9.26,12.989999999999998
40.54,21.740000000000002,28.299999999999997,8.33,4.41,5.7700000000000005,27.029999999999998,14.49,18.87
15.790000000000001,17.65,16.669999999999998,2.7,3.0300000000000002,2.86,7.89,8.82,8.33
27.450000000000003,19.18,22.58,0.0,0.0,0.0,13.73,9.59,11.29
77.78,36.84,50.0,52.94,24.32,33.33,77.78,36.84,50.0
44.190000000000005,31.669999999999998,36.89,9.520000000000001,6.78,7.920000000000001,34.88,25.0,29.13
20.0,24.529999999999998,22.03,1.5599999999999998,1.92,1.72,15.379999999999999,18.87,16.950000000000003
60.0,37.5,46.150000000000006,33.33,20.0,25.0,60.0,37.5,46.150000000000006
31.25,14.49,19.8,0.0,0.0,0.0,18.75,8.7,11.88
22.03,23.64,22.81,1.72,1.8499999999999999,1.79,10.17,10.91,10.530000000000001
33.33,25.929999999999996,29.17,2.44,1.8900000000000001,2.13,16.669999999999998,12.959999999999999,14.580000000000002
10.77,36.84,16.669999999999998,4.6899999999999995,16.669999999999998,7.32,10.77,36.84,16.669999999999998
20.0,7.6899999999999995,11.110000000000001,4.17,1.5599999999999998,2.27,12.0,4.62,6.67
37.5,27.27,31.580000000000002,12.770000000000001,9.229999999999999,10.71,27.08,19.7,22.81
21.95,14.52,17.48,0.0,0.0,0.0,12.2,8.06,9.71
19.7,15.659999999999998,17.45,1.54,1.22,1.3599999999999999,12.120000000000001,9.64,10.74
45.45,43.480000000000004,44.440000000000005,15.379999999999999,14.71,15.040000000000001,30.3,28.99,29.630000000000003
47.73,70.0,56.76,37.21,55.169999999999995,44.440000000000005,45.45,66.67,54.05
