r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
23.080000000000002,12.629999999999999,16.33,3.92,2.13,2.76,15.379999999999999,8.42,10.879999999999999
46.67,10.61,17.28,8.469999999999999,1.9,3.11,21.67,4.92,8.02
13.889999999999999,23.26,17.39,1.41,2.3800000000000003,1.77,6.94,11.63,8.7
19.400000000000002,17.57,18.44,0.0,0.0,0.0,13.43,12.16,12.770000000000001
23.68,36.730000000000004,28.799999999999997,8.0,12.5,9.76,15.790000000000001,24.490000000000002,19.2
31.75,18.02,22.99,3.2300000000000004,1.82,2.33,11.110000000000001,6.3100000000000005,8.05
22.06,10.79,14.49,1.49,0.72,0.98,11.76,5.76,7.7299999999999995
27.500000000000004,10.0,14.67,2.56,0.9199999999999999,1.35,17.5,6.36,9.33
39.62,6.419999999999999,11.05,7.6899999999999995,1.23,2.12,26.419999999999998,4.279999999999999,7.37
14.52,16.36,15.379999999999999,0.0,0.0,0.0,8.06,9.09,8.55
36.51,9.39,14.940000000000001,4.84,1.23,1.96,23.810000000000002,6.12,9.74
34.88,4.62,8.15,2.3800000000000003,0.31,0.5499999999999999,18.6,2.46,4.35
12.5,25.0,16.669999999999998,1.59,3.2300000000000004,2.13,7.8100000000000005,15.620000000000001,10.42
12.959999999999999,21.21,16.09,0.0,0.0,0.0,9.26,15.15,11.49
19.7,11.110000000000001,14.21,0.0,0.0,0.0,13.639999999999999,7.6899999999999995,9.84
36.17,6.510000000000001,11.04,4.35,0.77,1.31,21.279999999999998,3.83,6.49
17.46,12.64,14.67,3.2300000000000004,2.33,2.7,14.29,10.34,12.0
23.53,14.04,17.580000000000002,3.0300000000000002,1.79,2.25,14.71,8.77,10.99
22.220000000000002,8.63,12.44,0.0,0.0,0.0,12.959999999999999,5.04,7.249999999999999
3.8,16.669999999999998,6.1899999999999995,1.28,5.88,2.11,3.8,16.669999999999998,6.1899999999999995
26.919999999999998,21.54,23.93,7.84,6.25,6.959999999999999,23.080000000000002,18.459999999999997,20.51
8.33,7.5,7.89,0.0,0.0,0.0,5.56,5.0,5.26
32.56,12.959999999999999,18.54,7.140000000000001,2.8000000000000003,4.03,20.93,8.33,11.92
6.15,9.520000000000001,7.48,1.5599999999999998,2.44,1.9,4.62,7.140000000000001,5.609999999999999
32.0,15.24,20.65,2.04,0.96,1.31,18.0,8.57,11.61
16.919999999999998,23.400000000000002,19.64,0.0,0.0,0.0,9.229999999999999,12.770000000000001,10.71
13.459999999999999,29.17,18.42,0.0,0.0,0.0,9.62,20.830000000000002,13.16
32.2,6.83,11.28,1.72,0.36,0.6,20.34,4.32,7.12
31.34,9.049999999999999,14.05,1.52,0.43,0.67,17.91,5.17,8.03
35.0,16.8,22.7,6.78,3.2300000000000004,4.37,21.67,10.4,14.05
1.39,10.0,2.44,0.0,0.0,0.0,1.39,10.0,2.44
38.3,7.7299999999999995,12.86,15.22,3.02,5.04,29.79,6.01,10.0
21.88,21.88,21.88,4.760000000000001,4.760000000000001,4.760000000000001,12.5,12.5,12.5
7.6899999999999995,15.379999999999999,10.26,0.0,0.0,0.0,7.6899999999999995,15.379999999999999,10.26
14.549999999999999,11.76,13.01,0.0,0.0,0.0,7.2700000000000005,5.88,6.5
35.0,17.21,23.080000000000002,1.69,0.83,1.11,20.0,9.84,13.19
18.52,25.0,21.279999999999998,0.0,0.0,0.0,8.64,11.67,9.93
37.04,13.79,20.1,1.8900000000000001,0.69,1.02,14.81,5.52,8.04
17.39,3.1199999999999997,5.3,0.0,0.0,0.0,8.7,1.5599999999999998,2.65
36.11,9.92,15.57,7.04,1.92,3.01,23.61,6.49,10.18
7.140000000000001,30.769999999999996,11.59,1.82,8.33,2.9899999999999998,3.5700000000000003,15.379999999999999,5.800000000000001
39.129999999999995,7.32,12.33,4.55,0.8200000000000001,1.39,30.43,5.6899999999999995,9.59
4.2299999999999995,14.29,6.52,0.0,0.0,0.0,2.82,9.520000000000001,4.35
26.58,21.88,24.0,1.28,1.05,1.16,12.659999999999998,10.42,11.43
22.58,40.0,28.87,4.92,8.82,6.32,11.29,20.0,14.430000000000001
32.35,5.42,9.28,0.0,0.0,0.0,17.65,2.96,5.06
11.76,24.240000000000002,15.840000000000002,0.0,0.0,0.0,4.41,9.09,5.94
30.95,17.11,22.03,4.88,2.67,3.45,19.05,10.530000000000001,13.56
13.41,24.44,17.32,3.6999999999999997,6.819999999999999,4.8,8.540000000000001,15.559999999999999,11.020000000000001
13.639999999999999,27.27,18.18,1.15,2.33,1.54,7.95,15.909999999999998,10.61
26.32,17.09,20.73,4.0,2.59,3.1399999999999997,11.84,7.6899999999999995,9.33
22.86,42.11,29.630000000000003,11.76,22.220000000000002,15.379999999999999,22.86,42.11,29.630000000000003
6.67,27.27,10.71,2.27,10.0,3.6999999999999997,6.67,27.27,10.71
44.0,4.35,7.91,12.5,1.1900000000000002,2.17,36.0,3.56,6.47
38.89,24.560000000000002,30.11,8.57,5.36,6.59,19.439999999999998,12.280000000000001,15.049999999999999
25.4,22.54,23.880000000000003,8.06,7.140000000000001,7.580000000000001,20.630000000000003,18.310000000000002,19.400000000000002
10.45,14.29,12.07,0.0,0.0,0.0,5.970000000000001,8.16,6.9
15.120000000000001,30.23,20.16,1.18,2.3800000000000003,1.5699999999999998,6.98,13.950000000000001,9.3
33.33,28.849999999999998,30.930000000000003,5.62,4.8500000000000005,5.21,16.669999999999998,14.42,15.459999999999999
18.75,20.34,19.509999999999998,6.35,6.9,6.61,17.19,18.64,17.89
19.35,16.669999999999998,17.91,0.0,0.0,0.0,16.13,13.889999999999999,14.93
28.26,17.57,21.67,6.67,4.109999999999999,5.08,19.57,12.16,15.0
11.32,15.0,12.9,0.0,0.0,0.0,5.66,7.5,6.45
18.87,6.17,9.3,3.85,1.24,1.8800000000000001,13.209999999999999,4.32,6.510000000000001
34.38,14.19,20.09,4.760000000000001,1.95,2.76,18.75,7.739999999999999,10.96
17.65,33.33,23.080000000000002,2.9899999999999998,5.71,3.92,10.290000000000001,19.439999999999998,13.459999999999999
41.43,14.08,21.01,2.9000000000000004,0.98,1.46,18.57,6.3100000000000005,9.42
28.38,10.34,15.160000000000002,2.74,0.9900000000000001,1.4500000000000002,14.860000000000001,5.42,7.9399999999999995
17.31,10.84,13.33,0.0,0.0,0.0,9.62,6.02,7.41
12.24,26.090000000000003,16.669999999999998,4.17,9.09,5.71,10.2,21.740000000000002,13.889999999999999
2.56,16.669999999999998,4.44,0.0,0.0,0.0,2.56,16.669999999999998,4.44
52.73,8.76,15.03,14.81,2.42,4.17,30.91,5.140000000000001,8.81
5.56,2.56,3.51,0.0,0.0,0.0,5.56,2.56,3.51
25.0,8.219999999999999,12.370000000000001,0.0,0.0,0.0,20.830000000000002,6.8500000000000005,10.31
12.120000000000001,26.669999999999998,16.669999999999998,0.0,0.0,0.0,6.0600000000000005,13.33,8.33
35.0,28.77,31.580000000000002,8.469999999999999,6.94,7.630000000000001,23.330000000000002,19.18,21.05
29.630000000000003,8.649999999999999,13.389999999999999,0.0,0.0,0.0,14.81,4.32,6.69
35.480000000000004,9.48,14.97,3.3300000000000005,0.8699999999999999,1.38,19.35,5.17,8.16
9.09,21.21,12.73,0.0,0.0,0.0,6.49,15.15,9.09
17.14,26.090000000000003,20.69,2.94,4.55,3.5700000000000003,11.43,17.39,13.79
27.42,12.5,17.169999999999998,0.0,0.0,0.0,14.52,6.619999999999999,9.09
35.06,15.98,21.95,0.0,0.0,0.0,16.88,7.6899999999999995,10.57
32.0,7.049999999999999,11.55,2.04,0.44,0.73,20.0,4.41,7.22
2.33,1.7500000000000002,2.0,0.0,0.0,0.0,2.33,1.7500000000000002,2.0
20.0,14.29,16.669999999999998,4.08,2.9000000000000004,3.39,10.0,7.140000000000001,8.33
13.700000000000001,20.0,16.259999999999998,0.0,0.0,0.0,8.219999999999999,12.0,9.76
37.04,13.16,19.42,7.6899999999999995,2.67,3.9600000000000004,25.929999999999996,9.21,13.59
15.28,33.33,20.95,2.82,6.25,3.88,12.5,27.27,17.14
37.7,9.91,15.7,1.67,0.43,0.69,24.59,6.47,10.24
25.490000000000002,16.88,20.31,2.0,1.32,1.59,15.690000000000001,10.39,12.5
15.0,30.0,20.0,1.27,2.56,1.69,8.75,17.5,11.67
4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
16.36,11.110000000000001,13.239999999999998,0.0,0.0,0.0,10.91,7.41,8.82
34.62,4.55,8.04,1.96,0.25,0.44999999999999996,21.15,2.78,4.91
27.689999999999998,11.25,16.0,3.1199999999999997,1.26,1.79,15.379999999999999,6.25,8.89
11.110000000000001,25.0,15.379999999999999,2.82,6.45,3.92,8.33,18.75,11.540000000000001
28.99,18.18,22.35,2.94,1.83,2.26,18.84,11.82,14.530000000000001
5.7700000000000005,13.639999999999999,8.110000000000001,0.0,0.0,0.0,3.85,9.09,5.41
18.33,6.01,9.049999999999999,1.69,0.5499999999999999,0.83,13.33,4.37,6.58
4.35,8.33,5.71,0.0,0.0,0.0,4.35,8.33,5.71
19.439999999999998,16.869999999999997,18.060000000000002,1.41,1.22,1.31,13.889999999999999,12.049999999999999,12.9
12.33,32.14,17.82,1.39,3.6999999999999997,2.02,8.219999999999999,21.43,11.88
15.620000000000001,18.87,17.09,1.59,1.92,1.7399999999999998,9.379999999999999,11.32,10.26
19.509999999999998,9.2,12.5,0.0,0.0,0.0,9.76,4.6,6.25
11.110000000000001,12.120000000000001,11.59,0.0,0.0,0.0,5.56,6.0600000000000005,5.800000000000001
22.830000000000002,15.329999999999998,18.34,0.0,0.0,0.0,11.959999999999999,8.03,9.610000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.529999999999998,11.3,15.85,2.08,0.88,1.23,16.33,6.959999999999999,9.76
11.67,14.89,13.08,1.69,2.17,1.9,6.67,8.51,7.48
33.800000000000004,15.190000000000001,20.96,7.140000000000001,3.18,4.41,19.72,8.86,12.23
40.82,10.42,16.6,10.42,2.62,4.18,20.41,5.21,8.3
8.33,37.5,13.639999999999999,0.0,0.0,0.0,5.56,25.0,9.09
2.74,6.9,3.92,0.0,0.0,0.0,2.74,6.9,3.92
54.55,6.859999999999999,12.2,5.56,0.69,1.22,36.36,4.58,8.129999999999999
36.96,10.37,16.189999999999998,6.67,1.8399999999999999,2.88,26.090000000000003,7.32,11.43
13.11,16.669999999999998,14.680000000000001,0.0,0.0,0.0,9.84,12.5,11.01
20.990000000000002,27.87,23.94,0.0,0.0,0.0,13.58,18.029999999999998,15.49
7.79,23.080000000000002,11.65,0.0,0.0,0.0,3.9,11.540000000000001,5.83
15.49,28.21,20.0,1.43,2.63,1.8499999999999999,9.86,17.95,12.73
22.35,25.0,23.599999999999998,1.1900000000000002,1.3299999999999998,1.26,12.94,14.469999999999999,13.66
5.13,8.0,6.25,0.0,0.0,0.0,2.56,4.0,3.1199999999999997
39.22,5.35,9.41,6.0,0.8,1.4200000000000002,21.57,2.94,5.18
13.750000000000002,23.400000000000002,17.32,1.27,2.17,1.6,7.5,12.770000000000001,9.45
30.59,20.0,24.19,1.1900000000000002,0.7799999999999999,0.9400000000000001,15.290000000000001,10.0,12.09
24.44,11.0,15.17,2.27,1.01,1.4000000000000001,15.559999999999999,7.000000000000001,9.66
18.33,11.0,13.750000000000002,8.469999999999999,5.050000000000001,6.329999999999999,10.0,6.0,7.5
26.919999999999998,29.79,28.28,5.88,6.52,6.1899999999999995,17.31,19.15,18.18
22.220000000000002,8.57,12.370000000000001,0.0,0.0,0.0,14.81,5.71,8.25
7.55,23.53,11.43,1.92,6.25,2.94,5.66,17.65,8.57
11.110000000000001,4.35,6.25,0.0,0.0,0.0,5.56,2.17,3.1199999999999997
13.73,11.29,12.389999999999999,2.0,1.6400000000000001,1.7999999999999998,7.84,6.45,7.08
24.14,7.489999999999999,11.43,0.0,0.0,0.0,13.79,4.279999999999999,6.529999999999999
18.6,5.16,8.08,2.3800000000000003,0.65,1.02,16.28,4.52,7.07
15.25,12.16,13.530000000000001,0.0,0.0,0.0,6.78,5.41,6.02
40.739999999999995,14.57,21.46,5.66,2.0,2.96,20.369999999999997,7.28,10.73
32.14,11.39,16.82,1.82,0.64,0.9400000000000001,19.64,6.959999999999999,10.280000000000001
12.120000000000001,14.549999999999999,13.22,0.0,0.0,0.0,7.580000000000001,9.09,8.260000000000002
22.220000000000002,20.69,21.43,1.25,1.16,1.2,12.35,11.49,11.899999999999999
23.880000000000003,16.33,19.39,0.0,0.0,0.0,10.45,7.140000000000001,8.48
50.0,12.25,19.68,19.18,4.65,7.489999999999999,33.78,8.28,13.3
16.28,9.46,11.97,2.3800000000000003,1.37,1.7399999999999998,13.950000000000001,8.110000000000001,10.26
8.77,31.25,13.700000000000001,0.0,0.0,0.0,5.26,18.75,8.219999999999999
24.529999999999998,20.31,22.220000000000002,1.92,1.59,1.7399999999999998,13.209999999999999,10.94,11.97
8.7,12.24,10.17,0.0,0.0,0.0,5.800000000000001,8.16,6.78
16.669999999999998,18.33,17.46,3.08,3.39,3.2300000000000004,9.09,10.0,9.520000000000001
39.62,8.94,14.580000000000002,13.459999999999999,2.9899999999999998,4.9,30.19,6.81,11.110000000000001
54.790000000000006,10.67,17.86,13.889999999999999,2.67,4.4799999999999995,27.400000000000002,5.33,8.93
29.17,15.440000000000001,20.19,1.41,0.74,0.97,18.060000000000002,9.56,12.5
54.900000000000006,8.95,15.379999999999999,12.0,1.92,3.3099999999999996,31.369999999999997,5.11,8.790000000000001
4.26,16.0,6.72,0.0,0.0,0.0,4.26,16.0,6.72
18.990000000000002,26.790000000000003,22.220000000000002,2.56,3.64,3.01,11.39,16.07,13.33
46.58,33.01,38.64,19.439999999999998,13.73,16.09,21.92,15.53,18.18
20.29,21.88,21.05,0.0,0.0,0.0,10.14,10.94,10.530000000000001
17.24,26.32,20.830000000000002,7.140000000000001,11.110000000000001,8.7,13.79,21.05,16.669999999999998
40.0,8.450000000000001,13.950000000000001,0.0,0.0,0.0,20.0,4.2299999999999995,6.98
56.25,6.819999999999999,12.16,10.13,1.21,2.17,25.0,3.0300000000000002,5.41
15.559999999999999,20.59,17.72,2.27,3.0300000000000002,2.6,15.559999999999999,20.59,17.72
25.71,15.52,19.35,1.4500000000000002,0.8699999999999999,1.09,15.709999999999999,9.48,11.83
39.129999999999995,21.09,27.41,11.76,6.3,8.21,17.39,9.379999999999999,12.18
20.75,13.100000000000001,16.06,1.92,1.2,1.48,16.98,10.71,13.139999999999999
46.67,12.959999999999999,20.29,4.55,1.24,1.95,28.89,8.02,12.559999999999999
20.0,9.9,13.25,2.04,1.0,1.34,12.0,5.94,7.95
22.0,22.45,22.220000000000002,2.04,2.08,2.06,12.0,12.24,12.120000000000001
20.0,22.220000000000002,21.05,5.13,5.71,5.41,12.5,13.889999999999999,13.16
14.81,9.2,11.35,0.0,0.0,0.0,11.110000000000001,6.9,8.51
16.28,20.0,17.95,0.0,0.0,0.0,11.63,14.29,12.82
8.51,22.220000000000002,12.31,2.17,5.88,3.17,6.38,16.669999999999998,9.229999999999999
46.0,10.9,17.62,8.16,1.9,3.09,20.0,4.74,7.66
11.32,18.75,14.12,1.92,3.2300000000000004,2.41,9.43,15.620000000000001,11.76
19.15,10.71,13.74,2.17,1.2,1.55,14.89,8.33,10.69
15.559999999999999,8.97,11.379999999999999,0.0,0.0,0.0,8.89,5.13,6.5
24.14,9.93,14.069999999999999,1.7500000000000002,0.7100000000000001,1.02,15.52,6.38,9.049999999999999
4.6,25.0,7.7700000000000005,0.0,0.0,0.0,4.6,25.0,7.7700000000000005
14.549999999999999,15.690000000000001,15.09,0.0,0.0,0.0,9.09,9.8,9.43
41.07,13.139999999999999,19.91,12.73,4.02,6.11,26.790000000000003,8.57,12.989999999999998
5.88,15.15,8.469999999999999,0.0,0.0,0.0,2.35,6.0600000000000005,3.39
36.0,6.12,10.47,2.04,0.33999999999999997,0.58,24.0,4.08,6.98
16.669999999999998,20.93,18.56,0.0,0.0,0.0,12.959999999999999,16.28,14.430000000000001
21.25,25.759999999999998,23.29,1.27,1.54,1.39,11.25,13.639999999999999,12.33
15.559999999999999,10.290000000000001,12.389999999999999,0.0,0.0,0.0,6.67,4.41,5.3100000000000005
20.97,19.400000000000002,20.16,0.0,0.0,0.0,11.29,10.45,10.85
37.93,6.4,10.95,1.7500000000000002,0.29,0.5,22.41,3.7800000000000002,6.47
6.38,30.0,10.530000000000001,0.0,0.0,0.0,4.26,20.0,7.02
17.95,17.5,17.72,2.63,2.56,2.6,12.82,12.5,12.659999999999998
7.8100000000000005,7.580000000000001,7.6899999999999995,0.0,0.0,0.0,4.6899999999999995,4.55,4.62
8.62,14.71,10.870000000000001,0.0,0.0,0.0,6.9,11.76,8.7
26.669999999999998,38.1,31.369999999999997,6.9,10.0,8.16,20.0,28.57,23.53
23.26,14.71,18.02,4.760000000000001,2.9899999999999998,3.6700000000000004,16.28,10.290000000000001,12.61
29.580000000000002,13.38,18.42,2.86,1.28,1.77,15.49,7.01,9.65
20.0,18.95,19.46,1.1199999999999999,1.06,1.09,10.0,9.47,9.73
60.709999999999994,6.01,10.93,18.18,1.77,3.2300000000000004,33.93,3.36,6.11
12.5,10.639999999999999,11.49,0.0,0.0,0.0,10.0,8.51,9.2
13.209999999999999,10.14,11.48,1.92,1.47,1.67,9.43,7.249999999999999,8.200000000000001
6.41,13.889999999999999,8.77,0.0,0.0,0.0,2.56,5.56,3.51
52.83,9.36,15.909999999999998,9.62,1.68,2.86,24.529999999999998,4.35,7.39
10.0,18.42,12.959999999999999,0.0,0.0,0.0,7.140000000000001,13.16,9.26
19.64,9.24,12.57,0.0,0.0,0.0,10.71,5.04,6.859999999999999
29.330000000000002,33.85,31.430000000000003,8.110000000000001,9.379999999999999,8.7,14.67,16.919999999999998,15.709999999999999
4.6899999999999995,8.57,6.0600000000000005,0.0,0.0,0.0,3.1199999999999997,5.71,4.04
40.849999999999994,17.580000000000002,24.58,8.57,3.66,5.13,18.310000000000002,7.88,11.020000000000001
43.9,18.75,26.279999999999998,7.5,3.16,4.44,24.39,10.42,14.6
56.89999999999999,15.07,23.830000000000002,7.02,1.83,2.91,27.589999999999996,7.31,11.55
39.06,7.180000000000001,12.139999999999999,12.7,2.31,3.9,23.44,4.31,7.28
45.45,4.590000000000001,8.33,12.5,1.23,2.23,42.42,4.279999999999999,7.779999999999999
50.0,13.309999999999999,21.02,4.35,1.15,1.81,24.29,6.460000000000001,10.209999999999999
32.61,10.07,15.379999999999999,4.44,1.35,2.07,21.740000000000002,6.710000000000001,10.26
27.27,9.6,14.2,6.98,2.42,3.5900000000000003,18.18,6.4,9.47
33.33,8.4,13.41,0.0,0.0,0.0,15.15,3.82,6.1
11.110000000000001,26.32,15.620000000000001,0.0,0.0,0.0,6.67,15.790000000000001,9.379999999999999
34.48,19.61,25.0,1.7500000000000002,0.9900000000000001,1.27,17.24,9.8,12.5
26.150000000000002,24.29,25.19,4.6899999999999995,4.35,4.51,18.459999999999997,17.14,17.78
29.73,18.029999999999998,22.45,8.219999999999999,4.96,6.1899999999999995,18.92,11.48,14.29
10.71,31.03,15.93,1.2,3.5700000000000003,1.7999999999999998,7.140000000000001,20.69,10.620000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.98,16.98,16.98,0.0,0.0,0.0,9.43,9.43,9.43
8.33,13.33,10.26,4.35,7.140000000000001,5.41,8.33,13.33,10.26
11.940000000000001,14.81,13.22,0.0,0.0,0.0,8.959999999999999,11.110000000000001,9.92
11.63,17.86,14.08,0.0,0.0,0.0,8.14,12.5,9.86
31.0,25.41,27.93,10.100000000000001,8.260000000000002,9.09,15.0,12.3,13.51
14.29,20.45,16.82,3.2300000000000004,4.65,3.81,6.35,9.09,7.48
7.59,40.0,12.770000000000001,1.28,7.140000000000001,2.17,5.06,26.669999999999998,8.51
28.299999999999997,6.25,10.24,0.0,0.0,0.0,15.09,3.3300000000000005,5.46
9.46,28.000000000000004,14.14,0.0,0.0,0.0,6.76,20.0,10.100000000000001
25.580000000000002,47.83,33.33,4.760000000000001,9.09,6.25,16.28,30.43,21.21
3.1199999999999997,1.82,2.3,0.0,0.0,0.0,3.1199999999999997,1.82,2.3
39.47,18.990000000000002,25.64,10.81,5.13,6.959999999999999,21.05,10.13,13.68
6.98,6.12,6.52,0.0,0.0,0.0,6.98,6.12,6.52
15.22,12.07,13.459999999999999,2.22,1.7500000000000002,1.96,13.04,10.34,11.540000000000001
22.39,23.44,22.900000000000002,3.0300000000000002,3.17,3.1,14.93,15.620000000000001,15.27
26.529999999999998,11.61,16.150000000000002,4.17,1.7999999999999998,2.52,14.29,6.25,8.7
11.25,16.98,13.530000000000001,2.53,3.85,3.05,7.5,11.32,9.02
38.0,18.099999999999998,24.52,2.04,0.96,1.31,24.0,11.43,15.479999999999999
9.520000000000001,9.520000000000001,9.520000000000001,0.0,0.0,0.0,7.140000000000001,7.140000000000001,7.140000000000001
14.29,32.43,19.830000000000002,1.2,2.78,1.68,8.33,18.92,11.57
16.42,18.029999999999998,17.19,1.52,1.67,1.59,14.93,16.39,15.620000000000001
18.18,10.0,12.9,3.1199999999999997,1.69,2.1999999999999997,15.15,8.33,10.75
29.07,16.669999999999998,21.19,1.18,0.67,0.8500000000000001,15.120000000000001,8.67,11.020000000000001
16.18,9.82,12.22,0.0,0.0,0.0,8.82,5.36,6.67
6.0600000000000005,9.520000000000001,7.41,0.0,0.0,0.0,6.0600000000000005,9.520000000000001,7.41
22.41,14.77,17.810000000000002,3.51,2.3,2.78,12.07,7.95,9.59
15.690000000000001,34.78,21.62,8.0,18.18,11.110000000000001,13.73,30.43,18.92
19.439999999999998,10.61,13.73,0.0,0.0,0.0,16.669999999999998,9.09,11.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.51,14.549999999999999,17.02,0.0,0.0,0.0,12.82,9.09,10.639999999999999
53.56999999999999,13.569999999999999,21.66,21.82,5.45,8.73,28.57,7.24,11.55
19.35,27.91,22.86,1.6400000000000001,2.3800000000000003,1.94,9.68,13.950000000000001,11.43
34.29,15.690000000000001,21.52,1.4500000000000002,0.66,0.8999999999999999,17.14,7.84,10.76
22.5,10.0,13.850000000000001,0.0,0.0,0.0,15.0,6.67,9.229999999999999
23.53,10.43,14.46,0.0,0.0,0.0,15.690000000000001,6.959999999999999,9.64
15.22,10.77,12.61,0.0,0.0,0.0,8.7,6.15,7.21
19.23,5.779999999999999,8.89,3.92,1.16,1.79,17.31,5.2,8.0
10.0,26.919999999999998,14.580000000000002,0.0,0.0,0.0,7.140000000000001,19.23,10.42
16.28,12.73,14.29,0.0,0.0,0.0,11.63,9.09,10.2
30.85,12.61,17.9,2.15,0.8699999999999999,1.24,19.15,7.829999999999999,11.110000000000001
28.57,13.59,18.42,0.0,0.0,0.0,14.29,6.800000000000001,9.21
19.7,39.39,26.26,4.62,9.379999999999999,6.1899999999999995,15.15,30.3,20.200000000000003
29.630000000000003,23.189999999999998,26.02,5.66,4.41,4.96,16.669999999999998,13.04,14.63
8.33,3.92,5.33,0.0,0.0,0.0,8.33,3.92,5.33
20.41,12.35,15.379999999999999,6.25,3.75,4.6899999999999995,12.24,7.41,9.229999999999999
14.29,15.49,14.860000000000001,0.0,0.0,0.0,9.09,9.86,9.46
22.58,5.6000000000000005,8.97,0.0,0.0,0.0,15.049999999999999,3.73,5.9799999999999995
5.7700000000000005,21.43,9.09,0.0,0.0,0.0,5.7700000000000005,21.43,9.09
18.18,24.240000000000002,20.78,4.65,6.25,5.33,15.909999999999998,21.21,18.18
17.39,14.81,16.0,0.0,0.0,0.0,8.7,7.41,8.0
10.39,13.11,11.59,1.32,1.67,1.47,7.79,9.84,8.7
17.19,16.42,16.79,0.0,0.0,0.0,10.94,10.45,10.69
28.95,16.669999999999998,21.15,5.33,3.05,3.88,14.469999999999999,8.33,10.58
39.34,7.000000000000001,11.88,3.3300000000000005,0.58,1.0,21.310000000000002,3.7900000000000005,6.4399999999999995
24.0,11.76,15.790000000000001,4.17,2.0,2.7,24.0,11.76,15.790000000000001
9.84,24.0,13.950000000000001,1.67,4.17,2.3800000000000003,8.200000000000001,20.0,11.63
28.749999999999996,14.940000000000001,19.66,1.27,0.65,0.86,18.75,9.74,12.82
15.49,22.0,18.18,1.43,2.04,1.68,7.04,10.0,8.260000000000002
30.0,19.57,23.68,3.39,2.1999999999999997,2.67,16.669999999999998,10.870000000000001,13.16
9.520000000000001,14.29,11.43,0.0,0.0,0.0,7.140000000000001,10.71,8.57
24.19,23.810000000000002,24.0,4.92,4.84,4.88,16.13,15.870000000000001,16.0
17.19,20.75,18.8,1.59,1.92,1.7399999999999998,9.379999999999999,11.32,10.26
28.95,14.099999999999998,18.970000000000002,5.41,2.6,3.51,23.68,11.540000000000001,15.52
18.37,25.0,21.18,0.0,0.0,0.0,10.2,13.889999999999999,11.76
16.07,16.98,16.509999999999998,0.0,0.0,0.0,10.71,11.32,11.01
37.14,10.24,16.05,13.04,3.56,5.59,24.29,6.69,10.489999999999998
16.0,23.080000000000002,18.9,0.0,0.0,0.0,12.0,17.31,14.17
36.36,8.63,13.950000000000001,6.25,1.4500000000000002,2.35,24.240000000000002,5.76,9.3
54.72,13.3,21.4,11.540000000000001,2.76,4.46,26.419999999999998,6.419999999999999,10.33
14.29,15.15,14.71,1.4500000000000002,1.54,1.49,10.0,10.61,10.290000000000001
39.47,20.549999999999997,27.029999999999998,0.0,0.0,0.0,21.05,10.96,14.41
12.7,19.05,15.24,1.6099999999999999,2.44,1.94,9.520000000000001,14.29,11.43
8.959999999999999,17.65,11.88,0.0,0.0,0.0,7.46,14.71,9.9
43.059999999999995,20.0,27.310000000000002,9.86,4.55,6.22,23.61,10.97,14.979999999999999
10.530000000000001,50.0,17.39,2.67,13.33,4.44,7.89,37.5,13.04
33.33,9.13,14.330000000000002,0.0,0.0,0.0,15.939999999999998,4.37,6.8500000000000005
50.79,6.17,11.0,4.84,0.58,1.03,30.159999999999997,3.66,6.529999999999999
