bleu,p,bp,lr,rl,pl
0.0,,1.0,1.1587301587301588,63,73
0.0,,0.8861410690724997,0.8921568627450981,102,91
0.0,,1.0,1.2727272727272727,44,56
0.0,,1.0,1.392156862745098,51,71
0.0,,0.2893842179390507,0.44642857142857145,168,75
0.0,,1.0,1.676923076923077,65,109
0.0,,0.234012451762259,0.4077669902912621,206,84
0.0,,1.0,1.2816901408450705,71,91
0.0,,0.5361310650923019,0.616,125,77
0.0146,,0.2432189765277741,0.4142857142857143,140,58
0.0,,1.0,1.0681818181818181,88,94
0.0,,0.5041247574853277,0.5934959349593496,123,73
0.0,,0.447570340283939,0.5543478260869565,92,51
0.0,,1.0,2.210526315789474,19,42
0.0,,1.0,1.5,52,78
0.0,,0.064838931802925,0.2676767676767677,198,53
0.0,,1.0,1.072289156626506,83,89
0.0,,1.0,1.425,40,57
0.0,,1.0,2.1578947368421053,19,41
0.0,,0.0006230072631161633,0.11931818181818182,352,42
0.0,,1.0,1.5084745762711864,59,89
0.0,,1.0,2.3333333333333335,33,77
0.0,,1.0,1.2291666666666667,48,59
0.0,,1.0,4.0588235294117645,17,69
0.0,,1.0,1.6764705882352942,34,57
0.0,,1.0,1.0666666666666667,60,64
0.0,,0.1988141887380742,0.38235294117647056,238,91
0.0,,1.0,2.8125,16,45
0.0,,0.2517521153523297,0.42028985507246375,138,58
0.0,,1.0,1.0789473684210527,38,41
0.0,,0.613017557134322,0.6714285714285714,70,47
0.0,,0.05743261926761735,0.25925925925925924,54,14
0.0,,0.9550639174307094,0.9560439560439561,91,87
0.0,,1.0,2.4166666666666665,36,87
0.0,,0.32919298780790557,0.47368421052631576,133,63
0.0,,1.0,1.2439024390243902,41,51
0.0,,1.0,1.7058823529411764,34,58
0.0,,0.554859086378538,0.6293103448275862,116,73
0.0,,1.0,1.0930232558139534,43,47
0.0,,0.08796913798164749,0.2914798206278027,223,65
0.0,,1.0,1.3275862068965518,58,77
0.0,,0.008532363381216768,0.17349397590361446,415,72
0.0,,1.0,1.1702127659574468,47,55
0.0,,0.43459820850707814,0.5454545454545454,77,42
0.0,,0.10386057727760885,0.3063063063063063,222,68
0.0097,,0.12856996459233197,0.3277310924369748,238,78
0.0,,0.32361358035074045,0.46987951807228917,166,78
0.0,,0.5200417647285798,0.6046511627906976,129,78
0.0,,0.6930406200864415,0.7317073170731707,82,60
0.0,,0.9099736620962091,0.9137931034482759,58,53
0.0,,1.0,1.1029411764705883,68,75
0.0,,1.0,1.6666666666666667,39,65
0.0,,1.0,3.0,23,69
0.078,,0.7026185226629954,0.7391304347826086,69,51
0.0,,1.0,1.2096774193548387,62,75
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0,,1.0,1.7547169811320755,53,93
0.0,,0.3721820759312213,0.5029239766081871,171,86
0.0,,1.0,1.6666666666666667,24,40
0.0,,0.04598844639506172,0.245136186770428,257,63
0.0,,0.0021423898229686682,0.13994169096209913,343,48
0.0,,1.0,2.5806451612903225,31,80
0.0,,0.6535819472385582,0.7016129032258065,124,87
0.0,,0.9439403459411809,0.9454545454545454,55,52
0.0,,1.0,2.7941176470588234,34,95
0.0,,1.0,1.8235294117647058,34,62
0.0,,0.29912415677662624,0.453125,128,58
0.0,,1.0,1.9069767441860466,43,82
0.0,,1.0,1.25,60,75
0.0,,0.000414999168000693,0.11380145278450363,413,47
0.0,,1.0,3.0,18,54
0.0,,1.0,1.096774193548387,62,68
0.0,,0.35932449542905154,0.4941860465116279,172,85
0.0,,1.0,2.9411764705882355,34,100
0.0,,0.054846011771641404,0.256198347107438,121,31
0.0,,0.8007374029168082,0.8181818181818182,55,45
0.0,,0.6807123983233854,0.7222222222222222,108,78
0.0,,1.0,2.027027027027027,37,75
0.0,,0.4924642876754097,0.5853658536585366,123,72
0.0,,0.011535043786465223,0.1830708661417323,508,93
0.0,,0.9889503892939224,0.989010989010989,91,90
0.0,,0.2769021985156207,0.43781094527363185,201,88
0.0,,0.3163381963041769,0.4649122807017544,114,53
0.0,,0.6397985346799879,0.6912751677852349,149,103
0.0575,,1.0,2.088235294117647,34,71
0.0,,0.4517977983853327,0.5572519083969466,131,73
0.0,,1.0,1.9696969696969697,33,65
0.0,,0.6155161359813631,0.6732673267326733,101,68
0.0,,0.3250711036219238,0.470873786407767,206,97
0.0,,1.0,1.2203389830508475,59,72
0.0,,1.0,2.8181818181818183,22,62
0.0,,0.010834714436436152,0.18099547511312217,442,80
0.0,,1.0,2.392857142857143,28,67
0.0,,0.6198604731563714,0.6764705882352942,102,69
0.0,,1.0,1.9574468085106382,47,92
0.0,,1.0,1.15625,64,74
0.0,,1.0,1.8,25,45
0.0,,0.189803736614948,0.3756906077348066,181,68
0.0,,0.4076134837115909,0.527027027027027,74,39
0.0,,1.0,1.3461538461538463,52,70
0.0,,0.7344436719297314,0.7641509433962265,106,81
0.0,,0.46702913468023816,0.567741935483871,155,88
0.0,,1.0,1.7857142857142858,56,100
0.0,,0.967216100482006,0.967741935483871,62,60
0.0,,0.26644680930115217,0.4305555555555556,216,93
0.0,,1.0,1.0,55,55
0.0,,0.002148775480909725,0.14,500,70
0.0,,0.05263129130194371,0.2535211267605634,213,54
0.0,,1.0,2.4444444444444446,27,66
0.0,,0.2097586378560742,0.39035087719298245,228,89
0.0,,0.8869204367171576,0.8928571428571429,56,50
0.0,,0.9466796511855877,0.948051948051948,77,73
0.0,,0.5056967074374725,0.5945945945945946,148,88
0.0064,,0.0745135572569958,0.27802690582959644,223,62
0.0,,0.536750332785653,0.6164383561643836,146,90
0.0,,1.0,1.1774193548387097,62,73
0.0,,1.0,1.8823529411764706,51,96
0.0,,0.37743422104673674,0.5064935064935064,154,78
0.0,,0.3613684721045243,0.49557522123893805,113,56
0.0,,0.12322417764723755,0.32323232323232326,99,32
0.0,,1.0,1.1323529411764706,68,77
0.0,,0.016418032590682783,0.19571865443425077,327,64
0.0,,0.058351521728309784,0.2603305785123967,242,63
0.0,,0.049787068367863944,0.25,212,53
0.0,,0.8297202637161937,0.8426966292134831,89,75
0.0,,0.028171500167077493,0.2188449848024316,329,72
0.0,,0.22313016014842982,0.4,180,72
0.0,,1.0,1.25,56,70
0.0,,1.0,1.5161290322580645,31,47
0.0,,0.6927482595676453,0.7314814814814815,108,79
0.0,,0.30299776469437456,0.4557823129251701,147,67
0.0,,0.8697626821165181,0.8775510204081632,98,86
0.0,,0.06604682595540484,0.26900584795321636,171,46
0.0,,1.0,3.25,20,65
0.0,,0.5449055200013082,0.6222222222222222,90,56
0.0,,1.0,1.8571428571428572,35,65
0.0,,1.0,2.0217391304347827,46,93
0.0,,1.0,1.4426229508196722,61,88
0.0,,0.8925824723203238,0.8979591836734694,98,88
0.0,,0.0003869779446438603,0.11290322580645161,372,42
0.0,,0.07977290020974187,0.2834008097165992,247,70
0.0,,0.3969080517068859,0.5197368421052632,152,79
0.0,,0.0742735782143339,0.2777777777777778,90,25
0.0,,0.06601002081511742,0.2689655172413793,290,78
0.0,,0.010615346461976682,0.18032786885245902,305,55
0.0,,0.6687808502809421,0.7131147540983607,122,87
0.0,,0.6028878439108861,0.664,125,83
0.0,,1.0,1.6333333333333333,30,49
0.0,,1.0,1.4390243902439024,41,59
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.0,,0.14654033774516192,0.3424124513618677,257,88
0.0,,1.0,2.757575757575758,33,91
0.0,,0.13022890900808254,0.3291139240506329,237,78
0.0,,1.0,1.55,60,93
0.0,,0.7367139751383992,0.7659574468085106,94,72
0.0,,0.0776490817034759,0.28125,192,54
0.0,,0.049787068367863944,0.25,176,44
0.0,,0.042143843509276385,0.24,275,66
0.0,,0.03778428252799949,0.23387096774193547,248,58
0.0,,1.0,2.1724137931034484,29,63
0.0,,0.2032699584166977,0.38562091503267976,153,59
0.0,,0.9607894391523232,0.9615384615384616,52,50
0.0,,0.19691167520419406,0.38095238095238093,210,80
0.0012,,0.008966268257436799,0.175,320,56
0.0,,0.45219092239655023,0.5575221238938053,113,63
0.0,,1.0,1.935483870967742,31,60
0.0,,1.0,1.2857142857142858,49,63
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,0.02979205554348101,0.2215568862275449,167,37
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.07374494288657081,0.27722772277227725,202,56
0.0,,1.0,2.526315789473684,19,48
0.0,,0.2318792628481923,0.40625,64,26
0.0,,1.0,1.8529411764705883,34,63
0.0,,0.815557382046597,0.8306451612903226,124,103
0.0,,0.00027969294491888777,0.10891089108910891,202,22
0.0,,0.0820849986238988,0.2857142857142857,252,72
0.0,,0.20584225390235997,0.3875,80,31
0.0,,0.6526810763306461,0.7009345794392523,107,75
0.0,,0.20774818714360088,0.3888888888888889,126,49
0.0,,1.0,2.7777777777777777,18,50
0.0,,0.014829881534298343,0.19189765458422176,469,90
0.0,,0.31140322391459774,0.46153846153846156,156,72
0.0,,1.0,5.538461538461538,13,72
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,1.0,3.0,27,81
0.0,,1.0,2.9615384615384617,26,77
0.0,,1.0,1.0246913580246915,81,83
0.0,,0.6966683662280789,0.7345132743362832,113,83
0.0,,1.0,1.7,40,68
0.0,,0.07078216985904134,0.27411167512690354,197,54
0.0,,1.0,2.024390243902439,41,83
0.0,,1.0,1.4042553191489362,47,66
0.0,,4.691164021834418e-08,0.055944055944055944,715,40
0.0,,1.0,1.171875,64,75
0.0,,0.7735563532388868,0.7956989247311828,93,74
0.0,,0.5968263778505599,0.6595744680851063,47,31
0.0,,0.8553453273074225,0.8648648648648649,37,32
0.0,,1.0,3.473684210526316,19,66
0.0,,0.770840367729061,0.7934782608695652,92,73
0.0,,0.08117799134429579,0.2848101265822785,158,45
0.0,,1.0,1.2686567164179106,67,85
0.0,,1.0,1.4705882352941178,51,75
0.0,,1.0,6.352941176470588,17,108
0.0,,0.10761807450754193,0.3096774193548387,155,48
0.0,,0.7989237289412772,0.8166666666666667,60,49
0.0,,1.0,1.4150943396226414,53,75
0.0,,0.058682340636448525,0.26071428571428573,280,73
0.0,,0.30734779776222976,0.4587628865979381,194,89
0.0,,0.6347364189402819,0.6875,96,66
0.0,,1.0,2.933333333333333,30,88
0.0,,1.0,2.3225806451612905,31,72
0.0,,0.9487294800164372,0.95,80,76
0.0,,0.1723781763385099,0.36257309941520466,171,62
0.0,,0.45942582403592663,0.5625,80,45
0.0,,1.0,1.507936507936508,63,95
0.0,,0.16873737536062516,0.35978835978835977,189,68
0.0,,0.9645008374979939,0.9651162790697675,86,83
0.0,,0.9894180886889878,0.9894736842105263,95,94
0.0,,1.0,1.54,50,77
0.0,,1.0,1.263157894736842,57,72
0.0,,1.0,1.553191489361702,47,73
0.0,,0.4336071069792758,0.5447761194029851,134,73
0.0,,1.0,2.0285714285714285,35,71
0.0,,0.8290291181804004,0.8421052631578947,95,80
0.0,,0.8544448059019911,0.8640776699029126,103,89
0.0,,0.49180281794594555,0.5849056603773585,159,93
0.0,,0.039866367823724935,0.23684210526315788,190,45
0.0,,1.0,1.0,64,64
0.0,,1.0,1.0521739130434782,115,121
0.0,,1.0,1.4150943396226414,53,75
0.0,,0.751477293075286,0.7777777777777778,36,28
0.0,,0.0017761035457343776,0.13636363636363635,66,9
0.0,,0.9622687143632572,0.9629629629629629,54,52
0.0,,1.0,1.68,50,84
0.0,,0.6703200460356393,0.7142857142857143,105,75
0.0,,0.8168929743823035,0.8317757009345794,107,89
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.0,,0.137282520144603,0.3349282296650718,209,70
0.0,,0.03160166548535295,0.22448979591836735,196,44
0.0,,0.7083424709523612,0.7435897435897436,156,116
0.0,,1.0,2.411764705882353,34,82
0.0,,0.30530601485856956,0.4573643410852713,129,59
0.0,,1.0,1.1016949152542372,59,65
0.0,,0.17194796443737115,0.3622448979591837,196,71
0.0,,0.36787944117144233,0.5,142,71
0.0,,1.0,1.7173913043478262,46,79
0.0,,0.08854517331628878,0.2920353982300885,113,33
0.0,,0.8282785260015653,0.8414634146341463,82,69
0.0003,,0.0009483524769117813,0.12561576354679804,406,51
0.0,,0.5788761852562011,0.646551724137931,116,75
0.0,,1.0,1.0,54,54
0.0,,1.0,2.533333333333333,30,76
0.0,,0.01692527235527581,0.19689119170984457,193,38
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0,,0.2635971381157267,0.42857142857142855,140,60
0.0,,0.09451711413002735,0.29770992366412213,131,39
0.0,,0.6027039805869343,0.6638655462184874,119,79
0.0,,0.9310627797040228,0.9333333333333333,30,28
0.0,,0.0011708796207911744,0.12903225806451613,651,84
0.0,,0.38230427289208063,0.5098039215686274,51,26
0.0,,0.14893350926931698,0.3443223443223443,273,94
0.0,,0.19363292629241438,0.3785310734463277,177,67
0.0,,1.0,2.05,40,82
0.0,,0.12957722275338307,0.32857142857142857,210,69
0.0,,0.20189651799465547,0.38461538461538464,91,35
0.0,,0.02344527212036765,0.21038961038961038,385,81
0.0,,0.6105877059052739,0.6696428571428571,112,75
0.0,,1.0,1.6851851851851851,54,91
0.0,,0.015550906229410022,0.1936619718309859,284,55
0.0,,0.8529188173702605,0.8627450980392157,102,88
0.0,,0.16016048305078484,0.35315985130111527,269,95
0.0,,0.33846542510674216,0.48,75,36
0.0,,1.0,2.7,20,54
0.0,,0.32048140132810143,0.46774193548387094,62,29
0.0,,1.0,1.3636363636363635,33,45
0.0,,0.6918258252705171,0.7307692307692307,104,76
0.0,,0.6936042968508961,0.7321428571428571,112,82
0.0,,0.026026275668303366,0.21511627906976744,344,74
0.0,,0.1620257509338808,0.3546099290780142,141,50
0.0,,0.879672914909989,0.8863636363636364,88,78
0.0,,0.5106192125206519,0.5980392156862745,102,61
0.0,,1.0,2.3,30,69
0.0,,1.0,1.5227272727272727,44,67
0.0,,1.0,3.227272727272727,22,71
0.0,,1.0,1.951219512195122,41,80
0.0416,,1.0,2.1875,32,70
0.0,,1.0,1.3157894736842106,57,75
0.0,,0.02287346491123891,0.20930232558139536,344,72
0.0,,0.6985869324148536,0.736,125,92
0.0,,1.0,1.06,50,53
0.0,,0.23587708298570007,0.4090909090909091,242,99
0.0,,1.0,1.5869565217391304,46,73
0.0,,1.0,1.1323529411764706,68,77
0.0,,0.7221074016901422,0.7543859649122807,57,43
0.0,,0.6015794166292066,0.6630434782608695,92,61
0.0,,0.015793636896301262,0.19424460431654678,278,54
0.0,,0.7635006753024431,0.7875,80,63
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.3594228192744988,0.4942528735632184,174,86
0.0031,,0.02405836015426444,0.21153846153846154,156,33
0.0,,0.0416451056544737,0.23931623931623933,234,56
0.0,,0.30598765336756445,0.4578313253012048,83,38
0.0,,1.0,1.697674418604651,43,73
0.0,,1.0,3.1666666666666665,24,76
0.0,,0.5830550427077187,0.6495726495726496,117,76
0.0308,,0.279718202359111,0.4397590361445783,166,73
0.0,,0.1353352832366127,0.3333333333333333,159,53
0.0,,0.2601058366732977,0.42613636363636365,176,75
0.0,,0.611522653538844,0.6703296703296703,91,61
0.0,,1.0,1.6734693877551021,49,82
0.0,,0.7062216866978064,0.7419354838709677,124,92
0.0,,1.0,2.814814814814815,27,76
0.0,,1.0,1.5348837209302326,43,66
0.0,,0.006896479699507562,0.16731517509727625,257,43
0.0,,0.006948490972562387,0.16752577319587628,388,65
0.0,,1.0,1.0240963855421688,83,85
0.0,,0.32612258923238213,0.4715909090909091,176,83
0.0,,0.5717006378837636,0.6413793103448275,145,93
0.0,,0.2073865715915656,0.3886255924170616,211,82
0.0,,0.026225432287917044,0.2154696132596685,181,39
0.0,,0.03187459613220714,0.22492401215805471,329,74
0.0,,0.5504523273584865,0.6261682242990654,107,67
0.0,,0.17898914677403818,0.3675889328063241,253,93
0.0,,0.14245659121715698,0.3391304347826087,115,39
0.0,,0.17960754174886834,0.3680555555555556,144,53
0.0,,1.0,1.082191780821918,73,79
0.0,,0.0012337778196636164,0.1299093655589124,331,43
0.0,,0.6440364210831414,0.6944444444444444,144,100
0.0,,0.6065306597126334,0.6666666666666666,27,18
0.0,,1.0,2.68,25,67
0.0,,0.0035766333239705167,0.1507537688442211,398,60
0.0,,1.0,1.1754385964912282,57,67
0.0,,1.0,1.7735849056603774,53,94
0.0,,0.012392981186193544,0.1855072463768116,345,64
0.0,,1.0,1.2467532467532467,77,96
0.0,,1.0,2.206896551724138,29,64
0.0,,1.0,1.4385964912280702,57,82
0.0,,0.11551748983592772,0.316622691292876,379,120
0.0,,0.046876398341300834,0.24629080118694363,337,83
0.0,,0.0038391664740261666,0.1523809523809524,525,80
0.0,,1.0,1.5853658536585367,41,65
0.0,,0.4044354407186566,0.5248618784530387,181,95
0.0,,0.09167792272023283,0.2950310559006211,322,95
0.0,,0.1378648417341691,0.33540372670807456,161,54
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.0579,,1.0,1.0,79,79
0.0,,1.0,1.6666666666666667,39,65
0.0,,0.699055814156043,0.7363636363636363,110,81
0.0,,0.00040973497897978643,0.11363636363636363,264,30
0.0,,1.0,3.1333333333333333,30,94
0.0,,0.32919298780790557,0.47368421052631576,95,45
0.0,,0.4853468125029005,0.5804195804195804,143,83
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0,,0.8877655252065778,0.8936170212765957,94,84
0.0,,0.4155930342986796,0.5324675324675324,154,82
0.0,,0.1896090994042419,0.37554585152838427,229,86
0.0,,0.007828377549225773,0.17094017094017094,351,60
0.0,,0.25089618038444,0.41968911917098445,193,81
0.0,,0.6423493587325811,0.6931818181818182,88,61
0.0,,0.4160611322792171,0.5327868852459017,122,65
0.0,,0.1685559048184978,0.35964912280701755,114,41
0.0,,1.0,1.2826086956521738,46,59
0.0,,1.0,1.044776119402985,67,70
0.0,,0.4377589088697929,0.5476190476190477,126,69
0.0,,0.5063356166481006,0.5950413223140496,121,72
0.0,,1.0,1.4186046511627908,43,61
0.0,,1.0,1.3125,48,63
0.0,,1.0,1.0625,48,51
0.0,,0.014443655883987879,0.1909307875894988,419,80
0.0,,0.007480000740041682,0.16962025316455695,395,67
0.0,,1.0,1.2467532467532467,77,96
0.0,,0.491644197460965,0.5847953216374269,171,100
0.0,,0.09697196786440505,0.3,290,87
0.0,,1.0,1.0425531914893618,47,49
0.0,,0.6856702235245872,0.726027397260274,73,53
0.0,,1.0,1.3962264150943395,53,74
0.0025,,0.027555605551814702,0.21779141104294478,326,71
0.0,,0.9523901680108287,0.9534883720930233,43,41
0.0,,0.6337248870127924,0.6867469879518072,83,57
0.0,,1.0,2.4193548387096775,31,75
0.0,,0.33287108369807955,0.47619047619047616,105,50
0.0,,0.20189651799465547,0.38461538461538464,39,15
0.0,,0.9597370959507374,0.9605263157894737,76,73
0.0,,0.13260133104084862,0.3310810810810811,148,49
0.0,,0.6469515502573692,0.6966292134831461,89,62
0.0,,1.0,1.6363636363636365,44,72
0.0,,0.0031473513225204718,0.1479028697571744,453,67
0.0,,9.125189556039515e-05,0.09706959706959707,546,53
0.0,,0.06243776953783646,0.265,200,53
0.0,,1.0,1.7073170731707317,41,70
0.0,,0.7477417052952423,0.7747747747747747,111,86
0.0,,0.2085518541786629,0.3894736842105263,190,74
0.0,,0.0956615559435782,0.29878048780487804,164,49
0.0,,1.0,1.095890410958904,73,80
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,0.7033843193421739,0.7397260273972602,146,108
0.0,,1.0,1.273972602739726,73,93
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.9310627797040228,0.9333333333333333,60,56
0.0,,0.21107208779109024,0.391304347826087,138,54
0.0,,0.08910761808556251,0.2925764192139738,229,67
0.0,,1.0,1.608695652173913,46,74
0.0,,1.0,1.0266666666666666,75,77
0.0,,0.01437270664990266,0.1907514450867052,346,66
0.0,,0.4482852271559146,0.5548387096774193,155,86
0.0,,0.35497273839312193,0.49122807017543857,114,56
0.0,,0.4587633499993392,0.5620437956204379,137,77
0.0,,0.193192573649407,0.3782051282051282,156,59
0.0,,0.012732005168249957,0.1864406779661017,118,22
0.0,,1.0,1.1044776119402986,67,74
0.0,,1.0,2.235294117647059,17,38
0.0,,0.2047005915353754,0.38666666666666666,225,87
0.0,,0.2218514807916709,0.39908256880733944,218,87
0.0,,1.0,2.0,37,74
0.0,,0.1667858247604375,0.3582887700534759,187,67
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,1.0,2.5555555555555554,27,69
0.0,,0.6860453166353256,0.7263157894736842,95,69
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.19000321503760034,0.37583892617449666,149,56
0.0,,1.0,1.358974358974359,39,53
0.0,,1.0,1.7241379310344827,29,50
0.0,,1.0,1.558139534883721,43,67
0.0,,0.1339613328313998,0.33220338983050846,295,98
0.0,,0.39798207412190323,0.52046783625731,171,89
0.0,,0.06471871132107665,0.2675438596491228,228,61
0.0,,1.0,2.4210526315789473,38,92
0.0,,0.5535529599583872,0.6283783783783784,148,93
0.0,,1.0060047048344974e-06,0.06752411575562701,311,21
0.0,,0.1985594620737261,0.3821656050955414,157,60
0.0,,0.48382723074583833,0.5793650793650794,126,73
0.0,,0.3955269977080614,0.518796992481203,133,69
0.0,,0.3782415666666055,0.5070422535211268,142,72
0.0,,0.08406285583693755,0.2876712328767123,146,42
0.0,,0.3019878720910266,0.4550898203592814,167,76
0.0,,1.0,2.8285714285714287,35,99
0.0,,1.0,1.5116279069767442,43,65
0.0,,0.7376042638218265,0.7666666666666667,60,46
0.0,,0.018031681227436498,0.19937694704049844,321,64
0.0,,0.27502065063710324,0.4365079365079365,126,55
0.0,,0.5292133415000504,0.6111111111111112,108,66
0.0,,0.50041992036057,0.5909090909090909,132,78
0.0,,1.0,1.4,40,56
0.0,,1.0,1.3636363636363635,44,60
0.0,,0.410282598981802,0.5288461538461539,104,55
0.0,,1.0,4.611111111111111,18,83
0.0,,0.16842748127818424,0.3595505617977528,178,64
0.0,,1.0,1.4074074074074074,54,76
0.0,,0.41797217087327376,0.5340909090909091,88,47
0.0,,0.2865047968601901,0.4444444444444444,126,56
0.0,,0.592260016295893,0.65625,96,63
0.0,,0.3825926955663666,0.51,100,51
0.0,,0.2831142473545362,0.4421052631578947,95,42
0.0,,0.34294834576419575,0.4830508474576271,118,57
0.0,,1.0,1.25,44,55
0.0,,1.0,1.0,91,91
0.0,,1.0,2.4444444444444446,18,44
0.0,,0.7057566082248617,0.7415730337078652,89,66
0.0,,0.10142237631402941,0.30409356725146197,171,52
0.0,,0.04467086699407552,0.2434017595307918,341,83
0.0,,0.12925384577455393,0.3283018867924528,265,87
0.0,,0.9302618655343314,0.9325842696629213,89,83
0.0,,1.0,2.0425531914893615,47,96
0.0,,0.01778478851761413,0.19883040935672514,342,68
0.0,,0.7097395956891254,0.7446808510638298,94,70
0.0,,0.038133326547045196,0.234375,256,60
0.0,,1.0,1.1044776119402986,67,74
0.0,,1.0,2.3513513513513513,37,87
0.0,,0.2984053966340261,0.45263157894736844,190,86
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.12839657289294878,0.3275862068965517,58,19
0.0,,1.0,1.0833333333333333,60,65
0.0,,1.0,1.0945945945945945,74,81
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.0,,1.0,1.3265306122448979,49,65
0.0,,0.7843835605623898,0.8045977011494253,87,70
0.0,,0.07744869708785176,0.28104575163398693,153,43
0.0,,1.0,1.2295081967213115,61,75
0.0,,1.0,1.5681818181818181,44,69
0.0,,0.16767724875179713,0.358974358974359,234,84
0.0,,0.22313016014842982,0.4,175,70
0.0,,0.1711128328646272,0.36160714285714285,224,81
0.0,,0.42316208231774877,0.5376344086021505,93,50
0.0,,0.754235004823114,0.78,100,78
0.0,,0.16449451566080311,0.3565217391304348,230,82
0.0,,0.03724183396352002,0.23308270676691728,266,62
0.0,,1.0,1.5263157894736843,38,58
0.0,,0.11283618731705687,0.3142857142857143,280,88
0.0,,0.19398004229089189,0.3787878787878788,264,100
0.0,,0.29179396733671836,0.44808743169398907,183,82
0.0,,0.02896501181097019,0.22018348623853212,109,24
0.0,,0.0004453426078836257,0.1147227533460803,523,60
0.0,,1.0,1.7692307692307692,39,69
0.0,,0.5176082560082003,0.6029411764705882,136,82
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,1.0,3.7777777777777777,18,68
0.0,,0.5181273349445037,0.6033057851239669,121,73
0.0,,0.0061767902359109,0.16428571428571428,280,46
0.0,,0.6872892787909722,0.7272727272727273,121,88
0.0,,1.0,2.0689655172413794,29,60
0.0,,1.0,1.9615384615384615,52,102
0.0,,1.0,1.0512820512820513,39,41
0.0,,1.0,1.5208333333333333,48,73
0.0,,1.0,2.606060606060606,33,86
0.0,,0.6734450755684334,0.7166666666666667,120,86
0.0,,0.05806722742370341,0.26,200,52
0.0,,1.0,1.8125,32,58
0.0,,0.23278799818450965,0.4068965517241379,145,59
0.0,,0.8046150583253528,0.8214285714285714,56,46
0.0,,1.0,2.857142857142857,28,80
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,1.3518518518518519,54,73
0.0,,1.0,1.1666666666666667,42,49
0.0,,0.09832819720929406,0.301255230125523,239,72
0.0,,0.012558488210833987,0.18596491228070175,285,53
0.0,,0.9574533680683809,0.9583333333333334,48,46
0.0,,0.22600921929990025,0.4020618556701031,194,78
0.0,,0.2911133545301908,0.44761904761904764,210,94
0.0,,0.8153958055474629,0.8305084745762712,59,49
0.0,,0.30516096488987154,0.45726495726495725,234,107
0.0,,0.05338462167318118,0.25443786982248523,338,86
0.0,,0.2063228192576506,0.3878504672897196,214,83
0.0,,0.1160370022477601,0.3170731707317073,205,65
0.0,,1.0,1.6603773584905661,53,88
0.0,,1.0,1.037037037037037,54,56
0.0,,1.0,2.393939393939394,33,79
0.0,,0.03267801891385405,0.2261904761904762,336,76
0.0,,0.22625081117354073,0.4022346368715084,179,72
0.0,,0.49449148270976223,0.5867768595041323,121,71
0.0,,0.28232231990699064,0.44155844155844154,154,68
0.0,,0.00432811593403667,0.15521628498727735,393,61
0.0,,1.0,2.689655172413793,29,78
0.0,,1.0,1.8857142857142857,35,66
0.0,,1.0,1.608695652173913,46,74
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,1.0,1.3928571428571428,56,78
0.0,,1.0,2.185185185185185,27,59
0.0,,0.5156445217028589,0.6015625,128,77
0.0,,0.972224033359371,0.9726027397260274,73,71
0.0,,0.9633069470060166,0.963963963963964,111,107
0.0,,0.4723665527410147,0.5714285714285714,119,68
0.0,,0.8934400374799969,0.8987341772151899,79,71
0.0,,1.0,3.206896551724138,29,93
0.0,,0.3154212746389477,0.4642857142857143,140,65
0.0,,0.003721047739313523,0.15165876777251186,422,64
0.0,,1.0,3.7083333333333335,24,89
0.0,,0.11011989337057163,0.31189710610932475,311,97
0.0,,0.2845754789441406,0.4431137724550898,167,74
0.0,,1.0,1.75,52,91
0.0,,0.39798207412190323,0.52046783625731,171,89
0.0,,0.15694625582071361,0.35064935064935066,154,54
0.0,,0.5558251084831647,0.63,100,63
0.0,,0.009524897169828725,0.17687074829931973,441,78
0.0,,1.0,1.8928571428571428,28,53
0.0,,0.09103131378420805,0.29441624365482233,197,58
0.0,,0.6501478011504219,0.6990291262135923,103,72
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.00462143886226466,0.15681233933161953,389,61
0.0,,1.0,1.1518987341772151,79,91
0.0,,0.1826835240527346,0.37037037037037035,108,40
0.0,,0.07939393227707822,0.2830188679245283,212,60
0.0,,0.14506758299084319,0.3412322274881517,211,72
0.0,,1.0,1.4923076923076923,65,97
0.0,,1.0,1.054054054054054,37,39
0.0,,0.27645304662956444,0.4375,112,49
