bleu,p,bp,lr,rl,pl
0.0994,,1.0,1.75,16,28
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,1.0,1.4318181818181819,44,63
0.0,,0.5899144351448398,0.6545454545454545,55,36
0.0,,1.0,4.0,16,64
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.2069,,0.539211679500719,0.6181818181818182,55,34
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,1.0,1.6842105263157894,38,64
0.0,,0.33846542510674216,0.48,50,24
0.3818,,0.573753420737433,0.6428571428571429,28,18
0.0,,0.6065306597126334,0.6666666666666666,51,34
0.4834,,1.0,1.0,30,30
0.0,,1.0,1.5454545454545454,11,17
0.016,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.4910982295021551,0.5844155844155844,77,45
0.0,,1.0,1.736842105263158,38,66
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,1.0,1.0,64,64
0.0,,0.06299462445432306,0.265625,64,17
0.0,,1.0,3.3333333333333335,21,70
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0656,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.01831563888873418,0.2,60,12
0.0967,,0.20339760045860628,0.38571428571428573,70,27
0.3969,,0.645648526427892,0.6956521739130435,23,16
0.0,,0.9478382358546584,0.9491525423728814,59,56
0.0,,0.18887560283756186,0.375,64,24
0.0,,1.0,1.28,50,64
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.7716229467154109,0.7941176470588235,34,27
0.0,,1.0,1.1388888888888888,72,82
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,0.5783251370491358,0.6461538461538462,65,42
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.036883167401240015,0.23255813953488372,43,10
0.0,,0.8929653084595646,0.8983050847457628,59,53
0.0,,0.1786686649496652,0.3673469387755102,49,18
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.5919,,0.9200444146293233,0.9230769230769231,26,24
0.0,,0.441233167759984,0.55,20,11
0.0285,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.1826835240527346,0.37037037037037035,54,20
0.0,,0.2592402606458915,0.425531914893617,47,20
0.0,,1.0,1.3396226415094339,53,71
0.0,,1.0,1.126984126984127,63,71
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0,,0.5622787386729876,0.6346153846153846,52,33
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.7749924738910129,0.796875,64,51
0.2252,,0.5706520584674752,0.640625,64,41
0.0,,0.932610680893436,0.9347826086956522,46,43
0.0,,0.788127627745311,0.8076923076923077,52,42
0.0,,1.0,1.0793650793650793,63,68
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.014264233908999256,0.19047619047619047,63,12
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0205,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.2122479738267431,0.39215686274509803,51,20
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0115,,0.017134408115727567,0.19736842105263158,76,15
0.0919,,1.0,1.0909090909090908,66,72
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.5178,,0.6996725373751302,0.7368421052631579,38,28
0.1045,,0.2676214443285582,0.43137254901960786,51,22
0.2775,,1.0,1.0952380952380953,21,23
0.3281,,0.7165313105737893,0.75,20,15
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0622,,0.23692775868212176,0.4098360655737705,61,25
0.0,,0.10696066620686187,0.3090909090909091,55,17
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.15611804531597107,0.35,60,21
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.9740274534203012,0.9743589743589743,39,38
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,1.0,1.2307692307692308,26,32
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.11556816651413947,0.31666666666666665,60,19
0.0,,0.4751208688826256,0.5733333333333334,75,43
0.0,,0.1271357329320355,0.32653061224489793,49,16
0.0,,0.27645304662956444,0.4375,64,28
0.1081,,1.0,1.5588235294117647,34,53
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.2865047968601901,0.4444444444444444,36,16
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.015503853599009314,0.1935483870967742,62,12
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,1.0,1.0285714285714285,35,36
0.0535,,1.0,1.3387096774193548,62,83
0.0,,1.0,1.2181818181818183,55,67
0.0,,0.909156442876713,0.9130434782608695,23,21
0.0683,,0.23965103644177574,0.4117647058823529,68,28
0.3545,,0.9231163463866358,0.9259259259259259,27,25
0.0,,0.021128279881183272,0.20588235294117646,68,14
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,1.0,3.0,19,57
0.0,,0.6291317189268474,0.6833333333333333,60,41
0.1866,,1.0,1.2592592592592593,27,34
0.0,,0.830950389901292,0.84375,64,54
0.0,,1.0,1.0,73,73
0.0601,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.8697626821165181,0.8775510204081632,49,43
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,1.0,1.96875,32,63
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.0882,,0.2432189765277741,0.4142857142857143,70,29
0.1241,,1.0,1.0869565217391304,23,25
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,1.0,1.04,50,52
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,1.0,1.0232558139534884,43,44
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.377,,0.751477293075286,0.7777777777777778,45,35
0.0,,0.4873610767136191,0.5818181818181818,55,32
0.0617,,0.21871188695221475,0.3968253968253968,63,25
0.0,,1.0,1.0,27,27
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.9083242631244284,0.9122807017543859,57,52
0.0,,1.0,3.473684210526316,19,66
0.0,,1.0,1.1746031746031746,63,74
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0048,,0.01831563888873418,0.2,70,14
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.214,,0.5209121273117441,0.6052631578947368,38,23
0.0541,,0.38034875658925854,0.5084745762711864,59,30
0.0,,1.0,2.8095238095238093,21,59
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.022692647952160423,0.208955223880597,67,14
0.0,,1.0,1.4705882352941178,17,25
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,0.2318792628481923,0.40625,64,26
0.0,,1.0,1.3333333333333333,48,64
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0,,0.42437284567694994,0.5384615384615384,39,21
0.0,,1.0,1.0845070422535212,71,77
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.3104,,0.6440364210831414,0.6944444444444444,36,25
0.0347,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,1.0,1.088235294117647,68,74
0.0,,0.8529188173702605,0.8627450980392157,51,44
0.0,,1.0,1.2162162162162162,37,45
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,0.31890655732397044,0.4666666666666667,60,28
0.0446,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.9017226623630116,0.90625,64,58
0.0327,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,1.0,1.864864864864865,37,69
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.7746692236459022,0.7966101694915254,59,47
0.0,,1.0,1.5869565217391304,46,73
0.4232,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.0161290322580645,62,63
0.0,,1.0,1.2727272727272727,44,56
0.0,,0.8858460329277067,0.8918918918918919,37,33
0.0,,0.042143843509276385,0.24,75,18
0.0,,1.0,1.16,75,87
0.0,,0.0859022330378763,0.2894736842105263,38,11
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.19966564006790186,0.3829787234042553,47,18
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,1.0,3.0,7,21
0.0505,,1.0,1.1014492753623188,69,76
0.0,,4.5399929762484854e-05,0.09090909090909091,66,6
0.0,,0.47619136231435283,0.5740740740740741,54,31
0.0,,0.5517862176452085,0.6271186440677966,59,37
0.0,,1.0,1.05,60,63
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,1.0,1.8695652173913044,23,43
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.1151,,0.824496438862029,0.8382352941176471,68,57
0.0594,,1.0,2.4347826086956523,23,56
0.0,,0.1690133154060661,0.36,75,27
0.0604,,0.09845242738508421,0.3013698630136986,73,22
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.2767,,0.8929653084595646,0.8983050847457628,59,53
0.0,,1.0,1.0666666666666667,60,64
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.119,,0.40289032152913307,0.5238095238095238,63,33
0.0,,1.0,5.444444444444445,9,49
0.0,,0.751477293075286,0.7777777777777778,18,14
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.7613003866968737,0.7857142857142857,56,44
0.0,,0.3359109812391624,0.4782608695652174,46,22
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0653,,1.0,1.0980392156862746,51,56
0.0,,0.38230427289208063,0.5098039215686274,51,26
0.0,,1.0,1.391304347826087,46,64
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,1.0,1.109375,64,71
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.1866,,1.0,1.4230769230769231,26,37
0.0,,0.45408372383450274,0.5588235294117647,34,19
0.0,,1.0,1.7105263157894737,38,65
0.0329,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.6605819128108575,0.7068965517241379,58,41
0.0,,0.7978725136602237,0.8157894736842105,76,62
0.0,,0.4645590203609115,0.5660377358490566,53,30
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0634,,0.22850653346991975,0.40384615384615385,52,21
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.8539396656235351,0.8636363636363636,22,19
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,1.0,1.4318181818181819,44,63
0.0,,1.0,1.1884057971014492,69,82
0.0,,1.0,1.6956521739130435,23,39
0.0,,0.5509265145458513,0.6265060240963856,83,52
0.0,,1.0,2.1875,16,35
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,1.0,3.4705882352941178,17,59
0.0,,0.3233460205641274,0.4696969696969697,66,31
0.0,,1.0,1.2093023255813953,43,52
0.1254,,0.3154212746389477,0.4642857142857143,56,26
0.0,,0.5569020798738945,0.6307692307692307,65,41
0.0,,0.2635971381157267,0.42857142857142855,77,33
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.42906200094310865,0.5416666666666666,48,26
0.3671,,0.846481724890614,0.8571428571428571,14,12
0.0613,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0567,,0.1753904336472861,0.36486486486486486,74,27
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0495,,0.10539922456186433,0.3076923076923077,65,20
0.0942,,0.6270890852730561,0.6818181818181818,66,45
0.0,,1.0,1.4222222222222223,45,64
0.0,,0.004991593906910213,0.15873015873015872,63,10
0.0994,,1.0,1.3888888888888888,36,50
0.1925,,0.30568956507807943,0.4576271186440678,59,27
0.0,,1.0,1.1,50,55
0.0,,0.9545534610465891,0.9555555555555556,45,43
0.0,,1.0,1.03125,64,66
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0986,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,1.0,1.2923076923076924,65,84
0.0,,0.2140240971774475,0.39344262295081966,61,24
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.144,,1.0,1.962962962962963,27,53
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.33050190452744904,0.4745762711864407,59,28
0.0,,0.22313016014842982,0.4,60,24
0.0951,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.1592,,0.9649159443723702,0.9655172413793104,29,28
0.0,,1.0,1.1666666666666667,54,63
0.1389,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,1.0,1.027027027027027,37,38
0.1255,,1.0,1.1492537313432836,67,77
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.1008503396152757,0.30357142857142855,56,17
0.0,,0.8760317528329519,0.8831168831168831,77,68
0.027,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.9805831403241085,0.9807692307692307,52,51
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.513417119032592,0.6,75,45
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.657470857760857,0.7045454545454546,44,31
0.0,,0.10251175769346066,0.3050847457627119,59,18
0.0,,0.0820849986238988,0.2857142857142857,21,6
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,1.0,1.064516129032258,62,66
0.0,,0.1704640646087285,0.3611111111111111,36,13
0.6299,,1.0,1.2272727272727273,22,27
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.071,,1.0,2.533333333333333,30,76
0.0,,0.12531520484413727,0.325,40,13
0.0461,,0.2566607769535558,0.423728813559322,59,25
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.9842522965387105,0.984375,64,63
0.0,,1.0,1.0,63,63
0.0,,1.0,1.38,50,69
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.1207,,1.0,2.0,18,36
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.019780139048165345,0.203125,64,13
0.0,,0.1353352832366127,0.3333333333333333,36,12
0.0,,1.0,1.1636363636363636,55,64
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.14306668275440818,0.33962264150943394,53,18
0.0,,0.42437284567694994,0.5384615384615384,26,14
0.0149,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,0.4667764816516813,0.5675675675675675,37,21
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.05376799253902105,0.2549019607843137,51,13
0.0,,1.0,1.6666666666666667,24,40
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,1.0,1.2063492063492063,63,76
0.0,,1.0,1.4107142857142858,56,79
0.0,,1.0,1.4705882352941178,34,50
0.0,,0.25401286329038647,0.421875,64,27
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,1.0,5.5,10,55
0.0204,,0.14956861922263506,0.3448275862068966,87,30
0.0,,1.0,1.0677966101694916,59,63
0.0,,0.18887560283756186,0.375,64,24
0.0551,,0.2047005915353754,0.38666666666666666,75,29
0.0,,1.0,1.1594202898550725,69,80
0.0,,1.0,1.0,46,46
0.0954,,0.8337529180751805,0.8461538461538461,39,33
0.0445,,0.8751733190429475,0.8823529411764706,68,60
0.0,,1.0,1.1136363636363635,44,49
0.0,,0.40463821606698874,0.525,40,21
0.0,,1.0,1.170731707317073,41,48
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0885,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.017053009655799933,0.19718309859154928,71,14
0.7368,,1.0,1.0,16,16
0.0,,1.0,1.8421052631578947,38,70
0.0555,,0.8416308400672834,0.8529411764705882,68,58
0.022,,0.1476303922793064,0.34328358208955223,67,23
0.264,,1.0,1.0571428571428572,35,37
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.7788007830714049,0.8,35,28
0.3211,,0.573753420737433,0.6428571428571429,28,18
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,1.0,1.2045454545454546,44,53
0.0,,1.0,2.9444444444444446,18,53
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.0,,1.0,1.84375,32,59
0.0,,0.40130101266111917,0.5227272727272727,44,23
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.4168620196785084,0.5333333333333333,30,16
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0431,,0.39895010544606074,0.5211267605633803,71,37
0.1516,,0.7351414805916845,0.7647058823529411,51,39
0.0,,0.14466517663899503,0.3409090909090909,44,15
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.4011,,0.925961078642316,0.9285714285714286,28,26
0.2287,,1.0,1.375,16,22
0.291,,0.7939226578179512,0.8125,48,39
0.0,,1.0,1.4736842105263157,38,56
0.0448,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.7206611626353246,0.7532467532467533,77,58
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,1.0,1.2142857142857142,56,68
0.0,,0.11344120564253239,0.3148148148148148,54,17
0.0,,0.36787944117144233,0.5,40,20
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0486,,0.15123975969049577,0.34615384615384615,52,18
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0555,,1.0,1.1142857142857143,70,78
0.0,,1.0,2.21875,32,71
0.2377,,1.0,1.1785714285714286,28,33
0.069,,0.39239595057971305,0.5166666666666667,60,31
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,0.12839657289294878,0.3275862068965517,58,19
0.3783,,0.6514390575310556,0.7,40,28
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.287,,0.8777137332821822,0.8846153846153846,26,23
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0645,,0.09697196786440505,0.3,60,18
0.0,,1.0,1.206896551724138,29,35
0.1254,,1.0,2.1153846153846154,26,55
0.1077,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.6856702235245872,0.726027397260274,73,53
0.0,,0.49433322011463077,0.5866666666666667,75,44
0.0,,1.0,2.888888888888889,18,52
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.4617520257827378,0.5641025641025641,39,22
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.8598963706611544,0.8688524590163934,61,53
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,1.0,1.0384615384615385,26,27
0.0,,1.0,6.25,8,50
0.0,,0.4723665527410147,0.5714285714285714,56,32
0.0,,0.8898817709880238,0.8955223880597015,67,60
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0243,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,1.0,1.4166666666666667,24,34
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.9111723099960218,0.9148936170212766,47,43
0.3104,,0.5235834657149969,0.6071428571428571,28,17
0.0,,1.0,6.666666666666667,9,60
0.1479,,0.3359109812391624,0.4782608695652174,46,22
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.045,,0.08989698196504782,0.29333333333333333,75,22
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.0463548862678976,0.24561403508771928,57,14
0.0,,0.7165313105737893,0.75,68,51
0.0378,,0.17607555165924665,0.36538461538461536,52,19
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,1.0,1.0327868852459017,61,63
0.2346,,0.7967034698934615,0.8148148148148148,27,22
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.530819450562014,0.6122448979591837,49,30
0.1681,,0.40289032152913307,0.5238095238095238,21,11
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.2012,,0.4402058500226073,0.5492957746478874,71,39
0.1497,,1.0,3.6,25,90
0.0,,0.14353498571748827,0.34,50,17
0.0,,0.25401286329038647,0.421875,64,27
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.2434,,1.0,1.625,16,26
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,1.3611111111111112,36,49
0.0566,,0.558035145770047,0.631578947368421,57,36
0.0,,1.0,1.0819672131147542,61,66
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.057844320874838435,0.2597402597402597,77,20
0.0,,1.0,2.9375,16,47
0.0,,0.5836454781435741,0.65,60,39
0.1401,,0.38582130682912413,0.5121951219512195,41,21
0.0646,,1.0,2.642857142857143,28,74
0.0,,1.0,1.9545454545454546,22,43
0.0712,,1.0,4.294117647058823,17,73
0.2712,,1.0,1.1777777777777778,45,53
0.767,,1.0,1.0,16,16
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,1.0,1.125,48,54
0.0,,0.6550282443857737,0.7027027027027027,74,52
0.0815,,0.36787944117144233,0.5,70,35
0.2147,,0.573753420737433,0.6428571428571429,28,18
0.0,,0.2635971381157267,0.42857142857142855,42,18
0.0,,0.1522314922775877,0.3469387755102041,49,17
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,1.0,1.368421052631579,19,26
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0923,,0.5511519806833008,0.6266666666666667,75,47
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,1.0,1.0317460317460319,63,65
0.095,,1.0,1.8636363636363635,22,41
0.2265,,0.36787944117144233,0.5,54,27
0.0,,1.0,10.5,8,84
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,1.0,2.0384615384615383,26,53
0.0,,1.0,1.125,64,72
0.0805,,0.2047005915353754,0.38666666666666666,75,29
0.0,,1.0,1.1785714285714286,56,66
0.0284,,0.19691167520419406,0.38095238095238093,63,24
0.0118,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.01831563888873418,0.2,60,12
0.1879,,0.43980291563425616,0.5490196078431373,51,28
0.0,,1.0,1.4864864864864864,37,55
0.2289,,0.8539396656235351,0.8636363636363636,22,19
0.0,,1.0,2.56,25,64
0.0,,1.0,3.8125,16,61
0.0,,1.0,1.4,40,56
0.0137,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.48322508118982543,0.5789473684210527,38,22
0.0,,0.8125749118638209,0.828125,64,53
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.39729471319771137,0.52,50,26
0.0,,0.5836454781435741,0.65,40,26
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0,,0.013464585890646684,0.18840579710144928,69,13
0.0,,1.0,1.6206896551724137,29,47
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0573,,1.0,1.0793650793650793,63,68
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,1.0,1.6097560975609757,41,66
0.0453,,1.0,3.2,20,64
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.8777137332821822,0.8846153846153846,26,23
0.0,,0.3425188550930457,0.4827586206896552,58,28
0.0,,0.952009440385274,0.953125,64,61
0.1685,,0.8007374029168082,0.8181818181818182,44,36
0.0,,1.0,1.1940298507462686,67,80
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.1008503396152757,0.30357142857142855,56,17
0.0,,0.46619191506357016,0.5671641791044776,67,38
0.0,,1.0,1.4883720930232558,43,64
0.0,,0.27645304662956444,0.4375,64,28
0.0,,1.0,2.111111111111111,36,76
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.1918,,0.7470175003104325,0.7741935483870968,62,48
0.0,,1.0,1.2105263157894737,19,23
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.11080315836233387,0.3125,64,20
0.0958,,1.0,2.230769230769231,13,29
0.0,,0.863862675318009,0.8723404255319149,47,41
0.0,,1.0,1.0895522388059702,67,73
0.1078,,0.32465246735834974,0.47058823529411764,68,32
0.0332,,1.0,10.6,10,106
0.0,,0.09982388196086008,0.3026315789473684,76,23
0.0437,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.009898375607203901,0.1780821917808219,73,13
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,1.0,1.6470588235294117,17,28
0.0682,,0.32919298780790557,0.47368421052631576,38,18
0.0973,,0.4124194827001578,0.5303030303030303,66,35
0.0403,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.1562,,0.5333531901568119,0.6140350877192983,57,35
0.1279,,0.8440939077882534,0.855072463768116,69,59
0.0,,1.0,1.1475409836065573,61,70
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.1197,,1.0,2.5,22,55
0.055,,0.9237026381080495,0.9264705882352942,68,63
