r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
36.67,14.469999999999999,20.75,10.34,4.0,5.7700000000000005,23.330000000000002,9.21,13.209999999999999
58.81999999999999,16.39,25.64,12.5,3.3300000000000005,5.26,41.18,11.48,17.95
19.05,6.15,9.3,0.0,0.0,0.0,14.29,4.62,6.98
30.769999999999996,7.84,12.5,0.0,0.0,0.0,23.080000000000002,5.88,9.379999999999999
4.35,1.39,2.11,0.0,0.0,0.0,4.35,1.39,2.11
62.5,17.24,27.029999999999998,13.33,3.51,5.56,50.0,13.79,21.62
30.56,21.57,25.290000000000003,5.71,4.0,4.71,19.439999999999998,13.73,16.09
26.669999999999998,6.25,10.13,0.0,0.0,0.0,20.0,4.6899999999999995,7.59
34.29,24.490000000000002,28.57,14.71,10.42,12.2,25.71,18.37,21.43
46.67,17.95,25.929999999999996,21.43,7.89,11.540000000000001,46.67,17.95,25.929999999999996
60.0,22.06,32.26,25.0,8.959999999999999,13.19,36.0,13.239999999999998,19.35
42.11,14.04,21.05,16.669999999999998,5.36,8.110000000000001,36.84,12.280000000000001,18.42
34.089999999999996,21.740000000000002,26.55,4.65,2.94,3.5999999999999996,22.73,14.49,17.7
26.669999999999998,25.0,25.81,10.34,9.68,10.0,20.0,18.75,19.35
2.27,1.37,1.71,0.0,0.0,0.0,2.27,1.37,1.71
17.5,11.110000000000001,13.59,0.0,0.0,0.0,12.5,7.9399999999999995,9.71
2.63,1.69,2.06,0.0,0.0,0.0,2.63,1.69,2.06
45.16,20.0,27.72,16.669999999999998,7.249999999999999,10.100000000000001,29.03,12.86,17.82
4.35,4.17,4.26,0.0,0.0,0.0,4.35,4.17,4.26
13.43,36.0,19.57,4.55,12.5,6.67,13.43,36.0,19.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,4.92,7.89,0.0,0.0,0.0,6.67,1.6400000000000001,2.63
20.45,15.790000000000001,17.82,2.33,1.79,2.02,20.45,15.790000000000001,17.82
50.0,27.779999999999998,35.709999999999994,20.51,11.27,14.549999999999999,32.5,18.060000000000002,23.21
8.33,3.51,4.9399999999999995,0.0,0.0,0.0,4.17,1.7500000000000002,2.4699999999999998
20.69,17.65,19.05,1.7500000000000002,1.49,1.6099999999999999,15.52,13.239999999999998,14.29
23.53,6.5600000000000005,10.26,6.25,1.67,2.63,17.65,4.92,7.6899999999999995
52.94,14.75,23.080000000000002,43.75,11.67,18.42,52.94,14.75,23.080000000000002
8.89,6.0600000000000005,7.21,0.0,0.0,0.0,6.67,4.55,5.41
12.2,8.62,10.100000000000001,2.5,1.7500000000000002,2.06,9.76,6.9,8.08
56.25,12.86,20.93,33.33,7.249999999999999,11.899999999999999,37.5,8.57,13.950000000000001
68.42,31.71,43.33,38.89,17.5,24.14,63.160000000000004,29.270000000000003,40.0
11.86,11.67,11.76,1.72,1.69,1.71,10.17,10.0,10.08
20.69,18.459999999999997,19.509999999999998,5.26,4.6899999999999995,4.96,18.970000000000002,16.919999999999998,17.89
9.64,10.96,10.26,1.22,1.39,1.3,8.43,9.59,8.97
3.6999999999999997,1.35,1.9800000000000002,0.0,0.0,0.0,3.6999999999999997,1.35,1.9800000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71,3.17,4.08,0.0,0.0,0.0,5.71,3.17,4.08
18.52,8.200000000000001,11.360000000000001,0.0,0.0,0.0,11.110000000000001,4.92,6.819999999999999
25.929999999999996,22.58,24.14,0.0,0.0,0.0,18.52,16.13,17.24
17.86,28.57,21.98,7.2700000000000005,11.76,8.99,14.29,22.86,17.580000000000002
26.669999999999998,20.0,22.86,4.55,3.39,3.88,15.559999999999999,11.67,13.33
18.459999999999997,18.459999999999997,18.459999999999997,12.5,12.5,12.5,15.379999999999999,15.379999999999999,15.379999999999999
53.33,60.38,56.64,42.370000000000005,48.08,45.050000000000004,53.33,60.38,56.64
8.7,7.02,7.7700000000000005,6.67,5.36,5.94,8.7,7.02,7.7700000000000005
5.26,2.08,2.9899999999999998,0.0,0.0,0.0,5.26,2.08,2.9899999999999998
25.0,12.31,16.49,0.0,0.0,0.0,15.620000000000001,7.6899999999999995,10.31
12.0,10.530000000000001,11.21,0.0,0.0,0.0,10.0,8.77,9.35
50.0,16.669999999999998,25.0,31.580000000000002,10.17,15.379999999999999,50.0,16.669999999999998,25.0
53.849999999999994,15.559999999999999,24.14,25.0,6.819999999999999,10.71,38.46,11.110000000000001,17.24
9.76,7.140000000000001,8.25,0.0,0.0,0.0,9.76,7.140000000000001,8.25
26.0,22.03,23.849999999999998,2.04,1.72,1.87,14.000000000000002,11.86,12.839999999999998
14.89,15.909999999999998,15.379999999999999,2.17,2.33,2.25,8.51,9.09,8.790000000000001
8.7,3.39,4.88,0.0,0.0,0.0,8.7,3.39,4.88
40.0,9.520000000000001,15.379999999999999,7.140000000000001,1.6099999999999999,2.63,33.33,7.9399999999999995,12.82
8.33,4.29,5.66,0.0,0.0,0.0,5.56,2.86,3.7699999999999996
35.709999999999994,7.35,12.2,0.0,0.0,0.0,21.43,4.41,7.32
26.669999999999998,22.220000000000002,24.240000000000002,11.360000000000001,9.43,10.31,24.44,20.369999999999997,22.220000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.370000000000005,12.33,19.57,0.0,0.0,0.0,26.32,6.8500000000000005,10.870000000000001
24.44,20.0,22.0,0.0,0.0,0.0,15.559999999999999,12.73,14.000000000000002
50.0,12.86,20.45,11.76,2.9000000000000004,4.65,38.89,10.0,15.909999999999998
36.84,18.18,24.349999999999998,13.51,6.58,8.85,31.580000000000002,15.58,20.87
5.970000000000001,5.970000000000001,5.970000000000001,0.0,0.0,0.0,4.4799999999999995,4.4799999999999995,4.4799999999999995
36.67,28.95,32.35,6.9,5.41,6.0600000000000005,26.669999999999998,21.05,23.53
18.18,6.15,9.2,4.760000000000001,1.5599999999999998,2.35,13.639999999999999,4.62,6.9
42.42,26.919999999999998,32.940000000000005,21.88,13.73,16.869999999999997,42.42,26.919999999999998,32.940000000000005
34.62,14.06,20.0,4.0,1.59,2.27,26.919999999999998,10.94,15.559999999999999
50.0,3.3300000000000005,6.25,33.33,1.69,3.2300000000000004,50.0,3.3300000000000005,6.25
27.779999999999998,11.110000000000001,15.870000000000001,17.65,6.819999999999999,9.84,27.779999999999998,11.110000000000001,15.870000000000001
4.17,1.4500000000000002,2.15,0.0,0.0,0.0,4.17,1.4500000000000002,2.15
10.0,3.39,5.06,0.0,0.0,0.0,5.0,1.69,2.53
15.870000000000001,15.15,15.5,3.2300000000000004,3.08,3.15,11.110000000000001,10.61,10.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05,14.81,16.669999999999998,10.0,7.6899999999999995,8.7,19.05,14.81,16.669999999999998
3.6999999999999997,1.67,2.3,0.0,0.0,0.0,3.6999999999999997,1.67,2.3
38.71,23.080000000000002,28.92,20.0,11.76,14.81,32.26,19.23,24.099999999999998
18.75,16.36,17.48,6.38,5.56,5.94,16.669999999999998,14.549999999999999,15.53
40.0,7.2700000000000005,12.31,11.110000000000001,1.8499999999999999,3.17,40.0,7.2700000000000005,12.31
15.0,15.25,15.129999999999999,1.69,1.72,1.71,10.0,10.17,10.08
45.45,16.13,23.810000000000002,23.810000000000002,8.200000000000001,12.2,40.910000000000004,14.52,21.43
14.71,8.62,10.870000000000001,0.0,0.0,0.0,11.76,6.9,8.7
30.0,27.27,28.57,0.0,0.0,0.0,20.0,18.18,19.05
12.5,6.38,8.450000000000001,0.0,0.0,0.0,8.33,4.26,5.63
25.64,15.15,19.05,5.26,3.08,3.88,23.080000000000002,13.639999999999999,17.14
50.0,10.67,17.580000000000002,6.67,1.35,2.25,25.0,5.33,8.790000000000001
100.0,8.62,15.870000000000001,50.0,3.51,6.5600000000000005,60.0,5.17,9.520000000000001
30.0,8.57,13.33,0.0,0.0,0.0,30.0,8.57,13.33
8.77,6.67,7.580000000000001,0.0,0.0,0.0,8.77,6.67,7.580000000000001
50.0,11.48,18.67,7.6899999999999995,1.67,2.74,35.709999999999994,8.200000000000001,13.33
26.32,10.639999999999999,15.15,11.110000000000001,4.35,6.25,26.32,10.639999999999999,15.15
37.14,22.03,27.66,0.0,0.0,0.0,20.0,11.86,14.89
31.580000000000002,10.91,16.220000000000002,11.110000000000001,3.6999999999999997,5.56,31.580000000000002,10.91,16.220000000000002
21.43,13.04,16.220000000000002,0.0,0.0,0.0,14.29,8.7,10.81
80.0,26.669999999999998,40.0,47.370000000000005,15.25,23.080000000000002,65.0,21.67,32.5
10.0,12.5,11.110000000000001,0.0,0.0,0.0,8.33,10.42,9.26
19.35,10.91,13.950000000000001,3.3300000000000005,1.8499999999999999,2.3800000000000003,16.13,9.09,11.63
23.810000000000002,8.06,12.049999999999999,0.0,0.0,0.0,19.05,6.45,9.64
30.0,9.09,13.950000000000001,0.0,0.0,0.0,20.0,6.0600000000000005,9.3
53.849999999999994,25.0,34.150000000000006,20.0,9.09,12.5,42.309999999999995,19.64,26.83
50.0,33.33,40.0,17.65,11.540000000000001,13.950000000000001,27.779999999999998,18.52,22.220000000000002
11.43,17.39,13.79,2.94,4.55,3.5700000000000003,11.43,17.39,13.79
13.16,14.71,13.889999999999999,2.7,3.0300000000000002,2.86,7.89,8.82,8.33
16.18,29.73,20.95,7.46,13.889999999999999,9.71,16.18,29.73,20.95
88.89,28.57,43.24,87.5,25.929999999999996,40.0,88.89,28.57,43.24
33.33,25.0,28.57,5.88,4.35,5.0,33.33,25.0,28.57
31.430000000000003,44.0,36.67,26.47,37.5,31.03,31.430000000000003,44.0,36.67
22.220000000000002,8.33,12.120000000000001,0.0,0.0,0.0,16.669999999999998,6.25,9.09
62.86000000000001,34.38,44.440000000000005,23.53,12.7,16.49,48.57,26.56,34.339999999999996
35.29,18.18,24.0,6.25,3.1199999999999997,4.17,29.409999999999997,15.15,20.0
44.440000000000005,6.15,10.81,12.5,1.5599999999999998,2.78,44.440000000000005,6.15,10.81
31.819999999999997,14.580000000000002,20.0,9.520000000000001,4.26,5.88,18.18,8.33,11.43
22.220000000000002,5.13,8.33,0.0,0.0,0.0,22.220000000000002,5.13,8.33
66.67,21.05,32.0,35.29,10.71,16.439999999999998,61.11,19.3,29.330000000000002
7.84,9.76,8.7,2.0,2.5,2.22,7.84,9.76,8.7
16.07,13.239999999999998,14.52,1.82,1.49,1.6400000000000001,12.5,10.290000000000001,11.29
22.220000000000002,19.05,20.51,1.8900000000000001,1.6099999999999999,1.7399999999999998,16.669999999999998,14.29,15.379999999999999
33.33,8.200000000000001,13.16,7.140000000000001,1.67,2.7,26.669999999999998,6.5600000000000005,10.530000000000001
22.220000000000002,47.620000000000005,30.3,9.09,20.0,12.5,22.220000000000002,47.620000000000005,30.3
20.45,17.31,18.75,4.65,3.92,4.26,15.909999999999998,13.459999999999999,14.580000000000002
88.89,64.0,74.42,82.35,58.330000000000005,68.28999999999999,88.89,64.0,74.42
9.3,6.78,7.84,2.3800000000000003,1.72,2.0,9.3,6.78,7.84
71.43,45.45,55.559999999999995,50.0,31.25,38.46,71.43,45.45,55.559999999999995
17.39,41.38,24.490000000000002,4.41,10.71,6.25,14.49,34.48,20.41
21.43,5.08,8.219999999999999,0.0,0.0,0.0,21.43,5.08,8.219999999999999
16.36,14.52,15.379999999999999,1.8499999999999999,1.6400000000000001,1.7399999999999998,12.73,11.29,11.97
80.0,61.53999999999999,69.57,77.78,58.330000000000005,66.67,80.0,61.53999999999999,69.57
16.0,7.140000000000001,9.879999999999999,12.5,5.45,7.59,16.0,7.140000000000001,9.879999999999999
1.7500000000000002,1.35,1.53,0.0,0.0,0.0,1.7500000000000002,1.35,1.53
3.3300000000000005,1.52,2.08,0.0,0.0,0.0,3.3300000000000005,1.52,2.08
22.58,20.59,21.54,3.3300000000000005,3.0300000000000002,3.17,19.35,17.65,18.459999999999997
27.779999999999998,25.419999999999998,26.55,11.32,10.34,10.81,22.220000000000002,20.34,21.240000000000002
52.38,17.19,25.88,10.0,3.17,4.82,42.86,14.06,21.18
10.530000000000001,3.5700000000000003,5.33,0.0,0.0,0.0,10.530000000000001,3.5700000000000003,5.33
9.09,4.84,6.32,3.1199999999999997,1.6400000000000001,2.15,9.09,4.84,6.32
64.71000000000001,32.35,43.14,37.5,18.18,24.490000000000002,58.81999999999999,29.409999999999997,39.22
80.0,13.11,22.54,44.440000000000005,6.67,11.59,80.0,13.11,22.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.67,25.0,23.78,6.76,7.46,7.090000000000001,13.33,14.71,13.99
55.559999999999995,19.23,28.57,0.0,0.0,0.0,44.440000000000005,15.379999999999999,22.86
1.6099999999999999,1.49,1.55,0.0,0.0,0.0,1.6099999999999999,1.49,1.55
66.67,30.43,41.79,30.0,13.33,18.459999999999997,47.620000000000005,21.740000000000002,29.849999999999998
17.14,18.18,17.65,0.0,0.0,0.0,11.43,12.120000000000001,11.76
40.910000000000004,14.06,20.93,9.520000000000001,3.17,4.760000000000001,31.819999999999997,10.94,16.28
14.81,8.33,10.67,3.85,2.13,2.74,14.81,8.33,10.67
1.8499999999999999,1.5599999999999998,1.69,0.0,0.0,0.0,1.8499999999999999,1.5599999999999998,1.69
8.110000000000001,4.760000000000001,6.0,0.0,0.0,0.0,8.110000000000001,4.760000000000001,6.0
26.32,27.779999999999998,27.029999999999998,5.56,5.88,5.71,21.05,22.220000000000002,21.62
1.18,2.22,1.54,0.0,0.0,0.0,1.18,2.22,1.54
17.31,19.57,18.37,0.0,0.0,0.0,11.540000000000001,13.04,12.24
45.83,14.860000000000001,22.45,8.7,2.74,4.17,33.33,10.81,16.33
66.67,63.160000000000004,64.86,52.94,50.0,51.43,66.67,63.160000000000004,64.86
44.440000000000005,22.220000000000002,29.630000000000003,23.080000000000002,11.32,15.190000000000001,37.04,18.52,24.69
41.38,17.91,25.0,7.140000000000001,3.0300000000000002,4.26,27.589999999999996,11.940000000000001,16.669999999999998
20.0,18.18,19.05,5.800000000000001,5.26,5.52,17.14,15.58,16.33
16.0,5.88,8.6,4.17,1.49,2.1999999999999997,12.0,4.41,6.45
13.33,3.08,5.0,0.0,0.0,0.0,13.33,3.08,5.0
41.18,25.929999999999996,31.819999999999997,12.5,7.6899999999999995,9.520000000000001,41.18,25.929999999999996,31.819999999999997
33.33,20.0,25.0,10.0,5.88,7.41,23.810000000000002,14.29,17.86
4.26,5.26,4.71,0.0,0.0,0.0,4.26,5.26,4.71
21.43,9.520000000000001,13.19,3.6999999999999997,1.6099999999999999,2.25,17.86,7.9399999999999995,10.99
55.559999999999995,10.2,17.24,25.0,4.17,7.140000000000001,55.559999999999995,10.2,17.24
27.779999999999998,9.62,14.29,5.88,1.96,2.94,16.669999999999998,5.7700000000000005,8.57
68.42,20.31,31.330000000000002,44.440000000000005,12.7,19.75,68.42,20.31,31.330000000000002
7.04,9.26,8.0,0.0,0.0,0.0,5.63,7.41,6.4
26.669999999999998,16.220000000000002,20.169999999999998,4.55,2.74,3.42,20.0,12.16,15.129999999999999
14.29,9.26,11.24,0.0,0.0,0.0,14.29,9.26,11.24
12.0,9.09,10.34,4.17,3.1199999999999997,3.5700000000000003,12.0,9.09,10.34
16.0,16.0,16.0,2.04,2.04,2.04,14.000000000000002,14.000000000000002,14.000000000000002
7.140000000000001,3.6999999999999997,4.88,0.0,0.0,0.0,7.140000000000001,3.6999999999999997,4.88
33.33,6.94,11.49,21.43,4.2299999999999995,7.06,33.33,6.94,11.49
34.38,19.64,25.0,0.0,0.0,0.0,28.12,16.07,20.45
16.950000000000003,20.0,18.35,1.72,2.04,1.87,13.56,16.0,14.680000000000001
8.7,3.51,5.0,0.0,0.0,0.0,4.35,1.7500000000000002,2.5
18.92,21.21,20.0,5.56,6.25,5.88,16.220000000000002,18.18,17.14
38.1,12.120000000000001,18.39,0.0,0.0,0.0,28.57,9.09,13.79
40.0,5.33,9.41,0.0,0.0,0.0,30.0,4.0,7.06
19.67,19.35,19.509999999999998,6.67,6.5600000000000005,6.61,16.39,16.13,16.259999999999998
47.83,46.48,47.14,29.409999999999997,28.57,28.99,36.230000000000004,35.21,35.709999999999994
37.29,56.410000000000004,44.9,22.41,34.21,27.08,33.900000000000006,51.28,40.82
36.84,15.22,21.54,0.0,0.0,0.0,26.32,10.870000000000001,15.379999999999999
21.88,11.29,14.89,0.0,0.0,0.0,21.88,11.29,14.89
12.5,5.08,7.23,0.0,0.0,0.0,12.5,5.08,7.23
65.0,43.33,52.0,47.370000000000005,31.03,37.5,65.0,43.33,52.0
11.110000000000001,6.35,8.08,0.0,0.0,0.0,11.110000000000001,6.35,8.08
8.33,7.46,7.870000000000001,0.0,0.0,0.0,8.33,7.46,7.870000000000001
26.32,9.62,14.08,0.0,0.0,0.0,21.05,7.6899999999999995,11.27
15.22,15.22,15.22,2.22,2.22,2.22,10.870000000000001,10.870000000000001,10.870000000000001
11.360000000000001,17.24,13.700000000000001,4.65,7.140000000000001,5.63,11.360000000000001,17.24,13.700000000000001
81.25,72.22,76.47,60.0,52.94,56.25,75.0,66.67,70.59
46.43,16.88,24.759999999999998,7.41,2.63,3.88,35.709999999999994,12.989999999999998,19.05
30.769999999999996,5.63,9.520000000000001,0.0,0.0,0.0,23.080000000000002,4.2299999999999995,7.140000000000001
50.0,22.73,31.25,34.48,15.379999999999999,21.279999999999998,50.0,22.73,31.25
75.0,6.25,11.540000000000001,33.33,2.13,4.0,75.0,6.25,11.540000000000001
46.43,24.07,31.71,18.52,9.43,12.5,35.709999999999994,18.52,24.39
35.29,7.89,12.9,0.0,0.0,0.0,23.53,5.26,8.6
36.84,14.29,20.59,11.110000000000001,4.17,6.0600000000000005,36.84,14.29,20.59
37.5,9.520000000000001,15.190000000000001,13.33,3.2300000000000004,5.19,31.25,7.9399999999999995,12.659999999999998
65.22,29.409999999999997,40.54,45.45,20.0,27.779999999999998,56.52,25.490000000000002,35.14
47.06,12.120000000000001,19.28,25.0,6.15,9.879999999999999,35.29,9.09,14.46
6.45,14.81,8.99,0.0,0.0,0.0,4.84,11.110000000000001,6.74
22.220000000000002,18.75,20.34,1.8900000000000001,1.59,1.72,14.81,12.5,13.56
23.810000000000002,7.249999999999999,11.110000000000001,0.0,0.0,0.0,19.05,5.800000000000001,8.89
15.379999999999999,13.33,14.29,0.0,0.0,0.0,11.540000000000001,10.0,10.71
38.89,15.559999999999999,22.220000000000002,0.0,0.0,0.0,27.779999999999998,11.110000000000001,15.870000000000001
23.330000000000002,19.439999999999998,21.21,3.45,2.86,3.1199999999999997,10.0,8.33,9.09
50.0,12.770000000000001,20.34,27.27,6.52,10.530000000000001,41.67,10.639999999999999,16.950000000000003
17.65,15.379999999999999,16.439999999999998,6.0600000000000005,5.26,5.63,14.71,12.82,13.700000000000001
58.330000000000005,19.18,28.87,8.7,2.78,4.21,45.83,15.07,22.68
36.0,14.06,20.22,4.17,1.59,2.3,24.0,9.379999999999999,13.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.79,7.140000000000001,9.41,3.5700000000000003,1.82,2.41,13.79,7.140000000000001,9.41
54.55,13.639999999999999,21.82,30.0,6.98,11.32,54.55,13.639999999999999,21.82
25.0,10.2,14.49,0.0,0.0,0.0,25.0,10.2,14.49
18.64,18.970000000000002,18.8,6.9,7.02,6.959999999999999,18.64,18.970000000000002,18.8
35.709999999999994,8.62,13.889999999999999,15.379999999999999,3.51,5.71,35.709999999999994,8.62,13.889999999999999
18.52,17.86,18.18,0.0,0.0,0.0,11.110000000000001,10.71,10.91
21.43,14.29,17.14,3.6999999999999997,2.44,2.94,21.43,14.29,17.14
23.53,13.79,17.39,3.0300000000000002,1.7500000000000002,2.22,17.65,10.34,13.04
7.02,5.41,6.11,0.0,0.0,0.0,5.26,4.05,4.58
37.5,13.639999999999999,20.0,4.35,1.54,2.27,20.830000000000002,7.580000000000001,11.110000000000001
30.0,4.55,7.89,0.0,0.0,0.0,20.0,3.0300000000000002,5.26
80.0,16.439999999999998,27.27,71.43,13.889999999999999,23.26,80.0,16.439999999999998,27.27
61.11,20.369999999999997,30.56,41.18,13.209999999999999,20.0,55.559999999999995,18.52,27.779999999999998
4.62,15.790000000000001,7.140000000000001,0.0,0.0,0.0,3.08,10.530000000000001,4.760000000000001
20.0,3.08,5.33,0.0,0.0,0.0,20.0,3.08,5.33
31.430000000000003,16.919999999999998,22.0,2.94,1.5599999999999998,2.04,17.14,9.229999999999999,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.03,13.639999999999999,18.95,7.140000000000001,3.08,4.3,27.589999999999996,12.120000000000001,16.84
30.0,21.43,25.0,11.110000000000001,7.6899999999999995,9.09,30.0,21.43,25.0
37.5,16.669999999999998,23.080000000000002,20.0,8.57,12.0,31.25,13.889999999999999,19.23
48.28,19.72,28.000000000000004,21.43,8.57,12.24,41.38,16.900000000000002,24.0
19.509999999999998,23.53,21.33,7.5,9.09,8.219999999999999,17.07,20.59,18.67
33.33,17.86,23.26,6.9,3.64,4.760000000000001,26.669999999999998,14.29,18.6
19.23,8.33,11.63,0.0,0.0,0.0,7.6899999999999995,3.3300000000000005,4.65
9.3,7.41,8.25,2.3800000000000003,1.8900000000000001,2.11,9.3,7.41,8.25
27.27,10.91,15.58,0.0,0.0,0.0,13.639999999999999,5.45,7.79
42.86,37.5,40.0,15.0,13.04,13.950000000000001,42.86,37.5,40.0
20.0,14.06,16.509999999999998,2.27,1.59,1.87,17.78,12.5,14.680000000000001
46.150000000000006,23.080000000000002,30.769999999999996,12.0,5.88,7.89,34.62,17.31,23.080000000000002
14.71,9.09,11.24,0.0,0.0,0.0,11.76,7.2700000000000005,8.99
23.080000000000002,5.56,8.959999999999999,8.33,1.8900000000000001,3.08,15.379999999999999,3.6999999999999997,5.970000000000001
57.89,50.0,53.66,38.89,33.33,35.9,57.89,50.0,53.66
56.25,31.03,40.0,40.0,21.43,27.91,56.25,31.03,40.0
15.790000000000001,8.959999999999999,11.43,0.0,0.0,0.0,10.530000000000001,5.970000000000001,7.62
46.150000000000006,8.7,14.63,16.669999999999998,2.94,5.0,38.46,7.249999999999999,12.2
32.35,19.3,24.18,12.120000000000001,7.140000000000001,8.99,20.59,12.280000000000001,15.379999999999999
33.33,9.520000000000001,14.81,5.88,1.6099999999999999,2.53,22.220000000000002,6.35,9.879999999999999
36.0,40.910000000000004,38.3,12.5,14.29,13.33,32.0,36.36,34.04
66.67,23.330000000000002,34.57,50.0,16.950000000000003,25.319999999999997,61.9,21.67,32.1
36.96,23.29,28.57,4.44,2.78,3.42,21.740000000000002,13.700000000000001,16.81
15.52,13.43,14.399999999999999,0.0,0.0,0.0,15.52,13.43,14.399999999999999
34.78,11.59,17.39,0.0,0.0,0.0,21.740000000000002,7.249999999999999,10.870000000000001
80.0,18.18,29.630000000000003,71.43,15.379999999999999,25.319999999999997,80.0,18.18,29.630000000000003
8.200000000000001,7.249999999999999,7.6899999999999995,1.67,1.47,1.5599999999999998,4.92,4.35,4.62
42.86,18.459999999999997,25.81,14.81,6.25,8.790000000000001,35.709999999999994,15.379999999999999,21.51
39.290000000000006,20.369999999999997,26.83,11.110000000000001,5.66,7.5,28.57,14.81,19.509999999999998
30.769999999999996,12.31,17.580000000000002,0.0,0.0,0.0,26.919999999999998,10.77,15.379999999999999
42.86,6.12,10.71,0.0,0.0,0.0,42.86,6.12,10.71
7.41,2.74,4.0,3.85,1.39,2.04,7.41,2.74,4.0
38.89,18.42,25.0,17.65,8.110000000000001,11.110000000000001,38.89,18.42,25.0
6.12,5.08,5.56,0.0,0.0,0.0,6.12,5.08,5.56
10.0,3.17,4.82,0.0,0.0,0.0,5.0,1.59,2.41
27.27,7.6899999999999995,12.0,10.0,2.63,4.17,18.18,5.13,8.0
11.110000000000001,3.5700000000000003,5.41,0.0,0.0,0.0,5.56,1.79,2.7
26.19,18.64,21.78,9.76,6.9,8.08,23.810000000000002,16.950000000000003,19.8
35.0,11.110000000000001,16.869999999999997,5.26,1.6099999999999999,2.4699999999999998,20.0,6.35,9.64
20.0,15.620000000000001,17.54,6.12,4.760000000000001,5.36,16.0,12.5,14.04
56.25,14.75,23.380000000000003,33.33,8.33,13.33,56.25,14.75,23.380000000000003
41.67,27.779999999999998,33.33,9.09,5.88,7.140000000000001,41.67,27.779999999999998,33.33
40.0,8.57,14.12,7.140000000000001,1.4500000000000002,2.41,33.33,7.140000000000001,11.76
