r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,5.56,9.3,23.080000000000002,4.2299999999999995,7.140000000000001,28.57,5.56,9.3
3.2300000000000004,1.32,1.87,0.0,0.0,0.0,3.2300000000000004,1.32,1.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.2,1.49,0.0,0.0,0.0,1.96,1.2,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,1.32,1.39,0.0,0.0,0.0,1.47,1.32,1.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.740000000000002,5.81,9.17,18.18,4.71,7.48,21.740000000000002,5.81,9.17
12.5,3.49,5.45,0.0,0.0,0.0,8.33,2.33,3.64
25.0,10.0,14.29,17.39,6.78,9.76,25.0,10.0,14.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,15.28,20.75,18.18,8.450000000000001,11.540000000000001,32.35,15.28,20.75
2.27,1.22,1.59,0.0,0.0,0.0,2.27,1.22,1.59
1.7500000000000002,1.39,1.55,0.0,0.0,0.0,1.7500000000000002,1.39,1.55
4.0,1.27,1.92,0.0,0.0,0.0,4.0,1.27,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3300000000000005,1.27,1.83,0.0,0.0,0.0,3.3300000000000005,1.27,1.83
11.110000000000001,2.56,4.17,5.88,1.3,2.13,11.110000000000001,2.56,4.17
2.22,1.18,1.54,0.0,0.0,0.0,2.22,1.18,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,2.74,4.55,7.140000000000001,1.39,2.33,13.33,2.74,4.55
3.0300000000000002,1.39,1.9,0.0,0.0,0.0,3.0300000000000002,1.39,1.9
3.7699999999999996,2.67,3.1199999999999997,0.0,0.0,0.0,1.8900000000000001,1.3299999999999998,1.5599999999999998
5.26,1.37,2.17,0.0,0.0,0.0,5.26,1.37,2.17
4.17,3.75,3.95,0.0,0.0,0.0,4.17,3.75,3.95
21.88,8.43,12.17,3.2300000000000004,1.22,1.77,12.5,4.82,6.959999999999999
17.78,9.41,12.31,6.819999999999999,3.5700000000000003,4.6899999999999995,15.559999999999999,8.24,10.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.32,5.62,9.26,11.110000000000001,2.27,3.7699999999999996,26.32,5.62,9.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,2.9899999999999998,3.64,0.0,0.0,0.0,2.33,1.49,1.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,4.05,6.12,4.35,1.37,2.08,12.5,4.05,6.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,3.17,5.41,0.0,0.0,0.0,18.18,3.17,5.41
2.63,1.41,1.83,0.0,0.0,0.0,2.63,1.41,1.83
13.51,7.46,9.62,5.56,3.0300000000000002,3.92,10.81,5.970000000000001,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,4.17,6.52,5.26,1.41,2.22,15.0,4.17,6.52
4.0,2.53,3.1,0.0,0.0,0.0,2.0,1.27,1.55
8.51,5.48,6.67,2.17,1.39,1.69,4.26,2.74,3.3300000000000005
7.32,4.55,5.609999999999999,2.5,1.54,1.9,7.32,4.55,5.609999999999999
20.830000000000002,5.75,9.01,0.0,0.0,0.0,16.669999999999998,4.6,7.21
19.35,7.79,11.110000000000001,6.67,2.63,3.7699999999999996,16.13,6.49,9.26
9.76,5.63,7.140000000000001,2.5,1.43,1.82,4.88,2.82,3.5700000000000003
2.56,1.3,1.72,0.0,0.0,0.0,2.56,1.3,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,5.33,6.72,4.65,2.7,3.42,9.09,5.33,6.72
5.88,2.44,3.45,0.0,0.0,0.0,2.94,1.22,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.080000000000002,4.6899999999999995,7.79,8.33,1.59,2.67,23.080000000000002,4.6899999999999995,7.79
11.110000000000001,5.13,7.02,5.71,2.6,3.5700000000000003,11.110000000000001,5.13,7.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,1.37,2.17,0.0,0.0,0.0,5.26,1.37,2.17
8.7,6.0600000000000005,7.140000000000001,2.22,1.54,1.82,8.7,6.0600000000000005,7.140000000000001
2.7,1.39,1.83,0.0,0.0,0.0,2.7,1.39,1.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,1.4500000000000002,2.63,0.0,0.0,0.0,14.29,1.4500000000000002,2.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,6.45,9.3,4.35,1.6400000000000001,2.3800000000000003,12.5,4.84,6.98
25.0,5.26,8.7,9.09,1.79,2.9899999999999998,25.0,5.26,8.7
6.0600000000000005,2.74,3.7699999999999996,0.0,0.0,0.0,6.0600000000000005,2.74,3.7699999999999996
10.530000000000001,2.53,4.08,0.0,0.0,0.0,10.530000000000001,2.53,4.08
4.44,2.5,3.2,0.0,0.0,0.0,4.44,2.5,3.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,1.52,1.9,0.0,0.0,0.0,2.56,1.52,1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.32,8.82,9.92,3.85,2.9899999999999998,3.36,7.55,5.88,6.61
3.5700000000000003,2.7,3.08,1.82,1.37,1.5599999999999998,3.5700000000000003,2.7,3.08
4.0,1.37,2.04,0.0,0.0,0.0,4.0,1.37,2.04
4.35,1.43,2.15,0.0,0.0,0.0,4.35,1.43,2.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,2.78,4.04,0.0,0.0,0.0,7.41,2.78,4.04
19.05,5.48,8.51,10.0,2.78,4.35,19.05,5.48,8.51
3.1199999999999997,1.32,1.8499999999999999,0.0,0.0,0.0,3.1199999999999997,1.32,1.8499999999999999
13.79,5.33,7.6899999999999995,10.71,4.05,5.88,13.79,5.33,7.6899999999999995
2.17,1.25,1.59,0.0,0.0,0.0,2.17,1.25,1.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,1.47,1.55,0.0,0.0,0.0,1.6400000000000001,1.47,1.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,3.1199999999999997,4.65,4.760000000000001,1.59,2.3800000000000003,9.09,3.1199999999999997,4.65
4.760000000000001,1.49,2.27,0.0,0.0,0.0,4.760000000000001,1.49,2.27
3.0300000000000002,1.52,2.02,0.0,0.0,0.0,3.0300000000000002,1.52,2.02
9.09,1.27,2.22,0.0,0.0,0.0,9.09,1.27,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,4.6899999999999995,6.59,0.0,0.0,0.0,11.110000000000001,4.6899999999999995,6.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.27,1.47,1.79,0.0,0.0,0.0,2.27,1.47,1.79
17.14,8.110000000000001,11.01,2.94,1.37,1.87,17.14,8.110000000000001,11.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,9.229999999999999,10.81,6.67,4.6899999999999995,5.5,8.7,6.15,7.21
7.140000000000001,5.13,5.970000000000001,0.0,0.0,0.0,7.140000000000001,5.13,5.970000000000001
10.0,4.2299999999999995,5.94,0.0,0.0,0.0,10.0,4.2299999999999995,5.94
26.090000000000003,8.959999999999999,13.33,18.18,6.0600000000000005,9.09,26.090000000000003,8.959999999999999,13.33
7.02,5.33,6.0600000000000005,0.0,0.0,0.0,7.02,5.33,6.0600000000000005
13.04,5.08,7.32,4.55,1.72,2.5,13.04,5.08,7.32
4.05,3.8,3.92,0.0,0.0,0.0,4.05,3.8,3.92
12.82,6.58,8.7,7.89,4.0,5.3100000000000005,12.82,6.58,8.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.13,2.67,3.51,0.0,0.0,0.0,5.13,2.67,3.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.25,2.04,0.0,0.0,0.0,5.56,1.25,2.04
10.530000000000001,2.86,4.49,0.0,0.0,0.0,5.26,1.43,2.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.13,1.35,1.6500000000000001,0.0,0.0,0.0,2.13,1.35,1.6500000000000001
7.6899999999999995,1.27,2.17,0.0,0.0,0.0,7.6899999999999995,1.27,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,3.39,5.06,0.0,0.0,0.0,10.0,3.39,5.06
11.540000000000001,4.35,6.32,0.0,0.0,0.0,7.6899999999999995,2.9000000000000004,4.21
20.0,3.2300000000000004,5.56,0.0,0.0,0.0,20.0,3.2300000000000004,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.13,1.37,1.67,0.0,0.0,0.0,2.13,1.37,1.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,2.9000000000000004,3.51,2.27,1.47,1.79,4.44,2.9000000000000004,3.51
3.7699999999999996,2.5,3.01,0.0,0.0,0.0,3.7699999999999996,2.5,3.01
12.9,11.110000000000001,11.940000000000001,1.6400000000000001,1.41,1.52,11.29,9.719999999999999,10.45
15.379999999999999,5.56,8.16,12.0,4.2299999999999995,6.25,15.379999999999999,5.56,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,2.6,3.6700000000000004,0.0,0.0,0.0,6.25,2.6,3.6700000000000004
32.14,12.16,17.65,7.41,2.74,4.0,28.57,10.81,15.690000000000001
3.85,1.4500000000000002,2.11,0.0,0.0,0.0,3.85,1.4500000000000002,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,1.37,1.4200000000000002,0.0,0.0,0.0,1.47,1.37,1.4200000000000002
10.34,3.5700000000000003,5.3100000000000005,0.0,0.0,0.0,6.9,2.3800000000000003,3.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.75,12.959999999999999,7.41,2.53,3.7699999999999996,17.86,6.25,9.26
7.140000000000001,1.25,2.13,0.0,0.0,0.0,7.140000000000001,1.25,2.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5700000000000003,1.25,1.8499999999999999,0.0,0.0,0.0,3.5700000000000003,1.25,1.8499999999999999
13.33,2.78,4.6,7.140000000000001,1.41,2.35,13.33,2.78,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,1.67,1.68,0.0,0.0,0.0,1.69,1.67,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2700000000000005,5.33,6.15,1.8499999999999999,1.35,1.5599999999999998,7.2700000000000005,5.33,6.15
17.39,5.33,8.16,9.09,2.7,4.17,17.39,5.33,8.16
11.43,4.65,6.61,5.88,2.35,3.36,11.43,4.65,6.61
1.96,1.5599999999999998,1.7399999999999998,0.0,0.0,0.0,1.96,1.5599999999999998,1.7399999999999998
4.760000000000001,1.41,2.17,0.0,0.0,0.0,4.760000000000001,1.41,2.17
3.5700000000000003,2.63,3.0300000000000002,0.0,0.0,0.0,3.5700000000000003,2.63,3.0300000000000002
12.2,6.58,8.55,2.5,1.3299999999999998,1.7399999999999998,9.76,5.26,6.84
29.409999999999997,8.200000000000001,12.82,12.5,3.3300000000000005,5.26,29.409999999999997,8.200000000000001,12.82
3.45,1.3299999999999998,1.92,0.0,0.0,0.0,3.45,1.3299999999999998,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.28,10.45,12.73,9.520000000000001,6.0600000000000005,7.41,16.28,10.45,12.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,1.37,2.3,0.0,0.0,0.0,7.140000000000001,1.37,2.3
17.95,9.59,12.5,10.530000000000001,5.56,7.2700000000000005,15.379999999999999,8.219999999999999,10.71
21.43,4.109999999999999,6.9,7.6899999999999995,1.39,2.35,21.43,4.109999999999999,6.9
9.09,3.6999999999999997,5.26,3.1199999999999997,1.25,1.79,9.09,3.6999999999999997,5.26
3.3300000000000005,1.49,2.06,0.0,0.0,0.0,3.3300000000000005,1.49,2.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.379999999999999,4.760000000000001,7.2700000000000005,8.0,2.41,3.6999999999999997,15.379999999999999,4.760000000000001,7.2700000000000005
7.140000000000001,1.41,2.35,0.0,0.0,0.0,7.140000000000001,1.41,2.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65,3.9,6.38,6.25,1.32,2.17,17.65,3.9,6.38
5.17,3.85,4.41,1.7500000000000002,1.3,1.49,5.17,3.85,4.41
15.0,8.219999999999999,10.620000000000001,7.6899999999999995,4.17,5.41,12.5,6.8500000000000005,8.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.639999999999999,3.66,5.7700000000000005,4.760000000000001,1.23,1.96,13.639999999999999,3.66,5.7700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,3.0300000000000002,5.26,0.0,0.0,0.0,20.0,3.0300000000000002,5.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.639999999999999,8.219999999999999,10.26,4.65,2.78,3.4799999999999995,11.360000000000001,6.8500000000000005,8.55
2.63,1.54,1.94,0.0,0.0,0.0,2.63,1.54,1.94
15.379999999999999,8.110000000000001,10.620000000000001,7.89,4.109999999999999,5.41,15.379999999999999,8.110000000000001,10.620000000000001
34.88,22.39,27.27,26.19,16.669999999999998,20.369999999999997,34.88,22.39,27.27
3.2300000000000004,1.28,1.83,0.0,0.0,0.0,3.2300000000000004,1.28,1.83
35.29,9.520000000000001,15.0,6.25,1.6099999999999999,2.56,29.409999999999997,7.9399999999999995,12.5
17.24,6.8500000000000005,9.8,14.29,5.56,8.0,17.24,6.8500000000000005,9.8
7.140000000000001,2.41,3.5999999999999996,0.0,0.0,0.0,3.5700000000000003,1.2,1.7999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3800000000000003,1.41,1.77,0.0,0.0,0.0,2.3800000000000003,1.41,1.77
16.669999999999998,3.85,6.25,0.0,0.0,0.0,16.669999999999998,3.85,6.25
4.17,1.4500000000000002,2.15,0.0,0.0,0.0,4.17,1.4500000000000002,2.15
31.580000000000002,7.89,12.629999999999999,16.669999999999998,4.0,6.45,26.32,6.58,10.530000000000001
1.25,1.43,1.3299999999999998,0.0,0.0,0.0,1.25,1.43,1.3299999999999998
2.78,2.56,2.67,1.41,1.3,1.35,2.78,2.56,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,6.8500000000000005,10.2,8.33,2.78,4.17,16.0,5.48,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,1.6099999999999999,2.56,0.0,0.0,0.0,6.25,1.6099999999999999,2.56
7.41,2.78,4.04,3.85,1.41,2.06,7.41,2.78,4.04
10.530000000000001,5.63,7.340000000000001,2.7,1.43,1.87,5.26,2.82,3.6700000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,6.25,9.09,10.34,3.8,5.56,16.669999999999998,6.25,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099999999999999,1.37,1.48,0.0,0.0,0.0,1.6099999999999999,1.37,1.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1199999999999999,1.7500000000000002,0.0,0.0,0.0,4.0,1.1199999999999999,1.7500000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,2.78,4.3999999999999995,0.0,0.0,0.0,5.26,1.39,2.1999999999999997
31.25,7.580000000000001,12.2,13.33,3.08,5.0,25.0,6.0600000000000005,9.76
2.5,1.4500000000000002,1.83,0.0,0.0,0.0,2.5,1.4500000000000002,1.83
15.379999999999999,5.56,8.16,4.0,1.41,2.08,15.379999999999999,5.56,8.16
12.0,3.66,5.609999999999999,4.17,1.23,1.9,12.0,3.66,5.609999999999999
4.08,2.82,3.3300000000000005,0.0,0.0,0.0,4.08,2.82,3.3300000000000005
13.459999999999999,10.0,11.48,1.96,1.4500000000000002,1.67,11.540000000000001,8.57,9.84
8.0,2.63,3.9600000000000004,4.17,1.3299999999999998,2.02,8.0,2.63,3.9600000000000004
18.18,6.25,9.3,4.760000000000001,1.59,2.3800000000000003,18.18,6.25,9.3
12.5,10.14,11.200000000000001,5.45,4.41,4.88,7.140000000000001,5.800000000000001,6.4
7.41,2.3,3.51,3.85,1.16,1.79,7.41,2.3,3.51
3.3300000000000005,1.49,2.06,0.0,0.0,0.0,3.3300000000000005,1.49,2.06
13.459999999999999,8.97,10.77,3.92,2.6,3.1199999999999997,9.62,6.41,7.6899999999999995
8.0,2.4699999999999998,3.7699999999999996,0.0,0.0,0.0,4.0,1.23,1.8900000000000001
21.95,12.68,16.07,7.5,4.29,5.45,12.2,7.04,8.93
1.79,1.5599999999999998,1.67,0.0,0.0,0.0,1.79,1.5599999999999998,1.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3800000000000003,1.47,1.82,0.0,0.0,0.0,2.3800000000000003,1.47,1.82
20.45,12.33,15.379999999999999,13.950000000000001,8.33,10.43,20.45,12.33,15.379999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.970000000000001,6.45,6.2,3.0300000000000002,3.2800000000000002,3.15,5.970000000000001,6.45,6.2
20.0,7.6899999999999995,11.110000000000001,16.669999999999998,6.25,9.09,20.0,7.6899999999999995,11.110000000000001
4.760000000000001,1.4500000000000002,2.22,0.0,0.0,0.0,4.760000000000001,1.4500000000000002,2.22
2.63,1.35,1.79,0.0,0.0,0.0,2.63,1.35,1.79
16.669999999999998,4.29,6.819999999999999,11.76,2.9000000000000004,4.65,16.669999999999998,4.29,6.819999999999999
2.63,1.39,1.82,0.0,0.0,0.0,2.63,1.39,1.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,1.35,1.68,0.0,0.0,0.0,2.22,1.35,1.68
20.0,5.41,8.51,10.530000000000001,2.74,4.35,20.0,5.41,8.51
18.75,4.62,7.41,6.67,1.5599999999999998,2.53,18.75,4.62,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.63,7.249999999999999,8.93,2.3800000000000003,1.47,1.82,11.63,7.249999999999999,8.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.669999999999998,6.35,10.26,14.29,3.2300000000000004,5.26,26.669999999999998,6.35,10.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.090000000000003,8.33,12.629999999999999,0.0,0.0,0.0,21.740000000000002,6.94,10.530000000000001
14.000000000000002,9.21,11.110000000000001,6.12,4.0,4.84,12.0,7.89,9.520000000000001
11.540000000000001,4.05,6.0,4.0,1.37,2.04,7.6899999999999995,2.7,4.0
3.3300000000000005,1.49,2.06,0.0,0.0,0.0,3.3300000000000005,1.49,2.06
15.379999999999999,8.33,10.81,10.530000000000001,5.63,7.340000000000001,15.379999999999999,8.33,10.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.44,1.5599999999999998,1.9,0.0,0.0,0.0,2.44,1.5599999999999998,1.9
14.29,5.41,7.84,0.0,0.0,0.0,3.5700000000000003,1.35,1.96
5.949999999999999,6.76,6.329999999999999,1.2,1.37,1.28,5.949999999999999,6.76,6.329999999999999
13.33,7.79,9.84,4.55,2.63,3.3300000000000005,11.110000000000001,6.49,8.200000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.27,1.52,1.82,0.0,0.0,0.0,2.27,1.52,1.82
8.7,3.0300000000000002,4.49,4.55,1.54,2.3,8.7,3.0300000000000002,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,3.8,5.08,2.63,1.28,1.72,7.6899999999999995,3.8,5.08
18.18,4.82,7.62,0.0,0.0,0.0,9.09,2.41,3.81
14.71,7.6899999999999995,10.100000000000001,0.0,0.0,0.0,8.82,4.62,6.0600000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,1.32,2.06,0.0,0.0,0.0,4.760000000000001,1.32,2.06
6.67,4.55,5.41,0.0,0.0,0.0,6.67,4.55,5.41
7.140000000000001,1.35,2.27,0.0,0.0,0.0,7.140000000000001,1.35,2.27
9.520000000000001,5.71,7.140000000000001,0.0,0.0,0.0,7.140000000000001,4.29,5.36
15.379999999999999,2.25,3.92,8.33,1.1400000000000001,2.0,15.379999999999999,2.25,3.92
1.4500000000000002,1.35,1.4000000000000001,0.0,0.0,0.0,1.4500000000000002,1.35,1.4000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.67,2.63,2.65,1.35,1.3299999999999998,1.34,2.67,2.63,2.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6999999999999997,2.53,3.01,0.0,0.0,0.0,3.6999999999999997,2.53,3.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,4.29,6.45,9.09,2.9000000000000004,4.3999999999999995,13.04,4.29,6.45
10.0,3.75,5.45,3.45,1.27,1.8499999999999999,10.0,3.75,5.45
6.45,2.86,3.9600000000000004,3.3300000000000005,1.4500000000000002,2.02,6.45,2.86,3.9600000000000004
8.0,2.6,3.92,0.0,0.0,0.0,8.0,2.6,3.92
11.110000000000001,5.48,7.340000000000001,2.86,1.39,1.87,11.110000000000001,5.48,7.340000000000001
16.669999999999998,2.53,4.3999999999999995,0.0,0.0,0.0,16.669999999999998,2.53,4.3999999999999995
4.65,3.51,4.0,2.3800000000000003,1.79,2.04,4.65,3.51,4.0
4.760000000000001,2.94,3.64,2.44,1.49,1.8499999999999999,4.760000000000001,2.94,3.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.39,5.970000000000001,8.89,9.09,3.0300000000000002,4.55,17.39,5.970000000000001,8.89
2.5,1.28,1.69,0.0,0.0,0.0,2.5,1.28,1.69
12.5,3.85,5.88,4.35,1.3,2.0,12.5,3.85,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,2.6,4.21,5.88,1.32,2.15,11.110000000000001,2.6,4.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,1.35,1.7500000000000002,0.0,0.0,0.0,2.5,1.35,1.7500000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.76,2.3800000000000003,3.9600000000000004,0.0,0.0,0.0,11.76,2.3800000000000003,3.9600000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,1.35,2.06,0.0,0.0,0.0,4.35,1.35,2.06
8.82,4.29,5.7700000000000005,0.0,0.0,0.0,5.88,2.86,3.85
7.6899999999999995,5.88,6.67,1.96,1.49,1.69,3.85,2.94,3.3300000000000005
7.84,5.63,6.5600000000000005,2.0,1.43,1.67,7.84,5.63,6.5600000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.18,1.94,0.0,0.0,0.0,5.56,1.18,1.94
11.29,10.14,10.69,6.5600000000000005,5.88,6.2,11.29,10.14,10.69
1.67,1.6099999999999999,1.6400000000000001,0.0,0.0,0.0,1.67,1.6099999999999999,1.6400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,7.6899999999999995,8.89,5.36,3.9,4.51,10.530000000000001,7.6899999999999995,8.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.81,5.19,7.6899999999999995,3.85,1.32,1.96,14.81,5.19,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.520000000000001,3.08,4.65,5.0,1.5599999999999998,2.3800000000000003,9.520000000000001,3.08,4.65
3.5700000000000003,1.35,1.96,0.0,0.0,0.0,3.5700000000000003,1.35,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.819999999999999,4.62,5.5,4.65,3.1199999999999997,3.74,6.819999999999999,4.62,5.5
22.220000000000002,5.13,8.33,5.88,1.3,2.13,16.669999999999998,3.85,6.25
23.330000000000002,8.43,12.389999999999999,10.34,3.66,5.41,20.0,7.23,10.620000000000001
13.639999999999999,4.29,6.52,9.520000000000001,2.9000000000000004,4.44,13.639999999999999,4.29,6.52
3.51,2.63,3.01,0.0,0.0,0.0,3.51,2.63,3.01
10.81,5.88,7.62,5.56,2.9899999999999998,3.88,10.81,5.88,7.62
6.25,5.56,5.88,1.59,1.41,1.49,6.25,5.56,5.88
3.6999999999999997,1.37,2.0,0.0,0.0,0.0,3.6999999999999997,1.37,2.0
4.35,1.47,2.1999999999999997,0.0,0.0,0.0,4.35,1.47,2.1999999999999997
2.0,1.8499999999999999,1.92,0.0,0.0,0.0,2.0,1.8499999999999999,1.92
3.3300000000000005,2.67,2.96,1.69,1.35,1.5,3.3300000000000005,2.67,2.96
40.0,2.6,4.88,25.0,1.32,2.5,40.0,2.6,4.88
38.46,12.5,18.87,20.0,6.329999999999999,9.62,30.769999999999996,10.0,15.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
