r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
8.33,8.33,8.33,0.0,0.0,0.0,6.25,6.25,6.25
52.94,23.68,32.73,31.25,13.51,18.87,52.94,23.68,32.73
5.19,11.43,7.140000000000001,0.0,0.0,0.0,5.19,11.43,7.140000000000001
21.15,18.64,19.82,3.92,3.45,3.6700000000000004,13.459999999999999,11.86,12.61
75.0,19.57,31.03,72.72999999999999,17.78,28.57,75.0,19.57,31.03
5.26,1.7500000000000002,2.63,0.0,0.0,0.0,5.26,1.7500000000000002,2.63
13.04,5.26,7.5,4.55,1.79,2.56,13.04,5.26,7.5
9.84,8.110000000000001,8.89,1.67,1.37,1.5,9.84,8.110000000000001,8.89
7.41,3.39,4.65,0.0,0.0,0.0,7.41,3.39,4.65
9.229999999999999,12.24,10.530000000000001,0.0,0.0,0.0,7.6899999999999995,10.2,8.77
37.93,17.19,23.66,17.86,7.9399999999999995,10.99,24.14,10.94,15.049999999999999
8.33,4.84,6.12,0.0,0.0,0.0,8.33,4.84,6.12
18.060000000000002,18.060000000000002,18.060000000000002,4.2299999999999995,4.2299999999999995,4.2299999999999995,15.28,15.28,15.28
17.740000000000002,15.07,16.3,4.92,4.17,4.51,14.52,12.33,13.33
23.080000000000002,21.05,22.02,0.0,0.0,0.0,15.379999999999999,14.04,14.680000000000001
41.67,18.52,25.64,13.04,5.66,7.89,33.33,14.81,20.51
33.33,5.45,9.379999999999999,0.0,0.0,0.0,22.220000000000002,3.64,6.25
5.0,3.85,4.35,0.0,0.0,0.0,5.0,3.85,4.35
16.669999999999998,6.98,9.84,11.76,4.760000000000001,6.78,16.669999999999998,6.98,9.84
50.0,27.27,35.29,27.27,14.29,18.75,50.0,27.27,35.29
1.5599999999999998,1.5599999999999998,1.5599999999999998,0.0,0.0,0.0,1.5599999999999998,1.5599999999999998,1.5599999999999998
14.81,7.55,10.0,3.85,1.92,2.56,14.81,7.55,10.0
6.25,3.0300000000000002,4.08,0.0,0.0,0.0,6.25,3.0300000000000002,4.08
18.52,8.469999999999999,11.63,0.0,0.0,0.0,14.81,6.78,9.3
7.41,6.67,7.02,0.0,0.0,0.0,5.56,5.0,5.26
25.0,1.79,3.3300000000000005,0.0,0.0,0.0,25.0,1.79,3.3300000000000005
44.12,27.779999999999998,34.089999999999996,30.3,18.87,23.26,41.18,25.929999999999996,31.819999999999997
2.78,1.7500000000000002,2.15,0.0,0.0,0.0,2.78,1.7500000000000002,2.15
33.33,7.46,12.2,0.0,0.0,0.0,33.33,7.46,12.2
15.909999999999998,17.07,16.470000000000002,2.33,2.5,2.41,9.09,9.76,9.41
47.06,44.440000000000005,45.71,25.0,23.53,24.240000000000002,47.06,44.440000000000005,45.71
38.46,24.39,29.849999999999998,12.0,7.5,9.229999999999999,30.769999999999996,19.509999999999998,23.880000000000003
18.18,25.0,21.05,0.0,0.0,0.0,12.120000000000001,16.669999999999998,14.04
50.0,20.0,28.57,33.33,12.82,18.52,50.0,20.0,28.57
90.0,81.82000000000001,85.71,88.89,80.0,84.21,90.0,81.82000000000001,85.71
85.71,20.34,32.879999999999995,61.53999999999999,13.79,22.54,85.71,20.34,32.879999999999995
33.33,10.0,15.379999999999999,5.88,1.69,2.63,27.779999999999998,8.33,12.82
13.889999999999999,14.71,14.29,0.0,0.0,0.0,9.719999999999999,10.290000000000001,10.0
13.79,7.2700000000000005,9.520000000000001,3.5700000000000003,1.8499999999999999,2.44,13.79,7.2700000000000005,9.520000000000001
2.94,1.72,2.17,0.0,0.0,0.0,2.94,1.72,2.17
31.91,20.549999999999997,25.0,15.22,9.719999999999999,11.86,29.79,19.18,23.330000000000002
28.21,18.64,22.45,13.16,8.62,10.42,25.64,16.950000000000003,20.41
59.260000000000005,24.240000000000002,34.410000000000004,42.309999999999995,16.919999999999998,24.18,48.15,19.7,27.96
14.29,8.62,10.75,2.94,1.7500000000000002,2.1999999999999997,11.43,6.9,8.6
17.86,16.669999999999998,17.24,1.82,1.69,1.7500000000000002,12.5,11.67,12.07
20.51,12.9,15.840000000000002,2.63,1.6400000000000001,2.02,12.82,8.06,9.9
26.529999999999998,19.12,22.220000000000002,4.17,2.9899999999999998,3.4799999999999995,18.37,13.239999999999998,15.379999999999999
25.929999999999996,14.000000000000002,18.18,3.85,2.04,2.67,18.52,10.0,12.989999999999998
35.29,21.43,26.669999999999998,12.5,7.41,9.3,35.29,21.43,26.669999999999998
60.0,10.0,17.14,33.33,5.08,8.82,60.0,10.0,17.14
26.669999999999998,13.79,18.18,0.0,0.0,0.0,26.669999999999998,13.79,18.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,9.68,11.76,2.56,1.6400000000000001,2.0,10.0,6.45,7.84
55.559999999999995,16.13,25.0,25.0,6.67,10.530000000000001,44.440000000000005,12.9,20.0
16.669999999999998,16.669999999999998,16.669999999999998,0.0,0.0,0.0,9.26,9.26,9.26
71.43,9.09,16.13,50.0,5.56,10.0,71.43,9.09,16.13
17.54,16.13,16.81,1.79,1.6400000000000001,1.71,12.280000000000001,11.29,11.76
31.580000000000002,9.09,14.12,0.0,0.0,0.0,26.32,7.580000000000001,11.76
16.28,10.77,12.959999999999999,0.0,0.0,0.0,11.63,7.6899999999999995,9.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.78,29.17,42.42,50.0,17.39,25.81,77.78,29.17,42.42
16.669999999999998,18.64,17.599999999999998,1.54,1.72,1.63,10.61,11.86,11.200000000000001
5.0,6.67,5.71,0.0,0.0,0.0,5.0,6.67,5.71
16.220000000000002,12.5,14.12,8.33,6.38,7.23,16.220000000000002,12.5,14.12
11.76,9.520000000000001,10.530000000000001,2.0,1.6099999999999999,1.79,11.76,9.520000000000001,10.530000000000001
4.55,3.0300000000000002,3.64,0.0,0.0,0.0,4.55,3.0300000000000002,3.64
73.68,22.58,34.57,50.0,14.75,22.78,73.68,22.58,34.57
2.44,2.22,2.33,0.0,0.0,0.0,2.44,2.22,2.33
29.630000000000003,11.76,16.84,3.85,1.49,2.15,14.81,5.88,8.42
81.82000000000001,16.07,26.87,60.0,10.91,18.459999999999997,72.72999999999999,14.29,23.880000000000003
56.25,36.0,43.9,20.0,12.5,15.379999999999999,50.0,32.0,39.019999999999996
63.160000000000004,17.39,27.27,44.440000000000005,11.76,18.6,63.160000000000004,17.39,27.27
38.89,10.61,16.669999999999998,5.88,1.54,2.44,27.779999999999998,7.580000000000001,11.899999999999999
23.080000000000002,28.299999999999997,25.419999999999998,4.6899999999999995,5.7700000000000005,5.17,21.54,26.419999999999998,23.73
84.21,46.379999999999995,59.809999999999995,67.57,36.76,47.620000000000005,84.21,46.379999999999995,59.809999999999995
30.3,15.379999999999999,20.41,0.0,0.0,0.0,21.21,10.77,14.29
33.33,13.04,18.75,25.0,9.09,13.33,33.33,13.04,18.75
15.0,4.6899999999999995,7.140000000000001,5.26,1.59,2.44,10.0,3.1199999999999997,4.760000000000001
24.07,19.12,21.310000000000002,7.55,5.970000000000001,6.67,22.220000000000002,17.65,19.67
2.78,3.85,3.2300000000000004,0.0,0.0,0.0,2.78,3.85,3.2300000000000004
32.79,31.75,32.26,10.0,9.68,9.84,24.59,23.810000000000002,24.19
21.279999999999998,16.39,18.52,0.0,0.0,0.0,12.770000000000001,9.84,11.110000000000001
42.86,34.62,38.3,20.0,16.0,17.78,42.86,34.62,38.3
25.0,9.09,13.33,18.18,6.25,9.3,25.0,9.09,13.33
38.89,11.86,18.18,5.88,1.72,2.67,22.220000000000002,6.78,10.39
23.810000000000002,21.740000000000002,22.73,15.0,13.639999999999999,14.29,23.810000000000002,21.740000000000002,22.73
11.110000000000001,4.29,6.1899999999999995,3.85,1.4500000000000002,2.11,11.110000000000001,4.29,6.1899999999999995
60.0,19.05,28.92,26.32,8.06,12.35,50.0,15.870000000000001,24.099999999999998
85.71,33.33,48.0,50.0,17.65,26.090000000000003,85.71,33.33,48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.38,16.919999999999998,25.580000000000002,10.0,3.1199999999999997,4.760000000000001,33.33,10.77,16.28
78.95,23.44,36.14,61.11,17.46,27.16,78.95,23.44,36.14
75.0,20.830000000000002,32.61,63.160000000000004,16.900000000000002,26.669999999999998,75.0,20.830000000000002,32.61
35.0,14.89,20.9,5.26,2.17,3.08,30.0,12.770000000000001,17.91
62.96000000000001,26.979999999999997,37.78,30.769999999999996,12.9,18.18,51.849999999999994,22.220000000000002,31.11
64.71000000000001,18.33,28.57,12.5,3.39,5.33,35.29,10.0,15.58
12.82,8.06,9.9,0.0,0.0,0.0,10.26,6.45,7.920000000000001
15.0,6.52,9.09,5.26,2.22,3.1199999999999997,10.0,4.35,6.0600000000000005
60.0,40.0,48.0,36.84,24.14,29.17,60.0,40.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.89,34.38,43.14,44.440000000000005,25.81,32.65,57.89,34.38,43.14
66.67,3.7699999999999996,7.140000000000001,0.0,0.0,0.0,33.33,1.8900000000000001,3.5700000000000003
35.0,29.17,31.819999999999997,15.790000000000001,13.04,14.29,35.0,29.17,31.819999999999997
4.88,4.17,4.49,0.0,0.0,0.0,4.88,4.17,4.49
41.18,11.67,18.18,6.25,1.69,2.67,29.409999999999997,8.33,12.989999999999998
14.71,13.889999999999999,14.29,1.49,1.41,1.4500000000000002,11.76,11.110000000000001,11.43
23.44,23.44,23.44,6.35,6.35,6.35,14.06,14.06,14.06
50.0,50.0,50.0,36.36,36.36,36.36,50.0,50.0,50.0
30.43,21.88,25.45,9.09,6.45,7.55,30.43,21.88,25.45
10.530000000000001,11.59,11.03,0.0,0.0,0.0,6.58,7.249999999999999,6.9
24.0,9.379999999999999,13.48,4.17,1.59,2.3,20.0,7.8100000000000005,11.24
5.56,21.43,8.82,3.7699999999999996,15.379999999999999,6.0600000000000005,5.56,21.43,8.82
37.5,4.62,8.219999999999999,0.0,0.0,0.0,12.5,1.54,2.74
60.0,8.959999999999999,15.58,22.220000000000002,3.0300000000000002,5.33,60.0,8.959999999999999,15.58
73.33,26.83,39.290000000000006,35.709999999999994,12.5,18.52,66.67,24.39,35.709999999999994
15.690000000000001,61.53999999999999,25.0,8.0,33.33,12.9,15.690000000000001,61.53999999999999,25.0
20.93,16.36,18.37,7.140000000000001,5.56,6.25,16.28,12.73,14.29
30.769999999999996,14.04,19.28,8.0,3.5700000000000003,4.9399999999999995,23.080000000000002,10.530000000000001,14.46
76.19,26.669999999999998,39.51,50.0,16.950000000000003,25.319999999999997,61.9,21.67,32.1
33.33,8.7,13.79,17.65,4.41,7.06,33.33,8.7,13.79
11.360000000000001,16.950000000000003,13.61,8.05,12.07,9.66,11.360000000000001,16.950000000000003,13.61
12.31,10.67,11.43,6.25,5.41,5.800000000000001,7.6899999999999995,6.67,7.140000000000001
20.369999999999997,26.19,22.919999999999998,5.66,7.32,6.38,16.669999999999998,21.43,18.75
25.0,20.59,22.58,3.6999999999999997,3.0300000000000002,3.3300000000000005,25.0,20.59,22.58
11.76,3.45,5.33,0.0,0.0,0.0,11.76,3.45,5.33
33.33,12.7,18.39,8.7,3.2300000000000004,4.71,29.17,11.110000000000001,16.09
8.89,26.669999999999998,13.33,2.27,7.140000000000001,3.45,6.67,20.0,10.0
21.21,12.07,15.379999999999999,6.25,3.51,4.49,18.18,10.34,13.19
38.1,25.4,30.48,21.95,14.52,17.48,33.33,22.220000000000002,26.669999999999998
29.409999999999997,14.71,19.61,0.0,0.0,0.0,20.59,10.290000000000001,13.73
26.83,16.42,20.369999999999997,10.0,6.0600000000000005,7.55,21.95,13.43,16.669999999999998
11.67,19.439999999999998,14.580000000000002,6.78,11.43,8.51,11.67,19.439999999999998,14.580000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,9.09,15.379999999999999,0.0,0.0,0.0,41.67,7.580000000000001,12.82
32.5,20.97,25.490000000000002,2.56,1.6400000000000001,2.0,22.5,14.52,17.65
29.03,13.43,18.37,10.0,4.55,6.25,22.58,10.45,14.29
31.819999999999997,33.33,32.56,9.520000000000001,10.0,9.76,31.819999999999997,33.33,32.56
25.0,12.5,16.669999999999998,5.26,2.56,3.45,20.0,10.0,13.33
24.14,23.330000000000002,23.73,7.140000000000001,6.9,7.02,24.14,23.330000000000002,23.73
4.35,1.6400000000000001,2.3800000000000003,0.0,0.0,0.0,4.35,1.6400000000000001,2.3800000000000003
14.29,22.58,17.5,2.08,3.3300000000000005,2.56,14.29,22.58,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,8.7,7.02,0.0,0.0,0.0,5.88,8.7,7.02
70.0,12.280000000000001,20.9,33.33,5.36,9.229999999999999,60.0,10.530000000000001,17.91
12.5,15.09,13.68,1.59,1.92,1.7399999999999998,9.379999999999999,11.32,10.26
62.5,55.559999999999995,58.81999999999999,53.33,47.06,50.0,62.5,55.559999999999995,58.81999999999999
33.33,43.75,37.84,20.0,26.669999999999998,22.86,33.33,43.75,37.84
61.11,16.42,25.88,29.409999999999997,7.580000000000001,12.049999999999999,44.440000000000005,11.940000000000001,18.82
22.220000000000002,12.770000000000001,16.220000000000002,3.85,2.17,2.78,18.52,10.639999999999999,13.51
18.18,11.43,14.04,0.0,0.0,0.0,11.360000000000001,7.140000000000001,8.77
15.379999999999999,8.7,11.110000000000001,5.26,2.94,3.7699999999999996,12.82,7.249999999999999,9.26
29.409999999999997,14.29,19.23,12.5,5.88,8.0,29.409999999999997,14.29,19.23
17.86,8.33,11.360000000000001,3.6999999999999997,1.69,2.33,7.140000000000001,3.3300000000000005,4.55
94.12,24.240000000000002,38.550000000000004,81.25,20.0,32.1,94.12,24.240000000000002,38.550000000000004
47.620000000000005,14.08,21.740000000000002,25.0,7.140000000000001,11.110000000000001,42.86,12.68,19.57
80.0,24.490000000000002,37.5,57.14,16.669999999999998,25.81,73.33,22.45,34.38
56.25,14.75,23.380000000000003,13.33,3.3300000000000005,5.33,37.5,9.84,15.58
60.0,15.52,24.66,14.29,3.51,5.63,46.67,12.07,19.18
43.480000000000004,17.24,24.69,13.639999999999999,5.26,7.59,30.43,12.07,17.28
6.52,6.0,6.25,2.22,2.04,2.13,6.52,6.0,6.25
23.68,12.68,16.509999999999998,8.110000000000001,4.29,5.609999999999999,23.68,12.68,16.509999999999998
18.18,4.35,7.02,0.0,0.0,0.0,18.18,4.35,7.02
16.669999999999998,13.639999999999999,15.0,0.0,0.0,0.0,11.110000000000001,9.09,10.0
25.0,6.35,10.13,0.0,0.0,0.0,18.75,4.760000000000001,7.59
75.0,13.04,22.220000000000002,66.67,9.09,16.0,75.0,13.04,22.220000000000002
52.94,13.639999999999999,21.69,25.0,6.15,9.879999999999999,41.18,10.61,16.869999999999997
17.65,9.68,12.5,0.0,0.0,0.0,14.71,8.06,10.42
31.580000000000002,15.0,20.34,16.669999999999998,7.6899999999999995,10.530000000000001,31.580000000000002,15.0,20.34
54.55,13.33,21.43,20.0,4.55,7.41,54.55,13.33,21.43
33.33,14.06,19.78,11.540000000000001,4.760000000000001,6.74,25.929999999999996,10.94,15.379999999999999
55.559999999999995,38.46,45.45,11.76,8.0,9.520000000000001,55.559999999999995,38.46,45.45
40.0,8.7,14.29,0.0,0.0,0.0,40.0,8.7,14.29
33.33,8.77,13.889999999999999,7.140000000000001,1.79,2.86,26.669999999999998,7.02,11.110000000000001
54.55,13.04,21.05,10.0,2.22,3.64,45.45,10.870000000000001,17.54
56.25,14.06,22.5,20.0,4.760000000000001,7.6899999999999995,50.0,12.5,20.0
31.03,18.37,23.080000000000002,7.140000000000001,4.17,5.26,17.24,10.2,12.82
53.849999999999994,17.5,26.419999999999998,16.669999999999998,5.13,7.84,38.46,12.5,18.87
2.78,4.35,3.39,0.0,0.0,0.0,2.78,4.35,3.39
46.150000000000006,10.0,16.439999999999998,8.33,1.69,2.82,30.769999999999996,6.67,10.96
15.909999999999998,12.5,14.000000000000002,9.3,7.2700000000000005,8.16,13.639999999999999,10.71,12.0
50.0,5.970000000000001,10.67,42.86,4.55,8.219999999999999,50.0,5.970000000000001,10.67
77.78,22.58,35.0,50.0,13.33,21.05,66.67,19.35,30.0
100.0,28.810000000000002,44.74,93.75,25.86,40.54,100.0,28.810000000000002,44.74
35.709999999999994,25.0,29.409999999999997,7.41,5.13,6.0600000000000005,28.57,20.0,23.53
2.27,3.45,2.74,0.0,0.0,0.0,2.27,3.45,2.74
15.0,7.32,9.84,5.26,2.5,3.39,15.0,7.32,9.84
33.33,20.69,25.53,11.76,7.140000000000001,8.89,33.33,20.69,25.53
82.35,58.330000000000005,68.28999999999999,75.0,52.17,61.53999999999999,82.35,58.330000000000005,68.28999999999999
6.25,9.09,7.41,0.0,0.0,0.0,6.25,9.09,7.41
12.5,8.469999999999999,10.100000000000001,7.6899999999999995,5.17,6.1899999999999995,10.0,6.78,8.08
20.41,14.93,17.24,0.0,0.0,0.0,14.29,10.45,12.07
40.0,36.36,38.1,11.110000000000001,10.0,10.530000000000001,40.0,36.36,38.1
47.370000000000005,23.68,31.580000000000002,16.669999999999998,8.110000000000001,10.91,47.370000000000005,23.68,31.580000000000002
59.089999999999996,59.089999999999996,59.089999999999996,28.57,28.57,28.57,59.089999999999996,59.089999999999996,59.089999999999996
54.55,9.84,16.669999999999998,10.0,1.67,2.86,54.55,9.84,16.669999999999998
34.62,16.98,22.78,12.0,5.7700000000000005,7.79,30.769999999999996,15.09,20.25
16.33,14.29,15.24,4.17,3.64,3.88,14.29,12.5,13.33
16.0,7.02,9.76,0.0,0.0,0.0,12.0,5.26,7.32
17.65,18.0,17.82,6.0,6.12,6.0600000000000005,15.690000000000001,16.0,15.840000000000002
50.0,15.620000000000001,23.810000000000002,22.220000000000002,6.45,10.0,40.0,12.5,19.05
4.62,4.4799999999999995,4.55,0.0,0.0,0.0,3.08,2.9899999999999998,3.0300000000000002
15.379999999999999,3.17,5.26,0.0,0.0,0.0,15.379999999999999,3.17,5.26
20.0,11.86,14.89,2.94,1.72,2.17,17.14,10.17,12.770000000000001
2.08,5.0,2.94,0.0,0.0,0.0,2.08,5.0,2.94
41.18,15.909999999999998,22.95,6.25,2.33,3.39,29.409999999999997,11.360000000000001,16.39
37.5,23.53,28.92,12.9,8.0,9.879999999999999,25.0,15.690000000000001,19.28
35.709999999999994,50.0,41.67,22.220000000000002,31.580000000000002,26.090000000000003,35.709999999999994,50.0,41.67
18.42,13.73,15.73,2.7,2.0,2.3,13.16,9.8,11.24
42.86,16.900000000000002,24.240000000000002,22.220000000000002,8.57,12.370000000000001,39.290000000000006,15.49,22.220000000000002
13.33,3.2300000000000004,5.19,0.0,0.0,0.0,13.33,3.2300000000000004,5.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,7.2700000000000005,10.0,0.0,0.0,0.0,12.0,5.45,7.5
16.36,14.29,15.25,0.0,0.0,0.0,12.73,11.110000000000001,11.86
25.0,12.120000000000001,16.33,0.0,0.0,0.0,25.0,12.120000000000001,16.33
33.33,27.27,30.0,12.5,10.0,11.110000000000001,33.33,27.27,30.0
41.67,14.08,21.05,17.39,5.71,8.6,37.5,12.68,18.95
22.73,7.8100000000000005,11.63,0.0,0.0,0.0,18.18,6.25,9.3
21.740000000000002,7.6899999999999995,11.360000000000001,4.55,1.5599999999999998,2.33,17.39,6.15,9.09
56.52,19.400000000000002,28.89,22.73,7.580000000000001,11.360000000000001,34.78,11.940000000000001,17.78
45.45,7.9399999999999995,13.51,0.0,0.0,0.0,36.36,6.35,10.81
29.409999999999997,10.2,15.15,6.25,2.08,3.1199999999999997,23.53,8.16,12.120000000000001
46.43,19.7,27.66,14.81,6.15,8.7,42.86,18.18,25.53
50.0,19.05,27.589999999999996,21.740000000000002,8.06,11.76,45.83,17.46,25.290000000000003
12.5,6.15,8.25,0.0,0.0,0.0,9.379999999999999,4.62,6.1899999999999995
14.29,8.62,10.75,0.0,0.0,0.0,5.71,3.45,4.3
10.530000000000001,7.41,8.7,0.0,0.0,0.0,7.89,5.56,6.52
17.86,17.86,17.86,3.64,3.64,3.64,16.07,16.07,16.07
14.29,6.25,8.7,0.0,0.0,0.0,14.29,6.25,8.7
64.29,12.86,21.43,15.379999999999999,2.9000000000000004,4.88,50.0,10.0,16.669999999999998
50.0,14.29,22.220000000000002,5.26,1.4500000000000002,2.27,30.0,8.57,13.33
63.160000000000004,25.0,35.82,44.440000000000005,17.02,24.62,63.160000000000004,25.0,35.82
50.0,16.439999999999998,24.740000000000002,39.129999999999995,12.5,18.95,50.0,16.439999999999998,24.740000000000002
27.27,9.68,14.29,9.520000000000001,3.2800000000000002,4.88,27.27,9.68,14.29
34.78,22.220000000000002,27.12,13.639999999999999,8.57,10.530000000000001,30.43,19.439999999999998,23.73
11.48,15.559999999999999,13.209999999999999,1.67,2.27,1.92,9.84,13.33,11.32
16.07,34.62,21.95,9.09,20.0,12.5,16.07,34.62,21.95
42.42,19.439999999999998,26.669999999999998,18.75,8.450000000000001,11.65,36.36,16.669999999999998,22.86
40.0,7.41,12.5,21.43,3.75,6.38,40.0,7.41,12.5
3.6999999999999997,2.0,2.6,0.0,0.0,0.0,3.6999999999999997,2.0,2.6
10.870000000000001,8.62,9.62,0.0,0.0,0.0,8.7,6.9,7.6899999999999995
24.240000000000002,10.39,14.549999999999999,3.1199999999999997,1.32,1.8499999999999999,18.18,7.79,10.91
18.0,15.0,16.36,6.12,5.08,5.56,14.000000000000002,11.67,12.73
4.17,1.8499999999999999,2.56,0.0,0.0,0.0,4.17,1.8499999999999999,2.56
44.440000000000005,12.5,19.509999999999998,11.76,3.17,5.0,33.33,9.379999999999999,14.63
27.779999999999998,7.04,11.24,11.76,2.86,4.6,27.779999999999998,7.04,11.24
36.0,12.33,18.37,4.17,1.39,2.08,28.000000000000004,9.59,14.29
66.67,12.5,21.05,0.0,0.0,0.0,66.67,12.5,21.05
4.44,12.5,6.5600000000000005,2.27,6.67,3.39,4.44,12.5,6.5600000000000005
34.04,22.54,27.12,2.17,1.43,1.72,21.279999999999998,14.08,16.950000000000003
28.12,14.29,18.95,0.0,0.0,0.0,21.88,11.110000000000001,14.74
47.06,28.57,35.56,12.5,7.41,9.3,35.29,21.43,26.669999999999998
14.04,12.120000000000001,13.01,1.79,1.54,1.6500000000000001,10.530000000000001,9.09,9.76
8.33,3.2300000000000004,4.65,0.0,0.0,0.0,8.33,3.2300000000000004,4.65
68.42,20.0,30.95,33.33,9.379999999999999,14.63,47.370000000000005,13.850000000000001,21.43
13.79,7.140000000000001,9.41,0.0,0.0,0.0,10.34,5.36,7.06
46.150000000000006,10.34,16.900000000000002,33.33,7.02,11.59,46.150000000000006,10.34,16.900000000000002
8.57,11.540000000000001,9.84,0.0,0.0,0.0,5.71,7.6899999999999995,6.5600000000000005
12.5,14.29,13.33,0.0,0.0,0.0,9.379999999999999,10.71,10.0
15.379999999999999,11.43,13.11,5.88,4.35,5.0,13.459999999999999,10.0,11.48
66.67,10.71,18.459999999999997,37.5,5.45,9.520000000000001,66.67,10.71,18.459999999999997
21.88,10.94,14.580000000000002,3.2300000000000004,1.59,2.13,15.620000000000001,7.8100000000000005,10.42
44.440000000000005,14.81,22.220000000000002,11.76,3.7699999999999996,5.71,38.89,12.959999999999999,19.439999999999998
12.5,4.6899999999999995,6.819999999999999,4.35,1.59,2.33,12.5,4.6899999999999995,6.819999999999999
33.33,23.330000000000002,27.450000000000003,20.0,13.79,16.33,33.33,23.330000000000002,27.450000000000003
20.0,11.76,14.81,3.45,2.0,2.53,10.0,5.88,7.41
38.1,25.0,30.19,9.76,6.35,7.6899999999999995,33.33,21.88,26.419999999999998
35.0,13.209999999999999,19.18,10.530000000000001,3.85,5.63,30.0,11.32,16.439999999999998
8.82,8.57,8.7,6.0600000000000005,5.88,5.970000000000001,8.82,8.57,8.7
36.67,16.42,22.68,10.34,4.55,6.32,23.330000000000002,10.45,14.430000000000001
57.14,35.089999999999996,43.480000000000004,29.409999999999997,17.86,22.220000000000002,37.14,22.81,28.26
26.669999999999998,11.940000000000001,16.49,6.9,3.0300000000000002,4.21,23.330000000000002,10.45,14.430000000000001
92.31,37.5,53.33,83.33,32.26,46.51,92.31,37.5,53.33
12.5,4.92,7.06,0.0,0.0,0.0,8.33,3.2800000000000002,4.71
4.35,1.54,2.27,0.0,0.0,0.0,4.35,1.54,2.27
14.29,16.669999999999998,15.379999999999999,2.44,2.86,2.63,11.899999999999999,13.889999999999999,12.82
14.549999999999999,13.56,14.04,5.56,5.17,5.36,10.91,10.17,10.530000000000001
23.080000000000002,20.34,21.62,3.92,3.45,3.6700000000000004,17.31,15.25,16.220000000000002
25.0,12.68,16.82,8.57,4.29,5.71,22.220000000000002,11.27,14.95
20.69,11.32,14.63,7.140000000000001,3.85,5.0,17.24,9.43,12.2
10.81,6.25,7.920000000000001,0.0,0.0,0.0,8.110000000000001,4.6899999999999995,5.94
11.29,9.719999999999999,10.45,1.6400000000000001,1.41,1.52,11.29,9.719999999999999,10.45
11.63,8.06,9.520000000000001,2.3800000000000003,1.6400000000000001,1.94,11.63,8.06,9.520000000000001
70.59,66.67,68.57,43.75,41.18,42.42,64.71000000000001,61.11,62.86000000000001
6.67,20.0,10.0,3.39,10.530000000000001,5.13,6.67,20.0,10.0
58.330000000000005,21.88,31.819999999999997,21.740000000000002,7.9399999999999995,11.63,33.33,12.5,18.18
3.6999999999999997,1.35,1.9800000000000002,0.0,0.0,0.0,3.6999999999999997,1.35,1.9800000000000002
12.5,5.66,7.79,0.0,0.0,0.0,12.5,5.66,7.79
50.0,11.76,19.05,6.67,1.49,2.44,31.25,7.35,11.899999999999999
62.5,35.709999999999994,45.45,33.33,18.52,23.810000000000002,62.5,35.709999999999994,45.45
23.400000000000002,15.709999999999999,18.8,6.52,4.35,5.220000000000001,12.770000000000001,8.57,10.26
2.63,1.6099999999999999,2.0,0.0,0.0,0.0,2.63,1.6099999999999999,2.0
48.72,27.939999999999998,35.510000000000005,18.42,10.45,13.33,38.46,22.06,28.04
30.769999999999996,12.5,17.78,8.0,3.17,4.55,30.769999999999996,12.5,17.78
90.0,27.27,41.86,88.89,25.0,39.019999999999996,90.0,27.27,41.86
6.67,1.67,2.67,0.0,0.0,0.0,6.67,1.67,2.67
17.95,10.45,13.209999999999999,2.63,1.52,1.92,12.82,7.46,9.43
10.870000000000001,8.469999999999999,9.520000000000001,0.0,0.0,0.0,6.52,5.08,5.71
60.709999999999994,23.94,34.339999999999996,33.33,12.86,18.56,46.43,18.310000000000002,26.26
61.53999999999999,23.53,34.04,41.67,15.15,22.220000000000002,61.53999999999999,23.53,34.04
25.0,8.200000000000001,12.35,5.26,1.67,2.53,25.0,8.200000000000001,12.35
43.75,12.959999999999999,20.0,13.33,3.7699999999999996,5.88,43.75,12.959999999999999,20.0
55.00000000000001,24.44,33.85,21.05,9.09,12.7,30.0,13.33,18.459999999999997
86.67,48.15,61.9,64.29,34.62,45.0,86.67,48.15,61.9
14.29,10.45,12.07,4.17,3.0300000000000002,3.51,10.2,7.46,8.62
25.0,19.05,21.62,13.33,10.0,11.43,25.0,19.05,21.62
66.67,11.27,19.28,36.36,5.71,9.879999999999999,66.67,11.27,19.28
25.0,9.09,13.33,5.26,1.8499999999999999,2.74,25.0,9.09,13.33
17.07,10.45,12.959999999999999,0.0,0.0,0.0,9.76,5.970000000000001,7.41
8.7,14.29,10.81,0.0,0.0,0.0,6.52,10.71,8.110000000000001
14.29,3.17,5.19,0.0,0.0,0.0,14.29,3.17,5.19
44.440000000000005,5.19,9.3,12.5,1.32,2.3800000000000003,44.440000000000005,5.19,9.3
