bleu,p,bp,lr,rl,pl
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.1544,,0.6065306597126334,0.6666666666666666,27,18
0.0,,0.8668778997501817,0.875,16,14
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.20428579817889805,0.38636363636363635,44,17
0.0,,0.22313016014842982,0.4,55,22
0.0,,1.0,3.3125,16,53
0.005,,0.0243728440732796,0.21212121212121213,66,14
0.2329,,0.4873610767136191,0.5818181818181818,55,32
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,1.0,1.6578947368421053,38,63
0.0697,,1.0,1.14,50,57
0.0,,0.9636404443012863,0.9642857142857143,28,27
0.0,,0.11219689052034373,0.3137254901960784,51,16
0.3115,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.0,11,11
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.011108996538242306,0.18181818181818182,77,14
0.0,,1.0,1.763157894736842,38,67
0.0599,,1.0,1.1176470588235294,68,76
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,1.0,1.015625,64,65
0.0,,0.06299462445432306,0.265625,64,17
0.0,,1.0,2.2857142857142856,21,48
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0559,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.01831563888873418,0.2,60,12
0.088,,0.20339760045860628,0.38571428571428573,70,27
0.3944,,0.4633693692311752,0.5652173913043478,23,13
0.0,,0.33050190452744904,0.4745762711864407,59,28
0.0,,0.6555883369077856,0.703125,64,45
0.0,,0.4266241552421305,0.54,50,27
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.06299462445432306,0.265625,64,17
0.0,,1.0,1.588235294117647,34,54
0.0,,0.971832875032981,0.9722222222222222,72,70
0.0872,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.5647181220077593,0.6363636363636364,77,49
0.0624,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.05452527577743519,0.2558139534883721,43,11
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,0.4427213051974647,0.5510204081632653,49,27
0.0364,,0.7494156282712189,0.7761194029850746,67,52
0.633,,1.0,1.0,26,26
0.0,,0.441233167759984,0.55,20,11
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.05743261926761735,0.25925925925925924,54,14
0.0,,0.19966564006790186,0.3829787234042553,47,18
0.0,,0.5979275332171693,0.660377358490566,53,35
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,0.6592406302004439,0.7058823529411765,51,36
0.0,,0.36787944117144233,0.5,62,31
0.0833,,0.20189651799465547,0.38461538461538464,52,20
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,1.0,1.109375,64,71
0.0,,0.06299462445432306,0.265625,64,17
0.0638,,1.0,1.4130434782608696,46,65
0.0,,1.0,1.1923076923076923,52,62
0.0,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.011108996538242306,0.18181818181818182,77,14
0.0,,1.0,1.1111111111111112,63,70
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.093,,0.4965853037914095,0.5882352941176471,51,30
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0115,,0.017134408115727567,0.19736842105263158,76,15
0.0469,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.4994,,0.6996725373751302,0.7368421052631579,38,28
0.0,,0.07115767120808197,0.27450980392156865,51,14
0.1912,,1.0,1.0,21,21
0.4176,,0.7165313105737893,0.75,20,15
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0901,,0.4757526784556506,0.5737704918032787,61,35
0.0,,0.301194211912202,0.45454545454545453,55,25
0.0975,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0,,0.4654708140240617,0.5666666666666667,60,34
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,1.0,2.230769230769231,26,58
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.07970589231766517,0.2833333333333333,60,17
0.0,,0.729212952525235,0.76,75,57
0.0,,1.0,1.3061224489795917,49,64
0.0,,0.34489469893018204,0.484375,64,31
0.0,,1.0,1.7352941176470589,34,59
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.2465969639416065,0.4166666666666667,36,15
0.0,,0.8760317528329519,0.8831168831168831,77,68
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.4723665527410147,0.5714285714285714,35,20
0.0526,,0.3441537868654125,0.4838709677419355,62,30
0.0,,1.0,1.018181818181818,55,56
0.0,,0.9555630362682843,0.9565217391304348,23,22
0.0527,,0.23965103644177574,0.4117647058823529,68,28
0.3109,,0.8824969025845955,0.8888888888888888,27,24
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,1.0,1.4210526315789473,19,27
0.0,,0.3433635374154086,0.48333333333333334,60,29
0.3137,,1.0,1.037037037037037,27,28
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.35780119152240514,0.4931506849315068,73,36
0.155,,0.740818220681718,0.7692307692307693,78,60
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0,,0.11080315836233387,0.3125,64,20
0.0,,1.0,1.183673469387755,49,58
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,1.0,1.78125,32,57
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.0683,,0.16529888822158656,0.35714285714285715,70,25
0.3423,,1.0,1.3478260869565217,23,31
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,1.0,1.2028985507246377,69,83
0.0,,1.0,1.48,50,74
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,1.0,1.5348837209302326,43,66
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.2353,,0.4168620196785084,0.5333333333333333,45,24
0.0,,0.8434853325386421,0.8545454545454545,55,47
0.0,,0.0301973834223185,0.2222222222222222,63,14
0.0,,1.0,1.6296296296296295,27,44
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0354,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.9083242631244284,0.9122807017543859,57,52
0.0,,1.0,3.3684210526315788,19,64
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.6818274060977493,0.7230769230769231,65,47
0.0555,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.6396663858557795,0.6911764705882353,68,47
0.3813,,0.5209121273117441,0.6052631578947368,38,23
0.0541,,0.38034875658925854,0.5084745762711864,59,30
0.1917,,0.951229424500714,0.9523809523809523,21,20
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,1.0,1.1363636363636365,66,75
0.0,,1.0,1.0149253731343284,67,68
0.0,,1.0,2.235294117647059,17,38
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,0.34489469893018204,0.484375,64,31
0.0,,1.0,1.5625,48,75
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,1.0,1.0,65,65
0.1919,,0.4617520257827378,0.5641025641025641,39,22
0.0,,1.0,1.1126760563380282,71,79
0.0,,0.8438240136553692,0.8548387096774194,62,53
0.3966,,0.6440364210831414,0.6944444444444444,36,25
0.0347,,0.1353352832366127,0.3333333333333333,63,21
0.0,,1.0,1.0746268656716418,67,72
0.0,,0.9842522965387105,0.984375,64,63
0.0,,1.0,1.0606060606060606,66,70
0.0,,1.0,1.0972222222222223,72,79
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.6065306597126334,0.6666666666666666,51,34
0.0,,0.9444591369948698,0.9459459459459459,37,35
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,1.0,1.1,60,66
0.0499,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.019780139048165345,0.203125,64,13
0.0722,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.6531647229008395,0.7012987012987013,77,54
0.0,,1.0,1.8918918918918919,37,70
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.9298543920999655,0.9322033898305084,59,55
0.0,,1.0,1.2391304347826086,46,57
0.3162,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.096774193548387,62,68
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,1.0,1.4324324324324325,37,53
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.098,,1.0,1.1866666666666668,75,89
0.0,,0.06081006262521795,0.2631578947368421,38,10
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,1.0,3.0,7,21
0.0363,,0.970590386975144,0.9710144927536232,69,67
0.0052,,0.0243728440732796,0.21212121212121213,66,14
0.0,,0.3406420441574411,0.48148148148148145,54,26
0.0,,0.7538147011255383,0.7796610169491526,59,46
0.0427,,0.6734450755684334,0.7166666666666667,60,43
0.0509,,0.36787944117144233,0.5,66,33
0.0,,1.0,2.8260869565217392,23,65
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.125,,1.0,1.2173913043478262,23,28
0.0,,0.29942768202383446,0.4533333333333333,75,34
0.0668,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.12181361383661986,0.3220338983050847,59,19
0.0,,0.6065306597126334,0.6666666666666666,60,40
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.123076923076923,65,73
0.0696,,0.24097142449614925,0.4126984126984127,63,26
0.0,,1.0,4.111111111111111,9,37
0.0,,1.0,1.6111111111111112,18,29
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,1.0,1.0178571428571428,56,57
0.0,,1.0,1.4130434782608696,46,65
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.2297,,0.8970033769865935,0.9019607843137255,51,46
0.0,,1.0,1.0588235294117647,51,54
0.0,,1.0,1.4130434782608696,46,65
0.0,,0.46619191506357016,0.5671641791044776,67,38
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.573,,0.8777137332821822,0.8846153846153846,26,23
0.0941,,0.4965853037914095,0.5882352941176471,34,20
0.0,,1.0,1.7894736842105263,38,68
0.0478,,0.23851255385430237,0.410958904109589,73,30
0.0,,0.39324072086859835,0.5172413793103449,58,30
0.0,,0.30992387647102443,0.4605263157894737,76,35
0.0,,0.8371284313607636,0.8490566037735849,53,45
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.0432,,0.8487976789195573,0.8591549295774648,71,61
0.1533,,0.3395955256449391,0.4807692307692308,52,25
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,1.0,3.3181818181818183,22,73
0.0469,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,1.0,1.2318840579710144,69,85
0.0,,1.0,2.4782608695652173,23,57
0.0,,0.11165877697151852,0.3132530120481928,83,26
0.0,,1.0,1.875,16,30
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,1.0,2.0,17,34
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,1.0,1.186046511627907,43,51
0.1615,,0.3154212746389477,0.4642857142857143,56,26
0.0,,1.0,1.0307692307692307,65,67
0.0,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.022692647952160423,0.208955223880597,67,14
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,1.0,1.0,67,67
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.049787068367863944,0.25,48,12
0.0,,1.0,1.9285714285714286,14,27
0.0613,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.109,,0.1753904336472861,0.36486486486486486,74,27
0.0349,,0.2865047968601901,0.4444444444444444,72,32
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0573,,0.7451888170134805,0.7727272727272727,66,51
0.0,,1.0,1.2444444444444445,45,56
0.0,,0.004991593906910213,0.15873015873015872,63,10
0.1349,,0.9131007162822622,0.9166666666666666,36,33
0.1843,,0.2810477292104116,0.4406779661016949,59,26
0.0,,1.0,1.28,50,64
0.0,,0.0015034391929775724,0.13333333333333333,45,6
0.0,,0.008081467366424134,0.171875,64,11
0.0,,1.0,1.2666666666666666,60,76
0.0932,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.7827844101269197,0.8032786885245902,61,49
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,1.0,1.3703703703703705,27,37
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,1.0,1.2542372881355932,59,74
0.0,,0.11556816651413947,0.31666666666666665,60,19
0.0638,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,1.0,1.4827586206896552,29,43
0.0,,1.0,1.2592592592592593,54,68
0.129,,0.20904256419766076,0.3898305084745763,59,23
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,1.0,1.7567567567567568,37,65
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,1.0,1.0,65,65
0.0,,1.0,1.0,56,56
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.8898817709880238,0.8955223880597015,67,60
0.0,,0.9805831403241085,0.9807692307692307,52,51
0.0,,0.7749924738910129,0.796875,64,51
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,1.0,1.3409090909090908,44,59
0.0,,0.12181361383661986,0.3220338983050847,59,19
0.0,,1.0,2.4761904761904763,21,52
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,0.7165313105737893,0.75,36,27
0.8239,,1.0,1.0454545454545454,22,23
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,1.0,2.566666666666667,30,77
0.0541,,0.2584789094739671,0.425,40,17
0.0436,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.7939226578179512,0.8125,64,52
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.36787944117144233,0.5,50,25
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0,,1.0,1.8333333333333333,18,33
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.008081467366424134,0.171875,64,11
0.0539,,0.3270484156923281,0.4722222222222222,36,17
0.0,,0.5899144351448398,0.6545454545454545,55,36
0.0198,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.7925036722124434,0.8113207547169812,53,43
0.0,,0.36787944117144233,0.5,26,13
0.153,,0.21107208779109024,0.391304347826087,69,27
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,1.0,1.4054054054054055,37,52
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,1.7083333333333333,24,41
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,1.0,1.0158730158730158,63,64
0.0,,1.0,1.4821428571428572,56,83
0.0,,0.41111229050718745,0.5294117647058824,34,18
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,1.0,7.7,10,77
0.0109,,0.052102338075251504,0.25287356321839083,87,22
0.0,,0.9478382358546584,0.9491525423728814,59,56
0.0,,0.3219582715376759,0.46875,64,30
0.0551,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,1.0,1.4782608695652173,46,68
0.1276,,0.4617520257827378,0.5641025641025641,39,22
0.0501,,0.41111229050718745,0.5294117647058824,68,36
0.2052,,0.43459820850707814,0.5454545454545454,44,24
0.0,,1.0,1.425,40,57
0.0,,0.7242775199742143,0.7560975609756098,41,31
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.689,,1.0,1.0625,16,17
0.0,,1.0,1.394736842105263,38,53
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,1.0,1.0149253731343284,67,68
0.2006,,1.0,1.0571428571428572,35,37
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.4308026151974351,0.5428571428571428,35,19
0.3883,,0.5235834657149969,0.6071428571428571,28,17
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.0,,0.7451888170134805,0.7727272727272727,44,34
0.0,,1.0,1.8333333333333333,18,33
0.0,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,1.0,1.9375,32,62
0.0,,0.36787944117144233,0.5,44,22
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.0015893272834565308,0.13432835820895522,67,9
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,1.0,1.4333333333333333,30,43
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0304,,0.23497506847332436,0.4084507042253521,71,29
0.0805,,0.5522524501630204,0.6274509803921569,51,32
0.0,,1.0,1.2272727272727273,44,54
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.23851255385430237,0.410958904109589,73,30
0.3871,,0.8869204367171576,0.8928571428571429,28,25
0.0,,1.0,4.375,16,70
0.2597,,0.5193525113308977,0.6041666666666666,48,29
0.0,,1.0,1.6842105263157894,38,64
0.0,,1.0,1.0441176470588236,68,71
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.23419225386771747,0.40789473684210525,76,31
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,1.0,1.1785714285714286,56,66
0.0,,0.23350647909091338,0.4074074074074074,54,22
0.0,,0.9487294800164372,0.95,40,38
0.0,,1.0,1.2857142857142858,63,81
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.02405836015426444,0.21153846153846154,52,11
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0061,,0.031220927161230903,0.22388059701492538,67,15
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0413,,1.0,2.1875,32,70
0.0,,1.0,2.75,28,77
0.0603,,0.22313016014842982,0.4,60,24
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,1.0,1.0862068965517242,58,63
0.413,,0.5836454781435741,0.65,40,26
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.2278,,0.9607894391523232,0.9615384615384616,26,25
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.1727,,0.39239595057971305,0.5166666666666667,60,31
0.0,,0.6376281516217733,0.6896551724137931,29,20
0.2356,,1.0,1.2692307692307692,26,33
0.0633,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.0035658114462362553,0.1506849315068493,73,11
0.0,,1.0,1.0533333333333332,75,79
0.0,,1.0,1.6666666666666667,18,30
0.0,,1.0,1.106060606060606,66,73
0.0,,0.4987490707622946,0.5897435897435898,39,23
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.9495907867934543,0.9508196721311475,61,58
0.0,,1.0,1.1594202898550725,69,80
0.0,,0.6778095780054504,0.72,75,54
0.1834,,1.0,3.0384615384615383,26,79
0.0,,1.0,7.625,8,61
0.0,,0.4464393987758162,0.5535714285714286,56,31
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,1.0,1.196078431372549,51,61
0.0094,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.951229424500714,0.9523809523809523,63,60
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,1.0,1.553191489361702,47,73
0.6529,,0.925961078642316,0.9285714285714286,28,26
0.0,,1.0,4.222222222222222,9,38
0.1479,,0.3359109812391624,0.4782608695652174,46,22
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0,,0.04357231386892165,0.24193548387096775,62,15
0.0,,0.22803392446903162,0.40350877192982454,57,23
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0776,,0.48030530108979935,0.5769230769230769,52,30
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.2452,,0.8403699701308981,0.8518518518518519,27,23
0.0,,0.7824830494337697,0.803030303030303,66,53
0.2034,,1.0,1.0588235294117647,68,72
0.0,,0.530819450562014,0.6122448979591837,49,30
0.1681,,0.40289032152913307,0.5238095238095238,21,11
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.6493274254850194,0.6984126984126984,63,44
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0,,1.0,1.1791044776119404,67,79
0.047,,0.06477457554835706,0.2676056338028169,71,19
0.3007,,1.0,1.96,25,49
0.0,,0.2800667608216488,0.44,50,22
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.2342,,1.0,1.375,16,22
0.0538,,1.0,1.0158730158730158,63,64
0.0,,1.0,1.9166666666666667,36,69
0.0,,0.8083453022776933,0.8245614035087719,57,47
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,1.0,1.0,67,67
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.7165313105737893,0.75,16,12
0.0,,0.06392786120670757,0.26666666666666666,60,16
0.0983,,0.2096113871510978,0.3902439024390244,41,16
0.0,,1.0,2.642857142857143,28,74
0.0301,,1.0,3.909090909090909,22,86
0.0702,,1.0,4.352941176470588,17,74
0.1178,,1.0,1.4,45,63
0.5399,,1.0,1.125,16,18
0.0,,1.0,1.1311475409836065,61,69
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.6624801353939264,0.7083333333333334,48,34
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.1196,,0.8299077923092969,0.8428571428571429,70,59
0.1848,,0.6703200460356393,0.7142857142857143,28,20
0.0,,0.19691167520419406,0.38095238095238093,42,16
0.0,,0.38289288597511206,0.5102040816326531,49,25
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,1.4736842105263157,19,28
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0092,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,1.0,1.1971830985915493,71,85
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.0,,1.0,2.0,22,44
0.213,,0.3951177613268873,0.5185185185185185,54,28
0.0,,1.0,5.375,8,43
0.0,,1.0,1.1746031746031746,63,74
0.0,,1.0,1.5,26,39
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.012814949534927261,0.18666666666666668,75,14
0.0,,0.2635971381157267,0.42857142857142855,56,24
0.014,,0.06681134664285131,0.2698412698412698,63,17
0.1409,,0.6396663858557795,0.6911764705882353,68,47
0.0,,0.006737946999085467,0.16666666666666666,60,10
0.1613,,1.0,1.0392156862745099,51,53
0.0,,1.0,1.1081081081081081,37,41
0.0,,1.0,1.2272727272727273,22,27
0.0,,0.6246347280002745,0.68,25,17
0.0,,1.0,1.125,16,18
0.0,,1.0,1.625,40,65
0.0223,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,1.0,2.0,38,76
0.0,,0.8490507114646861,0.859375,64,55
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.513417119032592,0.6,50,30
0.0,,0.6843332004383633,0.725,40,29
0.0,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.0,,1.0,1.0147058823529411,68,69
0.0,,1.0,1.0,69,69
0.0,,1.0,1.4482758620689655,29,42
0.0,,1.0,1.0303030303030303,66,68
0.0573,,1.0,1.0793650793650793,63,68
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,1.0,1.2682926829268293,41,52
0.0,,1.0,1.15,20,23
0.0,,0.15188746645291876,0.3466666666666667,75,26
0.0,,0.01831563888873418,0.2,65,13
0.173,,0.36787944117144233,0.5,26,13
0.0,,0.9649159443723702,0.9655172413793104,58,56
0.0,,0.952009440385274,0.953125,64,61
0.1106,,1.0,1.5,44,66
0.0,,0.031220927161230903,0.22388059701492538,67,15
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,1.0,1.5813953488372092,43,68
0.0,,0.8668778997501817,0.875,64,56
0.0,,1.0,1.4444444444444444,36,52
0.0,,0.6951439283988786,0.7333333333333333,75,55
0.1047,,1.0,1.1612903225806452,62,72
0.232,,1.0,1.2105263157894737,19,23
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.121212121212121,66,74
0.0,,0.39086465125630715,0.515625,64,33
0.0,,1.0,4.153846153846154,13,54
0.0,,0.3209841171487527,0.46808510638297873,47,22
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,9.6,10,96
0.0,,0.007858544670151705,0.17105263157894737,76,13
0.0455,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,2.1176470588235294,17,36
0.0,,0.36787944117144233,0.5,38,19
0.0272,,0.08427380392170367,0.2878787878787879,66,19
0.0565,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.8668778997501817,0.875,72,63
0.2004,,0.5084082114541101,0.5964912280701754,57,34
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,1.0,1.0655737704918034,61,65
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.9270409165125936,0.9295774647887324,71,66
