r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
4.55,2.9899999999999998,3.5999999999999996,0.0,0.0,0.0,2.27,1.49,1.7999999999999998
17.39,6.15,9.09,4.55,1.5599999999999998,2.33,17.39,6.15,9.09
38.1,11.76,17.98,5.0,1.49,2.3,28.57,8.82,13.48
35.0,10.290000000000001,15.909999999999998,0.0,0.0,0.0,20.0,5.88,9.09
15.620000000000001,15.379999999999999,15.5,1.59,1.5599999999999998,1.5699999999999998,12.5,12.31,12.4
11.899999999999999,7.46,9.17,4.88,3.0300000000000002,3.74,9.520000000000001,5.970000000000001,7.340000000000001
14.580000000000002,10.45,12.17,4.26,3.0300000000000002,3.54,12.5,8.959999999999999,10.43
47.83,15.07,22.919999999999998,13.639999999999999,4.17,6.38,30.43,9.59,14.580000000000002
5.0,2.9899999999999998,3.74,0.0,0.0,0.0,5.0,2.9899999999999998,3.74
10.42,7.46,8.7,0.0,0.0,0.0,8.33,5.970000000000001,6.959999999999999
13.239999999999998,12.68,12.950000000000001,1.49,1.43,1.46,10.290000000000001,9.86,10.07
5.56,2.94,3.85,0.0,0.0,0.0,5.56,2.94,3.85
4.29,4.55,4.41,0.0,0.0,0.0,2.86,3.0300000000000002,2.94
15.09,11.27,12.9,1.92,1.43,1.6400000000000001,13.209999999999999,9.86,11.29
36.36,6.0600000000000005,10.39,0.0,0.0,0.0,27.27,4.55,7.79
6.0600000000000005,2.94,3.9600000000000004,0.0,0.0,0.0,6.0600000000000005,2.94,3.9600000000000004
20.0,16.18,17.89,0.0,0.0,0.0,16.36,13.239999999999998,14.63
35.0,10.0,15.559999999999999,15.790000000000001,4.35,6.819999999999999,30.0,8.57,13.33
36.0,14.52,20.69,8.33,3.2800000000000002,4.71,20.0,8.06,11.49
31.819999999999997,11.29,16.669999999999998,4.760000000000001,1.6400000000000001,2.44,22.73,8.06,11.899999999999999
22.73,7.8100000000000005,11.63,0.0,0.0,0.0,18.18,6.25,9.3
25.0,10.77,15.049999999999999,0.0,0.0,0.0,17.86,7.6899999999999995,10.75
3.5700000000000003,1.6099999999999999,2.22,0.0,0.0,0.0,3.5700000000000003,1.6099999999999999,2.22
11.32,8.82,9.92,0.0,0.0,0.0,5.66,4.41,4.96
15.790000000000001,4.17,6.59,0.0,0.0,0.0,15.790000000000001,4.17,6.59
4.35,1.59,2.33,0.0,0.0,0.0,4.35,1.59,2.33
18.52,7.580000000000001,10.75,0.0,0.0,0.0,18.52,7.580000000000001,10.75
10.26,6.45,7.920000000000001,0.0,0.0,0.0,7.6899999999999995,4.84,5.94
2.0,1.49,1.71,0.0,0.0,0.0,2.0,1.49,1.71
16.13,7.46,10.2,6.67,3.0300000000000002,4.17,12.9,5.970000000000001,8.16
66.67,3.0300000000000002,5.800000000000001,0.0,0.0,0.0,33.33,1.52,2.9000000000000004
9.09,3.1199999999999997,4.65,0.0,0.0,0.0,9.09,3.1199999999999997,4.65
18.6,12.120000000000001,14.680000000000001,0.0,0.0,0.0,11.63,7.580000000000001,9.17
22.0,16.42,18.8,0.0,0.0,0.0,10.0,7.46,8.55
20.830000000000002,7.8100000000000005,11.360000000000001,0.0,0.0,0.0,12.5,4.6899999999999995,6.819999999999999
33.33,8.959999999999999,14.12,0.0,0.0,0.0,27.779999999999998,7.46,11.76
7.140000000000001,2.9000000000000004,4.12,0.0,0.0,0.0,7.140000000000001,2.9000000000000004,4.12
21.43,9.84,13.48,0.0,0.0,0.0,21.43,9.84,13.48
7.89,5.0,6.12,0.0,0.0,0.0,7.89,5.0,6.12
10.0,9.68,9.84,0.0,0.0,0.0,6.67,6.45,6.5600000000000005
40.0,12.120000000000001,18.6,0.0,0.0,0.0,20.0,6.0600000000000005,9.3
41.18,10.14,16.28,12.5,2.94,4.760000000000001,23.53,5.800000000000001,9.3
29.03,12.16,17.14,0.0,0.0,0.0,16.13,6.76,9.520000000000001
11.110000000000001,3.0300000000000002,4.760000000000001,0.0,0.0,0.0,11.110000000000001,3.0300000000000002,4.760000000000001
24.0,8.7,12.770000000000001,0.0,0.0,0.0,20.0,7.249999999999999,10.639999999999999
11.110000000000001,4.6899999999999995,6.59,3.85,1.59,2.25,7.41,3.1199999999999997,4.3999999999999995
15.790000000000001,4.62,7.140000000000001,0.0,0.0,0.0,15.790000000000001,4.62,7.140000000000001
33.33,8.57,13.639999999999999,5.88,1.4500000000000002,2.33,22.220000000000002,5.71,9.09
26.32,7.46,11.63,0.0,0.0,0.0,15.790000000000001,4.4799999999999995,6.98
13.79,5.88,8.25,0.0,0.0,0.0,13.79,5.88,8.25
18.42,11.86,14.430000000000001,0.0,0.0,0.0,10.530000000000001,6.78,8.25
33.33,10.61,16.09,0.0,0.0,0.0,23.810000000000002,7.580000000000001,11.49
5.13,2.78,3.5999999999999996,0.0,0.0,0.0,5.13,2.78,3.5999999999999996
17.07,9.59,12.280000000000001,0.0,0.0,0.0,9.76,5.48,7.02
14.29,3.0300000000000002,5.0,0.0,0.0,0.0,14.29,3.0300000000000002,5.0
29.409999999999997,7.9399999999999995,12.5,0.0,0.0,0.0,23.53,6.35,10.0
20.0,11.940000000000001,14.95,0.0,0.0,0.0,10.0,5.970000000000001,7.48
8.7,3.17,4.65,0.0,0.0,0.0,8.7,3.17,4.65
5.88,1.5599999999999998,2.4699999999999998,0.0,0.0,0.0,5.88,1.5599999999999998,2.4699999999999998
6.25,3.1199999999999997,4.17,0.0,0.0,0.0,6.25,3.1199999999999997,4.17
3.1199999999999997,3.1199999999999997,3.1199999999999997,0.0,0.0,0.0,3.1199999999999997,3.1199999999999997,3.1199999999999997
8.33,2.78,4.17,0.0,0.0,0.0,8.33,2.78,4.17
7.41,3.2300000000000004,4.49,0.0,0.0,0.0,7.41,3.2300000000000004,4.49
16.98,14.52,15.65,1.92,1.6400000000000001,1.77,15.09,12.9,13.91
16.669999999999998,9.520000000000001,12.120000000000001,0.0,0.0,0.0,13.889999999999999,7.9399999999999995,10.100000000000001
14.71,8.200000000000001,10.530000000000001,0.0,0.0,0.0,8.82,4.92,6.32
10.2,8.33,9.17,0.0,0.0,0.0,10.2,8.33,9.17
4.35,1.43,2.15,0.0,0.0,0.0,4.35,1.43,2.15
9.09,2.82,4.3,0.0,0.0,0.0,9.09,2.82,4.3
21.43,8.219999999999999,11.88,0.0,0.0,0.0,14.29,5.48,7.920000000000001
21.740000000000002,7.249999999999999,10.870000000000001,0.0,0.0,0.0,13.04,4.35,6.52
23.810000000000002,7.6899999999999995,11.63,0.0,0.0,0.0,23.810000000000002,7.6899999999999995,11.63
2.56,1.4500000000000002,1.8499999999999999,0.0,0.0,0.0,2.56,1.4500000000000002,1.8499999999999999
11.43,5.970000000000001,7.84,0.0,0.0,0.0,8.57,4.4799999999999995,5.88
14.580000000000002,11.110000000000001,12.61,0.0,0.0,0.0,6.25,4.760000000000001,5.41
17.86,14.29,15.870000000000001,0.0,0.0,0.0,10.71,8.57,9.520000000000001
3.3300000000000005,1.6400000000000001,2.1999999999999997,0.0,0.0,0.0,3.3300000000000005,1.6400000000000001,2.1999999999999997
25.0,6.25,10.0,0.0,0.0,0.0,18.75,4.6899999999999995,7.5
14.000000000000002,10.77,12.17,2.04,1.5599999999999998,1.77,8.0,6.15,6.959999999999999
8.0,3.2800000000000002,4.65,0.0,0.0,0.0,8.0,3.2800000000000002,4.65
5.26,3.1199999999999997,3.92,0.0,0.0,0.0,5.26,3.1199999999999997,3.92
20.69,8.450000000000001,12.0,3.5700000000000003,1.43,2.04,10.34,4.2299999999999995,6.0
40.0,15.15,21.98,8.33,3.08,4.49,32.0,12.120000000000001,17.580000000000002
13.33,5.88,8.16,0.0,0.0,0.0,13.33,5.88,8.16
15.15,15.15,15.15,0.0,0.0,0.0,10.61,10.61,10.61
33.33,7.9399999999999995,12.82,7.140000000000001,1.6099999999999999,2.63,26.669999999999998,6.35,10.26
16.900000000000002,16.900000000000002,16.900000000000002,1.43,1.43,1.43,11.27,11.27,11.27
10.0,5.48,7.08,2.56,1.39,1.7999999999999998,7.5,4.109999999999999,5.3100000000000005
9.09,4.4799999999999995,6.0,3.1199999999999997,1.52,2.04,9.09,4.4799999999999995,6.0
24.0,8.110000000000001,12.120000000000001,0.0,0.0,0.0,20.0,6.76,10.100000000000001
28.000000000000004,11.29,16.09,0.0,0.0,0.0,16.0,6.45,9.2
13.16,7.9399999999999995,9.9,0.0,0.0,0.0,10.530000000000001,6.35,7.920000000000001
14.63,10.0,11.88,0.0,0.0,0.0,9.76,6.67,7.920000000000001
18.18,11.940000000000001,14.41,2.33,1.52,1.83,11.360000000000001,7.46,9.01
27.779999999999998,7.46,11.76,5.88,1.52,2.41,27.779999999999998,7.46,11.76
2.04,1.4500000000000002,1.69,0.0,0.0,0.0,2.04,1.4500000000000002,1.69
9.62,6.8500000000000005,8.0,1.96,1.39,1.63,7.6899999999999995,5.48,6.4
2.27,1.4500000000000002,1.77,0.0,0.0,0.0,2.27,1.4500000000000002,1.77
37.5,8.7,14.12,13.33,2.94,4.82,31.25,7.249999999999999,11.76
2.63,1.52,1.92,0.0,0.0,0.0,2.63,1.52,1.92
8.33,2.86,4.26,0.0,0.0,0.0,4.17,1.43,2.13
40.0,2.9899999999999998,5.56,0.0,0.0,0.0,40.0,2.9899999999999998,5.56
3.92,3.0300000000000002,3.42,0.0,0.0,0.0,3.92,3.0300000000000002,3.42
33.33,7.8100000000000005,12.659999999999998,0.0,0.0,0.0,20.0,4.6899999999999995,7.59
10.26,5.41,7.08,0.0,0.0,0.0,10.26,5.41,7.08
9.379999999999999,10.0,9.68,0.0,0.0,0.0,7.8100000000000005,8.33,8.06
3.5700000000000003,1.4500000000000002,2.06,0.0,0.0,0.0,3.5700000000000003,1.4500000000000002,2.06
21.21,10.94,14.430000000000001,0.0,0.0,0.0,12.120000000000001,6.25,8.25
21.43,8.219999999999999,11.88,3.6999999999999997,1.39,2.02,10.71,4.109999999999999,5.94
3.6999999999999997,1.4500000000000002,2.08,0.0,0.0,0.0,3.6999999999999997,1.4500000000000002,2.08
33.33,9.719999999999999,15.049999999999999,0.0,0.0,0.0,23.810000000000002,6.94,10.75
21.21,10.45,14.000000000000002,0.0,0.0,0.0,15.15,7.46,10.0
10.34,5.0,6.74,0.0,0.0,0.0,6.9,3.3300000000000005,4.49
15.22,9.59,11.76,2.22,1.39,1.71,8.7,5.48,6.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.43,9.719999999999999,14.74,0.0,0.0,0.0,17.39,5.56,8.42
10.870000000000001,8.06,9.26,0.0,0.0,0.0,8.7,6.45,7.41
2.63,1.67,2.04,0.0,0.0,0.0,2.63,1.67,2.04
11.940000000000001,10.39,11.110000000000001,0.0,0.0,0.0,7.46,6.49,6.94
15.379999999999999,5.41,8.0,0.0,0.0,0.0,11.540000000000001,4.05,6.0
4.55,2.86,3.51,0.0,0.0,0.0,4.55,2.86,3.51
14.29,4.92,7.32,0.0,0.0,0.0,9.520000000000001,3.2800000000000002,4.88
7.6899999999999995,4.35,5.56,2.63,1.47,1.8900000000000001,7.6899999999999995,4.35,5.56
37.5,13.43,19.78,0.0,0.0,0.0,20.830000000000002,7.46,10.99
26.669999999999998,11.76,16.33,0.0,0.0,0.0,20.0,8.82,12.24
22.73,7.9399999999999995,11.76,0.0,0.0,0.0,13.639999999999999,4.760000000000001,7.06
37.5,12.5,18.75,0.0,0.0,0.0,20.830000000000002,6.94,10.42
17.39,5.63,8.51,4.55,1.43,2.17,13.04,4.2299999999999995,6.38
10.0,9.09,9.520000000000001,0.0,0.0,0.0,8.33,7.580000000000001,7.9399999999999995
11.67,10.0,10.77,1.69,1.4500000000000002,1.5599999999999998,10.0,8.57,9.229999999999999
23.810000000000002,7.46,11.360000000000001,0.0,0.0,0.0,23.810000000000002,7.46,11.360000000000001
21.21,11.48,14.89,3.1199999999999997,1.67,2.17,15.15,8.200000000000001,10.639999999999999
9.62,6.94,8.06,0.0,0.0,0.0,7.6899999999999995,5.56,6.45
31.580000000000002,8.33,13.19,0.0,0.0,0.0,21.05,5.56,8.790000000000001
8.16,5.63,6.67,0.0,0.0,0.0,6.12,4.2299999999999995,5.0
37.5,4.109999999999999,7.41,0.0,0.0,0.0,25.0,2.74,4.9399999999999995
11.76,6.25,8.16,0.0,0.0,0.0,5.88,3.1199999999999997,4.08
25.0,7.46,11.49,5.26,1.52,2.35,20.0,5.970000000000001,9.2
38.1,12.7,19.05,0.0,0.0,0.0,28.57,9.520000000000001,14.29
35.29,10.0,15.58,0.0,0.0,0.0,17.65,5.0,7.79
11.360000000000001,7.9399999999999995,9.35,4.65,3.2300000000000004,3.81,11.360000000000001,7.9399999999999995,9.35
29.03,13.43,18.37,0.0,0.0,0.0,16.13,7.46,10.2
2.82,2.82,2.82,0.0,0.0,0.0,2.82,2.82,2.82
21.740000000000002,7.35,10.99,0.0,0.0,0.0,21.740000000000002,7.35,10.99
25.0,10.290000000000001,14.580000000000002,11.110000000000001,4.4799999999999995,6.38,25.0,10.290000000000001,14.580000000000002
35.0,10.61,16.28,0.0,0.0,0.0,20.0,6.0600000000000005,9.3
5.0,2.9899999999999998,3.74,0.0,0.0,0.0,5.0,2.9899999999999998,3.74
31.25,7.6899999999999995,12.35,0.0,0.0,0.0,31.25,7.6899999999999995,12.35
23.21,18.060000000000002,20.31,1.82,1.41,1.59,17.86,13.889999999999999,15.629999999999999
19.35,8.82,12.120000000000001,3.3300000000000005,1.49,2.06,9.68,4.41,6.0600000000000005
3.39,3.2300000000000004,3.3099999999999996,0.0,0.0,0.0,3.39,3.2300000000000004,3.3099999999999996
2.5,1.43,1.82,0.0,0.0,0.0,2.5,1.43,1.82
12.2,6.94,8.85,0.0,0.0,0.0,9.76,5.56,7.08
1.54,1.39,1.46,0.0,0.0,0.0,1.54,1.39,1.46
2.86,2.67,2.76,0.0,0.0,0.0,2.86,2.67,2.76
9.09,8.200000000000001,8.62,0.0,0.0,0.0,7.2700000000000005,6.5600000000000005,6.9
12.2,7.04,8.93,0.0,0.0,0.0,9.76,5.63,7.140000000000001
31.25,7.46,12.049999999999999,0.0,0.0,0.0,25.0,5.970000000000001,9.64
25.0,4.92,8.219999999999999,0.0,0.0,0.0,16.669999999999998,3.2800000000000002,5.48
31.25,7.8100000000000005,12.5,0.0,0.0,0.0,25.0,6.25,10.0
11.76,6.5600000000000005,8.42,0.0,0.0,0.0,8.82,4.92,6.32
3.5700000000000003,1.54,2.15,0.0,0.0,0.0,3.5700000000000003,1.54,2.15
10.0,4.4799999999999995,6.1899999999999995,0.0,0.0,0.0,10.0,4.4799999999999995,6.1899999999999995
13.33,8.57,10.43,0.0,0.0,0.0,8.89,5.71,6.959999999999999
8.7,3.2300000000000004,4.71,0.0,0.0,0.0,8.7,3.2300000000000004,4.71
16.950000000000003,14.93,15.870000000000001,0.0,0.0,0.0,8.469999999999999,7.46,7.9399999999999995
10.0,4.41,6.12,0.0,0.0,0.0,6.67,2.94,4.08
7.6899999999999995,3.17,4.49,0.0,0.0,0.0,7.6899999999999995,3.17,4.49
8.110000000000001,4.41,5.71,0.0,0.0,0.0,5.41,2.94,3.81
6.58,8.06,7.249999999999999,0.0,0.0,0.0,6.58,8.06,7.249999999999999
21.05,6.25,9.64,0.0,0.0,0.0,15.790000000000001,4.6899999999999995,7.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06,7.35,7.6899999999999995,1.6400000000000001,1.49,1.5599999999999998,8.06,7.35,7.6899999999999995
27.779999999999998,7.249999999999999,11.49,0.0,0.0,0.0,27.779999999999998,7.249999999999999,11.49
26.090000000000003,8.7,13.04,0.0,0.0,0.0,21.740000000000002,7.249999999999999,10.870000000000001
21.05,6.0600000000000005,9.41,0.0,0.0,0.0,15.790000000000001,4.55,7.06
14.04,11.59,12.7,0.0,0.0,0.0,7.02,5.800000000000001,6.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.889999999999999,6.8500000000000005,9.17,2.86,1.39,1.87,11.110000000000001,5.48,7.340000000000001
10.17,9.379999999999999,9.76,0.0,0.0,0.0,10.17,9.379999999999999,9.76
18.75,4.55,7.32,0.0,0.0,0.0,12.5,3.0300000000000002,4.88
12.24,8.7,10.17,0.0,0.0,0.0,12.24,8.7,10.17
22.220000000000002,11.27,14.95,0.0,0.0,0.0,16.669999999999998,8.450000000000001,11.21
14.71,12.82,13.700000000000001,1.49,1.3,1.39,13.239999999999998,11.540000000000001,12.33
17.5,10.61,13.209999999999999,0.0,0.0,0.0,12.5,7.580000000000001,9.43
11.110000000000001,3.1199999999999997,4.88,0.0,0.0,0.0,5.56,1.5599999999999998,2.44
15.790000000000001,4.84,7.41,0.0,0.0,0.0,10.530000000000001,3.2300000000000004,4.9399999999999995
2.5,1.43,1.82,0.0,0.0,0.0,2.5,1.43,1.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,3.9,5.609999999999999,0.0,0.0,0.0,10.0,3.9,5.609999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.549999999999999,11.76,13.01,1.8499999999999999,1.49,1.6500000000000001,10.91,8.82,9.76
9.26,7.249999999999999,8.129999999999999,1.8900000000000001,1.47,1.6500000000000001,7.41,5.800000000000001,6.5
33.33,10.290000000000001,15.73,0.0,0.0,0.0,19.05,5.88,8.99
18.029999999999998,16.669999999999998,17.32,0.0,0.0,0.0,8.200000000000001,7.580000000000001,7.870000000000001
31.819999999999997,10.0,15.22,0.0,0.0,0.0,18.18,5.71,8.7
40.910000000000004,12.68,19.35,4.760000000000001,1.43,2.1999999999999997,27.27,8.450000000000001,12.9
22.58,10.77,14.580000000000002,0.0,0.0,0.0,12.9,6.15,8.33
20.830000000000002,7.35,10.870000000000001,4.35,1.49,2.22,12.5,4.41,6.52
41.18,9.09,14.89,0.0,0.0,0.0,29.409999999999997,6.49,10.639999999999999
10.2,7.580000000000001,8.7,0.0,0.0,0.0,8.16,6.0600000000000005,6.959999999999999
1.5599999999999998,1.39,1.47,0.0,0.0,0.0,1.5599999999999998,1.39,1.47
10.0,3.2800000000000002,4.9399999999999995,0.0,0.0,0.0,10.0,3.2800000000000002,4.9399999999999995
32.0,10.81,16.16,0.0,0.0,0.0,20.0,6.76,10.100000000000001
7.41,2.82,4.08,0.0,0.0,0.0,7.41,2.82,4.08
20.0,8.959999999999999,12.370000000000001,0.0,0.0,0.0,13.33,5.970000000000001,8.25
16.13,8.469999999999999,11.110000000000001,0.0,0.0,0.0,9.68,5.08,6.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3300000000000005,3.2300000000000004,3.2800000000000002,0.0,0.0,0.0,1.67,1.6099999999999999,1.6400000000000001
14.29,13.04,13.639999999999999,0.0,0.0,0.0,11.110000000000001,10.14,10.61
13.33,11.940000000000001,12.6,0.0,0.0,0.0,8.33,7.46,7.870000000000001
12.0,9.68,10.71,2.04,1.6400000000000001,1.82,8.0,6.45,7.140000000000001
9.3,6.0600000000000005,7.340000000000001,4.760000000000001,3.08,3.74,9.3,6.0600000000000005,7.340000000000001
28.57,8.450000000000001,13.04,0.0,0.0,0.0,23.810000000000002,7.04,10.870000000000001
3.5700000000000003,1.3,1.9,0.0,0.0,0.0,3.5700000000000003,1.3,1.9
29.630000000000003,11.59,16.669999999999998,3.85,1.47,2.13,14.81,5.800000000000001,8.33
21.740000000000002,7.9399999999999995,11.63,0.0,0.0,0.0,13.04,4.760000000000001,6.98
27.27,9.379999999999999,13.950000000000001,0.0,0.0,0.0,18.18,6.25,9.3
10.45,10.0,10.22,1.52,1.4500000000000002,1.48,8.959999999999999,8.57,8.76
25.580000000000002,17.19,20.560000000000002,0.0,0.0,0.0,13.950000000000001,9.379999999999999,11.21
23.53,17.14,19.830000000000002,8.0,5.800000000000001,6.72,17.65,12.86,14.879999999999999
19.05,17.91,18.459999999999997,1.6099999999999999,1.52,1.5599999999999998,9.520000000000001,8.959999999999999,9.229999999999999
25.0,6.45,10.26,0.0,0.0,0.0,18.75,4.84,7.6899999999999995
14.29,4.4799999999999995,6.819999999999999,0.0,0.0,0.0,9.520000000000001,2.9899999999999998,4.55
12.5,1.67,2.94,0.0,0.0,0.0,12.5,1.67,2.94
25.0,4.62,7.79,0.0,0.0,0.0,16.669999999999998,3.08,5.19
26.32,7.8100000000000005,12.049999999999999,5.56,1.59,2.4699999999999998,21.05,6.25,9.64
22.220000000000002,8.82,12.629999999999999,0.0,0.0,0.0,14.81,5.88,8.42
1.52,1.67,1.59,0.0,0.0,0.0,1.52,1.67,1.59
3.0300000000000002,1.41,1.92,0.0,0.0,0.0,3.0300000000000002,1.41,1.92
6.67,1.47,2.41,0.0,0.0,0.0,6.67,1.47,2.41
27.779999999999998,7.04,11.24,0.0,0.0,0.0,16.669999999999998,4.2299999999999995,6.74
16.669999999999998,4.84,7.5,0.0,0.0,0.0,16.669999999999998,4.84,7.5
43.75,10.290000000000001,16.669999999999998,0.0,0.0,0.0,18.75,4.41,7.140000000000001
17.39,6.45,9.41,0.0,0.0,0.0,13.04,4.84,7.06
50.0,6.15,10.96,14.29,1.5599999999999998,2.82,37.5,4.62,8.219999999999999
63.63999999999999,10.77,18.42,20.0,3.1199999999999997,5.41,36.36,6.15,10.530000000000001
36.84,9.86,15.559999999999999,5.56,1.43,2.27,21.05,5.63,8.89
7.9399999999999995,6.76,7.3,1.6099999999999999,1.37,1.48,4.760000000000001,4.05,4.38
4.55,3.39,3.88,0.0,0.0,0.0,2.27,1.69,1.94
20.69,8.7,12.24,0.0,0.0,0.0,13.79,5.800000000000001,8.16
16.220000000000002,8.82,11.43,0.0,0.0,0.0,8.110000000000001,4.41,5.71
10.91,8.7,9.68,0.0,0.0,0.0,7.2700000000000005,5.800000000000001,6.45
2.33,1.67,1.94,0.0,0.0,0.0,2.33,1.67,1.94
20.0,10.61,13.86,2.94,1.54,2.02,14.29,7.580000000000001,9.9
23.330000000000002,10.45,14.430000000000001,0.0,0.0,0.0,16.669999999999998,7.46,10.31
15.790000000000001,13.850000000000001,14.75,1.79,1.5599999999999998,1.67,10.530000000000001,9.229999999999999,9.84
15.09,12.5,13.68,1.92,1.59,1.7399999999999998,11.32,9.379999999999999,10.26
13.51,8.06,10.100000000000001,0.0,0.0,0.0,10.81,6.45,8.08
17.31,14.52,15.790000000000001,1.96,1.6400000000000001,1.79,11.540000000000001,9.68,10.530000000000001
7.5,5.0,6.0,0.0,0.0,0.0,5.0,3.3300000000000005,4.0
5.88,2.86,3.85,0.0,0.0,0.0,5.88,2.86,3.85
29.409999999999997,7.8100000000000005,12.35,0.0,0.0,0.0,17.65,4.6899999999999995,7.41
18.84,17.810000000000002,18.310000000000002,1.47,1.39,1.43,13.04,12.33,12.68
10.34,8.7,9.45,0.0,0.0,0.0,6.9,5.800000000000001,6.3
20.0,8.7,12.120000000000001,0.0,0.0,0.0,13.33,5.800000000000001,8.08
12.2,7.140000000000001,9.01,0.0,0.0,0.0,12.2,7.140000000000001,9.01
9.62,8.06,8.77,0.0,0.0,0.0,7.6899999999999995,6.45,7.02
7.140000000000001,5.970000000000001,6.5,0.0,0.0,0.0,5.36,4.4799999999999995,4.88
26.090000000000003,8.219999999999999,12.5,0.0,0.0,0.0,26.090000000000003,8.219999999999999,12.5
2.7,1.4500000000000002,1.8900000000000001,0.0,0.0,0.0,2.7,1.4500000000000002,1.8900000000000001
22.220000000000002,3.0300000000000002,5.33,0.0,0.0,0.0,22.220000000000002,3.0300000000000002,5.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,3.0300000000000002,4.44,0.0,0.0,0.0,4.17,1.52,2.22
44.440000000000005,12.31,19.28,5.88,1.5599999999999998,2.4699999999999998,33.33,9.229999999999999,14.46
13.889999999999999,6.94,9.26,0.0,0.0,0.0,11.110000000000001,5.56,7.41
8.64,11.29,9.790000000000001,0.0,0.0,0.0,4.9399999999999995,6.45,5.59
21.740000000000002,7.140000000000001,10.75,0.0,0.0,0.0,8.7,2.86,4.3
19.05,17.14,18.05,0.0,0.0,0.0,15.870000000000001,14.29,15.040000000000001
21.05,6.0600000000000005,9.41,0.0,0.0,0.0,15.790000000000001,4.55,7.06
11.76,8.7,10.0,2.0,1.47,1.69,7.84,5.800000000000001,6.67
13.33,3.08,5.0,0.0,0.0,0.0,6.67,1.54,2.5
50.0,10.290000000000001,17.07,0.0,0.0,0.0,35.709999999999994,7.35,12.2
12.5,10.14,11.200000000000001,0.0,0.0,0.0,8.93,7.249999999999999,8.0
20.51,11.59,14.81,0.0,0.0,0.0,12.82,7.249999999999999,9.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,6.0600000000000005,8.33,0.0,0.0,0.0,10.0,4.55,6.25
17.07,10.94,13.33,2.5,1.59,1.94,9.76,6.25,7.62
17.39,6.15,9.09,0.0,0.0,0.0,13.04,4.62,6.819999999999999
3.6999999999999997,1.37,2.0,0.0,0.0,0.0,3.6999999999999997,1.37,2.0
18.029999999999998,14.67,16.18,3.3300000000000005,2.7,2.9899999999999998,16.39,13.33,14.71
34.62,14.06,20.0,0.0,0.0,0.0,19.23,7.8100000000000005,11.110000000000001
40.0,12.120000000000001,18.6,0.0,0.0,0.0,25.0,7.580000000000001,11.63
11.76,2.9899999999999998,4.760000000000001,0.0,0.0,0.0,11.76,2.9899999999999998,4.760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05,6.15,9.3,5.0,1.5599999999999998,2.3800000000000003,19.05,6.15,9.3
21.43,14.75,17.48,0.0,0.0,0.0,14.29,9.84,11.65
20.369999999999997,14.860000000000001,17.19,1.8900000000000001,1.37,1.59,14.81,10.81,12.5
12.959999999999999,9.46,10.94,0.0,0.0,0.0,12.959999999999999,9.46,10.94
17.740000000000002,16.919999999999998,17.32,1.6400000000000001,1.5599999999999998,1.6,12.9,12.31,12.6
18.18,9.520000000000001,12.5,0.0,0.0,0.0,12.120000000000001,6.35,8.33
18.75,4.29,6.98,0.0,0.0,0.0,12.5,2.86,4.65
34.62,14.75,20.69,0.0,0.0,0.0,19.23,8.200000000000001,11.49
13.639999999999999,14.29,13.950000000000001,1.54,1.6099999999999999,1.5699999999999998,12.120000000000001,12.7,12.4
10.0,7.35,8.469999999999999,0.0,0.0,0.0,10.0,7.35,8.469999999999999
3.6999999999999997,1.7500000000000002,2.3800000000000003,0.0,0.0,0.0,3.6999999999999997,1.7500000000000002,2.3800000000000003
35.0,10.290000000000001,15.909999999999998,0.0,0.0,0.0,20.0,5.88,9.09
22.220000000000002,5.970000000000001,9.41,5.88,1.52,2.41,22.220000000000002,5.970000000000001,9.41
12.82,6.67,8.77,0.0,0.0,0.0,7.6899999999999995,4.0,5.26
23.080000000000002,9.520000000000001,13.48,0.0,0.0,0.0,15.379999999999999,6.35,8.99
23.080000000000002,4.109999999999999,6.98,0.0,0.0,0.0,23.080000000000002,4.109999999999999,6.98
8.06,8.06,8.06,0.0,0.0,0.0,6.45,6.45,6.45
3.5700000000000003,1.41,2.02,0.0,0.0,0.0,3.5700000000000003,1.41,2.02
25.0,7.46,11.49,0.0,0.0,0.0,20.0,5.970000000000001,9.2
7.140000000000001,3.08,4.3,0.0,0.0,0.0,7.140000000000001,3.08,4.3
7.41,3.08,4.35,0.0,0.0,0.0,7.41,3.08,4.35
14.29,5.970000000000001,8.42,0.0,0.0,0.0,14.29,5.970000000000001,8.42
9.379999999999999,7.79,8.51,0.0,0.0,0.0,7.8100000000000005,6.49,7.090000000000001
16.669999999999998,9.68,12.24,0.0,0.0,0.0,11.110000000000001,6.45,8.16
