r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
12.82,19.23,15.379999999999999,5.26,8.0,6.35,10.26,15.379999999999999,12.31
46.150000000000006,41.38,43.64,20.0,17.86,18.87,42.309999999999995,37.93,40.0
35.29,17.65,23.53,12.5,6.0600000000000005,8.16,35.29,17.65,23.53
28.57,10.0,14.81,0.0,0.0,0.0,19.05,6.67,9.879999999999999
32.5,34.21,33.33,10.26,10.81,10.530000000000001,25.0,26.32,25.64
23.94,25.0,24.46,2.86,2.9899999999999998,2.92,9.86,10.290000000000001,10.07
50.0,7.6899999999999995,13.33,11.110000000000001,1.5599999999999998,2.74,40.0,6.15,10.67
19.67,17.65,18.6,0.0,0.0,0.0,13.11,11.76,12.4
10.71,4.35,6.1899999999999995,0.0,0.0,0.0,10.71,4.35,6.1899999999999995
27.91,27.91,27.91,2.3800000000000003,2.3800000000000003,2.3800000000000003,13.950000000000001,13.950000000000001,13.950000000000001
28.12,27.689999999999998,27.91,6.35,6.25,6.3,21.88,21.54,21.709999999999997
25.0,19.35,21.82,0.0,0.0,0.0,12.5,9.68,10.91
21.740000000000002,24.59,23.080000000000002,0.0,0.0,0.0,13.04,14.75,13.850000000000001
23.080000000000002,27.27,25.0,3.92,4.65,4.26,21.15,25.0,22.919999999999998
20.830000000000002,14.49,17.09,2.13,1.47,1.7399999999999998,16.669999999999998,11.59,13.68
14.06,14.75,14.399999999999999,1.59,1.67,1.63,10.94,11.48,11.200000000000001
21.740000000000002,14.49,17.39,6.67,4.41,5.3100000000000005,15.22,10.14,12.17
76.19,39.019999999999996,51.61,60.0,30.0,40.0,76.19,39.019999999999996,51.61
48.0,18.75,26.97,20.830000000000002,7.9399999999999995,11.49,48.0,18.75,26.97
17.31,13.04,14.879999999999999,3.92,2.94,3.36,11.540000000000001,8.7,9.92
11.110000000000001,20.0,14.29,0.0,0.0,0.0,8.33,15.0,10.71
10.0,20.0,13.33,1.4500000000000002,2.94,1.94,8.57,17.14,11.43
26.47,23.380000000000003,24.83,2.9899999999999998,2.63,2.8000000000000003,14.71,12.989999999999998,13.79
18.64,14.469999999999999,16.3,1.72,1.3299999999999998,1.5,13.56,10.530000000000001,11.85
36.11,20.630000000000003,26.26,0.0,0.0,0.0,16.669999999999998,9.520000000000001,12.120000000000001
47.370000000000005,28.12,35.29,33.33,19.35,24.490000000000002,42.11,25.0,31.369999999999997
35.0,26.919999999999998,30.43,11.86,9.09,10.290000000000001,21.67,16.669999999999998,18.84
14.75,13.43,14.06,1.67,1.52,1.59,8.200000000000001,7.46,7.8100000000000005
33.33,22.95,27.18,12.2,8.33,9.9,26.19,18.029999999999998,21.36
24.59,27.27,25.86,10.0,11.110000000000001,10.530000000000001,22.95,25.45,24.14
32.43,17.39,22.64,11.110000000000001,5.88,7.6899999999999995,21.62,11.59,15.09
53.42,54.93,54.169999999999995,37.5,38.57,38.03,49.32,50.7,50.0
43.75,25.45,32.18,25.81,14.81,18.82,40.62,23.64,29.89
8.7,60.0,15.190000000000001,5.88,44.440000000000005,10.39,8.7,60.0,15.190000000000001
26.669999999999998,5.26,8.790000000000001,0.0,0.0,0.0,13.33,2.63,4.3999999999999995
32.73,26.47,29.270000000000003,11.110000000000001,8.959999999999999,9.92,20.0,16.18,17.89
31.03,17.65,22.5,10.71,6.0,7.6899999999999995,20.69,11.76,15.0
17.54,16.39,16.950000000000003,1.79,1.67,1.72,12.280000000000001,11.48,11.86
31.25,28.57,29.849999999999998,3.17,2.9000000000000004,3.0300000000000002,18.75,17.14,17.91
66.67,35.9,46.67,40.0,21.05,27.589999999999996,57.14,30.769999999999996,40.0
18.18,12.120000000000001,14.549999999999999,2.33,1.54,1.8499999999999999,9.09,6.0600000000000005,7.2700000000000005
27.27,28.12,27.689999999999998,6.15,6.35,6.25,18.18,18.75,18.459999999999997
83.33,21.740000000000002,34.48,47.06,11.76,18.82,72.22,18.84,29.89
12.9,36.36,19.05,6.67,20.0,10.0,12.9,36.36,19.05
40.739999999999995,14.29,21.15,7.6899999999999995,2.63,3.92,25.929999999999996,9.09,13.459999999999999
26.32,21.43,23.62,1.79,1.4500000000000002,1.6,15.790000000000001,12.86,14.17
10.94,11.48,11.200000000000001,3.17,3.3300000000000005,3.25,7.8100000000000005,8.200000000000001,8.0
20.51,14.549999999999999,17.02,0.0,0.0,0.0,15.379999999999999,10.91,12.770000000000001
34.62,47.370000000000005,40.0,20.0,27.779999999999998,23.26,34.62,47.370000000000005,40.0
50.0,14.93,22.99,21.05,6.0600000000000005,9.41,45.0,13.43,20.69
9.229999999999999,35.29,14.63,1.5599999999999998,6.25,2.5,9.229999999999999,35.29,14.63
28.57,24.66,26.47,4.84,4.17,4.4799999999999995,14.29,12.33,13.239999999999998
26.090000000000003,28.57,27.27,2.22,2.44,2.33,17.39,19.05,18.18
18.57,54.169999999999995,27.66,4.35,13.04,6.52,11.43,33.33,17.02
23.94,36.96,29.060000000000002,7.140000000000001,11.110000000000001,8.7,21.13,32.61,25.64
23.53,16.439999999999998,19.35,2.0,1.39,1.6400000000000001,15.690000000000001,10.96,12.9
38.1,26.97,31.580000000000002,12.9,9.09,10.67,19.05,13.48,15.790000000000001
34.62,14.75,20.69,0.0,0.0,0.0,23.080000000000002,9.84,13.79
65.0,18.060000000000002,28.26,36.84,9.86,15.559999999999999,60.0,16.669999999999998,26.090000000000003
36.36,27.27,31.169999999999998,18.75,13.950000000000001,16.0,36.36,27.27,31.169999999999998
14.29,21.15,17.05,1.32,1.96,1.5699999999999998,10.39,15.379999999999999,12.4
29.79,38.89,33.73,8.7,11.43,9.879999999999999,23.400000000000002,30.56,26.51
47.83,26.83,34.38,18.18,10.0,12.9,34.78,19.509999999999998,25.0
41.18,10.77,17.07,25.0,6.25,10.0,41.18,10.77,17.07
16.669999999999998,16.439999999999998,16.55,1.41,1.39,1.4000000000000001,9.719999999999999,9.59,9.66
20.0,23.68,21.69,2.27,2.7,2.4699999999999998,11.110000000000001,13.16,12.049999999999999
28.849999999999998,22.39,25.21,5.88,4.55,5.13,17.31,13.43,15.129999999999999
26.0,17.810000000000002,21.14,4.08,2.78,3.3099999999999996,20.0,13.700000000000001,16.259999999999998
30.95,22.41,26.0,4.88,3.51,4.08,23.810000000000002,17.24,20.0
37.5,78.95,50.849999999999994,25.64,55.559999999999995,35.089999999999996,32.5,68.42,44.07
50.0,15.939999999999998,24.18,9.520000000000001,2.94,4.49,31.819999999999997,10.14,15.379999999999999
52.0,41.94,46.43,37.5,30.0,33.33,52.0,41.94,46.43
76.0,24.05,36.54,54.169999999999995,16.669999999999998,25.490000000000002,68.0,21.52,32.690000000000005
18.060000000000002,19.12,18.57,0.0,0.0,0.0,11.110000000000001,11.76,11.43
27.779999999999998,62.5,38.46,23.53,57.14,33.33,27.779999999999998,62.5,38.46
37.14,31.71,34.21,11.76,10.0,10.81,31.430000000000003,26.83,28.95
50.0,52.94,51.43,17.65,18.75,18.18,44.440000000000005,47.06,45.71
30.56,48.89,37.61,11.27,18.18,13.91,18.060000000000002,28.89,22.220000000000002
26.090000000000003,29.03,27.48,0.0,0.0,0.0,14.49,16.13,15.27
31.819999999999997,24.14,27.450000000000003,14.29,10.71,12.24,31.819999999999997,24.14,27.450000000000003
43.33,57.78,49.519999999999996,25.419999999999998,34.089999999999996,29.13,33.33,44.440000000000005,38.1
25.86,23.080000000000002,24.39,0.0,0.0,0.0,12.07,10.77,11.379999999999999
41.67,13.16,20.0,26.090000000000003,8.0,12.24,41.67,13.16,20.0
13.889999999999999,13.16,13.51,1.41,1.3299999999999998,1.37,8.33,7.89,8.110000000000001
20.0,13.700000000000001,16.259999999999998,4.08,2.78,3.3099999999999996,14.000000000000002,9.59,11.379999999999999
31.03,27.689999999999998,29.270000000000003,5.26,4.6899999999999995,4.96,17.24,15.379999999999999,16.259999999999998
41.18,12.5,19.18,18.75,5.45,8.450000000000001,41.18,12.5,19.18
38.89,33.33,35.9,5.63,4.82,5.19,19.439999999999998,16.669999999999998,17.95
26.19,30.56,28.21,13.25,15.49,14.29,20.24,23.61,21.790000000000003
25.64,47.620000000000005,33.33,5.26,10.0,6.9,20.51,38.1,26.669999999999998
16.0,57.14,25.0,6.12,23.080000000000002,9.68,14.000000000000002,50.0,21.88
17.19,16.42,16.79,1.59,1.52,1.55,12.5,11.940000000000001,12.21
30.0,38.3,33.64,6.78,8.7,7.62,18.33,23.400000000000002,20.560000000000002
21.15,23.400000000000002,22.220000000000002,3.92,4.35,4.12,11.540000000000001,12.770000000000001,12.120000000000001
16.669999999999998,36.84,22.95,4.88,11.110000000000001,6.78,16.669999999999998,36.84,22.95
46.150000000000006,9.520000000000001,15.790000000000001,16.669999999999998,3.2300000000000004,5.41,46.150000000000006,9.520000000000001,15.790000000000001
62.160000000000004,50.0,55.42,47.22,37.78,41.980000000000004,59.46,47.83,53.010000000000005
26.669999999999998,12.120000000000001,16.669999999999998,3.45,1.54,2.13,16.669999999999998,7.580000000000001,10.42
9.09,16.220000000000002,11.65,1.54,2.78,1.9800000000000002,7.580000000000001,13.51,9.71
47.22,36.96,41.46,25.71,20.0,22.5,41.67,32.61,36.59
22.220000000000002,40.0,28.57,6.819999999999999,12.5,8.82,17.78,32.0,22.86
26.229999999999997,33.33,29.360000000000003,3.3300000000000005,4.26,3.74,16.39,20.830000000000002,18.35
55.169999999999995,69.57,61.53999999999999,35.709999999999994,45.45,40.0,55.169999999999995,69.57,61.53999999999999
17.24,45.45,25.0,7.140000000000001,20.0,10.530000000000001,13.79,36.36,20.0
33.33,12.68,18.37,19.23,7.140000000000001,10.42,33.33,12.68,18.37
34.78,20.0,25.4,2.22,1.27,1.6099999999999999,19.57,11.25,14.29
13.04,23.68,16.82,2.94,5.41,3.81,10.14,18.42,13.08
29.73,29.73,29.73,4.109999999999999,4.109999999999999,4.109999999999999,14.860000000000001,14.860000000000001,14.860000000000001
13.919999999999998,16.18,14.97,0.0,0.0,0.0,10.13,11.76,10.879999999999999
18.310000000000002,22.81,20.31,4.29,5.36,4.760000000000001,11.27,14.04,12.5
41.18,11.86,18.42,18.75,5.17,8.110000000000001,41.18,11.86,18.42
26.669999999999998,21.05,23.53,21.43,16.669999999999998,18.75,26.669999999999998,21.05,23.53
24.59,19.74,21.9,6.67,5.33,5.93,22.95,18.42,20.44
34.48,15.620000000000001,21.51,7.140000000000001,3.17,4.3999999999999995,27.589999999999996,12.5,17.2
30.23,25.490000000000002,27.66,2.3800000000000003,2.0,2.17,20.93,17.65,19.15
40.300000000000004,48.209999999999994,43.9,21.21,25.45,23.14,31.34,37.5,34.150000000000006
91.67,55.00000000000001,68.75,81.82000000000001,47.370000000000005,60.0,91.67,55.00000000000001,68.75
17.14,9.229999999999999,12.0,0.0,0.0,0.0,14.29,7.6899999999999995,10.0
25.86,23.810000000000002,24.79,0.0,0.0,0.0,12.07,11.110000000000001,11.57
21.43,6.819999999999999,10.34,0.0,0.0,0.0,14.29,4.55,6.9
23.189999999999998,25.4,24.240000000000002,4.41,4.84,4.62,14.49,15.870000000000001,15.15
22.5,16.669999999999998,19.15,7.6899999999999995,5.66,6.52,15.0,11.110000000000001,12.770000000000001
12.5,9.68,10.91,0.0,0.0,0.0,8.33,6.45,7.2700000000000005
45.0,12.86,20.0,15.790000000000001,4.35,6.819999999999999,35.0,10.0,15.559999999999999
29.03,11.25,16.220000000000002,10.0,3.8,5.5,25.81,10.0,14.41
65.22,20.27,30.930000000000003,50.0,15.07,23.16,60.870000000000005,18.92,28.87
20.9,16.669999999999998,18.54,3.0300000000000002,2.41,2.68,11.940000000000001,9.520000000000001,10.6
40.54,31.25,35.29,19.439999999999998,14.89,16.869999999999997,35.14,27.08,30.59
18.18,15.0,16.439999999999998,3.1199999999999997,2.56,2.82,15.15,12.5,13.700000000000001
32.61,23.080000000000002,27.029999999999998,2.22,1.5599999999999998,1.83,23.91,16.919999999999998,19.82
17.24,20.41,18.69,0.0,0.0,0.0,8.62,10.2,9.35
19.3,15.49,17.19,1.79,1.43,1.59,12.280000000000001,9.86,10.94
23.61,85.0,36.96,19.72,73.68,31.11,23.61,85.0,36.96
50.0,35.29,41.38,27.27,18.75,22.220000000000002,50.0,35.29,41.38
30.880000000000003,30.880000000000003,30.880000000000003,4.4799999999999995,4.4799999999999995,4.4799999999999995,20.59,20.59,20.59
23.29,23.29,23.29,4.17,4.17,4.17,12.33,12.33,12.33
55.559999999999995,19.61,28.99,17.65,6.0,8.959999999999999,44.440000000000005,15.690000000000001,23.189999999999998
27.54,42.22,33.33,10.290000000000001,15.909999999999998,12.5,23.189999999999998,35.56,28.07
18.75,5.7700000000000005,8.82,0.0,0.0,0.0,18.75,5.7700000000000005,8.82
23.810000000000002,22.73,23.26,3.2300000000000004,3.08,3.15,7.9399999999999995,7.580000000000001,7.75
20.0,7.46,10.870000000000001,4.17,1.52,2.22,12.0,4.4799999999999995,6.52
17.740000000000002,22.919999999999998,20.0,0.0,0.0,0.0,11.29,14.580000000000002,12.73
19.15,14.52,16.509999999999998,2.17,1.6400000000000001,1.87,12.770000000000001,9.68,11.01
64.0,36.36,46.379999999999995,25.0,13.950000000000001,17.91,60.0,34.089999999999996,43.480000000000004
33.33,8.57,13.639999999999999,11.76,2.9000000000000004,4.65,22.220000000000002,5.71,9.09
25.679999999999996,28.360000000000003,26.950000000000003,4.109999999999999,4.55,4.32,16.220000000000002,17.91,17.02
54.690000000000005,56.45,55.559999999999995,34.92,36.07,35.480000000000004,50.0,51.61,50.79
15.620000000000001,21.279999999999998,18.02,3.17,4.35,3.6700000000000004,12.5,17.02,14.41
37.5,20.45,26.47,17.39,9.3,12.120000000000001,33.33,18.18,23.53
23.26,14.71,18.02,0.0,0.0,0.0,11.63,7.35,9.01
43.75,17.72,25.230000000000004,12.9,5.13,7.340000000000001,37.5,15.190000000000001,21.62
17.86,16.950000000000003,17.39,5.45,5.17,5.3100000000000005,12.5,11.86,12.17
32.08,23.29,26.979999999999997,7.6899999999999995,5.56,6.45,18.87,13.700000000000001,15.870000000000001
20.59,18.18,19.31,2.9899999999999998,2.63,2.8000000000000003,13.239999999999998,11.690000000000001,12.41
37.21,42.11,39.51,21.43,24.32,22.78,32.56,36.84,34.57
20.59,23.330000000000002,21.87,2.9899999999999998,3.39,3.17,13.239999999999998,15.0,14.06
100.0,17.57,29.89,75.0,12.33,21.18,100.0,17.57,29.89
64.29,30.0,40.910000000000004,37.04,16.950000000000003,23.26,57.14,26.669999999999998,36.36
26.56,27.87,27.200000000000003,4.760000000000001,5.0,4.88,15.620000000000001,16.39,16.0
90.91,64.52,75.47,66.67,46.67,54.900000000000006,86.36,61.29,71.7
32.56,31.819999999999997,32.18,21.43,20.93,21.18,30.23,29.549999999999997,29.89
51.72,88.24,65.22,46.43,81.25,59.089999999999996,51.72,88.24,65.22
20.69,35.29,26.090000000000003,7.140000000000001,12.5,9.09,20.69,35.29,26.090000000000003
37.14,34.21,35.620000000000005,8.7,8.0,8.33,18.57,17.11,17.810000000000002
36.36,23.080000000000002,28.24,12.5,7.84,9.64,33.33,21.15,25.88
15.379999999999999,7.6899999999999995,10.26,4.0,1.96,2.63,15.379999999999999,7.6899999999999995,10.26
54.76,32.39,40.71,31.71,18.57,23.419999999999998,40.48,23.94,30.09
16.669999999999998,17.24,16.950000000000003,1.69,1.7500000000000002,1.72,10.0,10.34,10.17
24.240000000000002,15.09,18.6,6.25,3.85,4.760000000000001,18.18,11.32,13.950000000000001
37.21,21.05,26.889999999999997,2.3800000000000003,1.3299999999999998,1.71,20.93,11.84,15.129999999999999
19.64,17.740000000000002,18.64,3.64,3.2800000000000002,3.45,12.5,11.29,11.86
44.83,21.67,29.21,14.29,6.78,9.2,37.93,18.33,24.72
23.330000000000002,15.559999999999999,18.67,6.9,4.55,5.48,20.0,13.33,16.0
40.0,38.89,39.44,7.249999999999999,7.04,7.140000000000001,21.43,20.830000000000002,21.13
26.47,36.0,30.509999999999998,9.09,12.5,10.530000000000001,23.53,32.0,27.12
52.0,18.060000000000002,26.8,20.830000000000002,7.04,10.530000000000001,44.0,15.28,22.68
14.860000000000001,13.41,14.099999999999998,0.0,0.0,0.0,10.81,9.76,10.26
24.32,15.790000000000001,19.15,8.33,5.36,6.52,16.220000000000002,10.530000000000001,12.770000000000001
19.75,22.54,21.05,2.5,2.86,2.67,12.35,14.08,13.16
24.64,34.0,28.57,5.88,8.16,6.84,13.04,18.0,15.129999999999999
5.88,5.0,5.41,0.0,0.0,0.0,3.92,3.3300000000000005,3.5999999999999996
22.220000000000002,57.14,32.0,14.08,37.04,20.41,19.439999999999998,50.0,28.000000000000004
46.67,18.92,26.919999999999998,13.79,5.48,7.84,33.33,13.51,19.23
37.93,45.83,41.510000000000005,25.0,30.43,27.450000000000003,24.14,29.17,26.419999999999998
38.24,33.77,35.86,16.42,14.469999999999999,15.379999999999999,29.409999999999997,25.97,27.589999999999996
26.87,27.689999999999998,27.27,3.0300000000000002,3.1199999999999997,3.08,13.43,13.850000000000001,13.639999999999999
32.14,32.14,32.14,3.64,3.64,3.64,25.0,25.0,25.0
11.67,22.58,15.379999999999999,3.39,6.67,4.49,10.0,19.35,13.19
92.86,85.25,88.89,83.64,76.67,80.0,91.07,83.61,87.18
14.75,16.669999999999998,15.65,1.67,1.8900000000000001,1.77,9.84,11.110000000000001,10.43
5.17,13.04,7.41,0.0,0.0,0.0,3.45,8.7,4.9399999999999995
54.84,22.97,32.379999999999995,20.0,8.219999999999999,11.65,32.26,13.51,19.05
39.290000000000006,52.38,44.9,18.52,25.0,21.279999999999998,39.290000000000006,52.38,44.9
26.19,19.64,22.45,12.2,9.09,10.42,21.43,16.07,18.37
32.5,31.330000000000002,31.900000000000002,8.86,8.540000000000001,8.7,21.25,20.48,20.86
15.379999999999999,11.110000000000001,12.9,0.0,0.0,0.0,15.379999999999999,11.110000000000001,12.9
30.23,18.57,23.01,2.3800000000000003,1.4500000000000002,1.7999999999999998,16.28,10.0,12.389999999999999
42.86,45.0,43.9,25.0,26.32,25.64,42.86,45.0,43.9
18.0,14.52,16.07,2.04,1.6400000000000001,1.82,12.0,9.68,10.71
35.709999999999994,6.94,11.63,23.080000000000002,4.2299999999999995,7.140000000000001,35.709999999999994,6.94,11.63
42.03,36.25,38.93,26.47,22.78,24.490000000000002,37.68,32.5,34.9
26.229999999999997,24.62,25.4,6.67,6.25,6.45,21.310000000000002,20.0,20.630000000000003
23.080000000000002,16.98,19.57,0.0,0.0,0.0,15.379999999999999,11.32,13.04
24.62,30.769999999999996,27.35,6.25,7.84,6.959999999999999,15.379999999999999,19.23,17.09
46.43,19.400000000000002,27.37,3.6999999999999997,1.52,2.15,28.57,11.940000000000001,16.84
31.879999999999995,31.879999999999995,31.879999999999995,8.82,8.82,8.82,17.39,17.39,17.39
13.79,12.9,13.33,3.5700000000000003,3.3300000000000005,3.45,10.34,9.68,10.0
54.55,28.57,37.5,20.0,10.0,13.33,54.55,28.57,37.5
55.559999999999995,15.870000000000001,24.69,35.29,9.68,15.190000000000001,55.559999999999995,15.870000000000001,24.69
59.260000000000005,80.0,68.08999999999999,42.309999999999995,57.89,48.89,59.260000000000005,80.0,68.08999999999999
19.7,17.330000000000002,18.44,1.54,1.35,1.44,15.15,13.33,14.180000000000001
30.36,26.56,28.33,1.82,1.59,1.69,19.64,17.19,18.33
35.0,19.439999999999998,25.0,5.13,2.82,3.64,20.0,11.110000000000001,14.29
37.1,42.59,39.660000000000004,13.11,15.09,14.04,20.97,24.07,22.41
45.45,14.49,21.98,19.05,5.88,8.99,40.910000000000004,13.04,19.78
25.0,14.71,18.52,5.26,3.0300000000000002,3.85,20.0,11.76,14.81
28.26,17.810000000000002,21.85,0.0,0.0,0.0,19.57,12.33,15.129999999999999
85.0,44.74,58.620000000000005,63.160000000000004,32.43,42.86,85.0,44.74,58.620000000000005
18.18,13.33,15.379999999999999,4.65,3.39,3.92,13.639999999999999,10.0,11.540000000000001
34.38,20.75,25.88,12.9,7.6899999999999995,9.64,28.12,16.98,21.18
25.0,50.0,33.33,16.13,33.33,21.740000000000002,25.0,50.0,33.33
22.86,11.59,15.379999999999999,0.0,0.0,0.0,17.14,8.7,11.540000000000001
10.77,12.73,11.67,0.0,0.0,0.0,4.62,5.45,5.0
30.769999999999996,22.220000000000002,25.81,5.26,3.7699999999999996,4.3999999999999995,23.080000000000002,16.669999999999998,19.35
7.9399999999999995,26.32,12.2,0.0,0.0,0.0,4.760000000000001,15.790000000000001,7.32
21.15,16.919999999999998,18.8,3.92,3.1199999999999997,3.4799999999999995,13.459999999999999,10.77,11.97
25.679999999999996,28.79,27.139999999999997,5.48,6.15,5.800000000000001,16.220000000000002,18.18,17.14
35.14,20.97,26.26,0.0,0.0,0.0,13.51,8.06,10.100000000000001
29.09,19.28,23.189999999999998,1.8499999999999999,1.22,1.47,18.18,12.049999999999999,14.49
40.849999999999994,42.03,41.43,14.29,14.71,14.49,28.17,28.99,28.57
100.0,60.0,75.0,94.12,55.169999999999995,69.57,100.0,60.0,75.0
20.59,14.29,16.869999999999997,6.0600000000000005,4.17,4.9399999999999995,20.59,14.29,16.869999999999997
9.09,33.33,14.29,4.62,17.65,7.32,9.09,33.33,14.29
26.090000000000003,29.03,27.48,7.35,8.200000000000001,7.75,17.39,19.35,18.32
20.0,22.220000000000002,21.05,0.0,0.0,0.0,12.86,14.29,13.530000000000001
30.769999999999996,35.709999999999994,33.06,6.25,7.2700000000000005,6.72,20.0,23.21,21.490000000000002
93.33,93.33,93.33,85.71,85.71,85.71,93.33,93.33,93.33
29.409999999999997,27.400000000000002,28.37,7.46,6.94,7.19,19.12,17.810000000000002,18.44
33.85,30.990000000000002,32.35,3.1199999999999997,2.86,2.9899999999999998,20.0,18.310000000000002,19.12
26.32,10.870000000000001,15.379999999999999,5.56,2.22,3.17,26.32,10.870000000000001,15.379999999999999
21.62,11.27,14.81,2.78,1.43,1.8900000000000001,13.51,7.04,9.26
12.07,11.48,11.76,1.7500000000000002,1.67,1.71,8.62,8.200000000000001,8.4
32.56,19.18,24.14,7.140000000000001,4.17,5.26,20.93,12.33,15.52
76.19,50.0,60.38,55.00000000000001,35.480000000000004,43.14,76.19,50.0,60.38
27.27,26.47,26.87,1.54,1.49,1.52,13.639999999999999,13.239999999999998,13.43
29.79,25.45,27.450000000000003,4.35,3.6999999999999997,4.0,23.400000000000002,20.0,21.57
82.35,50.0,62.22,56.25,33.33,41.86,76.47,46.43,57.78
28.57,23.189999999999998,25.6,7.2700000000000005,5.88,6.5,17.86,14.49,16.0
46.67,24.14,31.819999999999997,17.24,8.77,11.63,36.67,18.970000000000002,25.0
30.61,23.810000000000002,26.790000000000003,4.17,3.2300000000000004,3.64,18.37,14.29,16.07
32.35,31.879999999999995,32.12,14.93,14.71,14.81,22.06,21.740000000000002,21.9
70.0,9.86,17.28,33.33,4.29,7.59,60.0,8.450000000000001,14.81
16.669999999999998,14.29,15.379999999999999,0.0,0.0,0.0,10.0,8.57,9.229999999999999
23.080000000000002,14.63,17.91,4.0,2.5,3.08,19.23,12.2,14.93
21.790000000000003,51.519999999999996,30.630000000000003,7.79,18.75,11.01,10.26,24.240000000000002,14.41
25.0,22.86,23.880000000000003,7.9399999999999995,7.249999999999999,7.580000000000001,15.620000000000001,14.29,14.93
14.29,15.25,14.75,3.2300000000000004,3.45,3.3300000000000005,6.35,6.78,6.5600000000000005
51.22,29.580000000000002,37.5,27.500000000000004,15.709999999999999,20.0,43.9,25.35,32.14
17.86,21.740000000000002,19.61,0.0,0.0,0.0,8.93,10.870000000000001,9.8
60.870000000000005,20.9,31.11,45.45,15.15,22.73,60.870000000000005,20.9,31.11
21.88,22.220000000000002,22.05,6.35,6.45,6.4,15.620000000000001,15.870000000000001,15.75
24.14,20.59,22.220000000000002,3.5700000000000003,3.0300000000000002,3.2800000000000002,17.24,14.71,15.870000000000001
24.29,25.369999999999997,24.82,7.249999999999999,7.580000000000001,7.41,20.0,20.9,20.44
40.0,12.31,18.82,0.0,0.0,0.0,35.0,10.77,16.470000000000002
5.71,4.44,5.0,0.0,0.0,0.0,5.71,4.44,5.0
58.81999999999999,40.0,47.620000000000005,43.75,29.17,35.0,58.81999999999999,40.0,47.620000000000005
20.69,18.459999999999997,19.509999999999998,5.26,4.6899999999999995,4.96,17.24,15.379999999999999,16.259999999999998
21.57,22.919999999999998,22.220000000000002,0.0,0.0,0.0,13.73,14.580000000000002,14.14
10.81,12.5,11.59,0.0,0.0,0.0,5.41,6.25,5.800000000000001
35.0,10.0,15.559999999999999,0.0,0.0,0.0,25.0,7.140000000000001,11.110000000000001
47.5,54.290000000000006,50.67,18.990000000000002,21.740000000000002,20.27,32.5,37.14,34.67
26.419999999999998,41.18,32.18,1.92,3.0300000000000002,2.35,15.09,23.53,18.39
60.0,16.669999999999998,26.090000000000003,21.05,5.63,8.89,40.0,11.110000000000001,17.39
28.57,5.800000000000001,9.64,0.0,0.0,0.0,28.57,5.800000000000001,9.64
33.33,14.89,20.59,5.0,2.17,3.0300000000000002,28.57,12.770000000000001,17.65
31.75,29.409999999999997,30.53,3.2300000000000004,2.9899999999999998,3.1,15.870000000000001,14.71,15.27
34.21,17.810000000000002,23.419999999999998,2.7,1.39,1.83,21.05,10.96,14.41
3.0300000000000002,33.33,5.56,0.0,0.0,0.0,3.0300000000000002,33.33,5.56
28.77,30.0,29.37,9.719999999999999,10.14,9.93,20.549999999999997,21.43,20.979999999999997
100.0,8.82,16.220000000000002,100.0,7.46,13.889999999999999,100.0,8.82,16.220000000000002
32.08,36.17,34.0,5.7700000000000005,6.52,6.12,18.87,21.279999999999998,20.0
38.1,12.9,19.28,5.0,1.6400000000000001,2.4699999999999998,19.05,6.45,9.64
11.32,10.0,10.620000000000001,1.92,1.69,1.7999999999999998,5.66,5.0,5.3100000000000005
37.93,19.3,25.580000000000002,7.140000000000001,3.5700000000000003,4.760000000000001,34.48,17.54,23.26
22.5,37.5,28.13,15.379999999999999,26.090000000000003,19.35,17.5,29.17,21.88
21.57,13.750000000000002,16.79,2.0,1.27,1.55,13.73,8.75,10.69
25.64,17.24,20.62,2.63,1.7500000000000002,2.11,20.51,13.79,16.49
43.75,21.21,28.57,12.9,6.15,8.33,31.25,15.15,20.41
8.57,35.29,13.79,1.4500000000000002,6.25,2.35,7.140000000000001,29.409999999999997,11.49
21.62,10.67,14.29,2.78,1.35,1.82,16.220000000000002,8.0,10.71
73.33,39.290000000000006,51.160000000000004,58.620000000000005,30.91,40.48,66.67,35.709999999999994,46.51
70.0,50.0,58.330000000000005,44.440000000000005,30.769999999999996,36.36,70.0,50.0,58.330000000000005
49.28,51.519999999999996,50.370000000000005,32.35,33.85,33.08,44.93,46.97,45.93
42.11,27.12,32.99,8.110000000000001,5.17,6.32,21.05,13.56,16.49
18.18,19.72,18.92,1.32,1.43,1.37,10.39,11.27,10.81
30.0,18.18,22.64,2.56,1.54,1.92,20.0,12.120000000000001,15.09
33.33,32.26,32.79,22.03,21.310000000000002,21.67,33.33,32.26,32.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.84,23.53,11.76,4.0,12.5,6.0600000000000005,7.84,23.53,11.76
22.67,23.29,22.97,4.05,4.17,4.109999999999999,12.0,12.33,12.16
9.62,9.62,9.62,0.0,0.0,0.0,7.6899999999999995,7.6899999999999995,7.6899999999999995
11.67,16.28,13.59,0.0,0.0,0.0,6.67,9.3,7.7700000000000005
39.019999999999996,28.07,32.65,5.0,3.5700000000000003,4.17,17.07,12.280000000000001,14.29
23.53,45.45,31.009999999999998,9.520000000000001,18.6,12.6,16.470000000000002,31.819999999999997,21.709999999999997
32.14,23.080000000000002,26.87,7.41,5.26,6.15,25.0,17.95,20.9
