bleu,p,bp,lr,rl,pl
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,1.0,1.0,76,76
0.0672,,1.0,1.96,25,49
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,1.5714285714285714,49,77
0.0,,1.0,1.0517241379310345,58,61
0.2332,,0.9105103613800342,0.9142857142857143,70,64
0.1719,,0.9480639384933954,0.9493670886075949,79,75
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,1.0,1.0714285714285714,70,75
0.1183,,0.8212155182543464,0.8354430379746836,79,66
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0528,,0.788127627745311,0.8076923076923077,78,63
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,1.0,1.2456140350877194,57,71
0.0,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.5235834657149969,0.6071428571428571,56,34
0.0,,0.6065306597126334,0.6666666666666666,48,32
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,1.0,1.8055555555555556,36,65
0.0,,0.8725252928694237,0.88,75,66
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,1.0,1.0273972602739727,73,75
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,1.0,2.6,25,65
0.0,,1.0,1.5517241379310345,29,45
0.0,,1.0,2.85,20,57
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.31140322391459774,0.46153846153846156,52,24
0.0,,0.028565500784550377,0.21951219512195122,82,18
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0522,,1.0,1.0379746835443038,79,82
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.2572,,1.0,1.0263157894736843,76,78
0.1881,,0.22313016014842982,0.4,45,18
0.0,,1.0,1.09375,64,70
0.073,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0428,,0.5465296783237652,0.6233766233766234,77,48
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.047,,0.587478932244,0.6527777777777778,72,47
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.074,,1.0,1.5833333333333333,48,76
0.0601,,0.7903383629814982,0.8095238095238095,63,51
0.0866,,1.0,1.2142857142857142,70,85
0.4164,,1.0,1.4081632653061225,49,69
0.0485,,1.0,1.0819672131147542,61,66
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.6996725373751302,0.7368421052631579,76,56
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0544,,0.2193160630518313,0.3972602739726027,73,29
0.0846,,0.3545035081397575,0.4909090909090909,55,27
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.6910347152078063,0.7301587301587301,63,46
0.0,,1.0,1.59375,32,51
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0,,0.6236149164261731,0.6792452830188679,53,36
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.09301448921066349,0.2962962962962963,81,24
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.0,,0.4987490707622946,0.5897435897435898,39,23
0.6665,,0.9865773841008381,0.9866666666666667,75,74
0.1843,,0.37993999923303906,0.5081967213114754,61,31
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.9231163463866358,0.9259259259259259,54,50
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0533,,0.9189651837682431,0.922077922077922,77,71
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.9286029058931802,0.9310344827586207,29,27
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.0576,,1.0,1.3928571428571428,56,78
0.0,,0.6291317189268474,0.6833333333333333,60,41
0.0,,0.0301973834223185,0.2222222222222222,54,12
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0286,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,1.0,3.230769230769231,13,42
0.0,,1.0,1.26,50,63
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.7918895663367818,0.8108108108108109,74,60
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.8719821710115416,0.8795180722891566,83,73
0.0,,0.970590386975144,0.9710144927536232,69,67
0.052,,0.32465246735834974,0.47058823529411764,51,24
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0767,,0.50041992036057,0.5909090909090909,66,39
0.0,,0.1522314922775877,0.3469387755102041,49,17
0.2651,,0.698730217602007,0.7361111111111112,72,53
0.0,,0.4371030904024768,0.5471698113207547,53,29
0.0478,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,1.0,1.736842105263158,38,66
0.0888,,0.5404329964865341,0.6190476190476191,63,39
0.0,,1.0,2.0344827586206895,29,59
0.0,,1.0,1.4615384615384615,26,38
0.0,,1.0,1.8888888888888888,36,68
0.0,,0.03460917828870047,0.22916666666666666,48,11
0.2221,,1.0,1.0,30,30
0.2761,,1.0,1.0,32,32
0.1472,,1.0,1.4285714285714286,35,50
0.0,,1.0,1.02,50,51
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.5817778142098083,0.6486486486486487,37,24
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0908,,0.5688704425005227,0.639344262295082,61,39
0.0883,,1.0,1.675,40,67
0.0657,,0.6969015606581123,0.7346938775510204,49,36
0.0,,0.571209063848815,0.6410256410256411,39,25
0.0,,1.0,1.0,68,68
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0048,,0.014782877194839422,0.1917808219178082,73,14
0.2157,,1.0,1.2413793103448276,29,36
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.5664,,0.9017226623630116,0.90625,32,29
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.1819,,0.8703247258333906,0.8780487804878049,41,36
0.0,,1.0,2.096774193548387,31,65
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,1.0,1.0149253731343284,67,68
0.6729,,0.8337529180751805,0.8461538461538461,13,11
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.27413964557012743,0.4358974358974359,78,34
0.0,,1.0,1.0,71,71
0.0,,1.0,1.96875,32,63
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.15188746645291876,0.3466666666666667,75,26
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.2393,,0.9200444146293233,0.9230769230769231,39,36
0.0258,,0.15694625582071361,0.35064935064935066,77,27
0.0,,1.0,1.1587301587301588,63,73
0.0,,0.589605336679215,0.654320987654321,81,53
0.0,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.144,,1.0,1.7045454545454546,44,75
0.0552,,1.0,1.9655172413793103,29,57
0.0,,0.3339465951506875,0.47692307692307695,65,31
0.0,,1.0,1.2307692307692308,52,64
0.0,,0.513417119032592,0.6,70,42
0.0,,0.36787944117144233,0.5,76,38
0.0,,1.0,2.0,21,42
0.0,,0.8735978499475631,0.8809523809523809,42,37
0.0,,0.9010751057212905,0.9056603773584906,53,48
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.4182,,0.9591894571091382,0.96,25,24
0.4076,,1.0,1.0317460317460319,63,65
0.0556,,0.7624743269219466,0.7866666666666666,75,59
0.0387,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.9167169520254864,0.92,75,69
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.1866,,0.7788007830714049,0.8,30,24
0.0,,0.5440600500081386,0.6216216216216216,37,23
0.0,,1.0,1.8717948717948718,39,73
0.0,,1.0,1.0,70,70
0.0,,0.06625225915226167,0.2692307692307692,52,14
0.0,,1.0,1.0192307692307692,52,53
0.0517,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.5907775139012316,0.6551724137931034,58,38
0.0,,0.9877302162356105,0.9878048780487805,82,81
0.0,,1.0,1.1232876712328768,73,82
0.0,,0.7331940870813974,0.7631578947368421,38,29
0.0637,,1.0,1.1451612903225807,62,71
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0085,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,1.0,1.2777777777777777,54,69
0.0,,1.0,1.0,72,72
0.0,,1.0,1.5789473684210527,38,60
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.1624,,0.925961078642316,0.9285714285714286,84,78
0.1287,,1.0,1.763157894736842,38,67
0.0,,0.9600054412854777,0.9607843137254902,51,49
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0568,,0.8777137332821822,0.8846153846153846,78,69
0.2938,,1.0,1.0,33,33
0.0,,1.0,1.0125,80,81
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.48322508118982543,0.5789473684210527,57,33
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0,,1.0,1.0571428571428572,35,37
0.3596,,1.0,1.56,25,39
0.0163,,0.08557746127787037,0.2891566265060241,83,24
0.0,,0.9200444146293233,0.9230769230769231,78,72
0.1661,,0.42110845533047503,0.5362318840579711,69,37
0.0474,,0.25283959580474646,0.42105263157894735,57,24
0.0,,0.558035145770047,0.631578947368421,57,36
0.0,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,1.0,1.2153846153846153,65,79
0.1315,,0.7967034698934615,0.8148148148148148,54,44
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,1.0,1.2222222222222223,27,33
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,1.0,1.0,74,74
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,1.0,1.5319148936170213,47,72
0.0,,1.0,1.9090909090909092,33,63
0.0,,0.23965103644177574,0.4117647058823529,51,21
0.0,,1.0,1.2380952380952381,42,52
0.0,,0.020468075714350494,0.20454545454545456,88,18
0.0,,0.13022890900808254,0.3291139240506329,79,26
0.0,,1.0,7.7,10,77
0.0618,,0.3175694248747441,0.4657534246575342,73,34
0.0959,,0.6065306597126334,0.6666666666666666,48,32
0.0,,0.5688704425005227,0.639344262295082,61,39
0.0,,0.6797943776961672,0.7215189873417721,79,57
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.6570468198150566,0.704225352112676,71,50
0.0,,1.0,1.6444444444444444,45,74
0.0,,0.4654708140240617,0.5666666666666667,60,34
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,1.0,1.0677966101694916,59,63
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0231,,0.03267801891385405,0.2261904761904762,84,19
0.1362,,0.6493274254850194,0.6984126984126984,63,44
0.0,,1.0,1.588235294117647,17,27
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.2786558481415308,0.43902439024390244,82,36
0.0,,0.10744574776375677,0.30952380952380953,42,13
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.36787944117144233,0.5,42,21
0.1986,,1.0,1.0769230769230769,78,84
0.0,,1.0,1.8918918918918919,37,70
0.0,,1.0,1.0,77,77
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.9286029058931802,0.9310344827586207,58,54
0.0,,1.0,1.1320754716981132,53,60
0.1403,,0.8403699701308981,0.8518518518518519,27,23
1.0,,1.0,1.0,67,67
0.0512,,1.0,1.3396226415094339,53,71
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.0,,0.43009464064006225,0.5423728813559322,59,32
0.3032,,0.9649159443723702,0.9655172413793104,29,28
0.0588,,0.36787944117144233,0.5,36,18
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0765,,1.0,1.3103448275862069,58,76
0.0,,1.0,1.0138888888888888,72,73
0.1438,,1.0,1.1785714285714286,28,33
0.0895,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.35780119152240514,0.4931506849315068,73,36
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0844,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.2762,,0.952009440385274,0.953125,64,61
0.0,,0.01394370296859362,0.1896551724137931,58,11
0.0,,0.4513760173687866,0.5569620253164557,79,44
0.0,,1.0,1.2131147540983607,61,74
0.0,,0.5647181220077593,0.6363636363636364,77,49
0.0629,,1.0,1.3095238095238095,42,55
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.10539922456186433,0.3076923076923077,52,16
0.0,,1.0,1.1029411764705883,68,75
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0,,1.0,1.0,73,73
0.0,,1.0,1.0405405405405406,74,77
0.2049,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.07642628699076812,0.28,25,7
0.0402,,0.2710219254771062,0.43373493975903615,83,36
0.0,,0.8187307530779819,0.8333333333333334,60,50
0.0,,0.9329119603871474,0.935064935064935,77,72
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,1.0,1.1363636363636365,22,25
0.0537,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,1.0,1.0454545454545454,44,46
0.0,,0.8337529180751805,0.8461538461538461,78,66
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,1.0,1.4615384615384615,26,38
0.0,,0.5844774744078344,0.6506024096385542,83,54
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,1.0,2.782608695652174,23,64
0.0,,1.0,1.0266666666666666,75,77
0.0,,1.0,1.1333333333333333,75,85
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.6514390575310556,0.7,50,35
0.0,,1.0,1.0384615384615385,78,81
0.0,,1.0,2.027027027027027,37,75
0.2544,,0.9167169520254864,0.92,25,23
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0562,,1.0,1.0128205128205128,78,79
0.0,,1.0,1.1111111111111112,63,70
0.0919,,1.0,1.2352941176470589,34,42
0.0432,,0.7033843193421739,0.7397260273972602,73,54
0.0,,1.0,1.0,70,70
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.7939226578179512,0.8125,64,52
0.1244,,0.5836454781435741,0.65,60,39
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0682,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0492,,0.22313016014842982,0.4,85,34
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.1469,,1.0,2.096774193548387,31,65
0.0,,0.027647076357758676,0.21794871794871795,78,17
0.5051,,1.0,1.1363636363636365,22,25
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0715,,0.9029926940720302,0.9074074074074074,54,49
0.0,,1.0,1.044776119402985,67,70
0.0561,,0.9493781839091318,0.9506172839506173,81,77
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,0.441233167759984,0.55,60,33
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.191,,1.0,1.8,15,27
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,1.0,2.111111111111111,36,76
0.0,,1.0,1.0277777777777777,72,74
0.0,,0.788127627745311,0.8076923076923077,52,42
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0508,,0.38078619041868866,0.5087719298245614,57,29
0.0,,0.4548085181321938,0.559322033898305,59,33
0.0,,1.0,1.3666666666666667,30,41
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.6303131865967199,0.6842105263157895,76,52
0.0925,,0.8526379285806472,0.8625,80,69
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.6514390575310556,0.7,80,56
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.8088666471820897,0.825,80,66
0.0742,,1.0,1.46875,32,47
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.3951177613268873,0.5185185185185185,27,14
0.0,,0.6818274060977493,0.7230769230769231,65,47
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,1.0,2.34375,32,75
0.0,,0.4980923900530609,0.5892857142857143,56,33
0.0,,0.9729746405665401,0.9733333333333334,75,73
0.0,,0.846481724890614,0.8571428571428571,56,48
0.0502,,0.678578505408009,0.7205882352941176,68,49
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.0,,1.0,1.0136986301369864,73,74
0.0,,1.0,1.106060606060606,66,73
0.0,,0.7007840105925329,0.7377049180327869,61,45
0.0654,,0.11670006903291094,0.3176470588235294,85,27
0.0,,0.9714305430681085,0.971830985915493,71,69
0.0921,,1.0,1.7,20,34
0.0768,,0.30352002442964,0.45614035087719296,57,26
0.133,,1.0,1.135135135135135,37,42
0.0,,1.0,1.0731707317073171,41,44
0.0641,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.7165313105737893,0.75,56,42
0.0,,1.0,3.0,23,69
0.0685,,1.0,1.0579710144927537,69,73
0.0,,1.0,1.0694444444444444,72,77
0.0,,0.8282785260015653,0.8414634146341463,82,69
0.0,,0.4557940183280172,0.56,75,42
0.0,,1.0,1.8,40,72
0.0,,1.0,1.1730769230769231,52,61
0.241,,0.3359109812391624,0.4782608695652174,23,11
0.0,,1.0,2.125,32,68
0.0617,,0.9073543494279289,0.9113924050632911,79,72
0.0457,,1.0,1.868421052631579,38,71
0.0,,0.8290291181804004,0.8421052631578947,76,64
0.0,,0.9105103613800342,0.9142857142857143,35,32
0.0152,,0.052102338075251504,0.25287356321839083,87,22
0.0,,0.7165313105737893,0.75,24,18
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.7589176018322887,0.7837837837837838,37,29
0.2789,,0.573753420737433,0.6428571428571429,42,27
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,1.0,2.0,34,68
0.074,,1.0,1.5227272727272727,44,67
0.0,,0.6065306597126334,0.6666666666666666,75,50
0.4113,,0.974684913708152,0.975,80,78
0.0247,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0647,,1.0,2.0,31,62
0.1319,,1.0,1.2272727272727273,44,54
0.1042,,1.0,2.206896551724138,29,64
0.0699,,0.36787944117144233,0.5,72,36
0.1826,,1.0,1.5,40,60
0.0,,0.36787944117144233,0.5,28,14
0.0,,0.42437284567694994,0.5384615384615384,78,42
0.0,,0.11080315836233387,0.3125,80,25
0.0,,1.0,1.2131147540983607,61,74
0.084,,0.728573572511393,0.759493670886076,79,60
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.75,24,42
0.0,,0.5983894316362455,0.6607142857142857,56,37
0.0,,1.0,1.0,73,73
0.0,,0.8259868129103021,0.8395061728395061,81,68
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.67,,0.9000876262522594,0.9047619047619048,21,19
0.0,,0.007323501878765404,0.16901408450704225,71,12
0.0,,0.7930380644189127,0.8117647058823529,85,69
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0767,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,1.0,1.6129032258064515,31,50
0.1198,,1.0,1.0232558139534884,43,44
0.0,,0.6474053920839111,0.696969696969697,33,23
0.0,,0.6642538428642955,0.7096774193548387,62,44
0.0,,1.0,1.3448275862068966,58,78
0.1831,,0.49367278838913026,0.5862068965517241,29,17
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,0.951229424500714,0.9523809523809523,84,80
0.0,,1.0,1.2083333333333333,48,58
0.0,,1.0,1.1333333333333333,30,34
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.1312,,1.0,3.3043478260869565,23,76
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.5682366036329846,0.6388888888888888,36,23
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0755,,1.0,1.0638297872340425,47,50
0.1231,,1.0,2.8666666666666667,30,86
0.07,,0.9602702338479381,0.961038961038961,77,74
0.0631,,1.0,1.3333333333333333,42,56
0.0243,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.33287108369807955,0.47619047619047616,84,40
0.0,,0.16704806656928436,0.3584905660377358,53,19
0.0,,1.0,1.3214285714285714,28,37
0.0,,0.4723665527410147,0.5714285714285714,49,28
0.0,,1.0,1.2666666666666666,15,19
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0,,0.7978725136602237,0.8157894736842105,76,62
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.2501,,1.0,1.375,24,33
0.0649,,0.8743029329197535,0.881578947368421,76,67
0.0,,0.0776490817034759,0.28125,64,18
0.0,,1.0,1.3137254901960784,51,67
0.0,,1.0,1.290909090909091,55,71
0.0,,1.0,1.0285714285714285,70,72
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.43459820850707814,0.5454545454545454,22,12
0.1021,,0.32137868884728304,0.46835443037974683,79,37
0.0,,1.0,1.3725490196078431,51,70
0.0,,0.7978725136602237,0.8157894736842105,76,62
0.0122,,0.07287223191492677,0.27631578947368424,76,21
0.2341,,0.8648827846370317,0.8732394366197183,71,62
0.0,,1.0,1.631578947368421,38,62
0.6899,,1.0,1.0588235294117647,17,18
0.1498,,0.7574651283969664,0.782608695652174,46,36
0.2529,,1.0,1.8846153846153846,26,49
0.0,,0.8007374029168082,0.8181818181818182,33,27
0.1254,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.2584789094739671,0.425,80,34
0.0,,0.42437284567694994,0.5384615384615384,78,42
0.0,,0.0940775004400739,0.2972972972972973,74,22
