bleu,p,bp,lr,rl,pl
0.0,,1.0,1.6538461538461537,26,43
0.0,,1.0,4.647058823529412,17,79
0.0,,0.00015467358753911662,0.10231023102310231,303,31
0.0,,0.028290834634198212,0.21904761904761905,420,92
0.0,,0.7601849284545302,0.7848101265822784,79,62
0.0,,0.0029660836861396915,0.14661654135338345,266,39
0.0,,0.46934824641258654,0.5693430656934306,137,78
0.0,,0.6570468198150566,0.704225352112676,71,50
0.0,,1.0,1.3541666666666667,48,65
0.0,,0.08816268936235745,0.2916666666666667,120,35
0.0,,0.6922444793123718,0.7310924369747899,119,87
0.0,,0.001290066870326334,0.13066666666666665,375,49
0.0,,0.01690746565270528,0.1968503937007874,127,25
0.0,,0.01831563888873418,0.2,250,50
0.0,,0.3867410234545011,0.5128205128205128,117,60
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.3412060209230214,0.48186528497409326,193,93
0.0,,0.976471686652243,0.9767441860465116,43,42
0.0,,1.0,1.126984126984127,63,71
0.0,,0.009403562551495213,0.17647058823529413,170,30
0.0,,1.0,3.5357142857142856,28,99
0.0,,0.14709646739297685,0.34285714285714286,105,36
0.0,,1.0,1.5897435897435896,39,62
0.0,,1.0,1.6097560975609757,41,66
0.0,,0.00039452113781335513,0.11314984709480122,327,37
0.0,,1.0,1.121212121212121,66,74
0.0,,1.0,2.1363636363636362,22,47
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.034015044023354854,0.22826086956521738,92,21
0.0,,1.0,1.1851851851851851,54,64
0.0,,1.0,1.3333333333333333,39,52
0.0,,0.5404329964865341,0.6190476190476191,147,91
0.0,,1.0,1.296875,64,83
0.0,,0.48859751007254276,0.5826771653543307,127,74
0.0,,0.06795640455506798,0.2710843373493976,332,90
0.0,,1.0,1.0106382978723405,94,95
0.0,,0.16038330391944233,0.35333333333333333,150,53
0.0,,0.7133109505660125,0.7474747474747475,99,74
0.0,,0.42110845533047503,0.5362318840579711,138,74
0.0,,6.582904591428596e-06,0.07733333333333334,1125,87
0.0,,0.7896929253995968,0.8089887640449438,89,72
0.0,,0.6403226221520417,0.6916666666666667,120,83
0.0,,1.0,2.3846153846153846,26,62
0.0,,0.39945783697852333,0.5214723926380368,163,85
0.0,,1.0,2.28125,32,73
0.0,,0.976471686652243,0.9767441860465116,43,42
0.0,,1.0,1.8297872340425532,47,86
0.0,,1.0,1.3125,64,84
0.0,,1.0,1.3125,48,63
0.0,,0.010051835744633586,0.17857142857142858,224,40
0.0,,0.32252360637329724,0.4691358024691358,81,38
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.8105842459701871,0.8264462809917356,121,100
0.0,,1.0,1.2745098039215685,51,65
0.0,,0.14821506633752016,0.34375,192,66
0.0,,0.40797404404519994,0.5272727272727272,165,87
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0,,0.00016629381139377246,0.10307414104882459,553,57
0.0,,0.6563555554708402,0.7037037037037037,189,133
0.0,,0.08077166688948717,0.28440366972477066,109,31
0.0,,1.0,1.4375,48,69
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0,,0.0008809737231638008,0.12446351931330472,233,29
0.0,,1.0,2.72,25,68
0.0,,1.0,1.8604651162790697,43,80
0.0,,0.6147826510998148,0.6727272727272727,110,74
0.0,,0.07527052412708471,0.2788104089219331,269,75
0.0,,0.08273905891110833,0.2863636363636364,220,63
0.0,,1.0,1.0,42,42
0.0,,0.0058968714387250985,0.16304347826086957,460,75
0.0,,0.7094369994047786,0.7444444444444445,90,67
0.0,,0.22701058771102275,0.4027777777777778,144,58
0.0,,1.0,1.1428571428571428,70,80
0.0,,0.5567080711387472,0.6306306306306306,111,70
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,1.0,1.1935483870967742,62,74
0.0,,1.0,2.8823529411764706,17,49
0.0,,0.0019304541362277093,0.13793103448275862,145,20
0.0,,0.5788761852562011,0.646551724137931,116,75
0.0,,1.0,1.3703703703703705,54,74
0.0,,0.1550205591991629,0.34913793103448276,232,81
0.0,,0.010847620586711397,0.1810344827586207,232,42
0.0,,0.8497690284366347,0.86,50,43
0.0,,0.9167169520254864,0.92,100,92
0.0,,0.0961867740515236,0.29927007299270075,274,82
0.0,,0.4773127544077261,0.5748502994011976,167,96
0.0,,1.0,3.4375,16,55
0.0,,0.2626738566160756,0.42792792792792794,222,95
0.0,,0.3318934894423037,0.4755244755244755,143,68
0.0,,0.5257880244257798,0.6086956521739131,115,70
0.0,,1.0,1.0677966101694916,59,63
0.0,,1.0,2.586206896551724,29,75
0.0,,0.18103029082553967,0.3691275167785235,149,55
0.0,,1.0,2.8260869565217392,23,65
0.0,,0.15234936412015437,0.3470319634703196,219,76
0.0,,1.0,1.3695652173913044,46,63
0.0,,1.0,2.1481481481481484,27,58
0.0,,1.0,1.3773584905660377,53,73
0.0,,0.09649777825971273,0.29955947136563876,227,68
0.0,,0.8078867967299912,0.8241758241758241,91,75
0.0,,0.06948345122280151,0.2727272727272727,165,45
0.0,,0.5446592350247104,0.6220472440944882,127,79
0.0,,0.5553063730019506,0.6296296296296297,54,34
0.0,,0.00856560939749806,0.1736111111111111,288,50
0.0,,0.2682624534699609,0.4318181818181818,44,19
0.0,,1.0,1.3636363636363635,44,60
0.0,,1.0,1.1341463414634145,82,93
0.0,,1.0,1.0898876404494382,89,97
0.0,,1.0,1.2586206896551724,58,73
0.0,,0.4932857458465256,0.5859375,128,75
0.0,,0.3493349279871261,0.48739495798319327,119,58
0.0075,,0.06948345122280151,0.2727272727272727,198,54
0.0,,1.0,4.193548387096774,31,130
0.0,,0.3961644302820656,0.5192307692307693,104,54
0.0,,1.0,1.6341463414634145,41,67
0.0,,0.026649097336355485,0.21621621621621623,370,80
0.0,,0.4847422701532478,0.58,100,58
0.0,,1.0,6.636363636363637,11,73
0.0,,1.0,1.5510204081632653,49,76
0.0,,1.0,1.4137931034482758,29,41
0.0,,0.569782824730923,0.64,50,32
0.0,,0.024670979143764607,0.21266968325791855,221,47
0.0,,1.0,1.7906976744186047,43,77
0.0,,1.0,1.0208333333333333,48,49
0.0,,0.7026185226629954,0.7391304347826086,92,68
0.0,,0.08085066117844035,0.28448275862068967,232,66
0.0,,0.5836454781435741,0.65,140,91
0.0,,0.2635971381157267,0.42857142857142855,210,90
0.0,,0.029548002626251842,0.22115384615384615,312,69
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.10040859551533089,0.3031674208144796,221,67
0.0,,0.8948393168143697,0.9,80,72
0.0,,1.0,1.2580645161290323,31,39
0.0,,1.0,4.0,20,80
0.0,,0.003552868406221362,0.15060240963855423,166,25
0.0,,0.5778811254494193,0.6458333333333334,48,31
0.0,,1.0,1.3728813559322033,59,81
0.0,,1.0,1.65,20,33
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.3554101662347747,0.4915254237288136,59,29
0.0,,1.0,1.1923076923076923,78,93
0.0,,1.0,1.380952380952381,42,58
0.0,,1.0,1.6851851851851851,54,91
0.0,,1.0,2.1875,32,70
0.0,,1.0,1.490909090909091,55,82
0.0,,1.0,1.8823529411764706,34,64
0.0,,1.0,3.933333333333333,15,59
0.0,,0.008113015019476897,0.171990171990172,407,70
0.0,,0.37295356046545525,0.503448275862069,145,73
0.0,,1.0,1.9523809523809523,42,82
0.0,,0.15861588117699763,0.35195530726256985,179,63
0.0,,0.24452182647249898,0.4152046783625731,171,71
0.0,,0.22877872704522242,0.40404040404040403,99,40
0.0,,0.9865773841008381,0.9866666666666667,75,74
0.0,,1.0,2.68,25,67
0.0,,0.2831142473545362,0.4421052631578947,190,84
0.0,,0.5843159496128398,0.6504854368932039,103,67
0.0,,0.003077050459701187,0.14741035856573706,251,37
0.0296,,0.19342660460039254,0.3783783783783784,74,28
0.0,,1.0,2.6296296296296298,27,71
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.36787944117144233,0.5,94,47
0.0,,1.0,1.6296296296296295,54,88
0.0,,0.22833919072129022,0.40372670807453415,161,65
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,1.0,1.8421052631578947,38,70
0.0,,0.00018465618427073165,0.104199066874028,643,67
0.0,,0.44374731008107987,0.5517241379310345,87,48
0.0,,1.0,1.1232876712328768,73,82
0.0,,0.08057889450642294,0.28421052631578947,190,54
0.0,,0.6411803884299546,0.6923076923076923,104,72
0.0,,1.0,1.0,47,47
0.0,,0.5156445217028589,0.6015625,128,77
0.0,,1.0,1.2830188679245282,53,68
0.0,,0.002670810928007057,0.14439655172413793,464,67
0.0,,1.0,1.9666666666666666,30,59
0.0,,1.0,2.4166666666666665,24,58
0.0,,0.6352709337878155,0.6878980891719745,157,108
0.0,,1.0,1.345679012345679,81,109
0.0,,0.08854517331628878,0.2920353982300885,113,33
0.0,,1.0,1.2352941176470589,51,63
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.9753099120283325,0.975609756097561,82,80
0.0,,0.0826197524301213,0.2862453531598513,269,77
0.0,,0.9816518956846597,0.9818181818181818,55,54
0.0,,0.480677775131698,0.5771812080536913,149,86
0.0,,1.0,1.1428571428571428,56,64
0.0361,,0.4985365205542348,0.5895953757225434,173,102
0.0,,0.3768516710450994,0.5060975609756098,164,83
0.0,,3.8070158887683083e-07,0.06336633663366337,505,32
0.0,,1.0,1.04,50,52
0.0,,1.0,1.0535714285714286,56,59
0.0,,1.0,1.095890410958904,73,80
0.0,,0.0011333145659148092,0.12849162011173185,179,23
0.0,,0.31348618088260527,0.46296296296296297,162,75
0.0,,0.6642538428642955,0.7096774193548387,93,66
0.0,,0.03532078839205796,0.23024054982817868,291,67
0.0,,0.7337962998500865,0.7636363636363637,55,42
0.0,,0.30446802998320527,0.4567901234567901,162,74
0.0282,,0.3129334578154297,0.46258503401360546,147,68
0.0,,0.48408721313117264,0.5795454545454546,88,51
0.0,,0.08061485919875461,0.2842465753424658,292,83
0.0,,1.0,1.5952380952380953,42,67
0.0,,0.7337962998500865,0.7636363636363637,55,42
0.0,,1.0,3.76,25,94
0.0,,1.0,2.7916666666666665,24,67
0.0,,0.017513625177774193,0.19822485207100593,338,67
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,1.0,1.0769230769230769,65,70
0.0181,,0.30523702694453514,0.4573170731707317,164,75
0.0,,1.0,1.1791044776119404,67,79
0.0,,0.0006942160929985581,0.12087912087912088,455,55
0.0,,0.0249601134435756,0.2131979695431472,197,42
0.0,,1.0,1.0869565217391304,69,75
0.0,,1.0,1.296875,64,83
0.0,,1.0,1.186046511627907,43,51
0.0,,0.18393334946157308,0.37130801687763715,237,88
0.0,,1.0,2.1333333333333333,30,64
0.0,,0.02697342314238975,0.21678321678321677,143,31
0.0,,0.013700505066699398,0.18902439024390244,164,31
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.02252558627057691,0.20863309352517986,278,58
0.0,,1.0,1.830188679245283,53,97
0.0,,5.1292859488536654e-08,0.05622489959839357,249,14
0.0,,1.0,1.6578947368421053,38,63
0.0,,0.1786686649496652,0.3673469387755102,196,72
0.0,,1.0,1.4,40,56
0.0,,0.26511642578424516,0.42962962962962964,135,58
0.0,,0.3638145165597285,0.4972375690607735,181,90
0.0,,0.12600564500231187,0.32558139534883723,215,70
0.0,,1.0,1.4102564102564104,39,55
0.0,,0.19131267379416067,0.37681159420289856,138,52
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,1.0,3.4074074074074074,27,92
0.0,,0.36787944117144233,0.5,172,86
0.0,,0.5317515301305707,0.6129032258064516,31,19
0.0,,0.049787068367863944,0.25,288,72
0.0,,0.6227038648477501,0.6785714285714286,112,76
0.0,,1.0,1.5217391304347827,23,35
0.0,,0.49157294984172,0.5847457627118644,118,69
0.0,,1.0,1.1290322580645162,31,35
0.0,,0.005142220595853859,0.15948275862068967,232,37
0.0,,1.0,1.0681818181818181,88,94
0.0,,1.0,1.0365853658536586,82,85
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.007795827169820312,0.1708185053380783,281,48
0.0,,1.0,1.2452830188679245,53,66
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,0.026649097336355485,0.21621621621621623,222,48
0.0,,1.0,1.5833333333333333,36,57
0.0,,1.0,1.8518518518518519,27,50
0.0,,0.0001361217592286772,0.100990099009901,505,51
0.0,,1.0,2.037037037037037,27,55
0.0,,0.5161848596202256,0.6019417475728155,103,62
0.0,,0.17204486382305056,0.36231884057971014,207,75
0.0,,0.0024151979557698344,0.1423290203327172,541,77
0.0,,1.0,1.2962962962962963,54,70
0.0,,0.007291451593581673,0.1688888888888889,225,38
0.0,,1.0,1.4893617021276595,47,70
0.0,,0.410282598981802,0.5288461538461539,208,110
0.0,,0.6703200460356393,0.7142857142857143,49,35
0.0,,0.25649252997370686,0.4236111111111111,144,61
0.0,,0.28275968979620325,0.4418604651162791,86,38
0.0,,1.0,2.806451612903226,31,87
0.0,,3.4344462259618647e-05,0.088659793814433,485,43
0.0,,0.7561088796488001,0.7815126050420168,119,93
0.0,,0.08131425315260471,0.2849462365591398,186,53
0.0,,1.0,3.0,23,69
0.0,,0.04324623634037739,0.24149659863945577,294,71
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.6743949274217548,0.717391304347826,92,66
0.0,,0.4450699538427625,0.5526315789473685,152,84
0.0,,0.1353352832366127,0.3333333333333333,162,54
0.0,,1.0,2.238095238095238,42,94
0.0,,1.0,1.2857142857142858,63,81
0.0,,1.0,2.68,25,67
0.0,,0.22653666181295534,0.4024390243902439,82,33
0.0,,0.7119085440113767,0.7463768115942029,138,103
0.0,,0.03169447500900826,0.2246376811594203,138,31
0.0,,1.0,3.9047619047619047,21,82
0.0,,0.15064079112962864,0.345679012345679,243,84
0.0,,0.7196808936920782,0.7524752475247525,101,76
0.0,,0.3395955256449391,0.4807692307692308,52,25
0.0,,0.4178105107821263,0.5339805825242718,103,55
0.0,,0.8232919154257804,0.8372093023255814,129,108
0.0,,0.04227174581947587,0.24017467248908297,229,55
0.0,,1.0,1.302325581395349,43,56
0.0,,0.1336541213480304,0.33195020746887965,241,80
0.0,,1.0,1.1323529411764706,68,77
0.0,,1.0,1.2,40,48
0.0,,0.032095983212471146,0.22527472527472528,182,41
0.0,,1.0,1.408450704225352,71,100
0.0,,0.0848672789700174,0.28846153846153844,156,45
0.0,,0.9057337403183588,0.9099099099099099,111,101
0.0,,0.05563799827784279,0.2571428571428571,105,27
0.0,,0.09601185725297834,0.29910714285714285,224,67
0.0,,1.0,1.290909090909091,55,71
0.0,,1.0,1.4634146341463414,41,60
0.0,,0.26914634872918386,0.43243243243243246,148,64
0.0,,0.25430250164361834,0.42207792207792205,154,65
0.0,,0.47437235250525506,0.5728155339805825,103,59
0.0,,0.08419866009795363,0.28780487804878047,205,59
0.0,,1.0,1.2207792207792207,77,94
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0,,1.0,2.1219512195121952,41,87
0.0,,0.7788007830714049,0.8,110,88
0.0,,0.2561303036111666,0.4233576642335766,137,58
0.0,,1.0,1.12,50,56
0.0,,1.0,2.3529411764705883,34,80
0.0,,0.09852348651399992,0.3014354066985646,209,63
0.0,,0.5488116360940264,0.625,48,30
0.0,,0.7847231940537559,0.8048780487804879,41,33
0.0,,0.017053009655799933,0.19718309859154928,355,70
0.0111,,0.03243324089479551,0.22580645161290322,155,35
0.0,,1.0,1.6428571428571428,42,69
0.0,,0.3425188550930457,0.4827586206896552,145,70
0.0,,0.10316469662481963,0.3056768558951965,229,70
0.0,,0.9394130628134758,0.9411764705882353,51,48
0.0,,0.1314128000642685,0.3300970873786408,103,34
0.0,,0.24371282199589897,0.4146341463414634,205,85
0.0,,1.0,8.272727272727273,11,91
0.0,,0.18333713167179266,0.3708609271523179,151,56
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,1.0,1.2758620689655173,58,74
0.0,,0.018048262082569794,0.19941348973607037,341,68
0.0,,0.2380001747736792,0.4105960264900662,151,62
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,1.0,4.37037037037037,27,118
0.0,,0.12884046725847018,0.3279569892473118,186,61
0.0,,0.36787944117144233,0.5,146,73
0.0,,0.2581623401204527,0.4247787610619469,113,48
0.0,,1.0,1.962962962962963,27,53
0.0,,0.5744467782612456,0.6433566433566433,143,92
0.0,,1.0,1.1927710843373494,83,99
0.0,,1.0,3.736842105263158,19,71
0.0,,0.7659283383646487,0.7894736842105263,76,60
0.0,,1.0,1.0493827160493827,81,85
0.0,,0.2331945132334179,0.40718562874251496,167,68
0.0,,0.011931522535756143,0.18421052631578946,418,77
0.0,,0.14227407158651353,0.3389830508474576,177,60
0.0,,1.0,2.923076923076923,13,38
0.0,,1.0,3.4545454545454546,22,76
0.0,,0.46710835258093536,0.5677966101694916,118,67
0.0,,1.0,1.2666666666666666,60,76
0.0,,1.0,1.08,50,54
0.0,,0.0035278776415851344,0.1504424778761062,113,17
0.0,,1.0,1.5454545454545454,55,85
0.0,,1.0,1.7454545454545454,55,96
0.0,,0.8948393168143697,0.9,50,45
0.0,,0.18178728616193035,0.3696969696969697,165,61
0.0,,0.28176928909495835,0.4411764705882353,136,60
0.0,,0.3638145165597285,0.4972375690607735,181,90
0.0,,1.0,1.4333333333333333,30,43
0.0,,1.0,2.1315789473684212,38,81
0.0,,1.0,1.8095238095238095,42,76
0.0,,0.6297920512923162,0.6838235294117647,136,93
0.0,,1.0,1.3709677419354838,62,85
0.0,,0.2211108965248518,0.39855072463768115,138,55
0.0,,1.0,1.4035087719298245,57,80
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.07392892185875778,0.27741935483870966,155,43
0.0,,0.5983894316362455,0.6607142857142857,56,37
0.0,,0.24081438870861904,0.4125874125874126,143,59
0.0,,1.0,1.9230769230769231,26,50
0.0,,0.10156695558580597,0.30422535211267604,355,108
0.0,,1.0,1.7083333333333333,48,82
0.0,,0.45757330306700855,0.5612244897959183,98,55
0.0,,1.0,3.2222222222222223,27,87
0.0,,0.13363297521701717,0.3319327731092437,238,79
0.0,,1.0,4.15,20,83
0.0,,0.08794580708721278,0.2914572864321608,199,58
0.0,,1.0,2.0476190476190474,21,43
0.0,,0.18052889935778343,0.36875,160,59
0.0691,,1.0,1.425531914893617,47,67
0.0,,1.0,1.0333333333333334,60,62
0.0,,0.03184711408522614,0.22488038277511962,209,47
0.0,,0.0874559782170412,0.29098360655737704,244,71
0.0,,0.41215176477207405,0.5301204819277109,83,44
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.005202475600547142,0.15977961432506887,363,58
0.0,,0.4527329552024061,0.5578947368421052,95,53
0.0,,0.21833184901672514,0.39655172413793105,116,46
0.0,,0.788127627745311,0.8076923076923077,52,42
0.0,,1.0,3.7222222222222223,18,67
0.0,,0.033373269960326066,0.22727272727272727,264,60
0.0,,0.49911674422206853,0.59,100,59
0.0,,0.06850482735715527,0.27167630057803466,173,47
0.0,,0.903692778823697,0.9080459770114943,87,79
0.0,,0.5056967074374725,0.5945945945945946,111,66
0.0,,0.04455142624448971,0.24324324324324326,259,63
0.0,,1.0,1.0285714285714285,70,72
0.0,,1.0,1.2448979591836735,49,61
0.0,,0.5099363383830838,0.5975609756097561,82,49
0.0,,1.0,1.45,40,58
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,1.0,1.1481481481481481,54,62
0.0,,1.0,1.1224489795918366,49,55
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.0,,0.40917308519379497,0.5280898876404494,178,94
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.1769819875089064,0.36607142857142855,112,41
0.0,,0.22485316443923747,0.4012345679012346,162,65
0.0,,0.8367601390519844,0.8487394957983193,119,101
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,1.0,2.6129032258064515,31,81
0.0,,0.009898375607203901,0.1780821917808219,219,39
0.0,,0.5692814760393669,0.6396396396396397,111,71
0.0,,1.0,1.296875,64,83
0.0,,0.6246347280002745,0.68,75,51
0.0,,0.15035789770837657,0.34545454545454546,110,38
0.0,,1.0,2.1818181818181817,33,72
0.0,,1.0,1.5344827586206897,58,89
0.0,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.3323073732762711,0.47580645161290325,124,59
0.0,,0.9240885594051769,0.926829268292683,41,38
0.0,,0.06489791649915734,0.267741935483871,310,83
0.0,,0.05338462167318118,0.25443786982248523,169,43
0.0,,1.0,1.0,60,60
0.0,,0.7189978531012695,0.751937984496124,129,97
0.0,,0.9870969543780109,0.9871794871794872,78,77
0.0,,1.0,1.2321428571428572,56,69
0.0,,0.6843332004383633,0.725,80,58
0.0,,0.02133390629402855,0.2062937062937063,286,59
0.0,,0.8016744857858346,0.8189655172413793,116,95
0.0,,1.0,1.9791666666666667,48,95
0.0,,1.0,1.2380952380952381,63,78
0.0,,1.0,3.64,25,91
0.0,,0.9131007162822622,0.9166666666666666,84,77
0.0,,1.0,1.064102564102564,78,83
0.0,,0.0009118819655545162,0.125,40,5
0.0,,1.0,1.7307692307692308,26,45
0.0,,0.22313016014842982,0.4,245,98
0.0,,1.0,2.588235294117647,34,88
0.0,,1.0,1.1818181818181819,44,52
0.0668,,0.951229424500714,0.9523809523809523,63,60
0.0,,0.946537154060669,0.9479166666666666,96,91
0.0,,0.15296425376522102,0.3475177304964539,141,49
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.025422233643710556,0.21403508771929824,285,61
0.0,,1.0,1.2222222222222223,54,66
0.0,,0.005946217356472089,0.16326530612244897,294,48
0.0,,1.0,2.8181818181818183,22,62
0.0,,0.4581824531475949,0.5616438356164384,73,41
0.0,,0.0015934393828045046,0.134375,320,43
0.0,,0.26194449691226507,0.4274193548387097,124,53
0.0,,1.0,1.1,40,44
0.0,,1.0,1.305084745762712,59,77
0.0,,0.28882466113398214,0.4460431654676259,139,62
0.0,,0.432267928804797,0.543859649122807,57,31
0.0,,1.0,2.033333333333333,30,61
0.0,,0.20774818714360088,0.3888888888888889,90,35
0.0,,0.6246347280002745,0.68,125,85
0.0,,0.06141363151714358,0.26384364820846906,307,81
0.0,,1.0,2.731707317073171,41,112
0.0,,0.014805360653922899,0.19183673469387755,245,47
0.0,,0.9181763047852318,0.9213483146067416,89,82
0.0,,0.539211679500719,0.6181818181818182,55,34
0.0,,1.0,2.0714285714285716,28,58
0.0,,0.7913281416411733,0.8103448275862069,116,94
0.0,,0.2649118343404209,0.42948717948717946,156,67
0.0,,0.6291317189268474,0.6833333333333333,60,41
0.0,,1.0,1.5263157894736843,38,58
0.0,,0.7128661967922724,0.7471264367816092,87,65
0.0,,0.7490954336047507,0.7758620689655172,116,90
0.0,,0.925961078642316,0.9285714285714286,14,13
0.0,,0.44407371485495317,0.551948051948052,154,85
0.0,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.511407661254325,0.5985915492957746,142,85
0.0,,0.3783895774519082,0.5071428571428571,140,71
0.0,,0.18887560283756186,0.375,104,39
0.0,,1.0,1.9,50,95
0.0,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.11919623302564135,0.3197969543147208,197,63
0.0,,0.8668778997501817,0.875,48,42
0.0,,1.0,1.8409090909090908,44,81
0.0,,1.0,1.0444444444444445,45,47
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.1826835240527346,0.37037037037037035,162,60
0.0,,0.31603613073028697,0.4647058823529412,170,79
0.0,,0.2704434370620157,0.43333333333333335,150,65
0.0481,,1.0,3.8,20,76
0.0,,1.0,1.5,42,63
0.0,,0.8276299132500707,0.8409090909090909,88,74
0.0,,0.10495356254412491,0.3072916666666667,192,59
0.0,,1.0,1.6923076923076923,39,66
0.0,,0.5320848121817952,0.6131386861313869,137,84
0.0,,1.0,1.2916666666666667,72,93
0.0,,1.0,1.0256410256410255,39,40
0.0,,1.0,1.4375,32,46
0.0,,0.32465246735834974,0.47058823529411764,119,56
0.0,,1.0,1.4375,48,69
0.0,,1.0,2.3181818181818183,22,51
0.0,,0.2292992699996196,0.40441176470588236,136,55
0.0,,0.9428731438548749,0.9444444444444444,108,102
0.0,,1.0,1.6944444444444444,36,61
0.0,,0.29375770032353277,0.449438202247191,89,40
0.0,,0.3589072221469786,0.49390243902439024,164,81
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,1.0,1.1911764705882353,68,81
0.0,,0.7601849284545302,0.7848101265822784,79,62
0.0,,1.0,1.6176470588235294,34,55
0.0,,0.38289288597511206,0.5102040816326531,147,75
0.0,,0.0015893272834565308,0.13432835820895522,134,18
0.0,,0.8847510441513587,0.8909090909090909,55,49
0.0,,0.9131007162822622,0.9166666666666666,48,44
0.0,,0.9167169520254864,0.92,75,69
0.0,,0.046656871433084134,0.24600638977635783,313,77
0.0,,1.0,1.40625,32,45
0.0,,1.0,3.0,20,60
0.06,,1.0,1.4423076923076923,52,75
0.0,,1.0,1.380952380952381,42,58
0.0,,0.21412903666893596,0.39351851851851855,216,85
0.0151,,0.31890655732397044,0.4666666666666667,195,91
0.0,,0.19146289967870544,0.3769230769230769,130,49
0.0,,0.8108457669377431,0.8266666666666667,75,62
0.0,,0.560488043568919,0.6333333333333333,60,38
0.0,,0.39324072086859835,0.5172413793103449,58,30
0.0,,1.0,1.7727272727272727,44,78
0.0,,0.4324730381384608,0.544,125,68
0.0,,0.9555630362682843,0.9565217391304348,92,88
0.0,,1.0,1.2678571428571428,56,71
0.0,,0.06843860713287278,0.2716049382716049,162,44
0.0,,0.06646291798667321,0.2694610778443114,167,45
0.0,,0.04883877220268608,0.24880382775119617,209,52
0.0,,1.0,2.888888888888889,36,104
0.0,,1.0,3.125,32,100
0.0,,0.7331940870813974,0.7631578947368421,76,58
0.0,,0.8948393168143697,0.9,90,81
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0,,0.6270890852730561,0.6818181818181818,44,30
0.0,,0.08666959281860907,0.2902208201892745,317,92
0.0,,1.0,1.7,30,51
0.0,,0.24526760348267992,0.4157303370786517,178,74
0.0,,1.0,1.8133333333333332,75,136
0.0,,0.3219582715376759,0.46875,64,30
0.0,,1.0,1.121212121212121,33,37
0.0,,1.0,1.2,30,36
0.0,,0.36787944117144233,0.5,136,68
0.0,,1.0,1.2875,80,103
0.0,,0.33138394805192806,0.475177304964539,141,67
0.0,,1.0,3.409090909090909,22,75
0.0,,0.0560028363077737,0.25757575757575757,132,34
0.0,,1.0,1.3953488372093024,43,60
0.0,,0.08439710134511269,0.288,250,72
0.0,,0.014040310225291092,0.18990384615384615,416,79
0.0,,0.04723445948418638,0.24675324675324675,385,95
0.0,,0.2306931822549629,0.40540540540540543,148,60
0.0,,1.0,2.466666666666667,30,74
0.0,,1.0,6.833333333333333,12,82
0.0,,1.0,1.2,60,72
0.0,,0.622148622918573,0.6781609195402298,87,59
0.0,,1.0,1.2727272727272727,55,70
0.0,,0.40970917825203323,0.5284552845528455,123,65
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,1.0,1.25,28,35
0.0,,0.5013372801778907,0.5915492957746479,142,84
0.0,,1.0,1.5490196078431373,51,79
0.0,,0.9017226623630116,0.90625,32,29
0.0,,1.0,5.076923076923077,13,66
0.0,,1.0,1.28,50,64
0.0,,0.6514390575310556,0.7,80,56
0.0,,0.003182780796509667,0.14814814814814814,432,64
0.0,,0.1027969084352864,0.3053435114503817,262,80
0.0,,1.0,1.0491803278688525,61,64
0.0,,0.4941490766188598,0.5865384615384616,104,61
0.0,,1.0,1.25,56,70
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,1.0,2.5161290322580645,31,78
0.0,,0.9294421312368021,0.9318181818181818,88,82
