r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
57.14,10.530000000000001,17.78,17.740000000000002,3.2300000000000004,5.46,31.75,5.8500000000000005,9.879999999999999
21.740000000000002,9.62,13.33,0.0,0.0,0.0,17.39,7.6899999999999995,10.67
20.34,20.0,20.169999999999998,1.72,1.69,1.71,11.86,11.67,11.76
36.36,17.02,23.189999999999998,4.62,2.1399999999999997,2.93,21.21,9.93,13.530000000000001
22.06,25.86,23.810000000000002,1.49,1.7500000000000002,1.6099999999999999,10.290000000000001,12.07,11.110000000000001
57.78,6.1899999999999995,11.18,11.360000000000001,1.1900000000000002,2.16,42.22,4.52,8.17
40.0,8.25,13.68,5.13,1.04,1.72,25.0,5.1499999999999995,8.55
25.759999999999998,27.42,26.56,1.54,1.6400000000000001,1.59,13.639999999999999,14.52,14.06
10.67,13.33,11.85,0.0,0.0,0.0,5.33,6.67,5.93
17.07,15.559999999999999,16.28,5.0,4.55,4.760000000000001,12.2,11.110000000000001,11.63
55.559999999999995,17.39,26.490000000000002,14.08,4.37,6.67,29.17,9.13,13.91
5.45,12.0,7.5,0.0,0.0,0.0,3.64,8.0,5.0
40.0,7.5200000000000005,12.659999999999998,0.0,0.0,0.0,20.0,3.7600000000000002,6.329999999999999
25.929999999999996,4.55,7.7299999999999995,0.0,0.0,0.0,22.220000000000002,3.9,6.63
10.2,8.77,9.43,0.0,0.0,0.0,6.12,5.26,5.66
36.730000000000004,7.000000000000001,11.76,6.25,1.17,1.97,24.490000000000002,4.67,7.84
13.25,22.0,16.54,0.0,0.0,0.0,8.43,14.000000000000002,10.530000000000001
10.0,0.42,0.8,0.0,0.0,0.0,10.0,0.42,0.8
12.5,25.0,16.669999999999998,3.64,7.41,4.88,10.71,21.43,14.29
25.0,8.21,12.36,3.17,1.03,1.5599999999999998,15.620000000000001,5.13,7.720000000000001
2.22,4.17,2.9000000000000004,0.0,0.0,0.0,2.22,4.17,2.9000000000000004
19.61,7.35,10.7,0.0,0.0,0.0,11.76,4.41,6.419999999999999
15.49,6.21,8.870000000000001,0.0,0.0,0.0,11.27,4.52,6.45
42.86,12.57,19.43,3.64,1.05,1.63,25.0,7.33,11.34
9.520000000000001,12.9,10.96,0.0,0.0,0.0,4.760000000000001,6.45,5.48
31.11,10.0,15.14,2.27,0.72,1.09,15.559999999999999,5.0,7.57
5.88,3.6999999999999997,4.55,0.0,0.0,0.0,2.94,1.8499999999999999,2.27
9.59,30.43,14.580000000000002,0.0,0.0,0.0,4.109999999999999,13.04,6.25
30.86,14.790000000000001,20.0,2.5,1.1900000000000002,1.6099999999999999,14.81,7.1,9.6
17.65,14.29,15.790000000000001,6.25,5.0,5.56,17.65,14.29,15.790000000000001
43.33,11.93,18.709999999999997,13.56,3.6900000000000004,5.800000000000001,28.33,7.8,12.23
39.68,24.75,30.490000000000002,6.45,4.0,4.9399999999999995,17.46,10.89,13.41
3.6999999999999997,5.56,4.44,0.0,0.0,0.0,3.6999999999999997,5.56,4.44
26.229999999999997,14.41,18.6,1.67,0.91,1.18,14.75,8.110000000000001,10.47
6.25,10.0,7.6899999999999995,0.0,0.0,0.0,6.25,10.0,7.6899999999999995
48.39,7.39,12.82,13.33,1.9800000000000002,3.45,38.71,5.91,10.26
21.25,22.08,21.66,5.06,5.26,5.16,13.750000000000002,14.29,14.01
23.94,21.25,22.52,2.86,2.53,2.68,12.68,11.25,11.92
22.0,16.669999999999998,18.970000000000002,0.0,0.0,0.0,12.0,9.09,10.34
48.78,11.3,18.35,7.5,1.7000000000000002,2.78,34.150000000000006,7.91,12.839999999999998
18.33,21.15,19.64,0.0,0.0,0.0,11.67,13.459999999999999,12.5
22.45,16.42,18.970000000000002,0.0,0.0,0.0,12.24,8.959999999999999,10.34
16.669999999999998,3.3000000000000003,5.5,0.0,0.0,0.0,13.889999999999999,2.75,4.590000000000001
17.54,32.26,22.73,0.0,0.0,0.0,8.77,16.13,11.360000000000001
14.63,28.57,19.35,0.0,0.0,0.0,7.32,14.29,9.68
39.47,3.5999999999999996,6.59,0.0,0.0,0.0,18.42,1.68,3.08
12.5,30.0,17.65,0.0,0.0,0.0,8.33,20.0,11.76
23.330000000000002,15.73,18.790000000000003,0.0,0.0,0.0,11.67,7.870000000000001,9.4
35.38,12.64,18.62,3.1199999999999997,1.0999999999999999,1.63,16.919999999999998,6.04,8.91
48.33,5.6899999999999995,10.18,11.86,1.38,2.46,25.0,2.94,5.26
14.29,16.669999999999998,15.379999999999999,0.0,0.0,0.0,7.9399999999999995,9.26,8.55
46.67,7.000000000000001,12.17,6.9,1.01,1.7500000000000002,36.67,5.5,9.569999999999999
10.34,17.65,13.04,1.7500000000000002,3.0300000000000002,2.22,8.62,14.71,10.870000000000001
29.9,14.149999999999999,19.21,0.0,0.0,0.0,15.459999999999999,7.32,9.93
29.17,18.42,22.58,17.39,10.81,13.33,29.17,18.42,22.58
23.64,10.16,14.21,0.0,0.0,0.0,14.549999999999999,6.25,8.74
24.14,9.86,14.000000000000002,0.0,0.0,0.0,20.69,8.450000000000001,12.0
4.41,18.75,7.140000000000001,0.0,0.0,0.0,4.41,18.75,7.140000000000001
38.46,3.01,5.58,2.63,0.2,0.37,23.080000000000002,1.7999999999999998,3.35
21.67,13.0,16.25,0.0,0.0,0.0,13.33,8.0,10.0
34.78,9.76,15.24,2.22,0.61,0.96,23.91,6.710000000000001,10.48
6.25,21.05,9.64,1.59,5.56,2.4699999999999998,4.6899999999999995,15.790000000000001,7.23
54.84,12.32,20.119999999999997,9.84,2.18,3.5700000000000003,29.03,6.52,10.65
11.360000000000001,7.580000000000001,9.09,0.0,0.0,0.0,9.09,6.0600000000000005,7.2700000000000005
22.220000000000002,16.439999999999998,18.9,0.0,0.0,0.0,7.41,5.48,6.3
38.67,20.28,26.61,6.76,3.52,4.63,18.67,9.790000000000001,12.839999999999998
31.369999999999997,10.6,15.840000000000002,2.0,0.67,1.0,19.61,6.619999999999999,9.9
6.819999999999999,20.0,10.17,0.0,0.0,0.0,5.680000000000001,16.669999999999998,8.469999999999999
7.6899999999999995,10.2,8.77,1.5599999999999998,2.08,1.79,4.62,6.12,5.26
4.6899999999999995,16.669999999999998,7.32,0.0,0.0,0.0,3.1199999999999997,11.110000000000001,4.88
33.33,13.43,19.15,7.6899999999999995,3.0300000000000002,4.35,18.52,7.46,10.639999999999999
22.09,15.079999999999998,17.919999999999998,1.18,0.8,0.95,10.47,7.140000000000001,8.49
32.26,9.01,14.08,0.0,0.0,0.0,19.35,5.41,8.450000000000001
5.800000000000001,26.669999999999998,9.520000000000001,1.47,7.140000000000001,2.44,5.800000000000001,26.669999999999998,9.520000000000001
25.679999999999996,8.23,12.46,1.37,0.43,0.66,16.220000000000002,5.19,7.870000000000001
25.759999999999998,17.89,21.12,1.54,1.06,1.26,12.120000000000001,8.42,9.94
18.75,6.52,9.68,6.67,2.22,3.3300000000000005,18.75,6.52,9.68
16.669999999999998,8.51,11.27,2.13,1.08,1.43,12.5,6.38,8.450000000000001
8.94,9.32,9.13,0.0,0.0,0.0,4.88,5.08,4.9799999999999995
56.25,11.59,19.220000000000002,21.279999999999998,4.31,7.17,33.33,6.87,11.39
9.8,15.620000000000001,12.049999999999999,2.0,3.2300000000000004,2.4699999999999998,7.84,12.5,9.64
37.5,10.299999999999999,16.16,3.17,0.86,1.3599999999999999,21.88,6.01,9.43
12.33,15.25,13.639999999999999,1.39,1.72,1.54,8.219999999999999,10.17,9.09
22.5,32.14,26.47,2.56,3.6999999999999997,3.0300000000000002,15.0,21.43,17.65
20.0,4.19,6.93,0.0,0.0,0.0,14.29,2.9899999999999998,4.95
15.559999999999999,24.14,18.92,3.37,5.26,4.109999999999999,13.33,20.69,16.220000000000002
16.13,3.29,5.46,3.3300000000000005,0.66,1.0999999999999999,16.13,3.29,5.46
26.090000000000003,21.240000000000002,23.41,7.6899999999999995,6.25,6.9,15.22,12.389999999999999,13.66
23.810000000000002,5.56,9.01,5.0,1.1199999999999999,1.83,19.05,4.44,7.21
39.34,11.43,17.71,3.3300000000000005,0.96,1.49,24.59,7.140000000000001,11.07
13.850000000000001,21.95,16.98,1.5599999999999998,2.5,1.92,7.6899999999999995,12.2,9.43
18.52,30.3,22.99,3.7699999999999996,6.25,4.71,12.959999999999999,21.21,16.09
33.33,13.969999999999999,19.689999999999998,5.36,2.22,3.1399999999999997,19.3,8.09,11.4
25.490000000000002,9.92,14.29,2.0,0.77,1.11,15.690000000000001,6.11,8.790000000000001
39.62,20.79,27.27,13.459999999999999,7.000000000000001,9.21,28.299999999999997,14.85,19.48
30.43,7.91,12.559999999999999,0.0,0.0,0.0,17.39,4.52,7.17
23.53,29.409999999999997,26.14,3.5700000000000003,4.4799999999999995,3.9699999999999998,11.76,14.71,13.07
17.740000000000002,16.669999999999998,17.19,1.6400000000000001,1.54,1.59,11.29,10.61,10.94
11.43,23.53,15.379999999999999,1.4500000000000002,3.0300000000000002,1.96,7.140000000000001,14.71,9.62
25.330000000000002,18.27,21.23,0.0,0.0,0.0,12.0,8.649999999999999,10.059999999999999
31.369999999999997,11.51,16.84,4.0,1.4500000000000002,2.13,17.65,6.47,9.47
9.8,11.110000000000001,10.42,0.0,0.0,0.0,5.88,6.67,6.25
11.86,28.000000000000004,16.669999999999998,1.72,4.17,2.44,8.469999999999999,20.0,11.899999999999999
39.660000000000004,12.43,18.93,8.77,2.7199999999999998,4.15,25.86,8.110000000000001,12.35
11.110000000000001,6.25,8.0,3.85,2.13,2.74,11.110000000000001,6.25,8.0
3.45,3.1199999999999997,3.2800000000000002,0.0,0.0,0.0,3.45,3.1199999999999997,3.2800000000000002
43.1,8.14,13.700000000000001,3.51,0.65,1.0999999999999999,25.86,4.89,8.219999999999999
70.97,15.709999999999999,25.729999999999997,43.33,9.35,15.379999999999999,58.06,12.86,21.05
20.0,32.35,24.72,1.8499999999999999,3.0300000000000002,2.3,14.549999999999999,23.53,17.98
26.0,9.030000000000001,13.4,6.12,2.1,3.1199999999999997,24.0,8.33,12.370000000000001
37.93,9.73,15.49,3.51,0.89,1.4200000000000002,18.970000000000002,4.87,7.75
4.88,4.26,4.55,0.0,0.0,0.0,4.88,4.26,4.55
32.14,9.78,15.0,0.0,0.0,0.0,14.29,4.35,6.67
30.0,10.82,15.909999999999998,2.9000000000000004,1.04,1.53,18.57,6.7,9.85
2.3800000000000003,33.33,4.44,0.0,0.0,0.0,1.1900000000000002,16.669999999999998,2.22
21.740000000000002,7.75,11.43,0.0,0.0,0.0,17.39,6.2,9.139999999999999
25.0,4.41,7.5,9.09,1.49,2.56,25.0,4.41,7.5
17.19,23.400000000000002,19.82,0.0,0.0,0.0,7.8100000000000005,10.639999999999999,9.01
48.39,8.9,15.040000000000001,6.5600000000000005,1.1900000000000002,2.02,24.19,4.45,7.5200000000000005
21.15,8.459999999999999,12.09,1.96,0.7799999999999999,1.11,17.31,6.92,9.89
15.0,10.530000000000001,12.370000000000001,0.0,0.0,0.0,15.0,10.530000000000001,12.370000000000001
9.35,41.67,15.27,0.9400000000000001,4.35,1.55,8.41,37.5,13.74
32.690000000000005,9.94,15.25,0.0,0.0,0.0,15.379999999999999,4.68,7.17
19.12,9.42,12.620000000000001,8.959999999999999,4.38,5.88,17.65,8.7,11.65
39.47,14.42,21.13,8.110000000000001,2.91,4.29,26.32,9.62,14.08
5.0,11.76,7.02,0.0,0.0,0.0,5.0,11.76,7.02
17.72,10.69,13.33,0.0,0.0,0.0,11.39,6.87,8.57
22.62,31.15,26.21,3.61,5.0,4.2,13.100000000000001,18.029999999999998,15.17
5.36,21.43,8.57,0.0,0.0,0.0,5.36,21.43,8.57
33.96,23.080000000000002,27.48,7.6899999999999995,5.19,6.2,15.09,10.26,12.21
16.0,16.439999999999998,16.220000000000002,0.0,0.0,0.0,12.0,12.33,12.16
26.32,9.09,13.51,3.5700000000000003,1.22,1.82,17.54,6.0600000000000005,9.01
37.68,6.45,11.020000000000001,1.47,0.25,0.43,24.64,4.22,7.199999999999999
9.33,4.64,6.1899999999999995,0.0,0.0,0.0,5.33,2.65,3.54
3.3300000000000005,12.5,5.26,0.0,0.0,0.0,3.3300000000000005,12.5,5.26
4.41,17.65,7.06,0.0,0.0,0.0,2.94,11.76,4.71
34.48,18.18,23.810000000000002,1.7500000000000002,0.9199999999999999,1.2,12.07,6.36,8.33
15.15,19.23,16.950000000000003,0.0,0.0,0.0,12.120000000000001,15.379999999999999,13.56
16.0,18.6,17.2,0.0,0.0,0.0,8.0,9.3,8.6
30.769999999999996,4.49,7.84,0.0,0.0,0.0,23.080000000000002,3.37,5.88
16.36,20.45,18.18,0.0,0.0,0.0,9.09,11.360000000000001,10.100000000000001
2.44,5.13,3.3099999999999996,0.0,0.0,0.0,2.44,5.13,3.3099999999999996
15.379999999999999,15.790000000000001,15.58,2.63,2.7,2.67,10.26,10.530000000000001,10.39
12.24,4.35,6.419999999999999,2.08,0.73,1.08,10.2,3.62,5.35
50.0,20.31,28.89,7.84,3.15,4.49,25.0,10.16,14.44
12.5,3.6999999999999997,5.71,0.0,0.0,0.0,8.33,2.4699999999999998,3.81
11.43,18.18,14.04,0.0,0.0,0.0,8.57,13.639999999999999,10.530000000000001
8.7,18.18,11.76,1.47,3.1199999999999997,2.0,5.800000000000001,12.120000000000001,7.84
10.45,19.439999999999998,13.59,0.0,0.0,0.0,8.959999999999999,16.669999999999998,11.65
28.09,17.86,21.83,3.4099999999999997,2.16,2.64,13.48,8.57,10.48
16.669999999999998,22.64,19.2,2.82,3.85,3.25,12.5,16.98,14.399999999999999
34.78,12.030000000000001,17.88,2.22,0.76,1.13,23.91,8.27,12.29
23.380000000000003,33.96,27.689999999999998,3.95,5.7700000000000005,4.6899999999999995,10.39,15.09,12.31
15.870000000000001,15.15,15.5,0.0,0.0,0.0,11.110000000000001,10.61,10.85
27.500000000000004,7.430000000000001,11.700000000000001,2.56,0.6799999999999999,1.08,22.5,6.08,9.569999999999999
10.0,7.140000000000001,8.33,0.0,0.0,0.0,10.0,7.140000000000001,8.33
26.0,9.49,13.900000000000002,2.04,0.74,1.08,12.0,4.38,6.419999999999999
4.55,10.0,6.25,0.0,0.0,0.0,4.55,10.0,6.25
36.05,9.31,14.799999999999999,7.06,1.81,2.88,22.09,5.71,9.07
11.43,20.0,14.549999999999999,1.4500000000000002,2.56,1.8499999999999999,5.71,10.0,7.2700000000000005
14.580000000000002,8.75,10.94,0.0,0.0,0.0,8.33,5.0,6.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.14,10.33,15.379999999999999,1.39,0.47000000000000003,0.7000000000000001,16.439999999999998,5.63,8.39
6.8500000000000005,35.709999999999994,11.49,0.0,0.0,0.0,6.8500000000000005,35.709999999999994,11.49
41.18,11.35,17.8,12.0,3.26,5.13,27.450000000000003,7.57,11.86
5.56,11.76,7.55,0.0,0.0,0.0,5.56,11.76,7.55
20.69,13.19,16.11,3.51,2.22,2.7199999999999998,12.07,7.6899999999999995,9.4
24.59,37.5,29.7,8.33,12.82,10.100000000000001,14.75,22.5,17.82
29.17,25.45,27.18,14.89,12.959999999999999,13.86,25.0,21.82,23.3
27.500000000000004,5.58,9.28,2.56,0.51,0.8500000000000001,20.0,4.06,6.75
39.68,11.85,18.25,4.84,1.43,2.21,22.220000000000002,6.64,10.22
16.220000000000002,8.33,11.01,0.0,0.0,0.0,10.81,5.56,7.340000000000001
25.4,23.880000000000003,24.62,6.45,6.0600000000000005,6.25,12.7,11.940000000000001,12.31
42.22,6.909999999999999,11.88,2.27,0.36,0.63,24.44,4.0,6.88
19.61,11.24,14.29,0.0,0.0,0.0,7.84,4.49,5.71
18.6,7.920000000000001,11.110000000000001,2.3800000000000003,1.0,1.41,11.63,4.95,6.94
15.620000000000001,9.62,11.899999999999999,3.2300000000000004,1.96,2.44,9.379999999999999,5.7700000000000005,7.140000000000001
12.280000000000001,53.849999999999994,20.0,3.5700000000000003,16.669999999999998,5.88,8.77,38.46,14.29
48.0,10.67,17.45,10.2,2.23,3.66,28.000000000000004,6.22,10.18
17.5,7.870000000000001,10.85,0.0,0.0,0.0,7.5,3.37,4.65
33.33,8.92,14.069999999999999,2.44,0.64,1.02,23.810000000000002,6.370000000000001,10.05
14.29,14.93,14.6,0.0,0.0,0.0,10.0,10.45,10.22
19.64,11.34,14.38,0.0,0.0,0.0,12.5,7.22,9.15
46.150000000000006,10.0,16.439999999999998,3.92,0.84,1.38,21.15,4.58,7.53
21.13,24.59,22.73,0.0,0.0,0.0,11.27,13.11,12.120000000000001
12.5,15.22,13.73,1.82,2.22,2.0,8.93,10.870000000000001,9.8
29.270000000000003,16.0,20.69,2.5,1.35,1.7500000000000002,17.07,9.33,12.07
9.62,17.86,12.5,0.0,0.0,0.0,3.85,7.140000000000001,5.0
23.26,19.23,21.05,7.140000000000001,5.88,6.45,11.63,9.62,10.530000000000001
15.559999999999999,15.559999999999999,15.559999999999999,0.0,0.0,0.0,11.110000000000001,11.110000000000001,11.110000000000001
18.18,22.73,20.200000000000003,0.0,0.0,0.0,9.09,11.360000000000001,10.100000000000001
30.95,18.57,23.21,2.44,1.4500000000000002,1.82,23.810000000000002,14.29,17.86
25.0,11.379999999999999,15.64,1.3299999999999998,0.6,0.83,11.84,5.390000000000001,7.41
21.279999999999998,16.39,18.52,4.35,3.3300000000000005,3.7699999999999996,17.02,13.11,14.81
25.71,9.28,13.639999999999999,0.0,0.0,0.0,17.14,6.1899999999999995,9.09
21.82,9.379999999999999,13.11,1.8499999999999999,0.79,1.0999999999999999,12.73,5.47,7.6499999999999995
10.99,9.26,10.05,0.0,0.0,0.0,7.6899999999999995,6.4799999999999995,7.04
24.560000000000002,18.67,21.21,1.79,1.35,1.54,12.280000000000001,9.33,10.61
10.290000000000001,25.929999999999996,14.74,0.0,0.0,0.0,5.88,14.81,8.42
46.88,6.15,10.870000000000001,19.35,2.4699999999999998,4.38,40.62,5.33,9.42
24.19,14.149999999999999,17.86,1.6400000000000001,0.95,1.2,12.9,7.55,9.520000000000001
18.310000000000002,22.81,20.31,2.86,3.5700000000000003,3.17,12.68,15.790000000000001,14.06
20.93,13.639999999999999,16.509999999999998,0.0,0.0,0.0,11.63,7.580000000000001,9.17
25.0,8.51,12.7,0.0,0.0,0.0,21.88,7.449999999999999,11.110000000000001
10.0,24.0,14.12,0.0,0.0,0.0,8.33,20.0,11.76
20.0,33.33,25.0,2.53,4.26,3.17,11.25,18.75,14.06
17.86,10.42,13.16,0.0,0.0,0.0,14.29,8.33,10.530000000000001
21.57,11.459999999999999,14.97,2.0,1.05,1.38,15.690000000000001,8.33,10.879999999999999
21.21,23.330000000000002,22.220000000000002,0.0,0.0,0.0,15.15,16.669999999999998,15.870000000000001
23.880000000000003,5.46,8.89,1.52,0.33999999999999997,0.5599999999999999,16.42,3.75,6.11
18.92,4.3999999999999995,7.140000000000001,2.78,0.63,1.03,16.220000000000002,3.7699999999999996,6.12
13.73,12.5,13.08,2.0,1.82,1.9,9.8,8.93,9.35
20.25,14.29,16.75,1.28,0.8999999999999999,1.06,10.13,7.140000000000001,8.38
11.67,10.0,10.77,0.0,0.0,0.0,6.67,5.71,6.15
14.04,16.0,14.95,1.79,2.04,1.9,14.04,16.0,14.95
23.810000000000002,14.71,18.18,0.0,0.0,0.0,16.669999999999998,10.290000000000001,12.73
46.94,8.459999999999999,14.330000000000002,4.17,0.74,1.25,32.65,5.88,9.969999999999999
20.990000000000002,16.04,18.18,1.25,0.95,1.08,9.879999999999999,7.55,8.559999999999999
12.049999999999999,22.220000000000002,15.620000000000001,0.0,0.0,0.0,6.02,11.110000000000001,7.8100000000000005
20.0,18.459999999999997,19.2,1.69,1.5599999999999998,1.63,11.67,10.77,11.200000000000001
6.329999999999999,23.810000000000002,10.0,2.56,10.0,4.08,6.329999999999999,23.810000000000002,10.0
15.620000000000001,13.889999999999999,14.71,0.0,0.0,0.0,10.94,9.719999999999999,10.290000000000001
19.12,18.57,18.84,0.0,0.0,0.0,7.35,7.140000000000001,7.249999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,11.76,7.41,0.0,0.0,0.0,2.7,5.88,3.6999999999999997
36.14,15.540000000000001,21.740000000000002,4.88,2.08,2.92,18.07,7.7700000000000005,10.870000000000001
2.3800000000000003,3.6999999999999997,2.9000000000000004,0.0,0.0,0.0,2.3800000000000003,3.6999999999999997,2.9000000000000004
17.78,21.62,19.509999999999998,0.0,0.0,0.0,8.89,10.81,9.76
18.0,19.57,18.75,4.08,4.44,4.26,16.0,17.39,16.669999999999998
14.08,11.76,12.82,0.0,0.0,0.0,7.04,5.88,6.41
43.9,12.68,19.67,10.0,2.8400000000000003,4.42,26.83,7.75,12.02
20.0,16.13,17.86,2.04,1.6400000000000001,1.82,12.0,9.68,10.71
40.82,7.41,12.540000000000001,4.17,0.74,1.26,22.45,4.07,6.9
15.620000000000001,19.23,17.24,0.0,0.0,0.0,7.8100000000000005,9.62,8.62
15.379999999999999,2.17,3.81,0.0,0.0,0.0,10.26,1.4500000000000002,2.54
7.140000000000001,25.0,11.110000000000001,0.0,0.0,0.0,3.5700000000000003,12.5,5.56
25.0,15.0,18.75,0.0,0.0,0.0,16.669999999999998,10.0,12.5
41.67,5.64,9.93,2.86,0.38,0.67,25.0,3.38,5.96
24.44,9.48,13.66,6.819999999999999,2.6100000000000003,3.7699999999999996,15.559999999999999,6.03,8.7
13.16,13.51,13.33,0.0,0.0,0.0,7.89,8.110000000000001,8.0
20.0,28.57,23.53,0.0,0.0,0.0,10.0,14.29,11.76
26.0,9.35,13.76,0.0,0.0,0.0,12.0,4.32,6.35
16.0,7.6899999999999995,10.39,0.0,0.0,0.0,16.0,7.6899999999999995,10.39
13.73,30.43,18.92,2.0,4.55,2.78,7.84,17.39,10.81
23.080000000000002,6.98,10.71,4.0,1.18,1.82,19.23,5.81,8.93
36.99,24.32,29.349999999999998,5.56,3.64,4.3999999999999995,19.18,12.61,15.22
35.14,9.09,14.44,2.74,0.7000000000000001,1.1199999999999999,20.27,5.24,8.33
4.17,12.9,6.3,0.0,0.0,0.0,2.08,6.45,3.15
47.370000000000005,8.290000000000001,14.12,2.7,0.45999999999999996,0.79,23.68,4.15,7.06
23.080000000000002,25.0,24.0,1.5599999999999998,1.69,1.63,15.379999999999999,16.669999999999998,16.0
19.23,11.110000000000001,14.08,4.0,2.27,2.9000000000000004,19.23,11.110000000000001,14.08
17.65,39.129999999999995,24.32,12.0,27.27,16.669999999999998,15.690000000000001,34.78,21.62
21.790000000000003,18.09,19.77,0.0,0.0,0.0,10.26,8.51,9.3
25.45,11.48,15.82,1.8499999999999999,0.83,1.1400000000000001,14.549999999999999,6.5600000000000005,9.04
15.790000000000001,11.32,13.19,0.0,0.0,0.0,13.16,9.43,10.99
6.67,11.540000000000001,8.450000000000001,0.0,0.0,0.0,6.67,11.540000000000001,8.450000000000001
27.87,19.1,22.67,3.3300000000000005,2.27,2.7,16.39,11.24,13.33
24.099999999999998,19.61,21.62,2.44,1.9800000000000002,2.19,10.84,8.82,9.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.17,14.93,19.509999999999998,5.71,3.01,3.94,16.900000000000002,8.959999999999999,11.709999999999999
23.73,17.95,20.44,1.72,1.3,1.48,13.56,10.26,11.68
35.38,15.75,21.8,10.94,4.83,6.7,20.0,8.9,12.32
22.64,9.229999999999999,13.11,0.0,0.0,0.0,15.09,6.15,8.74
32.26,9.71,14.93,0.0,0.0,0.0,22.58,6.800000000000001,10.45
14.29,21.57,17.19,3.95,6.0,4.760000000000001,9.09,13.73,10.94
25.929999999999996,17.95,21.21,11.540000000000001,7.89,9.370000000000001,25.929999999999996,17.95,21.21
33.96,9.47,14.81,0.0,0.0,0.0,20.75,5.79,9.049999999999999
15.620000000000001,13.16,14.29,0.0,0.0,0.0,9.379999999999999,7.89,8.57
15.790000000000001,34.29,21.62,4.0,8.82,5.5,11.84,25.71,16.220000000000002
11.32,15.0,12.9,1.92,2.56,2.1999999999999997,7.55,10.0,8.6
32.690000000000005,26.150000000000002,29.060000000000002,7.84,6.25,6.959999999999999,15.379999999999999,12.31,13.68
22.0,7.59,11.28,0.0,0.0,0.0,18.0,6.21,9.229999999999999
33.85,13.41,19.21,4.6899999999999995,1.8399999999999999,2.64,23.080000000000002,9.15,13.100000000000001
25.419999999999998,10.870000000000001,15.229999999999999,3.45,1.46,2.0500000000000003,11.86,5.07,7.109999999999999
10.45,58.330000000000005,17.72,4.55,27.27,7.79,8.959999999999999,50.0,15.190000000000001
12.5,20.0,15.379999999999999,0.0,0.0,0.0,7.140000000000001,11.43,8.790000000000001
21.54,18.42,19.86,4.6899999999999995,4.0,4.32,13.850000000000001,11.84,12.770000000000001
30.91,9.83,14.91,0.0,0.0,0.0,20.0,6.36,9.65
7.02,14.81,9.520000000000001,0.0,0.0,0.0,7.02,14.81,9.520000000000001
33.33,17.83,23.23,2.94,1.5599999999999998,2.04,14.49,7.75,10.100000000000001
14.29,17.91,15.89,0.0,0.0,0.0,5.949999999999999,7.46,6.619999999999999
8.33,7.5,7.89,0.0,0.0,0.0,5.56,5.0,5.26
12.82,20.0,15.620000000000001,0.0,0.0,0.0,10.26,16.0,12.5
22.919999999999998,10.780000000000001,14.67,0.0,0.0,0.0,10.42,4.9,6.67
14.71,25.0,18.52,2.9899999999999998,5.13,3.7699999999999996,13.239999999999998,22.5,16.669999999999998
9.520000000000001,30.769999999999996,14.549999999999999,0.0,0.0,0.0,7.140000000000001,23.080000000000002,10.91
36.17,14.05,20.24,4.35,1.67,2.41,21.279999999999998,8.260000000000002,11.899999999999999
24.44,21.36,22.8,2.25,1.96,2.09,13.33,11.65,12.44
5.66,9.68,7.140000000000001,0.0,0.0,0.0,5.66,9.68,7.140000000000001
42.86,16.48,23.810000000000002,0.0,0.0,0.0,22.86,8.790000000000001,12.7
28.57,13.33,18.18,4.35,2.01,2.75,15.709999999999999,7.33,10.0
43.86,40.32,42.02,10.71,9.84,10.26,21.05,19.35,20.169999999999998
18.060000000000002,20.31,19.12,0.0,0.0,0.0,9.719999999999999,10.94,10.290000000000001
19.23,12.989999999999998,15.5,5.88,3.95,4.72,15.379999999999999,10.39,12.4
3.92,7.6899999999999995,5.19,0.0,0.0,0.0,3.92,7.6899999999999995,5.19
22.39,11.899999999999999,15.540000000000001,3.0300000000000002,1.6,2.09,13.43,7.140000000000001,9.33
30.769999999999996,4.17,7.340000000000001,16.669999999999998,2.11,3.74,30.769999999999996,4.17,7.340000000000001
19.05,20.51,19.75,2.44,2.63,2.53,14.29,15.379999999999999,14.81
12.82,12.2,12.5,0.0,0.0,0.0,10.26,9.76,10.0
8.200000000000001,7.9399999999999995,8.06,0.0,0.0,0.0,4.92,4.760000000000001,4.84
36.230000000000004,8.36,13.59,2.94,0.67,1.09,18.84,4.35,7.07
10.0,19.05,13.11,2.56,5.0,3.39,7.5,14.29,9.84
13.73,50.0,21.54,4.0,15.379999999999999,6.35,11.76,42.86,18.459999999999997
26.32,39.47,31.580000000000002,12.5,18.92,15.049999999999999,17.54,26.32,21.05
5.26,10.0,6.9,0.0,0.0,0.0,5.26,10.0,6.9
41.03,15.61,22.61,3.9,1.47,2.1399999999999997,17.95,6.83,9.89
40.28,16.38,23.29,2.82,1.1400000000000001,1.6199999999999999,18.060000000000002,7.340000000000001,10.440000000000001
20.45,7.829999999999999,11.32,0.0,0.0,0.0,15.909999999999998,6.09,8.81
17.65,18.0,17.82,2.0,2.04,2.02,9.8,10.0,9.9
25.71,16.669999999999998,20.22,2.94,1.8900000000000001,2.3,14.29,9.26,11.24
8.0,3.85,5.19,0.0,0.0,0.0,4.0,1.92,2.6
