bs_p,bs_r,bs_f
52.35999999999999,55.04,53.669999999999995
65.61,60.519999999999996,62.96000000000001
70.65,68.69,69.66
66.91,65.03,65.96
75.19,70.78,72.92
58.81999999999999,66.99000000000001,62.63999999999999
72.63,62.71,67.31
76.63,68.58,72.39
72.08,65.45,68.61
79.63,69.46,74.2
65.51,60.099999999999994,62.69
64.16,62.27,63.2
69.76,67.04,68.37
77.84,63.17,69.75
71.1,66.9,68.94
76.87,67.16,71.69
58.830000000000005,57.91,58.37
87.44,89.75,88.58
64.75,63.12,63.93
76.97,67.29,71.81
84.08,73.3,78.32000000000001
73.27,64.68,68.71000000000001
71.78,63.6,67.44
88.64,69.61,77.98
66.58,68.25,67.41
61.57,55.94,58.620000000000005
70.69,64.25,67.31
95.67999999999999,89.29,92.36999999999999
67.08,60.18,63.44
83.86,85.5,84.67
70.87,62.239999999999995,66.28
70.28999999999999,66.44,68.31
94.38,88.22,91.2
63.980000000000004,57.16,60.38
50.89,56.84,53.7
85.2,67.21000000000001,75.14
66.96,75.87,71.14
71.22,65.07,68.0
81.77,68.25,74.4
72.57000000000001,65.21000000000001,68.69
68.02,62.44,65.11
83.8,77.16,80.34
87.87,73.63,80.12
70.72,62.519999999999996,66.36999999999999
74.91,63.9,68.97
62.93,59.660000000000004,61.25000000000001
66.99000000000001,59.089999999999996,62.8
79.84,64.12,71.12
74.49,66.41,70.22
55.86,63.21,59.309999999999995
77.47,66.62,71.63000000000001
75.87,62.69,68.65
63.21,63.78,63.49
59.18,59.12,59.150000000000006
60.8,58.41,59.58
65.45,57.95,61.480000000000004
67.85,63.41,65.56
70.28999999999999,63.32,66.62
58.89,62.29,60.550000000000004
62.93,60.34,61.61
67.58999999999999,61.629999999999995,64.48
87.47,78.01,82.47
65.0,77.27000000000001,70.61
80.58999999999999,65.85,72.48
64.47,60.41,62.38
72.09,66.78,69.33
71.71,57.879999999999995,64.05999999999999
82.42,62.019999999999996,70.78
81.37,68.73,74.52
65.36,66.01,65.68
57.79,63.29,60.419999999999995
54.120000000000005,62.78,58.120000000000005
54.66,58.95,56.720000000000006
85.3,68.02,75.69
72.18,78.48,75.2
67.77,64.53,66.11
65.95,58.809999999999995,62.18
72.28,66.14,69.08
75.51,74.55000000000001,75.03
48.870000000000005,56.49999999999999,52.410000000000004
65.86,66.01,65.94
80.58999999999999,77.86,79.2
71.15,64.62,67.73
68.17,58.809999999999995,63.14999999999999
73.9,67.63,70.62
81.49,75.44,78.35
83.69,68.05,75.07000000000001
83.75,76.92999999999999,80.19
45.25,48.94,47.03
77.01,66.56,71.39999999999999
57.60999999999999,62.03999999999999,59.74
65.74,62.18,63.91
80.64,67.16,73.29
77.84,65.41,71.09
60.980000000000004,61.809999999999995,61.39
66.94,63.55,65.2
81.78,80.04,80.9
63.0,52.959999999999994,57.54
53.849999999999994,50.739999999999995,52.25
70.92,69.36,70.13000000000001
70.45,67.4,68.89
62.22,56.81,59.39
64.19,62.51,63.339999999999996
71.69,63.080000000000005,67.11
59.46,55.52,57.42
64.8,61.31999999999999,63.01
89.14,88.06,88.6
63.51,70.05,66.62
65.41,58.099999999999994,61.529999999999994
77.66,67.04,71.96000000000001
70.63000000000001,65.51,67.97
66.01,61.980000000000004,63.93
69.25,62.25000000000001,65.56
81.47999999999999,68.4,74.37
68.4,65.9,67.13
52.54,54.879999999999995,53.68000000000001
75.62,65.09,69.96
74.96000000000001,63.019999999999996,68.47
59.330000000000005,61.09,60.199999999999996
70.32000000000001,65.27,67.7
94.39999999999999,85.00999999999999,89.46
78.41,64.69,70.89999999999999
63.339999999999996,64.68,64.01
77.03,61.529999999999994,68.41000000000001
68.23,58.919999999999995,63.23
82.61,79.42,80.99
70.53,80.55,75.21
75.64,65.61,70.26
66.83,67.82000000000001,67.32000000000001
67.64,59.58,63.36000000000001
67.97,59.330000000000005,63.349999999999994
59.519999999999996,60.870000000000005,60.19
90.09,80.66,85.11999999999999
67.25,63.71,65.44
75.64,67.44,71.31
66.97,81.74,73.61999999999999
69.95,62.06,65.77
86.32,72.64,78.89
84.74000000000001,76.69,80.51
83.94,78.31,81.03
50.480000000000004,57.68,53.839999999999996
70.16,64.64999999999999,67.30000000000001
76.84,67.19000000000001,71.69
59.61,59.79,59.699999999999996
76.66,81.25,78.89
83.54,88.28,85.85000000000001
56.37,58.85,57.58
73.52,63.41,68.08999999999999
70.14,65.0,67.47
66.27,60.42999999999999,63.22
70.93,63.43,66.97
76.36,70.49,73.31
84.22,67.07,74.67
84.03,68.11,75.22999999999999
78.08,74.37,76.18
65.06,65.02,65.03999999999999
69.35,72.55,70.92
78.96,66.66,72.28999999999999
66.53999999999999,61.22,63.77
72.67,64.18,68.16
74.6,61.29,67.29
81.69,84.07,82.86
66.71000000000001,64.55,65.61
78.13,65.71000000000001,71.39
71.43,66.13,68.67999999999999
76.1,71.3,73.61999999999999
73.11999999999999,78.19,75.57000000000001
58.540000000000006,55.410000000000004,56.940000000000005
68.89,64.03,66.36999999999999
57.34,61.29,59.25
47.089999999999996,51.05,48.99
83.69,72.24000000000001,77.53999999999999
57.68,74.86,65.16
49.97,55.230000000000004,52.470000000000006
61.85000000000001,63.28,62.56
72.37,66.14999999999999,69.12
89.21,71.16,79.17
54.269999999999996,51.77,52.99
67.28,59.309999999999995,63.04
46.07,51.080000000000005,48.449999999999996
73.37,64.13,68.44
66.36999999999999,62.22,64.23
69.04,62.96000000000001,65.86
62.73,63.6,63.17
67.28,64.24,65.72
53.1,59.209999999999994,55.989999999999995
93.12,71.35000000000001,80.78999999999999
60.23,60.36,60.29
84.61999999999999,70.69,77.03
62.94,62.71,62.82
59.830000000000005,54.65,57.120000000000005
54.7,51.82,53.22
85.86,82.80999999999999,84.31
62.529999999999994,60.91,61.71
73.8,63.36000000000001,68.17999999999999
60.74,59.550000000000004,60.14000000000001
85.6,66.69,74.97
52.16,57.620000000000005,54.75
72.07000000000001,58.940000000000005,64.84
89.31,66.89,76.49000000000001
61.44,54.59,57.82000000000001
74.5,61.41,67.33
44.87,48.559999999999995,46.64
71.1,65.8,68.34
70.98,75.82,73.32
78.32000000000001,75.66000000000001,76.97
54.93,57.06,55.98
73.98,60.79,66.74
58.29,59.35,58.809999999999995
81.74,66.69,73.45
82.99,78.62,80.75
70.92,56.68,63.01
68.16,63.91,65.97
62.93,68.55,65.62
59.540000000000006,67.06,63.080000000000005
77.51,83.84,80.55
73.14,62.480000000000004,67.39
67.97999999999999,59.07,63.21
69.19,63.81,66.39
73.72999999999999,68.67,71.11
70.37,57.489999999999995,63.28
70.02000000000001,61.89,65.71000000000001
69.42,65.67,67.49000000000001
74.69,64.05999999999999,68.97
62.39,63.12,62.74999999999999
55.31,57.28,56.279999999999994
58.809999999999995,58.220000000000006,58.52
85.7,70.83,77.56
75.56,72.89,74.2
75.85,67.32000000000001,71.33
68.45,61.28,64.67
71.83,62.19,66.67
73.99,72.59,73.28
56.74,62.78,59.61
64.41,61.8,63.080000000000005
69.76,64.14,66.83
96.06,90.83,93.37
71.77,64.83,68.12
77.45,71.76,74.49
63.449999999999996,65.18,64.3
55.25,54.05,54.64
79.4,84.65,81.94
64.72,62.01,63.339999999999996
70.47,72.86,71.64
79.75,73.74000000000001,76.63
70.57,55.279999999999994,61.99
73.75,64.97,69.08
61.49,56.330000000000005,58.8
70.8,67.78999999999999,69.26
70.99,63.959999999999994,67.29
79.22,64.31,70.99
63.6,62.28,62.93
89.53,69.19,78.06
84.89999999999999,71.47,77.61
63.46000000000001,59.31999999999999,61.31999999999999
67.82000000000001,63.61,65.64999999999999
64.02,62.150000000000006,63.07000000000001
67.03,62.019999999999996,64.42999999999999
55.28999999999999,49.64,52.31
70.88,70.88,70.88
66.91,55.24,60.519999999999996
59.540000000000006,54.08,56.68
82.38,69.87,75.61
54.7,57.489999999999995,56.06
61.91,58.45,60.129999999999995
78.51,63.9,70.45
66.95,62.43,64.61
72.69,65.14999999999999,68.72
72.28999999999999,67.16,69.63000000000001
67.41,65.77,66.58
72.50999999999999,63.959999999999994,67.97
60.150000000000006,66.25999999999999,63.05
83.56,70.39999999999999,76.42
88.88000000000001,84.37,86.56
63.980000000000004,59.5,61.660000000000004
53.25,51.71,52.470000000000006
71.75,69.15,70.42
59.79,58.440000000000005,59.11
63.61,59.540000000000006,61.51
68.96,58.330000000000005,63.2
67.06,65.38000000000001,66.21000000000001
68.89,58.95,63.54
55.400000000000006,59.599999999999994,57.43000000000001
57.52,52.15,54.7
70.98,67.63,69.26
84.32,77.78,80.92
58.940000000000005,59.89,59.41
53.74,60.88,57.089999999999996
70.98,69.16,70.06
79.35,66.7,72.48
52.92,57.58,55.16
84.31,65.89,73.97
73.99,69.02000000000001,71.41999999999999
59.209999999999994,57.63,58.41
76.11,66.24,70.83
70.8,65.12,67.84
76.38000000000001,71.8,74.02
79.01,62.03999999999999,69.5
68.45,62.28,65.22
74.15,64.07000000000001,68.74
61.44,62.19,61.809999999999995
67.86,62.81,65.24
74.74,74.76,74.75
73.2,64.52,68.58
65.62,57.18,61.11
56.32,56.699999999999996,56.510000000000005
66.22,66.49000000000001,66.36
59.01,58.69,58.85
55.510000000000005,54.93,55.22
74.38,64.75999999999999,69.24
87.72,89.55,88.62
98.1,94.05,96.03
73.52,60.75000000000001,66.53
62.38,63.72,63.04
50.74999999999999,53.54,52.11
56.75,62.53999999999999,59.5
71.22,64.98,67.96
72.92999999999999,64.29,68.34
65.16,59.699999999999996,62.31
73.92999999999999,63.580000000000005,68.37
65.03,69.57,67.22
76.12,70.7,73.31
96.37,87.14,91.52
69.85,65.42,67.56
74.02,64.42,68.89
67.4,64.98,66.17
52.51,52.43,52.470000000000006
70.7,54.25,61.39
68.31,66.0,67.14
92.35,80.86,86.22
72.23,80.84,76.29
69.26,65.14999999999999,67.14
61.23,63.800000000000004,62.49
93.05,70.6,80.28999999999999
80.35,60.79,69.22
66.22,61.63999999999999,63.849999999999994
57.8,59.41,58.589999999999996
60.47,61.94,61.199999999999996
74.0,61.63999999999999,67.25999999999999
78.25,66.06,71.64
72.41,67.75999999999999,70.00999999999999
67.17999999999999,70.89999999999999,68.99
70.78,63.43,66.9
79.14,64.64999999999999,71.17
57.8,58.199999999999996,57.99999999999999
59.209999999999994,62.480000000000004,60.8
54.56999999999999,53.239999999999995,53.900000000000006
80.10000000000001,66.57,72.71
48.91,54.22,51.43
94.27,64.45,76.55999999999999
73.89,63.660000000000004,68.39
69.08999999999999,63.22,66.02
70.73,61.82,65.97
77.59,72.21,74.8
70.66,63.81,67.06
72.87,64.29,68.31
53.54,51.94,52.72
93.25,96.12,94.66
71.54,63.129999999999995,67.08
72.95,64.33,68.37
89.7,72.84,80.39
73.19,69.17,71.12
80.53,72.71,76.42
71.41,63.72,67.35
68.69,76.37,72.33000000000001
73.13,67.11,69.99
95.14,87.2,91.0
59.309999999999995,56.26,57.74
60.3,58.24,59.25
54.32,53.300000000000004,53.81
93.06,91.4,92.22
66.05,56.75,61.050000000000004
67.57,64.1,65.79
80.58999999999999,74.92999999999999,77.64999999999999
67.85,64.01,65.88000000000001
69.36,62.81,65.92
81.74,67.80000000000001,74.11999999999999
64.52,57.06,60.56
78.22,66.21000000000001,71.71
59.8,56.879999999999995,58.309999999999995
69.58,68.34,68.96
74.61,65.0,69.47
86.1,81.19,83.57
73.00999999999999,66.05,69.36
72.66,65.99000000000001,69.17
69.06,66.78,67.9
82.34,67.16,73.98
58.489999999999995,59.03,58.76
83.12,67.99,74.8
66.96,62.239999999999995,64.51
94.69,94.08999999999999,94.39
70.6,63.11,66.64999999999999
74.66000000000001,64.36,69.13
72.84,64.94,68.66
56.2,50.21,53.03
70.23,66.06,68.08999999999999
66.9,61.36000000000001,64.01
69.57,61.7,65.4
89.13,71.39999999999999,79.29
72.31,61.129999999999995,66.25
75.21,62.77,68.43
53.74,52.61,53.16
71.53,65.98,68.64
61.27,59.63,60.440000000000005
68.04,56.52,61.75000000000001
66.31,63.6,64.92999999999999
71.03,67.74,69.34
70.73,70.16,70.44
64.09,60.029999999999994,61.99
72.06,67.43,69.67
77.32,66.56,71.53
77.07000000000001,63.59,69.67999999999999
75.2,69.65,72.32
78.78,69.59,73.9
61.0,56.3,58.550000000000004
71.28999999999999,63.080000000000005,66.93
65.12,61.47,63.239999999999995
73.28,63.36000000000001,67.96
56.830000000000005,59.77,58.26
61.919999999999995,58.10999999999999,59.95
91.03,91.46,91.24
94.92,80.01,86.83
63.4,63.1,63.24999999999999
69.26,66.45,67.83
70.88,62.53999999999999,66.45
60.29,62.33,61.29
63.5,57.330000000000005,60.260000000000005
70.03,60.73,65.05
78.39,72.69,75.42999999999999
70.17,60.97,65.25
64.99000000000001,63.580000000000005,64.28
72.46000000000001,68.58999999999999,70.47
53.64,55.989999999999995,54.790000000000006
49.769999999999996,55.05,52.27
70.04,62.49,66.05
72.03,67.33,69.6
74.18,62.62,67.91
72.78999999999999,62.68,67.36
74.02,58.76,65.52
63.88,75.17,69.07
70.42,66.67,68.5
76.05,65.48,70.37
72.8,66.42,69.47
80.02,68.67999999999999,73.92
68.16,62.94,65.45
49.35,53.09,51.15
83.22,66.97999999999999,74.22
65.67,84.61,73.95
71.37,56.720000000000006,63.21
73.96000000000001,71.7,72.82
67.84,64.09,65.91
82.39999999999999,79.24,80.78999999999999
61.75000000000001,58.209999999999994,59.93000000000001
78.60000000000001,65.49000000000001,71.45
65.06,57.120000000000005,60.84
73.22,64.68,68.69
68.27,64.62,66.39
50.660000000000004,55.24,52.849999999999994
65.55,70.21,67.80000000000001
63.83,61.67,62.73
68.71000000000001,62.41,65.41
78.12,66.66,71.94
89.55,75.47,81.91000000000001
84.66,64.74,73.37
71.28,64.37,67.65
63.05,58.64,60.77
71.14,68.75,69.92
73.72999999999999,76.72,75.2
73.32,61.370000000000005,66.81
76.53999999999999,62.660000000000004,68.91000000000001
57.04,51.35999999999999,54.05
67.12,65.64999999999999,66.38
73.91,71.22,72.54
69.48,66.41,67.91
74.18,65.23,69.42
75.52,64.53,69.6
53.25,52.769999999999996,53.0
55.38999999999999,57.08,56.220000000000006
61.22,61.14000000000001,61.18
78.53999999999999,70.09,74.08
67.61,66.58,67.09
74.38,64.61,69.15
56.120000000000005,61.08,58.489999999999995
72.58,58.98,65.08
71.59,63.660000000000004,67.39
91.83,76.82,83.65
87.52,72.19,79.12
74.52,65.09,69.49
85.13,77.9,81.36
65.92,61.480000000000004,63.62
68.94,62.0,65.28
66.01,61.71,63.79
67.04,70.08,68.53
76.84,70.78,73.69
73.39,64.25999999999999,68.52000000000001
61.150000000000006,64.33,62.7
63.9,52.59,57.699999999999996
59.809999999999995,59.43000000000001,59.62
71.50999999999999,63.870000000000005,67.47
60.85,62.4,61.61
68.87,66.75999999999999,67.80000000000001
76.68,66.39,71.16
63.190000000000005,65.5,64.32
63.63999999999999,66.74,65.14999999999999
74.94,70.64,72.72999999999999
68.03,68.27,68.15
68.12,64.75999999999999,66.4
56.42,60.99,58.620000000000005
87.59,69.69,77.62
55.589999999999996,61.17,58.25
73.35000000000001,66.89,69.97
68.72,59.57,63.82
63.72,59.53000000000001,61.56
74.96000000000001,62.33,68.06
52.65,52.11,52.38
67.99,60.660000000000004,64.12
61.39,66.25,63.73
73.42,65.05,68.97999999999999
72.02,65.9,68.82000000000001
77.55,69.96,73.56
60.699999999999996,64.66,62.62
46.82,56.769999999999996,51.32
83.85000000000001,73.76,78.48
67.22,60.74,63.82
79.71000000000001,73.69,76.58
76.53999999999999,66.29,71.05
74.00999999999999,77.72,75.82
63.07000000000001,60.67,61.85000000000001
75.98,66.75,71.07
75.1,66.47,70.52000000000001
72.76,58.550000000000004,64.88000000000001
73.59,70.02000000000001,71.76
70.33,70.88,70.61
60.45,62.79,61.6
65.51,61.96,63.690000000000005
72.2,58.77,64.8
67.46,62.03999999999999,64.64
68.91000000000001,64.8,66.79
66.83,60.58,63.55
73.9,61.68,67.24
68.61,60.419999999999995,64.25999999999999
72.0,63.79,67.65
78.10000000000001,66.93,72.09
91.33,74.03999999999999,81.78
92.19000000000001,87.28,89.67
68.58999999999999,77.07000000000001,72.58
69.27,70.63000000000001,69.94
66.86999999999999,70.6,68.69
53.0,55.720000000000006,54.32
66.74,59.11,62.69
67.27,65.85,66.55
80.44,64.61,71.66
62.12,61.38,61.75000000000001
55.95,56.18,56.06
77.82,70.33,73.88
55.910000000000004,61.86000000000001,58.74
67.52,78.13,72.44
55.279999999999994,64.5,59.53000000000001
61.18,60.77,60.97
51.76,53.010000000000005,52.38
76.81,69.54,72.99
55.64,53.16,54.37
73.14,77.82,75.41
65.28,66.14999999999999,65.71000000000001
74.57000000000001,70.33,72.39
76.14,66.02,70.72
75.55,66.91,70.97
69.22,62.339999999999996,65.60000000000001
67.19000000000001,72.39999999999999,69.69999999999999
63.260000000000005,71.94,67.32000000000001
85.86,94.57,90.0
69.63000000000001,64.42,66.92
66.39,65.59,65.98
52.470000000000006,59.03,55.55
73.72,61.69,67.17
76.63,65.57,70.67
66.82000000000001,64.82,65.81
82.71,71.32,76.59
61.029999999999994,60.83,60.92999999999999
67.82000000000001,64.42,66.08000000000001
61.83,60.86,61.339999999999996
70.03,66.71000000000001,68.33
60.370000000000005,59.69,60.029999999999994
58.43000000000001,54.059999999999995,56.16
71.13000000000001,62.77,66.69
93.24,81.34,86.88
72.28999999999999,65.63,68.8
64.18,64.38000000000001,64.28
70.06,66.23,68.08999999999999
66.72,62.49,64.53
77.12,77.75,77.44
58.39,58.14,58.269999999999996
59.19,60.050000000000004,59.62
63.449999999999996,58.379999999999995,60.809999999999995
72.67,64.96,68.60000000000001
65.5,61.870000000000005,63.63999999999999
68.4,62.629999999999995,65.39
63.09,72.17,67.33
61.970000000000006,53.16,57.230000000000004
81.81,84.43,83.1
67.73,62.870000000000005,65.21000000000001
85.11999999999999,68.23,75.74
58.26,58.269999999999996,58.26
56.48,62.6,59.39
76.55,69.93,73.09
67.38,60.33,63.660000000000004
72.32,61.69,66.59
82.16,66.99000000000001,73.81
56.25,56.21000000000001,56.230000000000004
57.38999999999999,54.52,55.92
63.839999999999996,59.809999999999995,61.760000000000005
88.64,73.22999999999999,80.2
58.989999999999995,61.27,60.11
53.510000000000005,59.260000000000005,56.24
71.08,59.650000000000006,64.87
68.47999999999999,65.72,67.07
77.14999999999999,68.08999999999999,72.34
58.37,59.599999999999994,58.98
68.17,70.71,69.41000000000001
84.24000000000001,79.31,81.69999999999999
69.83,65.66,67.67999999999999
53.18000000000001,58.830000000000005,55.86
69.59,69.11,69.35
77.72,68.93,73.06
87.94,66.01,75.42
93.39,89.38000000000001,91.34
88.81,71.67,79.32000000000001
65.12,61.67,63.349999999999994
67.38,61.49,64.3
55.97,71.75,62.88
74.17,67.71000000000001,70.78999999999999
79.45,71.23,75.12
54.15,63.46000000000001,58.440000000000005
88.96,81.85,85.26
55.38999999999999,59.06,57.16
60.809999999999995,59.45,60.12
58.69,58.57,58.63
64.23,61.59,62.88
88.83,75.07000000000001,81.37
66.08000000000001,59.43000000000001,62.580000000000005
63.85999999999999,63.5,63.68000000000001
89.87,87.53999999999999,88.69
69.67999999999999,63.49,66.44
71.72,62.08,66.55
68.24,64.38000000000001,66.25
62.4,62.629999999999995,62.51
49.059999999999995,55.95,52.28
61.19,70.38,65.46
65.36,59.68,62.39
69.66,61.370000000000005,65.25
68.55,62.529999999999994,65.4
52.64,52.83,52.739999999999995
68.33,65.85,67.07
59.86,67.62,63.5
71.08,63.42,67.03
66.47999999999999,64.29,65.36
67.13,64.42,65.75
74.37,64.08,68.84
66.31,64.08,65.18
53.010000000000005,62.239999999999995,57.26
66.97,64.68,65.8
74.27,64.29,68.92
70.38,62.760000000000005,66.35
64.63,67.30000000000001,65.94
70.41,64.02,67.06
89.08,79.31,83.91
77.22,65.68,70.98
47.699999999999996,46.400000000000006,47.04
69.91000000000001,69.6,69.76
66.59,63.82,65.18
85.97,69.85,77.07000000000001
72.77,67.78999999999999,70.19
78.10000000000001,63.0,69.74000000000001
76.66,68.37,72.28
65.07,60.709999999999994,62.81
63.660000000000004,61.57,62.6
51.81,53.05,52.42
75.16000000000001,72.61,73.86
67.96,64.75999999999999,66.32000000000001
67.74,61.4,64.41
78.92,72.15,75.38
53.86,53.6,53.73
71.58,66.77,69.08999999999999
65.66,59.57,62.46000000000001
75.7,62.470000000000006,68.45
55.230000000000004,56.089999999999996,55.65
74.22999999999999,67.41,70.66
87.36,81.94,84.57000000000001
60.550000000000004,59.660000000000004,60.099999999999994
76.55,64.32,69.89999999999999
91.62,72.91,81.2
76.22,66.25,70.89
91.36,72.07000000000001,80.58
62.44,51.67,56.55
52.300000000000004,55.669999999999995,53.93
63.65,60.480000000000004,62.029999999999994
77.09,69.32000000000001,73.0
73.98,62.63999999999999,67.84
72.65,61.25000000000001,66.46
94.78999999999999,83.85000000000001,88.98
65.42,67.57,66.47999999999999
54.190000000000005,58.47,56.25
64.28,66.53999999999999,65.39
70.06,60.699999999999996,65.05
82.28,62.629999999999995,71.12
67.43,65.49000000000001,66.44
63.36000000000001,61.550000000000004,62.44
60.129999999999995,63.12,61.59
71.21,61.45,65.97
69.73,62.91,66.14999999999999
61.53999999999999,60.440000000000005,60.980000000000004
84.8,79.25,81.93
72.11,60.06,65.53
81.33,67.67999999999999,73.88
59.31999999999999,60.480000000000004,59.9
77.09,62.79,69.21000000000001
63.36000000000001,62.419999999999995,62.89
68.30000000000001,59.660000000000004,63.690000000000005
74.03,65.05,69.25
70.87,60.19,65.09
69.26,64.58,66.84
76.73,70.28,73.36
66.57,63.739999999999995,65.13
58.98,63.72,61.260000000000005
75.28,73.68,74.47
73.83999999999999,67.97999999999999,70.78999999999999
72.8,65.7,69.07
85.9,69.73,76.98
55.85,58.830000000000005,57.3
73.97,66.03,69.78
69.1,64.29,66.61
69.44,60.51,64.67
59.61,54.59,56.989999999999995
71.26,67.19000000000001,69.17
49.51,52.61,51.01
64.8,62.660000000000004,63.71
65.68,61.61,63.580000000000005
75.09,62.59,68.27
78.9,69.07,73.66
67.39,61.4,64.25999999999999
67.01,57.220000000000006,61.73
54.43,55.879999999999995,55.15
70.16,68.87,69.51
55.85,55.98,55.92
68.88,68.24,68.56
59.36,63.41,61.31999999999999
74.51,67.19000000000001,70.66
64.85,62.27,63.54
55.88999999999999,58.35,57.099999999999994
79.43,76.55999999999999,77.96
59.63,53.0,56.120000000000005
77.95,63.36000000000001,69.89999999999999
64.07000000000001,63.88,63.980000000000004
89.17,91.60000000000001,90.36999999999999
71.31,70.1,70.7
59.440000000000005,69.46,64.05999999999999
73.97,66.9,70.26
94.28,92.38,93.32000000000001
84.77,67.89,75.4
78.85,69.51,73.88
63.260000000000005,61.49,62.36000000000001
44.34,55.06999999999999,49.13
60.28,54.120000000000005,57.03
71.08,63.75999999999999,67.22
69.49,68.94,69.21000000000001
79.14999999999999,69.02000000000001,73.74000000000001
58.4,59.98,59.18
60.88,61.58,61.23
71.48,62.739999999999995,66.82000000000001
69.45,68.55,68.99
70.05,62.55,66.09
88.68,79.11,83.62
69.22,60.9,64.79
69.58,69.81,69.69999999999999
70.52000000000001,59.48,64.53
62.0,62.2,62.1
74.06,65.74,69.65
62.56,56.00000000000001,59.099999999999994
77.81,63.33,69.83
53.65,57.330000000000005,55.43
75.05,65.16,69.76
74.26,65.88000000000001,69.82000000000001
61.89,62.27,62.08
73.49,71.89999999999999,72.69
90.86,76.94,83.32000000000001
60.92999999999999,59.830000000000005,60.38
62.83,67.97999999999999,65.31
57.28,58.68,57.98
70.97,63.28,66.9
63.29,59.12,61.129999999999995
86.58,70.39999999999999,77.64999999999999
52.53,52.25,52.39
64.52,65.3,64.91
82.76,68.30000000000001,74.83999999999999
85.72999999999999,76.64,80.93
83.45,65.61,73.46000000000001
66.36999999999999,61.980000000000004,64.1
69.62,66.57,68.06
84.77,77.51,80.97999999999999
75.17,67.42,71.08
84.77,72.15,77.95
56.03,54.72,55.37
75.88000000000001,62.6,68.60000000000001
74.91,72.71,73.79
78.19,66.66,71.96000000000001
62.519999999999996,65.06,63.75999999999999
67.60000000000001,64.03999999999999,65.77
82.06,79.89,80.96
70.75,67.36,69.01
69.43,67.58,68.49
69.45,59.58,64.14
61.529999999999994,60.74,61.129999999999995
81.75,82.15,81.95
72.07000000000001,63.12,67.30000000000001
75.77000000000001,66.79,71.0
86.55000000000001,69.05,76.82
82.37,67.4,74.14
81.81,70.6,75.79
76.8,64.71000000000001,70.24000000000001
78.66,63.46000000000001,70.25
60.68,59.37,60.019999999999996
62.33,60.47,61.39
88.35,84.69,86.48
73.69,73.56,73.63
85.68,75.98,80.54
61.88,56.39999999999999,59.01
78.62,75.14999999999999,76.84
62.739999999999995,55.17999999999999,58.720000000000006
70.7,68.97,69.83
73.2,65.07,68.89999999999999
74.31,66.49000000000001,70.17999999999999
77.97,85.72999999999999,81.67
50.449999999999996,54.58,52.43
63.160000000000004,67.25999999999999,65.14999999999999
50.83,54.2,52.459999999999994
63.28,65.36,64.3
58.3,53.849999999999994,55.98
79.2,63.31,70.37
85.89,64.99000000000001,74.0
74.08,84.89999999999999,79.12
81.62,68.26,74.33999999999999
57.35,56.08,56.71000000000001
84.03,65.83,73.82
76.06,75.76,75.91
80.5,68.19,73.83999999999999
68.8,63.14999999999999,65.85
74.03,66.4,70.00999999999999
88.36,76.42,81.96
68.67,60.099999999999994,64.1
72.43,65.16999999999999,68.61
53.38,68.66,60.07
64.0,60.95,62.43
59.419999999999995,55.81,57.56
68.91000000000001,65.95,67.4
71.86,62.36000000000001,66.77
74.22,65.2,69.42
70.30999999999999,61.38,65.53999999999999
56.67,56.169999999999995,56.410000000000004
67.74,63.28,65.42999999999999
69.35,64.34,66.75
82.49,80.32000000000001,81.39
74.00999999999999,72.38,73.19
82.67,77.53,80.01
74.87,66.33,70.34
71.37,69.54,70.45
58.42,52.55,55.33
70.95,74.94,72.89
70.82000000000001,63.029999999999994,66.7
69.33,65.36,67.29
88.86,83.42,86.05000000000001
61.660000000000004,78.33,69.0
48.08,58.46,52.76
71.41999999999999,66.60000000000001,68.92
56.37,62.92,59.47
50.11,52.68000000000001,51.35999999999999
81.87,72.82,77.08
60.79,57.82000000000001,59.27
85.00999999999999,66.53,74.64
78.57,65.73,71.58
80.33,77.17,78.72
83.43,64.83,72.97
61.95,59.540000000000006,60.72
63.09,64.92999999999999,64.0
83.73,73.61,78.35
73.92999999999999,63.980000000000004,68.60000000000001
74.3,64.99000000000001,69.33
60.440000000000005,57.15,58.75
65.73,62.82,64.24
49.39,57.089999999999996,52.96999999999999
62.839999999999996,63.129999999999995,62.99
58.97,57.34,58.14
78.46,65.11,71.16
74.21,61.739999999999995,67.4
73.00999999999999,62.92,67.58999999999999
88.41,85.49,86.92
73.9,61.650000000000006,67.22
70.56,59.38,64.49000000000001
67.66,62.99,65.24
73.49,66.07,69.58
78.97,68.78999999999999,73.53
58.46,63.04,60.660000000000004
47.42,55.67999999999999,51.22
67.96,62.029999999999994,64.86
61.67,64.29,62.949999999999996
66.31,64.5,65.39
82.46,70.39,75.94999999999999
92.97,67.9,78.48
71.52,64.4,67.77
68.08,66.23,67.14
63.21,53.71,58.08
64.13,72.03,67.85
91.71000000000001,83.64,87.49
69.92,73.47,71.65
70.5,63.59,66.86
71.00999999999999,63.68000000000001,67.14
77.78,74.56,76.14
90.77,72.53,80.63
70.36,82.26,75.85
63.99,59.309999999999995,61.56
78.46,68.15,72.95
64.53999999999999,54.71,59.21999999999999
69.13,59.870000000000005,64.17
55.78999999999999,63.65,59.46
91.97,77.84,84.31
68.43,63.23,65.73
64.27000000000001,59.69,61.9
53.83,50.470000000000006,52.1
62.629999999999995,63.93,63.27
75.03,69.02000000000001,71.89999999999999
78.85,67.64,72.82
91.29,87.15,89.17
