bleu,p,bp,lr,rl,pl
0.0,,0.76396693524234,0.7878787878787878,66,52
0.8071,,1.0,1.0,11,11
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.047,,0.09697196786440505,0.3,60,18
0.061,,0.3795571881830896,0.5079365079365079,63,32
0.084,,0.5209121273117441,0.6052631578947368,38,23
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.2154,,1.0,1.6666666666666667,45,75
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.4289,,0.6065306597126334,0.6666666666666666,12,8
0.0,,1.0,2.0357142857142856,28,57
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.3772,,0.9355069850316178,0.9375,32,30
0.0,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.4924642876754097,0.5853658536585366,41,24
0.0,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0565,,0.36787944117144233,0.5,42,21
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0665,,0.11943296826671962,0.32,75,24
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.4919,,0.7788007830714049,0.8,15,12
0.0,,0.16767724875179713,0.358974358974359,78,28
0.0,,0.2704434370620157,0.43333333333333335,60,26
0.0,,1.0,1.1515151515151516,33,38
0.1859,,0.5375735693311238,0.6170212765957447,47,29
0.0,,1.0,1.0689655172413792,58,62
0.0148,,0.05321934433892148,0.2542372881355932,59,15
0.0,,0.9655207177429715,0.9661016949152542,59,57
0.8071,,1.0,1.0,11,11
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0856,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.10251175769346066,0.3050847457627119,59,18
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.8216600192006036,0.835820895522388,67,56
0.2203,,0.27645304662956444,0.4375,64,28
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,1.0,1.0833333333333333,60,65
0.0,,0.5647181220077593,0.6363636363636364,33,21
0.0,,0.7847231940537559,0.8048780487804879,41,33
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.6951439283988786,0.7333333333333333,75,55
0.0729,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0,,1.0,1.2142857142857142,14,17
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.3867410234545011,0.5128205128205128,39,20
0.0,,0.5088125121973882,0.5967741935483871,62,37
0.0,,0.18009231214795235,0.3684210526315789,57,21
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.0820849986238988,0.2857142857142857,77,22
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.05641613950377735,0.25806451612903225,62,16
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.4135,,1.0,1.0384615384615385,26,27
0.1778,,0.1777685728281378,0.36666666666666664,30,11
0.0,,1.0,1.6571428571428573,35,58
0.0,,0.8187307530779819,0.8333333333333334,72,60
0.0,,0.18637397603941003,0.373134328358209,67,25
0.1013,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.05233970594843241,0.25316455696202533,79,20
0.1233,,0.5538235798307586,0.6285714285714286,35,22
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,0.5028315779709409,0.5925925925925926,54,32
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,1.0,2.0384615384615383,26,53
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0385,,0.28275968979620325,0.4418604651162791,86,38
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.01394370296859362,0.1896551724137931,58,11
0.0,,1.0,3.55,20,71
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,8.315287191035679e-07,0.06666666666666667,75,5
0.0433,,0.0896569367621665,0.29310344827586204,58,17
0.0793,,1.0,6.6923076923076925,13,87
0.0,,0.046576150222383435,0.2459016393442623,61,15
0.0,,0.7451888170134805,0.7727272727272727,22,17
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.1633,,0.8029103660434959,0.82,50,41
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0282,,0.12110333239232977,0.32142857142857145,56,18
0.0,,1.0,1.3421052631578947,38,51
0.0,,0.2465969639416065,0.4166666666666667,60,25
0.0,,1.0,1.1162790697674418,43,48
0.0,,0.7939226578179512,0.8125,64,52
0.073,,1.0,1.0869565217391304,69,75
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.4185463083804131,0.5344827586206896,58,31
0.0806,,0.29559943537737077,0.4507042253521127,71,32
0.1989,,0.3554101662347747,0.4915254237288136,59,29
0.0,,0.027021805951209073,0.21686746987951808,83,18
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.569782824730923,0.64,50,32
0.0,,1.0,1.263157894736842,19,24
0.0,,0.021967705889435498,0.20754716981132076,53,11
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,0.925961078642316,0.9285714285714286,56,52
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,0.39729471319771137,0.52,25,13
0.0,,0.5235834657149969,0.6071428571428571,28,17
0.0,,0.05641613950377735,0.25806451612903225,62,16
0.034,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,1.0,1.4864864864864864,37,55
0.1528,,0.4152859836777805,0.532258064516129,62,33
0.0,,1.0,1.08,25,27
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.1097,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.2737,,0.36787944117144233,0.5,44,22
0.0658,,0.0940775004400739,0.2972972972972973,37,11
0.0846,,0.6514390575310556,0.7,40,28
0.1177,,0.558035145770047,0.631578947368421,38,24
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,1.0,1.4150943396226414,53,75
0.2177,,1.0,1.1527777777777777,72,83
0.0186,,0.14660696213035007,0.3424657534246575,73,25
0.0496,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,1.0,2.1578947368421053,19,41
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0469,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.5375735693311238,0.6170212765957447,47,29
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0541,,1.0,1.4722222222222223,36,53
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,1.0,1.0175438596491229,57,58
0.1063,,0.7331940870813974,0.7631578947368421,76,58
0.0758,,0.9629672760127079,0.9636363636363636,55,53
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0048,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,0.1623206111818482,0.3548387096774194,62,22
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,1.0,1.0161290322580645,62,63
0.0,,0.0896569367621665,0.29310344827586204,58,17
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0693,,0.314663961018459,0.463768115942029,69,32
0.0777,,1.0,1.9473684210526316,38,74
0.0,,1.0,1.2173913043478262,23,28
0.0,,0.5327890937629327,0.6136363636363636,44,27
0.0,,1.0,1.0434782608695652,69,72
0.0,,0.5235834657149969,0.6071428571428571,28,17
0.0,,0.48775174689448264,0.582089552238806,67,39
0.1321,,0.909156442876713,0.9130434782608695,23,21
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.045,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.10964292652341259,0.3114754098360656,61,19
0.0,,0.03660053915427093,0.23214285714285715,56,13
0.0,,0.6411803884299546,0.6923076923076923,26,18
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,1.0,1.1515151515151516,66,76
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.0,,0.38034875658925854,0.5084745762711864,59,30
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.3406420441574411,0.48148148148148145,54,26
0.0,,0.39016854342397683,0.5151515151515151,66,34
0.1347,,1.0,1.35,40,54
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.166,,0.39729471319771137,0.52,50,26
0.2617,,0.7376042638218265,0.7666666666666667,30,23
0.0,,1.0,1.6153846153846154,26,42
0.0889,,1.0,1.0377358490566038,53,55
0.0793,,1.0,1.5945945945945945,37,59
0.0,,0.8265654376242381,0.84,75,63
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,0.3219582715376759,0.46875,32,15
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.0,68,68
0.1114,,1.0,3.4,25,85
0.0,,1.0,1.5714285714285714,35,55
0.0,,1.0,1.7,40,68
0.0,,1.0,1.0909090909090908,77,84
0.0,,0.3154212746389477,0.4642857142857143,56,26
0.0,,0.36787944117144233,0.5,74,37
0.0,,1.0,1.3783783783783783,37,51
0.051,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.9797986738537043,0.98,50,49
0.0409,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0874,,1.0,1.826086956521739,46,84
0.0809,,1.0,1.8,45,81
0.4076,,1.0,1.411764705882353,17,24
0.0899,,0.48775174689448264,0.582089552238806,67,39
0.0885,,1.0,1.1818181818181819,66,78
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0205,,0.10923150889627105,0.3111111111111111,45,14
0.0,,1.0,2.032258064516129,31,63
0.0514,,0.25133906849616483,0.42,50,21
0.0,,1.0,1.380281690140845,71,98
0.0,,0.9636404443012863,0.9642857142857143,28,27
0.0,,0.7303103382513573,0.7608695652173914,46,35
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0406,,0.925961078642316,0.9285714285714286,70,65
0.0,,1.0,1.0,65,65
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.2431,,0.4493289641172217,0.5555555555555556,18,10
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.2411,,1.0,1.1333333333333333,30,34
0.0,,1.0,1.0192307692307692,52,53
0.0,,1.0,1.5,50,75
0.0,,1.0,1.03125,64,66
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.43009464064006225,0.5423728813559322,59,32
0.0,,0.23965103644177574,0.4117647058823529,51,21
0.0,,1.0,3.35,20,67
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.2468,,1.0,1.0,81,81
0.0,,0.3479990407922553,0.4864864864864865,74,36
0.0,,0.22850653346991975,0.40384615384615385,52,21
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,1.0,1.6176470588235294,34,55
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0597,,0.8159600932796541,0.8309859154929577,71,59
0.0,,0.25283959580474646,0.42105263157894735,57,24
0.0417,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.22803392446903162,0.40350877192982454,57,23
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0791,,0.24252107463564873,0.41379310344827586,58,24
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0717,,0.9677447783045844,0.9682539682539683,63,61
0.0,,0.3083651678965815,0.4594594594594595,37,17
0.0,,1.0,3.5,16,56
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.6227038648477501,0.6785714285714286,28,19
0.0622,,0.7303103382513573,0.7608695652173914,46,35
0.0,,0.9449684166465907,0.9464285714285714,56,53
0.0,,1.0,1.0294117647058822,34,35
0.0,,0.1946867083315101,0.3793103448275862,29,11
0.0582,,0.11808345764159187,0.3188405797101449,69,22
0.5724,,0.830950389901292,0.84375,32,27
0.0,,0.10539922456186433,0.3076923076923077,26,8
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,1.0,2.4,15,36
0.0,,0.8371284313607636,0.8490566037735849,53,45
0.0,,0.6996725373751302,0.7368421052631579,38,28
0.0,,1.0,1.5897435897435896,39,62
0.1699,,0.8521437889662112,0.8620689655172413,29,25
0.0,,1.0,1.0909090909090908,66,72
0.0,,0.5795782787848095,0.6470588235294118,85,55
0.0403,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.2672,,0.4723665527410147,0.5714285714285714,49,28
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.951229424500714,0.9523809523809523,63,60
0.3745,,0.8751733190429475,0.8823529411764706,34,30
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,1.0,1.044776119402985,67,70
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,1.0,4.25,20,85
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.1546382645492548,0.3488372093023256,43,15
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0,,1.0,3.4545454545454546,22,76
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0849,,0.9591894571091382,0.96,75,72
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,1.0,2.111111111111111,36,76
0.0,,0.871747987537453,0.8793103448275862,58,51
0.0516,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,1.0,1.3333333333333333,21,28
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.3144,,0.5979275332171693,0.660377358490566,53,35
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.7351414805916845,0.7647058823529411,34,26
0.1186,,1.0,1.2321428571428572,56,69
0.0,,1.0,1.1666666666666667,60,70
0.0661,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.2140240971774475,0.39344262295081966,61,24
0.009,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,1.0,1.1132075471698113,53,59
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.2,25,30
0.0,,0.4203503845086819,0.5357142857142857,28,15
0.0,,0.21833184901672514,0.39655172413793105,58,23
0.0,,0.6065306597126334,0.6666666666666666,54,36
0.0,,1.0,1.8461538461538463,39,72
0.0,,1.0,1.3333333333333333,30,40
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.016959568741435442,0.19696969696969696,66,13
0.0,,1.0,1.2878787878787878,66,85
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.4922,,0.8948393168143697,0.9,20,18
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.009,,0.04455142624448971,0.24324324324324326,74,18
0.1918,,0.2635971381157267,0.42857142857142855,42,18
0.0,,0.3941457624048216,0.5178571428571429,56,29
0.0824,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.3028721697678024,0.45569620253164556,79,36
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.09508907677188685,0.2982456140350877,57,17
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.3372,,0.7165313105737893,0.75,24,18
0.0,,1.0,2.107142857142857,28,59
0.0,,1.0,1.032258064516129,62,64
0.0,,0.8007374029168082,0.8181818181818182,66,54
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.013400007665140828,0.18823529411764706,85,16
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,1.0,1.5853658536585367,41,65
0.0,,0.11080315836233387,0.3125,64,20
0.0,,0.3395955256449391,0.4807692307692308,52,25
0.0,,0.678578505408009,0.7205882352941176,68,49
0.2597,,0.8490507114646861,0.859375,64,55
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0744,,0.24477706843938987,0.4153846153846154,65,27
0.0,,1.0,1.1904761904761905,63,75
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0549,,0.7860453895188959,0.8059701492537313,67,54
0.009,,0.0602336682634164,0.2625,80,21
0.0349,,0.1353352832366127,0.3333333333333333,69,23
0.0035,,0.017053009655799933,0.19718309859154928,71,14
0.0371,,0.1753904336472861,0.36486486486486486,74,27
0.1466,,0.8410729144396826,0.8524590163934426,61,52
0.0,,1.0,1.0,66,66
0.0,,1.0,1.1818181818181819,44,52
0.121,,1.0,1.0,46,46
0.0,,0.6065306597126334,0.6666666666666666,36,24
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0901,,0.15987974607969396,0.35294117647058826,51,18
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,0.06392786120670757,0.26666666666666666,60,16
0.0,,0.8646291905075962,0.873015873015873,63,55
0.052,,0.7939226578179512,0.8125,64,52
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,1.0,1.2307692307692308,65,80
0.0,,0.038133326547045196,0.234375,64,15
0.0531,,0.43459820850707814,0.5454545454545454,66,36
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.16529888822158656,0.35714285714285715,56,20
0.0,,1.0,1.2608695652173914,46,58
0.0,,1.0,1.2380952380952381,21,26
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0411,,0.8515353321631065,0.8615384615384616,65,56
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.6514390575310556,0.7,60,42
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.1669,,0.4993517885992762,0.5901639344262295,61,36
0.0,,0.8219477656585986,0.8360655737704918,61,51
0.0,,0.015703900565128083,0.19402985074626866,67,13
0.0,,1.0,1.425531914893617,47,67
0.4418,,1.0,1.0,24,24
0.0728,,0.876710058453612,0.8837209302325582,43,38
0.0,,1.0,2.3846153846153846,26,62
0.0,,0.24371282199589897,0.4146341463414634,41,17
0.7369,,0.9131007162822622,0.9166666666666666,12,11
0.0427,,0.0776490817034759,0.28125,64,18
0.0578,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.6227038648477501,0.6785714285714286,56,38
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0844,,0.8093381520636311,0.8253968253968254,63,52
0.1156,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.39239595057971305,0.5166666666666667,60,31
0.0,,0.29206782369141415,0.4482758620689655,58,26
0.0429,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.6474053920839111,0.696969696969697,33,23
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.9310627797040228,0.9333333333333333,30,28
0.0,,0.40948412515236426,0.5283018867924528,53,28
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.5769498103804866,0.6451612903225806,31,20
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.07243975703425146,0.27586206896551724,58,16
0.0,,1.0,1.1,60,66
0.0,,0.09845242738508421,0.3013698630136986,73,22
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,1.8571428571428572,21,39
0.0,,1.0,1.2592592592592593,27,34
0.0678,,0.20189651799465547,0.38461538461538464,26,10
0.0,,1.0,1.015625,64,65
0.0,,1.0,1.71875,32,55
0.0039,,0.011743628457021371,0.1836734693877551,49,9
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.12,,0.23124310614803345,0.4057971014492754,69,28
0.0,,1.0,1.3333333333333333,42,56
0.0,,0.8898817709880238,0.8955223880597015,67,60
0.0223,,0.034834644453412465,0.22950819672131148,61,14
0.0,,0.8521437889662112,0.8620689655172413,29,25
0.0684,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,1.0,1.1428571428571428,56,64
0.3292,,0.6818274060977493,0.7230769230769231,65,47
0.044,,0.39016854342397683,0.5151515151515151,66,34
0.0,,0.43459820850707814,0.5454545454545454,22,12
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.7274705090242835,0.7586206896551724,29,22
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,1.0,1.028169014084507,71,73
0.0,,1.0,1.46875,32,47
0.2351,,1.0,1.0465116279069768,43,45
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,1.0,2.3461538461538463,26,61
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.1824,,1.0,1.1363636363636365,22,25
0.1058,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0842,,0.15784308913485173,0.35135135135135137,74,26
0.0992,,0.16767724875179713,0.358974358974359,78,28
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.0469,,0.21013607120076472,0.390625,64,25
0.0466,,0.25042009669367926,0.41935483870967744,62,26
0.0,,1.0,1.0606060606060606,66,70
0.0,,0.40656965974059905,0.5263157894736842,57,30
0.2312,,0.6440364210831414,0.6944444444444444,36,25
0.0,,0.9167169520254864,0.92,25,23
0.3667,,0.7918895663367818,0.8108108108108109,37,30
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.1878,,0.740818220681718,0.7692307692307693,26,20
0.0,,0.4052602577832694,0.5254237288135594,59,31
0.0,,0.5317515301305707,0.6129032258064516,62,38
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,1.0,1.0303030303030303,66,68
0.1539,,1.0,1.7,20,34
0.0,,1.0,1.0238095238095237,42,43
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,1.0,3.0,14,42
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.004683842946287705,0.15714285714285714,70,11
0.0317,,0.11943296826671962,0.32,50,16
0.1187,,1.0,1.9375,16,31
0.112,,0.40948412515236426,0.5283018867924528,53,28
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0679,,0.17567309343087445,0.36507936507936506,63,23
0.1392,,1.0,1.1388888888888888,72,82
0.1046,,0.391605626676799,0.5161290322580645,62,32
0.0,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.06500225396303454,0.26785714285714285,56,15
0.2588,,0.6178673543839127,0.675,40,27
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,1.0,4.0588235294117645,17,69
0.0,,0.9666698050429988,0.9672131147540983,61,59
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.46070378099896586,0.5633802816901409,71,40
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.1475,,0.7918895663367818,0.8108108108108109,37,30
0.0,,0.038133326547045196,0.234375,64,15
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0411,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.1467,,1.0,1.08,25,27
0.1229,,1.0,1.6511627906976745,43,71
0.2254,,0.7470175003104325,0.7741935483870968,31,24
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0965,,0.9394130628134758,0.9411764705882353,34,32
0.0,,0.0301973834223185,0.2222222222222222,63,14
0.1177,,1.0,3.0952380952380953,21,65
0.0,,0.355818918537342,0.4918032786885246,61,30
0.0,,0.1946867083315101,0.3793103448275862,58,22
0.4311,,0.9167169520254864,0.92,25,23
0.0559,,1.0,3.8947368421052633,19,74
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0395,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0748,,0.41913374169932255,0.5348837209302325,43,23
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0823,,0.0940775004400739,0.2972972972972973,74,22
0.1006,,0.22313016014842982,0.4,80,32
0.1895,,1.0,1.0847457627118644,59,64
0.0031,,0.004683842946287705,0.15714285714285714,70,11
0.0,,0.1623206111818482,0.3548387096774194,62,22
0.0788,,0.8272443414362913,0.8405797101449275,69,58
0.0834,,0.4152859836777805,0.532258064516129,62,33
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.06271022482807168,0.2653061224489796,49,13
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,1.0,3.903225806451613,31,121
0.0,,0.6642538428642955,0.7096774193548387,62,44
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.0321,,0.11731916609425078,0.3181818181818182,44,14
0.0,,0.021967705889435498,0.20754716981132076,53,11
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.7376042638218265,0.7666666666666667,30,23
0.0,,0.01394370296859362,0.1896551724137931,58,11
0.0,,0.0011388027613457876,0.12857142857142856,70,9
0.0,,1.0,1.0,58,58
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.33724132002352386,0.4791666666666667,48,23
0.0,,0.7574651283969664,0.782608695652174,46,36
0.0,,1.0,2.6956521739130435,23,62
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0874,,1.0,1.1379310344827587,58,66
