r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
50.0,8.469999999999999,14.49,22.220000000000002,3.45,5.970000000000001,50.0,8.469999999999999,14.49
31.71,22.41,26.26,5.0,3.51,4.12,21.95,15.52,18.18
66.67,13.639999999999999,22.64,25.0,4.65,7.84,66.67,13.639999999999999,22.64
15.379999999999999,2.94,4.9399999999999995,0.0,0.0,0.0,15.379999999999999,2.94,4.9399999999999995
58.81999999999999,16.669999999999998,25.97,31.25,8.469999999999999,13.33,52.94,15.0,23.380000000000003
8.62,26.32,12.989999999999998,1.7500000000000002,5.56,2.67,8.62,26.32,12.989999999999998
18.18,13.33,15.379999999999999,2.33,1.69,1.96,13.639999999999999,10.0,11.540000000000001
20.0,7.35,10.75,8.33,2.9899999999999998,4.3999999999999995,16.0,5.88,8.6
1.92,5.0,2.78,0.0,0.0,0.0,1.92,5.0,2.78
5.08,4.55,4.8,0.0,0.0,0.0,5.08,4.55,4.8
31.25,7.04,11.49,0.0,0.0,0.0,25.0,5.63,9.2
31.03,28.12,29.509999999999998,14.29,12.9,13.56,24.14,21.88,22.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,9.09,13.79,10.0,3.08,4.71,23.810000000000002,7.580000000000001,11.49
21.15,22.0,21.57,5.88,6.12,6.0,15.379999999999999,16.0,15.690000000000001
33.33,7.89,12.770000000000001,11.76,2.67,4.35,33.33,7.89,12.770000000000001
26.32,8.33,12.659999999999998,11.110000000000001,3.39,5.19,26.32,8.33,12.659999999999998
22.220000000000002,16.33,18.82,0.0,0.0,0.0,13.889999999999999,10.2,11.76
38.89,45.16,41.79,22.86,26.669999999999998,24.62,38.89,45.16,41.79
39.47,24.59,30.3,10.81,6.67,8.25,23.68,14.75,18.18
20.0,8.0,11.43,6.9,2.7,3.88,20.0,8.0,11.43
22.220000000000002,9.84,13.639999999999999,7.6899999999999995,3.3300000000000005,4.65,22.220000000000002,9.84,13.639999999999999
7.41,3.2800000000000002,4.55,0.0,0.0,0.0,7.41,3.2800000000000002,4.55
13.04,9.68,11.110000000000001,9.09,6.67,7.6899999999999995,13.04,9.68,11.110000000000001
9.520000000000001,9.09,9.3,0.0,0.0,0.0,6.35,6.0600000000000005,6.2
8.7,5.41,6.67,0.0,0.0,0.0,8.7,5.41,6.67
26.669999999999998,7.84,12.120000000000001,7.140000000000001,2.0,3.1199999999999997,20.0,5.88,9.09
78.57,52.38,62.86000000000001,38.46,25.0,30.3,71.43,47.620000000000005,57.14
50.0,10.71,17.65,9.09,1.82,3.0300000000000002,41.67,8.93,14.71
75.0,75.0,75.0,63.160000000000004,63.160000000000004,63.160000000000004,75.0,75.0,75.0
7.140000000000001,5.36,6.12,2.44,1.82,2.08,7.140000000000001,5.36,6.12
45.45,23.810000000000002,31.25,38.1,19.509999999999998,25.81,45.45,23.810000000000002,31.25
68.17999999999999,22.06,33.33,47.620000000000005,14.93,22.73,68.17999999999999,22.06,33.33
43.75,10.77,17.28,20.0,4.6899999999999995,7.59,37.5,9.229999999999999,14.81
18.029999999999998,18.970000000000002,18.490000000000002,1.67,1.7500000000000002,1.71,14.75,15.52,15.129999999999999
7.41,3.6999999999999997,4.9399999999999995,3.85,1.8900000000000001,2.53,7.41,3.6999999999999997,4.9399999999999995
26.47,42.86,32.73,9.09,15.0,11.32,20.59,33.33,25.45
26.919999999999998,10.45,15.049999999999999,8.0,3.0300000000000002,4.3999999999999995,23.080000000000002,8.959999999999999,12.9
33.33,14.49,20.200000000000003,10.34,4.41,6.1899999999999995,30.0,13.04,18.18
32.0,26.669999999999998,29.09,16.669999999999998,13.79,15.09,32.0,26.669999999999998,29.09
10.0,8.959999999999999,9.45,1.69,1.52,1.6,5.0,4.4799999999999995,4.72
63.63999999999999,25.929999999999996,36.84,38.1,15.09,21.62,63.63999999999999,25.929999999999996,36.84
41.46,26.56,32.379999999999995,17.5,11.110000000000001,13.59,34.150000000000006,21.88,26.669999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.81999999999999,13.700000000000001,22.220000000000002,18.75,4.17,6.819999999999999,35.29,8.219999999999999,13.33
66.67,19.05,29.630000000000003,54.55,14.63,23.080000000000002,58.330000000000005,16.669999999999998,25.929999999999996
40.910000000000004,15.790000000000001,22.78,9.520000000000001,3.5700000000000003,5.19,31.819999999999997,12.280000000000001,17.72
42.11,13.33,20.25,11.110000000000001,3.39,5.19,36.84,11.67,17.72
16.0,23.53,19.05,2.04,3.0300000000000002,2.44,12.0,17.65,14.29
68.75,18.64,29.330000000000002,46.67,12.07,19.18,62.5,16.950000000000003,26.669999999999998
9.229999999999999,37.5,14.81,0.0,0.0,0.0,9.229999999999999,37.5,14.81
17.24,8.77,11.63,0.0,0.0,0.0,17.24,8.77,11.63
41.18,10.14,16.28,0.0,0.0,0.0,35.29,8.7,13.950000000000001
34.089999999999996,26.790000000000003,30.0,6.98,5.45,6.12,29.549999999999997,23.21,26.0
42.11,14.81,21.92,5.56,1.8900000000000001,2.82,36.84,12.959999999999999,19.18
50.0,25.490000000000002,33.77,24.0,12.0,16.0,50.0,25.490000000000002,33.77
21.43,16.669999999999998,18.75,4.88,3.7699999999999996,4.26,16.669999999999998,12.959999999999999,14.580000000000002
22.220000000000002,10.530000000000001,14.29,7.6899999999999995,3.5700000000000003,4.88,22.220000000000002,10.530000000000001,14.29
27.27,16.98,20.93,3.1199999999999997,1.92,2.3800000000000003,15.15,9.43,11.63
46.67,11.110000000000001,17.95,28.57,6.45,10.530000000000001,40.0,9.520000000000001,15.379999999999999
43.75,10.94,17.5,6.67,1.59,2.56,18.75,4.6899999999999995,7.5
47.620000000000005,50.0,48.78,25.0,26.32,25.64,47.620000000000005,50.0,48.78
34.38,17.46,23.16,0.0,0.0,0.0,21.88,11.110000000000001,14.74
20.93,33.96,25.900000000000002,5.88,9.62,7.3,17.44,28.299999999999997,21.58
7.89,4.17,5.45,0.0,0.0,0.0,5.26,2.78,3.64
57.89,19.3,28.95,27.779999999999998,8.93,13.51,52.629999999999995,17.54,26.32
22.58,50.0,31.11,0.0,0.0,0.0,19.35,42.86,26.669999999999998
30.0,9.229999999999999,14.12,5.26,1.5599999999999998,2.41,15.0,4.62,7.06
66.67,3.51,6.67,50.0,1.79,3.45,66.67,3.51,6.67
66.67,3.2300000000000004,6.15,0.0,0.0,0.0,66.67,3.2300000000000004,6.15
46.43,59.089999999999996,52.0,22.220000000000002,28.57,25.0,35.709999999999994,45.45,40.0
14.63,11.76,13.04,0.0,0.0,0.0,12.2,9.8,10.870000000000001
80.0,53.33,64.0,63.160000000000004,41.38,50.0,80.0,53.33,64.0
16.0,20.0,17.78,4.17,5.26,4.65,16.0,20.0,17.78
17.65,4.760000000000001,7.5,0.0,0.0,0.0,11.76,3.17,5.0
23.53,7.41,11.27,0.0,0.0,0.0,17.65,5.56,8.450000000000001
20.0,37.84,26.169999999999998,5.800000000000001,11.110000000000001,7.62,18.57,35.14,24.3
15.0,17.65,16.220000000000002,10.530000000000001,12.5,11.43,15.0,17.65,16.220000000000002
12.959999999999999,53.849999999999994,20.9,5.66,25.0,9.229999999999999,11.110000000000001,46.150000000000006,17.91
6.0600000000000005,8.16,6.959999999999999,0.0,0.0,0.0,6.0600000000000005,8.16,6.959999999999999
80.0,17.02,28.07,44.440000000000005,8.7,14.549999999999999,80.0,17.02,28.07
34.78,12.120000000000001,17.98,0.0,0.0,0.0,21.740000000000002,7.580000000000001,11.24
14.29,11.43,12.7,0.0,0.0,0.0,10.71,8.57,9.520000000000001
30.0,4.29,7.5,11.110000000000001,1.4500000000000002,2.56,20.0,2.86,5.0
8.0,2.94,4.3,0.0,0.0,0.0,8.0,2.94,4.3
53.849999999999994,10.14,17.07,8.33,1.47,2.5,46.150000000000006,8.7,14.63
13.19,32.43,18.75,4.44,11.110000000000001,6.35,12.09,29.73,17.19
31.819999999999997,20.0,24.560000000000002,0.0,0.0,0.0,18.18,11.43,14.04
30.91,25.0,27.639999999999997,9.26,7.46,8.260000000000002,21.82,17.65,19.509999999999998
44.440000000000005,12.9,20.0,23.53,6.5600000000000005,10.26,38.89,11.29,17.5
14.469999999999999,17.46,15.83,4.0,4.84,4.38,14.469999999999999,17.46,15.83
17.24,15.870000000000001,16.53,1.7500000000000002,1.6099999999999999,1.68,13.79,12.7,13.22
46.67,11.48,18.42,7.140000000000001,1.67,2.7,33.33,8.200000000000001,13.16
40.0,10.81,17.02,0.0,0.0,0.0,30.0,8.110000000000001,12.770000000000001
30.0,7.5,12.0,0.0,0.0,0.0,30.0,7.5,12.0
40.0,13.04,19.67,7.140000000000001,2.22,3.39,33.33,10.870000000000001,16.39
37.5,14.06,20.45,4.35,1.59,2.33,25.0,9.379999999999999,13.639999999999999
36.67,16.18,22.45,10.34,4.4799999999999995,6.25,30.0,13.239999999999998,18.37
13.639999999999999,13.43,13.530000000000001,0.0,0.0,0.0,9.09,8.959999999999999,9.02
9.09,8.16,8.6,0.0,0.0,0.0,4.55,4.08,4.3
2.27,1.54,1.83,0.0,0.0,0.0,2.27,1.54,1.83
37.84,22.95,28.57,13.889999999999999,8.33,10.42,29.73,18.029999999999998,22.45
10.26,6.5600000000000005,8.0,0.0,0.0,0.0,7.6899999999999995,4.92,6.0
28.57,6.45,10.530000000000001,7.6899999999999995,1.6400000000000001,2.7,21.43,4.84,7.89
12.5,30.0,17.65,0.0,0.0,0.0,8.33,20.0,11.76
68.42,20.0,30.95,38.89,10.94,17.07,57.89,16.919999999999998,26.19
42.42,46.67,44.440000000000005,18.75,20.69,19.67,36.36,40.0,38.1
29.409999999999997,8.200000000000001,12.82,0.0,0.0,0.0,17.65,4.92,7.6899999999999995
42.86,20.45,27.689999999999998,15.0,6.98,9.520000000000001,28.57,13.639999999999999,18.459999999999997
33.33,7.6899999999999995,12.5,7.140000000000001,1.5599999999999998,2.56,26.669999999999998,6.15,10.0
31.819999999999997,10.14,15.379999999999999,4.760000000000001,1.47,2.25,31.819999999999997,10.14,15.379999999999999
69.23,17.31,27.689999999999998,50.0,11.76,19.05,69.23,17.31,27.689999999999998
47.22,23.94,31.78,17.14,8.57,11.43,33.33,16.900000000000002,22.43
15.870000000000001,34.48,21.740000000000002,4.84,10.71,6.67,12.7,27.589999999999996,17.39
47.620000000000005,25.64,33.33,10.0,5.26,6.9,28.57,15.379999999999999,20.0
18.75,4.92,7.79,0.0,0.0,0.0,6.25,1.6400000000000001,2.6
45.0,12.86,20.0,26.32,7.249999999999999,11.360000000000001,35.0,10.0,15.559999999999999
28.21,16.669999999999998,20.95,2.63,1.54,1.94,20.51,12.120000000000001,15.24
12.5,11.110000000000001,11.76,3.64,3.2300000000000004,3.42,10.71,9.520000000000001,10.08
41.18,20.9,27.72,9.09,4.55,6.0600000000000005,23.53,11.940000000000001,15.840000000000002
14.52,13.850000000000001,14.17,0.0,0.0,0.0,12.9,12.31,12.6
13.04,14.29,13.639999999999999,9.09,10.0,9.520000000000001,13.04,14.29,13.639999999999999
14.81,25.0,18.6,3.7699999999999996,6.45,4.760000000000001,11.110000000000001,18.75,13.950000000000001
100.0,35.709999999999994,52.629999999999995,77.78,25.929999999999996,38.89,100.0,35.709999999999994,52.629999999999995
12.31,14.04,13.11,0.0,0.0,0.0,10.77,12.280000000000001,11.48
60.0,5.17,9.520000000000001,50.0,3.51,6.5600000000000005,60.0,5.17,9.520000000000001
37.5,11.76,17.91,13.33,4.0,6.15,31.25,9.8,14.93
33.33,14.81,20.51,0.0,0.0,0.0,16.669999999999998,7.41,10.26
5.88,3.6999999999999997,4.55,0.0,0.0,0.0,5.88,3.6999999999999997,4.55
14.860000000000001,47.83,22.68,6.8500000000000005,22.73,10.530000000000001,14.860000000000001,47.83,22.68
2.7,1.6400000000000001,2.04,0.0,0.0,0.0,2.7,1.6400000000000001,2.04
19.400000000000002,40.62,26.26,7.580000000000001,16.13,10.31,17.91,37.5,24.240000000000002
29.509999999999998,28.57,29.03,5.0,4.84,4.92,26.229999999999997,25.4,25.81
15.790000000000001,4.84,7.41,0.0,0.0,0.0,10.530000000000001,3.2300000000000004,4.9399999999999995
10.530000000000001,5.26,7.02,0.0,0.0,0.0,10.530000000000001,5.26,7.02
27.779999999999998,8.33,12.82,5.88,1.69,2.63,22.220000000000002,6.67,10.26
39.39,22.03,28.26,12.5,6.9,8.89,36.36,20.34,26.090000000000003
52.94,14.52,22.78,31.25,8.200000000000001,12.989999999999998,52.94,14.52,22.78
8.82,5.56,6.819999999999999,0.0,0.0,0.0,8.82,5.56,6.819999999999999
40.0,12.7,19.28,5.26,1.6099999999999999,2.4699999999999998,30.0,9.520000000000001,14.46
100.0,15.52,26.87,62.5,8.77,15.379999999999999,77.78,12.07,20.9
36.36,15.379999999999999,21.62,0.0,0.0,0.0,31.819999999999997,13.459999999999999,18.92
18.18,3.2800000000000002,5.56,0.0,0.0,0.0,18.18,3.2800000000000002,5.56
92.86,18.84,31.330000000000002,69.23,13.239999999999998,22.220000000000002,85.71,17.39,28.92
28.57,19.61,23.26,5.88,4.0,4.760000000000001,22.86,15.690000000000001,18.6
100.0,34.48,51.28,77.78,25.0,37.84,100.0,34.48,51.28
26.47,26.87,26.669999999999998,5.970000000000001,6.0600000000000005,6.02,19.12,19.400000000000002,19.259999999999998
39.290000000000006,50.0,44.0,25.929999999999996,33.33,29.17,39.290000000000006,50.0,44.0
29.360000000000003,43.84,35.160000000000004,13.889999999999999,20.830000000000002,16.669999999999998,29.360000000000003,43.84,35.160000000000004
77.78,41.18,53.849999999999994,52.94,27.27,36.0,77.78,41.18,53.849999999999994
20.0,3.0300000000000002,5.26,0.0,0.0,0.0,10.0,1.52,2.63
7.02,26.669999999999998,11.110000000000001,1.79,7.140000000000001,2.86,5.26,20.0,8.33
22.220000000000002,27.27,24.490000000000002,3.85,4.760000000000001,4.26,14.81,18.18,16.33
40.0,11.76,18.18,21.43,6.0,9.379999999999999,33.33,9.8,15.15
42.86,16.07,23.380000000000003,10.0,3.64,5.33,33.33,12.5,18.18
17.02,11.76,13.91,2.17,1.49,1.77,12.770000000000001,8.82,10.43
48.28,23.73,31.819999999999997,28.57,13.79,18.6,41.38,20.34,27.27
34.78,21.62,26.669999999999998,4.55,2.78,3.45,34.78,21.62,26.669999999999998
4.35,1.67,2.41,0.0,0.0,0.0,4.35,1.67,2.41
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
23.189999999999998,43.24,30.19,10.290000000000001,19.439999999999998,13.459999999999999,20.29,37.84,26.419999999999998
38.1,61.53999999999999,47.06,20.0,33.33,25.0,28.57,46.150000000000006,35.29
25.0,14.06,18.0,0.0,0.0,0.0,13.889999999999999,7.8100000000000005,10.0
11.360000000000001,18.52,14.08,2.33,3.85,2.9000000000000004,6.819999999999999,11.110000000000001,8.450000000000001
8.7,9.520000000000001,9.09,2.22,2.44,2.33,8.7,9.520000000000001,9.09
66.67,7.89,14.12,37.5,4.0,7.23,66.67,7.89,14.12
90.0,75.0,81.82000000000001,88.89,72.72999999999999,80.0,90.0,75.0,81.82000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.36,54.290000000000006,66.67,80.95,50.0,61.82,86.36,54.290000000000006,66.67
13.56,13.56,13.56,0.0,0.0,0.0,10.17,10.17,10.17
24.240000000000002,21.92,23.02,3.08,2.78,2.92,19.7,17.810000000000002,18.709999999999997
25.0,35.0,29.17,5.45,7.6899999999999995,6.38,14.29,20.0,16.669999999999998
24.14,11.29,15.379999999999999,7.140000000000001,3.2800000000000002,4.49,24.14,11.29,15.379999999999999
31.03,16.36,21.43,7.140000000000001,3.6999999999999997,4.88,24.14,12.73,16.669999999999998
5.88,3.51,4.3999999999999995,3.0300000000000002,1.79,2.25,5.88,3.51,4.3999999999999995
42.309999999999995,17.19,24.44,12.0,4.760000000000001,6.819999999999999,34.62,14.06,20.0
29.409999999999997,14.29,19.23,6.25,2.94,4.0,29.409999999999997,14.29,19.23
66.67,34.78,45.71,45.45,22.73,30.3,66.67,34.78,45.71
22.5,14.52,17.65,2.56,1.6400000000000001,2.0,20.0,12.9,15.690000000000001
12.24,28.57,17.14,2.08,5.0,2.94,10.2,23.810000000000002,14.29
63.33,28.360000000000003,39.18,20.69,9.09,12.629999999999999,43.33,19.400000000000002,26.8
32.14,14.29,19.78,7.41,3.2300000000000004,4.49,21.43,9.520000000000001,13.19
73.68,25.45,37.84,44.440000000000005,14.81,22.220000000000002,68.42,23.64,35.14
26.090000000000003,21.43,23.53,4.44,3.64,4.0,21.740000000000002,17.86,19.61
28.21,20.75,23.91,10.530000000000001,7.6899999999999995,8.89,25.64,18.87,21.740000000000002
24.0,17.65,20.34,8.33,6.0600000000000005,7.02,12.0,8.82,10.17
40.910000000000004,12.5,19.15,9.520000000000001,2.82,4.35,36.36,11.110000000000001,17.02
38.89,11.86,18.18,11.76,3.45,5.33,22.220000000000002,6.78,10.39
11.76,23.53,15.690000000000001,6.0600000000000005,12.5,8.16,11.76,23.53,15.690000000000001
30.3,13.889999999999999,19.05,6.25,2.82,3.88,21.21,9.719999999999999,13.33
25.0,15.690000000000001,19.28,3.2300000000000004,2.0,2.4699999999999998,12.5,7.84,9.64
50.0,16.13,24.39,21.05,6.5600000000000005,10.0,40.0,12.9,19.509999999999998
83.33,20.41,32.79,72.72999999999999,16.669999999999998,27.12,83.33,20.41,32.79
7.6899999999999995,3.17,4.49,4.0,1.6099999999999999,2.3,7.6899999999999995,3.17,4.49
8.0,5.71,6.67,0.0,0.0,0.0,6.0,4.29,5.0
20.0,24.0,21.82,3.45,4.17,3.7699999999999996,16.669999999999998,20.0,18.18
68.42,61.9,65.0,44.440000000000005,40.0,42.11,68.42,61.9,65.0
14.580000000000002,12.07,13.209999999999999,2.13,1.7500000000000002,1.92,10.42,8.62,9.43
32.14,13.639999999999999,19.15,0.0,0.0,0.0,21.43,9.09,12.770000000000001
12.24,9.68,10.81,2.08,1.6400000000000001,1.83,12.24,9.68,10.81
40.0,37.330000000000005,38.62,17.39,16.220000000000002,16.78,34.29,32.0,33.1
39.47,20.830000000000002,27.27,5.41,2.82,3.6999999999999997,34.21,18.060000000000002,23.64
33.33,15.620000000000001,21.279999999999998,20.69,9.520000000000001,13.04,33.33,15.620000000000001,21.279999999999998
18.87,14.71,16.53,0.0,0.0,0.0,13.209999999999999,10.290000000000001,11.57
21.740000000000002,15.379999999999999,18.02,6.67,4.6899999999999995,5.5,21.740000000000002,15.379999999999999,18.02
33.33,19.439999999999998,24.560000000000002,9.76,5.63,7.140000000000001,30.95,18.060000000000002,22.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.97,22.03,21.490000000000002,6.5600000000000005,6.9,6.72,11.29,11.86,11.57
12.9,10.530000000000001,11.59,0.0,0.0,0.0,9.68,7.89,8.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.620000000000001,8.469999999999999,10.99,0.0,0.0,0.0,15.620000000000001,8.469999999999999,10.99
36.0,32.14,33.96,16.669999999999998,14.81,15.690000000000001,36.0,32.14,33.96
61.9,23.21,33.77,35.0,12.73,18.67,57.14,21.43,31.169999999999998
7.41,26.669999999999998,11.59,1.8900000000000001,7.140000000000001,2.9899999999999998,7.41,26.669999999999998,11.59
53.33,12.7,20.51,14.29,3.2300000000000004,5.26,40.0,9.520000000000001,15.379999999999999
29.409999999999997,9.09,13.889999999999999,6.25,1.8499999999999999,2.86,23.53,7.2700000000000005,11.110000000000001
21.740000000000002,6.94,10.530000000000001,0.0,0.0,0.0,21.740000000000002,6.94,10.530000000000001
6.819999999999999,7.6899999999999995,7.23,2.33,2.63,2.4699999999999998,4.55,5.13,4.82
42.86,34.29,38.1,18.52,14.71,16.39,42.86,34.29,38.1
20.0,6.5600000000000005,9.879999999999999,0.0,0.0,0.0,20.0,6.5600000000000005,9.879999999999999
13.459999999999999,10.14,11.57,3.92,2.94,3.36,7.6899999999999995,5.800000000000001,6.61
4.35,1.41,2.13,0.0,0.0,0.0,4.35,1.41,2.13
5.63,12.9,7.84,0.0,0.0,0.0,5.63,12.9,7.84
85.71,24.0,37.5,50.0,12.5,20.0,71.43,20.0,31.25
63.160000000000004,32.43,42.86,50.0,25.0,33.33,63.160000000000004,32.43,42.86
20.369999999999997,16.42,18.18,5.66,4.55,5.04,16.669999999999998,13.43,14.879999999999999
20.0,4.92,7.89,0.0,0.0,0.0,13.33,3.2800000000000002,5.26
18.18,9.09,12.120000000000001,10.0,4.760000000000001,6.45,18.18,9.09,12.120000000000001
10.0,3.3300000000000005,5.0,0.0,0.0,0.0,10.0,3.3300000000000005,5.0
18.42,11.110000000000001,13.86,8.110000000000001,4.84,6.0600000000000005,18.42,11.110000000000001,13.86
61.53999999999999,19.509999999999998,29.630000000000003,0.0,0.0,0.0,23.080000000000002,7.32,11.110000000000001
31.819999999999997,10.0,15.22,4.760000000000001,1.4500000000000002,2.22,22.73,7.140000000000001,10.870000000000001
10.530000000000001,6.25,7.84,0.0,0.0,0.0,10.530000000000001,6.25,7.84
80.0,50.0,61.53999999999999,77.78,46.67,58.330000000000005,80.0,50.0,61.53999999999999
53.849999999999994,30.43,38.89,41.67,22.73,29.409999999999997,53.849999999999994,30.43,38.89
7.84,9.520000000000001,8.6,0.0,0.0,0.0,3.92,4.760000000000001,4.3
19.439999999999998,10.45,13.59,2.86,1.52,1.9800000000000002,13.889999999999999,7.46,9.71
4.35,1.43,2.15,0.0,0.0,0.0,4.35,1.43,2.15
20.830000000000002,12.82,15.870000000000001,0.0,0.0,0.0,12.5,7.6899999999999995,9.520000000000001
20.0,33.33,25.0,8.33,14.29,10.530000000000001,20.0,33.33,25.0
31.819999999999997,24.14,27.450000000000003,0.0,0.0,0.0,27.27,20.69,23.53
45.45,23.26,30.769999999999996,19.05,9.520000000000001,12.7,36.36,18.6,24.62
45.0,14.52,21.95,10.530000000000001,3.2800000000000002,5.0,35.0,11.29,17.07
8.7,7.55,8.08,0.0,0.0,0.0,4.35,3.7699999999999996,4.04
39.22,31.25,34.78,12.0,9.520000000000001,10.620000000000001,31.369999999999997,25.0,27.83
10.26,6.9,8.25,2.63,1.7500000000000002,2.11,10.26,6.9,8.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,8.7,14.29,22.220000000000002,4.44,7.41,40.0,8.7,14.29
13.950000000000001,9.68,11.43,2.3800000000000003,1.6400000000000001,1.94,11.63,8.06,9.520000000000001
61.11,17.19,26.83,41.18,11.110000000000001,17.5,55.559999999999995,15.620000000000001,24.39
24.39,20.41,22.220000000000002,2.5,2.08,2.27,12.2,10.2,11.110000000000001
11.32,9.229999999999999,10.17,0.0,0.0,0.0,9.43,7.6899999999999995,8.469999999999999
20.34,18.75,19.509999999999998,0.0,0.0,0.0,10.17,9.379999999999999,9.76
25.4,23.53,24.43,6.45,5.970000000000001,6.2,17.46,16.18,16.79
57.58,29.69,39.18,18.75,9.520000000000001,12.629999999999999,36.36,18.75,24.740000000000002
52.94,12.68,20.45,18.75,4.29,6.98,29.409999999999997,7.04,11.360000000000001
15.790000000000001,9.09,11.540000000000001,2.7,1.54,1.96,13.16,7.580000000000001,9.62
44.83,68.42,54.169999999999995,32.14,50.0,39.129999999999995,44.83,68.42,54.169999999999995
12.73,9.86,11.110000000000001,0.0,0.0,0.0,9.09,7.04,7.9399999999999995
8.57,4.760000000000001,6.12,0.0,0.0,0.0,8.57,4.760000000000001,6.12
55.00000000000001,35.480000000000004,43.14,42.11,26.669999999999998,32.65,55.00000000000001,35.480000000000004,43.14
20.69,30.769999999999996,24.740000000000002,8.77,13.16,10.530000000000001,18.970000000000002,28.21,22.68
57.69,24.59,34.48,16.0,6.67,9.41,38.46,16.39,22.99
15.0,12.5,13.639999999999999,3.39,2.82,3.08,11.67,9.719999999999999,10.61
18.18,6.0600000000000005,9.09,0.0,0.0,0.0,13.639999999999999,4.55,6.819999999999999
11.29,12.280000000000001,11.76,0.0,0.0,0.0,9.68,10.530000000000001,10.08
22.220000000000002,10.17,13.950000000000001,3.85,1.72,2.3800000000000003,18.52,8.469999999999999,11.63
42.86,16.220000000000002,23.53,22.220000000000002,8.219999999999999,12.0,39.290000000000006,14.860000000000001,21.57
29.82,27.42,28.57,12.5,11.48,11.97,22.81,20.97,21.85
81.25,28.26,41.94,53.33,17.78,26.669999999999998,75.0,26.090000000000003,38.71
23.91,44.0,30.990000000000002,11.110000000000001,20.830000000000002,14.49,23.91,44.0,30.990000000000002
17.78,21.05,19.28,4.55,5.41,4.9399999999999995,17.78,21.05,19.28
12.07,11.29,11.67,0.0,0.0,0.0,8.62,8.06,8.33
25.490000000000002,19.12,21.85,6.0,4.4799999999999995,5.13,21.57,16.18,18.490000000000002
51.43,25.35,33.96,29.409999999999997,14.29,19.23,45.71,22.54,30.19
42.86,18.75,26.090000000000003,3.6999999999999997,1.59,2.22,25.0,10.94,15.22
25.0,21.05,22.86,6.45,5.41,5.88,18.75,15.790000000000001,17.14
26.090000000000003,17.14,20.69,0.0,0.0,0.0,21.740000000000002,14.29,17.24
35.0,11.86,17.72,10.530000000000001,3.45,5.19,30.0,10.17,15.190000000000001
52.94,26.090000000000003,34.949999999999996,24.240000000000002,11.76,15.840000000000002,47.06,23.189999999999998,31.069999999999997
20.0,8.33,11.76,3.45,1.41,2.0,13.33,5.56,7.84
62.5,28.57,39.22,33.33,14.71,20.41,56.25,25.71,35.29
31.03,18.75,23.380000000000003,0.0,0.0,0.0,24.14,14.580000000000002,18.18
50.0,8.33,14.29,11.110000000000001,1.69,2.94,40.0,6.67,11.43
7.41,3.45,4.71,0.0,0.0,0.0,3.6999999999999997,1.72,2.35
20.830000000000002,35.709999999999994,26.32,13.04,23.080000000000002,16.669999999999998,20.830000000000002,35.709999999999994,26.32
43.75,11.29,17.95,0.0,0.0,0.0,31.25,8.06,12.82
79.31,33.33,46.94,57.14,23.53,33.33,75.86,31.879999999999995,44.9
23.68,14.29,17.82,16.220000000000002,9.68,12.120000000000001,21.05,12.7,15.840000000000002
4.760000000000001,2.44,3.2300000000000004,0.0,0.0,0.0,4.760000000000001,2.44,3.2300000000000004
8.93,7.46,8.129999999999999,3.64,3.0300000000000002,3.3099999999999996,5.36,4.4799999999999995,4.88
64.0,25.0,35.96,50.0,19.05,27.589999999999996,60.0,23.44,33.71
42.86,36.36,39.34,25.929999999999996,21.88,23.73,39.290000000000006,33.33,36.07
53.56999999999999,37.5,44.12,25.929999999999996,17.95,21.21,42.86,30.0,35.29
3.08,6.45,4.17,0.0,0.0,0.0,1.54,3.2300000000000004,2.08
27.27,21.740000000000002,24.19,7.41,5.88,6.5600000000000005,20.0,15.939999999999998,17.740000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.69,1.82,0.0,0.0,0.0,1.96,1.69,1.82
16.669999999999998,3.0300000000000002,5.13,0.0,0.0,0.0,16.669999999999998,3.0300000000000002,5.13
42.86,18.75,26.090000000000003,7.6899999999999995,3.2300000000000004,4.55,35.709999999999994,15.620000000000001,21.740000000000002
34.150000000000006,20.9,25.929999999999996,10.0,6.0600000000000005,7.55,19.509999999999998,11.940000000000001,14.81
21.43,33.33,26.090000000000003,7.6899999999999995,12.5,9.520000000000001,21.43,33.33,26.090000000000003
9.09,11.110000000000001,10.0,0.0,0.0,0.0,9.09,11.110000000000001,10.0
21.15,24.44,22.68,1.96,2.27,2.11,11.540000000000001,13.33,12.370000000000001
2.44,5.56,3.39,0.0,0.0,0.0,2.44,5.56,3.39
25.0,25.0,25.0,7.6899999999999995,7.6899999999999995,7.6899999999999995,12.5,12.5,12.5
32.26,14.71,20.200000000000003,20.0,8.959999999999999,12.370000000000001,32.26,14.71,20.200000000000003
