bleu,p,bp,lr,rl,pl
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.6981125100681258,0.735632183908046,87,64
0.0,,0.5061860123895796,0.5949367088607594,79,47
0.024,,0.3763360716303793,0.5057471264367817,87,44
0.0,,0.01535259769633494,0.19318181818181818,88,17
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.6327833853483098,0.686046511627907,86,59
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.019,,0.08677432947392927,0.2903225806451613,62,18
0.0,,0.7698662646139594,0.7926829268292683,82,65
0.0,,0.6310832698077653,0.6847826086956522,92,63
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.601233482529122,0.6627906976744186,86,57
0.0,,0.7165313105737893,0.75,72,54
0.043,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.38626967552573416,0.5125,80,41
0.0423,,0.14615655707154251,0.34210526315789475,76,26
0.0,,0.027647076357758676,0.21794871794871795,78,17
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.07162123746450355,0.275,80,22
0.0158,,0.12567273728339518,0.3253012048192771,83,27
0.0,,0.054310186211632035,0.25555555555555554,90,23
0.0,,0.0363053751221058,0.23170731707317074,82,19
0.0,,0.25098729938848113,0.41975308641975306,81,34
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.0223707718561656,0.20833333333333334,72,15
0.0,,0.7202729799554398,0.7529411764705882,85,64
0.0,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,1.0,1.054945054945055,91,96
0.0,,0.6239418442909949,0.6794871794871795,78,53
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.5882447095837121,0.6533333333333333,75,49
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.906112734834199,0.9102564102564102,78,71
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.447570340283939,0.5543478260869565,92,51
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.06462651944020867,0.26744186046511625,86,23
0.0,,0.7202729799554398,0.7529411764705882,85,64
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0919,,0.492965013903442,0.5857142857142857,70,41
0.0,,1.0,1.0813953488372092,86,93
0.0463,,0.34993774911115527,0.4878048780487805,82,40
0.065,,0.7206611626353246,0.7532467532467533,77,58
0.0,,0.961788180683177,0.9625,80,77
0.0,,0.7242775199742143,0.7560975609756098,82,62
0.0,,0.6118745077601749,0.6705882352941176,85,57
0.0,,0.2635971381157267,0.42857142857142855,77,33
0.0,,0.3769624283318982,0.5061728395061729,81,41
0.0424,,0.6618618618640272,0.7078651685393258,89,63
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0582,,0.7165313105737893,0.75,72,54
0.0,,0.17832671545615317,0.3670886075949367,79,29
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0413,,0.2199652467809513,0.3977272727272727,88,35
0.0494,,0.38582130682912413,0.5121951219512195,82,42
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.6120697141735014,0.6707317073170732,82,55
0.0,,0.23664918404206187,0.40963855421686746,83,34
0.0,,7.004352026168645e-18,0.024691358024691357,81,2
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.7967034698934615,0.8148148148148148,81,66
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0,,0.8735978499475631,0.8809523809523809,84,74
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.6996725373751302,0.7368421052631579,76,56
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0,,0.07843739051713067,0.28205128205128205,78,22
0.095,,0.4908884033017578,0.5842696629213483,89,52
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.11245690637286511,0.313953488372093,86,27
0.0,,0.2865047968601901,0.4444444444444444,81,36
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.14574074922416907,0.34177215189873417,79,27
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.1777685728281378,0.36666666666666664,90,33
0.0,,1.3007297654067598e-05,0.08163265306122448,98,8
0.015,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.017205950425851383,0.19753086419753085,81,16
0.0,,0.6972189833630142,0.7349397590361446,83,61
0.0,,0.740818220681718,0.7692307692307693,78,60
0.0,,0.4055792347505024,0.5256410256410257,78,41
0.0163,,0.18887560283756186,0.375,88,33
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.16080124063157356,0.35365853658536583,82,29
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.2170173927400507,0.3956043956043956,91,36
0.0269,,0.11789851882642269,0.31868131868131866,91,29
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0,,0.07495187103951048,0.27848101265822783,79,22
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.5663021830238759,0.6375,80,51
0.0,,0.03826736270646589,0.2345679012345679,81,19
0.0758,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.7033843193421739,0.7397260273972602,73,54
0.0223,,0.22313016014842982,0.4,75,30
0.0,,0.7581128112377237,0.7831325301204819,83,65
0.0089,,0.07162123746450355,0.275,80,22
0.0,,0.031002599892108035,0.2235294117647059,85,19
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.7204574997392279,0.7530864197530864,81,61
0.0,,0.663176383501596,0.7088607594936709,79,56
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,0.14956861922263506,0.3448275862068966,87,30
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.6531647229008395,0.7012987012987013,77,54
0.0,,0.022092877665062443,0.2077922077922078,77,16
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.17929012055011864,0.367816091954023,87,32
0.0,,0.2635971381157267,0.42857142857142855,84,36
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.05881647164242988,0.2608695652173913,92,24
0.1309,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0053,,0.023174427241061245,0.20987654320987653,81,17
0.0,,0.01602935847664558,0.19480519480519481,77,15
0.0,,0.8503033063369504,0.8604651162790697,86,74
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,0.2170173927400507,0.3956043956043956,91,36
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.5852511043074123,0.6511627906976745,86,56
0.0,,0.049787068367863944,0.25,80,20
0.0,,0.9108898197456122,0.9146341463414634,82,75
0.0,,0.04766879629506207,0.24731182795698925,93,23
0.0,,0.004953344333055989,0.15853658536585366,82,13
0.0307,,0.5775157248131945,0.6455696202531646,79,51
0.0,,0.03826736270646589,0.2345679012345679,81,19
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.2557291599131006,0.4230769230769231,78,33
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0315,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0205,,0.11320313394481289,0.3146067415730337,89,28
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.33368395529388,0.47674418604651164,86,41
0.0,,0.09573667298404162,0.2988505747126437,87,26
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.2980403747876627,0.4523809523809524,84,38
0.0,,0.16529888822158656,0.35714285714285715,84,30
0.0,,0.049787068367863944,0.25,88,22
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.08388899270179824,0.2875,80,23
0.0142,,0.1304145524677699,0.32926829268292684,82,27
0.0,,0.5795782787848095,0.6470588235294118,85,55
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.11320313394481289,0.3146067415730337,89,28
0.0115,,0.06539740322986021,0.2682926829268293,82,22
0.0518,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.844651494847884,0.8555555555555555,90,77
0.0,,0.7165313105737893,0.75,76,57
0.0,,0.11165877697151852,0.3132530120481928,83,26
0.0364,,0.09071795328941251,0.29411764705882354,85,25
0.0,,0.6771716396262055,0.7195121951219512,82,59
0.0456,,0.29942768202383446,0.4533333333333333,75,34
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.049787068367863944,0.25,88,22
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.40374299914035855,0.524390243902439,82,43
0.0,,0.6751251871527363,0.717948717948718,78,56
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.09949058049485841,0.3023255813953488,86,26
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.3769624283318982,0.5061728395061729,81,41
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.22313016014842982,0.4,85,34
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,0.8484165394203861,0.8588235294117647,85,73
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.2158150833986898,0.39473684210526316,76,30
0.0,,0.5242255054454044,0.6075949367088608,79,48
0.0,,0.513417119032592,0.6,70,42
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,1.0,1.0394736842105263,76,79
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.0013117887221641273,0.13095238095238096,84,11
0.0268,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.5945205479701945,0.6578947368421053,76,50
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.08530361363583897,0.28888888888888886,90,26
0.0,,0.06131893048501018,0.26373626373626374,91,24
0.0008,,0.0043893618427784395,0.15555555555555556,90,14
0.0,,0.18498139990730428,0.37209302325581395,86,32
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.13022890900808254,0.3291139240506329,79,26
0.0,,0.5902124469774248,0.6547619047619048,84,55
0.0,,0.4493289641172217,0.5555555555555556,81,45
0.0,,0.7967034698934615,0.8148148148148148,81,66
0.0416,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.7930380644189127,0.8117647058823529,85,69
0.0,,0.049787068367863944,0.25,84,21
0.0,,0.6435999341997641,0.6941176470588235,85,59
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.3938369917489348,0.5176470588235295,85,44
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.1546382645492548,0.3488372093023256,86,30
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.03109873190789176,0.2236842105263158,76,17
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0163,,0.13022890900808254,0.3291139240506329,79,26
0.0,,0.6233000389188903,0.6790123456790124,81,55
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.7581128112377237,0.7831325301204819,83,65
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.36787944117144233,0.5,78,39
0.0,,0.30598765336756445,0.4578313253012048,83,38
0.0208,,0.28446562545044835,0.4430379746835443,79,35
0.0278,,0.24145971495638432,0.41304347826086957,92,38
0.0461,,0.8360185496124651,0.8481012658227848,79,67
0.0,,0.47802356999411627,0.5753424657534246,73,42
0.0134,,0.14574074922416907,0.34177215189873417,79,27
0.0188,,0.17228233081618782,0.3625,80,29
0.0,,0.7126893288619572,0.7469879518072289,83,62
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0173,,0.06843860713287278,0.2716049382716049,81,22
0.0,,0.07690246169808079,0.2804878048780488,82,23
0.0985,,0.3587964654059516,0.49382716049382713,81,40
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.601233482529122,0.6627906976744186,86,57
0.0,,0.8259868129103021,0.8395061728395061,81,68
0.0,,0.6941415580919374,0.7325581395348837,86,63
0.0366,,0.879350749407306,0.8860759493670886,79,70
0.0,,0.20428579817889805,0.38636363636363635,88,34
0.0,,0.8545819669589085,0.8641975308641975,81,70
0.0,,0.7309334699014967,0.7613636363636364,88,67
0.0,,0.04315930926145262,0.2413793103448276,87,21
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0207,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.09004845114906668,0.29347826086956524,92,27
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0136,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.441233167759984,0.55,60,33
0.0,,0.8388900116582023,0.8505747126436781,87,74
0.0,,0.6498365022331483,0.6987951807228916,83,58
0.0,,0.28446562545044835,0.4430379746835443,79,35
0.0,,0.049787068367863944,0.25,84,21
0.0,,0.028565500784550377,0.21951219512195122,82,18
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,0.7498524779401531,0.7764705882352941,85,66
0.0394,,0.39324072086859835,0.5172413793103449,87,45
0.0,,0.010051835744633586,0.17857142857142858,84,15
0.0,,0.7930380644189127,0.8117647058823529,85,69
0.0309,,0.27413964557012743,0.4358974358974359,78,34
0.0264,,0.3128091051614672,0.4625,80,37
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0053,,0.0319224918348957,0.225,80,18
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.8326860558816551,0.8452380952380952,84,71
0.0,,0.14044168033518067,0.3375,80,27
0.0,,0.728573572511393,0.759493670886076,79,60
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.558035145770047,0.631578947368421,76,48
0.0187,,0.20873982339007965,0.38961038961038963,77,30
0.0361,,0.6550282443857737,0.7027027027027027,74,52
0.0,,0.09301448921066349,0.2962962962962963,81,24
0.0,,0.09557671199708595,0.2987012987012987,77,23
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.07363052096557711,0.27710843373493976,83,23
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.688975877402766,0.7285714285714285,70,51
0.0154,,0.08388899270179824,0.2875,80,23
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.42296530850947595,0.5375,80,43
0.0,,1.0,1.0740740740740742,81,87
0.0,,0.3507719269028113,0.4883720930232558,86,42
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.4513760173687866,0.5569620253164557,79,44
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.031002599892108035,0.2235294117647059,85,19
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.5011202980214958,0.5913978494623656,93,55
0.0,,0.2096113871510978,0.3902439024390244,82,32
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.7376042638218265,0.7666666666666667,90,69
0.0,,0.03877420783172201,0.23529411764705882,85,20
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.0,,0.0020666668604807804,0.13924050632911392,79,11
0.07,,0.36787944117144233,0.5,80,40
0.0,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.021850545069815454,0.2073170731707317,82,17
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.8290291181804004,0.8421052631578947,76,64
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.05881647164242988,0.2608695652173913,92,24
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.729212952525235,0.76,75,57
0.0,,0.8282785260015653,0.8414634146341463,82,69
0.0,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.1539745820313566,0.34831460674157305,89,31
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,0.48954165955695317,0.5833333333333334,84,49
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.301194211912202,0.45454545454545453,77,35
0.0,,0.33287108369807955,0.47619047619047616,84,40
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.7635006753024431,0.7875,80,63
0.0,,0.6514390575310556,0.7,80,56
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.18458316238656206,0.3717948717948718,78,29
0.0,,0.43459820850707814,0.5454545454545454,88,48
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.6856702235245872,0.726027397260274,73,53
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.5511519806833008,0.6266666666666667,75,47
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.0006112527611295723,0.11904761904761904,84,10
0.0,,0.40055923650900205,0.5222222222222223,90,47
0.0,,0.009803655035821828,0.17777777777777778,90,16
0.0,,0.7622897307899538,0.7865168539325843,89,70
0.0,,0.0319224918348957,0.225,80,18
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.5961628688829711,0.6590909090909091,88,58
0.0,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.012277339903068436,0.18518518518518517,81,15
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.23752081909545814,0.41025641025641024,78,32
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0,,0.6065306597126334,0.6666666666666666,87,58
0.0,,0.1777685728281378,0.36666666666666664,90,33
0.0,,0.20584225390235997,0.3875,80,31
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.08031979860620057,0.2839506172839506,81,23
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.0,,0.019496896108597995,0.20253164556962025,79,16
0.0,,0.2800667608216488,0.44,75,33
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.24069073562342452,0.4125,80,33
0.0,,0.6122797226511716,0.6708860759493671,79,53
0.0,,0.15123975969049577,0.34615384615384615,78,27
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.16529888822158656,0.35714285714285715,84,30
0.0,,0.43459820850707814,0.5454545454545454,77,42
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.0,,0.0020666668604807804,0.13924050632911392,79,11
0.0,,0.2710219254771062,0.43373493975903615,83,36
0.0,,0.09442022319630235,0.2976190476190476,84,25
0.01,,0.08045960674953247,0.2840909090909091,88,25
0.0,,0.8095573957713694,0.8255813953488372,86,71
0.0049,,0.03877420783172201,0.23529411764705882,85,20
0.0,,0.00123091190267348,0.12987012987012986,77,10
0.0,,0.5404329964865341,0.6190476190476191,84,52
0.0475,,0.28868353010276493,0.44594594594594594,74,33
0.0,,0.16179445082910107,0.35443037974683544,79,28
0.0,,0.6483443410015097,0.6976744186046512,86,60
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.052102338075251504,0.25287356321839083,87,22
0.0,,0.04504920239355778,0.24390243902439024,82,20
0.0,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.1664428206145948,0.35802469135802467,81,29
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.5957958865191351,0.6588235294117647,85,56
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.23664918404206187,0.40963855421686746,83,34
0.0,,0.1353352832366127,0.3333333333333333,81,27
0.0,,0.32465246735834974,0.47058823529411764,85,40
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.688746943735691,0.7283950617283951,81,59
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.2865047968601901,0.4444444444444444,81,36
0.0,,0.4955298625232768,0.5875,80,47
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.7939226578179512,0.8125,80,65
0.0,,0.7385767149187981,0.7674418604651163,86,66
0.0,,0.2927104369059283,0.44871794871794873,78,35
0.0,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.015184197956837946,0.1927710843373494,83,16
0.0,,0.6469515502573692,0.6966292134831461,89,62
0.0,,0.2661941333511061,0.43037974683544306,79,34
0.0,,0.48629967369974275,0.581081081081081,74,43
0.0,,0.15123975969049577,0.34615384615384615,78,27
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.5844774744078344,0.6506024096385542,83,54
0.0837,,0.8594048608885094,0.868421052631579,76,66
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.029413080474797317,0.22093023255813954,86,19
0.0,,0.1353352832366127,0.3333333333333333,81,27
0.0,,0.6285839333986253,0.6829268292682927,82,56
0.0,,0.9000876262522594,0.9047619047619048,84,76
0.0553,,0.19691167520419406,0.38095238095238093,84,32
0.0,,0.03374615180055035,0.22784810126582278,79,18
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0553,,0.19691167520419406,0.38095238095238093,84,32
0.0,,0.02418017437647039,0.21176470588235294,85,18
0.0,,0.7939226578179512,0.8125,80,65
0.0,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,1.0,1.0,79,79
0.0,,0.6278102917321614,0.6823529411764706,85,58
0.0,,0.9250365045018552,0.927710843373494,83,77
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.3352015602122288,0.4777777777777778,90,43
