bleu,p,bp,lr,rl,pl
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.002218084904320257,0.140625,64,9
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.6761743325317475,0.71875,64,46
0.0,,0.3233460205641274,0.4696969696969697,66,31
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.0,,0.6136245051611349,0.671875,64,43
0.0,,1.0,1.1692307692307693,65,76
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,1.0,1.1470588235294117,68,78
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.4751208688826256,0.5733333333333334,75,43
0.0,,1.0,1.0144927536231885,69,70
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.5209121273117441,0.6052631578947368,76,46
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.014541200706177667,0.19117647058823528,68,13
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,1.0,1.2380952380952381,63,78
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,1.0,1.28125,64,82
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,1.0,1.125,64,72
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.6964898019931913,0.734375,64,47
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0316,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,1.0,1.046875,64,67
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,1.0,1.1594202898550725,69,80
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.08761679210658638,0.2911392405063291,79,23
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.00619921050257699,0.1643835616438356,73,12
0.0,,6.305116760146989e-16,0.027777777777777776,72,2
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.657964269263232,0.7049180327868853,61,43
0.0,,0.37768898595171235,0.5066666666666667,75,38
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,1.0,1.0144927536231885,69,70
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,1.0,1.1081081081081081,74,82
0.0,,1.0,1.1486486486486487,74,85
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,0.009898375607203901,0.1780821917808219,73,13
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.4581824531475949,0.5616438356164384,73,41
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.6962343500239326,0.7341772151898734,79,58
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.0039051677242732293,0.1527777777777778,72,11
0.0,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.021128279881183272,0.20588235294117646,68,14
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.2800667608216488,0.44,75,33
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,0.5569020798738945,0.6307692307692307,65,41
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.6479367054657429,0.6973684210526315,76,53
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.019780139048165345,0.203125,64,13
0.0,,0.01831563888873418,0.2,70,14
0.0,,0.5317515301305707,0.6129032258064516,62,38
0.0129,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.9842522965387105,0.984375,64,63
0.0,,0.8668778997501817,0.875,72,63
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.36787944117144233,0.5,68,34
0.0114,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.2969220257278961,0.45161290322580644,62,28
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.8668778997501817,0.875,72,63
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.39016854342397683,0.5151515151515151,66,34
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.39729471319771137,0.52,75,39
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.46619191506357016,0.5671641791044776,67,38
0.0,,0.4493289641172217,0.5555555555555556,63,35
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.47540426933284924,0.5735294117647058,68,39
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.0024787521766663585,0.14285714285714285,63,9
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,1.0,1.0491803278688525,61,64
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,1.0,1.1690140845070423,71,83
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,1.0,1.0298507462686568,67,69
0.0,,0.09362844401338878,0.296875,64,19
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,1.0,1.0819672131147542,61,66
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.1224564282529819,0.3225806451612903,62,20
0.0,,0.5889513097505535,0.6538461538461539,78,51
0.0,,0.049787068367863944,0.25,72,18
0.057,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.5560169376817727,0.6301369863013698,73,46
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.8187307530779819,0.8333333333333334,72,60
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.006737946999085467,0.16666666666666666,72,12
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,1.0,1.1643835616438356,73,85
0.0,,1.0,1.1194029850746268,67,75
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.0263,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.48629967369974275,0.581081081081081,74,43
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.57511141636632,0.6438356164383562,73,47
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.18458316238656206,0.3717948717948718,78,29
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.007323501878765404,0.16901408450704225,71,12
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.7978725136602237,0.8157894736842105,76,62
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.01831563888873418,0.2,65,13
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.0,,0.5044883526787212,0.59375,64,38
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.5091564206075492,0.5970149253731343,67,40
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.8240299628128845,0.8378378378378378,74,62
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.11943296826671962,0.32,75,24
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.6534221277144155,0.7014925373134329,67,47
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.11943296826671962,0.32,75,24
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.08031979860620057,0.2839506172839506,81,23
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.6370033323169476,0.6891891891891891,74,51
0.0,,1.0,1.0307692307692307,65,67
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.7659283383646487,0.7894736842105263,76,60
0.0,,0.02617744431909043,0.2153846153846154,65,14
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.47540426933284924,0.5735294117647058,68,39
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.23851255385430237,0.410958904109589,73,30
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.1492537313432836,67,77
0.0,,0.14615655707154251,0.34210526315789475,76,26
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,1.0,1.0833333333333333,72,78
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0188,,0.1030308034617642,0.3055555555555556,72,22
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.4185463083804131,0.5344827586206896,58,31
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,1.0,1.0,69,69
0.0045,,0.0223707718561656,0.20833333333333334,72,15
0.0,,0.6479367054657429,0.6973684210526315,76,53
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,1.0,1.0,68,68
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,1.0,1.0,66,66
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.4654708140240617,0.5666666666666667,60,34
0.0,,0.513417119032592,0.6,65,39
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,1.0,1.0833333333333333,60,65
0.0,,1.0,1.2352941176470589,68,84
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,1.0,1.0547945205479452,73,77
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.6003730411984045,0.6621621621621622,74,49
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,1.0,1.0724637681159421,69,74
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.40871514110598406,0.5277777777777778,72,38
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,0.8025187979624785,0.819672131147541,61,50
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.6253850398956968,0.6805555555555556,72,49
0.0,,0.2969220257278961,0.45161290322580644,62,28
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,1.0,1.2272727272727273,66,81
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.005247518399181385,0.16,75,12
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.00619921050257699,0.1643835616438356,73,12
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.592260016295893,0.65625,64,42
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.36787944117144233,0.5,62,31
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.0223707718561656,0.20833333333333334,72,15
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0,,0.16986907720473504,0.36065573770491804,61,22
0.0,,0.0012726338013398079,0.13043478260869565,69,9
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,1.0,1.1159420289855073,69,77
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.6211451576154515,0.6774193548387096,62,42
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.5706520584674752,0.640625,64,41
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.36787944117144233,0.5,64,32
0.0,,1.0,1.064516129032258,62,66
0.0,,0.7678576278706977,0.7910447761194029,67,53
