bs_p,bs_r,bs_f
58.51,59.36,58.93000000000001
73.59,64.53,68.77
57.85,61.629999999999995,59.68
71.44,61.22,65.94
79.64,65.83,72.08
65.61,61.650000000000006,63.57000000000001
53.06999999999999,54.47,53.76
57.05,51.83,54.31
71.43,63.260000000000005,67.09
75.53999999999999,70.48,72.92
85.46000000000001,61.839999999999996,71.76
64.0,59.919999999999995,61.89
62.739999999999995,59.27,60.96
70.73,62.580000000000005,66.41
57.38999999999999,51.959999999999994,54.54
68.13,59.78,63.68000000000001
70.54,61.95,65.97
46.33,55.93,50.68
60.709999999999994,52.949999999999996,56.57
55.48,52.73,54.06999999999999
65.63,61.260000000000005,63.370000000000005
56.2,53.790000000000006,54.97
60.199999999999996,56.47,58.269999999999996
71.26,64.32,67.62
61.629999999999995,60.089999999999996,60.85
86.16,84.58,85.36
61.47,65.69,63.51
72.77,68.19,70.41
58.77,52.28,55.33
70.98,63.12,66.82000000000001
69.44,59.11,63.85999999999999
69.66,60.39,64.69
66.14,56.39999999999999,60.88
56.63,55.86,56.25
64.07000000000001,65.99000000000001,65.02
78.61,66.33,71.95
59.35,65.48,62.260000000000005
82.53,66.7,73.78
64.05,59.36,61.62
67.24,60.33,63.6
69.96,66.14999999999999,68.0
62.93,58.17,60.46
69.57,62.12,65.63
68.15,55.1,60.92999999999999
72.61,73.00999999999999,72.81
75.03999999999999,72.75,73.87
87.86,93.2,90.45
58.120000000000005,59.12,58.60999999999999
91.95,81.15,86.22
76.18,63.959999999999994,69.54
53.93,56.18,55.03
62.22,51.71,56.48
68.28,59.830000000000005,63.78
73.72999999999999,63.449999999999996,68.2
61.38,57.43000000000001,59.34
65.03999999999999,70.41,67.62
80.95,65.35,72.32
61.12,61.019999999999996,61.07
78.72,68.17999999999999,73.07000000000001
55.02,59.760000000000005,57.29
59.25,51.93,55.35
79.16,66.03,72.0
60.41,63.949999999999996,62.129999999999995
70.72,66.31,68.45
73.44000000000001,69.11,71.21
62.050000000000004,64.9,63.44
54.120000000000005,54.120000000000005,54.120000000000005
72.61999999999999,67.31,69.86
70.89999999999999,62.050000000000004,66.18
80.12,66.92,72.92999999999999
66.77,58.51,62.370000000000005
49.120000000000005,51.17,50.129999999999995
63.42,65.56,64.47
75.16000000000001,66.45,70.54
56.84,58.379999999999995,57.599999999999994
77.14999999999999,65.74,70.99
52.52,56.089999999999996,54.25
91.67999999999999,81.10000000000001,86.06
62.029999999999994,56.730000000000004,59.260000000000005
83.91,72.78,77.95
83.88,70.26,76.46
74.28,65.32,69.51
70.44,61.29,65.55
82.76,68.97,75.24
64.59,66.19,65.38000000000001
58.96,61.75000000000001,60.31999999999999
71.06,65.53999999999999,68.19
89.37,82.28999999999999,85.69
71.78,61.38,66.17
81.2,82.89,82.03
61.89,60.14000000000001,61.0
72.49,65.11,68.60000000000001
93.21000000000001,85.96000000000001,89.44
55.24,51.09,53.09
55.58,60.27,57.830000000000005
85.2,67.21000000000001,75.14
66.96,78.41,72.23
61.6,63.06,62.32
78.95,70.17999999999999,74.31
72.39,62.949999999999996,67.34
71.64,65.21000000000001,68.27
60.79,64.05999999999999,62.38
79.51,70.23,74.58
71.26,65.5,68.26
68.4,60.84,64.4
73.59,62.64999999999999,67.67999999999999
75.42,64.2,69.36
74.45,61.63999999999999,67.44
74.49,66.41,70.22
66.66,64.42999999999999,65.53
75.94999999999999,69.58,72.63
71.0,60.14000000000001,65.12
62.0,59.37,60.660000000000004
70.65,64.74,67.57
54.74,57.69,56.18
58.07,58.589999999999996,58.330000000000005
63.029999999999994,55.96,59.29
70.92,62.1,66.22
59.96,61.17,60.56
45.64,49.59,47.54
67.4,60.49,63.75999999999999
89.53999999999999,75.94999999999999,82.17999999999999
65.96,76.22,70.72
76.74,68.84,72.57000000000001
59.27,61.92999999999999,60.57
69.96,66.03,67.94
68.53,63.21,65.77
65.58,63.09,64.31
80.71000000000001,68.73,74.24
57.67,62.94,60.19
53.74,57.66,55.63
61.91,58.81999999999999,60.33
67.44,63.24999999999999,65.28
83.42,65.64999999999999,73.47
58.28,56.63,57.440000000000005
60.8,61.6,61.199999999999996
64.13,55.16,59.309999999999995
65.14,64.18,64.64999999999999
62.3,59.72,60.99
58.57,58.91,58.74
75.24,67.44,71.13000000000001
73.7,76.18,74.91
77.23,65.14999999999999,70.67999999999999
79.21000000000001,59.51,67.96
62.25000000000001,65.64999999999999,63.9
73.64,64.38000000000001,68.7
76.84,65.16,70.52000000000001
77.16,65.85,71.05
47.760000000000005,50.64999999999999,49.17
78.56,66.99000000000001,72.32
63.23,58.489999999999995,60.77
72.11,62.21,66.8
68.26,59.519999999999996,63.59
66.0,59.78,62.739999999999995
67.17999999999999,62.81,64.92
71.13000000000001,66.67,68.83
78.03999999999999,77.23,77.64
63.0,52.959999999999994,57.54
57.379999999999995,59.85,58.589999999999996
72.24000000000001,67.09,69.57
58.209999999999994,60.95,59.550000000000004
61.980000000000004,54.89000000000001,58.220000000000006
66.24,62.06,64.08
71.09,60.660000000000004,65.47
57.21000000000001,58.87,58.03
64.13,60.97,62.51
90.3,88.96,89.62
71.65,68.91000000000001,70.25
57.830000000000005,58.099999999999994,57.97
78.86,67.47,72.72
64.33,61.629999999999995,62.949999999999996
49.27,55.28999999999999,52.1
69.93,60.519999999999996,64.88000000000001
82.28,68.39,74.7
59.650000000000006,49.01,53.81
56.879999999999995,57.8,57.34
51.38,58.940000000000005,54.900000000000006
71.13000000000001,63.23,66.95
67.64,59.230000000000004,63.14999999999999
56.510000000000005,62.78,59.48
78.34,67.99,72.8
66.45,62.62,64.48
65.39,60.199999999999996,62.69
61.370000000000005,50.68,55.510000000000005
68.75,58.67,63.31
74.58,72.61999999999999,73.59
79.33,76.13,77.7
69.59,62.019999999999996,65.58
71.66,71.41999999999999,71.54
56.18,58.209999999999994,57.18
62.57,61.51,62.03999999999999
57.53,59.089999999999996,58.3
90.2,69.98,78.81
51.449999999999996,59.260000000000005,55.08
66.97999999999999,67.71000000000001,67.34
72.83,80.15,76.32
69.34,64.08,66.60000000000001
83.07,72.11999999999999,77.21000000000001
83.74000000000001,73.3,78.17
85.35000000000001,76.47,80.66
55.02,61.370000000000005,58.02
59.39,60.57,59.98
68.93,62.35000000000001,65.47
54.56999999999999,58.74,56.58
76.95,76.11,76.53
78.14,79.13,78.63
72.85000000000001,59.660000000000004,65.60000000000001
76.92999999999999,63.59,69.63000000000001
68.62,63.46000000000001,65.94
73.17,59.67,65.74
52.73,57.34,54.94
90.81,66.9,77.03999999999999
86.87,67.97999999999999,76.28
83.13000000000001,67.10000000000001,74.26
73.78,64.14,68.62
72.53,62.029999999999994,66.86999999999999
90.03999999999999,69.97,78.75
80.99,65.74,72.57000000000001
65.11,64.32,64.71000000000001
65.5,59.96,62.61
74.52,61.62,67.46
83.19,80.71000000000001,81.93
59.17,63.54,61.28
81.5,66.60000000000001,73.3
56.42,63.449999999999996,59.730000000000004
76.55999999999999,61.7,68.33
82.57,78.12,80.28
58.540000000000006,55.410000000000004,56.940000000000005
76.61,62.849999999999994,69.05
68.13,63.57000000000001,65.77
47.89,51.62,49.68
80.15,71.09,75.35
72.83,70.66,71.73
70.39999999999999,66.97,68.64
58.29,63.5,60.78
70.94,63.71,67.13
86.29,71.16,78.0
71.19,58.98,64.51
70.55,62.13999999999999,66.08000000000001
57.29,58.720000000000006,57.99999999999999
69.45,61.01,64.96
60.22,61.9,61.050000000000004
74.99,64.0,69.06
61.82,52.400000000000006,56.720000000000006
72.58,65.88000000000001,69.06
66.57,60.14000000000001,63.190000000000005
91.42,70.78,79.79
65.03999999999999,64.36,64.7
79.25999999999999,69.17,73.88
65.14999999999999,60.370000000000005,62.67
48.85,51.94,50.349999999999994
55.24,53.690000000000005,54.459999999999994
85.86,82.80999999999999,84.31
56.64,60.199999999999996,58.37
73.42,63.29,67.97999999999999
50.03999999999999,53.87,51.88
85.13,64.69,73.50999999999999
56.93,58.69,57.79
71.41,56.88999999999999,63.32
76.09,70.96000000000001,73.44000000000001
48.44,48.22,48.33
62.33,63.41,62.870000000000005
73.97,59.230000000000004,65.79
67.58,63.51,65.48
71.28999999999999,71.63000000000001,71.46000000000001
59.209999999999994,68.38,63.470000000000006
54.82,54.67999999999999,54.75
73.54,60.35,66.3
68.7,62.86000000000001,65.64999999999999
75.42,65.16,69.92
80.25999999999999,79.03,79.64
69.85,56.279999999999994,62.339999999999996
55.84,55.120000000000005,55.48
74.72,64.52,69.25
73.27,61.18,66.67999999999999
88.42,85.54,86.96000000000001
73.14,62.480000000000004,67.39
71.99,59.5,65.14999999999999
48.309999999999995,56.56,52.11
74.47,60.92999999999999,67.02
58.58,58.60999999999999,58.599999999999994
67.89,64.2,65.99000000000001
55.31,62.239999999999995,58.57
65.63,60.83,63.13999999999999
75.0,61.21,67.4
45.440000000000005,56.03,50.18
62.44,60.6,61.51
75.21,71.17999999999999,73.14
75.33,72.95,74.11999999999999
74.47,64.07000000000001,68.88
74.28,60.84,66.89
71.26,59.03,64.57000000000001
76.53999999999999,70.95,73.64
52.03,52.339999999999996,52.18000000000001
54.800000000000004,61.53999999999999,57.98
65.09,62.480000000000004,63.75999999999999
93.88,83.19,88.21
78.91,65.13,71.36
73.42,61.38,66.86
55.83,59.79,57.74
55.669999999999995,56.96,56.3
69.03,72.18,70.57
65.2,61.0,63.029999999999994
70.49,71.25,70.86
75.64999999999999,67.92,71.58
52.72,46.29,49.3
61.83,60.160000000000004,60.980000000000004
69.65,66.09,67.83
62.86000000000001,63.74999999999999,63.3
65.83,61.050000000000004,63.349999999999994
83.26,62.82,71.61
66.03,60.980000000000004,63.4
83.38,66.85,74.2
77.10000000000001,64.05999999999999,69.98
61.629999999999995,61.519999999999996,61.58
73.57000000000001,61.809999999999995,67.17999999999999
72.35000000000001,62.72,67.19000000000001
54.81,61.040000000000006,57.76
68.10000000000001,62.5,65.18
69.54,68.03,68.78
57.54,56.97,57.25
69.15,61.21,64.94
91.77,80.62,85.83
63.51,59.81999999999999,61.61
54.949999999999996,56.45,55.69
70.04,61.6,65.55
60.660000000000004,53.39,56.8
58.96,58.77,58.86
65.59,61.27,63.36000000000001
62.1,62.6,62.35000000000001
71.27,63.959999999999994,67.42
46.29,52.949999999999996,49.4
80.17999999999999,68.2,73.7
90.33,77.29,83.3
58.730000000000004,56.940000000000005,57.82000000000001
56.989999999999995,52.739999999999995,54.779999999999994
72.46000000000001,70.32000000000001,71.37
47.03,48.65,47.83
57.599999999999994,60.99,59.25
68.96,58.330000000000005,63.2
64.09,62.480000000000004,63.27
70.56,57.74,63.51
49.95,52.739999999999995,51.300000000000004
61.8,60.73,61.260000000000005
52.480000000000004,58.589999999999996,55.37
80.2,68.67,73.99
74.72,70.94,72.78
54.67999999999999,56.510000000000005,55.58
62.2,64.66,63.41
79.35,66.7,72.48
67.21000000000001,62.82,64.94
79.47,65.66,71.91
65.24,64.18,64.7
51.53,54.47,52.959999999999994
66.75999999999999,60.089999999999996,63.24999999999999
67.36999999999999,61.839999999999996,64.49000000000001
70.07,55.059999999999995,61.67
79.01,62.03999999999999,69.5
72.13000000000001,59.53000000000001,65.22
60.45,60.28,60.36
66.36999999999999,63.73,65.02
67.21000000000001,62.160000000000004,64.59
73.91,73.31,73.61
64.77000000000001,61.53999999999999,63.11
63.06,55.45,59.01
60.01,56.269999999999996,58.08
67.30000000000001,67.75999999999999,67.53
62.4,58.4,60.33
57.02,53.73,55.33
80.46,65.57,72.26
84.75,89.33,86.98
95.35,86.57000000000001,90.75
71.87,61.73,66.41
56.99999999999999,54.98,55.97
75.88000000000001,63.72,69.27
76.31,63.85999999999999,69.53
69.56,64.22,66.78
64.09,62.64999999999999,63.36000000000001
62.51,60.46,61.46
59.589999999999996,60.440000000000005,60.01
58.93000000000001,61.49,60.18
54.730000000000004,66.25999999999999,59.940000000000005
81.45,75.61,78.42
54.49,64.87,59.230000000000004
65.63,60.660000000000004,63.05
66.03999999999999,63.12,64.55
56.779999999999994,62.69,59.589999999999996
77.06,65.16,70.61
77.11,65.52,70.84
90.60000000000001,77.81,83.72
73.82,91.82000000000001,81.84
65.28,60.01,62.529999999999994
74.26,65.98,69.87
92.55,69.45,79.35
74.45,58.19,65.32
66.38,60.85,63.5
57.49999999999999,60.980000000000004,59.19
61.980000000000004,59.589999999999996,60.760000000000005
69.33,61.46,65.16
55.769999999999996,61.809999999999995,58.64
66.25999999999999,67.05,66.64999999999999
47.53,52.669999999999995,49.97
71.57,63.91,67.52
78.24,65.16999999999999,71.11
56.940000000000005,57.52,57.230000000000004
55.02,60.309999999999995,57.550000000000004
56.98,53.94,55.42
80.47,66.28,72.69
54.31,56.21000000000001,55.24
92.46,65.14,76.42999999999999
64.92999999999999,53.03,58.379999999999995
75.14999999999999,67.32000000000001,71.02000000000001
45.57,46.85,46.2
82.80999999999999,74.44,78.4
62.2,60.809999999999995,61.5
74.94,61.45,67.53
56.24,54.58,55.400000000000006
93.25,96.12,94.66
70.37,62.55,66.23
60.6,56.720000000000006,58.599999999999994
86.17,79.23,82.55
71.17,66.63,68.82000000000001
75.31,69.88,72.49
72.89,63.57000000000001,67.91
75.92999999999999,75.59,75.76
51.06,60.199999999999996,55.26
75.88000000000001,72.28,74.03999999999999
45.76,59.27,51.65
54.059999999999995,60.34,57.03
65.47,60.99,63.14999999999999
88.68,79.71000000000001,83.95
74.96000000000001,56.87,64.67
59.650000000000006,61.260000000000005,60.45
78.17,72.58,75.27000000000001
72.24000000000001,65.83,68.89
60.150000000000006,59.89,60.019999999999996
71.37,66.66,68.93
63.79,58.03,60.77
80.02,66.07,72.38
59.589999999999996,57.28,58.41
60.529999999999994,62.46000000000001,61.480000000000004
72.39999999999999,66.25999999999999,69.19999999999999
81.25,77.03999999999999,79.09
74.87,60.72,67.06
74.4,62.03999999999999,67.66
75.96000000000001,68.13,71.83
49.46,51.85999999999999,50.629999999999995
58.97,58.10999999999999,58.540000000000006
54.25,64.56,58.96
74.61,62.629999999999995,68.10000000000001
90.21000000000001,89.58,89.89
63.68000000000001,59.28,61.4
69.96,57.75,63.27
74.68,64.64,69.3
63.5,57.76,60.49
63.68000000000001,64.09,63.89
74.59,60.68,66.92
68.63,55.98,61.660000000000004
89.60000000000001,69.72,78.42
66.73,54.49,59.99
69.08,61.199999999999996,64.9
59.03,58.10999999999999,58.56
72.72999999999999,64.27000000000001,68.24
75.05,70.72,72.82
75.42999999999999,68.24,71.66
73.28,66.18,69.55
63.839999999999996,62.06,62.93
70.62,67.83,69.19999999999999
61.660000000000004,59.97,60.8
74.03999999999999,69.46,71.67999999999999
76.63,65.62,70.7
52.339999999999996,53.36,52.849999999999994
73.04,68.10000000000001,70.49
78.3,68.38,73.0
67.11,59.27,62.94
64.79,63.27,64.02
66.47999999999999,59.809999999999995,62.970000000000006
73.09,60.57,66.24
58.26,59.589999999999996,58.919999999999995
55.84,54.290000000000006,55.05
78.29,67.24,72.35000000000001
85.68,70.30999999999999,77.23
75.0,68.58999999999999,71.65
75.05,65.62,70.02000000000001
74.39,62.29,67.81
57.74,54.50000000000001,56.08
56.37,58.589999999999996,57.46
68.75,60.3,64.25
86.75,78.58000000000001,82.46
58.599999999999994,59.36,58.98
63.029999999999994,59.08,60.99
72.61999999999999,68.10000000000001,70.28999999999999
50.0,54.779999999999994,52.28
81.69999999999999,64.62,72.17
71.05,63.44,67.03
59.47,61.040000000000006,60.24
57.15,58.74,57.93000000000001
71.6,61.28,66.03999999999999
68.26,60.68,64.25
62.88,62.89,62.89
74.65,65.42,69.73
66.75999999999999,61.970000000000006,64.27000000000001
60.540000000000006,52.56999999999999,56.269999999999996
76.32,67.54,71.66
61.56,58.74,60.12
72.0,62.6,66.97
87.42999999999999,63.959999999999994,73.87
72.82,86.17,78.93
70.97,59.46,64.71000000000001
72.63,74.06,73.33
73.74000000000001,65.98,69.64
82.6,78.14999999999999,80.31
57.940000000000005,57.03,57.48
72.08,64.47,68.07
56.53,59.18,57.82000000000001
63.81,62.93,63.370000000000005
70.89,62.470000000000006,66.41
51.01,54.87,52.87
76.37,69.93,73.00999999999999
55.900000000000006,55.98,55.94
59.12,54.66,56.8
78.58000000000001,65.48,71.44
78.88,61.09,68.86
83.77,64.56,72.92
78.25999999999999,63.49,70.11
74.95,63.61,68.82000000000001
80.33,70.48,75.08
56.44,65.24,60.519999999999996
77.99000000000001,61.96,69.06
78.06,62.27,69.27
59.57,60.9,60.23
75.06,66.56,70.55
54.39000000000001,65.62,59.48
61.25000000000001,61.3,61.27
74.97,65.94,70.16
79.11,61.419999999999995,69.15
68.0,59.39,63.41
54.74,56.53,55.620000000000005
65.31,59.77,62.419999999999995
75.58,60.79,67.38
63.519999999999996,64.29,63.9
61.29,59.96,60.62
75.88000000000001,64.08,69.48
56.69,54.300000000000004,55.47
60.36,62.13999999999999,61.24000000000001
86.9,74.1,79.99000000000001
92.2,71.59,80.60000000000001
73.54,65.5,69.28999999999999
87.62,77.89,82.47
62.129999999999995,60.040000000000006,61.07
56.21000000000001,53.0,54.559999999999995
63.029999999999994,62.21,62.62
68.23,71.28999999999999,69.72
79.67999999999999,63.480000000000004,70.66
60.46,61.75000000000001,61.1
75.28,63.9,69.13
65.57,52.28,58.17
79.77,71.67999999999999,75.51
60.28,59.940000000000005,60.11
60.099999999999994,62.050000000000004,61.06
66.78,66.46,66.62
71.2,63.73,67.25999999999999
52.5,53.300000000000004,52.900000000000006
75.79,67.34,71.32
63.99,56.48,60.0
76.59,66.74,71.33
64.53999999999999,58.06,61.129999999999995
63.480000000000004,62.239999999999995,62.849999999999994
84.54,69.06,76.02
72.97,62.63999999999999,67.41
68.08999999999999,62.36000000000001,65.10000000000001
66.43,59.550000000000004,62.8
70.89999999999999,59.870000000000005,64.92
72.31,61.47,66.45
52.65,52.11,52.38
53.18000000000001,51.449999999999996,52.300000000000004
42.59,53.47,47.42
57.76,56.53,57.14
71.46000000000001,66.21000000000001,68.74
86.78,70.30999999999999,77.68
75.31,70.57,72.86
61.18,72.67,66.43
67.86,58.68,62.94
69.87,60.589999999999996,64.9
77.72,73.3,75.44
71.21,66.28,68.66
82.38,71.17999999999999,76.37
66.59,65.45,66.02
74.18,61.51,67.25
55.31,54.11,54.7
66.7,60.370000000000005,63.38
67.47,70.34,68.88
66.43,66.66,66.55
66.03999999999999,61.57,63.73
61.09,64.60000000000001,62.8
70.19,60.25,64.84
56.36,56.67,56.52
68.99,63.519999999999996,66.14
68.97999999999999,59.589999999999996,63.94
82.49,72.19,77.0
58.47,56.64,57.54
56.05,56.00000000000001,56.03
78.44,66.66,72.07000000000001
86.28,72.99,79.08
83.89999999999999,69.42,75.98
48.89,53.59,51.129999999999995
81.58999999999999,69.89999999999999,75.29
70.38,68.97999999999999,69.67
65.95,59.95,62.8
70.04,60.38,64.85
59.330000000000005,62.949999999999996,61.09
80.30000000000001,67.25,73.2
59.96,59.14,59.540000000000006
57.37,57.86,57.620000000000005
84.47,70.24000000000001,76.7
61.809999999999995,53.25,57.21000000000001
68.14,74.13,71.00999999999999
57.199999999999996,64.34,60.56
70.37,63.06,66.51
55.88999999999999,53.410000000000004,54.620000000000005
66.46,59.830000000000005,62.970000000000006
60.8,60.870000000000005,60.83
81.15,68.45,74.26
64.99000000000001,61.28,63.080000000000005
74.26,63.78,68.63
74.41,66.31,70.13000000000001
73.71,65.86,69.57
68.82000000000001,64.22,66.44
81.58999999999999,76.01,78.7
86.39,74.85000000000001,80.21000000000001
75.08,88.42999999999999,81.21000000000001
69.96,63.38,66.51
60.83,62.27,61.53999999999999
66.01,61.6,63.72
65.03999999999999,60.150000000000006,62.5
66.73,57.84,61.970000000000006
60.91,51.849999999999994,56.02
70.03,60.11,64.69
60.650000000000006,61.980000000000004,61.309999999999995
65.12,64.56,64.84
58.34,60.41,59.36
63.93,66.36,65.12
55.28999999999999,61.19,58.089999999999996
68.81,53.49,60.19
55.43,58.709999999999994,57.02
86.45,79.13,82.63000000000001
67.06,63.13999999999999,65.03999999999999
52.559999999999995,50.080000000000005,51.29
71.67,63.49,67.33
55.53,57.879999999999995,56.68
75.27000000000001,71.95,73.57000000000001
61.92999999999999,58.48,60.150000000000006
56.14,57.230000000000004,56.68
72.64,61.53999999999999,66.63
53.65,51.77,52.690000000000005
54.72,54.279999999999994,54.50000000000001
62.73,64.12,63.42
73.18,75.84,74.49
58.97,58.13,58.550000000000004
72.27,66.78,69.42
57.010000000000005,61.11,58.989999999999995
75.03999999999999,63.46000000000001,68.76
53.510000000000005,54.36,53.93
63.7,60.68,62.150000000000006
76.55,69.93,73.09
65.91,61.14000000000001,63.43
72.57000000000001,57.9,64.41
79.56,61.29,69.24
56.02,56.69,56.35
78.03999999999999,66.2,71.63000000000001
56.379999999999995,58.01,57.19
82.12,62.81,71.17999999999999
55.169999999999995,58.269999999999996,56.67
68.30000000000001,62.46000000000001,65.25
58.25,57.599999999999994,57.92
73.87,65.89,69.65
65.01,62.57,63.77
56.08,60.36,58.14
76.66,68.28,72.23
78.03,78.01,78.02
58.550000000000004,62.22,60.33
71.97,66.49000000000001,69.13
67.01,65.53999999999999,66.27
76.75999999999999,70.39,73.44000000000001
78.23,58.4,66.88
93.81,90.14999999999999,91.94
67.95,72.92,70.35
57.58,54.559999999999995,56.02
65.8,60.57,63.080000000000005
55.14,70.1,61.73
52.14,56.699999999999996,54.32
62.5,60.25,61.36000000000001
58.68,55.400000000000006,56.989999999999995
61.78,53.75,57.48
64.74,60.85,62.739999999999995
66.52,61.5,63.91
57.29,60.029999999999994,58.63
63.78,58.86,61.22
72.28,61.050000000000004,66.19
63.839999999999996,60.940000000000005,62.36000000000001
70.59,64.3,67.30000000000001
92.10000000000001,82.67,87.13
59.72,63.800000000000004,61.69
71.59,62.6,66.79
61.339999999999996,60.75000000000001,61.050000000000004
70.08,63.38,66.56
78.56,60.28,68.22
69.99,72.11999999999999,71.04
68.55,59.440000000000005,63.67
73.27,63.18,67.85
62.06,59.760000000000005,60.88
59.809999999999995,60.18,59.99
60.35,63.18,61.73
74.0,72.43,73.21
56.82000000000001,62.839999999999996,59.68
73.07000000000001,63.18,67.77
75.42999999999999,64.96,69.81
63.4,66.94,65.12
55.779999999999994,61.519999999999996,58.51
60.88,63.11,61.970000000000006
56.97,61.45,59.13
79.62,62.71,70.16
58.96,58.84,58.9
66.73,64.71000000000001,65.7
58.13,59.419999999999995,58.77
70.04,71.65,70.84
64.25,65.68,64.96
65.91,56.330000000000005,60.74
50.129999999999995,50.129999999999995,50.129999999999995
65.0,66.97,65.97
83.42,67.34,74.52
66.64999999999999,64.44,65.52
78.82000000000001,63.42,70.28999999999999
60.199999999999996,61.41,60.8
61.61,61.8,61.71
58.95,61.029999999999994,59.97
51.81,53.05,52.42
75.13,72.49,73.79
70.85000000000001,65.29,67.96
69.03,59.48,63.9
64.07000000000001,68.95,66.42
68.02,60.07,63.800000000000004
74.26,67.80000000000001,70.88
65.38000000000001,57.879999999999995,61.4
51.68000000000001,58.13,54.72
52.82,53.959999999999994,53.38
72.42,59.550000000000004,65.36
89.84,79.24,84.21
60.67,59.62,60.14000000000001
76.19,64.53999999999999,69.88
84.05,69.51,76.09
70.13000000000001,64.31,67.09
87.07000000000001,71.31,78.4
62.629999999999995,52.410000000000004,57.07
67.67,61.09,64.21
55.08,59.95,57.42
63.75999999999999,62.49,63.12
75.44,62.17,68.17
48.17,53.910000000000004,50.88
84.87,81.82000000000001,83.32000000000001
57.489999999999995,59.17,58.32000000000001
54.730000000000004,59.760000000000005,57.14
61.86000000000001,57.58,59.64
75.49,61.870000000000005,68.01
80.97,62.55,70.58
67.35,63.92,65.59
62.59,56.08,59.160000000000004
57.96,63.93,60.8
67.42,61.27,64.2
57.93000000000001,60.089999999999996,58.989999999999995
55.059999999999995,59.43000000000001,57.16
83.39,76.55999999999999,79.83
70.46,60.25,64.96
71.55,65.12,68.17999999999999
58.589999999999996,59.3,58.940000000000005
58.74,56.8,57.75
57.16,60.78,58.91
58.36,63.21,60.69
78.64999999999999,65.12,71.25
75.72,61.160000000000004,67.66
68.24,61.47,64.68
77.2,67.12,71.81
56.38999999999999,50.449999999999996,53.25
61.72,62.64999999999999,62.18
51.690000000000005,54.17999999999999,52.900000000000006
69.06,70.15,69.6
67.53,61.23,64.23
83.89999999999999,67.46,74.79
56.99999999999999,55.37,56.169999999999995
62.239999999999995,55.16,58.489999999999995
64.12,59.89,61.92999999999999
69.08,56.04,61.88
75.64999999999999,62.59,68.5
55.14,60.49,57.69
56.52,52.88,54.64
61.36000000000001,60.39,60.870000000000005
70.3,62.33,66.07
75.62,62.56,68.47
82.74000000000001,64.94,72.77
70.24000000000001,57.05,62.96000000000001
68.05,57.730000000000004,62.470000000000006
55.61000000000001,56.46,56.04
78.67,74.22,76.38000000000001
66.16,63.12,64.61
76.71,63.24999999999999,69.33
53.23,57.56,55.31
72.97,63.519999999999996,67.92
67.88,61.86000000000001,64.73
56.06,58.56,57.29
75.94999999999999,73.07000000000001,74.48
58.86,54.48,56.58
77.32,61.24000000000001,68.35
57.99999999999999,64.55,61.1
56.88999999999999,52.82,54.779999999999994
74.14,67.47,70.65
55.589999999999996,68.05,61.19
85.50999999999999,65.79,74.37
84.43,86.6,85.5
86.76,67.92,76.19
83.15,66.63,73.98
58.709999999999994,57.230000000000004,57.96
67.9,61.519999999999996,64.55
60.08,53.47,56.58
77.94,62.62,69.44
64.55,61.7,63.09
74.16,65.39,69.5
58.650000000000006,59.41,59.03
49.230000000000004,55.60000000000001,52.22
68.21000000000001,59.56,63.6
48.27,54.84,51.349999999999994
55.98,58.199999999999996,57.07
62.69,76.57000000000001,68.94
70.34,61.550000000000004,65.64999999999999
57.11000000000001,62.5,59.68
55.52,58.78,57.099999999999994
58.650000000000006,58.550000000000004,58.599999999999994
76.13,64.52,69.85
70.36,63.78,66.91
82.71,65.63,73.19
54.98,56.769999999999996,55.86
76.75999999999999,64.97,70.37
62.870000000000005,65.52,64.17
64.72,60.83,62.71
57.45,54.459999999999994,55.92
90.86,76.94,83.32000000000001
67.49000000000001,62.519999999999996,64.91
62.53999999999999,63.91,63.22
79.17,64.32,70.98
53.61,54.269999999999996,53.94
60.28,59.41,59.84
82.19999999999999,70.83,76.1
60.660000000000004,57.76,59.17
70.69,62.92,66.58
80.85,67.58999999999999,73.63
83.74000000000001,77.4,80.44
84.0,65.58,73.65
70.43,59.9,64.74
68.47999999999999,68.32000000000001,68.4
76.81,67.78999999999999,72.02
59.11,61.519999999999996,60.29
76.39,67.92,71.89999999999999
59.0,60.12,59.550000000000004
53.93,62.0,57.69
71.22,68.58,69.87
80.13,68.4,73.8
59.18,62.57,60.83
72.57000000000001,70.5,71.52
52.07000000000001,58.60999999999999,55.15
65.13,60.97,62.980000000000004
58.540000000000006,66.86999999999999,62.43
66.96,59.940000000000005,63.260000000000005
53.74,55.97,54.83
85.92999999999999,72.6,78.71000000000001
78.24,60.029999999999994,67.93
66.09,57.84,61.69
85.7,67.99,75.82
79.51,71.00999999999999,75.02
50.74999999999999,49.41,50.07
78.53,63.46000000000001,70.19999999999999
76.69,59.85,67.24
70.84,59.940000000000005,64.94
60.56,59.21999999999999,59.88
87.42,84.31,85.84
57.699999999999996,63.65,60.529999999999994
81.39999999999999,73.64,77.33
63.239999999999995,56.910000000000004,59.91
78.44,77.25999999999999,77.85
49.29,50.760000000000005,50.019999999999996
75.92999999999999,70.09,72.89
70.88,64.0,67.25999999999999
63.07000000000001,54.65,58.56
62.35000000000001,73.07000000000001,67.29
77.83,72.95,75.31
71.1,63.580000000000005,67.13
49.04,53.02,50.949999999999996
56.85,69.33,62.470000000000006
68.14,56.53,61.8
72.25,62.13999999999999,66.82000000000001
76.92999999999999,63.27,69.43
78.88,86.74,82.62
71.91,64.77000000000001,68.16
