bleu,p,bp,lr,rl,pl
0.0,,0.9245655083284784,0.9272727272727272,55,51
0.148,,1.0,2.36,25,59
0.0167,,0.07585380812713456,0.27941176470588236,68,19
0.0,,1.0,4.2105263157894735,19,80
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.04076220397836621,0.23809523809523808,42,10
0.0,,1.0,2.4347826086956523,23,56
0.0438,,0.1271357329320355,0.32653061224489793,49,16
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.5249541022780897,0.6081081081081081,74,45
0.0,,0.01685120125994751,0.19672131147540983,61,12
0.0355,,0.06477457554835706,0.2676056338028169,71,19
0.0732,,0.729212952525235,0.76,50,38
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0878,,0.9487294800164372,0.95,40,38
0.0,,0.22313016014842982,0.4,40,16
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.15848342533402837,0.35185185185185186,54,19
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.5028315779709409,0.5925925925925926,27,16
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.2306931822549629,0.40540540540540543,37,15
0.0568,,0.11878563669440885,0.3194444444444444,72,23
0.0,,1.0,1.096774193548387,62,68
0.0,,1.0,1.7142857142857142,7,12
0.0,,1.0,1.2666666666666666,45,57
0.0,,0.9591894571091382,0.96,25,24
0.0,,0.6743949274217548,0.717391304347826,46,33
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,1.0,1.6153846153846154,39,63
0.1169,,0.301194211912202,0.45454545454545453,44,20
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.008348158647341045,0.1728395061728395,81,14
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0754,,1.0,1.0615384615384615,65,69
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0438,,0.20189651799465547,0.38461538461538464,65,25
0.0,,1.0,2.888888888888889,27,78
0.0,,1.0,2.5,16,40
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.14466517663899503,0.3409090909090909,44,15
0.0,,0.17377394345044514,0.36363636363636365,55,20
0.0,,1.0,2.6875,16,43
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0941,,0.3545035081397575,0.4909090909090909,55,27
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.8290291181804004,0.8421052631578947,38,32
0.0783,,0.6778095780054504,0.72,50,36
0.1193,,1.0,2.0357142857142856,28,57
0.0,,0.38230427289208063,0.5098039215686274,51,26
0.3461,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.8181818181818181,11,20
0.0193,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,1.0,1.736842105263158,38,66
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,1.0,1.015625,64,65
0.0,,0.11080315836233387,0.3125,64,20
0.0,,1.0,3.0952380952380953,21,65
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0476,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.645648526427892,0.6956521739130435,23,16
0.0,,0.9478382358546584,0.9491525423728814,59,56
0.0,,0.6761743325317475,0.71875,64,46
0.0,,1.0,1.26,50,63
0.0,,1.0,1.0,64,64
0.0,,0.028115659748972045,0.21875,64,14
0.0,,1.0,1.2941176470588236,34,44
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0653,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.05452527577743519,0.2558139534883721,43,11
0.0,,1.0,1.0169491525423728,59,60
0.0,,0.03160166548535295,0.22448979591836735,49,11
0.0369,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.8337529180751805,0.8461538461538461,26,22
0.0,,0.441233167759984,0.55,20,11
0.0383,,0.22313016014842982,0.4,65,26
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.5292133415000504,0.6111111111111112,54,33
0.0,,0.9340906234779492,0.9361702127659575,47,44
0.0,,1.0,1.1320754716981132,53,60
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,1.0,1.3137254901960784,51,67
0.0,,0.04357231386892165,0.24193548387096775,62,15
0.0,,0.6411803884299546,0.6923076923076923,52,36
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.18887560283756186,0.375,64,24
0.0,,0.12904178044763628,0.328125,64,21
0.0,,1.0,1.4565217391304348,46,67
0.0,,0.7165313105737893,0.75,52,39
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.0,,0.10988363537639657,0.3116883116883117,77,24
0.0,,1.0,1.0634920634920635,63,67
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0115,,0.017134408115727567,0.19736842105263158,76,15
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.36787944117144233,0.5,66,33
0.358,,0.7331940870813974,0.7631578947368421,38,29
0.0,,0.2676214443285582,0.43137254901960786,51,22
0.1852,,1.0,1.5714285714285714,21,33
0.1831,,0.6514390575310556,0.7,20,14
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.0,,0.513417119032592,0.6,55,33
0.0268,,0.1753904336472861,0.36486486486486486,74,27
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.513417119032592,0.6,60,36
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.006737946999085467,0.16666666666666666,60,10
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,1.0,1.0153846153846153,65,66
0.0,,1.0,2.5384615384615383,26,66
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.740818220681718,0.7692307692307693,78,60
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.0,,1.0,1.1428571428571428,49,56
0.0,,0.39086465125630715,0.515625,64,33
0.1,,0.6198604731563714,0.6764705882352942,34,23
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,0.5292133415000504,0.6111111111111112,36,22
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.015503853599009314,0.1935483870967742,62,12
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,1.0,1.8285714285714285,35,64
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,0.6872892787909722,0.7272727272727273,55,40
0.0,,0.5866462195100318,0.6521739130434783,23,15
0.0713,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.6065306597126334,0.6666666666666666,27,18
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,1.0,2.9473684210526314,19,56
0.0,,0.9131007162822622,0.9166666666666666,60,55
0.1657,,0.9231163463866358,0.9259259259259259,27,25
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.089,,0.8632431969112069,0.8717948717948718,78,68
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.6969015606581123,0.7346938775510204,49,36
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,1.0,1.625,32,52
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,1.0,1.0434782608695652,23,24
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.1690133154060661,0.36,50,18
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0,,1.0,1.255813953488372,43,54
0.0,,0.9248488132162048,0.927536231884058,69,64
0.2324,,0.4168620196785084,0.5333333333333333,45,24
0.0,,0.9816518956846597,0.9818181818181818,55,54
0.0586,,1.0,1.0158730158730158,63,64
0.0,,1.0,1.7037037037037037,27,46
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.11455884399268769,0.3157894736842105,57,18
0.0,,1.0,3.3684210526315788,19,64
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0,,1.0,1.1428571428571428,70,80
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.3077,,0.5209121273117441,0.6052631578947368,38,23
0.0,,0.5754335174031933,0.6440677966101694,59,38
0.0,,1.0,1.9523809523809523,21,41
0.0,,0.391605626676799,0.5161290322580645,62,32
0.0,,1.0,1.1363636363636365,66,75
0.0,,1.0,1.0298507462686568,67,69
0.0,,0.8071177470053892,0.8235294117647058,17,14
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,1.0,1.171875,64,75
0.0,,0.6897482718033084,0.7291666666666666,48,35
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0,,0.7788007830714049,0.8,65,52
0.19,,0.4987490707622946,0.5897435897435898,39,23
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,1.0,1.0806451612903225,62,67
0.1115,,0.5682366036329846,0.6388888888888888,36,23
0.026,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.39086465125630715,0.515625,64,33
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.18559089326094946,0.37254901960784315,51,19
0.0,,1.0,1.4054054054054055,37,52
0.0,,1.0,1.0,65,65
0.0,,1.0,1.1833333333333333,60,71
0.0957,,0.513417119032592,0.6,65,39
0.0,,0.4820392533655521,0.578125,64,37
0.0,,1.0,1.0895522388059702,67,73
0.0,,1.0,1.0,77,77
0.0,,1.0,1.8918918918918919,37,70
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.23262365791729273,0.4067796610169492,59,24
0.0,,1.0,1.1304347826086956,46,52
0.2095,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.2735430415717504,0.43548387096774194,62,27
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,1.0,1.3243243243243243,37,49
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0508,,1.0,1.24,75,93
0.0,,0.0859022330378763,0.2894736842105263,38,11
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,1.0,9.285714285714286,7,65
0.0479,,1.0,1.173913043478261,69,81
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0311,,0.20774818714360088,0.3888888888888889,54,21
0.0,,0.10251175769346066,0.3050847457627119,59,18
0.0556,,0.9487294800164372,0.95,60,57
0.0607,,0.5857373951845618,0.6515151515151515,66,43
0.0412,,1.0,3.0,23,69
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,1.0,1.2608695652173914,23,29
0.0,,0.005247518399181385,0.16,75,12
0.0679,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.2566607769535558,0.423728813559322,59,25
0.0,,0.441233167759984,0.55,60,33
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0578,,0.17567309343087445,0.36507936507936506,63,23
0.0,,1.0,6.555555555555555,9,59
0.0,,1.0,1.1111111111111112,18,20
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.16529888822158656,0.35714285714285715,56,20
0.0,,0.3359109812391624,0.4782608695652174,46,22
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,1.0,1.392156862745098,51,71
0.0,,1.0,1.4901960784313726,51,76
0.0,,1.0,1.391304347826087,46,64
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.5295,,0.8337529180751805,0.8461538461538461,26,22
0.0,,0.1988141887380742,0.38235294117647056,34,13
0.0,,0.48322508118982543,0.5789473684210527,38,22
0.0838,,1.0,1.0273972602739727,73,75
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.3539988768967174,0.49056603773584906,53,26
0.0,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.1239,,0.31140322391459774,0.46153846153846156,52,24
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,1.0,2.3636363636363638,22,52
0.0557,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.5961628688829711,0.6590909090909091,44,29
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,1.0,2.869565217391304,23,66
0.0,,0.8988252314716089,0.9036144578313253,83,75
0.1322,,1.0,1.75,16,28
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,1.0,1.3529411764705883,17,23
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.1542,,0.4867522559599717,0.5813953488372093,43,25
0.0062,,0.025561533206507392,0.21428571428571427,56,12
0.0,,1.0,1.0615384615384615,65,69
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.5303880654166784,0.6119402985074627,67,41
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.03460917828870047,0.22916666666666666,48,11
0.0,,1.0,4.071428571428571,14,57
0.03,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.025034510149960148,0.21333333333333335,75,16
0.0196,,0.03498131642435013,0.22972972972972974,74,17
0.0,,1.0,1.0,72,72
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0733,,0.8711587695892689,0.8787878787878788,66,58
0.0,,0.8055611076677214,0.8222222222222222,45,37
0.0,,0.004991593906910213,0.15873015873015872,63,10
0.0,,1.0,1.5,36,54
0.1338,,0.30568956507807943,0.4576271186440678,59,27
0.0,,1.0,1.22,50,61
0.0,,0.22313016014842982,0.4,45,18
0.0,,0.019780139048165345,0.203125,64,13
0.0,,1.0,1.2833333333333334,60,77
0.0626,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,1.0,1.2307692307692308,65,80
0.0,,0.10964292652341259,0.3114754098360656,61,19
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.6065306597126334,0.6666666666666666,27,18
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,0.5754335174031933,0.6440677966101694,59,38
0.0,,0.09697196786440505,0.3,60,18
0.0924,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.22313016014842982,0.4,65,26
0.1051,,1.0,1.3103448275862069,29,38
0.0,,1.0,1.0185185185185186,54,55
0.1048,,0.18603542213433577,0.3728813559322034,59,22
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.9444591369948698,0.9459459459459459,37,35
0.0,,1.0,1.0,67,67
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,1.0,1.0,56,56
0.0,,0.5465296783237652,0.6233766233766234,77,48
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.22850653346991975,0.40384615384615385,52,21
0.0,,1.0,1.09375,64,70
0.0,,0.22313016014842982,0.4,75,30
0.0287,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.3344599641429015,0.4772727272727273,44,21
0.0,,1.0,1.0847457627118644,59,64
0.0,,1.0,3.142857142857143,21,66
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,0.1704640646087285,0.3611111111111111,36,13
0.2379,,1.0,1.2272727272727273,22,27
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,1.0,1.9666666666666666,30,59
0.0789,,0.5836454781435741,0.65,40,26
0.0131,,0.05321934433892148,0.2542372881355932,59,15
0.0505,,1.0,1.0273972602739727,73,75
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,1.0,1.03125,64,66
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.569782824730923,0.64,50,32
0.0,,0.006737946999085467,0.16666666666666666,72,12
0.0,,1.0,3.4444444444444446,18,62
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.04076220397836621,0.23809523809523808,63,15
0.0,,0.013123728736940968,0.1875,64,12
0.0605,,1.0,1.25,36,45
0.0,,0.24875063558625232,0.41818181818181815,55,23
0.0325,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.32627979462303947,0.4716981132075472,53,25
0.0,,0.2557291599131006,0.4230769230769231,26,11
0.017,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,1.0,1.4864864864864864,37,55
0.0,,0.2140240971774475,0.39344262295081966,61,24
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,2.9166666666666665,24,70
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,1.0,1.4107142857142858,56,79
0.0,,0.6198604731563714,0.6764705882352942,34,23
0.0,,0.6136245051611349,0.671875,64,43
0.0,,1.0,1.0298507462686568,67,69
0.0,,1.0,5.5,10,55
0.0,,0.0216373707194931,0.20689655172413793,87,18
0.0,,0.7951959897951258,0.8135593220338984,59,48
0.0,,0.14821506633752016,0.34375,64,22
0.0698,,0.2800667608216488,0.44,75,33
0.0,,1.0,1.0869565217391304,69,75
0.0,,1.0,1.3043478260869565,46,60
0.0,,0.3490180709313199,0.48717948717948717,39,19
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0,,0.5647181220077593,0.6363636363636364,44,28
0.0,,1.0,1.4,40,56
0.0,,0.34993774911115527,0.4878048780487805,41,20
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.022,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.007323501878765404,0.16901408450704225,71,12
0.3938,,1.0,1.0,16,16
0.0,,1.0,1.5789473684210527,38,60
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.2284,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,1.0,1.8285714285714285,35,64
0.3525,,0.4203503845086819,0.5357142857142857,28,15
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,1.0,1.5454545454545454,44,68
0.0,,1.0,1.6111111111111112,18,29
0.0,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,1.0,1.34375,32,43
0.0,,1.0,1.1590909090909092,44,51
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.8125749118638209,0.828125,64,53
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,1.0,1.4333333333333333,30,43
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0566,,0.9420456992885599,0.9436619718309859,71,67
0.0802,,0.5795782787848095,0.6470588235294118,51,33
0.0,,1.0,1.1818181818181819,44,52
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.3017,,0.8046150583253528,0.8214285714285714,28,23
0.0,,1.0,1.75,16,28
0.1966,,0.5193525113308977,0.6041666666666666,48,29
0.0,,0.9178564384568926,0.9210526315789473,38,35
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0,,1.0,1.013157894736842,76,77
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,1.0,1.2142857142857142,56,68
0.0,,0.5292133415000504,0.6111111111111112,54,33
0.0,,0.8948393168143697,0.9,40,36
0.0,,1.0,1.0476190476190477,63,66
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.02405836015426444,0.21153846153846154,52,11
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,1.0,2.125,32,68
0.0,,1.0,1.9285714285714286,28,54
0.0457,,0.1777685728281378,0.36666666666666664,60,22
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,1.0,1.1379310344827587,58,66
0.0,,1.0,1.4,40,56
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.2278,,0.9607894391523232,0.9615384615384616,26,25
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.1122,,0.39239595057971305,0.5166666666666667,60,31
0.0,,1.0,2.206896551724138,29,64
0.1497,,1.0,1.0,26,26
0.0806,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.2579889022095307,0.4246575342465753,73,31
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,1.0,2.1666666666666665,18,39
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.0,,1.0,1.0769230769230769,39,42
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.7217424244921065,0.7540983606557377,61,46
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.1299,,0.31140322391459774,0.46153846153846156,26,12
0.0,,1.0,3.625,8,29
0.0,,1.0,1.2857142857142858,56,72
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,1.0,1.1176470588235294,51,57
0.0272,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0,,1.0,1.0410958904109588,73,76
0.0,,0.6257840096045911,0.6808510638297872,47,32
0.0,,0.4723665527410147,0.5714285714285714,28,16
0.0,,1.0,7.333333333333333,9,66
0.1544,,0.36787944117144233,0.5,46,23
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0266,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.20374030905570711,0.38596491228070173,57,22
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0059,,0.014995576820477717,0.19230769230769232,52,10
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.034834644453412465,0.22950819672131148,61,14
0.1541,,0.8403699701308981,0.8518518518518519,27,23
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0541,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.4723665527410147,0.5714285714285714,49,28
0.1681,,0.40289032152913307,0.5238095238095238,21,11
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.7567755834938589,0.782051282051282,78,61
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.1589,,1.0,2.64,25,66
0.0,,1.0,1.2,50,60
0.0,,0.21013607120076472,0.390625,64,25
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.2462,,1.0,1.3125,16,21
0.0541,,0.49524499339486505,0.5873015873015873,63,37
0.0,,1.0,1.8055555555555556,36,65
0.0,,0.9459594689067654,0.9473684210526315,57,54
0.0,,1.0,1.098360655737705,61,67
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,1.0,2.0,16,32
0.0,,0.8187307530779819,0.8333333333333334,60,50
0.0,,0.5616237838971456,0.6341463414634146,41,26
0.0,,0.6227038648477501,0.6785714285714286,28,19
0.0,,1.0,3.5454545454545454,22,78
0.0593,,1.0,3.4705882352941178,17,59
0.0,,0.04546060778829054,0.24444444444444444,45,11
0.618,,0.9355069850316178,0.9375,16,15
0.0,,0.9666698050429988,0.9672131147540983,61,59
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,0.18887560283756186,0.375,48,18
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.1103,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.7613003866968737,0.7857142857142857,28,22
0.0,,0.0820849986238988,0.2857142857142857,42,12
0.0,,0.8925824723203238,0.8979591836734694,49,44
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,1.0,3.1578947368421053,19,60
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,1.0,2.0,22,44
0.1329,,0.3406420441574411,0.48148148148148145,54,26
0.0,,1.0,5.5,8,44
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,2.1153846153846154,26,55
0.0,,0.592260016295893,0.65625,64,42
0.0,,0.01831563888873418,0.2,75,15
0.0,,0.5983894316362455,0.6607142857142857,56,37
0.0284,,0.19691167520419406,0.38095238095238093,63,24
0.05,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0863,,0.2960013380148583,0.45098039215686275,51,23
0.0,,1.0,1.4324324324324325,37,53
0.0,,1.0,2.909090909090909,22,64
0.0,,1.0,2.6,25,65
0.0,,1.0,3.125,16,50
0.0,,1.0,1.7,40,68
0.0341,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.21259058549385654,0.3924050632911392,79,31
0.0,,1.0,1.736842105263158,38,66
0.0,,0.8490507114646861,0.859375,64,55
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,1.0,1.4,50,70
0.0,,1.0,1.725,40,69
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0829,,1.0,1.0425531914893618,47,49
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,1.0,1.7241379310344827,29,50
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0573,,1.0,1.0793650793650793,63,68
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,1.0,1.7804878048780488,41,73
