r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
15.870000000000001,30.3,20.830000000000002,3.2300000000000004,6.25,4.26,11.110000000000001,21.21,14.580000000000002
28.57,8.7,13.33,10.0,2.94,4.55,28.57,8.7,13.33
75.0,24.490000000000002,36.919999999999995,33.33,10.42,15.870000000000001,50.0,16.33,24.62
34.33,58.97,43.4,10.61,18.42,13.459999999999999,22.39,38.46,28.299999999999997
44.9,40.0,42.309999999999995,29.17,25.929999999999996,27.450000000000003,40.82,36.36,38.46
25.81,19.509999999999998,22.220000000000002,6.67,5.0,5.71,19.35,14.63,16.669999999999998
47.620000000000005,14.29,21.98,15.0,4.35,6.74,28.57,8.57,13.19
26.029999999999998,28.360000000000003,27.139999999999997,4.17,4.55,4.35,15.07,16.42,15.709999999999999
26.090000000000003,18.459999999999997,21.62,4.44,3.1199999999999997,3.6700000000000004,19.57,13.850000000000001,16.220000000000002
62.5,71.43,66.67,47.83,55.00000000000001,51.160000000000004,62.5,71.43,66.67
13.889999999999999,8.77,10.75,0.0,0.0,0.0,8.33,5.26,6.45
76.19,64.0,69.57,65.0,54.169999999999995,59.089999999999996,76.19,64.0,69.57
27.66,20.97,23.849999999999998,6.52,4.92,5.609999999999999,21.279999999999998,16.13,18.35
80.0,48.480000000000004,60.38,63.160000000000004,37.5,47.06,80.0,48.480000000000004,60.38
18.57,44.83,26.26,8.7,21.43,12.370000000000001,18.57,44.83,26.26
19.64,16.919999999999998,18.18,0.0,0.0,0.0,12.5,10.77,11.57
18.75,19.05,18.9,0.0,0.0,0.0,10.94,11.110000000000001,11.020000000000001
23.810000000000002,76.92,36.36,19.509999999999998,66.67,30.19,23.810000000000002,76.92,36.36
19.05,21.05,20.0,1.6099999999999999,1.79,1.69,9.520000000000001,10.530000000000001,10.0
20.0,17.72,18.790000000000003,2.9000000000000004,2.56,2.7199999999999998,12.86,11.39,12.08
19.509999999999998,11.43,14.41,2.5,1.4500000000000002,1.83,14.63,8.57,10.81
11.940000000000001,23.53,15.840000000000002,3.0300000000000002,6.0600000000000005,4.04,10.45,20.59,13.86
23.810000000000002,8.62,12.659999999999998,0.0,0.0,0.0,19.05,6.9,10.13
30.43,21.21,25.0,4.44,3.08,3.64,21.740000000000002,15.15,17.86
25.53,18.75,21.62,2.17,1.59,1.83,19.15,14.06,16.220000000000002
21.54,20.59,21.05,0.0,0.0,0.0,13.850000000000001,13.239999999999998,13.530000000000001
46.43,38.24,41.94,25.929999999999996,21.21,23.330000000000002,46.43,38.24,41.94
39.53,27.87,32.690000000000005,7.140000000000001,5.0,5.88,23.26,16.39,19.23
21.05,19.05,20.0,0.0,0.0,0.0,8.77,7.9399999999999995,8.33
52.94,45.57,48.980000000000004,31.34,26.919999999999998,28.970000000000002,29.409999999999997,25.319999999999997,27.21
14.04,30.769999999999996,19.28,0.0,0.0,0.0,12.280000000000001,26.919999999999998,16.869999999999997
25.419999999999998,20.549999999999997,22.73,0.0,0.0,0.0,13.56,10.96,12.120000000000001
43.75,45.65,44.68,21.279999999999998,22.220000000000002,21.740000000000002,33.33,34.78,34.04
25.0,39.39,30.59,3.92,6.25,4.82,17.31,27.27,21.18
28.299999999999997,22.73,25.21,7.6899999999999995,6.15,6.84,24.529999999999998,19.7,21.85
16.439999999999998,25.0,19.830000000000002,1.39,2.13,1.68,9.59,14.580000000000002,11.57
22.39,22.73,22.56,0.0,0.0,0.0,14.93,15.15,15.040000000000001
20.75,15.28,17.599999999999998,0.0,0.0,0.0,11.32,8.33,9.6
10.34,33.33,15.790000000000001,3.51,11.76,5.41,6.9,22.220000000000002,10.530000000000001
26.979999999999997,37.78,31.480000000000004,9.68,13.639999999999999,11.32,22.220000000000002,31.11,25.929999999999996
20.630000000000003,28.26,23.849999999999998,0.0,0.0,0.0,14.29,19.57,16.509999999999998
45.16,18.42,26.169999999999998,13.33,5.33,7.62,32.26,13.16,18.69
65.0,68.42,66.67,47.370000000000005,50.0,48.65,65.0,68.42,66.67
42.11,41.38,41.74,17.86,17.54,17.7,35.089999999999996,34.48,34.78
55.559999999999995,20.549999999999997,30.0,26.919999999999998,9.719999999999999,14.29,48.15,17.810000000000002,26.0
36.919999999999995,31.169999999999998,33.800000000000004,10.94,9.21,10.0,23.080000000000002,19.48,21.13
19.400000000000002,17.810000000000002,18.57,3.0300000000000002,2.78,2.9000000000000004,11.940000000000001,10.96,11.43
29.409999999999997,14.71,19.61,0.0,0.0,0.0,20.59,10.290000000000001,13.73
42.11,29.630000000000003,34.78,16.669999999999998,11.540000000000001,13.639999999999999,42.11,29.630000000000003,34.78
15.190000000000001,34.29,21.05,1.28,2.94,1.79,8.86,20.0,12.280000000000001
16.98,23.68,19.78,1.92,2.7,2.25,11.32,15.790000000000001,13.19
18.310000000000002,19.400000000000002,18.84,1.43,1.52,1.47,11.27,11.940000000000001,11.59
22.03,26.529999999999998,24.07,1.72,2.08,1.8900000000000001,16.950000000000003,20.41,18.52
32.35,21.15,25.580000000000002,6.0600000000000005,3.92,4.760000000000001,20.59,13.459999999999999,16.28
61.53999999999999,34.29,44.04,39.47,21.740000000000002,28.04,51.28,28.57,36.7
21.54,25.929999999999996,23.53,0.0,0.0,0.0,12.31,14.81,13.450000000000001
24.560000000000002,17.07,20.14,3.5700000000000003,2.4699999999999998,2.92,19.3,13.41,15.83
22.37,26.56,24.29,0.0,0.0,0.0,11.84,14.06,12.86
8.93,15.15,11.24,0.0,0.0,0.0,7.140000000000001,12.120000000000001,8.99
18.64,20.75,19.64,3.45,3.85,3.64,13.56,15.09,14.29
20.75,18.33,19.470000000000002,3.85,3.39,3.5999999999999996,16.98,15.0,15.93
32.35,15.28,20.75,3.0300000000000002,1.41,1.92,23.53,11.110000000000001,15.09
28.360000000000003,29.23,28.79,4.55,4.6899999999999995,4.62,13.43,13.850000000000001,13.639999999999999
27.779999999999998,40.0,32.79,7.04,10.2,8.33,20.830000000000002,30.0,24.59
38.18,33.33,35.589999999999996,11.110000000000001,9.68,10.34,23.64,20.630000000000003,22.03
28.57,36.36,32.0,12.2,15.620000000000001,13.700000000000001,23.810000000000002,30.3,26.669999999999998
23.26,14.49,17.86,0.0,0.0,0.0,16.28,10.14,12.5
24.07,17.330000000000002,20.16,1.8900000000000001,1.35,1.5699999999999998,18.52,13.33,15.5
22.78,29.03,25.53,6.41,8.200000000000001,7.19,17.72,22.58,19.86
38.71,33.33,35.82,11.48,9.86,10.61,25.81,22.220000000000002,23.880000000000003
31.94,58.97,41.44,18.310000000000002,34.21,23.849999999999998,29.17,53.849999999999994,37.84
7.140000000000001,4.35,5.41,0.0,0.0,0.0,7.140000000000001,4.35,5.41
42.5,25.0,31.480000000000004,2.56,1.49,1.8900000000000001,27.500000000000004,16.18,20.369999999999997
31.25,15.15,20.41,0.0,0.0,0.0,21.88,10.61,14.29
38.64,56.67,45.95,23.26,34.48,27.779999999999998,38.64,56.67,45.95
21.05,21.33,21.19,1.3299999999999998,1.35,1.34,11.84,12.0,11.92
35.480000000000004,14.67,20.75,3.3300000000000005,1.35,1.92,22.58,9.33,13.209999999999999
22.81,25.0,23.849999999999998,3.5700000000000003,3.92,3.74,8.77,9.62,9.17
21.62,34.78,26.669999999999998,4.109999999999999,6.67,5.08,13.51,21.740000000000002,16.669999999999998
15.379999999999999,6.9,9.520000000000001,0.0,0.0,0.0,15.379999999999999,6.9,9.520000000000001
50.0,72.22,59.089999999999996,36.0,52.94,42.86,46.150000000000006,66.67,54.55
64.71000000000001,13.750000000000002,22.68,31.25,6.329999999999999,10.530000000000001,58.81999999999999,12.5,20.62
36.49,35.06,35.76,2.74,2.63,2.68,21.62,20.78,21.19
81.47999999999999,33.33,47.31,53.849999999999994,21.54,30.769999999999996,77.78,31.819999999999997,45.16
41.67,31.25,35.709999999999994,20.0,14.89,17.07,36.11,27.08,30.95
52.94,33.33,40.910000000000004,24.240000000000002,15.09,18.6,38.24,24.07,29.549999999999997
40.38,24.42,30.43,7.84,4.71,5.88,25.0,15.120000000000001,18.84
31.11,26.419999999999998,28.57,2.27,1.92,2.08,26.669999999999998,22.64,24.490000000000002
30.0,14.29,19.35,0.0,0.0,0.0,16.669999999999998,7.9399999999999995,10.75
30.990000000000002,43.14,36.07,11.43,16.0,13.33,22.54,31.369999999999997,26.229999999999997
30.769999999999996,22.86,26.229999999999997,5.88,4.35,5.0,17.31,12.86,14.75
11.110000000000001,25.929999999999996,15.559999999999999,3.2300000000000004,7.6899999999999995,4.55,7.9399999999999995,18.52,11.110000000000001
25.35,26.87,26.090000000000003,4.29,4.55,4.41,11.27,11.940000000000001,11.59
27.589999999999996,20.78,23.7,3.51,2.63,3.01,20.69,15.58,17.78
26.669999999999998,20.0,22.86,4.55,3.39,3.88,15.559999999999999,11.67,13.33
40.739999999999995,24.44,30.56,3.85,2.27,2.86,25.929999999999996,15.559999999999999,19.439999999999998
15.379999999999999,16.669999999999998,16.0,0.0,0.0,0.0,7.6899999999999995,8.33,8.0
37.5,6.38,10.91,0.0,0.0,0.0,37.5,6.38,10.91
20.0,30.769999999999996,24.240000000000002,3.39,5.26,4.12,11.67,17.95,14.14
25.45,17.07,20.44,5.56,3.6999999999999997,4.44,18.18,12.2,14.6
17.57,17.330000000000002,17.45,1.37,1.35,1.3599999999999999,9.46,9.33,9.4
4.4799999999999995,21.43,7.41,0.0,0.0,0.0,2.9899999999999998,14.29,4.9399999999999995
46.67,23.330000000000002,31.11,27.589999999999996,13.56,18.18,43.33,21.67,28.89
56.00000000000001,31.819999999999997,40.58,29.17,16.28,20.9,52.0,29.549999999999997,37.68
15.909999999999998,14.29,15.049999999999999,2.33,2.08,2.1999999999999997,11.360000000000001,10.2,10.75
20.75,17.740000000000002,19.13,1.92,1.6400000000000001,1.77,11.32,9.68,10.43
25.0,8.33,12.5,5.26,1.69,2.56,20.0,6.67,10.0
22.54,25.0,23.7,4.29,4.760000000000001,4.51,12.68,14.06,13.33
16.42,26.19,20.18,4.55,7.32,5.609999999999999,14.93,23.810000000000002,18.35
25.0,28.57,26.669999999999998,5.63,6.45,6.02,13.889999999999999,15.870000000000001,14.81
27.08,17.810000000000002,21.490000000000002,2.13,1.39,1.68,14.580000000000002,9.59,11.57
36.0,13.850000000000001,20.0,8.33,3.1199999999999997,4.55,20.0,7.6899999999999995,11.110000000000001
18.52,14.49,16.259999999999998,1.8900000000000001,1.47,1.6500000000000001,9.26,7.249999999999999,8.129999999999999
76.0,23.75,36.19,54.169999999999995,16.46,25.240000000000002,76.0,23.75,36.19
32.61,27.779999999999998,30.0,11.110000000000001,9.43,10.2,26.090000000000003,22.220000000000002,24.0
21.740000000000002,26.32,23.810000000000002,4.55,5.56,5.0,17.39,21.05,19.05
26.76,26.029999999999998,26.39,2.86,2.78,2.82,18.310000000000002,17.810000000000002,18.060000000000002
31.819999999999997,28.000000000000004,29.79,4.62,4.05,4.32,19.7,17.330000000000002,18.44
21.57,27.500000000000004,24.18,6.0,7.6899999999999995,6.74,15.690000000000001,20.0,17.580000000000002
55.169999999999995,23.880000000000003,33.33,7.140000000000001,3.0300000000000002,4.26,27.589999999999996,11.940000000000001,16.669999999999998
30.0,21.43,25.0,11.110000000000001,7.6899999999999995,9.09,30.0,21.43,25.0
40.910000000000004,25.0,31.03,19.05,11.43,14.29,40.910000000000004,25.0,31.03
39.129999999999995,36.0,37.5,13.239999999999998,12.16,12.68,26.090000000000003,24.0,25.0
20.549999999999997,44.12,28.04,6.94,15.15,9.520000000000001,16.439999999999998,35.29,22.43
27.689999999999998,30.0,28.799999999999997,10.94,11.86,11.379999999999999,21.54,23.330000000000002,22.400000000000002
23.91,16.669999999999998,19.64,8.89,6.15,7.2700000000000005,15.22,10.61,12.5
18.75,16.669999999999998,17.65,6.38,5.66,6.0,18.75,16.669999999999998,17.65
10.0,9.09,9.520000000000001,0.0,0.0,0.0,6.0,5.45,5.71
35.0,29.17,31.819999999999997,10.530000000000001,8.7,9.520000000000001,35.0,29.17,31.819999999999997
86.11,86.11,86.11,85.92,85.92,85.92,86.11,86.11,86.11
19.72,26.919999999999998,22.759999999999998,7.140000000000001,9.8,8.260000000000002,15.49,21.15,17.89
29.509999999999998,31.03,30.25,8.33,8.77,8.55,16.39,17.24,16.81
29.270000000000003,44.440000000000005,35.29,13.58,20.75,16.42,19.509999999999998,29.630000000000003,23.53
47.83,50.0,48.89,31.819999999999997,33.33,32.56,47.83,50.0,48.89
39.39,44.83,41.94,21.88,25.0,23.330000000000002,33.33,37.93,35.480000000000004
44.440000000000005,17.65,25.259999999999998,3.85,1.49,2.15,33.33,13.239999999999998,18.95
29.409999999999997,7.46,11.899999999999999,0.0,0.0,0.0,23.53,5.970000000000001,9.520000000000001
21.21,24.560000000000002,22.759999999999998,6.15,7.140000000000001,6.61,18.18,21.05,19.509999999999998
30.769999999999996,24.240000000000002,27.12,5.88,4.62,5.17,23.080000000000002,18.18,20.34
33.33,36.36,34.78,13.04,14.29,13.639999999999999,33.33,36.36,34.78
37.5,10.34,16.220000000000002,20.0,5.26,8.33,37.5,10.34,16.220000000000002
26.090000000000003,15.379999999999999,19.35,2.22,1.3,1.6400000000000001,17.39,10.26,12.9
22.86,10.96,14.81,2.94,1.39,1.8900000000000001,20.0,9.59,12.959999999999999
33.33,8.450000000000001,13.48,5.88,1.43,2.3,22.220000000000002,5.63,8.99
83.33,21.740000000000002,34.48,64.71000000000001,16.18,25.88,83.33,21.740000000000002,34.48
19.23,20.27,19.74,1.3,1.37,1.3299999999999998,8.97,9.46,9.21
52.31,52.31,52.31,37.5,37.5,37.5,46.150000000000006,46.150000000000006,46.150000000000006
32.2,35.19,33.629999999999995,3.45,3.7699999999999996,3.5999999999999996,16.950000000000003,18.52,17.7
17.07,19.18,18.060000000000002,2.4699999999999998,2.78,2.6100000000000003,12.2,13.700000000000001,12.9
14.29,21.57,17.19,1.32,2.0,1.59,7.79,11.76,9.370000000000001
37.04,12.35,18.52,3.85,1.25,1.8900000000000001,22.220000000000002,7.41,11.110000000000001
19.05,42.11,26.229999999999997,12.049999999999999,27.029999999999998,16.669999999999998,19.05,42.11,26.229999999999997
17.91,20.0,18.9,1.52,1.69,1.6,13.43,15.0,14.17
14.29,8.7,10.81,0.0,0.0,0.0,9.520000000000001,5.800000000000001,7.21
21.43,7.6899999999999995,11.32,0.0,0.0,0.0,14.29,5.13,7.55
15.620000000000001,16.950000000000003,16.259999999999998,3.17,3.45,3.3099999999999996,12.5,13.56,13.01
28.17,31.25,29.630000000000003,7.140000000000001,7.9399999999999995,7.5200000000000005,18.310000000000002,20.31,19.259999999999998
32.26,27.400000000000002,29.630000000000003,9.84,8.33,9.02,20.97,17.810000000000002,19.259999999999998
25.580000000000002,15.939999999999998,19.64,2.3800000000000003,1.47,1.82,13.950000000000001,8.7,10.71
66.67,21.54,32.56,35.0,10.94,16.669999999999998,47.620000000000005,15.379999999999999,23.26
33.33,44.440000000000005,38.1,17.39,23.53,20.0,33.33,44.440000000000005,38.1
38.89,18.42,25.0,14.29,6.67,9.09,33.33,15.790000000000001,21.43
24.240000000000002,26.229999999999997,25.2,3.08,3.3300000000000005,3.2,15.15,16.39,15.75
24.0,20.0,21.82,8.16,6.78,7.41,16.0,13.33,14.549999999999999
12.7,12.31,12.5,0.0,0.0,0.0,7.9399999999999995,7.6899999999999995,7.8100000000000005
26.919999999999998,33.33,29.79,8.0,10.0,8.89,23.080000000000002,28.57,25.53
26.56,24.29,25.369999999999997,3.17,2.9000000000000004,3.0300000000000002,18.75,17.14,17.91
37.04,30.3,33.33,7.55,6.15,6.78,20.369999999999997,16.669999999999998,18.33
26.090000000000003,23.68,24.83,5.88,5.33,5.59,15.939999999999998,14.469999999999999,15.17
15.790000000000001,13.04,14.29,2.7,2.22,2.44,10.530000000000001,8.7,9.520000000000001
19.72,21.54,20.59,0.0,0.0,0.0,11.27,12.31,11.76
25.0,21.92,23.36,1.59,1.39,1.48,14.06,12.33,13.139999999999999
13.700000000000001,37.04,20.0,5.56,15.379999999999999,8.16,12.33,33.33,18.0
35.480000000000004,31.430000000000003,33.33,6.5600000000000005,5.800000000000001,6.15,20.97,18.57,19.7
50.0,12.989999999999998,20.62,15.790000000000001,3.95,6.32,30.0,7.79,12.370000000000001
23.330000000000002,18.92,20.9,0.0,0.0,0.0,15.0,12.16,13.43
5.13,10.0,6.78,0.0,0.0,0.0,5.13,10.0,6.78
13.51,7.04,9.26,0.0,0.0,0.0,8.110000000000001,4.2299999999999995,5.56
34.21,18.310000000000002,23.849999999999998,5.41,2.86,3.74,18.42,9.86,12.839999999999998
19.15,11.39,14.29,2.17,1.28,1.6099999999999999,6.38,3.8,4.760000000000001
17.810000000000002,19.7,18.709999999999997,2.78,3.08,2.92,13.700000000000001,15.15,14.39
18.67,25.929999999999996,21.709999999999997,1.35,1.8900000000000001,1.5699999999999998,14.67,20.369999999999997,17.05
35.14,34.21,34.67,8.219999999999999,8.0,8.110000000000001,16.220000000000002,15.790000000000001,16.0
16.28,21.88,18.67,0.0,0.0,0.0,11.63,15.620000000000001,13.33
26.19,55.00000000000001,35.480000000000004,14.63,31.580000000000002,20.0,21.43,45.0,29.03
30.769999999999996,28.57,29.630000000000003,3.1199999999999997,2.9000000000000004,3.01,13.850000000000001,12.86,13.33
21.69,25.35,23.380000000000003,4.88,5.71,5.26,15.659999999999998,18.310000000000002,16.88
27.939999999999998,31.15,29.459999999999997,5.970000000000001,6.67,6.3,17.65,19.67,18.6
39.290000000000006,40.739999999999995,40.0,18.52,19.23,18.87,35.709999999999994,37.04,36.36
29.03,25.0,26.87,4.92,4.2299999999999995,4.55,16.13,13.889999999999999,14.93
14.49,15.15,14.81,1.47,1.54,1.5,8.7,9.09,8.89
18.75,5.08,8.0,0.0,0.0,0.0,18.75,5.08,8.0
28.57,35.480000000000004,31.65,10.530000000000001,13.11,11.68,16.88,20.97,18.709999999999997
66.67,16.669999999999998,26.669999999999998,50.0,11.86,19.18,66.67,16.669999999999998,26.669999999999998
30.769999999999996,17.65,22.43,7.89,4.4799999999999995,5.71,25.64,14.71,18.69
23.880000000000003,24.240000000000002,24.060000000000002,4.55,4.62,4.58,17.91,18.18,18.05
16.98,15.0,15.93,1.92,1.69,1.7999999999999998,15.09,13.33,14.16
28.95,29.330000000000002,29.14,6.67,6.76,6.710000000000001,17.11,17.330000000000002,17.22
18.75,13.850000000000001,15.93,6.38,4.6899999999999995,5.41,14.580000000000002,10.77,12.389999999999999
42.370000000000005,41.67,42.02,20.69,20.34,20.51,32.2,31.669999999999998,31.929999999999996
18.42,11.110000000000001,13.86,2.7,1.6099999999999999,2.02,15.790000000000001,9.520000000000001,11.88
61.11,14.29,23.16,29.409999999999997,6.58,10.75,55.559999999999995,12.989999999999998,21.05
17.65,8.110000000000001,11.110000000000001,0.0,0.0,0.0,14.71,6.76,9.26
19.12,20.31,19.7,2.9899999999999998,3.17,3.08,14.71,15.620000000000001,15.15
15.07,16.42,15.709999999999999,0.0,0.0,0.0,12.33,13.43,12.86
35.480000000000004,50.0,41.510000000000005,13.33,19.05,15.690000000000001,29.03,40.910000000000004,33.96
29.17,18.92,22.95,2.13,1.37,1.67,20.830000000000002,13.51,16.39
31.819999999999997,77.78,45.16,20.93,52.94,30.0,31.819999999999997,77.78,45.16
16.18,16.18,16.18,1.49,1.49,1.49,8.82,8.82,8.82
54.55,44.440000000000005,48.980000000000004,20.93,16.98,18.75,31.819999999999997,25.929999999999996,28.57
28.07,27.589999999999996,27.83,10.71,10.530000000000001,10.620000000000001,24.560000000000002,24.14,24.349999999999998
94.37,93.06,93.71000000000001,90.0,88.73,89.36,94.37,93.06,93.71000000000001
16.919999999999998,18.64,17.740000000000002,0.0,0.0,0.0,9.229999999999999,10.17,9.68
31.819999999999997,11.110000000000001,16.470000000000002,9.520000000000001,3.2300000000000004,4.82,27.27,9.520000000000001,14.12
31.15,27.54,29.23,11.67,10.290000000000001,10.94,18.029999999999998,15.939999999999998,16.919999999999998
21.05,53.33,30.19,13.51,35.709999999999994,19.61,18.42,46.67,26.419999999999998
21.15,17.46,19.13,3.92,3.2300000000000004,3.54,17.31,14.29,15.65
19.72,37.84,25.929999999999996,2.86,5.56,3.7699999999999996,12.68,24.32,16.669999999999998
29.580000000000002,36.84,32.81,8.57,10.71,9.520000000000001,18.310000000000002,22.81,20.31
43.59,36.17,39.53,23.68,19.57,21.43,30.769999999999996,25.53,27.91
14.93,13.33,14.08,3.0300000000000002,2.7,2.86,10.45,9.33,9.86
23.64,27.08,25.240000000000002,11.110000000000001,12.770000000000001,11.88,20.0,22.919999999999998,21.36
21.05,12.7,15.840000000000002,2.7,1.6099999999999999,2.02,15.790000000000001,9.520000000000001,11.88
4.35,3.2300000000000004,3.6999999999999997,0.0,0.0,0.0,4.35,3.2300000000000004,3.6999999999999997
28.79,26.76,27.74,3.08,2.86,2.96,18.18,16.900000000000002,17.52
22.220000000000002,17.91,19.830000000000002,5.66,4.55,5.04,16.669999999999998,13.43,14.879999999999999
31.580000000000002,31.169999999999998,31.369999999999997,5.33,5.26,5.3,17.11,16.88,16.99
44.440000000000005,17.91,25.53,7.6899999999999995,3.0300000000000002,4.35,22.220000000000002,8.959999999999999,12.770000000000001
23.53,19.509999999999998,21.33,1.49,1.23,1.35,13.239999999999998,10.979999999999999,12.0
33.33,24.240000000000002,28.07,4.26,3.08,3.5700000000000003,20.830000000000002,15.15,17.54
30.880000000000003,27.63,29.17,7.46,6.67,7.04,22.06,19.74,20.830000000000002
20.0,29.17,23.73,8.82,13.04,10.530000000000001,20.0,29.17,23.73
20.830000000000002,9.09,12.659999999999998,0.0,0.0,0.0,16.669999999999998,7.2700000000000005,10.13
18.75,11.110000000000001,13.950000000000001,0.0,0.0,0.0,12.5,7.41,9.3
22.58,21.54,22.05,6.5600000000000005,6.25,6.4,12.9,12.31,12.6
30.65,28.360000000000003,29.459999999999997,11.48,10.61,11.020000000000001,19.35,17.91,18.6
17.07,10.77,13.209999999999999,0.0,0.0,0.0,12.2,7.6899999999999995,9.43
7.2700000000000005,12.9,9.3,0.0,0.0,0.0,5.45,9.68,6.98
16.950000000000003,20.0,18.35,3.45,4.08,3.74,13.56,16.0,14.680000000000001
20.549999999999997,22.06,21.279999999999998,1.39,1.49,1.44,12.33,13.239999999999998,12.770000000000001
11.29,17.07,13.59,0.0,0.0,0.0,11.29,17.07,13.59
26.150000000000002,23.29,24.64,6.25,5.56,5.88,12.31,10.96,11.59
