r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
22.32,23.36,22.830000000000002,2.7,2.83,2.76,13.389999999999999,14.02,13.700000000000001
23.580000000000002,20.16,21.740000000000002,1.9,1.63,1.7500000000000002,12.26,10.48,11.3
19.82,17.46,18.57,3.64,3.2,3.4000000000000004,11.709999999999999,10.32,10.97
26.72,26.27,26.5,6.959999999999999,6.84,6.9,13.79,13.56,13.68
21.36,19.64,20.47,1.96,1.7999999999999998,1.8800000000000001,13.59,12.5,13.020000000000001
27.35,25.0,26.119999999999997,4.31,3.94,4.12,17.95,16.41,17.14
20.69,21.43,21.05,0.8699999999999999,0.8999999999999999,0.88,11.21,11.61,11.4
18.87,17.54,18.18,1.9,1.77,1.83,10.38,9.65,10.0
24.77,24.55,24.66,0.0,0.0,0.0,11.93,11.82,11.87
16.520000000000003,18.63,17.51,3.51,3.9600000000000004,3.7199999999999998,11.3,12.75,11.98
30.17,27.560000000000002,28.810000000000002,5.220000000000001,4.760000000000001,4.9799999999999995,12.93,11.81,12.35
22.43,21.62,22.02,4.72,4.55,4.63,11.21,10.81,11.01
20.0,19.33,19.66,0.0,0.0,0.0,13.04,12.61,12.82
25.419999999999998,26.090000000000003,25.75,8.55,8.77,8.66,13.56,13.91,13.73
15.379999999999999,13.56,14.41,1.94,1.71,1.82,10.58,9.32,9.91
23.3,19.830000000000002,21.43,2.94,2.5,2.7,12.620000000000001,10.74,11.61
31.430000000000003,25.779999999999998,28.33,2.88,2.36,2.6,14.29,11.72,12.879999999999999
26.669999999999998,24.349999999999998,25.45,0.96,0.88,0.9199999999999999,13.33,12.17,12.73
18.02,17.86,17.94,1.82,1.7999999999999998,1.81,9.01,8.93,8.97
18.7,19.830000000000002,19.25,0.0,0.0,0.0,13.01,13.79,13.389999999999999
28.32,29.360000000000003,28.83,3.5700000000000003,3.6999999999999997,3.64,12.389999999999999,12.839999999999998,12.61
25.47,20.93,22.98,4.760000000000001,3.91,4.29,15.09,12.4,13.62
17.76,16.38,17.04,1.8900000000000001,1.7399999999999998,1.81,10.280000000000001,9.48,9.87
21.01,24.04,22.42,1.69,1.94,1.81,10.08,11.540000000000001,10.76
20.79,18.42,19.53,2.0,1.77,1.8800000000000001,12.870000000000001,11.4,12.09
25.45,23.53,24.45,0.9199999999999999,0.8500000000000001,0.88,11.82,10.92,11.35
20.47,19.7,20.080000000000002,0.79,0.76,0.7799999999999999,8.66,8.33,8.49
23.580000000000002,21.37,22.42,1.9,1.72,1.81,13.209999999999999,11.97,12.559999999999999
28.32,29.360000000000003,28.83,3.5700000000000003,3.6999999999999997,3.64,12.389999999999999,12.839999999999998,12.61
25.0,21.85,23.32,0.97,0.8500000000000001,0.8999999999999999,10.58,9.24,9.87
15.89,15.040000000000001,15.45,1.8900000000000001,1.79,1.83,10.280000000000001,9.73,10.0
17.919999999999998,16.38,17.119999999999997,0.95,0.8699999999999999,0.91,11.32,10.34,10.81
23.53,22.02,22.75,4.95,4.63,4.78,16.669999999999998,15.6,16.11
23.36,18.66,20.75,1.8900000000000001,1.5,1.67,14.95,11.940000000000001,13.28
25.230000000000004,24.55,24.88,2.83,2.75,2.79,12.15,11.82,11.98
22.03,22.41,22.220000000000002,0.0,0.0,0.0,11.020000000000001,11.21,11.110000000000001
23.97,23.580000000000002,23.77,5.83,5.74,5.79,14.05,13.819999999999999,13.930000000000001
23.64,23.419999999999998,23.53,5.5,5.45,5.48,13.639999999999999,13.51,13.569999999999999
24.77,22.88,23.79,4.63,4.2700000000000005,4.44,13.76,12.709999999999999,13.22
33.98,29.909999999999997,31.819999999999997,3.92,3.45,3.6700000000000004,12.620000000000001,11.110000000000001,11.82
22.73,23.36,23.04,0.9199999999999999,0.9400000000000001,0.9299999999999999,11.82,12.15,11.98
22.64,21.82,22.220000000000002,2.86,2.75,2.8000000000000003,9.43,9.09,9.26
20.54,20.18,20.349999999999998,3.5999999999999996,3.54,3.5700000000000003,12.5,12.280000000000001,12.389999999999999
22.03,20.47,21.22,4.2700000000000005,3.9699999999999998,4.12,14.41,13.389999999999999,13.88
21.11,15.83,18.099999999999998,2.25,1.68,1.92,13.33,10.0,11.43
21.37,20.66,21.01,3.45,3.3300000000000005,3.39,11.97,11.57,11.76
22.34,17.95,19.91,3.2300000000000004,2.59,2.87,10.639999999999999,8.55,9.48
26.61,23.39,24.89,3.6999999999999997,3.25,3.46,11.93,10.48,11.16
23.21,24.759999999999998,23.96,4.5,4.81,4.65,12.5,13.33,12.9
24.37,25.44,24.89,4.24,4.42,4.33,10.92,11.4,11.16
15.83,16.669999999999998,16.24,0.0,0.0,0.0,8.33,8.77,8.55
24.04,20.16,21.93,2.91,2.44,2.65,11.540000000000001,9.68,10.530000000000001
16.0,13.11,14.41,1.01,0.83,0.91,8.0,6.5600000000000005,7.21
22.400000000000002,22.220000000000002,22.31,1.6099999999999999,1.6,1.6099999999999999,12.8,12.7,12.75
25.96,23.48,24.66,4.8500000000000005,4.390000000000001,4.61,13.459999999999999,12.17,12.790000000000001
25.240000000000002,22.41,23.74,1.96,1.7399999999999998,1.8399999999999999,15.53,13.79,14.610000000000001
20.0,18.75,19.35,1.68,1.5699999999999998,1.63,10.83,10.16,10.48
25.66,24.37,25.0,1.79,1.69,1.7399999999999998,13.270000000000001,12.61,12.93
29.29,22.48,25.44,6.12,4.6899999999999995,5.3100000000000005,13.13,10.08,11.4
17.580000000000002,14.680000000000001,16.0,0.0,0.0,0.0,12.09,10.09,11.0
34.02,26.400000000000002,29.73,4.17,3.2300000000000004,3.64,18.56,14.399999999999999,16.220000000000002
30.509999999999998,30.0,30.25,4.2700000000000005,4.2,4.24,14.41,14.17,14.29
22.02,23.76,22.86,3.6999999999999997,4.0,3.85,12.839999999999998,13.86,13.33
23.71,20.54,22.009999999999998,0.0,0.0,0.0,9.28,8.04,8.61
18.970000000000002,18.970000000000002,18.970000000000002,2.6100000000000003,2.6100000000000003,2.6100000000000003,10.34,10.34,10.34
27.169999999999998,24.75,25.91,1.0999999999999999,1.0,1.05,13.04,11.88,12.44
19.82,21.36,20.560000000000002,0.0,0.0,0.0,10.81,11.65,11.21
30.12,19.08,23.36,3.66,2.31,2.83,16.869999999999997,10.69,13.08
18.0,14.399999999999999,16.0,1.01,0.8099999999999999,0.8999999999999999,11.0,8.799999999999999,9.78
26.040000000000003,22.52,24.15,1.05,0.91,0.98,14.580000000000002,12.61,13.530000000000001
15.790000000000001,14.149999999999999,14.93,1.06,0.95,1.01,10.530000000000001,9.43,9.950000000000001
21.240000000000002,20.51,20.87,2.68,2.59,2.63,15.040000000000001,14.530000000000001,14.78
18.45,15.97,17.119999999999997,0.0,0.0,0.0,11.65,10.08,10.81
19.3,17.89,18.57,2.65,2.46,2.55,14.04,13.01,13.5
29.9,24.58,26.979999999999997,3.1199999999999997,2.56,2.82,15.459999999999999,12.709999999999999,13.950000000000001
32.379999999999995,31.78,32.08,4.81,4.72,4.760000000000001,14.29,14.02,14.149999999999999
28.04,25.64,26.790000000000003,4.72,4.31,4.5,17.76,16.24,16.96
29.13,24.79,26.790000000000003,4.9,4.17,4.5,17.48,14.879999999999999,16.07
33.040000000000006,30.080000000000002,31.490000000000002,7.21,6.5600000000000005,6.87,16.96,15.45,16.17
15.0,14.02,14.49,1.01,0.9400000000000001,0.98,7.000000000000001,6.54,6.76
19.189999999999998,15.97,17.43,1.02,0.8500000000000001,0.9299999999999999,13.13,10.92,11.93
25.86,24.0,24.9,4.35,4.03,4.18,12.93,12.0,12.45
30.11,23.93,26.669999999999998,11.959999999999999,9.48,10.58,21.51,17.09,19.05
22.34,18.75,20.39,2.15,1.7999999999999998,1.96,11.700000000000001,9.82,10.68
33.64,29.84,31.619999999999997,6.419999999999999,5.6899999999999995,6.03,12.73,11.29,11.97
28.849999999999998,24.59,26.55,0.97,0.83,0.89,13.459999999999999,11.48,12.389999999999999
30.61,27.029999999999998,28.71,4.12,3.64,3.8600000000000003,14.29,12.61,13.4
19.470000000000002,17.89,18.64,1.79,1.6400000000000001,1.71,12.389999999999999,11.379999999999999,11.86
15.93,16.220000000000002,16.07,2.68,2.73,2.7,11.5,11.709999999999999,11.61
13.13,13.0,13.07,0.0,0.0,0.0,7.07,7.000000000000001,7.04
19.63,17.8,18.67,0.9400000000000001,0.8500000000000001,0.8999999999999999,14.02,12.709999999999999,13.33
28.849999999999998,26.090000000000003,27.400000000000002,2.91,2.63,2.76,11.540000000000001,10.43,10.96
22.86,19.830000000000002,21.240000000000002,0.0,0.0,0.0,12.379999999999999,10.74,11.5
28.93,29.409999999999997,29.17,5.0,5.08,5.04,16.53,16.81,16.669999999999998
20.880000000000003,17.119999999999997,18.81,1.11,0.91,1.0,10.99,9.01,9.9
33.33,30.080000000000002,31.619999999999997,1.82,1.6400000000000001,1.72,14.41,13.01,13.68
23.48,22.31,22.88,3.51,3.3300000000000005,3.42,12.17,11.57,11.86
18.75,17.65,18.18,3.5999999999999996,3.39,3.49,12.5,11.76,12.120000000000001
21.43,21.43,21.43,2.7,2.7,2.7,9.82,9.82,9.82
23.419999999999998,20.16,21.67,1.82,1.5599999999999998,1.68,11.709999999999999,10.08,10.83
19.439999999999998,19.09,19.27,2.8000000000000003,2.75,2.78,10.190000000000001,10.0,10.09
25.96,21.26,23.380000000000003,0.97,0.79,0.8699999999999999,13.459999999999999,11.020000000000001,12.120000000000001
27.189999999999998,26.5,26.840000000000003,5.3100000000000005,5.17,5.24,14.04,13.68,13.850000000000001
25.66,23.200000000000003,24.37,4.46,4.03,4.24,10.620000000000001,9.6,10.08
33.33,30.43,31.819999999999997,6.7299999999999995,6.140000000000001,6.419999999999999,18.099999999999998,16.520000000000003,17.27
18.55,20.0,19.25,0.0,0.0,0.0,9.68,10.43,10.040000000000001
27.52,26.32,26.91,3.6999999999999997,3.54,3.62,13.76,13.16,13.450000000000001
29.57,26.56,27.98,2.63,2.36,2.4899999999999998,15.65,14.06,14.81
23.150000000000002,20.830000000000002,21.93,4.67,4.2,4.42,16.669999999999998,15.0,15.790000000000001
34.44,25.41,29.25,5.62,4.130000000000001,4.760000000000001,18.89,13.930000000000001,16.04
20.830000000000002,16.669999999999998,18.52,2.11,1.68,1.87,8.33,6.67,7.41
10.81,11.01,10.91,0.91,0.9299999999999999,0.9199999999999999,9.91,10.09,10.0
17.8,19.81,18.75,1.71,1.9,1.7999999999999998,10.17,11.32,10.71
21.240000000000002,22.220000000000002,21.72,1.79,1.87,1.83,11.5,12.04,11.76
20.51,19.05,19.75,0.86,0.8,0.83,12.82,11.899999999999999,12.35
18.35,18.52,18.43,0.0,0.0,0.0,11.93,12.04,11.98
19.0,17.119999999999997,18.01,1.01,0.91,0.96,11.0,9.91,10.43
23.66,19.82,21.57,0.0,0.0,0.0,10.75,9.01,9.8
2.4699999999999998,1.5599999999999998,1.91,0.0,0.0,0.0,2.4699999999999998,1.5599999999999998,1.91
24.77,23.68,24.22,2.78,2.65,2.71,15.6,14.91,15.25
25.230000000000004,24.11,24.66,0.9400000000000001,0.8999999999999999,0.9199999999999999,11.21,10.71,10.96
15.65,16.36,16.0,0.0,0.0,0.0,6.959999999999999,7.2700000000000005,7.109999999999999
18.27,18.81,18.54,0.0,0.0,0.0,10.58,10.89,10.73
64.0,13.56,22.38,8.33,1.71,2.8400000000000003,32.0,6.78,11.19
20.51,22.220000000000002,21.33,0.0,0.0,0.0,13.68,14.81,14.219999999999999
17.27,15.32,16.24,0.0,0.0,0.0,10.0,8.870000000000001,9.4
23.810000000000002,21.55,22.62,0.96,0.8699999999999999,0.91,11.43,10.34,10.86
31.91,26.55,28.99,6.45,5.36,5.8500000000000005,12.770000000000001,10.620000000000001,11.59
23.580000000000002,22.12,22.830000000000002,3.81,3.5700000000000003,3.6900000000000004,13.209999999999999,12.389999999999999,12.790000000000001
25.0,25.66,25.330000000000002,0.8699999999999999,0.89,0.88,10.34,10.620000000000001,10.48
28.439999999999998,26.96,27.68,1.8499999999999999,1.7500000000000002,1.7999999999999998,16.509999999999998,15.65,16.07
25.0,23.28,24.11,3.74,3.4799999999999995,3.5999999999999996,15.740000000000002,14.66,15.18
16.39,17.39,16.88,1.6500000000000001,1.7500000000000002,1.7000000000000002,10.66,11.3,10.97
20.0,17.5,18.67,2.88,2.52,2.69,13.33,11.67,12.44
23.849999999999998,20.630000000000003,22.13,3.6999999999999997,3.2,3.4299999999999997,11.93,10.32,11.06
17.5,19.439999999999998,18.42,0.0,0.0,0.0,8.33,9.26,8.77
24.07,23.64,23.849999999999998,2.8000000000000003,2.75,2.78,17.59,17.27,17.43
16.669999999999998,15.09,15.840000000000002,2.11,1.9,2.0,11.459999999999999,10.38,10.89
19.82,19.64,19.73,3.64,3.5999999999999996,3.62,11.709999999999999,11.61,11.66
28.18,27.43,27.800000000000004,3.6700000000000004,3.5700000000000003,3.62,12.73,12.389999999999999,12.559999999999999
18.099999999999998,17.65,17.87,0.8699999999999999,0.8500000000000001,0.86,9.48,9.24,9.36
33.33,31.3,32.29,2.8000000000000003,2.63,2.71,17.59,16.520000000000003,17.04
21.740000000000002,20.66,21.19,1.7500000000000002,1.67,1.71,12.17,11.57,11.86
16.520000000000003,16.96,16.74,3.51,3.5999999999999996,3.56,9.569999999999999,9.82,9.69
23.150000000000002,20.330000000000002,21.65,4.67,4.1000000000000005,4.37,12.04,10.57,11.26
20.54,19.66,20.09,1.7999999999999998,1.72,1.76,10.71,10.26,10.48
20.61,21.26,20.93,6.92,7.140000000000001,7.03,12.21,12.6,12.4
20.79,20.0,20.39,1.0,0.96,0.98,13.86,13.33,13.59
29.09,27.12,28.07,1.83,1.71,1.77,15.45,14.41,14.91
21.36,17.599999999999998,19.3,0.98,0.8099999999999999,0.88,8.74,7.199999999999999,7.89
22.939999999999998,20.66,21.740000000000002,3.6999999999999997,3.3300000000000005,3.51,11.93,10.74,11.3
21.240000000000002,21.43,21.33,7.140000000000001,7.21,7.17,13.270000000000001,13.389999999999999,13.33
25.0,22.61,23.74,0.0,0.0,0.0,14.42,13.04,13.700000000000001
21.78,20.18,20.95,3.0,2.78,2.88,10.89,10.09,10.48
31.0,23.13,26.5,4.04,3.01,3.45,14.000000000000002,10.45,11.97
22.61,21.14,21.85,1.7500000000000002,1.6400000000000001,1.69,11.3,10.57,10.92
21.240000000000002,22.220000000000002,21.72,2.68,2.8000000000000003,2.74,13.270000000000001,13.889999999999999,13.569999999999999
21.37,22.52,21.93,2.59,2.73,2.65,11.97,12.61,12.280000000000001
25.96,24.11,25.0,1.94,1.7999999999999998,1.87,13.459999999999999,12.5,12.959999999999999
23.93,23.330000000000002,23.630000000000003,0.86,0.84,0.8500000000000001,11.110000000000001,10.83,10.97
24.240000000000002,21.240000000000002,22.64,4.08,3.5700000000000003,3.81,13.13,11.5,12.26
28.849999999999998,25.0,26.790000000000003,4.8500000000000005,4.2,4.5,14.42,12.5,13.389999999999999
22.220000000000002,20.369999999999997,21.26,3.06,2.8000000000000003,2.93,11.110000000000001,10.190000000000001,10.63
30.97,29.409999999999997,30.17,3.5700000000000003,3.39,3.4799999999999995,16.81,15.97,16.38
18.970000000000002,20.0,19.470000000000002,1.7399999999999998,1.83,1.79,11.21,11.82,11.5
15.32,15.45,15.379999999999999,1.82,1.83,1.83,9.01,9.09,9.049999999999999
26.13,24.79,25.44,5.45,5.17,5.3100000000000005,13.51,12.82,13.16
19.81,20.39,20.1,0.95,0.98,0.97,10.38,10.68,10.530000000000001
23.68,22.5,23.080000000000002,2.65,2.52,2.59,12.280000000000001,11.67,11.97
22.32,23.150000000000002,22.73,2.7,2.8000000000000003,2.75,9.82,10.190000000000001,10.0
16.38,16.520000000000003,16.45,1.7399999999999998,1.7500000000000002,1.7500000000000002,9.48,9.569999999999999,9.520000000000001
24.51,22.939999999999998,23.7,1.9800000000000002,1.8499999999999999,1.91,13.73,12.839999999999998,13.270000000000001
28.439999999999998,25.619999999999997,26.96,4.63,4.17,4.390000000000001,15.6,14.05,14.78
20.75,18.33,19.470000000000002,0.95,0.84,0.89,10.38,9.17,9.73
28.32,25.81,27.0,1.79,1.63,1.7000000000000002,15.93,14.52,15.190000000000001
25.0,24.19,24.59,4.2,4.07,4.130000000000001,10.83,10.48,10.66
23.53,23.53,23.53,0.8500000000000001,0.8500000000000001,0.8500000000000001,13.450000000000001,13.450000000000001,13.450000000000001
21.98,15.379999999999999,18.099999999999998,1.11,0.7799999999999999,0.91,12.09,8.459999999999999,9.950000000000001
18.94,20.830000000000002,19.84,3.05,3.36,3.2,11.360000000000001,12.5,11.899999999999999
24.77,23.89,24.32,3.6999999999999997,3.5700000000000003,3.64,11.01,10.620000000000001,10.81
17.349999999999998,13.600000000000001,15.25,1.03,0.8099999999999999,0.8999999999999999,9.180000000000001,7.199999999999999,8.07
31.97,30.95,31.45,5.79,5.6000000000000005,5.6899999999999995,17.21,16.669999999999998,16.939999999999998
20.169999999999998,20.34,20.25,0.8500000000000001,0.8500000000000001,0.8500000000000001,9.24,9.32,9.28
16.98,15.52,16.220000000000002,2.86,2.6100000000000003,2.73,10.38,9.48,9.91
22.12,21.740000000000002,21.93,2.68,2.63,2.65,13.270000000000001,13.04,13.16
18.95,15.52,17.06,1.06,0.8699999999999999,0.96,11.58,9.48,10.43
29.57,30.36,29.959999999999997,5.26,5.41,5.33,13.91,14.29,14.099999999999998
26.55,23.26,24.79,3.5700000000000003,3.1199999999999997,3.3300000000000005,14.16,12.4,13.22
26.169999999999998,24.779999999999998,25.45,5.66,5.36,5.5,12.15,11.5,11.82
23.36,21.01,22.12,2.83,2.54,2.68,12.15,10.92,11.5
15.83,15.7,15.770000000000001,0.84,0.83,0.84,9.17,9.09,9.13
25.44,23.97,24.68,6.1899999999999995,5.83,6.01,14.04,13.22,13.62
26.85,25.66,26.240000000000002,3.74,3.5700000000000003,3.65,13.889999999999999,13.270000000000001,13.569999999999999
29.630000000000003,32.0,30.769999999999996,3.74,4.04,3.88,13.889999999999999,15.0,14.42
23.3,21.62,22.43,0.98,0.91,0.9400000000000001,11.65,10.81,11.21
21.099999999999998,20.349999999999998,20.72,0.9299999999999999,0.89,0.91,14.680000000000001,14.16,14.41
20.830000000000002,20.49,20.66,2.52,2.48,2.5,11.67,11.48,11.57
20.21,16.1,17.919999999999998,5.38,4.2700000000000005,4.760000000000001,11.700000000000001,9.32,10.38
26.13,25.66,25.89,4.55,4.46,4.5,14.41,14.16,14.29
20.330000000000002,21.01,20.66,1.6400000000000001,1.69,1.67,11.379999999999999,11.76,11.57
17.39,17.09,17.24,1.7500000000000002,1.72,1.7399999999999998,9.569999999999999,9.4,9.48
23.89,21.09,22.41,2.68,2.36,2.5100000000000002,13.270000000000001,11.72,12.45
23.89,24.55,24.22,2.68,2.75,2.71,12.389999999999999,12.73,12.559999999999999
21.57,19.13,20.28,2.97,2.63,2.79,11.76,10.43,11.06
31.25,20.0,24.39,5.06,3.2300000000000004,3.94,16.25,10.4,12.68
24.47,20.349999999999998,22.220000000000002,2.15,1.79,1.95,11.700000000000001,9.73,10.63
28.439999999999998,28.439999999999998,28.439999999999998,6.4799999999999995,6.4799999999999995,6.4799999999999995,13.76,13.76,13.76
26.47,23.080000000000002,24.66,1.9800000000000002,1.72,1.8399999999999999,12.75,11.110000000000001,11.87
30.91,31.19,31.05,9.17,9.26,9.22,10.91,11.01,10.96
26.61,28.95,27.73,6.5,7.08,6.78,14.52,15.790000000000001,15.129999999999999
26.72,28.439999999999998,27.560000000000002,7.829999999999999,8.33,8.07,17.24,18.35,17.78
24.11,25.230000000000004,24.66,4.5,4.72,4.61,12.5,13.08,12.790000000000001
17.14,15.129999999999999,16.07,1.92,1.69,1.7999999999999998,11.43,10.08,10.71
21.78,19.13,20.369999999999997,1.0,0.88,0.9299999999999999,13.86,12.17,12.959999999999999
32.690000000000005,27.42,29.82,4.8500000000000005,4.07,4.42,15.379999999999999,12.9,14.04
27.27,30.56,28.82,5.0,5.609999999999999,5.29,14.879999999999999,16.669999999999998,15.72
30.34,21.95,25.47,3.4099999999999997,2.46,2.86,15.73,11.379999999999999,13.209999999999999
31.78,28.810000000000002,30.220000000000002,4.72,4.2700000000000005,4.4799999999999995,13.08,11.86,12.44
22.73,21.93,22.32,2.75,2.65,2.7,11.82,11.4,11.61
21.93,21.740000000000002,21.83,1.77,1.7500000000000002,1.76,11.4,11.3,11.35
25.66,26.85,26.240000000000002,6.25,6.54,6.39,15.040000000000001,15.740000000000002,15.379999999999999
30.91,29.060000000000002,29.959999999999997,2.75,2.59,2.67,13.639999999999999,12.82,13.22
26.090000000000003,24.0,25.0,5.26,4.84,5.04,13.91,12.8,13.33
19.38,22.12,20.66,2.34,2.68,2.5,8.53,9.73,9.09
21.43,20.0,20.69,2.7,2.52,2.6100000000000003,9.82,9.17,9.48
22.12,19.66,20.810000000000002,0.97,0.86,0.91,12.5,11.110000000000001,11.76
28.449999999999996,27.97,28.21,2.6100000000000003,2.56,2.59,13.79,13.56,13.68
26.729999999999997,22.13,24.22,1.0,0.83,0.8999999999999999,9.9,8.200000000000001,8.97
26.450000000000003,28.32,27.35,6.67,7.140000000000001,6.9,12.4,13.270000000000001,12.82
24.11,22.5,23.28,2.7,2.52,2.6100000000000003,13.389999999999999,12.5,12.93
15.45,13.489999999999998,14.41,1.83,1.6,1.71,10.0,8.73,9.32
40.62,10.74,16.99,6.45,1.67,2.65,28.12,7.4399999999999995,11.76
22.13,22.88,22.5,1.6500000000000001,1.71,1.68,12.3,12.709999999999999,12.5
19.39,16.1,17.59,1.03,0.8500000000000001,0.9299999999999999,8.16,6.78,7.41
32.17,27.61,29.720000000000002,8.77,7.5200000000000005,8.1,21.740000000000002,18.66,20.080000000000002
15.45,15.89,15.67,2.75,2.83,2.79,10.0,10.280000000000001,10.14
25.230000000000004,26.669999999999998,25.929999999999996,0.91,0.96,0.9299999999999999,11.709999999999999,12.379999999999999,12.04
23.080000000000002,21.82,22.43,0.97,0.9199999999999999,0.9400000000000001,12.5,11.82,12.15
28.849999999999998,24.39,26.43,2.91,2.46,2.67,13.459999999999999,11.379999999999999,12.33
13.04,10.43,11.59,0.0,0.0,0.0,7.61,6.09,6.76
20.18,21.099999999999998,20.630000000000003,0.88,0.9299999999999999,0.8999999999999999,13.16,13.76,13.450000000000001
17.48,16.36,16.900000000000002,0.0,0.0,0.0,8.74,8.18,8.450000000000001
28.89,21.14,24.41,5.62,4.1000000000000005,4.74,17.78,13.01,15.02
22.09,17.43,19.49,3.53,2.78,3.11,13.950000000000001,11.01,12.31
35.19,29.69,32.2,10.280000000000001,8.66,9.4,20.369999999999997,17.19,18.64
32.32,29.909999999999997,31.069999999999997,7.140000000000001,6.6000000000000005,6.859999999999999,19.189999999999998,17.76,18.45
24.55,25.47,25.0,3.6700000000000004,3.81,3.74,10.0,10.38,10.190000000000001
13.4,11.020000000000001,12.09,2.08,1.71,1.8800000000000001,8.25,6.78,7.4399999999999995
21.37,21.37,21.37,2.59,2.59,2.59,9.4,9.4,9.4
25.0,22.220000000000002,23.53,1.94,1.72,1.83,11.540000000000001,10.26,10.86
19.3,18.8,19.05,2.65,2.59,2.62,11.4,11.110000000000001,11.26
17.98,14.95,16.33,1.1400000000000001,0.9400000000000001,1.03,10.11,8.41,9.180000000000001
19.830000000000002,21.82,20.78,1.67,1.83,1.7500000000000002,10.74,11.82,11.26
25.45,23.73,24.560000000000002,3.6700000000000004,3.42,3.54,12.73,11.86,12.280000000000001
20.0,20.0,20.0,0.88,0.88,0.88,9.569999999999999,9.569999999999999,9.569999999999999
26.169999999999998,22.220000000000002,24.03,1.8900000000000001,1.6,1.73,11.21,9.520000000000001,10.299999999999999
19.66,20.0,19.830000000000002,3.45,3.51,3.4799999999999995,11.97,12.17,12.07
29.409999999999997,28.23,28.810000000000002,0.8500000000000001,0.8099999999999999,0.83,13.450000000000001,12.9,13.170000000000002
26.05,27.68,26.840000000000003,1.69,1.7999999999999998,1.7500000000000002,14.29,15.18,14.719999999999999
29.9,27.36,28.57,7.290000000000001,6.67,6.97,17.53,16.04,16.75
23.77,22.830000000000002,23.29,3.3099999999999996,3.17,3.2399999999999998,10.66,10.24,10.440000000000001
28.57,27.589999999999996,28.07,3.5999999999999996,3.4799999999999995,3.54,14.29,13.79,14.04
25.0,20.69,22.64,0.0,0.0,0.0,16.669999999999998,13.79,15.09
27.450000000000003,23.93,25.569999999999997,2.97,2.59,2.76,14.71,12.82,13.700000000000001
24.779999999999998,23.93,24.349999999999998,1.79,1.72,1.7500000000000002,13.270000000000001,12.82,13.04
24.490000000000002,20.51,22.33,4.12,3.45,3.7600000000000002,16.33,13.68,14.879999999999999
21.240000000000002,21.05,21.15,1.79,1.77,1.78,11.5,11.4,11.450000000000001
35.089999999999996,31.75,33.33,8.85,8.0,8.4,17.54,15.870000000000001,16.669999999999998
25.230000000000004,25.69,25.45,3.64,3.6999999999999997,3.6700000000000004,10.81,11.01,10.91
29.17,17.07,21.54,2.82,1.6400000000000001,2.07,13.889999999999999,8.129999999999999,10.26
33.75,24.32,28.27,10.13,7.2700000000000005,8.469999999999999,22.5,16.220000000000002,18.85
28.7,26.96,27.800000000000004,3.74,3.51,3.62,14.81,13.91,14.35
15.0,16.07,15.52,0.84,0.8999999999999999,0.8699999999999999,8.33,8.93,8.62
21.15,18.18,19.56,1.94,1.67,1.79,11.540000000000001,9.92,10.67
25.25,21.19,23.04,1.02,0.8500000000000001,0.9299999999999999,12.120000000000001,10.17,11.06
24.32,22.689999999999998,23.48,8.18,7.630000000000001,7.89,14.41,13.450000000000001,13.91
25.380000000000003,27.05,26.19,4.65,4.96,4.8,13.08,13.930000000000001,13.489999999999998
29.659999999999997,27.560000000000002,28.57,5.9799999999999995,5.56,5.76,15.25,14.17,14.69
26.32,26.090000000000003,26.200000000000003,4.42,4.390000000000001,4.41,13.16,13.04,13.100000000000001
25.0,22.58,23.73,3.5999999999999996,3.25,3.42,14.29,12.9,13.56
12.61,12.2,12.4,0.0,0.0,0.0,8.4,8.129999999999999,8.260000000000002
17.82,15.790000000000001,16.74,0.0,0.0,0.0,11.88,10.530000000000001,11.16
25.0,24.58,24.79,2.6100000000000003,2.56,2.59,10.34,10.17,10.26
26.669999999999998,26.419999999999998,26.540000000000003,3.85,3.81,3.83,11.43,11.32,11.37
14.78,15.18,14.979999999999999,0.88,0.8999999999999999,0.89,8.7,8.93,8.81
25.44,25.44,25.44,3.54,3.54,3.54,18.42,18.42,18.42
17.31,18.37,17.82,2.91,3.09,3.0,12.5,13.270000000000001,12.870000000000001
25.64,26.55,26.090000000000003,3.45,3.5700000000000003,3.51,11.97,12.389999999999999,12.17
22.86,21.240000000000002,22.02,0.96,0.89,0.9299999999999999,11.43,10.620000000000001,11.01
30.769999999999996,27.12,28.83,2.91,2.56,2.73,14.42,12.709999999999999,13.51
27.68,23.66,25.509999999999998,5.41,4.62,4.9799999999999995,14.29,12.21,13.170000000000002
16.24,15.45,15.83,1.72,1.6400000000000001,1.68,9.4,8.94,9.17
21.37,20.0,20.66,5.17,4.84,5.0,11.97,11.200000000000001,11.57
23.36,23.36,23.36,1.8900000000000001,1.8900000000000001,1.8900000000000001,10.280000000000001,10.280000000000001,10.280000000000001
20.95,17.46,19.05,0.0,0.0,0.0,9.520000000000001,7.9399999999999995,8.66
25.44,26.36,25.89,5.3100000000000005,5.5,5.41,12.280000000000001,12.73,12.5
24.240000000000002,20.69,22.33,2.04,1.7399999999999998,1.8800000000000001,10.100000000000001,8.62,9.3
28.439999999999998,26.27,27.310000000000002,5.56,5.13,5.33,16.509999999999998,15.25,15.86
20.34,20.0,20.169999999999998,0.8500000000000001,0.84,0.8500000000000001,11.020000000000001,10.83,10.92
