r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
11.32,9.68,10.43,0.0,0.0,0.0,9.43,8.06,8.7
13.04,15.0,13.950000000000001,4.44,5.13,4.760000000000001,13.04,15.0,13.950000000000001
54.55,13.33,21.43,20.0,4.55,7.41,54.55,13.33,21.43
56.00000000000001,21.88,31.46,12.5,4.760000000000001,6.9,32.0,12.5,17.98
52.629999999999995,38.46,44.440000000000005,11.110000000000001,8.0,9.3,52.629999999999995,38.46,44.440000000000005
40.0,8.7,14.29,0.0,0.0,0.0,40.0,8.7,14.29
29.409999999999997,8.77,13.51,0.0,0.0,0.0,17.65,5.26,8.110000000000001
8.7,13.04,10.43,0.0,0.0,0.0,5.800000000000001,8.7,6.959999999999999
56.25,14.06,22.5,20.0,4.760000000000001,7.6899999999999995,50.0,12.5,20.0
28.57,12.24,17.14,5.0,2.08,2.94,23.810000000000002,10.2,14.29
72.72999999999999,20.0,31.369999999999997,30.0,7.6899999999999995,12.24,54.55,15.0,23.53
2.08,4.35,2.82,0.0,0.0,0.0,2.08,4.35,2.82
18.92,11.67,14.430000000000001,0.0,0.0,0.0,8.110000000000001,5.0,6.1899999999999995
16.13,17.86,16.950000000000003,4.92,5.45,5.17,12.9,14.29,13.56
54.55,8.959999999999999,15.379999999999999,30.0,4.55,7.89,54.55,8.959999999999999,15.379999999999999
77.78,22.58,35.0,50.0,13.33,21.05,66.67,19.35,30.0
48.0,20.34,28.57,29.17,12.07,17.07,44.0,18.64,26.19
38.89,17.5,24.14,0.0,0.0,0.0,33.33,15.0,20.69
3.1199999999999997,3.45,3.2800000000000002,0.0,0.0,0.0,3.1199999999999997,3.45,3.2800000000000002
2.74,4.88,3.51,0.0,0.0,0.0,2.74,4.88,3.51
40.0,34.48,37.04,4.17,3.5700000000000003,3.85,36.0,31.03,33.33
57.14,50.0,53.33,40.0,34.78,37.21,57.14,50.0,53.33
16.669999999999998,18.18,17.39,0.0,0.0,0.0,16.669999999999998,18.18,17.39
21.15,18.64,19.82,5.88,5.17,5.5,15.379999999999999,13.56,14.41
23.810000000000002,14.93,18.35,0.0,0.0,0.0,14.29,8.959999999999999,11.01
40.0,36.36,38.1,11.110000000000001,10.0,10.530000000000001,40.0,36.36,38.1
18.18,36.84,24.349999999999998,6.58,13.51,8.85,15.58,31.580000000000002,20.87
54.55,54.55,54.55,28.57,28.57,28.57,54.55,54.55,54.55
23.810000000000002,8.200000000000001,12.2,0.0,0.0,0.0,23.810000000000002,8.200000000000001,12.2
14.29,15.09,14.680000000000001,0.0,0.0,0.0,8.93,9.43,9.17
24.44,19.64,21.78,6.819999999999999,5.45,6.0600000000000005,17.78,14.29,15.840000000000002
14.81,7.02,9.520000000000001,0.0,0.0,0.0,11.110000000000001,5.26,7.140000000000001
29.17,28.000000000000004,28.57,6.38,6.12,6.25,16.669999999999998,16.0,16.33
36.36,25.0,29.630000000000003,14.29,9.68,11.540000000000001,36.36,25.0,29.630000000000003
21.88,10.45,14.14,6.45,3.0300000000000002,4.12,15.620000000000001,7.46,10.100000000000001
7.140000000000001,4.760000000000001,5.71,0.0,0.0,0.0,4.760000000000001,3.17,3.81
26.32,8.469999999999999,12.82,5.56,1.72,2.63,26.32,8.469999999999999,12.82
25.0,5.0,8.33,0.0,0.0,0.0,25.0,5.0,8.33
40.0,22.73,28.99,4.17,2.33,2.9899999999999998,28.000000000000004,15.909999999999998,20.29
46.150000000000006,11.76,18.75,16.669999999999998,4.0,6.45,30.769999999999996,7.84,12.5
34.48,50.0,40.82,21.43,31.580000000000002,25.53,34.48,50.0,40.82
8.110000000000001,5.88,6.819999999999999,0.0,0.0,0.0,5.41,3.92,4.55
36.36,11.27,17.2,4.760000000000001,1.43,2.1999999999999997,22.73,7.04,10.75
7.9399999999999995,8.06,8.0,0.0,0.0,0.0,6.35,6.45,6.4
11.110000000000001,13.11,12.030000000000001,1.41,1.67,1.53,6.94,8.200000000000001,7.5200000000000005
31.819999999999997,12.73,18.18,0.0,0.0,0.0,22.73,9.09,12.989999999999998
22.220000000000002,6.35,9.879999999999999,0.0,0.0,0.0,16.669999999999998,4.760000000000001,7.41
18.18,24.240000000000002,20.78,6.98,9.379999999999999,8.0,11.360000000000001,15.15,12.989999999999998
33.33,45.45,38.46,7.140000000000001,10.0,8.33,33.33,45.45,38.46
27.139999999999997,26.76,26.950000000000003,5.800000000000001,5.71,5.76,20.0,19.72,19.86
28.57,6.25,10.26,0.0,0.0,0.0,21.43,4.6899999999999995,7.6899999999999995
38.46,7.6899999999999995,12.82,8.33,1.5599999999999998,2.63,30.769999999999996,6.15,10.26
34.29,17.91,23.53,11.76,6.0600000000000005,8.0,20.0,10.45,13.73
33.33,9.520000000000001,14.81,0.0,0.0,0.0,33.33,9.520000000000001,14.81
26.669999999999998,8.16,12.5,7.140000000000001,2.08,3.2300000000000004,20.0,6.12,9.379999999999999
50.0,16.669999999999998,25.0,19.05,6.15,9.3,36.36,12.120000000000001,18.18
84.61999999999999,17.46,28.95,58.330000000000005,11.29,18.92,61.53999999999999,12.7,21.05
16.28,10.77,12.959999999999999,2.3800000000000003,1.5599999999999998,1.8900000000000001,11.63,7.6899999999999995,9.26
16.669999999999998,20.69,18.459999999999997,0.0,0.0,0.0,11.110000000000001,13.79,12.31
5.88,3.6999999999999997,4.55,0.0,0.0,0.0,2.94,1.8499999999999999,2.27
19.67,21.43,20.51,1.67,1.82,1.7399999999999998,16.39,17.86,17.09
8.33,15.620000000000001,10.870000000000001,1.69,3.2300000000000004,2.22,8.33,15.620000000000001,10.870000000000001
41.67,14.29,21.279999999999998,8.7,2.9000000000000004,4.35,33.33,11.43,17.02
23.26,14.29,17.7,2.3800000000000003,1.4500000000000002,1.7999999999999998,16.28,10.0,12.389999999999999
63.160000000000004,25.0,35.82,44.440000000000005,17.02,24.62,63.160000000000004,25.0,35.82
50.0,9.59,16.09,30.769999999999996,5.56,9.41,42.86,8.219999999999999,13.79
37.04,16.13,22.470000000000002,15.379999999999999,6.5600000000000005,9.2,29.630000000000003,12.9,17.98
40.0,22.220000000000002,28.57,21.05,11.43,14.81,40.0,22.220000000000002,28.57
43.75,15.559999999999999,22.95,6.67,2.27,3.39,31.25,11.110000000000001,16.39
21.740000000000002,38.46,27.779999999999998,11.110000000000001,20.0,14.29,21.740000000000002,38.46,27.779999999999998
54.55,8.33,14.46,20.0,2.82,4.9399999999999995,54.55,8.33,14.46
40.0,7.41,12.5,21.43,3.75,6.38,40.0,7.41,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.830000000000002,8.62,12.2,0.0,0.0,0.0,12.5,5.17,7.32
18.75,7.79,11.01,0.0,0.0,0.0,15.620000000000001,6.49,9.17
25.0,23.330000000000002,24.14,5.45,5.08,5.26,16.07,15.0,15.52
13.950000000000001,11.110000000000001,12.370000000000001,2.3800000000000003,1.8900000000000001,2.11,9.3,7.41,8.25
31.25,7.8100000000000005,12.5,13.33,3.17,5.13,31.25,7.8100000000000005,12.5
12.120000000000001,5.63,7.6899999999999995,6.25,2.86,3.92,12.120000000000001,5.63,7.6899999999999995
12.5,5.48,7.62,0.0,0.0,0.0,9.379999999999999,4.109999999999999,5.71
3.6999999999999997,12.5,5.71,0.0,0.0,0.0,3.6999999999999997,12.5,5.71
4.44,12.5,6.5600000000000005,2.27,6.67,3.39,4.44,12.5,6.5600000000000005
1.8900000000000001,1.41,1.6099999999999999,0.0,0.0,0.0,1.8900000000000001,1.41,1.6099999999999999
20.34,19.05,19.67,0.0,0.0,0.0,13.56,12.7,13.11
31.580000000000002,21.43,25.53,5.56,3.6999999999999997,4.44,26.32,17.86,21.279999999999998
17.24,15.15,16.13,3.51,3.08,3.2800000000000002,13.79,12.120000000000001,12.9
22.81,20.97,21.85,3.5700000000000003,3.2800000000000002,3.42,17.54,16.13,16.81
30.0,4.62,8.0,11.110000000000001,1.5599999999999998,2.74,30.0,4.62,8.0
18.18,10.71,13.48,0.0,0.0,0.0,15.15,8.93,11.24
22.73,17.24,19.61,9.3,7.02,8.0,18.18,13.79,15.690000000000001
25.71,17.31,20.69,5.88,3.92,4.71,20.0,13.459999999999999,16.09
20.59,25.0,22.58,3.0300000000000002,3.6999999999999997,3.3300000000000005,17.65,21.43,19.35
47.620000000000005,14.29,21.98,15.0,4.35,6.74,38.1,11.43,17.580000000000002
44.440000000000005,14.29,21.62,17.65,5.45,8.33,44.440000000000005,14.29,21.62
19.35,9.379999999999999,12.629999999999999,0.0,0.0,0.0,12.9,6.25,8.42
10.0,3.6999999999999997,5.41,0.0,0.0,0.0,10.0,3.6999999999999997,5.41
16.13,7.8100000000000005,10.530000000000001,3.3300000000000005,1.59,2.15,12.9,6.25,8.42
27.779999999999998,16.669999999999998,20.830000000000002,11.76,6.9,8.7,27.779999999999998,16.669999999999998,20.830000000000002
15.690000000000001,15.690000000000001,15.690000000000001,2.0,2.0,2.0,11.76,11.76,11.76
48.15,20.31,28.57,23.080000000000002,9.520000000000001,13.48,48.15,20.31,28.57
50.0,15.09,23.189999999999998,13.33,3.85,5.970000000000001,43.75,13.209999999999999,20.29
45.16,40.0,42.42,23.330000000000002,20.59,21.87,41.94,37.14,39.39
34.78,11.940000000000001,17.78,9.09,3.0300000000000002,4.55,30.43,10.45,15.559999999999999
36.84,12.280000000000001,18.42,11.110000000000001,3.5700000000000003,5.41,31.580000000000002,10.530000000000001,15.790000000000001
11.86,10.45,11.110000000000001,3.45,3.0300000000000002,3.2300000000000004,10.17,8.959999999999999,9.520000000000001
92.31,37.5,53.33,83.33,32.26,46.51,92.31,37.5,53.33
7.89,4.92,6.0600000000000005,0.0,0.0,0.0,5.26,3.2800000000000002,4.04
23.53,12.31,16.16,0.0,0.0,0.0,11.76,6.15,8.08
7.6899999999999995,11.110000000000001,9.09,0.0,0.0,0.0,5.7700000000000005,8.33,6.819999999999999
41.94,22.03,28.89,13.33,6.9,9.09,35.480000000000004,18.64,24.44
42.86,15.25,22.5,5.0,1.72,2.56,42.86,15.25,22.5
28.57,8.450000000000001,13.04,10.0,2.86,4.44,23.810000000000002,7.04,10.870000000000001
12.770000000000001,11.32,12.0,0.0,0.0,0.0,8.51,7.55,8.0
30.0,9.379999999999999,14.29,5.26,1.59,2.44,25.0,7.8100000000000005,11.899999999999999
8.82,4.17,5.66,0.0,0.0,0.0,8.82,4.17,5.66
56.25,14.52,23.080000000000002,33.33,8.200000000000001,13.16,56.25,14.52,23.080000000000002
64.71000000000001,61.11,62.86000000000001,43.75,41.18,42.42,64.71000000000001,61.11,62.86000000000001
15.790000000000001,15.0,15.379999999999999,5.56,5.26,5.41,15.790000000000001,15.0,15.379999999999999
61.53999999999999,12.5,20.78,33.33,6.35,10.67,46.150000000000006,9.379999999999999,15.58
3.6999999999999997,1.35,1.9800000000000002,0.0,0.0,0.0,3.6999999999999997,1.35,1.9800000000000002
30.0,5.66,9.520000000000001,0.0,0.0,0.0,20.0,3.7699999999999996,6.35
16.07,13.239999999999998,14.52,0.0,0.0,0.0,10.71,8.82,9.68
21.43,21.43,21.43,7.41,7.41,7.41,17.86,17.86,17.86
21.82,17.14,19.2,3.6999999999999997,2.9000000000000004,3.25,14.549999999999999,11.43,12.8
40.0,9.68,15.58,0.0,0.0,0.0,26.669999999999998,6.45,10.39
45.0,26.47,33.33,17.95,10.45,13.209999999999999,35.0,20.59,25.929999999999996
55.559999999999995,15.620000000000001,24.39,11.76,3.17,5.0,50.0,14.06,21.95
90.0,27.27,41.86,88.89,25.0,39.019999999999996,90.0,27.27,41.86
15.379999999999999,10.0,12.120000000000001,2.63,1.69,2.06,15.379999999999999,10.0,12.120000000000001
10.81,5.970000000000001,7.6899999999999995,0.0,0.0,0.0,8.110000000000001,4.4799999999999995,5.7700000000000005
14.89,11.86,13.209999999999999,4.35,3.45,3.85,14.89,11.86,13.209999999999999
50.0,16.900000000000002,25.259999999999998,17.39,5.71,8.6,41.67,14.08,21.05
23.53,35.29,28.24,12.0,18.18,14.46,19.61,29.409999999999997,23.53
18.970000000000002,18.029999999999998,18.490000000000002,3.51,3.3300000000000005,3.42,13.79,13.11,13.450000000000001
40.0,11.110000000000001,17.39,14.29,3.7699999999999996,5.970000000000001,33.33,9.26,14.49
50.0,24.44,32.84,19.05,9.09,12.31,27.27,13.33,17.91
80.0,44.440000000000005,57.14,64.29,34.62,45.0,80.0,44.440000000000005,57.14
50.0,7.46,12.989999999999998,11.110000000000001,1.52,2.67,40.0,5.970000000000001,10.39
33.33,19.05,24.240000000000002,18.18,10.0,12.9,33.33,19.05,24.240000000000002
36.0,38.03,36.99,13.51,14.29,13.889999999999999,29.330000000000002,30.990000000000002,30.14
27.779999999999998,9.09,13.700000000000001,5.88,1.8499999999999999,2.82,27.779999999999998,9.09,13.700000000000001
6.0600000000000005,2.9899999999999998,4.0,0.0,0.0,0.0,3.0300000000000002,1.49,2.0
9.09,10.71,9.84,0.0,0.0,0.0,6.0600000000000005,7.140000000000001,6.5600000000000005
14.29,3.17,5.19,0.0,0.0,0.0,14.29,3.17,5.19
35.0,9.09,14.430000000000001,5.26,1.32,2.11,30.0,7.79,12.370000000000001
41.67,17.86,25.0,18.18,7.41,10.530000000000001,41.67,17.86,25.0
41.18,10.61,16.869999999999997,6.25,1.54,2.4699999999999998,41.18,10.61,16.869999999999997
2.94,1.52,2.0,0.0,0.0,0.0,2.94,1.52,2.0
100.0,3.7699999999999996,7.2700000000000005,100.0,1.92,3.7699999999999996,100.0,3.7699999999999996,7.2700000000000005
15.09,13.11,14.04,3.85,3.3300000000000005,3.5700000000000003,15.09,13.11,14.04
55.559999999999995,30.3,39.22,35.29,18.75,24.490000000000002,55.559999999999995,30.3,39.22
8.110000000000001,5.08,6.25,0.0,0.0,0.0,5.41,3.39,4.17
33.33,11.110000000000001,16.669999999999998,20.0,6.45,9.76,33.33,11.110000000000001,16.669999999999998
17.65,9.379999999999999,12.24,3.0300000000000002,1.59,2.08,8.82,4.6899999999999995,6.12
39.129999999999995,18.75,25.35,0.0,0.0,0.0,26.090000000000003,12.5,16.900000000000002
14.29,5.56,8.0,0.0,0.0,0.0,14.29,5.56,8.0
33.33,6.76,11.24,7.140000000000001,1.37,2.3,26.669999999999998,5.41,8.99
27.029999999999998,16.39,20.41,8.33,5.0,6.25,21.62,13.11,16.33
17.02,14.549999999999999,15.690000000000001,2.17,1.8499999999999999,2.0,12.770000000000001,10.91,11.76
54.900000000000006,37.84,44.800000000000004,24.0,16.439999999999998,19.509999999999998,33.33,22.97,27.200000000000003
70.0,13.209999999999999,22.220000000000002,55.559999999999995,9.62,16.39,70.0,13.209999999999999,22.220000000000002
16.669999999999998,4.41,6.98,5.88,1.49,2.3800000000000003,11.110000000000001,2.94,4.65
8.33,8.82,8.57,2.86,3.0300000000000002,2.94,8.33,8.82,8.57
4.35,1.52,2.25,0.0,0.0,0.0,4.35,1.52,2.25
35.709999999999994,14.29,20.41,14.81,5.800000000000001,8.33,28.57,11.43,16.33
12.0,3.75,5.71,0.0,0.0,0.0,8.0,2.5,3.81
32.0,36.36,34.04,20.830000000000002,23.810000000000002,22.220000000000002,32.0,36.36,34.04
28.57,31.580000000000002,30.0,10.0,11.110000000000001,10.530000000000001,19.05,21.05,20.0
53.33,11.43,18.82,35.709999999999994,7.249999999999999,12.049999999999999,46.67,10.0,16.470000000000002
10.0,7.140000000000001,8.33,0.0,0.0,0.0,7.5,5.36,6.25
50.0,13.11,20.78,20.0,5.0,8.0,43.75,11.48,18.18
25.0,6.45,10.26,0.0,0.0,0.0,18.75,4.84,7.6899999999999995
4.88,3.45,4.04,2.5,1.7500000000000002,2.06,4.88,3.45,4.04
29.17,43.75,35.0,17.39,26.669999999999998,21.05,29.17,43.75,35.0
15.790000000000001,8.7,11.21,2.7,1.47,1.9,13.16,7.249999999999999,9.35
24.14,50.0,32.56,21.43,46.150000000000006,29.270000000000003,24.14,50.0,32.56
16.669999999999998,4.6899999999999995,7.32,0.0,0.0,0.0,16.669999999999998,4.6899999999999995,7.32
11.86,12.5,12.17,0.0,0.0,0.0,8.469999999999999,8.93,8.7
3.0300000000000002,1.49,2.0,0.0,0.0,0.0,3.0300000000000002,1.49,2.0
4.35,1.6099999999999999,2.35,0.0,0.0,0.0,4.35,1.6099999999999999,2.35
16.669999999999998,13.639999999999999,15.0,1.8900000000000001,1.54,1.69,12.959999999999999,10.61,11.67
26.19,18.029999999999998,21.36,4.88,3.3300000000000005,3.9600000000000004,19.05,13.11,15.53
31.03,15.790000000000001,20.93,7.140000000000001,3.5700000000000003,4.760000000000001,20.69,10.530000000000001,13.950000000000001
47.620000000000005,38.46,42.55,35.0,28.000000000000004,31.11,47.620000000000005,38.46,42.55
40.739999999999995,13.919999999999998,20.75,15.379999999999999,5.13,7.6899999999999995,25.929999999999996,8.86,13.209999999999999
3.0300000000000002,3.3300000000000005,3.17,0.0,0.0,0.0,3.0300000000000002,3.3300000000000005,3.17
81.82000000000001,14.52,24.66,70.0,11.48,19.72,81.82000000000001,14.52,24.66
15.0,4.55,6.98,5.26,1.54,2.3800000000000003,15.0,4.55,6.98
12.5,13.33,12.9,0.0,0.0,0.0,10.94,11.67,11.29
41.67,7.249999999999999,12.35,9.09,1.47,2.53,33.33,5.800000000000001,9.879999999999999
15.379999999999999,13.56,14.41,0.0,0.0,0.0,9.62,8.469999999999999,9.01
58.81999999999999,13.889999999999999,22.470000000000002,43.75,9.86,16.09,58.81999999999999,13.889999999999999,22.470000000000002
53.33,44.440000000000005,48.480000000000004,28.57,23.53,25.81,53.33,44.440000000000005,48.480000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.559999999999995,52.629999999999995,54.05,41.18,38.89,40.0,55.559999999999995,52.629999999999995,54.05
68.17999999999999,27.779999999999998,39.47,38.1,15.09,21.62,63.63999999999999,25.929999999999996,36.84
10.94,11.86,11.379999999999999,3.17,3.45,3.3099999999999996,7.8100000000000005,8.469999999999999,8.129999999999999
50.0,11.29,18.42,30.769999999999996,6.5600000000000005,10.81,50.0,11.29,18.42
25.64,29.409999999999997,27.400000000000002,5.26,6.0600000000000005,5.63,23.080000000000002,26.47,24.66
41.67,16.13,23.26,13.04,4.92,7.140000000000001,25.0,9.68,13.950000000000001
4.62,10.0,6.32,1.5599999999999998,3.45,2.15,4.62,10.0,6.32
20.0,6.0600000000000005,9.3,11.110000000000001,3.1199999999999997,4.88,20.0,6.0600000000000005,9.3
21.43,14.29,17.14,0.0,0.0,0.0,21.43,14.29,17.14
35.709999999999994,8.200000000000001,13.33,0.0,0.0,0.0,14.29,3.2800000000000002,5.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.43,10.71,14.29,0.0,0.0,0.0,21.43,10.71,14.29
25.0,13.56,17.580000000000002,6.45,3.45,4.49,18.75,10.17,13.19
8.0,3.51,4.88,0.0,0.0,0.0,8.0,3.51,4.88
44.440000000000005,29.09,35.160000000000004,17.14,11.110000000000001,13.48,33.33,21.82,26.369999999999997
34.62,12.86,18.75,8.0,2.9000000000000004,4.26,26.919999999999998,10.0,14.580000000000002
44.440000000000005,13.79,21.05,0.0,0.0,0.0,27.779999999999998,8.62,13.16
17.86,31.25,22.73,3.6999999999999997,6.67,4.760000000000001,17.86,31.25,22.73
37.5,13.04,19.35,8.7,2.94,4.3999999999999995,25.0,8.7,12.9
30.0,18.75,23.080000000000002,5.26,3.2300000000000004,4.0,30.0,18.75,23.080000000000002
28.33,27.42,27.87,11.86,11.48,11.67,26.669999999999998,25.81,26.229999999999997
57.89,45.83,51.160000000000004,27.779999999999998,21.740000000000002,24.39,57.89,45.83,51.160000000000004
17.65,13.239999999999998,15.129999999999999,4.0,2.9899999999999998,3.42,15.690000000000001,11.76,13.450000000000001
12.5,20.0,15.379999999999999,2.56,4.17,3.17,12.5,20.0,15.379999999999999
2.94,11.76,4.71,0.0,0.0,0.0,2.94,11.76,4.71
32.79,32.79,32.79,11.67,11.67,11.67,22.95,22.95,22.95
5.26,3.2800000000000002,4.04,0.0,0.0,0.0,5.26,3.2800000000000002,4.04
7.140000000000001,8.33,7.6899999999999995,0.0,0.0,0.0,7.140000000000001,8.33,7.6899999999999995
75.0,20.0,31.580000000000002,20.0,5.08,8.110000000000001,56.25,15.0,23.68
6.45,3.6999999999999997,4.71,0.0,0.0,0.0,3.2300000000000004,1.8499999999999999,2.35
85.71,33.33,48.0,75.0,28.299999999999997,41.099999999999994,85.71,33.33,48.0
55.559999999999995,7.35,12.989999999999998,25.0,2.9899999999999998,5.33,55.559999999999995,7.35,12.989999999999998
76.92,62.5,68.97,66.67,53.33,59.260000000000005,76.92,62.5,68.97
23.91,29.73,26.51,6.67,8.33,7.41,21.740000000000002,27.029999999999998,24.099999999999998
50.0,16.669999999999998,25.0,9.520000000000001,3.08,4.65,40.910000000000004,13.639999999999999,20.45
17.24,10.2,12.82,3.5700000000000003,2.08,2.63,17.24,10.2,12.82
36.36,11.940000000000001,17.98,0.0,0.0,0.0,27.27,8.959999999999999,13.48
25.0,6.52,10.34,0.0,0.0,0.0,25.0,6.52,10.34
12.0,21.43,15.379999999999999,0.0,0.0,0.0,8.0,14.29,10.26
26.669999999999998,28.57,27.589999999999996,6.9,7.41,7.140000000000001,23.330000000000002,25.0,24.14
16.669999999999998,5.45,8.219999999999999,0.0,0.0,0.0,16.669999999999998,5.45,8.219999999999999
16.98,14.52,15.65,1.92,1.6400000000000001,1.77,11.32,9.68,10.43
23.53,21.33,22.38,7.46,6.76,7.090000000000001,20.59,18.67,19.580000000000002
3.3300000000000005,2.17,2.63,0.0,0.0,0.0,3.3300000000000005,2.17,2.63
55.00000000000001,15.49,24.18,21.05,5.71,8.99,30.0,8.450000000000001,13.19
23.080000000000002,8.110000000000001,12.0,4.0,1.37,2.04,15.379999999999999,5.41,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,15.25,21.69,0.0,0.0,0.0,25.0,10.17,14.46
37.5,18.75,25.0,0.0,0.0,0.0,37.5,18.75,25.0
2.22,7.140000000000001,3.39,0.0,0.0,0.0,2.22,7.140000000000001,3.39
60.0,8.959999999999999,15.58,11.110000000000001,1.52,2.67,40.0,5.970000000000001,10.39
10.2,7.8100000000000005,8.85,2.08,1.59,1.7999999999999998,10.2,7.8100000000000005,8.85
41.18,11.48,17.95,18.75,5.0,7.89,41.18,11.48,17.95
17.810000000000002,18.310000000000002,18.060000000000002,4.17,4.29,4.2299999999999995,17.810000000000002,18.310000000000002,18.060000000000002
50.0,47.83,48.89,33.33,31.819999999999997,32.56,45.45,43.480000000000004,44.440000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.090000000000003,35.29,30.0,4.55,6.25,5.26,21.740000000000002,29.409999999999997,25.0
55.559999999999995,27.029999999999998,36.36,29.409999999999997,13.889999999999999,18.87,55.559999999999995,27.029999999999998,36.36
46.150000000000006,27.27,34.29,16.669999999999998,9.520000000000001,12.120000000000001,46.150000000000006,27.27,34.29
17.65,7.6899999999999995,10.71,0.0,0.0,0.0,17.65,7.6899999999999995,10.71
7.41,3.5700000000000003,4.82,0.0,0.0,0.0,3.6999999999999997,1.79,2.41
21.62,16.33,18.6,8.33,6.25,7.140000000000001,13.51,10.2,11.63
28.95,36.07,32.12,10.67,13.33,11.85,26.32,32.79,29.2
14.71,7.580000000000001,10.0,3.0300000000000002,1.54,2.04,14.71,7.580000000000001,10.0
20.630000000000003,29.549999999999997,24.3,4.84,6.98,5.71,15.870000000000001,22.73,18.69
41.67,7.580000000000001,12.82,9.09,1.54,2.63,41.67,7.580000000000001,12.82
47.83,15.939999999999998,23.91,27.27,8.82,13.33,43.480000000000004,14.49,21.740000000000002
39.39,18.57,25.240000000000002,6.25,2.9000000000000004,3.9600000000000004,27.27,12.86,17.48
9.8,17.86,12.659999999999998,0.0,0.0,0.0,5.88,10.71,7.59
16.669999999999998,4.65,7.2700000000000005,9.09,2.3800000000000003,3.7699999999999996,16.669999999999998,4.65,7.2700000000000005
6.12,5.08,5.56,0.0,0.0,0.0,4.08,3.39,3.6999999999999997
66.67,10.530000000000001,18.18,27.27,4.0,6.98,50.0,7.89,13.639999999999999
12.0,4.62,6.67,0.0,0.0,0.0,8.0,3.08,4.44
63.63999999999999,11.86,20.0,0.0,0.0,0.0,27.27,5.08,8.57
50.0,12.0,19.35,27.27,6.12,10.0,50.0,12.0,19.35
50.0,4.4799999999999995,8.219999999999999,20.0,1.52,2.82,50.0,4.4799999999999995,8.219999999999999
36.84,26.919999999999998,31.11,16.669999999999998,12.0,13.950000000000001,36.84,26.919999999999998,31.11
36.84,11.86,17.95,16.669999999999998,5.17,7.89,31.580000000000002,10.17,15.379999999999999
45.45,16.669999999999998,24.39,0.0,0.0,0.0,27.27,10.0,14.63
22.220000000000002,22.220000000000002,22.220000000000002,5.88,5.88,5.88,22.220000000000002,22.220000000000002,22.220000000000002
12.73,16.669999999999998,14.430000000000001,3.6999999999999997,4.88,4.21,9.09,11.899999999999999,10.31
9.68,6.67,7.89,3.3300000000000005,2.27,2.7,9.68,6.67,7.89
33.33,17.14,22.64,8.57,4.35,5.7700000000000005,25.0,12.86,16.98
28.79,25.679999999999996,27.139999999999997,3.08,2.74,2.9000000000000004,22.73,20.27,21.43
17.86,11.63,14.08,0.0,0.0,0.0,14.29,9.3,11.27
10.42,7.35,8.62,2.13,1.49,1.7500000000000002,10.42,7.35,8.62
27.27,10.0,14.63,14.29,5.08,7.5,22.73,8.33,12.2
56.25,13.639999999999999,21.95,33.33,7.6899999999999995,12.5,50.0,12.120000000000001,19.509999999999998
47.06,12.5,19.75,25.0,6.35,10.13,41.18,10.94,17.28
38.46,9.26,14.93,0.0,0.0,0.0,38.46,9.26,14.93
22.220000000000002,19.23,20.62,4.55,3.92,4.21,17.78,15.379999999999999,16.49
36.0,13.43,19.57,4.17,1.52,2.22,28.000000000000004,10.45,15.22
68.42,20.0,30.95,38.89,10.94,17.07,63.160000000000004,18.459999999999997,28.57
17.46,16.669999999999998,17.05,4.84,4.62,4.72,12.7,12.120000000000001,12.4
33.33,12.9,18.6,13.04,4.92,7.140000000000001,29.17,11.29,16.28
18.64,15.28,16.79,1.72,1.41,1.55,16.950000000000003,13.889999999999999,15.27
42.86,9.229999999999999,15.190000000000001,0.0,0.0,0.0,28.57,6.15,10.13
36.0,23.080000000000002,28.12,4.17,2.63,3.2300000000000004,24.0,15.379999999999999,18.75
5.48,9.520000000000001,6.959999999999999,0.0,0.0,0.0,5.48,9.520000000000001,6.959999999999999
5.88,11.43,7.7700000000000005,0.0,0.0,0.0,5.88,11.43,7.7700000000000005
58.330000000000005,18.92,28.57,54.55,16.669999999999998,25.53,58.330000000000005,18.92,28.57
40.0,12.7,19.28,26.32,8.06,12.35,40.0,12.7,19.28
9.3,23.53,13.33,2.3800000000000003,6.25,3.45,9.3,23.53,13.33
19.61,15.379999999999999,17.24,8.0,6.25,7.02,15.690000000000001,12.31,13.79
63.63999999999999,12.07,20.29,10.0,1.7500000000000002,2.9899999999999998,27.27,5.17,8.7
100.0,76.92,86.96000000000001,77.78,58.330000000000005,66.67,100.0,76.92,86.96000000000001
55.559999999999995,13.51,21.740000000000002,25.0,5.56,9.09,55.559999999999995,13.51,21.740000000000002
7.580000000000001,8.33,7.9399999999999995,0.0,0.0,0.0,4.55,5.0,4.760000000000001
23.91,16.18,19.3,6.67,4.4799999999999995,5.36,19.57,13.239999999999998,15.790000000000001
16.0,9.09,11.59,0.0,0.0,0.0,12.0,6.819999999999999,8.7
13.79,28.57,18.6,3.5700000000000003,7.6899999999999995,4.88,13.79,28.57,18.6
50.0,19.57,28.12,17.65,6.67,9.68,33.33,13.04,18.75
