bs_p,bs_r,bs_f
78.83,73.69,76.18
72.98,64.17,68.28999999999999
65.82000000000001,69.03,67.39
59.11,53.65,56.25
64.86,61.9,63.339999999999996
65.06,61.019999999999996,62.970000000000006
74.2,63.11,68.21000000000001
88.96,83.62,86.21
86.74,81.86,84.23
75.86,64.75999999999999,69.87
60.34,59.88,60.11
66.95,59.47,62.99
70.98,62.82,66.64999999999999
77.34,70.35,73.68
59.81999999999999,57.47,58.620000000000005
84.54,66.46,74.42
79.7,63.01,70.38
48.449999999999996,53.010000000000005,50.629999999999995
67.23,58.28,62.44
63.080000000000005,61.82,62.44
62.77,68.15,65.35
81.55,66.78,73.42999999999999
65.72,62.050000000000004,63.83
57.47,62.79,60.01
70.22,58.98,64.11
70.89999999999999,64.42,67.51
75.16000000000001,73.13,74.13
61.199999999999996,63.83,62.49
63.67,61.550000000000004,62.59
77.5,67.34,72.06
76.55,63.42,69.37
71.05,66.44,68.67
88.17,85.22999999999999,86.67
73.9,61.650000000000006,67.22
68.58,59.809999999999995,63.9
59.62,57.84,58.720000000000006
66.45,62.71,64.53
70.92,65.09,67.88
59.96,54.559999999999995,57.13
55.36,57.63,56.47
68.36,61.040000000000006,64.5
55.55,60.370000000000005,57.86
71.16,62.029999999999994,66.28
86.5,70.16,77.48
79.0,59.47,67.86
74.98,66.14999999999999,70.28999999999999
78.16,67.67999999999999,72.55
72.28,61.07,66.21000000000001
80.88,72.54,76.48
89.74,82.36,85.9
65.99000000000001,70.53,68.17999999999999
66.71000000000001,60.870000000000005,63.660000000000004
68.17,63.2,65.59
76.16000000000001,72.5,74.28
86.4,71.76,78.4
79.78,68.37,73.64
61.28,59.0,60.12
75.79,63.39,69.04
75.97,66.53999999999999,70.94
65.9,57.31,61.3
65.51,65.01,65.25999999999999
87.09,76.46,81.43
72.59,61.27,66.45
57.85,58.17,58.01
69.05,58.13,63.12
51.82,57.879999999999995,54.690000000000005
75.53,65.41,70.11
73.1,68.07,70.49
74.2,83.95,78.78
59.86,56.98,58.39
62.46000000000001,61.419999999999995,61.94
67.30000000000001,61.53999999999999,64.29
57.43000000000001,57.589999999999996,57.50999999999999
62.88,63.239999999999995,63.06
69.56,63.41,66.34
70.27,66.81,68.5
79.25999999999999,88.63,83.67999999999999
74.61,65.56,69.78999999999999
57.29,58.02,57.65
63.09,63.07000000000001,63.080000000000005
65.97,62.72,64.31
78.72,61.480000000000004,69.04
66.47999999999999,58.10999999999999,62.01
74.61,66.39,70.26
82.48,62.82,71.32
60.68,58.69,59.67
65.98,61.11,63.449999999999996
70.05,64.83,67.34
65.13,61.23,63.12
55.7,61.78,58.589999999999996
66.22,64.9,65.55
68.89999999999999,60.78,64.59
77.2,64.61,70.35
80.56,67.16,73.25
74.03,65.45,69.48
77.44,67.61,72.19
68.12,59.58,63.56
62.029999999999994,69.45,65.53
52.949999999999996,62.11,57.16
77.78,63.849999999999994,70.13000000000001
51.11,58.01,54.339999999999996
56.66,54.15,55.379999999999995
70.11,60.809999999999995,65.13
71.33,68.22,69.74000000000001
63.21,65.52,64.34
71.38,61.67,66.17
51.01,54.879999999999995,52.87
68.17999999999999,61.760000000000005,64.81
58.730000000000004,59.41,59.07
54.790000000000006,62.32,58.309999999999995
64.99000000000001,60.919999999999995,62.89
67.13,60.199999999999996,63.480000000000004
86.89,76.27000000000001,81.24
61.62,57.15,59.3
67.46,54.459999999999994,60.27
78.60000000000001,64.82,71.05
66.5,59.31999999999999,62.71
72.46000000000001,65.36999999999999,68.73
54.72,57.29,55.97
61.650000000000006,67.15,64.28
53.65,57.099999999999994,55.32
79.29,58.14,67.09
68.45,63.56,65.91
70.07,63.22,66.47
63.51,60.85,62.150000000000006
71.41,66.60000000000001,68.92
64.22,60.49,62.3
77.7,68.33,72.71
55.67999999999999,59.89,57.709999999999994
87.66000000000001,76.39,81.64
65.39,56.97,60.89
74.88,64.82,69.49
58.95,62.63999999999999,60.74
92.51,74.96000000000001,82.80999999999999
49.3,55.87,52.38
68.28,61.85000000000001,64.9
71.06,67.75999999999999,69.37
66.88,60.96,63.78
75.21,69.21000000000001,72.08
63.970000000000006,60.589999999999996,62.23
62.029999999999994,58.269999999999996,60.089999999999996
71.63000000000001,61.550000000000004,66.21000000000001
61.529999999999994,55.92,58.589999999999996
60.040000000000006,63.62,61.78
95.14,90.60000000000001,92.82000000000001
67.53,65.73,66.62
73.54,69.0,71.2
57.92,54.300000000000004,56.05
68.92,63.970000000000006,66.35
69.93,60.97,65.14
76.01,67.17,71.32
62.56,61.71,62.13999999999999
46.94,52.17,49.419999999999995
83.26,66.38,73.86
74.88,63.27,68.58999999999999
91.7,69.89999999999999,79.32000000000001
68.67,61.14000000000001,64.69
70.69,63.019999999999996,66.63
59.03,60.96,59.98
73.06,66.72,69.75
66.69,63.23,64.92
75.58,63.55,69.05
68.66,63.029999999999994,65.72
61.760000000000005,64.55,63.129999999999995
95.88,81.12,87.89
68.14,60.919999999999995,64.33
81.3,75.12,78.09
80.01,65.46,72.00999999999999
68.0,61.23,64.44
75.55,63.59,69.06
56.79,55.25,56.010000000000005
59.870000000000005,56.00000000000001,57.87
72.14,61.050000000000004,66.13
62.06,55.88999999999999,58.809999999999995
79.55,66.72,72.57000000000001
59.040000000000006,59.12,59.08
52.72,58.08,55.269999999999996
68.21000000000001,59.919999999999995,63.800000000000004
91.55,82.11,86.57000000000001
62.46000000000001,59.440000000000005,60.91
71.53,61.09,65.9
51.190000000000005,52.2,51.690000000000005
73.96000000000001,58.01,65.02
70.16,63.44,66.63
64.96,62.11,63.5
65.49000000000001,65.06,65.27
66.36999999999999,63.09,64.69
68.19,64.87,66.49000000000001
76.64999999999999,63.22,69.28999999999999
67.65,60.440000000000005,63.839999999999996
87.78,71.39,78.75
58.60999999999999,58.78,58.699999999999996
56.46,61.919999999999995,59.06
59.21999999999999,57.440000000000005,58.32000000000001
73.61999999999999,69.96,71.74000000000001
72.21,71.35000000000001,71.78
70.00999999999999,65.32,67.58
64.35,62.41,63.36000000000001
69.24,66.94,68.07
70.84,61.150000000000006,65.64
65.09,57.940000000000005,61.309999999999995
66.32000000000001,73.0,69.5
53.580000000000005,54.379999999999995,53.97
76.35,84.53,80.23
59.08,53.71,56.269999999999996
67.27,60.41,63.65
69.25,63.05,66.01
63.63999999999999,55.04,59.03
72.19,66.25,69.08999999999999
75.1,62.970000000000006,68.5
70.86,62.56,66.45
86.59,74.81,80.27
78.07,68.55,73.0
56.04,56.699999999999996,56.37
84.74000000000001,64.51,73.25
66.53999999999999,57.699999999999996,61.809999999999995
57.29,58.51,57.9
66.9,58.5,62.419999999999995
63.739999999999995,59.01,61.28
81.05,71.1,75.75
84.82,83.89,84.35000000000001
61.260000000000005,57.95,59.56
88.32,85.65,86.97
78.07,64.24,70.48
66.81,62.57,64.62
84.25,66.66,74.42999999999999
90.88000000000001,77.45,83.63000000000001
62.45,55.86,58.97
51.949999999999996,57.89,54.76
71.52,62.36000000000001,66.62
76.84,65.28,70.59
68.26,59.21999999999999,63.42
48.29,55.95,51.839999999999996
63.690000000000005,55.85,59.51
65.02,57.720000000000006,61.150000000000006
61.019999999999996,59.03,60.01
77.79,67.97,72.55
67.67999999999999,64.05,65.82000000000001
62.55,61.6,62.07
73.41,74.87,74.13
62.89,67.58,65.14999999999999
67.10000000000001,59.61,63.129999999999995
56.48,62.160000000000004,59.18
89.74,82.61,86.03
61.040000000000006,59.019999999999996,60.01
71.46000000000001,67.65,69.5
59.88,63.14999999999999,61.47
73.1,64.94,68.77
56.940000000000005,55.14,56.03
81.0,76.21,78.53
76.08,65.64999999999999,70.48
57.37,50.55,53.74
93.60000000000001,64.66,76.48
55.60000000000001,52.339999999999996,53.92
89.33,86.00999999999999,87.64
72.83,69.96,71.37
73.15,62.8,67.58
69.69,59.64,64.28
53.64,57.199999999999996,55.36
81.32000000000001,64.9,72.19
63.63999999999999,58.81999999999999,61.14000000000001
56.86,65.91,61.050000000000004
52.27,54.35,53.290000000000006
63.61,60.99,62.27
71.96000000000001,65.36,68.51
76.81,55.510000000000005,64.45
73.65,63.470000000000006,68.17999999999999
64.17,57.63,60.72
61.9,62.6,62.25000000000001
65.03,59.41,62.09
89.52,79.63,84.28999999999999
56.120000000000005,67.84,61.419999999999995
70.50999999999999,60.480000000000004,65.11
66.46,64.86,65.64999999999999
84.17,66.14,74.07000000000001
64.8,55.93,60.040000000000006
70.11,63.41,66.59
56.089999999999996,53.190000000000005,54.61
51.12,63.019999999999996,56.45
86.78,71.67999999999999,78.51
89.8,85.86,87.78
82.67,72.6,77.31
57.879999999999995,55.03,56.42
66.07,64.60000000000001,65.33
80.84,66.25,72.82
74.38,66.45,70.19
59.19,64.18,61.58
77.48,59.3,67.19000000000001
79.35,65.9,72.0
72.92,67.42,70.06
53.669999999999995,60.699999999999996,56.97
63.73,58.9,61.22
59.809999999999995,57.940000000000005,58.86
75.18,75.31,75.24
72.8,64.5,68.4
73.17,61.72,66.96
59.489999999999995,59.62,59.56
70.17999999999999,62.36000000000001,66.03999999999999
48.59,51.55,50.019999999999996
73.76,60.8,66.66
57.48,59.660000000000004,58.550000000000004
80.33,71.47,75.64
63.04,63.53,63.28
77.66,66.23,71.49
70.78999999999999,64.99000000000001,67.75999999999999
64.52,64.12,64.32
68.43,62.77,65.48
61.339999999999996,60.58,60.96
60.69,60.62,60.650000000000006
81.10000000000001,66.51,73.09
63.65,60.88,62.23
68.05,61.47,64.60000000000001
66.01,65.72,65.86
72.39999999999999,65.88000000000001,68.99
76.92,68.58,72.50999999999999
70.24000000000001,63.31,66.59
72.48,63.5,67.69
70.16,63.18,66.49000000000001
55.489999999999995,55.44,55.46
63.949999999999996,66.55,65.23
71.55,63.3,67.17
59.69,62.44,61.040000000000006
85.31,73.99,79.25
74.35000000000001,61.970000000000006,67.60000000000001
79.54,73.02,76.14
67.57,63.56,65.51
73.41,61.79,67.10000000000001
94.88,88.98,91.84
81.15,61.11,69.72
62.03999999999999,57.60999999999999,59.74
58.85,63.56,61.12
66.34,64.99000000000001,65.66
79.07,69.02000000000001,73.7
70.19999999999999,67.01,68.57
75.42999999999999,79.14,77.24
65.60000000000001,60.84,63.129999999999995
80.67999999999999,68.28999999999999,73.97
68.83,62.029999999999994,65.25
53.59,65.25,58.85
95.84,95.06,95.45
71.71,61.47,66.2
58.809999999999995,60.11,59.45
59.31999999999999,59.5,59.41
55.2,66.18,60.19
70.45,63.7,66.91
69.86,63.61,66.59
67.17999999999999,65.31,66.23
66.78,60.83,63.660000000000004
56.87,54.42,55.620000000000005
46.36,52.82,49.38
64.69,63.59,64.14
71.97,63.11,67.25
84.37,70.45,76.78
81.47999999999999,79.28,80.36999999999999
78.71000000000001,66.79,72.26
54.86,56.64,55.730000000000004
66.23,60.3,63.129999999999995
56.43,56.8,56.61000000000001
67.43,65.33,66.36
80.01,59.21999999999999,68.06
84.85000000000001,64.25999999999999,73.13
83.59,68.23,75.13
76.1,63.36000000000001,69.15
75.03,63.67,68.88
63.29,62.580000000000005,62.93
61.21,59.61,60.4
72.99,64.94,68.73
65.22,57.330000000000005,61.019999999999996
65.95,64.53,65.23
60.29,59.209999999999994,59.75
65.72,62.050000000000004,63.83
63.74999999999999,60.25,61.95
58.230000000000004,54.48,56.28999999999999
75.26,60.79,67.25999999999999
56.19,62.29,59.08
53.23,57.879999999999995,55.46
59.3,58.67,58.98
65.22,62.370000000000005,63.77
59.63,61.28,60.440000000000005
65.74,62.09,63.85999999999999
59.28,54.98,57.05
66.81,61.67,64.13
56.63,64.67,60.39
83.75,65.63,73.59
56.21000000000001,57.21000000000001,56.71000000000001
64.42999999999999,61.25000000000001,62.8
59.809999999999995,58.989999999999995,59.4
53.44,52.400000000000006,52.910000000000004
63.31,62.63999999999999,62.970000000000006
76.53,61.49,68.19
66.53,64.42,65.46
71.63000000000001,64.77000000000001,68.02
85.37,70.96000000000001,77.5
75.51,69.28,72.26
60.629999999999995,66.58,63.470000000000006
71.6,62.06,66.49000000000001
74.86,63.22,68.55
64.49000000000001,56.15,60.029999999999994
65.72,63.660000000000004,64.68
60.36,65.59,62.870000000000005
76.14999999999999,68.87,72.33000000000001
91.58,82.33,86.71
76.46,63.36000000000001,69.3
45.23,55.559999999999995,49.86
58.379999999999995,54.300000000000004,56.269999999999996
56.81,60.74,58.709999999999994
85.92,78.63,82.12
71.21,60.12,65.2
70.16,59.07,64.14
75.64999999999999,59.96,66.9
73.71,65.75999999999999,69.51
71.45,68.14,69.76
62.61,57.28,59.830000000000005
82.23,68.94,75.0
60.150000000000006,62.57,61.33
74.91,59.230000000000004,66.16
74.51,62.28,67.85
55.04,57.99999999999999,56.48
58.68,58.87,58.78
50.660000000000004,57.36,53.800000000000004
77.9,65.31,71.05
79.24,60.36,68.52000000000001
69.8,63.71,66.61
53.97,55.379999999999995,54.66
54.89000000000001,53.65,54.26
70.89,57.699999999999996,63.62
67.47999999999999,60.709999999999994,63.92
64.05999999999999,85.89,73.39
78.11,68.06,72.74000000000001
74.00999999999999,60.089999999999996,66.33
67.42,61.96,64.58
87.0,63.94,73.71
70.97,64.56,67.61
60.36,60.260000000000005,60.309999999999995
64.98,62.41,63.67
63.81,62.660000000000004,63.23
55.86,55.60000000000001,55.730000000000004
66.14,61.44,63.7
87.7,69.67999999999999,77.64999999999999
63.18,63.51,63.339999999999996
62.839999999999996,59.01,60.86
70.84,61.77,65.99000000000001
66.58,61.550000000000004,63.970000000000006
62.72,64.91,63.79
80.02,64.28,71.28999999999999
72.36,65.05,68.51
63.18,58.84,60.92999999999999
70.32000000000001,58.809999999999995,64.05999999999999
65.75999999999999,64.48,65.11
71.76,63.38,67.31
65.63,65.89,65.75999999999999
65.33,61.17,63.18
62.39,62.68,62.529999999999994
68.83,57.599999999999994,62.72
65.48,69.06,67.22
73.41,61.550000000000004,66.96
57.84,60.72,59.25
82.03,68.55,74.68
68.7,63.1,65.78
63.83,61.46,62.62
74.83,67.78999999999999,71.14
62.44,61.4,61.91
73.45,64.84,68.87
56.96,56.24,56.599999999999994
79.05,65.75999999999999,71.78999999999999
50.22,57.36,53.55
65.84,63.78,64.79
76.03999999999999,63.82,69.39999999999999
72.24000000000001,70.69,71.45
57.84,56.54,57.18
77.28,66.10000000000001,71.26
73.47,66.72,69.93
73.75,64.75,68.96
62.93,62.74999999999999,62.839999999999996
67.15,61.550000000000004,64.23
62.92,63.11,63.019999999999996
73.91,63.67,68.41000000000001
69.45,70.28999999999999,69.87
56.67,59.709999999999994,58.15
58.84,61.46,60.12
66.17,60.24,63.07000000000001
78.60000000000001,69.66,73.86
73.42999999999999,63.519999999999996,68.11
70.25,62.43,66.11
72.55,57.03,63.85999999999999
76.41,70.87,73.54
76.64999999999999,65.94,70.89999999999999
74.56,63.7,68.71000000000001
60.089999999999996,59.650000000000006,59.870000000000005
78.78,65.45,71.5
52.21,52.92,52.56999999999999
57.85,62.19,59.940000000000005
53.23,53.75,53.49
55.120000000000005,59.78,57.35
58.720000000000006,59.03,58.879999999999995
72.49,72.53,72.50999999999999
62.419999999999995,58.989999999999995,60.660000000000004
69.19,65.91,67.51
73.49,63.59,68.19
58.24,57.29,57.76
78.75,68.28,73.14
69.24,56.61000000000001,62.29
78.07,61.4,68.74
67.47,58.440000000000005,62.629999999999995
68.22,63.1,65.56
55.95,58.19,57.05
67.9,62.94,65.33
54.36,53.75,54.05
65.66,61.77,63.660000000000004
67.34,63.93,65.59
71.92,63.57000000000001,67.49000000000001
57.56,58.46,58.01
61.01,67.11,63.91
62.78,58.550000000000004,60.589999999999996
78.3,69.67999999999999,73.74000000000001
78.11,65.55,71.28
63.56,57.85,60.57
65.68,64.47,65.07
59.870000000000005,59.650000000000006,59.760000000000005
62.660000000000004,57.66,60.06
73.0,65.97,69.31
74.62,65.9,69.99
72.66,59.45,65.4
71.89,71.76,71.83
76.81,62.55,68.95
75.3,64.22,69.32000000000001
84.45,85.16,84.8
62.239999999999995,65.14,63.660000000000004
75.64,69.33,72.35000000000001
64.17,66.07,65.11
76.88000000000001,63.0,69.25
57.36,52.690000000000005,54.93
67.05,57.830000000000005,62.1
53.510000000000005,53.349999999999994,53.43
72.07000000000001,61.58,66.41
69.74000000000001,62.86000000000001,66.12
70.67999999999999,65.59,68.04
74.0,60.79,66.75
59.29,59.43000000000001,59.36
52.370000000000005,51.15,51.74999999999999
91.02,75.2,82.36
61.14000000000001,62.08,61.61
69.55,62.43,65.8
69.28999999999999,58.06,63.18
87.03999999999999,74.09,80.05
73.94,65.62,69.53
73.72999999999999,66.46,69.91000000000001
79.73,73.36,76.41
75.9,70.16,72.92
66.92,62.29,64.52
73.2,62.18,67.24
67.5,61.09,64.13
59.41,55.88999999999999,57.599999999999994
64.74,63.91,64.32
61.68,64.14,62.88
85.14,85.42,85.28
78.52,67.41,72.54
57.54,63.01,60.150000000000006
60.96,50.7,55.36
77.96,67.9,72.58
58.76,62.86000000000001,60.74
70.3,60.29,64.91
63.23,55.92,59.35
52.459999999999994,66.25,58.550000000000004
65.29,67.88,66.56
83.44,75.53999999999999,79.29
81.92,64.5,72.17
63.949999999999996,58.9,61.31999999999999
65.27,66.72,65.99000000000001
62.160000000000004,56.04,58.940000000000005
61.21,58.64,59.9
73.88,65.09,69.21000000000001
80.58999999999999,87.01,83.67999999999999
65.92,63.53,64.7
63.54,61.870000000000005,62.7
52.080000000000005,54.33,53.18000000000001
67.92,64.42999999999999,66.13
64.18,58.46,61.19
66.94,58.36,62.36000000000001
85.26,66.10000000000001,74.47
66.77,60.07,63.239999999999995
59.56,60.27,59.91
65.67,65.82000000000001,65.75
65.98,60.33,63.029999999999994
53.43,62.67,57.68
49.16,56.64,52.64
69.31,64.95,67.06
72.19,61.88,66.64
72.3,65.3,68.62
79.65,68.38,73.59
68.12,63.07000000000001,65.5
67.73,69.83,68.76
76.84,66.09,71.06
79.57,65.3,71.73
55.169999999999995,56.75,55.95
77.64999999999999,67.44,72.19
62.72,63.46000000000001,63.09
69.57,59.699999999999996,64.25999999999999
68.08999999999999,61.88,64.84
61.260000000000005,54.24,57.53
44.35,47.82,46.02
71.6,70.77,71.17999999999999
77.37,64.82,70.54
54.83,61.5,57.98
56.989999999999995,59.17,58.06
63.080000000000005,60.92999999999999,61.99
70.83,65.21000000000001,67.9
73.75,63.849999999999994,68.44
64.64999999999999,60.51,62.51
72.16,60.199999999999996,65.64
81.88,68.74,74.74
92.38,81.61,86.66
75.41,61.629999999999995,67.83
